x0000,y0000
244.6289062,-3.060630963,
244.8730469,-3.031250677,
245.1171875,-3.029534801,
245.3613281,-3.031550353,
245.6054688,-3.03451553,
245.8496094,-3.049193709,
246.09375,-3.051850824,
246.3378906,-3.04379995,
246.5820312,-3.05840308,
246.8261719,-3.022654191,
247.0703125,-3.049152455,
247.3144531,-3.061337067,
247.5585938,-3.076889758,
247.8027344,-3.077463923,
248.046875,-3.07529614,
248.2910156,-3.077099202,
248.5351562,-3.09031805,
248.7792969,-3.10632357,
249.0234375,-3.090730061,
249.2675781,-3.109514693,
249.5117188,-3.120938068,
249.7558594,-3.122342569,
250,-3.111685227,
250.2441406,-3.139850729,
250.4882812,-3.140369295,
250.7324219,-3.122111105,
250.9765625,-3.136882028,
251.2207031,3.128808987,
251.4648438,3.123541711,
251.7089844,3.118847208,
251.953125,3.137611888,
252.1972656,3.108193951,
252.4414062,3.126601281,
252.6855469,3.112360994,
252.9296875,3.107214409,
253.1738281,3.109735889,
253.4179688,3.114234299,
253.6621094,3.074651847,
253.90625,3.067224233,
254.1503906,3.088267122,
254.3945312,3.065640437,
254.6386719,3.073080048,
254.8828125,3.07592294,
255.1269531,3.059491043,
255.3710938,3.079780384,
255.6152344,3.032350223,
255.859375,3.071068022,
256.1035156,3.046984522,
256.3476562,3.075828475,
256.5917969,3.061031424,
256.8359375,3.0323808,
257.0800781,3.035232067,
257.3242188,3.080618707,
257.5683594,3.051521821,
257.8125,3.020203579,
258.0566406,3.043625084,
258.3007812,3.054876633,
258.5449219,3.034668095,
258.7890625,3.073696048,
259.0332031,3.049770963,
259.2773438,3.001394445,
259.5214844,3.040427068,
259.765625,3.065495317,
260.0097656,3.104114542,
260.2539062,3.119303352,
260.4980469,3.084887533,
260.7421875,3.101015092,
260.9863281,3.137094306,
261.2304688,3.112382349,
261.4746094,3.090171559,
261.71875,3.137900195,
261.9628906,3.108064048,
262.2070312,3.141400176,
262.4511719,3.140866083,
262.6953125,-3.125136467,
262.9394531,-3.13561917,
263.1835938,-3.088195214,
263.4277344,-3.131252099,
263.671875,3.125510438,
263.9160156,-3.106504823,
264.1601562,-3.139439835,
264.4042969,-3.112570937,
264.6484375,3.081741325,
264.8925781,-3.122927095,
265.1367188,-3.137684501,
265.3808594,-3.029570344,
265.625,-3.130063555,
265.8691406,-3.128433732,
266.1132812,3.106472291,
266.3574219,-3.088380304,
266.6015625,-3.109133561,
266.8457031,-3.131804514,
267.0898438,-3.085225368,
267.3339844,-3.009293775,
267.578125,3.086273805,
267.8222656,3.107791147,
268.0664062,2.954382938,
268.3105469,-3.089056976,
268.5546875,-2.934866308,
268.7988281,2.932441068,
269.0429688,3.020889904,
269.2871094,-3.080939374,
269.53125,-2.965370896,
269.7753906,-2.936450561,
270.0195312,-2.450740401,
270.2636719,-3.117802762,
270.5078125,-3.08048551,
270.7519531,-0.3260187912,
270.9960938,-0.4719860965,
271.2402344,-0.5631220749,
271.484375,0.07252116743,
271.7285156,0.07063761251,
271.9726562,-0.3585609767,
272.2167969,0.06889292085,
272.4609375,-0.06777595931,
272.7050781,-0.1560578582,
272.9492188,-0.05344128306,
273.1933594,0.02550493694,
273.4375,-0.1883944289,
273.6816406,-0.3410792664,
273.9257812,-0.1326669982,
274.1699219,-0.1144077638,
274.4140625,0.08253883223,
274.6582031,-0.1578724046,
274.9023438,-0.2882675549,
275.1464844,-0.2943244045,
275.390625,-0.1808162486,
275.6347656,-0.256042087,
275.8789062,-0.2790169632,
276.1230469,-0.305571925,
276.3671875,-0.2248934409,
276.6113281,-0.251414594,
276.8554688,-0.1971437572,
277.0996094,-0.2825794003,
277.34375,-0.2026884953,
277.5878906,-0.1510870595,
277.8320312,-0.1312402957,
278.0761719,-0.1576023988,
278.3203125,-0.1650219033,
278.5644531,-0.1528808714,
278.8085938,-0.1549314211,
279.0527344,-0.1105253511,
279.296875,-0.1515882732,
279.5410156,-0.08957191188,
279.7851562,-0.04905567359,
280.0292969,-0.1046794272,
280.2734375,-0.1475127533,
280.5175781,-0.1124311034,
280.7617188,-0.08705263852,
281.0058594,-0.08656499749,
281.25,-0.06419120056,
281.4941406,-0.06830749159,
281.7382812,-0.01518865341,
281.9824219,-0.01220108092,
282.2265625,-0.07205780233,
282.4707031,-0.05641857452,
282.7148438,-0.05696495122,
282.9589844,-0.07278532176,
283.203125,-0.07757084388,
283.4472656,-0.04283946589,
283.6914062,-0.07909987992,
283.9355469,-0.0879379206,
284.1796875,-0.101022956,
284.4238281,-0.07239662584,
284.6679688,-0.06169538865,
284.9121094,-0.04861413547,
285.15625,-0.04624673094,
285.4003906,-0.05139040777,
285.6445312,-0.0287840107,
285.8886719,-0.05771278115,
286.1328125,-0.04099863425,
286.3769531,-0.04599757879,
286.6210938,-0.06432151097,
286.8652344,-0.05430361593,
287.109375,-0.06336526226,
287.3535156,-0.04559966975,
287.5976562,-0.07516221298,
287.8417969,-0.06491335576,
288.0859375,-0.06523742694,
288.3300781,-0.06052805914,
288.5742188,-0.06973696207,
288.8183594,-0.08641691135,
289.0625,-0.05831202878,
289.3066406,-0.04367407928,
289.5507812,-0.07120927661,
289.7949219,-0.03391423518,
290.0390625,-0.08186613524,
290.2832031,-0.05237591072,
290.5273438,-0.06286524577,
290.7714844,-0.07242407194,
291.015625,-0.03839747768,
291.2597656,-0.04473032484,
291.5039062,-0.03919238435,
291.7480469,-0.05776181253,
291.9921875,-0.03809708356,
292.2363281,-0.02160626737,
292.4804688,-0.02455432212,
292.7246094,-0.04540725932,
292.96875,-0.02160987192,
293.2128906,-0.02659592303,
293.4570312,-0.03477612572,
293.7011719,-0.01823167905,
293.9453125,-0.021528114,
294.1894531,-0.0239730892,
294.4335938,-0.01994587467,
294.6777344,0.004528676292,
294.921875,0.008219054982,
295.1660156,-0.005747063439,
295.4101562,0.01862517734,
295.6542969,-0.01797810055,
295.8984375,0.01693760882,
296.1425781,-0.0169307832,
296.3867188,0.001281765144,
296.6308594,0.01572356372,
296.875,0.01123009482,
297.1191406,0.006054515653,
297.3632812,0.001834158813,
297.6074219,0.001732010402,
297.8515625,0.01137795966,
298.0957031,-0.00456919129,
298.3398438,0.005192367539,
298.5839844,0.004011536628,
298.828125,0.002095143104,
299.0722656,-0.008324518389,
299.3164062,-0.009272762735,
299.5605469,-0.006673043884,
299.8046875,-0.01546429465,
300.0488281,-0.01682186601,
300.2929688,-0.01283444611,
300.5371094,-0.01466167619,
300.78125,-0.004178140659,
301.0253906,-0.0007728608281,
301.2695312,-0.002603879597,
301.5136719,-0.0004616568213,
301.7578125,-0.002600021611,
302.0019531,-0.005821974853,
302.2460938,0.001501961486,
302.4902344,-0.009147277484,
302.734375,0.002563165505,
302.9785156,0.003341087451,
303.2226562,0.004489745493,
303.4667969,0.0007390286109,
303.7109375,-0.001968284073,
303.9550781,0.002987765571,
304.1992188,0.007997899834,
304.4433594,0.003819760896,
304.6875,0.003703773671,
304.9316406,0.004233655117,
305.1757812,0.001785473655,
305.4199219,0.002895958244,
305.6640625,0.002501644416,
305.9082031,0.004475812228,
306.1523438,0.01213388011,
306.3964844,-0.0003500794038,
306.640625,0.000894859151,
306.8847656,0.002521350575,
307.1289062,0.01122983378,
307.3730469,0.005732934322,
307.6171875,0.009393949579,
307.8613281,0.007349302119,
308.1054688,0.009447331277,
308.3496094,0.007940872571,
308.59375,0.01597953585,
308.8378906,0.01689107921,
309.0820312,0.01490991753,
309.3261719,0.01035758751,
309.5703125,0.02134006856,
309.8144531,0.01930376338,
310.0585938,0.01761558223,
310.3027344,0.01630684909,
310.546875,0.01514416847,
310.7910156,0.01406660712,
311.0351562,0.01272562937,
311.2792969,0.01358817287,
311.5234375,0.01137610029,
311.7675781,0.004964837182,
312.0117188,0.00422934208,
312.2558594,0.003213502961,
312.5,-0.0002427534335,
312.7441406,0.007740477319,
312.9882812,0.006918618586,
313.2324219,0.003295990673,
313.4765625,0.0001255764627,
313.7207031,-0.003622491404,
313.9648438,-0.008058117631,
314.2089844,-0.01332016917,
314.453125,-0.01480877822,
314.6972656,-0.0206693616,
314.9414062,-0.02435738671,
315.1855469,-0.02242669118,
315.4296875,-0.03002589403,
315.6738281,-0.03144284405,
315.9179688,-0.03460419335,
316.1621094,-0.03678538502,
316.40625,-0.03740356643,
316.6503906,-0.04248987866,
316.8945312,-0.04451121162,
317.1386719,-0.04808893181,
317.3828125,-0.04467172869,
317.6269531,-0.05186442474,
317.8710938,-0.05153236187,
318.1152344,-0.05097356419,
318.359375,-0.04699019463,
318.6035156,-0.04629587392,
318.8476562,-0.04728321933,
319.0917969,-0.05208837762,
319.3359375,-0.05420468412,
319.5800781,-0.0537903459,
319.8242188,-0.05533271777,
320.0683594,-0.05683383643,
320.3125,-0.05820849379,
320.5566406,-0.05954299841,
320.8007812,-0.06216729829,
321.0449219,-0.06373526669,
321.2890625,-0.06707808606,
321.5332031,-0.06772611091,
321.7773438,-0.07141759109,
322.0214844,-0.07385859915,
322.265625,-0.07628976163,
322.5097656,-0.07996829345,
322.7539062,-0.08434069906,
322.9980469,-0.08970109196,
323.2421875,-0.0976876446,
323.4863281,-0.1024247774,
323.7304688,-0.1109334525,
323.9746094,-0.1202984537,
324.21875,-0.1322742606,
324.4628906,-0.1476175297,
324.7070312,-0.1686443889,
324.9511719,-0.1966272787,
325.1953125,-0.2374450551,
325.4394531,-0.3003096031,
325.6835938,-0.4108062499,
325.9277344,-0.6470006146,
326.171875,-1.269362535,
326.4160156,-2.175837818,
326.6601562,-2.616017078,
326.9042969,-2.802884427,
327.1484375,-2.895485984,
327.3925781,-2.950012814,
327.6367188,-2.985847439,
327.8808594,-3.01217694,
328.125,-3.030698688,
328.3691406,-3.044766774,
328.6132812,-3.056508891,
328.8574219,-3.065659126,
329.1015625,-3.074429971,
329.3457031,-3.081036871,
329.5898438,-3.086510654,
329.8339844,-3.091523638,
330.078125,-3.096901866,
330.3222656,-3.099620652,
330.5664062,-3.102433728,
330.8105469,-3.106740489,
331.0546875,-3.108756324,
331.2988281,-3.11111166,
331.5429688,-3.111404564,
331.7871094,-3.113755976,
332.03125,-3.116965829,
332.2753906,-3.118893172,
332.5195312,-3.120562379,
332.7636719,-3.121970741,
333.0078125,-3.122726073,
333.2519531,-3.126665681,
333.4960938,-3.127291287,
333.7402344,-3.12834702,
333.984375,-3.125266985,
334.2285156,-3.12480755,
334.4726562,-3.14016768,
334.7167969,-3.135040111,
334.9609375,-3.129646688,
335.2050781,-3.132988807,
335.4492188,-3.135903177,
335.6933594,-3.137299435,
335.9375,-3.139651351,
336.1816406,-3.138769856,
336.4257812,3.140396111,
336.6699219,3.139227155,
336.9140625,3.13576997,
337.1582031,3.13887085,
337.4023438,3.135380766,
337.6464844,3.136578651,
337.890625,3.135825023,
338.1347656,3.13758923,
338.3789062,3.138447285,
338.6230469,3.135145443,
338.8671875,3.139341853,
339.1113281,3.13748549,
339.3554688,3.137434447,
339.5996094,3.139133938,
339.84375,3.12021437,
340.0878906,3.119810137,
340.3320312,3.120485236,
340.5761719,3.124114142,
340.8203125,3.118885117,
341.0644531,3.124882313,
341.3085938,3.124207178,
341.5527344,3.123887411,
341.796875,3.125385747,
342.0410156,3.129623374,
342.2851562,3.134192162,
342.5292969,3.136386329,
342.7734375,3.128078726,
343.0175781,3.131588403,
343.2617188,3.130378924,
343.5058594,3.130071478,
343.75,3.134334251,
343.9941406,3.124491088,
344.2382812,3.130976286,
344.4824219,3.136493203,
344.7265625,3.137162479,
344.9707031,3.133514298,
345.2148438,-3.138659872,
345.4589844,-3.141043055,
345.703125,-3.135474198,
345.9472656,3.140124479,
346.1914062,-3.134421487,
346.4355469,-3.133871261,
346.6796875,-3.129907963,
346.9238281,-3.131297635,
347.1679688,-3.130533133,
347.4121094,-3.136084523,
347.65625,-3.130799359,
347.9003906,-3.132161067,
348.1445312,-3.134181913,
348.3886719,-3.131068488,
348.6328125,-3.119433388,
348.8769531,-3.125684425,
349.1210938,-3.126742323,
349.3652344,-3.120447954,
349.609375,-3.125592554,
349.8535156,-3.128776289,
350.0976562,-3.118918321,
350.3417969,-3.117454253,
350.5859375,-3.117608032,
350.8300781,-3.122971104,
351.0742188,-3.116144423,
351.3183594,-3.12379643,
351.5625,-3.122059702,
351.8066406,-3.120054425,
352.0507812,-3.121106544,
352.2949219,-3.12305471,
352.5390625,-3.114250448,
352.7832031,-3.109333966,
353.0273438,-3.097876356,
353.2714844,-3.099378761,
353.515625,-3.109113945,
353.7597656,-3.094444908,
354.0039062,-3.096942333,
354.2480469,-3.086282479,
354.4921875,-3.076304599,
354.7363281,-3.071239179,
354.9804688,-3.078999829,
355.2246094,-3.066264921,
355.46875,-3.038444875,
355.7128906,-3.032345207,
355.9570312,-3.032715593,
356.2011719,-3.015476301,
356.4453125,-2.990059098,
356.6894531,-2.966893926,
356.9335938,-2.957720183,
357.1777344,-2.925649974,
357.421875,-2.893522417,
357.6660156,-2.863406672,
357.9101562,-2.839831545,
358.1542969,-2.774449222,
358.3984375,-2.720178291,
358.6425781,-2.660636771,
358.8867188,-2.594783219,
359.1308594,-2.494626987,
359.375,-2.41503905,
359.6191406,-2.306304497,
359.8632812,-2.226473066,
360.1074219,-2.140424662,
360.3515625,-2.100652399,
360.5957031,-2.039168089,
360.8398438,-2.016134682,
361.0839844,-2.023641212,
361.328125,-2.038814448,
361.5722656,-2.070706947,
361.8164062,-2.126002847,
362.0605469,-2.201340474,
362.3046875,-2.280533545,
362.5488281,-2.352995276,
362.7929688,-2.438809012,
363.0371094,-2.510010228,
363.28125,-2.574727656,
363.5253906,-2.634796037,
363.7695312,-2.686596345,
364.0136719,-2.728633903,
364.2578125,-2.777019942,
364.5019531,-2.809936093,
364.7460938,-2.833872272,
364.9902344,-2.86746724,
365.234375,-2.888948859,
365.4785156,-2.911555309,
365.7226562,-2.928896041,
365.9667969,-2.944678229,
366.2109375,-2.95702194,
366.4550781,-2.975098456,
366.6992188,-2.988939987,
366.9433594,-2.998389937,
367.1875,-3.013189893,
367.4316406,-3.012786457,
367.6757812,-3.018479425,
367.9199219,-3.026624889,
368.1640625,-3.024609371,
368.4082031,-3.032456704,
368.6523438,-3.044390139,
368.8964844,-3.04572841,
369.140625,-3.057949029,
369.3847656,-3.062694503,
369.6289062,-3.066349458,
369.8730469,-3.079818167,
370.1171875,-3.084513689,
370.3613281,-3.070512636,
370.6054688,-3.074099089,
370.8496094,-3.090267616,
371.09375,-3.081756231,
371.3378906,-3.08003715,
371.5820312,-3.092654276,
371.8261719,-3.086697708,
372.0703125,-3.088763282,
372.3144531,-3.09173624,
372.5585938,-3.094032295,
372.8027344,-3.093381849,
373.046875,-3.100839137,
373.2910156,-3.106429806,
373.5351562,-3.113974011,
373.7792969,-3.09967866,
374.0234375,-3.106441303,
374.2675781,-3.102909561,
374.5117188,-3.120645947,
374.7558594,-3.109647278,
375,-3.112896588,
375.2441406,-3.113062352,
375.4882812,-3.097875334,
375.7324219,-3.121621974,
375.9765625,-3.109765061,
376.2207031,-3.112054548,
376.4648438,-3.114879661,
376.7089844,-3.123655518,
376.953125,-3.1221447,
377.1972656,-3.122152973,
377.4414062,-3.117679408,
377.6855469,-3.110049003,
377.9296875,3.116964471,
378.1738281,3.122610155,
378.4179688,3.134997975,
378.6621094,3.138147193,
378.90625,3.134039752,
379.1503906,3.127475242,
379.3945312,3.132930354,
379.6386719,3.121337694,
379.8828125,3.10955904,
380.1269531,3.097004157,
380.3710938,3.119141741,
380.6152344,3.116532011,
380.859375,3.102701676,
381.1035156,3.111516278,
381.3476562,3.101496384,
381.5917969,3.098539895,
381.8359375,3.08553825,
382.0800781,3.110652993,
382.3242188,3.100050474,
382.5683594,3.098102508,
382.8125,3.112008149,
383.0566406,3.089046713,
383.3007812,3.099378898,
383.5449219,3.085911631,
383.7890625,3.098130076,
384.0332031,3.083172608,
384.2773438,3.074055454,
384.5214844,3.101450732,
384.765625,3.099797135,
385.0097656,3.107290144,
385.2539062,3.092325673,
385.4980469,3.093772932,
385.7421875,3.095434714,
385.9863281,3.09529873,
386.2304688,3.095984902,
386.4746094,3.096895242,
386.71875,3.126347621,
386.9628906,3.126456931,
387.2070312,3.138149548,
387.4511719,3.104968287,
387.6953125,3.120264285,
387.9394531,3.101696948,
388.1835938,3.10578412,
388.4277344,3.087494626,
388.671875,3.105174207,
388.9160156,3.089658383,
389.1601562,3.095163789,
389.4042969,3.108059712,
389.6484375,3.105868781,
389.8925781,3.095413513,
390.1367188,3.107624144,
390.3808594,3.103909902,
390.625,3.086069484,
390.8691406,3.079043482,
391.1132812,3.074962574,
391.3574219,3.086984531,
391.6015625,3.097638955,
391.8457031,3.084240146,
392.0898438,3.076317251,
392.3339844,3.075590085,
392.578125,3.050175747,
392.8222656,3.064283318,
393.0664062,3.053367276,
393.3105469,3.055491835,
393.5546875,3.039557856,
393.7988281,3.038131594,
394.0429688,3.034417059,
394.2871094,3.047626432,
394.53125,3.057166208,
394.7753906,3.038655402,
395.0195312,3.049003251,
395.2636719,3.059485845,
395.5078125,3.032501518,
395.7519531,3.032237499,
395.9960938,3.028585054,
396.2402344,3.037788258,
396.484375,3.023829637,
396.7285156,3.054457649,
396.9726562,3.045110751,
397.2167969,3.056814401,
397.4609375,3.053558607,
397.7050781,3.040418576,
397.9492188,3.042749808,
398.1933594,3.055139197,
398.4375,3.050932136,
398.6816406,3.053122436,
398.9257812,3.038904827,
399.1699219,3.036765644,
399.4140625,3.049899545,
399.6582031,3.076282697,
399.9023438,3.055479254,
400.1464844,3.062657438,
400.390625,3.072666272,
400.6347656,3.064658341,
400.8789062,3.054812761,
401.1230469,3.060509248,
401.3671875,3.04023796,
401.6113281,3.05939962,
401.8554688,3.051215476,
402.0996094,3.056849536,
402.34375,3.067990292,
402.5878906,3.074955052,
402.8320312,3.064254384,
403.0761719,3.063345668,
403.3203125,3.074134552,
403.5644531,3.074395774,
403.8085938,3.079278935,
404.0527344,3.08800873,
404.296875,3.048289039,
404.5410156,3.061176973,
404.7851562,3.079031034,
405.0292969,3.059558447,
405.2734375,3.058003037,
405.5175781,3.074835571,
405.7617188,3.053906826,
406.0058594,3.072331122,
406.25,3.044201788,
406.4941406,3.047390651,
406.7382812,3.058570395,
406.9824219,3.068219179,
407.2265625,3.048688934,
407.4707031,3.035052237,
407.7148438,3.034475015,
407.9589844,3.031791869,
408.203125,3.019659542,
408.4472656,3.027511211,
408.6914062,3.03033559,
408.9355469,3.035861752,
409.1796875,3.023311575,
409.4238281,3.015912274,
409.6679688,3.00774251,
409.9121094,3.014252949,
410.15625,3.007082301,
410.4003906,2.997944062,
410.6445312,2.998878792,
410.8886719,2.990007657,
411.1328125,2.972740327,
411.3769531,3.002061191,
411.6210938,2.966411346,
411.8652344,2.976955256,
412.109375,2.950569985,
412.3535156,2.946024188,
412.5976562,2.938017192,
412.8417969,2.945981286,
413.0859375,2.967417164,
413.3300781,2.943196889,
413.5742188,2.945492743,
413.8183594,2.912782779,
414.0625,2.94272781,
414.3066406,2.916109375,
414.5507812,2.875279497,
414.7949219,2.871259078,
415.0390625,2.875161738,
415.2832031,2.853828563,
415.5273438,2.835417692,
415.7714844,2.803270239,
416.015625,2.816978109,
416.2597656,2.818740878,
416.5039062,2.841944137,
416.7480469,2.768085845,
416.9921875,2.770891052,
417.2363281,2.716816049,
417.4804688,2.729710445,
417.7246094,2.736067236,
417.96875,2.701248742,
418.2128906,2.72061624,
418.4570312,2.749788245,
418.7011719,2.788495448,
418.9453125,2.777595378,
419.1894531,2.834139448,
419.4335938,2.846778374,
419.6777344,2.904533168,
419.921875,2.960100627,
420.1660156,2.993340501,
420.4101562,3.034024568,
420.6542969,3.050895533,
420.8984375,3.109206223,
421.1425781,-3.136167905,
421.3867188,-3.122996299,
421.6308594,-3.037434874,
421.875,-3.016170257,
422.1191406,-3.057954031,
422.3632812,-3.001095181,
422.6074219,-3.006835259,
422.8515625,-2.98161602,
423.0957031,-2.982362073,
423.3398438,-2.937742692,
423.5839844,-2.964819121,
423.828125,-2.927694201,
424.0722656,-2.910632188,
424.3164062,-2.837384947,
424.5605469,-2.832557047,
424.8046875,-2.905986032,
425.0488281,-2.951898633,
425.2929688,-2.831024076,
425.5371094,-2.892066197,
425.78125,-2.853170991,
426.0253906,-2.872305729,
426.2695312,-2.956590316,
426.5136719,-2.924254807,
426.7578125,-2.911931697,
427.0019531,-2.905491882,
427.2460938,-2.91843113,
427.4902344,-2.84145232,
427.734375,-2.837556819,
427.9785156,-2.859889412,
428.2226562,-2.832397325,
428.4667969,-2.926443293,
428.7109375,-2.81578363,
428.9550781,-2.956197588,
429.1992188,-2.926189123,
429.4433594,-2.839880008,
429.6875,-2.902167459,
429.9316406,-2.876743892,
430.1757812,-2.858288861,
430.4199219,-2.861214154,
430.6640625,-2.858023091,
430.9082031,-2.93509748,
431.1523438,-2.888141525,
431.3964844,-2.850587513,
431.640625,-2.836343024,
431.8847656,-2.896911633,
432.1289062,-2.866270597,
432.3730469,-2.950014717,
432.6171875,-2.892812205,
432.8613281,-2.901893893,
433.1054688,-2.835793412,
433.3496094,-2.812162054,
433.59375,-2.916289324,
433.8378906,-2.946915611,
434.0820312,-2.926896476,
434.3261719,-2.899070103,
434.5703125,-2.852599283,
434.8144531,-2.904014931,
435.0585938,-2.920959707,
435.3027344,-2.805910739,
435.546875,-2.94916047,
435.7910156,-2.870948699,
436.0351562,-3.041052756,
436.2792969,-2.962903914,
436.5234375,-2.864277886,
436.7675781,-3.060814159,
437.0117188,-2.982534605,
437.2558594,-3.044076959,
437.5,-3.121844073,
437.7441406,-3.013360618,
437.9882812,-3.002990659,
438.2324219,-3.020959328,
438.4765625,-3.004449664,
438.7207031,-2.987027455,
438.9648438,-3.052846182,
439.2089844,-3.069213618,
439.453125,3.101139324,
439.6972656,-3.072936199,
439.9414062,-3.0783519,
440.1855469,3.074605522,
440.4296875,3.084010431,
440.6738281,3.07612478,
440.9179688,3.091869152,
441.1621094,3.057806305,
441.40625,-2.834753305,
441.6503906,-2.491007355,
441.8945312,-2.84004494,
442.1386719,-2.821730428,
442.3828125,-3.061717022,
442.6269531,2.947529065,
442.8710938,3.042760674,
443.1152344,-2.903505068,
443.359375,-2.715188533,
443.6035156,-2.201415412,
443.8476562,-2.340492003,
444.0917969,-1.980038954,
444.3359375,-1.986450198,
444.5800781,-2.169327997,
444.8242188,-1.810225095,
445.0683594,-1.806727151,
445.3125,-1.798384188,
445.5566406,-2.001749507,
445.8007812,-1.764619771,
446.0449219,-2.059842874,
446.2890625,-1.901295555,
446.5332031,-1.934545539,
446.7773438,-1.842286922,
447.0214844,-2.044353219,
447.265625,-2.032822866,
447.5097656,-1.83645053,
447.7539062,-1.809288067,
447.9980469,-1.654601215,
448.2421875,-1.9353997,
448.4863281,-1.605044673,
448.7304688,-1.781890403,
448.9746094,-2.027064288,
449.21875,-1.842570361,
449.4628906,-1.84545294,
449.7070312,-1.436266527,
449.9511719,-1.616661389,
450.1953125,-1.78339318,
450.4394531,-1.996853045,
450.6835938,-1.880105511,
450.9277344,-1.501221866,
451.171875,-1.525489526,
451.4160156,-1.023394669,
451.6601562,-1.045096593,
451.9042969,-0.6661120519,
452.1484375,-1.271103619,
452.3925781,-0.8875450204,
452.6367188,-0.5174513628,
452.8808594,-0.7022670241,
453.125,-0.7199016058,
453.3691406,-0.6997154221,
453.6132812,-0.3882553881,
453.8574219,-0.2021084946,
454.1015625,-0.3992573136,
454.3457031,-0.4496731027,
454.5898438,-0.4469788222,
454.8339844,-0.4447424745,
455.078125,-0.300450104,
455.3222656,-0.4724654471,
455.5664062,-0.4182762651,
455.8105469,-0.6114339516,
456.0546875,-0.4533247864,
456.2988281,-0.4633197708,
456.5429688,-0.4339751383,
456.7871094,-0.4537915408,
457.03125,-0.4895378659,
457.2753906,-0.4526084155,
457.5195312,-0.4406362973,
457.7636719,-0.4404162728,
458.0078125,-0.515526136,
458.2519531,-0.5724345635,
458.4960938,-0.5651500294,
458.7402344,-0.5266186418,
458.984375,-0.5225880988,
459.2285156,-0.5595952707,
459.4726562,-0.6017643925,
459.7167969,-0.5983828376,
459.9609375,-0.6207165837,
460.2050781,-0.5962042626,
460.4492188,-0.5729106581,
460.6933594,-0.5744695147,
460.9375,-0.5125813367,
461.1816406,-0.4811109396,
461.4257812,-0.6026331506,
461.6699219,-0.4993424317,
461.9140625,-0.4418318807,
462.1582031,-0.3969297727,
462.4023438,-0.5096038234,
462.6464844,-0.4525313611,
462.890625,-0.5375429356,
463.1347656,-0.3818938694,
463.3789062,-0.4510707006,
463.6230469,-0.3471977611,
463.8671875,-0.3949267747,
464.1113281,-0.4133530598,
464.3554688,-0.4281303256,
464.5996094,-0.3012967119,
464.84375,-0.3372579714,
465.0878906,-0.2708687406,
465.3320312,-0.3252741571,
465.5761719,-0.2592002228,
465.8203125,-0.2630319588,
466.0644531,-0.2055097351,
466.3085938,-0.2412074839,
466.5527344,-0.2274671081,
466.796875,-0.1900667752,
467.0410156,-0.2552295911,
467.2851562,-0.2055176154,
467.5292969,-0.2368315054,
467.7734375,-0.2885933376,
468.0175781,-0.2348631919,
468.2617188,-0.2731355951,
468.5058594,-0.2684000664,
468.75,-0.2404907234,
468.9941406,-0.2153143054,
469.2382812,-0.2430498841,
469.4824219,-0.2081161692,
469.7265625,-0.2375574574,
469.9707031,-0.2175880857,
470.2148438,-0.2533212736,
470.4589844,-0.2771288035,
470.703125,-0.2195082988,
470.9472656,-0.2396295194,
471.1914062,-0.2763660179,
471.4355469,-0.2490527181,
471.6796875,-0.2774026002,
471.9238281,-0.2056130799,
472.1679688,-0.2302086698,
472.4121094,-0.2476877194,
472.65625,-0.2139767049,
472.9003906,-0.2461283082,
473.1445312,-0.2672034609,
473.3886719,-0.2402369443,
473.6328125,-0.2318826131,
473.8769531,-0.2695416047,
474.1210938,-0.2377703297,
474.3652344,-0.2557580674,
474.609375,-0.2082117243,
474.8535156,-0.240861932,
475.0976562,-0.2430355502,
475.3417969,-0.2413194947,
475.5859375,-0.2344943297,
475.8300781,-0.2463597577,
476.0742188,-0.2369781857,
476.3183594,-0.2402181464,
476.5625,-0.2214607757,
476.8066406,-0.233958649,
477.0507812,-0.2481229256,
477.2949219,-0.2156089364,
477.5390625,-0.236242516,
477.7832031,-0.2372913145,
478.0273438,-0.2365334578,
478.2714844,-0.2138020769,
478.515625,-0.2228779875,
478.7597656,-0.2010704705,
479.0039062,-0.1796443629,
479.2480469,-0.1987901677,
479.4921875,-0.2053257519,
479.7363281,-0.1956668146,
479.9804688,-0.2054421547,
480.2246094,-0.1834416474,
480.46875,-0.1967702522,
480.7128906,-0.1705246717,
480.9570312,-0.1556771663,
481.2011719,-0.1533764831,
481.4453125,-0.1750413456,
481.6894531,-0.1509804066,
481.9335938,-0.1697615651,
482.1777344,-0.1307830457,
482.421875,-0.1595621055,
482.6660156,-0.1776880351,
482.9101562,-0.1522613819,
483.1542969,-0.1696378319,
483.3984375,-0.1516090249,
483.6425781,-0.1472691768,
483.8867188,-0.1355340227,
484.1308594,-0.1295093829,
484.375,-0.1603365803,
484.6191406,-0.2076059027,
484.8632812,-0.2194932991,
485.1074219,-0.255467148,
485.3515625,-0.2562072491,
485.5957031,-0.2520883346,
485.8398438,-0.2170306109,
486.0839844,-0.1783592199,
486.328125,-0.153966906,
486.5722656,-0.1644130239,
486.8164062,-0.1593371571,
487.0605469,-0.1539521398,
487.3046875,-0.162996623,
487.5488281,-0.1736704807,
487.7929688,-0.1803165706,
488.0371094,-0.187927987,
488.28125,-0.1969930357,
488.5253906,-0.1817575614,
488.7695312,-0.1813427204,
489.0136719,-0.1888611997,
489.2578125,-0.1857759705,
489.5019531,-0.1856998247,
489.7460938,-0.1835469389,
489.9902344,-0.192103285,
490.234375,-0.1979940445,
