x0000,y0000
248.2910156,0.1506999784,
248.5351562,0.1505201626,
248.7792969,0.1503402718,
249.0234375,0.1501603066,
249.2675781,0.149980268,
249.5117188,0.1498001567,
249.7558594,0.1496199736,
250,0.1494397194,
250.2441406,0.149259395,
250.4882812,0.1490790011,
250.7324219,0.1488985385,
250.9765625,0.1487180081,
251.2207031,0.1485374107,
251.4648438,0.1483567471,
251.7089844,0.148176018,
251.953125,0.1479952244,
252.1972656,0.1478143669,
252.4414062,0.1476334464,
252.6855469,0.1474524638,
252.9296875,0.1472714197,
253.1738281,0.1470903151,
253.4179688,0.1469091508,
253.6621094,0.1467279275,
253.90625,0.146546646,
254.1503906,0.1463653073,
254.3945312,0.146183912,
254.6386719,0.146002461,
254.8828125,0.1458209551,
255.1269531,0.1456393951,
255.3710938,0.1454577819,
255.6152344,0.1452761162,
255.859375,0.1450943988,
256.1035156,0.1449126306,
256.3476562,0.1447308125,
256.5917969,0.1445489451,
256.8359375,0.1443670293,
257.0800781,0.1441850659,
257.3242188,0.1440030558,
257.5683594,0.1438209997,
257.8125,0.1436388985,
258.0566406,0.143456753,
258.3007812,0.143274564,
258.5449219,0.1430923323,
258.7890625,0.1429100587,
259.0332031,0.1427277441,
259.2773438,0.1425453892,
259.5214844,0.142362995,
259.765625,0.142180562,
260.0097656,0.1419980913,
260.2539062,0.1418155837,
260.4980469,0.1416330398,
260.7421875,0.1414504607,
260.9863281,0.1412678469,
261.2304688,0.1410851995,
261.4746094,0.1409025192,
261.71875,0.1407198068,
261.9628906,0.1405370631,
262.2070312,0.140354289,
262.4511719,0.1401714853,
262.6953125,0.1399886527,
262.9394531,0.1398057921,
263.1835938,0.1396229044,
263.4277344,0.1394399902,
263.671875,0.1392570506,
263.9160156,0.1390740862,
264.1601562,0.1388910978,
264.4042969,0.1387080864,
264.6484375,0.1385250527,
264.8925781,0.1383419975,
265.1367188,0.1381589216,
265.3808594,0.1379758259,
265.625,0.1377927111,
265.8691406,0.1376095782,
266.1132812,0.1374264278,
266.3574219,0.1372432609,
266.6015625,0.1370600782,
266.8457031,0.1368768805,
267.0898438,0.1366936687,
267.3339844,0.1365104436,
267.578125,0.1363272059,
267.8222656,0.1361439565,
268.0664062,0.1359606963,
268.3105469,0.1357774259,
268.5546875,0.1355941463,
268.7988281,0.1354108583,
269.0429688,0.1352275626,
269.2871094,0.13504426,
269.53125,0.1348609515,
269.7753906,0.1346776377,
270.0195312,0.1344943195,
270.2636719,0.1343109978,
270.5078125,0.1341276732,
270.7519531,0.1339443467,
270.9960938,0.1337610191,
271.2402344,0.133577691,
271.484375,0.1333943635,
271.7285156,0.1332110371,
271.9726562,0.1330277129,
272.2167969,0.1328443915,
272.4609375,0.1326610739,
272.7050781,0.1324777607,
272.9492188,0.1322944528,
273.1933594,0.132111151,
273.4375,0.1319278561,
273.6816406,0.1317445689,
273.9257812,0.1315612902,
274.1699219,0.1313780208,
274.4140625,0.1311947616,
274.6582031,0.1310115132,
274.9023438,0.1308282766,
275.1464844,0.1306450525,
275.390625,0.1304618417,
275.6347656,0.1302786451,
275.8789062,0.1300954633,
276.1230469,0.1299122973,
276.3671875,0.1297291478,
276.6113281,0.1295460156,
276.8554688,0.1293629015,
277.0996094,0.1291798063,
277.34375,0.1289967308,
277.5878906,0.1288136758,
277.8320312,0.1286306421,
278.0761719,0.1284476305,
278.3203125,0.1282646418,
278.5644531,0.1280816767,
278.8085938,0.127898736,
279.0527344,0.1277158207,
279.296875,0.1275329313,
279.5410156,0.1273500688,
279.7851562,0.1271672339,
280.0292969,0.1269844274,
280.2734375,0.1268016501,
280.5175781,0.1266189028,
280.7617188,0.1264361863,
281.0058594,0.1262535012,
281.25,0.1260708485,
281.4941406,0.125888229,
281.7382812,0.1257056433,
281.9824219,0.1255230923,
282.2265625,0.1253405767,
282.4707031,0.1251580974,
282.7148438,0.1249756551,
282.9589844,0.1247932506,
283.203125,0.1246108846,
283.4472656,0.124428558,
283.6914062,0.1242462716,
283.9355469,0.124064026,
284.1796875,0.1238818221,
284.4238281,0.1236996606,
284.6679688,0.1235175423,
284.9121094,0.123335468,
285.15625,0.1231534385,
285.4003906,0.1229714545,
285.6445312,0.1227895168,
285.8886719,0.1226076261,
286.1328125,0.1224257833,
286.3769531,0.122243989,
286.6210938,0.1220622441,
286.8652344,0.1218805493,
287.109375,0.1216989053,
287.3535156,0.121517313,
287.5976562,0.1213357731,
287.8417969,0.1211542864,
288.0859375,0.1209728535,
288.3300781,0.1207914754,
288.5742188,0.1206101526,
288.8183594,0.120428886,
289.0625,0.1202476764,
289.3066406,0.1200665244,
289.5507812,0.1198854308,
289.7949219,0.1197043965,
290.0390625,0.119523422,
290.2832031,0.1193425083,
290.5273438,0.1191616559,
290.7714844,0.1189808658,
291.015625,0.1188001385,
291.2597656,0.1186194749,
291.5039062,0.1184388757,
291.7480469,0.1182583417,
291.9921875,0.1180778735,
292.2363281,0.1178974719,
292.4804688,0.1177171377,
292.7246094,0.1175368716,
292.96875,0.1173566743,
293.2128906,0.1171765465,
293.4570312,0.116996489,
293.7011719,0.1168165026,
293.9453125,0.1166365879,
294.1894531,0.1164567457,
294.4335938,0.1162769766,
294.6777344,0.1160972815,
294.921875,0.1159176611,
295.1660156,0.115738116,
295.4101562,0.115558647,
295.6542969,0.1153792549,
295.8984375,0.1151999403,
296.1425781,0.1150207039,
296.3867188,0.1148415465,
296.6308594,0.1146624688,
296.875,0.1144834715,
297.1191406,0.1143045553,
297.3632812,0.1141257209,
297.6074219,0.113946969,
297.8515625,0.1137683004,
298.0957031,0.1135897158,
298.3398438,0.1134112157,
298.5839844,0.1132328011,
298.828125,0.1130544725,
299.0722656,0.1128762306,
299.3164062,0.1126980762,
299.5605469,0.11252001,
299.8046875,0.1123420326,
300.0488281,0.1121641448,
300.2929688,0.1119863472,
300.5371094,0.1118086405,
300.78125,0.1116310254,
301.0253906,0.1114535027,
301.2695312,0.111276073,
301.5136719,0.1110987369,
301.7578125,0.1109214952,
302.0019531,0.1107443486,
302.2460938,0.1105672977,
302.4902344,0.1103903433,
302.734375,0.1102134859,
302.9785156,0.1100367263,
303.2226562,0.1098600651,
303.4667969,0.1096835031,
303.7109375,0.1095070408,
303.9550781,0.109330679,
304.1992188,0.1091544184,
304.4433594,0.1089782595,
304.6875,0.1088022031,
304.9316406,0.1086262498,
305.1757812,0.1084504004,
305.4199219,0.1082746553,
305.6640625,0.1080990154,
305.9082031,0.1079234813,
306.1523438,0.1077480536,
306.3964844,0.1075727329,
306.640625,0.10739752,
306.8847656,0.1072224155,
307.1289062,0.10704742,
307.3730469,0.1068725342,
307.6171875,0.1066977587,
307.8613281,0.1065230942,
308.1054688,0.1063485413,
308.3496094,0.1061741007,
308.59375,0.1059997729,
308.8378906,0.1058255587,
309.0820312,0.1056514587,
309.3261719,0.1054774734,
309.5703125,0.1053036036,
309.8144531,0.1051298498,
310.0585938,0.1049562128,
310.3027344,0.104782693,
310.546875,0.1046092912,
310.7910156,0.104436008,
311.0351562,0.104262844,
311.2792969,0.1040897997,
311.5234375,0.1039168759,
311.7675781,0.1037440732,
312.0117188,0.1035713921,
312.2558594,0.1033988332,
312.5,0.1032263973,
312.7441406,0.1030540849,
312.9882812,0.1028818965,
313.2324219,0.1027098328,
313.4765625,0.1025378945,
313.7207031,0.1023660821,
313.9648438,0.1021943962,
314.2089844,0.1020228373,
314.453125,0.1018514062,
314.6972656,0.1016801034,
314.9414062,0.1015089295,
315.1855469,0.1013378851,
315.4296875,0.1011669707,
315.6738281,0.100996187,
315.9179688,0.1008255345,
316.1621094,0.1006550139,
316.40625,0.1004846256,
316.6503906,0.1003143704,
316.8945312,0.1001442487,
317.1386719,0.09997426111,
317.3828125,0.09980440826,
317.6269531,0.0996346907,
317.8710938,0.09946510899,
318.1152344,0.09929566371,
318.359375,0.0991263554,
318.6035156,0.09895718465,
318.8476562,0.09878815201,
319.0917969,0.09861925804,
319.3359375,0.0984505033,
319.5800781,0.09828188835,
319.8242188,0.09811341373,
320.0683594,0.09794508001,
320.3125,0.09777688773,
320.5566406,0.09760883743,
320.8007812,0.09744092967,
321.0449219,0.09727316499,
321.2890625,0.09710554394,
321.5332031,0.09693806704,
321.7773438,0.09677073484,
322.0214844,0.09660354788,
322.265625,0.09643650668,
322.5097656,0.09626961179,
322.7539062,0.09610286373,
322.9980469,0.09593626303,
323.2421875,0.09576981021,
323.4863281,0.0956035058,
323.7304688,0.09543735032,
323.9746094,0.09527134429,
324.21875,0.09510548823,
324.4628906,0.09493978265,
324.7070312,0.09477422807,
324.9511719,0.09460882499,
325.1953125,0.09444357393,
325.4394531,0.0942784754,
325.6835938,0.0941135299,
325.9277344,0.09394873793,
326.171875,0.09378409999,
326.4160156,0.09361961659,
326.6601562,0.09345528822,
326.9042969,0.09329111537,
327.1484375,0.09312709854,
327.3925781,0.09296323822,
327.6367188,0.09279953489,
327.8808594,0.09263598905,
328.125,0.09247260117,
328.3691406,0.09230937174,
328.6132812,0.09214630124,
328.8574219,0.09198339015,
329.1015625,0.09182063894,
329.3457031,0.09165804808,
329.5898438,0.09149561806,
329.8339844,0.09133334933,
330.078125,0.09117124236,
330.3222656,0.09100929762,
330.5664062,0.09084751558,
330.8105469,0.09068589668,
331.0546875,0.0905244414,
331.2988281,0.09036315019,
331.5429688,0.09020202349,
331.7871094,0.09004106177,
332.03125,0.08988026548,
332.2753906,0.08971963505,
332.5195312,0.08955917094,
332.7636719,0.0893988736,
333.0078125,0.08923874345,
333.2519531,0.08907878094,
333.4960938,0.08891898651,
333.7402344,0.0887593606,
333.984375,0.08859990362,
334.2285156,0.08844061602,
334.4726562,0.08828149823,
334.7167969,0.08812255066,
334.9609375,0.08796377374,
335.2050781,0.0878051679,
335.4492188,0.08764673355,
335.6933594,0.08748847111,
335.9375,0.087330381,
336.1816406,0.08717246362,
336.4257812,0.08701471939,
336.6699219,0.08685714871,
336.9140625,0.086699752,
337.1582031,0.08654252965,
337.4023438,0.08638548207,
337.6464844,0.08622860966,
337.890625,0.08607191281,
338.1347656,0.08591539191,
338.3789062,0.08575904737,
338.6230469,0.08560287957,
338.8671875,0.0854468889,
339.1113281,0.08529107574,
339.3554688,0.08513544048,
339.5996094,0.0849799835,
339.84375,0.08482470518,
340.0878906,0.0846696059,
340.3320312,0.08451468603,
340.5761719,0.08435994594,
340.8203125,0.08420538601,
341.0644531,0.08405100659,
341.3085938,0.08389680807,
341.5527344,0.08374279079,
341.796875,0.08358895513,
342.0410156,0.08343530143,
342.2851562,0.08328183007,
342.5292969,0.08312854138,
342.7734375,0.08297543573,
343.0175781,0.08282251346,
343.2617188,0.08266977493,
343.5058594,0.08251722047,
343.75,0.08236485043,
343.9941406,0.08221266515,
344.2382812,0.08206066497,
344.4824219,0.08190885023,
344.7265625,0.08175722125,
344.9707031,0.08160577838,
345.2148438,0.08145452194,
345.4589844,0.08130345225,
345.703125,0.08115256965,
345.9472656,0.08100187445,
346.1914062,0.08085136698,
346.4355469,0.08070104756,
346.6796875,0.08055091649,
346.9238281,0.0804009741,
347.1679688,0.08025122069,
347.4121094,0.08010165657,
347.65625,0.07995228206,
347.9003906,0.07980309745,
348.1445312,0.07965410304,
348.3886719,0.07950529915,
348.6328125,0.07935668606,
348.8769531,0.07920826407,
349.1210938,0.07906003347,
349.3652344,0.07891199455,
349.609375,0.07876414761,
349.8535156,0.07861649293,
350.0976562,0.07846903079,
350.3417969,0.07832176147,
350.5859375,0.07817468526,
350.8300781,0.07802780242,
351.0742188,0.07788111324,
351.3183594,0.077734618,
351.5625,0.07758831694,
351.8066406,0.07744221036,
352.0507812,0.07729629851,
352.2949219,0.07715058165,
352.5390625,0.07700506005,
352.7832031,0.07685973396,
353.0273438,0.07671460365,
353.2714844,0.07656966936,
353.515625,0.07642493135,
353.7597656,0.07628038987,
354.0039062,0.07613604517,
354.2480469,0.07599189748,
354.4921875,0.07584794706,
354.7363281,0.07570419415,
354.9804688,0.07556063898,
355.2246094,0.07541728178,
355.46875,0.0752741228,
355.7128906,0.07513116227,
355.9570312,0.0749884004,
356.2011719,0.07484583744,
356.4453125,0.0747034736,
356.6894531,0.07456130912,
356.9335938,0.0744193442,
357.1777344,0.07427757906,
357.421875,0.07413601393,
357.6660156,0.07399464901,
357.9101562,0.07385348452,
358.1542969,0.07371252067,
358.3984375,0.07357175766,
358.6425781,0.07343119569,
358.8867188,0.07329083497,
359.1308594,0.0731506757,
359.375,0.07301071808,
359.6191406,0.0728709623,
359.8632812,0.07273140855,
360.1074219,0.07259205703,
360.3515625,0.07245290792,
360.5957031,0.07231396141,
360.8398438,0.07217521769,
361.0839844,0.07203667693,
361.328125,0.07189833932,
361.5722656,0.07176020503,
361.8164062,0.07162227424,
362.0605469,0.07148454712,
362.3046875,0.07134702384,
362.5488281,0.07120970458,
362.7929688,0.07107258949,
363.0371094,0.07093567874,
363.28125,0.07079897249,
363.5253906,0.0706624709,
363.7695312,0.07052617413,
364.0136719,0.07039008234,
364.2578125,0.07025419567,
364.5019531,0.07011851428,
364.7460938,0.06998303832,
364.9902344,0.06984776793,
365.234375,0.06971270325,
365.4785156,0.06957784443,
365.7226562,0.06944319161,
365.9667969,0.06930874492,
366.2109375,0.0691745045,
366.4550781,0.06904047048,
366.6992188,0.06890664299,
366.9433594,0.06877302217,
367.1875,0.06863960813,
367.4316406,0.06850640101,
367.6757812,0.06837340092,
367.9199219,0.06824060798,
368.1640625,0.06810802231,
368.4082031,0.06797564403,
368.6523438,0.06784347325,
368.8964844,0.06771151008,
369.140625,0.06757975463,
369.3847656,0.067448207,
369.6289062,0.0673168673,
369.8730469,0.06718573564,
370.1171875,0.06705481211,
370.3613281,0.0669240968,
370.6054688,0.06679358983,
370.8496094,0.06666329127,
371.09375,0.06653320123,
371.3378906,0.06640331978,
371.5820312,0.06627364703,
371.8261719,0.06614418304,
372.0703125,0.06601492792,
372.3144531,0.06588588172,
372.5585938,0.06575704455,
372.8027344,0.06562841646,
373.046875,0.06549999754,
373.2910156,0.06537178786,
373.5351562,0.06524378749,
373.7792969,0.06511599649,
374.0234375,0.06498841493,
374.2675781,0.06486104288,
374.5117188,0.0647338804,
374.7558594,0.06460692754,
375,0.06448018437,
375.2441406,0.06435365094,
375.4882812,0.0642273273,
375.7324219,0.0641012135,
375.9765625,0.0639753096,
376.2207031,0.06384961563,
376.4648438,0.06372413165,
376.7089844,0.0635988577,
376.953125,0.06347379381,
377.1972656,0.06334894004,
377.4414062,0.0632242964,
377.6855469,0.06309986294,
377.9296875,0.06297563969,
378.1738281,0.06285162669,
378.4179688,0.06272782395,
378.6621094,0.0626042315,
378.90625,0.06248084938,
379.1503906,0.06235767759,
379.3945312,0.06223471617,
379.6386719,0.06211196513,
379.8828125,0.06198942448,
380.1269531,0.06186709424,
380.3710938,0.06174497442,
380.6152344,0.06162306504,
380.859375,0.06150136609,
381.1035156,0.06137987759,
381.3476562,0.06125859953,
381.5917969,0.06113753193,
381.8359375,0.06101667478,
382.0800781,0.06089602808,
382.3242188,0.06077559182,
382.5683594,0.06065536601,
382.8125,0.06053535062,
383.0566406,0.06041554565,
383.3007812,0.06029595109,
383.5449219,0.06017656693,
383.7890625,0.06005739315,
384.0332031,0.05993842973,
384.2773438,0.05981967664,
384.5214844,0.05970113388,
384.765625,0.05958280142,
385.0097656,0.05946467922,
385.2539062,0.05934676727,
385.4980469,0.05922906553,
385.7421875,0.05911157397,
385.9863281,0.05899429255,
386.2304688,0.05887722126,
386.4746094,0.05876036003,
386.71875,0.05864370885,
386.9628906,0.05852726765,
387.2070312,0.05841103641,
387.4511719,0.05829501508,
387.6953125,0.05817920361,
387.9394531,0.05806360195,
388.1835938,0.05794821005,
388.4277344,0.05783302786,
388.671875,0.05771805532,
388.9160156,0.05760329239,
389.1601562,0.05748873899,
389.4042969,0.05737439508,
389.6484375,0.05726026058,
389.8925781,0.05714633544,
390.1367188,0.05703261959,
390.3808594,0.05691911296,
390.625,0.05680581548,
390.8691406,0.05669272709,
391.1132812,0.05657984771,
391.3574219,0.05646717726,
391.6015625,0.05635471567,
391.8457031,0.05624246286,
392.0898438,0.05613041875,
392.3339844,0.05601858327,
392.578125,0.05590695631,
392.8222656,0.05579553781,
393.0664062,0.05568432767,
393.3105469,0.0555733258,
393.5546875,0.05546253212,
393.7988281,0.05535194653,
394.0429688,0.05524156893,
394.2871094,0.05513139923,
394.53125,0.05502143734,
394.7753906,0.05491168315,
395.0195312,0.05480213656,
395.2636719,0.05469279747,
395.5078125,0.05458366578,
395.7519531,0.05447474137,
395.9960938,0.05436602414,
396.2402344,0.05425751398,
396.484375,0.05414921078,
396.7285156,0.05404111443,
396.9726562,0.0539332248,
397.2167969,0.05382554179,
397.4609375,0.05371806527,
397.7050781,0.05361079513,
397.9492188,0.05350373124,
398.1933594,0.05339687348,
398.4375,0.05329022173,
398.6816406,0.05318377585,
398.9257812,0.05307753573,
399.1699219,0.05297150122,
399.4140625,0.0528656722,
399.6582031,0.05276004854,
399.9023438,0.05265463009,
400.1464844,0.05254941673,
400.390625,0.05244440832,
400.6347656,0.05233960471,
400.8789062,0.05223500576,
401.1230469,0.05213061134,
401.3671875,0.05202642129,
401.6113281,0.05192243548,
401.8554688,0.05181865374,
402.0996094,0.05171507594,
402.34375,0.05161170192,
402.5878906,0.05150853154,
402.8320312,0.05140556463,
403.0761719,0.05130280103,
403.3203125,0.05120024061,
403.5644531,0.05109788319,
403.8085938,0.05099572861,
404.0527344,0.05089377671,
404.296875,0.05079202734,
404.5410156,0.05069048032,
404.7851562,0.05058913549,
405.0292969,0.05048799268,
405.2734375,0.05038705172,
405.5175781,0.05028631244,
405.7617188,0.05018577467,
406.0058594,0.05008543824,
406.25,0.04998530297,
406.4941406,0.04988536867,
406.7382812,0.04978563519,
406.9824219,0.04968610233,
407.2265625,0.04958676991,
407.4707031,0.04948763776,
407.7148438,0.04938870568,
407.9589844,0.0492899735,
408.203125,0.04919144102,
408.4472656,0.04909310806,
408.6914062,0.04899497443,
408.9355469,0.04889703994,
409.1796875,0.04879930438,
409.4238281,0.04870176759,
409.6679688,0.04860442934,
409.9121094,0.04850728946,
410.15625,0.04841034773,
410.4003906,0.04831360397,
410.6445312,0.04821705797,
410.8886719,0.04812070953,
411.1328125,0.04802455844,
411.3769531,0.0479286045,
411.6210938,0.04783284751,
411.8652344,0.04773728726,
412.109375,0.04764192353,
412.3535156,0.04754675613,
412.5976562,0.04745178483,
412.8417969,0.04735700942,
413.0859375,0.0472624297,
413.3300781,0.04716804544,
413.5742188,0.04707385643,
413.8183594,0.04697986245,
414.0625,0.04688606328,
414.3066406,0.04679245871,
414.5507812,0.0466990485,
414.7949219,0.04660583244,
415.0390625,0.04651281031,
415.2832031,0.04641998187,
415.5273438,0.0463273469,
415.7714844,0.04623490518,
416.015625,0.04614265646,
416.2597656,0.04605060054,
416.5039062,0.04595873716,
416.7480469,0.04586706611,
416.9921875,0.04577558714,
417.2363281,0.04568430002,
417.4804688,0.04559320451,
417.7246094,0.04550230039,
417.96875,0.0454115874,
418.2128906,0.04532106531,
418.4570312,0.04523073388,
418.7011719,0.04514059286,
418.9453125,0.04505064202,
419.1894531,0.0449608811,
419.4335938,0.04487130987,
419.6777344,0.04478192807,
419.921875,0.04469273546,
420.1660156,0.04460373179,
420.4101562,0.04451491682,
420.6542969,0.04442629028,
420.8984375,0.04433785192,
421.1425781,0.0442496015,
421.3867188,0.04416153876,
421.6308594,0.04407366345,
421.875,0.0439859753,
422.1191406,0.04389847406,
422.3632812,0.04381115948,
422.6074219,0.04372403128,
422.8515625,0.04363708922,
423.0957031,0.04355033303,
423.3398438,0.04346376244,
423.5839844,0.0433773772,
423.828125,0.04329117704,
424.0722656,0.04320516169,
424.3164062,0.04311933089,
424.5605469,0.04303368437,
424.8046875,0.04294822186,
425.0488281,0.04286294309,
425.2929688,0.04277784779,
425.5371094,0.04269293568,
425.78125,0.04260820651,
426.0253906,0.04252365999,
426.2695312,0.04243929585,
426.5136719,0.04235511381,
426.7578125,0.0422711136,
427.0019531,0.04218729494,
427.2460938,0.04210365755,
427.4902344,0.04202020115,
427.734375,0.04193692547,
427.9785156,0.04185383022,
428.2226562,0.04177091512,
428.4667969,0.04168817989,
428.7109375,0.04160562424,
428.9550781,0.0415232479,
429.1992188,0.04144105057,
429.4433594,0.04135903197,
429.6875,0.04127719181,
429.9316406,0.04119552981,
430.1757812,0.04111404568,
430.4199219,0.04103273912,
430.6640625,0.04095160985,
430.9082031,0.04087065757,
431.1523438,0.040789882,
431.3964844,0.04070928284,
431.640625,0.0406288598,
431.8847656,0.04054861258,
432.1289062,0.04046854089,
432.3730469,0.04038864444,
432.6171875,0.04030892292,
432.8613281,0.04022937605,
433.1054688,0.04015000351,
433.3496094,0.04007080502,
433.59375,0.03999178027,
433.8378906,0.03991292896,
434.0820312,0.0398342508,
434.3261719,0.03975574548,
434.5703125,0.03967741269,
434.8144531,0.03959925214,
435.0585938,0.03952126353,
435.3027344,0.03944344654,
435.546875,0.03936580087,
435.7910156,0.03928832622,
436.0351562,0.03921102227,
436.2792969,0.03913388873,
436.5234375,0.03905692528,
436.7675781,0.03898013162,
437.0117188,0.03890350744,
437.2558594,0.03882705242,
437.5,0.03875076626,
437.7441406,0.03867464865,
437.9882812,0.03859869927,
438.2324219,0.03852291781,
438.4765625,0.03844730396,
438.7207031,0.03837185741,
438.9648438,0.03829657783,
439.2089844,0.03822146492,
439.453125,0.03814651837,
439.6972656,0.03807173785,
439.9414062,0.03799712305,
440.1855469,0.03792267365,
440.4296875,0.03784838933,
440.6738281,0.03777426978,
440.9179688,0.03770031468,
441.1621094,0.03762652371,
441.40625,0.03755289655,
441.6503906,0.03747943288,
441.8945312,0.03740613237,
442.1386719,0.03733299472,
442.3828125,0.03726001958,
442.6269531,0.03718720665,
442.8710938,0.03711455561,
443.1152344,0.03704206612,
443.359375,0.03696973786,
443.6035156,0.03689757051,
443.8476562,0.03682556375,
444.0917969,0.03675371725,
444.3359375,0.03668203068,
444.5800781,0.03661050372,
444.8242188,0.03653913604,
445.0683594,0.03646792732,
445.3125,0.03639687723,
445.5566406,0.03632598544,
445.8007812,0.03625525162,
446.0449219,0.03618467545,
446.2890625,0.03611425659,
446.5332031,0.03604399472,
446.7773438,0.0359738895,
447.0214844,0.03590394061,
447.265625,0.03583414772,
447.5097656,0.03576451049,
447.7539062,0.0356950286,
447.9980469,0.03562570171,
448.2421875,0.03555652949,
448.4863281,0.03548751161,
448.7304688,0.03541864774,
448.9746094,0.03534993754,
449.21875,0.03528138068,
449.4628906,0.03521297683,
449.7070312,0.03514472565,
449.9511719,0.03507662681,
450.1953125,0.03500867998,
450.4394531,0.03494088482,
450.6835938,0.034873241,
450.9277344,0.03480574817,
451.171875,0.03473840601,
451.4160156,0.03467121418,
451.6601562,0.03460417234,
451.9042969,0.03453728016,
452.1484375,0.0344705373,
452.3925781,0.03440394343,
452.6367188,0.0343374982,
452.8808594,0.03427120128,
453.125,0.03420505234,
453.3691406,0.03413905103,
453.6132812,0.03407319701,
453.8574219,0.03400748996,
454.1015625,0.03394192952,
454.3457031,0.03387651537,
454.5898438,0.03381124716,
454.8339844,0.03374612456,
455.078125,0.03368114722,
455.3222656,0.03361631481,
455.5664062,0.03355162699,
455.8105469,0.03348708342,
456.0546875,0.03342268375,
456.2988281,0.03335842765,
456.5429688,0.03329431479,
456.7871094,0.03323034481,
457.03125,0.03316651738,
457.2753906,0.03310283216,
457.5195312,0.0330392888,
457.7636719,0.03297588698,
458.0078125,0.03291262634,
458.2519531,0.03284950655,
458.4960938,0.03278652726,
458.7402344,0.03272368814,
458.984375,0.03266098884,
459.2285156,0.03259842903,
459.4726562,0.03253600836,
459.7167969,0.03247372649,
459.9609375,0.03241158307,
460.2050781,0.03234957778,
460.4492188,0.03228771027,
460.6933594,0.03222598019,
460.9375,0.0321643872,
461.1816406,0.03210293097,
461.4257812,0.03204161115,
461.6699219,0.0319804274,
461.9140625,0.03191937938,
462.1582031,0.03185846674,
462.4023438,0.03179768915,
462.6464844,0.03173704627,
462.890625,0.03167653775,
463.1347656,0.03161616326,
463.3789062,0.03155592244,
463.6230469,0.03149581496,
463.8671875,0.03143584048,
464.1113281,0.03137599866,
464.3554688,0.03131628915,
464.5996094,0.03125671162,
464.84375,0.03119726572,
465.0878906,0.03113795111,
465.3320312,0.03107876746,
465.5761719,0.03101971441,
465.8203125,0.03096079164,
466.0644531,0.03090199879,
466.3085938,0.03084333553,
466.5527344,0.03078480152,
466.796875,0.03072639642,
467.0410156,0.03066811988,
467.2851562,0.03060997157,
467.5292969,0.03055195115,
467.7734375,0.03049405827,
468.0175781,0.0304362926,
468.2617188,0.0303786538,
468.5058594,0.03032114152,
468.75,0.03026375543,
468.9941406,0.0302064952,
469.2382812,0.03014936047,
469.4824219,0.03009235091,
469.7265625,0.03003546618,
469.9707031,0.02997870595,
470.2148438,0.02992206987,
470.4589844,0.02986555761,
470.703125,0.02980916882,
470.9472656,0.02975290318,
471.1914062,0.02969676034,
471.4355469,0.02964073996,
471.6796875,0.02958484171,
471.9238281,0.02952906525,
472.1679688,0.02947341025,
472.4121094,0.02941787636,
472.65625,0.02936246325,
472.9003906,0.02930717059,
473.1445312,0.02925199803,
473.3886719,0.02919694525,
473.6328125,0.02914201191,
473.8769531,0.02908719766,
474.1210938,0.02903250218,
474.3652344,0.02897792514,
474.609375,0.02892346619,
474.8535156,0.028869125,
475.0976562,0.02881490124,
475.3417969,0.02876079458,
475.5859375,0.02870680468,
475.8300781,0.02865293121,
476.0742188,0.02859917384,
476.3183594,0.02854553222,
476.5625,0.02849200604,
476.8066406,0.02843859496,
477.0507812,0.02838529865,
477.2949219,0.02833211677,
477.5390625,0.028279049,
477.7832031,0.028226095,
478.0273438,0.02817325444,
478.2714844,0.02812052701,
478.515625,0.02806791235,
478.7597656,0.02801541015,
479.0039062,0.02796302008,
479.2480469,0.0279107418,
479.4921875,0.02785857499,
479.7363281,0.02780651932,
479.9804688,0.02775457447,
480.2246094,0.02770274011,
480.46875,0.0276510159,
480.7128906,0.02759940153,
480.9570312,0.02754789666,
481.2011719,0.02749650097,
481.4453125,0.02744521415,
481.6894531,0.02739403585,
481.9335938,0.02734296576,
482.1777344,0.02729200355,
482.421875,0.0272411489,
482.6660156,0.02719040148,
482.9101562,0.02713976098,
483.1542969,0.02708922707,
483.3984375,0.02703879942,
483.6425781,0.02698847773,
483.8867188,0.02693826165,
484.1308594,0.02688815089,
484.375,0.0268381451,
484.6191406,0.02678824398,
484.8632812,0.02673844721,
485.1074219,0.02668875446,
485.3515625,0.02663916541,
485.5957031,0.02658967976,
485.8398438,0.02654029718,
486.0839844,0.02649101735,
486.328125,0.02644183996,
486.5722656,0.0263927647,
486.8164062,0.02634379123,
487.0605469,0.02629491926,
487.3046875,0.02624614846,
487.5488281,0.02619747853,
487.7929688,0.02614890914,
488.0371094,0.02610043999,
488.28125,0.02605207076,
488.5253906,0.02600380113,
488.7695312,0.02595563081,
489.0136719,0.02590755947,
489.2578125,0.0258595868,
489.5019531,0.02581171251,
489.7460938,0.02576393626,
489.9902344,0.02571625776,
490.234375,0.0256686767,
490.4785156,0.02562119277,
490.7226562,0.02557380566,
490.9667969,0.02552651507,
491.2109375,0.02547932068,
491.4550781,0.0254322222,
491.6992188,0.02538521931,
491.9433594,0.02533831171,
492.1875,0.0252914991,
492.4316406,0.02524478118,
492.6757812,0.02519815763,
492.9199219,0.02515162816,
493.1640625,0.02510519247,
493.4082031,0.02505885025,
493.6523438,0.02501260121,
493.8964844,0.02496644503,
494.140625,0.02492038143,
494.3847656,0.02487441011,
494.6289062,0.02482853075,
494.8730469,0.02478274308,
495.1171875,0.02473704679,
495.3613281,0.02469144157,
