x0000,y0000
247.5585938,0.07078430857,
247.8027344,0.07069412547,
248.046875,0.07060396394,
248.2910156,0.07051382418,
248.5351562,0.07042370638,
248.7792969,0.07033361074,
249.0234375,0.07024353745,
249.2675781,0.07015348671,
249.5117188,0.07006345872,
249.7558594,0.06997345366,
250,0.06988347174,
250.2441406,0.06979351315,
250.4882812,0.06970357808,
250.7324219,0.06961366672,
250.9765625,0.06952377927,
251.2207031,0.06943391592,
251.4648438,0.06934407686,
251.7089844,0.0692542623,
251.953125,0.06916447241,
252.1972656,0.06907470739,
252.4414062,0.06898496743,
252.6855469,0.06889525272,
252.9296875,0.06880556345,
253.1738281,0.06871589982,
253.4179688,0.06862626202,
253.6621094,0.06853665022,
253.90625,0.06844706463,
254.1503906,0.06835750543,
254.3945312,0.06826797282,
254.6386719,0.06817846697,
254.8828125,0.06808898808,
255.1269531,0.06799953633,
255.3710938,0.06791011192,
255.6152344,0.06782071503,
255.859375,0.06773134585,
256.1035156,0.06764200456,
256.3476562,0.06755269135,
256.5917969,0.06746340641,
256.8359375,0.06737414992,
257.0800781,0.06728492207,
257.3242188,0.06719572304,
257.5683594,0.06710655302,
257.8125,0.06701741219,
258.0566406,0.06692830073,
258.3007812,0.06683921884,
258.5449219,0.06675016669,
258.7890625,0.06666114446,
259.0332031,0.06657215235,
259.2773438,0.06648319052,
259.5214844,0.06639425917,
259.765625,0.06630535848,
260.0097656,0.06621648862,
260.2539062,0.06612764978,
260.4980469,0.06603884214,
260.7421875,0.06595006588,
260.9863281,0.06586132118,
261.2304688,0.06577260822,
261.4746094,0.06568392717,
261.71875,0.06559527823,
261.9628906,0.06550666156,
262.2070312,0.06541807735,
262.4511719,0.06532952577,
262.6953125,0.06524100701,
262.9394531,0.06515252123,
263.1835938,0.06506406862,
263.4277344,0.06497564935,
263.671875,0.0648872636,
263.9160156,0.06479891155,
264.1601562,0.06471059337,
264.4042969,0.06462230924,
264.6484375,0.06453405933,
264.8925781,0.06444584381,
265.1367188,0.06435766287,
265.3808594,0.06426951668,
265.625,0.0641814054,
265.8691406,0.06409332922,
266.1132812,0.0640052883,
266.3574219,0.06391728283,
266.6015625,0.06382931296,
266.8457031,0.06374137888,
267.0898438,0.06365348076,
267.3339844,0.06356561876,
267.578125,0.06347779306,
267.8222656,0.06339000383,
268.0664062,0.06330225124,
268.3105469,0.06321453545,
268.5546875,0.06312685665,
268.7988281,0.063039215,
269.0429688,0.06295161066,
269.2871094,0.06286404381,
269.53125,0.06277651462,
269.7753906,0.06268902325,
270.0195312,0.06260156987,
270.2636719,0.06251415464,
270.5078125,0.06242677774,
270.7519531,0.06233943934,
270.9960938,0.06225213959,
271.2402344,0.06216487866,
271.484375,0.06207765673,
271.7285156,0.06199047394,
271.9726562,0.06190333048,
272.2167969,0.0618162265,
272.4609375,0.06172916217,
272.7050781,0.06164213766,
272.9492188,0.06155515311,
273.1933594,0.06146820871,
273.4375,0.06138130461,
273.6816406,0.06129444097,
273.9257812,0.06120761796,
274.1699219,0.06112083573,
274.4140625,0.06103409446,
274.6582031,0.0609473943,
274.9023438,0.0608607354,
275.1464844,0.06077411794,
275.390625,0.06068754207,
275.6347656,0.06060100795,
275.8789062,0.06051451574,
276.1230469,0.0604280656,
276.3671875,0.06034165768,
276.6113281,0.06025529215,
276.8554688,0.06016896917,
277.0996094,0.06008268889,
277.34375,0.05999645146,
277.5878906,0.05991025705,
277.8320312,0.05982410581,
278.0761719,0.0597379979,
278.3203125,0.05965193348,
278.5644531,0.05956591269,
278.8085938,0.05947993569,
279.0527344,0.05939400265,
279.296875,0.0593081137,
279.5410156,0.05922226901,
279.7851562,0.05913646874,
280.0292969,0.05905071302,
280.2734375,0.05896500202,
280.5175781,0.05887933589,
280.7617188,0.05879371479,
281.0058594,0.05870813885,
281.25,0.05862260824,
281.4941406,0.0585371231,
281.7382812,0.05845168358,
281.9824219,0.05836628985,
282.2265625,0.05828094204,
282.4707031,0.0581956403,
282.7148438,0.05811038479,
282.9589844,0.05802517565,
283.203125,0.05794001304,
283.4472656,0.05785489709,
283.6914062,0.05776982796,
283.9355469,0.0576848058,
284.1796875,0.05759983075,
284.4238281,0.05751490296,
284.6679688,0.05743002257,
284.9121094,0.05734518973,
285.15625,0.05726040459,
285.4003906,0.0571756673,
285.6445312,0.05709097799,
285.8886719,0.05700633681,
286.1328125,0.05692174391,
286.3769531,0.05683719942,
286.6210938,0.0567527035,
286.8652344,0.05666825628,
287.109375,0.05658385791,
287.3535156,0.05649950854,
287.5976562,0.05641520829,
287.8417969,0.05633095732,
288.0859375,0.05624675576,
288.3300781,0.05616260376,
288.5742188,0.05607850146,
288.8183594,0.05599444899,
289.0625,0.0559104465,
289.3066406,0.05582649412,
289.5507812,0.055742592,
289.7949219,0.05565874027,
290.0390625,0.05557493907,
290.2832031,0.05549118854,
290.5273438,0.05540748882,
290.7714844,0.05532384004,
291.015625,0.05524024234,
291.2597656,0.05515669586,
291.5039062,0.05507320073,
291.7480469,0.05498975709,
291.9921875,0.05490636507,
292.2363281,0.05482302481,
292.4804688,0.05473973645,
292.7246094,0.05465650011,
292.96875,0.05457331593,
293.2128906,0.05449018404,
293.4570312,0.05440710459,
293.7011719,0.05432407769,
293.9453125,0.05424110348,
294.1894531,0.0541581821,
294.4335938,0.05407531368,
294.6777344,0.05399249834,
294.921875,0.05390973622,
295.1660156,0.05382702744,
295.4101562,0.05374437215,
295.6542969,0.05366177046,
295.8984375,0.05357922251,
296.1425781,0.05349672842,
296.3867188,0.05341428833,
296.6308594,0.05333190236,
296.875,0.05324957064,
297.1191406,0.0531672933,
297.3632812,0.05308507047,
297.6074219,0.05300290226,
297.8515625,0.05292078881,
298.0957031,0.05283873025,
298.3398438,0.0527567267,
298.5839844,0.05267477827,
298.828125,0.05259288511,
299.0722656,0.05251104734,
299.3164062,0.05242926507,
299.5605469,0.05234753843,
299.8046875,0.05226586754,
300.0488281,0.05218425253,
300.2929688,0.05210269353,
300.5371094,0.05202119064,
300.78125,0.051939744,
301.0253906,0.05185835372,
301.2695312,0.05177701993,
301.5136719,0.05169574275,
301.7578125,0.05161452229,
302.0019531,0.05153335868,
302.2460938,0.05145225204,
302.4902344,0.05137120248,
302.734375,0.05129021013,
302.9785156,0.0512092751,
303.2226562,0.05112839751,
303.4667969,0.05104757748,
303.7109375,0.05096681512,
303.9550781,0.05088611056,
304.1992188,0.05080546391,
304.4433594,0.05072487528,
304.6875,0.05064434479,
304.9316406,0.05056387256,
305.1757812,0.0504834587,
305.4199219,0.05040310332,
305.6640625,0.05032280655,
305.9082031,0.05024256849,
306.1523438,0.05016238926,
306.3964844,0.05008226897,
306.640625,0.05000220773,
306.8847656,0.04992220565,
307.1289062,0.04984226286,
307.3730469,0.04976237945,
307.6171875,0.04968255555,
307.8613281,0.04960279125,
308.1054688,0.04952308668,
308.3496094,0.04944344194,
308.59375,0.04936385713,
308.8378906,0.04928433239,
309.0820312,0.0492048678,
309.3261719,0.04912546347,
309.5703125,0.04904611953,
309.8144531,0.04896683607,
310.0585938,0.0488876132,
310.3027344,0.04880845103,
310.546875,0.04872934966,
310.7910156,0.04865030921,
311.0351562,0.04857132977,
311.2792969,0.04849241146,
311.5234375,0.04841355437,
311.7675781,0.04833475862,
312.0117188,0.04825602431,
312.2558594,0.04817735153,
312.5,0.04809874041,
312.7441406,0.04802019103,
312.9882812,0.0479417035,
313.2324219,0.04786327792,
313.4765625,0.0477849144,
313.7207031,0.04770661304,
313.9648438,0.04762837394,
314.2089844,0.0475501972,
314.453125,0.04747208291,
314.6972656,0.04739403119,
314.9414062,0.04731604213,
315.1855469,0.04723811583,
315.4296875,0.04716025239,
315.6738281,0.04708245191,
315.9179688,0.04700471448,
316.1621094,0.04692704021,
316.40625,0.04684942919,
316.6503906,0.04677188152,
316.8945312,0.04669439729,
317.1386719,0.04661697661,
317.3828125,0.04653961956,
317.6269531,0.04646232625,
317.8710938,0.04638509677,
318.1152344,0.04630793122,
318.359375,0.04623082968,
318.6035156,0.04615379226,
318.8476562,0.04607681904,
319.0917969,0.04599991012,
319.3359375,0.0459230656,
319.5800781,0.04584628556,
319.8242188,0.04576957011,
320.0683594,0.04569291932,
320.3125,0.04561633329,
320.5566406,0.04553981212,
320.8007812,0.04546335589,
321.0449219,0.0453869647,
321.2890625,0.04531063863,
321.5332031,0.04523437778,
321.7773438,0.04515818223,
322.0214844,0.04508205207,
322.265625,0.04500598739,
322.5097656,0.04492998828,
322.7539062,0.04485405483,
322.9980469,0.04477818712,
323.2421875,0.04470238525,
323.4863281,0.04462664929,
323.7304688,0.04455097934,
323.9746094,0.04447537548,
324.21875,0.04439983779,
324.4628906,0.04432436636,
324.7070312,0.04424896128,
324.9511719,0.04417362264,
325.1953125,0.0440983505,
325.4394531,0.04402314496,
325.6835938,0.04394800611,
325.9277344,0.04387293402,
326.171875,0.04379792877,
326.4160156,0.04372299046,
326.6601562,0.04364811915,
326.9042969,0.04357331494,
327.1484375,0.0434985779,
327.3925781,0.04342390811,
327.6367188,0.04334930566,
327.8808594,0.04327477063,
328.125,0.04320030308,
328.3691406,0.04312590311,
328.6132812,0.04305157079,
328.8574219,0.04297730621,
329.1015625,0.04290310943,
329.3457031,0.04282898053,
329.5898438,0.0427549196,
329.8339844,0.04268092671,
330.078125,0.04260700194,
330.3222656,0.04253314536,
330.5664062,0.04245935705,
330.8105469,0.04238563708,
331.0546875,0.04231198553,
331.2988281,0.04223840248,
331.5429688,0.042164888,
331.7871094,0.04209144215,
332.03125,0.04201806503,
332.2753906,0.04194475669,
332.5195312,0.04187151722,
332.7636719,0.04179834668,
333.0078125,0.04172524515,
333.2519531,0.0416522127,
333.4960938,0.0415792494,
333.7402344,0.04150635532,
333.984375,0.04143353053,
334.2285156,0.0413607751,
334.4726562,0.04128808911,
334.7167969,0.04121547261,
334.9609375,0.04114292569,
335.2050781,0.04107044841,
335.4492188,0.04099804084,
335.6933594,0.04092570304,
335.9375,0.04085343509,
336.1816406,0.04078123705,
336.4257812,0.04070910898,
336.6699219,0.04063705096,
336.9140625,0.04056506306,
337.1582031,0.04049314533,
337.4023438,0.04042129784,
337.6464844,0.04034952066,
337.890625,0.04027781386,
338.1347656,0.04020617749,
338.3789062,0.04013461162,
338.6230469,0.04006311632,
338.8671875,0.03999169165,
339.1113281,0.03992033766,
339.3554688,0.03984905443,
339.5996094,0.03977784202,
339.84375,0.03970670049,
340.0878906,0.03963562989,
340.3320312,0.0395646303,
340.5761719,0.03949370177,
340.8203125,0.03942284436,
341.0644531,0.03935205813,
341.3085938,0.03928134314,
341.5527344,0.03921069946,
341.796875,0.03914012713,
342.0410156,0.03906962623,
342.2851562,0.0389991968,
342.5292969,0.03892883891,
342.7734375,0.0388585526,
343.0175781,0.03878833795,
343.2617188,0.03871819501,
343.5058594,0.03864812383,
343.75,0.03857812446,
343.9941406,0.03850819698,
344.2382812,0.03843834142,
344.4824219,0.03836855785,
344.7265625,0.03829884632,
344.9707031,0.03822920688,
345.2148438,0.03815963959,
345.4589844,0.03809014451,
345.703125,0.03802072167,
345.9472656,0.03795137115,
346.1914062,0.03788209299,
346.4355469,0.03781288724,
346.6796875,0.03774375395,
346.9238281,0.03767469319,
347.1679688,0.03760570498,
347.4121094,0.0375367894,
347.65625,0.03746794649,
347.9003906,0.03739917629,
348.1445312,0.03733047886,
348.3886719,0.03726185425,
348.6328125,0.03719330251,
348.8769531,0.03712482368,
349.1210938,0.03705641782,
349.3652344,0.03698808496,
349.609375,0.03691982517,
349.8535156,0.03685163848,
350.0976562,0.03678352495,
350.3417969,0.03671548461,
350.5859375,0.03664751753,
350.8300781,0.03657962373,
351.0742188,0.03651180327,
351.3183594,0.03644405619,
351.5625,0.03637638254,
351.8066406,0.03630878237,
352.0507812,0.0362412557,
352.2949219,0.0361738026,
352.5390625,0.0361064231,
352.7832031,0.03603911725,
353.0273438,0.03597188508,
353.2714844,0.03590472665,
353.515625,0.03583764198,
353.7597656,0.03577063114,
354.0039062,0.03570369415,
354.2480469,0.03563683105,
354.4921875,0.0355700419,
354.7363281,0.03550332672,
354.9804688,0.03543668556,
355.2246094,0.03537011845,
355.46875,0.03530362545,
355.7128906,0.03523720658,
355.9570312,0.03517086188,
356.2011719,0.03510459139,
356.4453125,0.03503839516,
356.6894531,0.03497227321,
356.9335938,0.03490622559,
357.1777344,0.03484025233,
357.421875,0.03477435347,
357.6660156,0.03470852904,
357.9101562,0.03464277908,
358.1542969,0.03457710363,
358.3984375,0.03451150272,
358.6425781,0.03444597638,
358.8867188,0.03438052466,
359.1308594,0.03431514758,
359.375,0.03424984517,
359.6191406,0.03418461748,
359.8632812,0.03411946454,
360.1074219,0.03405438637,
360.3515625,0.03398938301,
360.5957031,0.03392445449,
360.8398438,0.03385960085,
361.0839844,0.03379482211,
361.328125,0.03373011831,
361.5722656,0.03366548947,
361.8164062,0.03360093563,
362.0605469,0.03353645682,
362.3046875,0.03347205307,
362.5488281,0.03340772441,
362.7929688,0.03334347086,
363.0371094,0.03327929245,
363.28125,0.03321518922,
363.5253906,0.03315116119,
363.7695312,0.03308720839,
364.0136719,0.03302333084,
364.2578125,0.03295952858,
364.5019531,0.03289580163,
364.7460938,0.03283215002,
364.9902344,0.03276857377,
365.234375,0.03270507291,
365.4785156,0.03264164746,
365.7226562,0.03257829745,
365.9667969,0.03251502291,
366.2109375,0.03245182385,
366.4550781,0.03238870031,
366.6992188,0.0323256523,
366.9433594,0.03226267986,
367.1875,0.032199783,
367.4316406,0.03213696174,
367.6757812,0.03207421611,
367.9199219,0.03201154614,
368.1640625,0.03194895184,
368.4082031,0.03188643323,
368.6523438,0.03182399034,
368.8964844,0.03176162318,
369.140625,0.03169933178,
369.3847656,0.03163711616,
369.6289062,0.03157497634,
369.8730469,0.03151291233,
370.1171875,0.03145092417,
370.3613281,0.03138901185,
370.6054688,0.03132717541,
370.8496094,0.03126541487,
371.09375,0.03120373023,
371.3378906,0.03114212152,
371.5820312,0.03108058876,
371.8261719,0.03101913197,
372.0703125,0.03095775115,
372.3144531,0.03089644632,
372.5585938,0.03083521751,
372.8027344,0.03077406473,
373.046875,0.030712988,
373.2910156,0.03065198732,
373.5351562,0.03059106271,
373.7792969,0.03053021419,
374.0234375,0.03046944178,
374.2675781,0.03040874548,
374.5117188,0.03034812532,
374.7558594,0.03028758129,
375,0.03022711343,
375.2441406,0.03016672173,
375.4882812,0.03010640621,
375.7324219,0.03004616689,
375.9765625,0.02998600377,
376.2207031,0.02992591688,
376.4648438,0.02986590621,
376.7089844,0.02980597177,
376.953125,0.02974611359,
377.1972656,0.02968633167,
377.4414062,0.02962662602,
377.6855469,0.02956699665,
377.9296875,0.02950744356,
378.1738281,0.02944796678,
378.4179688,0.0293885663,
378.6621094,0.02932924213,
378.90625,0.02926999429,
379.1503906,0.02921082278,
379.3945312,0.02915172761,
379.6386719,0.02909270879,
379.8828125,0.02903376632,
380.1269531,0.0289749002,
380.3710938,0.02891611045,
380.6152344,0.02885739708,
380.859375,0.02879876008,
381.1035156,0.02874019946,
381.3476562,0.02868171523,
381.5917969,0.0286233074,
381.8359375,0.02856497596,
382.0800781,0.02850672092,
382.3242188,0.02844854229,
382.5683594,0.02839044007,
382.8125,0.02833241425,
383.0566406,0.02827446486,
383.3007812,0.02821659188,
383.5449219,0.02815879532,
383.7890625,0.02810107519,
384.0332031,0.02804343148,
384.2773438,0.02798586419,
384.5214844,0.02792837334,
384.765625,0.02787095891,
385.0097656,0.02781362091,
385.2539062,0.02775635934,
385.4980469,0.0276991742,
385.7421875,0.02764206549,
385.9863281,0.02758503321,
386.2304688,0.02752807735,
386.4746094,0.02747119793,
386.71875,0.02741439492,
386.9628906,0.02735766835,
387.2070312,0.02730101819,
387.4511719,0.02724444446,
387.6953125,0.02718794714,
387.9394531,0.02713152624,
388.1835938,0.02707518175,
388.4277344,0.02701891367,
388.671875,0.02696272199,
388.9160156,0.02690660672,
389.1601562,0.02685056784,
389.4042969,0.02679460536,
389.6484375,0.02673871926,
389.8925781,0.02668290954,
390.1367188,0.0266271762,
390.3808594,0.02657151924,
390.625,0.02651593864,
390.8691406,0.0264604344,
391.1132812,0.02640500651,
391.3574219,0.02634965497,
391.6015625,0.02629437977,
391.8457031,0.02623918091,
392.0898438,0.02618405837,
392.3339844,0.02612901214,
392.578125,0.02607404223,
392.8222656,0.02601914861,
393.0664062,0.02596433129,
393.3105469,0.02590959025,
393.5546875,0.02585492549,
393.7988281,0.02580033699,
394.0429688,0.02574582475,
394.2871094,0.02569138875,
394.53125,0.02563702899,
394.7753906,0.02558274545,
395.0195312,0.02552853812,
395.2636719,0.025474407,
395.5078125,0.02542035207,
395.7519531,0.02536637332,
395.9960938,0.02531247074,
396.2402344,0.02525864431,
396.484375,0.02520489403,
396.7285156,0.02515121987,
396.9726562,0.02509762184,
397.2167969,0.02504409991,
397.4609375,0.02499065407,
397.7050781,0.02493728431,
397.9492188,0.02488399061,
398.1933594,0.02483077297,
398.4375,0.02477763135,
398.6816406,0.02472456576,
398.9257812,0.02467157617,
399.1699219,0.02461866258,
399.4140625,0.02456582496,
399.6582031,0.02451306329,
399.9023438,0.02446037757,
400.1464844,0.02440776778,
400.390625,0.02435523389,
400.6347656,0.0243027759,
400.8789062,0.02425039378,
401.1230469,0.02419808753,
401.3671875,0.02414585711,
401.6113281,0.02409370252,
401.8554688,0.02404162373,
402.0996094,0.02398962073,
402.34375,0.02393769349,
402.5878906,0.02388584201,
402.8320312,0.02383406626,
403.0761719,0.02378236622,
403.3203125,0.02373074186,
403.5644531,0.02367919318,
403.8085938,0.02362772016,
404.0527344,0.02357632276,
404.296875,0.02352500097,
404.5410156,0.02347375478,
404.7851562,0.02342258415,
405.0292969,0.02337148907,
405.2734375,0.02332046951,
405.5175781,0.02326952546,
405.7617188,0.02321865689,
406.0058594,0.02316786378,
406.25,0.0231171461,
406.4941406,0.02306650384,
406.7382812,0.02301593698,
406.9824219,0.02296544547,
407.2265625,0.02291502932,
407.4707031,0.02286468848,
407.7148438,0.02281442294,
407.9589844,0.02276423267,
408.203125,0.02271411766,
408.4472656,0.02266407786,
408.6914062,0.02261411326,
408.9355469,0.02256422384,
409.1796875,0.02251440956,
409.4238281,0.0224646704,
409.6679688,0.02241500634,
409.9121094,0.02236541735,
410.15625,0.0223159034,
410.4003906,0.02226646447,
410.6445312,0.02221710053,
410.8886719,0.02216781156,
411.1328125,0.02211859751,
411.3769531,0.02206945838,
411.6210938,0.02202039413,
411.8652344,0.02197140473,
412.109375,0.02192249015,
412.3535156,0.02187365037,
412.5976562,0.02182488536,
412.8417969,0.02177619508,
413.0859375,0.02172757951,
413.3300781,0.02167903863,
413.5742188,0.02163057239,
413.8183594,0.02158218077,
414.0625,0.02153386374,
414.3066406,0.02148562128,
414.5507812,0.02143745334,
414.7949219,0.0213893599,
415.0390625,0.02134134093,
415.2832031,0.0212933964,
415.5273438,0.02124552627,
415.7714844,0.02119773051,
416.015625,0.0211500091,
416.2597656,0.02110236199,
416.5039062,0.02105478917,
416.7480469,0.02100729059,
416.9921875,0.02095986622,
417.2363281,0.02091251603,
417.4804688,0.02086523999,
417.7246094,0.02081803806,
417.96875,0.02077091021,
418.2128906,0.0207238564,
418.4570312,0.02067687661,
418.7011719,0.02062997079,
418.9453125,0.02058313892,
419.1894531,0.02053638096,
419.4335938,0.02048969687,
419.6777344,0.02044308662,
419.921875,0.02039655017,
420.1660156,0.02035008749,
420.4101562,0.02030369854,
420.6542969,0.02025738329,
420.8984375,0.0202111417,
421.1425781,0.02016497374,
421.3867188,0.02011887936,
421.6308594,0.02007285853,
421.875,0.02002691121,
422.1191406,0.01998103738,
422.3632812,0.01993523698,
422.6074219,0.01988950998,
422.8515625,0.01984385635,
423.0957031,0.01979827604,
423.3398438,0.01975276903,
423.5839844,0.01970733526,
423.828125,0.0196619747,
424.0722656,0.01961668732,
424.3164062,0.01957147306,
424.5605469,0.01952633191,
424.8046875,0.01948126381,
425.0488281,0.01943626872,
425.2929688,0.01939134661,
425.5371094,0.01934649744,
425.78125,0.01930172116,
426.0253906,0.01925701773,
426.2695312,0.01921238713,
426.5136719,0.01916782929,
426.7578125,0.01912334419,
427.0019531,0.01907893178,
427.2460938,0.01903459202,
427.4902344,0.01899032487,
427.734375,0.01894613029,
427.9785156,0.01890200824,
428.2226562,0.01885795866,
428.4667969,0.01881398153,
428.7109375,0.0187700768,
428.9550781,0.01872624443,
429.1992188,0.01868248437,
429.4433594,0.01863879658,
429.6875,0.01859518101,
429.9316406,0.01855163763,
430.1757812,0.01850816639,
430.4199219,0.01846476725,
430.6640625,0.01842144016,
430.9082031,0.01837818508,
431.1523438,0.01833500197,
431.3964844,0.01829189077,
431.640625,0.01824885145,
431.8847656,0.01820588396,
432.1289062,0.01816298825,
432.3730469,0.01812016429,
432.6171875,0.01807741202,
432.8613281,0.0180347314,
433.1054688,0.01799212238,
433.3496094,0.01794958492,
433.59375,0.01790711897,
433.8378906,0.01786472449,
434.0820312,0.01782240142,
434.3261719,0.01778014973,
434.5703125,0.01773796936,
434.8144531,0.01769586027,
435.0585938,0.01765382242,
435.3027344,0.01761185574,
435.546875,0.01756996021,
435.7910156,0.01752813576,
436.0351562,0.01748638235,
436.2792969,0.01744469994,
436.5234375,0.01740308847,
436.7675781,0.01736154789,
437.0117188,0.01732007817,
437.2558594,0.01727867924,
437.5,0.01723735106,
437.7441406,0.01719609359,
437.9882812,0.01715490677,
438.2324219,0.01711379055,
438.4765625,0.01707274488,
438.7207031,0.01703176972,
438.9648438,0.01699086501,
439.2089844,0.0169500307,
439.453125,0.01690926675,
439.6972656,0.01686857311,
439.9414062,0.01682794971,
440.1855469,0.01678739652,
440.4296875,0.01674691348,
440.6738281,0.01670650053,
440.9179688,0.01666615764,
441.1621094,0.01662588475,
441.40625,0.0165856818,
441.6503906,0.01654554875,
441.8945312,0.01650548554,
442.1386719,0.01646549212,
442.3828125,0.01642556844,
442.6269531,0.01638571445,
442.8710938,0.01634593009,
443.1152344,0.01630621532,
443.359375,0.01626657007,
443.6035156,0.0162269943,
443.8476562,0.01618748795,
444.0917969,0.01614805098,
444.3359375,0.01610868332,
444.5800781,0.01606938492,
444.8242188,0.01603015574,
445.0683594,0.01599099571,
445.3125,0.01595190478,
445.5566406,0.01591288291,
445.8007812,0.01587393002,
446.0449219,0.01583504608,
446.2890625,0.01579623102,
446.5332031,0.01575748479,
446.7773438,0.01571880734,
447.0214844,0.01568019861,
447.265625,0.01564165855,
447.5097656,0.01560318709,
447.7539062,0.01556478419,
447.9980469,0.0155264498,
448.2421875,0.01548818384,
448.4863281,0.01544998628,
448.7304688,0.01541185704,
448.9746094,0.01537379609,
449.21875,0.01533580335,
449.4628906,0.01529787878,
449.7070312,0.01526002232,
449.9511719,0.01522223391,
450.1953125,0.01518451349,
450.4394531,0.01514686101,
450.6835938,0.01510927641,
450.9277344,0.01507175963,
451.171875,0.01503431062,
451.4160156,0.01499692932,
451.6601562,0.01495961567,
451.9042969,0.01492236961,
452.1484375,0.01488519109,
452.3925781,0.01484808005,
452.6367188,0.01481103642,
452.8808594,0.01477406016,
453.125,0.0147371512,
453.3691406,0.01470030948,
453.6132812,0.01466353495,
453.8574219,0.01462682755,
454.1015625,0.01459018722,
454.3457031,0.0145536139,
454.5898438,0.01451710752,
454.8339844,0.01448066804,
455.078125,0.01444429539,
455.3222656,0.01440798952,
455.5664062,0.01437175035,
455.8105469,0.01433557784,
456.0546875,0.01429947192,
456.2988281,0.01426343254,
456.5429688,0.01422745963,
456.7871094,0.01419155313,
457.03125,0.01415571299,
457.2753906,0.01411993913,
457.5195312,0.01408423151,
457.7636719,0.01404859006,
458.0078125,0.01401301472,
458.2519531,0.01397750543,
458.4960938,0.01394206213,
458.7402344,0.01390668476,
458.984375,0.01387137325,
459.2285156,0.01383612754,
459.4726562,0.01380094758,
459.7167969,0.01376583331,
459.9609375,0.01373078465,
460.2050781,0.01369580154,
460.4492188,0.01366088394,
460.6933594,0.01362603177,
460.9375,0.01359124497,
461.1816406,0.01355652348,
461.4257812,0.01352186724,
461.6699219,0.01348727618,
461.9140625,0.01345275024,
462.1582031,0.01341828937,
462.4023438,0.01338389349,
462.6464844,0.01334956254,
462.890625,0.01331529647,
463.1347656,0.0132810952,
463.3789062,0.01324695868,
463.6230469,0.01321288683,
463.8671875,0.01317887961,
464.1113281,0.01314493694,
464.3554688,0.01311105876,
464.5996094,0.013077245,
464.84375,0.01304349561,
465.0878906,0.01300981052,
465.3320312,0.01297618966,
465.5761719,0.01294263297,
465.8203125,0.01290914039,
466.0644531,0.01287571185,
466.3085938,0.01284234729,
466.5527344,0.01280904664,
466.796875,0.01277580984,
467.0410156,0.01274263682,
467.2851562,0.01270952752,
467.5292969,0.01267648187,
467.7734375,0.01264349982,
468.0175781,0.01261058128,
468.2617188,0.01257772621,
468.5058594,0.01254493452,
468.75,0.01251220617,
468.9941406,0.01247954108,
469.2382812,0.01244693918,
469.4824219,0.01241440041,
469.7265625,0.01238192471,
469.9707031,0.01234951201,
470.2148438,0.01231716224,
470.4589844,0.01228487534,
470.703125,0.01225265124,
470.9472656,0.01222048988,
471.1914062,0.01218839118,
471.4355469,0.01215635508,
471.6796875,0.01212438152,
471.9238281,0.01209247043,
472.1679688,0.01206062175,
472.4121094,0.01202883539,
472.65625,0.01199711131,
472.9003906,0.01196544943,
473.1445312,0.01193384968,
473.3886719,0.011902312,
473.6328125,0.01187083632,
473.8769531,0.01183942258,
474.1210938,0.0118080707,
474.3652344,0.01177678062,
474.609375,0.01174555227,
474.8535156,0.01171438558,
475.0976562,0.01168328049,
475.3417969,0.01165223693,
475.5859375,0.01162125483,
475.8300781,0.01159033413,
476.0742188,0.01155947474,
476.3183594,0.01152867662,
476.5625,0.01149793968,
476.8066406,0.01146726386,
477.0507812,0.0114366491,
477.2949219,0.01140609532,
477.5390625,0.01137560245,
477.7832031,0.01134517043,
478.0273438,0.01131479919,
478.2714844,0.01128448867,
478.515625,0.01125423878,
478.7597656,0.01122404946,
479.0039062,0.01119392065,
479.2480469,0.01116385227,
479.4921875,0.01113384426,
479.7363281,0.01110389655,
479.9804688,0.01107400906,
480.2246094,0.01104418173,
480.46875,0.01101441449,
480.7128906,0.01098470727,
480.9570312,0.01095506001,
481.2011719,0.01092547262,
481.4453125,0.01089594504,
481.6894531,0.01086647721,
481.9335938,0.01083706905,
482.1777344,0.01080772049,
482.421875,0.01077843147,
482.6660156,0.01074920191,
482.9101562,0.01072003174,
483.1542969,0.0106909209,
483.3984375,0.01066186931,
483.6425781,0.01063287691,
483.8867188,0.01060394361,
484.1308594,0.01057506936,
484.375,0.01054625409,
484.6191406,0.01051749772,
484.8632812,0.01048880017,
485.1074219,0.0104601614,
485.3515625,0.01043158131,
485.5957031,0.01040305984,
485.8398438,0.01037459693,
486.0839844,0.01034619249,
486.328125,0.01031784647,
486.5722656,0.01028955878,
486.8164062,0.01026132936,
487.0605469,0.01023315814,
487.3046875,0.01020504504,
487.5488281,0.01017699,
487.7929688,0.01014899294,
488.0371094,0.0101210538,
488.28125,0.01009317249,
488.5253906,0.01006534896,
488.7695312,0.01003758313,
489.0136719,0.01000987493,
489.2578125,0.009982224281,
489.5019531,0.00995463112,
489.7460938,0.009927095374,
489.9902344,0.009899616971,
490.234375,0.009872195839,
490.4785156,0.009844831907,
490.7226562,0.009817525104,
490.9667969,0.009790275357,
491.2109375,0.009763082595,
491.4550781,0.009735946747,
491.6992188,0.009708867741,
491.9433594,0.009681845504,
492.1875,0.009654879966,
492.4316406,0.009627971053,
492.6757812,0.009601118695,
492.9199219,0.00957432282,
493.1640625,0.009547583354,
493.4082031,0.009520900227,
493.6523438,0.009494273366,
493.8964844,0.009467702699,
