x0000,y0000
248.7792969,0.08177983318,
249.0234375,0.05353552627,
249.2675781,0.06044424068,
249.5117188,0.06794994748,
249.7558594,0.05380235104,
250,0.05797464028,
250.2441406,0.04535831432,
250.4882812,0.01813525595,
250.7324219,0.04678356375,
250.9765625,0.05811126233,
251.2207031,0.04362107897,
251.4648438,0.06041597381,
251.7089844,0.02219980524,
251.953125,0.03069017501,
252.1972656,0.02800380065,
252.4414062,0.004182918322,
252.6855469,0.0268967037,
252.9296875,0.01849545874,
253.1738281,0.008040212639,
253.4179688,-0.0103237292,
253.6621094,-0.03112674759,
253.90625,0.006164084353,
254.1503906,-0.002772850365,
254.3945312,-0.007464520915,
254.6386719,0.01291310874,
254.8828125,0.00239082534,
255.1269531,-0.0295888556,
255.3710938,-0.02115911047,
255.6152344,-0.05513272471,
255.859375,-0.04900379638,
256.1035156,-0.0283721093,
256.3476562,-0.05365496387,
256.5917969,-0.03822756053,
256.8359375,-0.0272621137,
257.0800781,-0.07639652443,
257.3242188,-0.06794322476,
257.5683594,-0.04142739701,
257.8125,-0.04323958422,
258.0566406,-0.03371587511,
258.3007812,-0.05034226659,
258.5449219,-0.06996330991,
258.7890625,-0.05330825078,
259.0332031,-0.07109039226,
259.2773438,-0.09514898235,
259.5214844,-0.0838047069,
259.765625,-0.06427910321,
260.0097656,-0.07144565499,
260.2539062,-0.07669796353,
260.4980469,-0.07056984055,
260.7421875,-0.0707610482,
260.9863281,-0.02621213179,
261.2304688,-0.05931231834,
261.4746094,-0.09902376915,
261.71875,-0.06919846598,
261.9628906,-0.05105054397,
262.2070312,-0.0616444818,
262.4511719,-0.07008926852,
262.6953125,0.01653996975,
262.9394531,0.004516941741,
263.1835938,-0.03695993952,
263.4277344,0.001780841632,
263.671875,0.03882786794,
263.9160156,-0.006735187154,
264.1601562,0.01172671448,
264.4042969,7.330005047e-05,
264.6484375,-0.006080539634,
264.8925781,-0.03349857501,
265.1367188,-0.01523111303,
265.3808594,0.02165088942,
265.625,-0.004302582288,
265.8691406,-0.02230271775,
266.1132812,0.01244421109,
266.3574219,0.01190958763,
266.6015625,-0.0150515038,
266.8457031,-0.009426346604,
267.0898438,-0.02088530181,
267.3339844,0.04123530118,
267.578125,0.0917754515,
267.8222656,0.02018660801,
268.0664062,-0.04076887046,
268.3105469,0.01503794901,
268.5546875,0.05067731881,
268.7988281,-0.00913117118,
269.0429688,0.0237347321,
269.2871094,-0.03538945299,
269.53125,-0.04329938984,
269.7753906,0.04691811682,
270.0195312,0.0227737179,
270.2636719,0.0006485654552,
270.5078125,0.03158976115,
270.7519531,0.03856878121,
270.9960938,0.01272887648,
271.2402344,0.06894415881,
271.484375,-0.0002020427907,
271.7285156,-0.007814952464,
271.9726562,0.005108593328,
272.2167969,0.04047240631,
272.4609375,0.04997044689,
272.7050781,0.06213320801,
272.9492188,-0.03430700563,
273.1933594,0.0643591351,
273.4375,0.0485488286,
273.6816406,0.07853285898,
273.9257812,0.1178265954,
274.1699219,0.02550113118,
274.4140625,0.01916326453,
274.6582031,0.078569131,
274.9023438,0.0312721274,
275.1464844,-0.004798329224,
275.390625,-0.006974589411,
275.6347656,0.008740822148,
275.8789062,-0.006253580292,
276.1230469,-0.04611299147,
276.3671875,-0.003189669543,
276.6113281,0.05008569315,
276.8554688,-0.002237172675,
277.0996094,0.02665071909,
277.34375,0.03032169871,
277.5878906,0.06978876832,
277.8320312,0.05481859089,
278.0761719,0.03141103228,
278.3203125,0.07331267612,
278.5644531,-4.337710535e-06,
278.8085938,0.00052370883,
279.0527344,0.03597988141,
279.296875,0.01405611078,
279.5410156,-0.01222061698,
279.7851562,0.01007643702,
280.0292969,0.100588068,
280.2734375,0.06116871465,
280.5175781,-0.006632947204,
280.7617188,0.09867527593,
281.0058594,-0.03370665127,
281.25,0.03837915222,
281.4941406,0.08055476233,
281.7382812,0.02280955655,
281.9824219,0.09665558711,
282.2265625,-0.04283413881,
282.4707031,0.1133019179,
282.7148438,0.06469670004,
282.9589844,0.06980193793,
283.203125,0.04086556297,
283.4472656,0.1179485084,
283.6914062,0.07753603931,
283.9355469,0.001660259624,
284.1796875,0.003153409144,
284.4238281,0.08416058867,
284.6679688,0.03196587821,
284.9121094,0.08674123225,
285.15625,0.04932078006,
285.4003906,0.01744516745,
285.6445312,0.0847799976,
285.8886719,0.08014505523,
286.1328125,0.08527296707,
286.3769531,0.08478019329,
286.6210938,0.08034868629,
286.8652344,0.09006722815,
287.109375,0.06747806419,
287.3535156,0.06934675845,
287.5976562,0.06484062727,
287.8417969,0.06954853082,
288.0859375,0.08462499496,
288.3300781,0.05601901577,
288.5742188,0.106114946,
288.8183594,0.1121723802,
289.0625,0.1116718009,
289.3066406,0.04628493589,
289.5507812,0.1438298526,
289.7949219,0.1045204426,
290.0390625,0.0736100797,
290.2832031,0.12126696,
290.5273438,0.1210042822,
290.7714844,0.00593912902,
291.015625,0.1870954779,
291.2597656,0.1274616158,
291.5039062,0.1037824299,
291.7480469,0.0831157053,
291.9921875,0.1814902693,
292.2363281,0.1119248781,
292.4804688,0.1089413749,
292.7246094,0.2642291088,
292.96875,0.1431981362,
293.2128906,0.1474257714,
293.4570312,0.1912697335,
293.7011719,0.2046321514,
293.9453125,0.2398755694,
294.1894531,0.1525782905,
294.4335938,0.1698828063,
294.6777344,0.2411284,
294.921875,0.1518005144,
295.1660156,0.1037707472,
295.4101562,0.1770608847,
295.6542969,0.2510248974,
295.8984375,0.1913772252,
296.1425781,0.2097369402,
296.3867188,0.2920032767,
296.6308594,0.1971990915,
296.875,0.2340961525,
297.1191406,0.1508988434,
297.3632812,0.2601761387,
297.6074219,0.1505796817,
297.8515625,0.2235340985,
298.0957031,0.1917076584,
298.3398438,0.2747926373,
298.5839844,0.2710711798,
298.828125,0.1825428526,
299.0722656,0.2399097922,
299.3164062,0.1826176212,
299.5605469,0.1903560593,
299.8046875,0.2487950121,
300.0488281,0.385416792,
300.2929688,0.2569598348,
300.5371094,0.3474427798,
300.78125,0.2846075791,
301.0253906,0.3146012789,
301.2695312,0.2377742489,
301.5136719,0.3597596252,
301.7578125,0.3494971765,
302.0019531,0.3235889918,
302.2460938,0.3467583394,
302.4902344,0.3046880229,
302.734375,0.2722989569,
302.9785156,0.3211157644,
303.2226562,0.3192484109,
303.4667969,0.4574033312,
303.7109375,0.4380076693,
303.9550781,0.3385429079,
304.1992188,0.4377594364,
304.4433594,0.474466626,
304.6875,0.4168901825,
304.9316406,0.556033631,
305.1757812,0.4127622321,
305.4199219,0.4210327005,
305.6640625,0.3968746303,
305.9082031,0.5105092925,
306.1523438,0.4560230718,
306.3964844,0.4510321256,
306.640625,0.4557802229,
306.8847656,0.5093916611,
307.1289062,0.5892730565,
307.3730469,0.5005322159,
307.6171875,0.6150856217,
307.8613281,0.5902417915,
308.1054688,0.5222601144,
308.3496094,0.5324273801,
308.59375,0.5638037918,
308.8378906,0.6428505734,
309.0820312,0.5534883131,
309.3261719,0.6336511045,
309.5703125,0.545837696,
309.8144531,0.5774119425,
310.0585938,0.6430269174,
310.3027344,0.6645818561,
310.546875,0.5526545099,
310.7910156,0.6614477475,
311.0351562,0.5274234974,
311.2792969,0.5829388337,
311.5234375,0.6709367463,
311.7675781,0.5372323243,
312.0117188,0.6024519828,
312.2558594,0.5447320446,
312.5,0.5704129787,
312.7441406,0.5220481578,
312.9882812,0.5103106779,
313.2324219,0.4184472782,
313.4765625,0.4673378048,
313.7207031,0.4018097078,
313.9648438,0.316618861,
314.2089844,0.3394882979,
314.453125,0.2692185488,
314.6972656,0.2039153365,
314.9414062,0.1986425632,
315.1855469,0.193675462,
315.4296875,0.1441664343,
315.6738281,0.1331016913,
315.9179688,0.1479347576,
316.1621094,0.1233796374,
316.40625,0.05330557916,
316.6503906,0.0927493797,
316.8945312,0.003735037299,
317.1386719,0.0049048794,
317.3828125,-0.007352874773,
317.6269531,-0.01400864937,
317.8710938,-0.02163914041,
318.1152344,-0.07131653022,
318.359375,-0.06855092425,
318.6035156,-0.06731491424,
318.8476562,-0.06557801026,
319.0917969,-0.09491552795,
319.3359375,-0.1011481822,
319.5800781,-0.1186597824,
319.8242188,-0.1372396433,
320.0683594,-0.1213532642,
320.3125,-0.1007524834,
320.5566406,-0.1015041193,
320.8007812,-0.1260065284,
321.0449219,-0.1167892151,
321.2890625,-0.1183669778,
321.5332031,-0.1119909225,
321.7773438,-0.1401808731,
322.0214844,-0.1295946989,
322.265625,-0.105462636,
322.5097656,-0.1009047378,
322.7539062,-0.1045253431,
322.9980469,-0.1250198827,
323.2421875,-0.1106734893,
323.4863281,-0.1461616293,
323.7304688,-0.125520328,
323.9746094,-0.1309695157,
324.21875,-0.1708068055,
324.4628906,-0.1594526724,
324.7070312,-0.1770530433,
324.9511719,-0.21241076,
325.1953125,-0.2630881291,
325.4394531,-0.3253380823,
325.6835938,-0.4466450748,
325.9277344,-0.7032064371,
326.171875,-1.396317636,
326.4160156,-2.357045402,
326.6601562,-2.751084588,
326.9042969,-2.898495645,
327.1484375,-2.981433288,
327.3925781,-3.006042562,
327.6367188,-3.034570392,
327.8808594,-3.049765954,
328.125,-3.057428404,
328.3691406,-3.066021146,
328.6132812,-3.084537102,
328.8574219,-3.091669756,
329.1015625,-3.088387639,
329.3457031,-3.111886478,
329.5898438,-3.101870978,
329.8339844,-3.096188226,
330.078125,-3.12244604,
330.3222656,-3.113026424,
330.5664062,-3.090786338,
330.8105469,-3.121727538,
331.0546875,-3.101330362,
331.2988281,-3.102166985,
331.5429688,-3.113500642,
331.7871094,-3.108901262,
332.03125,-3.103291046,
332.2753906,-3.101437173,
332.5195312,-3.128849834,
332.7636719,-3.131557704,
333.0078125,-3.126516719,
333.2519531,3.1246693,
333.4960938,3.116245801,
333.7402344,-3.118173727,
333.984375,3.128143385,
334.2285156,-3.136074991,
334.4726562,3.131288995,
334.7167969,3.081958768,
334.9609375,3.128902764,
335.2050781,3.140124109,
335.4492188,3.129529346,
335.6933594,-3.09773352,
335.9375,-3.13465169,
336.1816406,-3.112708032,
336.4257812,3.133461926,
336.6699219,3.129652412,
336.9140625,3.123429003,
337.1582031,3.101698987,
337.4023438,-3.106468455,
337.6464844,-3.104902796,
337.890625,3.098409464,
338.1347656,-3.14132362,
338.3789062,-3.116126617,
338.6230469,-3.097132694,
338.8671875,-3.075893853,
339.1113281,3.104913835,
339.3554688,3.120844171,
339.5996094,3.115571165,
339.84375,-3.137368033,
340.0878906,3.138527341,
340.3320312,3.091540042,
340.5761719,-3.121567688,
340.8203125,-3.122749676,
341.0644531,-3.138945589,
341.3085938,3.076245717,
341.5527344,-3.099295827,
341.796875,3.118601554,
342.0410156,3.114073485,
342.2851562,3.129913691,
342.5292969,3.104688743,
342.7734375,-3.139661822,
343.0175781,3.074301697,
343.2617188,3.071719248,
343.5058594,3.101420033,
343.75,3.099277492,
343.9941406,3.096898882,
344.2382812,3.073872473,
344.4824219,3.075369423,
344.7265625,3.067049773,
344.9707031,3.114034293,
345.2148438,3.082966649,
345.4589844,3.086502337,
345.703125,3.057888278,
345.9472656,3.067825526,
346.1914062,3.054620498,
346.4355469,3.083297356,
346.6796875,3.069496936,
346.9238281,3.018084664,
347.1679688,3.035891522,
347.4121094,3.074792286,
347.65625,3.055538634,
347.9003906,3.000311107,
348.1445312,3.065744229,
348.3886719,3.044645434,
348.6328125,3.013978973,
348.8769531,3.015268503,
349.1210938,2.997625044,
349.3652344,2.982783399,
349.609375,3.005290847,
349.8535156,3.006172403,
350.0976562,3.019015445,
350.3417969,2.998859119,
350.5859375,3.006780657,
350.8300781,3.01000266,
351.0742188,2.986218306,
351.3183594,2.98702496,
351.5625,2.952785484,
351.8066406,2.981487215,
352.0507812,2.93510098,
352.2949219,2.93618185,
352.5390625,2.949252317,
352.7832031,2.959624539,
353.0273438,2.901593232,
353.2714844,2.912690316,
353.515625,2.934083134,
353.7597656,2.927940875,
354.0039062,2.923443872,
354.2480469,2.89013267,
354.4921875,2.864831846,
354.7363281,2.883985763,
354.9804688,2.855958165,
355.2246094,2.871503522,
355.46875,2.833923147,
355.7128906,2.844599825,
355.9570312,2.803739278,
356.2011719,2.795833969,
356.4453125,2.791605578,
356.6894531,2.763310473,
356.9335938,2.769325601,
357.1777344,2.745682854,
357.421875,2.726777525,
357.6660156,2.708397429,
357.9101562,2.687283488,
358.1542969,2.664947016,
358.3984375,2.634707568,
358.6425781,2.605469954,
358.8867188,2.576566993,
359.1308594,2.531328001,
359.375,2.503393191,
359.6191406,2.461485893,
359.8632812,2.402838988,
360.1074219,2.348729735,
360.3515625,2.284759808,
360.5957031,2.21197377,
360.8398438,2.128308045,
361.0839844,2.033845808,
361.328125,1.934042388,
361.5722656,1.828072837,
361.8164062,1.704831793,
362.0605469,1.584556899,
362.3046875,1.453821872,
362.5488281,1.331377188,
362.7929688,1.206374621,
363.0371094,1.096598701,
363.28125,0.9952687023,
363.5253906,0.8968958271,
363.7695312,0.8335486247,
364.0136719,0.7565482088,
364.2578125,0.6955930287,
364.5019531,0.6451943435,
364.7460938,0.5973311927,
364.9902344,0.5507677009,
365.234375,0.510312938,
365.4785156,0.4724349559,
365.7226562,0.4439651658,
365.9667969,0.4210317648,
366.2109375,0.3964344201,
366.4550781,0.3716030655,
366.6992188,0.3516877269,
366.9433594,0.3313098745,
367.1875,0.3021138259,
367.4316406,0.298788346,
367.6757812,0.2784516607,
367.9199219,0.2711570463,
368.1640625,0.2563095942,
368.4082031,0.2393001943,
368.6523438,0.2320634274,
368.8964844,0.2125316766,
369.140625,0.2032924074,
369.3847656,0.1986191294,
369.6289062,0.1680439305,
369.8730469,0.1883336769,
370.1171875,0.1802869385,
370.3613281,0.1537051987,
370.6054688,0.1480666657,
370.8496094,0.1458003795,
371.09375,0.1581692083,
371.3378906,0.1474434632,
371.5820312,0.1018817004,
371.8261719,0.154303414,
372.0703125,0.1177703569,
372.3144531,0.1446425403,
372.5585938,0.1231762456,
372.8027344,0.1431604474,
373.046875,0.1252809351,
373.2910156,0.1452212887,
373.5351562,0.120886633,
373.7792969,0.1316842453,
374.0234375,0.1413294274,
374.2675781,0.1220573263,
374.5117188,0.1210826456,
374.7558594,0.1318805577,
375,0.1265753472,
375.2441406,0.1072489724,
375.4882812,0.1392094279,
375.7324219,0.06162840958,
375.9765625,0.1281016796,
376.2207031,0.1185794369,
376.4648438,0.1431194463,
376.7089844,0.1177919841,
376.953125,0.1467157596,
377.1972656,0.1214942845,
377.4414062,0.1648408068,
377.6855469,0.1114297902,
377.9296875,0.1221063613,
378.1738281,0.122055416,
378.4179688,0.1193728794,
378.6621094,0.09263578267,
378.90625,0.09685873932,
379.1503906,0.1232428919,
379.3945312,0.1089554869,
379.6386719,0.1479542275,
379.8828125,0.1156273582,
380.1269531,0.1429813618,
380.3710938,0.1473368454,
380.6152344,0.08423827029,
380.859375,0.1051717004,
381.1035156,0.105925976,
381.3476562,0.06291776923,
381.5917969,0.1346404871,
381.8359375,0.1674215799,
382.0800781,0.1151136999,
382.3242188,0.1197236336,
382.5683594,0.1302998931,
382.8125,0.07751375302,
383.0566406,0.09084866445,
383.3007812,0.1309334199,
383.5449219,0.1033154668,
383.7890625,0.09463312505,
384.0332031,0.1036406892,
384.2773438,0.08311978972,
384.5214844,0.09951045243,
384.765625,0.1099976924,
385.0097656,0.08470448371,
385.2539062,0.1056995524,
385.4980469,0.1140341683,
385.7421875,0.1180356892,
385.9863281,0.03512298028,
386.2304688,0.1124860762,
386.4746094,0.06182840537,
386.71875,0.07417039972,
386.9628906,0.05444213657,
387.2070312,0.09303794706,
387.4511719,0.06064248342,
387.6953125,0.1213700441,
387.9394531,0.09540631469,
388.1835938,0.05234526758,
388.4277344,0.09409380179,
388.671875,0.05956457418,
388.9160156,0.0665713297,
389.1601562,0.1204030713,
389.4042969,0.1249641781,
389.6484375,0.1083011763,
389.8925781,0.07479632374,
390.1367188,0.08506845332,
390.3808594,0.06361881093,
390.625,0.04166357177,
390.8691406,0.02098307619,
391.1132812,0.1040788511,
391.3574219,0.122517665,
391.6015625,0.07423495421,
391.8457031,0.02731279636,
392.0898438,0.03040094009,
392.3339844,0.07095909912,
392.578125,0.1092182608,
392.8222656,0.02401277609,
393.0664062,0.05892261608,
393.3105469,0.05401334922,
393.5546875,0.04929708022,
393.7988281,0.02496884184,
394.0429688,0.06232146179,
394.2871094,0.06459544221,
394.53125,0.05920322588,
394.7753906,0.03827930519,
395.0195312,0.0792154019,
395.2636719,0.06927515654,
395.5078125,0.05943606357,
395.7519531,0.1095496366,
395.9960938,0.1194359993,
396.2402344,0.004643809788,
396.484375,0.007782146398,
396.7285156,-0.02102108917,
396.9726562,0.03513495969,
397.2167969,-0.01390374015,
397.4609375,0.04068402161,
397.7050781,0.03588159032,
397.9492188,0.02548979635,
398.1933594,0.02904408499,
398.4375,0.01880579634,
398.6816406,0.01750117276,
398.9257812,0.01122091754,
399.1699219,-0.01373053131,
399.4140625,0.08018182295,
399.6582031,0.02786471818,
399.9023438,0.03852024542,
400.1464844,0.07176275905,
400.390625,0.002113603109,
400.6347656,0.07573435807,
400.8789062,0.04800894607,
401.1230469,0.04586322612,
401.3671875,0.02515929359,
401.6113281,0.03546968064,
401.8554688,0.0428245409,
402.0996094,0.02742950221,
402.34375,0.01288095583,
402.5878906,0.04294906064,
402.8320312,0.0568472806,
403.0761719,0.02755439978,
403.3203125,0.06738539952,
403.5644531,0.03864874927,
403.8085938,0.0718980904,
404.0527344,0.03890061387,
404.296875,-0.02355181418,
404.5410156,0.03967882542,
404.7851562,0.08386723329,
405.0292969,0.005125172378,
405.2734375,0.005421854425,
405.5175781,-0.102785246,
405.7617188,0.08585381467,
406.0058594,0.03655812813,
406.25,0.04055342836,
406.4941406,0.08455195455,
406.7382812,0.03034556551,
406.9824219,0.02833401271,
407.2265625,0.03650609302,
407.4707031,0.1444511379,
407.7148438,0.09593361973,
407.9589844,0.05246037845,
408.203125,0.07375510332,
408.4472656,0.003802833664,
408.6914062,0.03423970481,
408.9355469,0.005272540265,
409.1796875,0.1073226315,
409.4238281,0.03615160137,
409.6679688,0.09819798937,
409.9121094,-0.009823887037,
410.15625,0.08895025598,
410.4003906,0.006554972081,
410.6445312,0.1288888343,
410.8886719,0.1638150002,
411.1328125,0.1630802776,
411.3769531,0.1290114229,
411.6210938,0.08342822879,
411.8652344,0.08275767154,
412.109375,0.03704116638,
412.3535156,0.09210204954,
412.5976562,0.1150378368,
412.8417969,0.06099375908,
413.0859375,0.1371425648,
413.3300781,0.1122531923,
413.5742188,0.1289830114,
413.8183594,0.09831059479,
414.0625,0.1342839989,
414.3066406,0.1515175482,
414.5507812,0.1580654977,
414.7949219,0.1395037073,
415.0390625,0.1139664115,
415.2832031,0.1732250919,
415.5273438,0.2075441843,
415.7714844,0.1966307251,
416.015625,0.1666772295,
416.2597656,0.2060299776,
416.5039062,0.1124538413,
416.7480469,0.1445883115,
416.9921875,0.158615206,
417.2363281,0.2025214604,
417.4804688,0.2210661477,
417.7246094,0.1772314203,
417.96875,0.2125616709,
418.2128906,0.2288998529,
418.4570312,0.1560362743,
418.7011719,0.1054492228,
418.9453125,0.1081920194,
419.1894531,0.1908704039,
419.4335938,0.1480988473,
419.6777344,0.1066675716,
419.921875,0.1450298515,
420.1660156,0.07978569178,
420.4101562,0.05463843543,
420.6542969,0.1340389623,
420.8984375,0.1403456959,
421.1425781,0.001085182347,
421.3867188,0.06176207916,
421.6308594,0.04333182435,
421.875,0.1056417025,
422.1191406,0.09914798214,
422.3632812,0.04211112464,
422.6074219,0.1056803731,
422.8515625,0.02654192499,
423.0957031,0.1133508572,
423.3398438,0.004250962262,
423.5839844,0.02445418359,
423.828125,0.02803925628,
424.0722656,0.05552907182,
424.3164062,0.04303922455,
424.5605469,0.1076043492,
424.8046875,0.01658059841,
425.0488281,0.004040551558,
425.2929688,-0.03485408157,
425.5371094,0.07209651488,
425.78125,0.05896721182,
426.0253906,0.04598110065,
426.2695312,0.04199632462,
426.5136719,0.01533643375,
426.7578125,-0.02134011397,
427.0019531,-0.09031181674,
427.2460938,0.005724966224,
427.4902344,0.0146949548,
427.734375,0.0255151891,
427.9785156,0.0108348677,
428.2226562,-0.01714296165,
428.4667969,0.1115531728,
428.7109375,-0.03890651908,
428.9550781,-0.02016785566,
429.1992188,0.02932911287,
429.4433594,0.08534368089,
429.6875,0.02801790251,
429.9316406,0.008142200248,
430.1757812,0.006987937991,
430.4199219,0.09444872056,
430.6640625,0.04059592651,
430.9082031,0.05639416907,
431.1523438,-0.08072150939,
431.3964844,-0.07675242237,
431.640625,0.0258735303,
431.8847656,-0.01142213846,
432.1289062,0.03499638254,
432.3730469,-0.03736770037,
432.6171875,-0.04805515636,
432.8613281,-0.03853962229,
433.1054688,0.09971129809,
433.3496094,0.003152446183,
433.59375,-1.154511972e-05,
433.8378906,-0.006928633506,
434.0820312,0.04069079109,
434.3261719,0.03745577449,
434.5703125,0.0314749663,
434.8144531,-0.0500056366,
435.0585938,0.02245474838,
435.3027344,0.09119288717,
435.546875,0.03731484214,
435.7910156,-0.09314560294,
436.0351562,0.1377253183,
436.2792969,-0.05666354588,
436.5234375,-0.02529050022,
436.7675781,-0.09160391501,
437.0117188,-0.0205976824,
437.2558594,0.04163132889,
437.5,0.04740883844,
437.7441406,0.08912953761,
437.9882812,0.0990702944,
438.2324219,-0.04747914479,
438.4765625,-0.006709473107,
438.7207031,0.02756782548,
438.9648438,-0.02779047484,
439.2089844,-0.05471149881,
439.453125,0.06573905245,
439.6972656,-0.002541327496,
439.9414062,0.1146183027,
440.1855469,0.131274294,
440.4296875,0.02548954848,
440.6738281,0.06596119257,
440.9179688,0.07345847942,
441.1621094,0.07634443454,
441.40625,0.03560823877,
441.6503906,0.06044736428,
441.8945312,0.02814991497,
442.1386719,0.08532663547,
442.3828125,-0.03886325639,
442.6269531,-0.08601533534,
442.8710938,0.04657263472,
443.1152344,-0.03030462833,
443.359375,0.09137796597,
443.6035156,0.00652961769,
443.8476562,0.1211353907,
444.0917969,-0.02062128191,
444.3359375,-0.00403092804,
444.5800781,0.02939928935,
444.8242188,0.001770379879,
445.0683594,0.00564030676,
445.3125,0.06849172363,
445.5566406,-0.01991303174,
445.8007812,-0.1120462197,
446.0449219,0.01279833374,
446.2890625,-0.01910561435,
446.5332031,0.02140296279,
446.7773438,-0.02522763929,
447.0214844,-0.002342417159,
447.265625,-0.118789661,
447.5097656,0.01809146035,
447.7539062,-0.08558256768,
447.9980469,0.04036868414,
448.2421875,-0.006172162421,
448.4863281,-0.040095943,
448.7304688,-0.09542592487,
448.9746094,0.06398740241,
449.21875,-0.06232421377,
449.4628906,-0.09012167366,
449.7070312,0.01981406264,
449.9511719,-0.06038082901,
450.1953125,-0.05152418339,
450.4394531,0.0006090056544,
450.6835938,-0.044625192,
450.9277344,-0.01413115749,
451.171875,-0.06542583833,
451.4160156,0.03141881192,
451.6601562,-0.08086700246,
451.9042969,-0.03106266206,
452.1484375,-0.1294623808,
452.3925781,-0.1125272412,
452.6367188,-0.04840081351,
452.8808594,-0.1820737409,
453.125,-0.1028695994,
453.3691406,-0.06686960207,
453.6132812,-0.08773200208,
453.8574219,-0.04111810624,
454.1015625,-0.1359607993,
454.3457031,-0.2075553748,
454.5898438,-0.02827898773,
454.8339844,-0.09878667709,
455.078125,-0.04448143597,
455.3222656,-0.06790516506,
455.5664062,-0.05327924362,
455.8105469,-0.04315061823,
456.0546875,-0.06972330564,
456.2988281,-0.009911527182,
456.5429688,0.07982339671,
456.7871094,-0.1102372604,
457.03125,-0.07268153783,
457.2753906,-0.005407813536,
457.5195312,-0.2738418814,
457.7636719,-0.0562395458,
458.0078125,-0.03476750021,
458.2519531,0.01612498755,
458.4960938,0.02031682051,
458.7402344,-0.08500348641,
458.984375,-0.09156953249,
459.2285156,-0.08007145007,
459.4726562,-0.0657448471,
459.7167969,-0.1226338658,
459.9609375,-0.05796021098,
460.2050781,-0.09053350575,
460.4492188,-0.09780608956,
460.6933594,-0.1276230754,
460.9375,-0.1118966122,
461.1816406,-0.06708850518,
461.4257812,-0.2408755813,
461.6699219,-0.09627378742,
461.9140625,-0.111760706,
462.1582031,-0.0707880476,
462.4023438,-0.2083859666,
462.6464844,0.008041953329,
462.890625,-0.01739149866,
463.1347656,0.02157736334,
463.3789062,-0.01044723306,
463.6230469,-0.0704172544,
463.8671875,0.09325908429,
464.1113281,0.05132628401,
464.3554688,0.04195101153,
464.5996094,0.03079072999,
464.84375,-0.05816400912,
465.0878906,0.01643334837,
465.3320312,0.1263095679,
465.5761719,0.004701952304,
465.8203125,0.02715554119,
466.0644531,-0.06342021258,
466.3085938,0.1180006545,
466.5527344,-0.08808124817,
466.796875,-0.1051807006,
467.0410156,-0.1117983415,
467.2851562,0.06475813651,
467.5292969,-0.06645011648,
467.7734375,-0.09544989126,
468.0175781,-0.07094400308,
468.2617188,-0.03828894742,
468.5058594,0.0483836052,
468.75,-0.03512435656,
468.9941406,-0.03728439357,
469.2382812,0.1033520495,
469.4824219,-0.09624755825,
469.7265625,-0.1512547327,
469.9707031,-0.0004727158463,
470.2148438,-0.1339367583,
470.4589844,-0.1452228606,
470.703125,-0.1056944888,
470.9472656,-0.08489357691,
471.1914062,-0.1391851286,
471.4355469,-0.05491446749,
471.6796875,-0.1131794786,
471.9238281,-0.1226285096,
472.1679688,-0.1604480462,
472.4121094,-0.1000654618,
472.65625,-0.1020121421,
472.9003906,-0.1195097139,
473.1445312,-0.1165844064,
473.3886719,-0.06442731647,
473.6328125,-0.1242860497,
473.8769531,-0.1569986391,
474.1210938,-0.01722921978,
474.3652344,-0.05282907569,
474.609375,-0.122945648,
474.8535156,-0.06383214818,
475.0976562,-0.1917039917,
475.3417969,-0.1031476986,
475.5859375,-0.08835100742,
475.8300781,-0.1333851564,
476.0742188,-0.04011156878,
476.3183594,-0.1533352429,
476.5625,-0.1523343909,
476.8066406,-0.0514018281,
477.0507812,-0.02074585091,
477.2949219,-0.1867793032,
477.5390625,-0.1233646292,
477.7832031,-0.1692910031,
478.0273438,-0.003178467091,
478.2714844,-0.1404656047,
478.515625,-0.1222741756,
478.7597656,-0.284261311,
479.0039062,-0.144503424,
479.2480469,-0.1429020524,
479.4921875,-0.2026390773,
479.7363281,-0.1193519879,
479.9804688,-0.1495887704,
480.2246094,-0.1251512997,
480.46875,-0.2623465719,
480.7128906,-0.1248203436,
480.9570312,-0.2061107778,
481.2011719,-0.2098684165,
481.4453125,-0.1911333012,
481.6894531,-0.1081912744,
481.9335938,-0.007966557146,
482.1777344,-0.2359214211,
482.421875,-0.09592129738,
482.6660156,-0.04881273116,
482.9101562,-0.1885194952,
483.1542969,-0.04496012425,
483.3984375,-0.2537096094,
483.6425781,-0.1133592314,
483.8867188,-0.1037735847,
484.1308594,-0.1647671522,
484.375,-0.1995827662,
484.6191406,-0.1958879604,
484.8632812,0.04556104803,
485.1074219,-0.008440426986,
485.3515625,-0.1756289558,
485.5957031,-0.0733998358,
485.8398438,-0.1770531517,
486.0839844,-0.1781197661,
486.328125,-0.1797851757,
486.5722656,-0.07425018941,
486.8164062,-0.005957675775,
487.0605469,-0.04898660335,
487.3046875,-0.1568607003,
487.5488281,-0.00542595247,
487.7929688,-0.08285078147,
488.0371094,-0.06084537156,
488.28125,-0.02683173057,
488.5253906,-0.07121098403,
488.7695312,-0.08502982539,
489.0136719,-0.08164704022,
489.2578125,-0.1259180599,
489.5019531,-0.1369640427,
489.7460938,-0.2099881646,
489.9902344,-0.06966983616,
490.234375,-0.0280765959,
490.4785156,0.001706942657,
490.7226562,-0.0633496024,
490.9667969,-0.1291237794,
491.2109375,-0.1064027803,
491.4550781,-0.02999487515,
491.6992188,-0.103496411,
491.9433594,-0.1129417179,
