x0000,y0000
247.8027344,0.08663467768,
248.046875,0.08651210126,
248.2910156,0.0863896006,
248.5351562,0.08626717594,
248.7792969,0.08614482751,
249.0234375,0.08602255557,
249.2675781,0.08590036036,
249.5117188,0.08577824211,
249.7558594,0.08565620106,
250,0.08553423745,
250.2441406,0.08541235152,
250.4882812,0.08529054351,
250.7324219,0.08516881365,
250.9765625,0.08504716218,
251.2207031,0.08492558932,
251.4648438,0.08480409532,
251.7089844,0.0846826804,
251.953125,0.0845613448,
252.1972656,0.08444008875,
252.4414062,0.08431891248,
252.6855469,0.08419781621,
252.9296875,0.08407680018,
253.1738281,0.08395586461,
253.4179688,0.08383500973,
253.6621094,0.08371423576,
253.90625,0.08359354293,
254.1503906,0.08347293146,
254.3945312,0.08335240158,
254.6386719,0.08323195351,
254.8828125,0.08311158746,
255.1269531,0.08299130367,
255.3710938,0.08287110234,
255.6152344,0.0827509837,
255.859375,0.08263094796,
256.1035156,0.08251099535,
256.3476562,0.08239112608,
256.5917969,0.08227134036,
256.8359375,0.0821516384,
257.0800781,0.08203202044,
257.3242188,0.08191248666,
257.5683594,0.08179303729,
257.8125,0.08167367254,
258.0566406,0.08155439262,
258.3007812,0.08143519774,
258.5449219,0.0813160881,
258.7890625,0.08119706391,
259.0332031,0.08107812539,
259.2773438,0.08095927273,
259.5214844,0.08084050614,
259.765625,0.08072182583,
260.0097656,0.080603232,
260.2539062,0.08048472485,
260.4980469,0.08036630459,
260.7421875,0.08024797141,
260.9863281,0.08012972551,
261.2304688,0.0800115671,
261.4746094,0.07989349637,
261.71875,0.07977551352,
261.9628906,0.07965761875,
262.2070312,0.07953981224,
262.4511719,0.07942209421,
262.6953125,0.07930446483,
262.9394531,0.07918692431,
263.1835938,0.07906947284,
263.4277344,0.07895211061,
263.671875,0.0788348378,
263.9160156,0.07871765462,
264.1601562,0.07860056124,
264.4042969,0.07848355785,
264.6484375,0.07836664466,
264.8925781,0.07824982183,
265.1367188,0.07813308956,
265.3808594,0.07801644802,
265.625,0.07789989742,
265.8691406,0.07778343792,
266.1132812,0.07766706971,
266.3574219,0.07755079297,
266.6015625,0.07743460788,
266.8457031,0.07731851462,
267.0898438,0.07720251338,
267.3339844,0.07708660432,
267.578125,0.07697078763,
267.8222656,0.07685506349,
268.0664062,0.07673943206,
268.3105469,0.07662389352,
268.5546875,0.07650844805,
268.7988281,0.07639309582,
269.0429688,0.076277837,
269.2871094,0.07616267176,
269.53125,0.07604760028,
269.7753906,0.07593262272,
270.0195312,0.07581773925,
270.2636719,0.07570295004,
270.5078125,0.07558825526,
270.7519531,0.07547365507,
270.9960938,0.07535914965,
271.2402344,0.07524473914,
271.484375,0.07513042373,
271.7285156,0.07501620356,
271.9726562,0.07490207881,
272.2167969,0.07478804963,
272.4609375,0.07467411618,
272.7050781,0.07456027863,
272.9492188,0.07444653714,
273.1933594,0.07433289185,
273.4375,0.07421934294,
273.6816406,0.07410589054,
273.9257812,0.07399253483,
274.1699219,0.07387927595,
274.4140625,0.07376611407,
274.6582031,0.07365304932,
274.9023438,0.07354008187,
275.1464844,0.07342721186,
275.390625,0.07331443945,
275.6347656,0.07320176479,
275.8789062,0.07308918802,
276.1230469,0.07297670929,
276.3671875,0.07286432875,
276.6113281,0.07275204655,
276.8554688,0.07263986283,
277.0996094,0.07252777774,
277.34375,0.07241579142,
277.5878906,0.07230390402,
277.8320312,0.07219211567,
278.0761719,0.07208042652,
278.3203125,0.07196883671,
278.5644531,0.07185734637,
278.8085938,0.07174595566,
279.0527344,0.0716346647,
279.296875,0.07152347363,
279.5410156,0.0714123826,
279.7851562,0.07130139173,
280.0292969,0.07119050116,
280.2734375,0.07107971102,
280.5175781,0.07096902146,
280.7617188,0.0708584326,
281.0058594,0.07074794457,
281.25,0.0706375575,
281.4941406,0.07052727153,
281.7382812,0.07041708678,
281.9824219,0.07030700338,
282.2265625,0.07019702147,
282.4707031,0.07008714116,
282.7148438,0.06997736258,
282.9589844,0.06986768586,
283.203125,0.06975811112,
283.4472656,0.06964863849,
283.6914062,0.06953926809,
283.9355469,0.06943000004,
284.1796875,0.06932083447,
284.4238281,0.06921177149,
284.6679688,0.06910281122,
284.9121094,0.06899395378,
285.15625,0.06888519929,
285.4003906,0.06877654787,
285.6445312,0.06866799964,
285.8886719,0.0685595547,
286.1328125,0.06845121318,
286.3769531,0.06834297519,
286.6210938,0.06823484084,
286.8652344,0.06812681024,
287.109375,0.06801888352,
287.3535156,0.06791106076,
287.5976562,0.0678033421,
287.8417969,0.06769572764,
288.0859375,0.06758821748,
288.3300781,0.06748081173,
288.5742188,0.06737351051,
288.8183594,0.06726631391,
289.0625,0.06715922205,
289.3066406,0.06705223502,
289.5507812,0.06694535294,
289.7949219,0.0668385759,
290.0390625,0.066731904,
290.2832031,0.06662533736,
290.5273438,0.06651887606,
290.7714844,0.06641252022,
291.015625,0.06630626992,
291.2597656,0.06620012527,
291.5039062,0.06609408637,
291.7480469,0.06598815331,
291.9921875,0.06588232618,
292.2363281,0.06577660509,
292.4804688,0.06567099013,
292.7246094,0.0655654814,
292.96875,0.06546007897,
293.2128906,0.06535478296,
293.4570312,0.06524959344,
293.7011719,0.06514451052,
293.9453125,0.06503953427,
294.1894531,0.0649346648,
294.4335938,0.06482990218,
294.6777344,0.06472524652,
294.921875,0.06462069788,
295.1660156,0.06451625636,
295.4101562,0.06441192205,
295.6542969,0.06430769503,
295.8984375,0.06420357538,
296.1425781,0.06409956319,
296.3867188,0.06399565854,
296.6308594,0.06389186151,
296.875,0.06378817219,
297.1191406,0.06368459064,
297.3632812,0.06358111696,
297.6074219,0.06347775122,
297.8515625,0.0633744935,
298.0957031,0.06327134388,
298.3398438,0.06316830243,
298.5839844,0.06306536922,
298.828125,0.06296254435,
299.0722656,0.06285982787,
299.3164062,0.06275721986,
299.5605469,0.06265472039,
299.8046875,0.06255232955,
300.0488281,0.06245004739,
300.2929688,0.06234787399,
300.5371094,0.06224580942,
300.78125,0.06214385375,
301.0253906,0.06204200704,
301.2695312,0.06194026937,
301.5136719,0.0618386408,
301.7578125,0.0617371214,
302.0019531,0.06163571123,
302.2460938,0.06153441036,
302.4902344,0.06143321885,
302.734375,0.06133213677,
302.9785156,0.06123116418,
303.2226562,0.06113030113,
303.4667969,0.0610295477,
303.7109375,0.06092890394,
303.9550781,0.06082836991,
304.1992188,0.06072794567,
304.4433594,0.06062763128,
304.6875,0.0605274268,
304.9316406,0.06042733228,
305.1757812,0.06032734778,
305.4199219,0.06022747336,
305.6640625,0.06012770907,
305.9082031,0.06002805496,
306.1523438,0.05992851109,
306.3964844,0.05982907751,
306.640625,0.05972975427,
306.8847656,0.05963054143,
307.1289062,0.05953143903,
307.3730469,0.05943244713,
307.6171875,0.05933356577,
307.8613281,0.05923479501,
308.1054688,0.05913613488,
308.3496094,0.05903758544,
308.59375,0.05893914674,
308.8378906,0.05884081881,
309.0820312,0.05874260171,
309.3261719,0.05864449548,
309.5703125,0.05854650016,
309.8144531,0.0584486158,
310.0585938,0.05835084243,
310.3027344,0.05825318011,
310.546875,0.05815562886,
310.7910156,0.05805818874,
311.0351562,0.05796085978,
311.2792969,0.05786364202,
311.5234375,0.05776653549,
311.7675781,0.05766954025,
312.0117188,0.05757265631,
312.2558594,0.05747588372,
312.5,0.05737922252,
312.7441406,0.05728267274,
312.9882812,0.05718623441,
313.2324219,0.05708990756,
313.4765625,0.05699369224,
313.7207031,0.05689758847,
313.9648438,0.05680159628,
314.2089844,0.05670571571,
314.453125,0.05660994678,
314.6972656,0.05651428953,
314.9414062,0.05641874398,
315.1855469,0.05632331017,
315.4296875,0.05622798811,
315.6738281,0.05613277784,
315.9179688,0.05603767938,
316.1621094,0.05594269276,
316.40625,0.05584781801,
316.6503906,0.05575305514,
316.8945312,0.05565840419,
317.1386719,0.05556386517,
317.3828125,0.05546943811,
317.6269531,0.05537512303,
317.8710938,0.05528091994,
318.1152344,0.05518682888,
318.359375,0.05509284986,
318.6035156,0.05499898291,
318.8476562,0.05490522803,
319.0917969,0.05481158524,
319.3359375,0.05471805458,
319.5800781,0.05462463604,
319.8242188,0.05453132965,
320.0683594,0.05443813542,
320.3125,0.05434505338,
320.5566406,0.05425208352,
320.8007812,0.05415922587,
321.0449219,0.05406648044,
321.2890625,0.05397384724,
321.5332031,0.05388132628,
321.7773438,0.05378891758,
322.0214844,0.05369662114,
322.265625,0.05360443698,
322.5097656,0.0535123651,
322.7539062,0.05342040552,
322.9980469,0.05332855824,
323.2421875,0.05323682326,
323.4863281,0.0531452006,
323.7304688,0.05305369026,
323.9746094,0.05296229225,
324.21875,0.05287100658,
324.4628906,0.05277983324,
324.7070312,0.05268877224,
324.9511719,0.05259782358,
325.1953125,0.05250698727,
325.4394531,0.05241626332,
325.6835938,0.05232565171,
325.9277344,0.05223515246,
326.171875,0.05214476555,
326.4160156,0.052054491,
326.6601562,0.0519643288,
326.9042969,0.05187427895,
327.1484375,0.05178434145,
327.3925781,0.0516945163,
327.6367188,0.05160480348,
327.8808594,0.05151520301,
328.125,0.05142571487,
328.3691406,0.05133633905,
328.6132812,0.05124707557,
328.8574219,0.0511579244,
329.1015625,0.05106888554,
329.3457031,0.05097995899,
329.5898438,0.05089114473,
329.8339844,0.05080244276,
330.078125,0.05071385307,
330.3222656,0.05062537565,
330.5664062,0.0505370105,
330.8105469,0.05044875759,
331.0546875,0.05036061692,
331.2988281,0.05027258847,
331.5429688,0.05018467225,
331.7871094,0.05009686822,
332.03125,0.05000917638,
332.2753906,0.04992159672,
332.5195312,0.04983412922,
332.7636719,0.04974677387,
333.0078125,0.04965953064,
333.2519531,0.04957239953,
333.4960938,0.04948538052,
333.7402344,0.04939847358,
333.984375,0.04931167872,
334.2285156,0.04922499589,
334.4726562,0.04913842509,
334.7167969,0.0490519663,
334.9609375,0.0489656195,
335.2050781,0.04887938466,
335.4492188,0.04879326177,
335.6933594,0.04870725081,
335.9375,0.04862135174,
336.1816406,0.04853556456,
336.4257812,0.04844988924,
336.6699219,0.04836432575,
336.9140625,0.04827887407,
337.1582031,0.04819353417,
337.4023438,0.04810830604,
337.6464844,0.04802318964,
337.890625,0.04793818495,
338.1347656,0.04785329195,
338.3789062,0.0477685106,
338.6230469,0.04768384087,
338.8671875,0.04759928275,
339.1113281,0.0475148362,
339.3554688,0.0474305012,
339.5996094,0.0473462777,
339.84375,0.04726216569,
340.0878906,0.04717816513,
340.3320312,0.04709427599,
340.5761719,0.04701049824,
340.8203125,0.04692683185,
341.0644531,0.04684327679,
341.3085938,0.04675983302,
341.5527344,0.0466765005,
341.796875,0.04659327922,
342.0410156,0.04651016912,
342.2851562,0.04642717017,
342.5292969,0.04634428235,
342.7734375,0.04626150561,
343.0175781,0.04617883992,
343.2617188,0.04609628524,
343.5058594,0.04601384153,
343.75,0.04593150876,
343.9941406,0.04584928689,
344.2382812,0.04576717587,
344.4824219,0.04568517567,
344.7265625,0.04560328626,
344.9707031,0.04552150758,
345.2148438,0.0454398396,
345.4589844,0.04535828228,
345.703125,0.04527683557,
345.9472656,0.04519549944,
346.1914062,0.04511427385,
346.4355469,0.04503315874,
346.6796875,0.04495215407,
346.9238281,0.04487125981,
347.1679688,0.0447904759,
347.4121094,0.04470980231,
347.65625,0.04462923898,
347.9003906,0.04454878588,
348.1445312,0.04446844295,
348.3886719,0.04438821016,
348.6328125,0.04430808744,
348.8769531,0.04422807476,
349.1210938,0.04414817207,
349.3652344,0.04406837931,
349.609375,0.04398869645,
349.8535156,0.04390912342,
350.0976562,0.04382966019,
350.3417969,0.0437503067,
350.5859375,0.0436710629,
350.8300781,0.04359192874,
351.0742188,0.04351290417,
351.3183594,0.04343398914,
351.5625,0.0433551836,
351.8066406,0.04327648748,
352.0507812,0.04319790075,
352.2949219,0.04311942334,
352.5390625,0.04304105521,
352.7832031,0.04296279629,
353.0273438,0.04288464654,
353.2714844,0.0428066059,
353.515625,0.04272867431,
353.7597656,0.04265085172,
354.0039062,0.04257313807,
354.2480469,0.04249553331,
354.4921875,0.04241803737,
354.7363281,0.04234065021,
354.9804688,0.04226337175,
355.2246094,0.04218620196,
355.46875,0.04210914075,
355.7128906,0.04203218809,
355.9570312,0.0419553439,
356.2011719,0.04187860813,
356.4453125,0.04180198072,
356.6894531,0.04172546161,
356.9335938,0.04164905073,
357.1777344,0.04157274803,
357.421875,0.04149655344,
357.6660156,0.0414204669,
357.9101562,0.04134448835,
358.1542969,0.04126861772,
358.3984375,0.04119285496,
358.6425781,0.0411172,
358.8867188,0.04104165277,
359.1308594,0.04096621322,
359.375,0.04089088127,
359.6191406,0.04081565686,
359.8632812,0.04074053992,
360.1074219,0.0406655304,
360.3515625,0.04059062822,
360.5957031,0.04051583332,
360.8398438,0.04044114563,
361.0839844,0.04036656508,
361.328125,0.04029209161,
361.5722656,0.04021772514,
361.8164062,0.04014346562,
362.0605469,0.04006931296,
362.3046875,0.03999526711,
362.5488281,0.03992132799,
362.7929688,0.03984749553,
363.0371094,0.03977376967,
363.28125,0.03970015033,
363.5253906,0.03962663744,
363.7695312,0.03955323093,
364.0136719,0.03947993073,
364.2578125,0.03940673677,
364.5019531,0.03933364898,
364.7460938,0.03926066728,
364.9902344,0.03918779159,
365.234375,0.03911502186,
365.4785156,0.039042358,
365.7226562,0.03896979994,
365.9667969,0.03889734761,
366.2109375,0.03882500093,
366.4550781,0.03875275983,
366.6992188,0.03868062424,
366.9433594,0.03860859407,
367.1875,0.03853666925,
367.4316406,0.0384648497,
367.6757812,0.03839313536,
367.9199219,0.03832152614,
368.1640625,0.03825002197,
368.4082031,0.03817862277,
368.6523438,0.03810732846,
368.8964844,0.03803613896,
369.140625,0.0379650542,
369.3847656,0.03789407409,
369.6289062,0.03782319857,
369.8730469,0.03775242755,
370.1171875,0.03768176094,
370.3613281,0.03761119868,
370.6054688,0.03754074068,
370.8496094,0.03747038686,
371.09375,0.03740013715,
371.3378906,0.03732999145,
371.5820312,0.03725994969,
371.8261719,0.03719001179,
372.0703125,0.03712017767,
372.3144531,0.03705044724,
372.5585938,0.03698082042,
372.8027344,0.03691129713,
373.046875,0.0368418773,
373.2910156,0.03677256082,
373.5351562,0.03670334763,
373.7792969,0.03663423763,
374.0234375,0.03656523075,
374.2675781,0.0364963269,
374.5117188,0.03642752599,
374.7558594,0.03635882795,
375,0.03629023268,
375.2441406,0.0362217401,
375.4882812,0.03615335013,
375.7324219,0.03608506267,
375.9765625,0.03601687766,
376.2207031,0.03594879499,
376.4648438,0.03588081458,
376.7089844,0.03581293635,
376.953125,0.0357451602,
377.1972656,0.03567748606,
377.4414062,0.03560991382,
377.6855469,0.03554244342,
377.9296875,0.03547507475,
378.1738281,0.03540780774,
378.4179688,0.03534064228,
378.6621094,0.0352735783,
378.90625,0.0352066157,
379.1503906,0.0351397544,
379.3945312,0.0350729943,
379.6386719,0.03500633532,
379.8828125,0.03493977736,
380.1269531,0.03487332034,
380.3710938,0.03480696417,
380.6152344,0.03474070875,
380.859375,0.034674554,
381.1035156,0.03460849982,
381.3476562,0.03454254612,
381.5917969,0.03447669281,
381.8359375,0.03441093981,
382.0800781,0.03434528701,
382.3242188,0.03427973433,
382.5683594,0.03421428167,
382.8125,0.03414892894,
383.0566406,0.03408367605,
383.3007812,0.0340185229,
383.5449219,0.03395346941,
383.7890625,0.03388851548,
384.0332031,0.03382366101,
384.2773438,0.03375890591,
384.5214844,0.03369425009,
384.765625,0.03362969346,
385.0097656,0.03356523591,
385.2539062,0.03350087736,
385.4980469,0.03343661771,
385.7421875,0.03337245686,
385.9863281,0.03330839472,
386.2304688,0.0332444312,
386.4746094,0.03318056619,
386.71875,0.03311679961,
386.9628906,0.03305313136,
387.2070312,0.03298956134,
387.4511719,0.03292608945,
387.6953125,0.0328627156,
387.9394531,0.03279943969,
388.1835938,0.03273626163,
388.4277344,0.03267318131,
388.671875,0.03261019865,
388.9160156,0.03254731354,
389.1601562,0.03248452588,
389.4042969,0.03242183559,
389.6484375,0.03235924255,
389.8925781,0.03229674667,
390.1367188,0.03223434786,
390.3808594,0.03217204602,
390.625,0.03210984104,
390.8691406,0.03204773283,
391.1132812,0.03198572128,
391.3574219,0.03192380631,
391.6015625,0.03186198781,
391.8457031,0.03180026568,
392.0898438,0.03173863982,
392.3339844,0.03167711014,
392.578125,0.03161567652,
392.8222656,0.03155433888,
393.0664062,0.03149309711,
393.3105469,0.03143195112,
393.5546875,0.03137090079,
393.7988281,0.03130994604,
394.0429688,0.03124908675,
394.2871094,0.03118832283,
394.53125,0.03112765419,
394.7753906,0.0310670807,
395.0195312,0.03100660229,
395.2636719,0.03094621883,
395.5078125,0.03088593024,
395.7519531,0.03082573641,
395.9960938,0.03076563724,
396.2402344,0.03070563262,
396.484375,0.03064572246,
396.7285156,0.03058590665,
396.9726562,0.03052618509,
397.2167969,0.03046655768,
397.4609375,0.03040702431,
397.7050781,0.03034758488,
397.9492188,0.03028823929,
398.1933594,0.03022898744,
398.4375,0.03016982921,
398.6816406,0.03011076452,
398.9257812,0.03005179325,
399.1699219,0.02999291531,
399.4140625,0.02993413058,
399.6582031,0.02987543896,
399.9023438,0.02981684036,
400.1464844,0.02975833466,
400.390625,0.02969992177,
400.6347656,0.02964160157,
400.8789062,0.02958337396,
401.1230469,0.02952523885,
401.3671875,0.02946719612,
401.6113281,0.02940924567,
401.8554688,0.02935138739,
402.0996094,0.02929362119,
402.34375,0.02923594694,
402.5878906,0.02917836456,
402.8320312,0.02912087394,
403.0761719,0.02906347496,
403.3203125,0.02900616753,
403.5644531,0.02894895154,
403.8085938,0.02889182688,
404.0527344,0.02883479344,
404.296875,0.02877785113,
404.5410156,0.02872099984,
404.7851562,0.02866423945,
405.0292969,0.02860756987,
405.2734375,0.02855099098,
405.5175781,0.02849450269,
405.7617188,0.02843810488,
406.0058594,0.02838179746,
406.25,0.0283255803,
406.4941406,0.02826945331,
406.7382812,0.02821341638,
406.9824219,0.0281574694,
407.2265625,0.02810161227,
407.4707031,0.02804584487,
407.7148438,0.02799016711,
407.9589844,0.02793457887,
408.203125,0.02787908006,
408.4472656,0.02782367055,
408.6914062,0.02776835024,
408.9355469,0.02771311904,
409.1796875,0.02765797682,
409.4238281,0.02760292348,
409.6679688,0.02754795892,
409.9121094,0.02749308302,
410.15625,0.02743829569,
410.4003906,0.0273835968,
410.6445312,0.02732898626,
410.8886719,0.02727446396,
411.1328125,0.02722002978,
411.3769531,0.02716568362,
411.6210938,0.02711142538,
411.8652344,0.02705725494,
412.109375,0.0270031722,
412.3535156,0.02694917704,
412.5976562,0.02689526937,
412.8417969,0.02684144907,
413.0859375,0.02678771603,
413.3300781,0.02673407014,
413.5742188,0.02668051131,
413.8183594,0.02662703941,
414.0625,0.02657365435,
414.3066406,0.026520356,
414.5507812,0.02646714427,
414.7949219,0.02641401905,
415.0390625,0.02636098022,
415.2832031,0.02630802767,
415.5273438,0.02625516131,
415.7714844,0.02620238102,
416.015625,0.02614968669,
416.2597656,0.02609707821,
416.5039062,0.02604455548,
416.7480469,0.02599211838,
416.9921875,0.02593976681,
417.2363281,0.02588750066,
417.4804688,0.02583531982,
417.7246094,0.02578322417,
417.96875,0.02573121362,
418.2128906,0.02567928805,
418.4570312,0.02562744735,
418.7011719,0.02557569142,
418.9453125,0.02552402014,
419.1894531,0.02547243341,
419.4335938,0.02542093112,
419.6777344,0.02536951315,
419.921875,0.0253181794,
420.1660156,0.02526692976,
420.4101562,0.02521576413,
420.6542969,0.02516468238,
420.8984375,0.02511368442,
421.1425781,0.02506277013,
421.3867188,0.0250119394,
421.6308594,0.02496119213,
421.875,0.0249105282,
422.1191406,0.02485994751,
422.3632812,0.02480944995,
422.6074219,0.0247590354,
422.8515625,0.02470870377,
423.0957031,0.02465845493,
423.3398438,0.02460828879,
423.5839844,0.02455820522,
423.828125,0.02450820413,
424.0722656,0.0244582854,
424.3164062,0.02440844892,
424.5605469,0.02435869459,
424.8046875,0.0243090223,
425.0488281,0.02425943193,
425.2929688,0.02420992337,
425.5371094,0.02416049653,
425.78125,0.02411115128,
426.0253906,0.02406188752,
426.2695312,0.02401270514,
426.5136719,0.02396360403,
426.7578125,0.02391458409,
427.0019531,0.0238656452,
427.2460938,0.02381678725,
427.4902344,0.02376801013,
427.734375,0.02371931374,
427.9785156,0.02367069797,
428.2226562,0.02362216271,
428.4667969,0.02357370784,
428.7109375,0.02352533326,
428.9550781,0.02347703887,
429.1992188,0.02342882454,
429.4433594,0.02338069018,
429.6875,0.02333263567,
429.9316406,0.02328466091,
430.1757812,0.02323676578,
430.4199219,0.02318895018,
430.6640625,0.023141214,
430.9082031,0.02309355712,
431.1523438,0.02304597945,
431.3964844,0.02299848087,
431.640625,0.02295106128,
431.8847656,0.02290372056,
432.1289062,0.0228564586,
432.3730469,0.0228092753,
432.6171875,0.02276217055,
432.8613281,0.02271514425,
433.1054688,0.02266819627,
433.3496094,0.02262132652,
433.59375,0.02257453488,
433.8378906,0.02252782125,
434.0820312,0.02248118552,
434.3261719,0.02243462758,
434.5703125,0.02238814732,
434.8144531,0.02234174463,
435.0585938,0.02229541941,
435.3027344,0.02224917155,
435.546875,0.02220300094,
435.7910156,0.02215690747,
436.0351562,0.02211089103,
436.2792969,0.02206495152,
436.5234375,0.02201908882,
436.7675781,0.02197330284,
437.0117188,0.02192759346,
437.2558594,0.02188196057,
437.5,0.02183640407,
437.7441406,0.02179092385,
437.9882812,0.0217455198,
438.2324219,0.02170019181,
438.4765625,0.02165493978,
438.7207031,0.0216097636,
438.9648438,0.02156466316,
439.2089844,0.02151963836,
439.453125,0.02147468908,
439.6972656,0.02142981523,
439.9414062,0.02138501668,
440.1855469,0.02134029335,
440.4296875,0.02129564511,
440.6738281,0.02125107186,
440.9179688,0.0212065735,
441.1621094,0.02116214992,
441.40625,0.02111780101,
441.6503906,0.02107352666,
441.8945312,0.02102932677,
442.1386719,0.02098520124,
442.3828125,0.02094114995,
442.6269531,0.02089717279,
442.8710938,0.02085326967,
443.1152344,0.02080944048,
443.359375,0.02076568511,
443.6035156,0.02072200345,
443.8476562,0.0206783954,
444.0917969,0.02063486085,
444.3359375,0.0205913997,
444.5800781,0.02054801183,
444.8242188,0.02050469716,
445.0683594,0.02046145556,
445.3125,0.02041828693,
445.5566406,0.02037519117,
445.8007812,0.02033216817,
446.0449219,0.02028921783,
446.2890625,0.02024634004,
446.5332031,0.0202035347,
446.7773438,0.0201608017,
447.0214844,0.02011814093,
447.265625,0.0200755523,
447.5097656,0.02003303569,
447.7539062,0.019990591,
447.9980469,0.01994821813,
448.2421875,0.01990591697,
448.4863281,0.01986368742,
448.7304688,0.01982152937,
448.9746094,0.01977944272,
449.21875,0.01973742736,
449.4628906,0.01969548319,
449.7070312,0.01965361011,
449.9511719,0.01961180801,
450.1953125,0.01957007679,
450.4394531,0.01952841634,
450.6835938,0.01948682656,
450.9277344,0.01944530734,
451.171875,0.01940385859,
451.4160156,0.0193624802,
451.6601562,0.01932117206,
451.9042969,0.01927993408,
452.1484375,0.01923876614,
452.3925781,0.01919766816,
452.6367188,0.01915664001,
452.8808594,0.0191156816,
453.125,0.01907479283,
453.3691406,0.0190339736,
453.6132812,0.01899322379,
453.8574219,0.01895254332,
454.1015625,0.01891193207,
454.3457031,0.01887138995,
454.5898438,0.01883091685,
454.8339844,0.01879051266,
455.078125,0.0187501773,
455.3222656,0.01870991065,
455.5664062,0.01866971261,
455.8105469,0.01862958309,
456.0546875,0.01858952198,
456.2988281,0.01854952917,
456.5429688,0.01850960458,
456.7871094,0.01846974809,
457.03125,0.0184299596,
457.2753906,0.01839023902,
457.5195312,0.01835058624,
457.7636719,0.01831100116,
458.0078125,0.01827148368,
458.2519531,0.0182320337,
458.4960938,0.01819265112,
458.7402344,0.01815333584,
458.984375,0.01811408776,
459.2285156,0.01807490677,
459.4726562,0.01803579279,
459.7167969,0.0179967457,
459.9609375,0.01795776541,
460.2050781,0.01791885182,
460.4492188,0.01788000482,
460.6933594,0.01784122433,
460.9375,0.01780251023,
461.1816406,0.01776386244,
461.4257812,0.01772528084,
461.6699219,0.01768676534,
461.9140625,0.01764831585,
462.1582031,0.01760993226,
462.4023438,0.01757161448,
462.6464844,0.0175333624,
462.890625,0.01749517592,
463.1347656,0.01745705496,
463.3789062,0.0174189994,
463.6230469,0.01738100916,
463.8671875,0.01734308413,
464.1113281,0.01730522422,
464.3554688,0.01726742932,
464.5996094,0.01722969935,
464.84375,0.01719203419,
465.0878906,0.01715443376,
465.3320312,0.01711689796,
465.5761719,0.01707942669,
465.8203125,0.01704201985,
466.0644531,0.01700467735,
466.3085938,0.01696739909,
466.5527344,0.01693018496,
466.796875,0.01689303489,
467.0410156,0.01685594876,
467.2851562,0.01681892648,
467.5292969,0.01678196796,
467.7734375,0.0167450731,
468.0175781,0.01670824181,
468.2617188,0.01667147398,
468.5058594,0.01663476952,
468.75,0.01659812834,
468.9941406,0.01656155033,
469.2382812,0.01652503542,
469.4824219,0.01648858349,
469.7265625,0.01645219446,
469.9707031,0.01641586823,
470.2148438,0.0163796047,
470.4589844,0.01634340378,
470.703125,0.01630726537,
470.9472656,0.01627118939,
471.1914062,0.01623517573,
471.4355469,0.0161992243,
471.6796875,0.01616333501,
471.9238281,0.01612750776,
472.1679688,0.01609174247,
472.4121094,0.01605603902,
472.65625,0.01602039734,
472.9003906,0.01598481733,
473.1445312,0.01594929889,
473.3886719,0.01591384194,
473.6328125,0.01587844637,
473.8769531,0.01584311209,
474.1210938,0.01580783902,
474.3652344,0.01577262706,
474.609375,0.01573747612,
474.8535156,0.0157023861,
475.0976562,0.01566735691,
475.3417969,0.01563238846,
475.5859375,0.01559748067,
475.8300781,0.01556263342,
476.0742188,0.01552784664,
476.3183594,0.01549312023,
476.5625,0.01545845411,
476.8066406,0.01542384817,
477.0507812,0.01538930233,
477.2949219,0.0153548165,
477.5390625,0.01532039058,
477.7832031,0.01528602449,
478.0273438,0.01525171813,
478.2714844,0.01521747142,
478.515625,0.01518328426,
478.7597656,0.01514915656,
479.0039062,0.01511508824,
479.2480469,0.01508107919,
479.4921875,0.01504712934,
479.7363281,0.01501323859,
479.9804688,0.01497940686,
480.2246094,0.01494563405,
480.46875,0.01491192007,
480.7128906,0.01487826484,
480.9570312,0.01484466826,
481.2011719,0.01481113025,
481.4453125,0.01477765072,
481.6894531,0.01474422958,
481.9335938,0.01471086674,
482.1777344,0.01467756211,
482.421875,0.01464431561,
482.6660156,0.01461112714,
482.9101562,0.01457799662,
483.1542969,0.01454492396,
483.3984375,0.01451190907,
483.6425781,0.01447895186,
483.8867188,0.01444605226,
484.1308594,0.01441321016,
484.375,0.01438042549,
484.6191406,0.01434769815,
484.8632812,0.01431502806,
485.1074219,0.01428241513,
485.3515625,0.01424985928,
485.5957031,0.01421736042,
485.8398438,0.01418491846,
486.0839844,0.01415253332,
486.328125,0.01412020491,
486.5722656,0.01408793314,
486.8164062,0.01405571793,
487.0605469,0.0140235592,
487.3046875,0.01399145685,
487.5488281,0.01395941081,
487.7929688,0.01392742098,
488.0371094,0.01389548729,
488.28125,0.01386360964,
488.5253906,0.01383178796,
488.7695312,0.01380002215,
489.0136719,0.01376831214,
489.2578125,0.01373665784,
489.5019531,0.01370505916,
489.7460938,0.01367351602,
489.9902344,0.01364202834,
490.234375,0.01361059604,
490.4785156,0.01357921902,
490.7226562,0.01354789721,
490.9667969,0.01351663052,
491.2109375,0.01348541887,
491.4550781,0.01345426218,
491.6992188,0.01342316037,
491.9433594,0.01339211334,
492.1875,0.01336112102,
492.4316406,0.01333018333,
492.6757812,0.01329930018,
492.9199219,0.0132684715,
493.1640625,0.01323769719,
493.4082031,0.01320697718,
493.6523438,0.01317631139,
493.8964844,0.01314569973,
494.140625,0.01311514212,
