x0000,y0000
65.4296875,1.755889636,
65.67382812,1.747657175,
65.91796875,1.739603419,
66.16210938,1.738175808,
66.40625,1.730015569,
66.65039062,1.732806133,
66.89453125,1.719488973,
67.13867188,1.713309384,
67.3828125,1.715623077,
67.62695312,1.704922916,
67.87109375,1.699498758,
68.11523438,1.695865126,
68.359375,1.690577115,
68.60351562,1.688144757,
68.84765625,1.680642956,
69.09179688,1.679005391,
69.3359375,1.669919693,
69.58007812,1.670132881,
69.82421875,1.665090536,
70.06835938,1.651964542,
70.3125,1.654398696,
70.55664062,1.65255725,
70.80078125,1.643968985,
71.04492188,1.64724037,
71.2890625,1.633199744,
71.53320312,1.627566828,
71.77734375,1.626935108,
72.02148438,1.625926978,
72.265625,1.623739325,
72.50976562,1.615148388,
72.75390625,1.612550639,
72.99804688,1.603066985,
73.2421875,1.595308281,
73.48632812,1.598449361,
73.73046875,1.5949479,
73.97460938,1.589714139,
74.21875,1.586557896,
74.46289062,1.587755634,
74.70703125,1.583703785,
74.95117188,1.581202465,
75.1953125,1.567316228,
75.43945312,1.567347104,
75.68359375,1.579249917,
75.92773438,1.554827908,
76.171875,1.561594972,
76.41601562,1.551304657,
76.66015625,1.557063935,
76.90429688,1.550211153,
77.1484375,1.543830617,
77.39257812,1.542279058,
77.63671875,1.535228955,
77.88085938,1.530078103,
78.125,1.522360182,
78.36914062,1.535341559,
78.61328125,1.520405273,
78.85742188,1.506872456,
79.1015625,1.532836075,
79.34570312,1.516013797,
79.58984375,1.517924807,
79.83398438,1.50067189,
80.078125,1.505573014,
80.32226562,1.502120879,
80.56640625,1.495334556,
80.81054688,1.496358806,
81.0546875,1.486132975,
81.29882812,1.479944964,
81.54296875,1.472478355,
81.78710938,1.483464386,
82.03125,1.467603476,
82.27539062,1.468272108,
82.51953125,1.465836649,
82.76367188,1.468729754,
83.0078125,1.463680741,
83.25195312,1.45111505,
83.49609375,1.447847016,
83.74023438,1.444944689,
83.984375,1.450105069,
84.22851562,1.4454968,
84.47265625,1.448208026,
84.71679688,1.428788188,
84.9609375,1.438127594,
85.20507812,1.433018525,
85.44921875,1.427486559,
85.69335938,1.419709945,
85.9375,1.419802965,
86.18164062,1.415994206,
86.42578125,1.419717834,
86.66992188,1.411776563,
86.9140625,1.406623067,
87.15820312,1.398351502,
87.40234375,1.39381132,
87.64648438,1.388557385,
87.890625,1.392780119,
88.13476562,1.385860536,
88.37890625,1.379119745,
88.62304688,1.373123431,
88.8671875,1.373294875,
89.11132812,1.361884082,
89.35546875,1.333541286,
89.59960938,1.355099507,
89.84375,1.359429493,
90.08789062,1.362065951,
90.33203125,1.360641197,
90.57617188,1.348522397,
90.8203125,1.343067793,
91.06445312,1.338424297,
91.30859375,1.331474036,
91.55273438,1.32823569,
91.796875,1.334481764,
92.04101562,1.322578983,
92.28515625,1.317060199,
92.52929688,1.296849207,
92.7734375,1.295789732,
93.01757812,1.299405808,
93.26171875,1.286716746,
93.50585938,1.286011887,
93.75,1.285452761,
93.99414062,1.269281042,
94.23828125,1.259668957,
94.48242188,1.238298561,
94.7265625,1.261856158,
94.97070312,1.261725755,
95.21484375,1.252412054,
95.45898438,1.261670337,
95.703125,1.230634425,
95.94726562,1.225953016,
96.19140625,1.232111887,
96.43554688,1.224533472,
96.6796875,1.20883384,
96.92382812,1.194986615,
97.16796875,1.198661115,
97.41210938,1.184667902,
97.65625,1.162646413,
97.90039062,1.158141743,
98.14453125,1.175110321,
98.38867188,1.158806169,
98.6328125,1.113332538,
98.87695312,1.13428587,
99.12109375,1.112483269,
99.36523438,1.108689863,
99.609375,1.067102498,
99.85351562,1.083792983,
100.0976562,1.036424109,
100.3417969,1.069792604,
100.5859375,1.029022801,
100.8300781,1.051298207,
101.0742188,0.9803130593,
101.3183594,0.963875043,
101.5625,0.9709065169,
101.8066406,0.9352531891,
102.0507812,0.9186357668,
102.2949219,0.899438952,
102.5390625,0.9105159351,
102.7832031,0.8879194178,
103.0273438,0.8683593094,
103.2714844,0.8619841243,
103.515625,0.7313399654,
103.7597656,0.6741681735,
104.0039062,0.6880924523,
104.2480469,0.7235149957,
104.4921875,0.6041101623,
104.7363281,0.4559318153,
104.9804688,0.4435094783,
105.2246094,0.1546125011,
105.46875,0.1486605733,
105.7128906,-0.02102977075,
105.9570312,0.1809933375,
106.2011719,-0.480179983,
106.4453125,0.005292269766,
106.6894531,0.1410112258,
106.9335938,0.4679303464,
107.1777344,0.4614848687,
107.421875,0.5323468158,
107.6660156,0.567720055,
107.9101562,0.7236333709,
108.1542969,0.7814538275,
108.3984375,0.8081367071,
108.6425781,0.8387512089,
108.8867188,0.9014625505,
109.1308594,0.9552052146,
109.375,1.015956472,
109.6191406,1.020611331,
109.8632812,1.060238701,
110.1074219,1.089916399,
110.3515625,1.140914185,
110.5957031,1.156083329,
110.8398438,1.216459925,
111.0839844,1.223259982,
111.328125,1.256843704,
111.5722656,1.297933031,
111.8164062,1.303973986,
112.0605469,1.325254585,
112.3046875,1.363252574,
112.5488281,1.384429242,
112.7929688,1.399384848,
113.0371094,1.422202559,
113.28125,1.447365732,
113.5253906,1.470375596,
113.7695312,1.503190427,
114.0136719,1.511821186,
114.2578125,1.538859023,
114.5019531,1.56350731,
114.7460938,1.584269875,
114.9902344,1.601773504,
115.234375,1.631654816,
115.4785156,1.654235063,
115.7226562,1.669365123,
115.9667969,1.695665606,
116.2109375,1.721979341,
116.4550781,1.74099375,
116.6992188,1.755914796,
116.9433594,1.780496691,
117.1875,1.805026561,
117.4316406,1.832767347,
117.6757812,1.855765048,
117.9199219,1.881290237,
118.1640625,1.903842965,
118.4082031,1.926378391,
118.6523438,1.9501902,
118.8964844,1.978184321,
119.140625,2.00564753,
119.3847656,2.032907046,
119.6289062,2.060338175,
119.8730469,2.097370398,
120.1171875,2.109218646,
120.3613281,2.141347339,
120.6054688,2.170449506,
120.8496094,2.205561738,
121.09375,2.240053948,
121.3378906,2.275313905,
121.5820312,2.313393162,
121.8261719,2.353660373,
122.0703125,2.395164807,
122.3144531,2.440227873,
122.5585938,2.48845753,
122.8027344,2.541766121,
123.046875,2.598264376,
123.2910156,2.661990271,
123.5351562,2.734294062,
123.7792969,2.816173617,
124.0234375,2.908694972,
124.2675781,3.01242918,
124.5117188,3.11599491,
124.7558594,3.184841732,
125,3.173618676,
125.2441406,3.095927755,
125.4882812,3.001543554,
125.7324219,2.913078732,
125.9765625,2.83575698,
126.2207031,2.769078921,
126.4648438,2.711020447,
126.7089844,2.660534955,
126.953125,2.614673064,
127.1972656,2.574989421,
127.4414062,2.538424704,
127.6855469,2.504657352,
127.9296875,2.476627393,
128.1738281,2.445024075,
128.4179688,2.421117405,
128.6621094,2.396719681,
128.90625,2.374868721,
129.1503906,2.353782264,
129.3945312,2.334926501,
129.6386719,2.317083368,
129.8828125,2.298678749,
130.1269531,2.281518908,
130.3710938,2.267481558,
130.6152344,2.252263192,
130.859375,2.23784138,
131.1035156,2.2247436,
131.3476562,2.211907495,
131.5917969,2.1995897,
131.8359375,2.188253973,
132.0800781,2.177233116,
132.3242188,2.165629887,
132.5683594,2.155429506,
132.8125,2.147179477,
133.0566406,2.136103445,
133.3007812,2.127544028,
133.5449219,2.11948311,
133.7890625,2.109887903,
134.0332031,2.102862224,
134.2773438,2.095052122,
134.5214844,2.085259402,
134.765625,2.077126278,
135.0097656,2.069983596,
135.2539062,2.063701857,
135.4980469,2.056439846,
135.7421875,2.050302776,
135.9863281,2.044805359,
136.2304688,2.035179872,
136.4746094,2.031221004,
136.71875,2.022653828,
136.9628906,2.018714213,
137.2070312,2.013905138,
137.4511719,2.010580019,
137.6953125,1.998778437,
137.9394531,1.998970695,
138.1835938,1.992089229,
138.4277344,1.989141346,
138.671875,1.98143209,
138.9160156,1.977593142,
139.1601562,1.971178449,
139.4042969,1.968530683,
139.6484375,1.96066283,
139.8925781,1.957399815,
140.1367188,1.953627964,
140.3808594,1.947430943,
140.625,1.942888383,
140.8691406,1.93981666,
141.1132812,1.93512784,
141.3574219,1.933156493,
141.6015625,1.931745913,
141.8457031,1.925837482,
142.0898438,1.923057265,
142.3339844,1.918658935,
142.578125,1.91097645,
142.8222656,1.910069284,
143.0664062,1.906326039,
143.3105469,1.90150709,
143.5546875,1.894890686,
143.7988281,1.895290214,
144.0429688,1.887674652,
144.2871094,1.891195416,
144.53125,1.886031125,
144.7753906,1.881473008,
145.0195312,1.877420917,
145.2636719,1.879056213,
145.5078125,1.875550079,
145.7519531,1.87051834,
145.9960938,1.865809883,
146.2402344,1.867748794,
146.484375,1.865261444,
146.7285156,1.857852303,
146.9726562,1.857466334,
147.2167969,1.855911581,
147.4609375,1.849846064,
147.7050781,1.845627965,
147.9492188,1.843457563,
148.1933594,1.842958022,
148.4375,1.841038358,
148.6816406,1.834488753,
148.9257812,1.835472208,
149.1699219,1.831507699,
149.4140625,1.824048254,
149.6582031,1.825280917,
149.9023438,1.823369176,
150.1464844,1.823429727,
150.390625,1.819556971,
150.6347656,1.814228355,
150.8789062,1.815016506,
151.1230469,1.816445684,
151.3671875,1.815210868,
151.6113281,1.805256522,
151.8554688,1.799473143,
152.0996094,1.804027251,
152.34375,1.79961948,
152.5878906,1.796590123,
152.8320312,1.793425926,
153.0761719,1.791385454,
153.3203125,1.791073112,
153.5644531,1.787426273,
153.8085938,1.779696254,
154.0527344,1.787813063,
154.296875,1.777674305,
154.5410156,1.784455514,
154.7851562,1.777501057,
155.0292969,1.77113273,
155.2734375,1.774056767,
155.5175781,1.771706514,
155.7617188,1.766778051,
156.0058594,1.76560517,
156.25,1.761571211,
156.4941406,1.762552596,
156.7382812,1.755375762,
156.9824219,1.753836941,
157.2265625,1.748403356,
157.4707031,1.750904771,
157.7148438,1.748624328,
157.9589844,1.741667649,
158.203125,1.743310247,
158.4472656,1.744122761,
158.6914062,1.7368827,
158.9355469,1.737818809,
159.1796875,1.727631805,
159.4238281,1.73179417,
159.6679688,1.734582997,
159.9121094,1.726756585,
160.15625,1.72824914,
160.4003906,1.719218848,
160.6445312,1.72112532,
160.8886719,1.716703725,
161.1328125,1.71097255,
161.3769531,1.711283831,
161.6210938,1.709715438,
161.8652344,1.708655236,
162.109375,1.703560714,
162.3535156,1.698994413,
162.5976562,1.698808276,
162.8417969,1.696342991,
163.0859375,1.686244184,
163.3300781,1.681652614,
163.5742188,1.677514596,
163.8183594,1.678571122,
164.0625,1.670114275,
164.3066406,1.667384525,
164.5507812,1.658644759,
164.7949219,1.656631675,
165.0390625,1.634818384,
165.2832031,1.628397856,
165.5273438,1.62137082,
165.7714844,1.581638177,
166.015625,1.562191131,
166.2597656,1.519806057,
166.5039062,1.434144067,
166.7480469,1.213168341,
166.9921875,1.557240634,
167.2363281,2.181434717,
167.4804688,1.980395034,
167.7246094,1.878893066,
167.96875,1.831755502,
168.2128906,1.80546189,
168.4570312,1.781851088,
168.7011719,1.761126027,
168.9453125,1.749425427,
169.1894531,1.744541865,
169.4335938,1.735219499,
169.6777344,1.729161241,
169.921875,1.713443393,
170.1660156,1.711980481,
170.4101562,1.708922564,
170.6542969,1.706734588,
170.8984375,1.702949975,
171.1425781,1.69625051,
171.3867188,1.691067651,
171.6308594,1.689011695,
171.875,1.685802371,
172.1191406,1.678923253,
172.3632812,1.679366138,
172.6074219,1.676823584,
172.8515625,1.675365348,
173.0957031,1.675374917,
173.3398438,1.668879123,
173.5839844,1.668053682,
173.828125,1.664679937,
174.0722656,1.660075135,
174.3164062,1.655496888,
174.5605469,1.661129924,
174.8046875,1.658453693,
175.0488281,1.653465962,
175.2929688,1.652031415,
175.5371094,1.653354263,
175.78125,1.653846195,
176.0253906,1.64785052,
176.2695312,1.658373981,
176.5136719,1.653086794,
176.7578125,1.652129556,
177.0019531,1.650046569,
177.2460938,1.635986392,
177.4902344,1.625285045,
177.734375,1.634712192,
177.9785156,1.62803954,
178.2226562,1.623906511,
178.4667969,1.623695089,
178.7109375,1.629887336,
178.9550781,1.624454483,
179.1992188,1.624869611,
179.4433594,1.614027314,
179.6875,1.617978935,
179.9316406,1.614991133,
180.1757812,1.603164389,
180.4199219,1.61129108,
180.6640625,1.616967848,
180.9082031,1.610670426,
181.1523438,1.600988879,
181.3964844,1.604305937,
181.640625,1.592072782,
181.8847656,1.588447855,
182.1289062,1.611648134,
182.3730469,1.598446758,
182.6171875,1.599298646,
182.8613281,1.599683262,
183.1054688,1.587342281,
183.3496094,1.594069794,
183.59375,1.587078309,
183.8378906,1.590588272,
184.0820312,1.581575879,
184.3261719,1.581029989,
184.5703125,1.578000123,
184.8144531,1.582781105,
185.0585938,1.578831032,
185.3027344,1.578363738,
185.546875,1.570817647,
185.7910156,1.56385512,
186.0351562,1.573145655,
186.2792969,1.562681525,
186.5234375,1.560133366,
186.7675781,1.553535098,
187.0117188,1.558930085,
187.2558594,1.557039798,
187.5,1.550488164,
187.7441406,1.546582675,
187.9882812,1.547809024,
188.2324219,1.539688764,
188.4765625,1.547547807,
188.7207031,1.543851159,
188.9648438,1.531441033,
189.2089844,1.539897716,
189.453125,1.53575063,
189.6972656,1.535961409,
189.9414062,1.528819075,
190.1855469,1.525772453,
190.4296875,1.519638585,
190.6738281,1.51959688,
190.9179688,1.528630289,
191.1621094,1.500957481,
191.40625,1.511653594,
191.6503906,1.502203726,
191.8945312,1.502460883,
192.1386719,1.500743219,
192.3828125,1.481250943,
192.6269531,1.504006637,
192.8710938,1.471631716,
193.1152344,1.475726909,
193.359375,1.485044107,
193.6035156,1.48262959,
193.8476562,1.483889841,
194.0917969,1.464271298,
194.3359375,1.458152179,
194.5800781,1.470675719,
194.8242188,1.462715653,
195.0683594,1.443646676,
195.3125,1.439189172,
195.5566406,1.453029866,
195.8007812,1.441911951,
196.0449219,1.447090523,
196.2890625,1.424853329,
196.5332031,1.435864212,
196.7773438,1.411635196,
197.0214844,1.427797449,
197.265625,1.410784605,
197.5097656,1.407305128,
197.7539062,1.413291769,
197.9980469,1.391937101,
198.2421875,1.383486556,
198.4863281,1.384843444,
198.7304688,1.381075158,
198.9746094,1.367776131,
199.21875,1.357387653,
199.4628906,1.367690307,
199.7070312,1.365208343,
199.9511719,1.344187831,
200.1953125,1.326483706,
200.4394531,1.333959273,
200.6835938,1.327989791,
200.9277344,1.306310706,
201.171875,1.299014845,
201.4160156,1.30374906,
201.6601562,1.280614038,
201.9042969,1.286949991,
202.1484375,1.274158539,
202.3925781,1.259115862,
202.6367188,1.240121072,
202.8808594,1.227536271,
203.125,1.208245972,
203.3691406,1.227172357,
203.6132812,1.196350599,
203.8574219,1.189232584,
204.1015625,1.149160334,
204.3457031,1.163897021,
204.5898438,1.131144892,
204.8339844,1.112764899,
205.078125,1.113263431,
205.3222656,1.107692745,
205.5664062,1.079880489,
205.8105469,1.045172501,
206.0546875,1.032849618,
206.2988281,0.9883046877,
206.5429688,0.9720086815,
206.7871094,0.9763610624,
207.03125,0.9386612494,
207.2753906,0.9341442723,
207.5195312,0.8987258503,
207.7636719,0.8925840076,
208.0078125,0.7981244828,
208.2519531,0.8078798088,
208.4960938,0.7344023436,
208.7402344,0.7794426974,
208.984375,0.6259258292,
209.2285156,0.6703002073,
209.4726562,0.7424631332,
209.7167969,0.7010149519,
209.9609375,0.6848481996,
210.2050781,0.7097568434,
210.4492188,0.7715499996,
210.6933594,0.7546108528,
210.9375,0.8630040658,
211.1816406,0.8421056569,
211.4257812,0.8764851285,
211.6699219,0.9476422015,
211.9140625,1.033967451,
212.1582031,1.076365651,
212.4023438,1.074367759,
212.6464844,1.081819596,
212.890625,1.129998441,
213.1347656,1.170342259,
213.3789062,1.201289286,
213.6230469,1.230412447,
213.8671875,1.288298483,
214.1113281,1.295671989,
214.3554688,1.355985037,
214.5996094,1.373558631,
214.84375,1.389737607,
215.0878906,1.407350486,
215.3320312,1.441197039,
215.5761719,1.482615394,
215.8203125,1.501559899,
216.0644531,1.515243547,
216.3085938,1.5476051,
216.5527344,1.573463039,
216.796875,1.596660225,
217.0410156,1.606221323,
217.2851562,1.639511199,
217.5292969,1.650294031,
217.7734375,1.671297302,
218.0175781,1.699072082,
218.2617188,1.723158179,
218.5058594,1.749686457,
218.75,1.767974808,
218.9941406,1.78829718,
219.2382812,1.812889929,
219.4824219,1.834664638,
219.7265625,1.867653103,
219.9707031,1.87129203,
220.2148438,1.893709207,
220.4589844,1.929794021,
220.703125,1.949979977,
220.9472656,1.974105777,
221.1914062,1.998173732,
221.4355469,2.023864238,
221.6796875,2.045829659,
221.9238281,2.066775523,
222.1679688,2.093966349,
222.4121094,2.119435718,
222.65625,2.147275338,
222.9003906,2.171930635,
223.1445312,2.196525378,
223.3886719,2.224404361,
223.6328125,2.248661293,
223.8769531,2.277957045,
224.1210938,2.30843935,
224.3652344,2.337728517,
224.609375,2.367474815,
224.8535156,2.397557533,
225.0976562,2.428923219,
225.3417969,2.462320975,
225.5859375,2.493449771,
225.8300781,2.527179863,
226.0742188,2.558114161,
226.3183594,2.589561833,
226.5625,2.620874481,
226.8066406,2.649151049,
227.0507812,2.67245517,
227.2949219,2.693041705,
227.5390625,2.708195895,
227.7832031,2.718079209,
228.0273438,2.721498918,
228.2714844,2.717879439,
228.515625,2.706175484,
228.7597656,2.690413479,
229.0039062,2.672294625,
229.2480469,2.651546519,
229.4921875,2.629952236,
229.7363281,2.608653428,
229.9804688,2.586905017,
230.2246094,2.566396816,
230.46875,2.545515674,
230.7128906,2.524118996,
230.9570312,2.505853029,
231.2011719,2.487298883,
231.4453125,2.469978036,
231.6894531,2.45183679,
231.9335938,2.436244931,
232.1777344,2.419041845,
232.421875,2.404969385,
232.6660156,2.390071182,
232.9101562,2.376012311,
233.1542969,2.361960131,
233.3984375,2.349030066,
233.6425781,2.338027323,
233.8867188,2.326228205,
234.1308594,2.313166115,
234.375,2.302290096,
234.6191406,2.290683864,
234.8632812,2.282398462,
235.1074219,2.2728036,
235.3515625,2.265547819,
235.5957031,2.253942189,
235.8398438,2.246598326,
236.0839844,2.236815969,
236.328125,2.230912525,
236.5722656,2.22193319,
236.8164062,2.212593766,
237.0605469,2.204140433,
237.3046875,2.199774172,
237.5488281,2.193132864,
237.7929688,2.182996513,
238.0371094,2.178877645,
238.28125,2.172123216,
238.5253906,2.165889576,
238.7695312,2.157551943,
239.0136719,2.156113033,
239.2578125,2.145754782,
239.5019531,2.142556269,
239.7460938,2.138451984,
239.9902344,2.131587044,
240.234375,2.128874489,
240.4785156,2.122819937,
240.7226562,2.116820877,
240.9667969,2.112234043,
241.2109375,2.110553397,
241.4550781,2.102425447,
241.6992188,2.096853304,
241.9433594,2.09397724,
242.1875,2.088855796,
242.4316406,2.086610657,
242.6757812,2.083755185,
242.9199219,2.078317824,
243.1640625,2.07344778,
243.4082031,2.069410051,
243.6523438,2.066373112,
243.8964844,2.064432313,
244.140625,2.058616126,
244.3847656,2.053278997,
244.6289062,2.05061911,
244.8730469,2.048319231,
245.1171875,2.044790532,
245.3613281,2.04660188,
245.6054688,2.039809231,
245.8496094,2.034567495,
246.09375,2.035572513,
246.3378906,2.032613709,
246.5820312,2.027386255,
246.8261719,2.028092382,
247.0703125,2.022166216,
247.3144531,2.019093104,
247.5585938,2.01676801,
247.8027344,2.020001006,
248.046875,2.016131108,
248.2910156,2.00857522,
248.5351562,2.0075226,
248.7792969,2.004525468,
249.0234375,2.007902895,
249.2675781,2.006977673,
249.5117188,2.00192498,
249.7558594,2.00287432,
250,2.003623749,
250.2441406,1.993591891,
250.4882812,1.989880281,
250.7324219,1.992669785,
250.9765625,1.984237941,
251.2207031,1.983760848,
251.4648438,1.982417769,
251.7089844,1.982230238,
251.953125,1.973869583,
252.1972656,1.971059198,
252.4414062,1.967878205,
252.6855469,1.969535077,
252.9296875,1.965461595,
253.1738281,1.969274778,
253.4179688,1.960581348,
253.6621094,1.961369087,
253.90625,1.958704366,
254.1503906,1.957096316,
254.3945312,1.959611533,
254.6386719,1.954972242,
254.8828125,1.955329476,
255.1269531,1.94685562,
255.3710938,1.950614089,
255.6152344,1.947020173,
255.859375,1.943013384,
256.1035156,1.942869447,
256.3476562,1.944697178,
256.5917969,1.941490223,
256.8359375,1.933415192,
257.0800781,1.93957427,
257.3242188,1.934324562,
257.5683594,1.93432271,
257.8125,1.930069533,
258.0566406,1.927628972,
258.3007812,1.927566427,
258.5449219,1.930566621,
258.7890625,1.925125668,
259.0332031,1.921956413,
259.2773438,1.92109638,
259.5214844,1.918219894,
259.765625,1.919314508,
260.0097656,1.914771884,
260.2539062,1.921258376,
260.4980469,1.91279655,
260.7421875,1.910721612,
260.9863281,1.908484092,
261.2304688,1.910225379,
261.4746094,1.909632228,
261.71875,1.91368469,
261.9628906,1.907914544,
262.2070312,1.904984676,
262.4511719,1.906412454,
262.6953125,1.895777642,
262.9394531,1.894427773,
263.1835938,1.902811248,
263.4277344,1.899118234,
263.671875,1.897715552,
