x0000,y0000
249.0234375,0.9862546909,
249.2675781,0.966842664,
249.5117188,0.9611143777,
249.7558594,0.9474578644,
250,0.9481475915,
250.2441406,0.9571501404,
250.4882812,0.9536134702,
250.7324219,0.9547075512,
250.9765625,0.9433793846,
251.2207031,0.9324547815,
251.4648438,0.9339199671,
251.7089844,0.9237688809,
251.953125,0.926709103,
252.1972656,0.9186809436,
252.4414062,0.9200036654,
252.6855469,0.907368404,
252.9296875,0.9150110181,
253.1738281,0.9013619769,
253.4179688,0.9090017336,
253.6621094,0.9065633122,
253.90625,0.8952460429,
254.1503906,0.8994854667,
254.3945312,0.8873840236,
254.6386719,0.8860018566,
254.8828125,0.8654878411,
255.1269531,0.8723736192,
255.3710938,0.8732263583,
255.6152344,0.8885263992,
255.859375,0.8679766187,
256.1035156,0.8745391592,
256.3476562,0.8723782585,
256.5917969,0.855837456,
256.8359375,0.8535571546,
257.0800781,0.8403843451,
257.3242188,0.8589222744,
257.5683594,0.8543186426,
257.8125,0.8373514692,
258.0566406,0.8560320757,
258.3007812,0.8646513619,
258.5449219,0.8058495668,
258.7890625,0.8519475104,
259.0332031,0.8383886676,
259.2773438,0.8300600668,
259.5214844,0.8093168797,
259.765625,0.8216259439,
260.0097656,0.8229768569,
260.2539062,0.8199069074,
260.4980469,0.8181163771,
260.7421875,0.8254091998,
260.9863281,0.8205252736,
261.2304688,0.7928606393,
261.4746094,0.8195073339,
261.71875,0.7925993879,
261.9628906,0.8304382732,
262.2070312,0.8040235507,
262.4511719,0.7870749207,
262.6953125,0.7906641872,
262.9394531,0.7988301141,
263.1835938,0.8007693791,
263.4277344,0.7981441428,
263.671875,0.7608413415,
263.9160156,0.7676947136,
264.1601562,0.7789230495,
264.4042969,0.7725523409,
264.6484375,0.7604868576,
264.8925781,0.7799414186,
265.1367188,0.7701704997,
265.3808594,0.7823848035,
265.625,0.7721168452,
265.8691406,0.7865719313,
266.1132812,0.7883769914,
266.3574219,0.7644758202,
266.6015625,0.7618333264,
266.8457031,0.7656687761,
267.0898438,0.7610287753,
267.3339844,0.759357316,
267.578125,0.7593640176,
267.8222656,0.748758281,
268.0664062,0.7675049954,
268.3105469,0.7617247252,
268.5546875,0.7824790294,
268.7988281,0.7506993803,
269.0429688,0.7423323488,
269.2871094,0.74395337,
269.53125,0.7565665437,
269.7753906,0.744614511,
270.0195312,0.7292523523,
270.2636719,0.7271746194,
270.5078125,0.7372744457,
270.7519531,0.729551347,
270.9960938,0.7386182797,
271.2402344,0.7369378999,
271.484375,0.7273428006,
271.7285156,0.731544489,
271.9726562,0.7319475551,
272.2167969,0.7651633337,
272.4609375,0.7233103468,
272.7050781,0.7274162305,
272.9492188,0.7256589771,
273.1933594,0.7313046017,
273.4375,0.7303610688,
273.6816406,0.6903001098,
273.9257812,0.7261599329,
274.1699219,0.7421498834,
274.4140625,0.6993596564,
274.6582031,0.7423049498,
274.9023438,0.7261618262,
275.1464844,0.7289088898,
275.390625,0.7147855488,
275.6347656,0.7324670926,
275.8789062,0.7127896659,
276.1230469,0.7193444019,
276.3671875,0.6923924925,
276.6113281,0.7120188037,
276.8554688,0.7135265447,
277.0996094,0.7323977849,
277.34375,0.6981688192,
277.5878906,0.7144868113,
277.8320312,0.7176868055,
278.0761719,0.6939212292,
278.3203125,0.7038835725,
278.5644531,0.7154458028,
278.8085938,0.7160762137,
279.0527344,0.709605331,
279.296875,0.7122512582,
279.5410156,0.6776159183,
279.7851562,0.6809683579,
280.0292969,0.707256349,
280.2734375,0.6890839003,
280.5175781,0.7256105191,
280.7617188,0.6912110677,
281.0058594,0.7090301138,
281.25,0.7160868588,
281.4941406,0.7171567474,
281.7382812,0.7073463253,
281.9824219,0.6968832087,
282.2265625,0.7207272502,
282.4707031,0.712135051,
282.7148438,0.6906760573,
282.9589844,0.7108361333,
283.203125,0.7124704934,
283.4472656,0.7104267863,
283.6914062,0.6986910219,
283.9355469,0.6794823245,
284.1796875,0.7039858264,
284.4238281,0.713512267,
284.6679688,0.7195580659,
284.9121094,0.7077031142,
285.15625,0.7157362607,
285.4003906,0.6938420177,
285.6445312,0.710940811,
285.8886719,0.7062183015,
286.1328125,0.6951516278,
286.3769531,0.6899694992,
286.6210938,0.7234829712,
286.8652344,0.717722378,
287.109375,0.7095702528,
287.3535156,0.6624526464,
287.5976562,0.6745176639,
287.8417969,0.714676352,
288.0859375,0.690667399,
288.3300781,0.6956214056,
288.5742188,0.6990267138,
288.8183594,0.6848887919,
289.0625,0.708385749,
289.3066406,0.7085208351,
289.5507812,0.7012382417,
289.7949219,0.7040166422,
290.0390625,0.689331651,
290.2832031,0.7118867238,
290.5273438,0.7022218775,
290.7714844,0.6718767213,
291.015625,0.7071126132,
291.2597656,0.7020310165,
291.5039062,0.7110040952,
291.7480469,0.693639728,
291.9921875,0.7016303659,
292.2363281,0.7023668953,
292.4804688,0.6868832364,
292.7246094,0.7360425373,
292.96875,0.7113847594,
293.2128906,0.7162259824,
293.4570312,0.7120232795,
293.7011719,0.7129899834,
293.9453125,0.7337916342,
294.1894531,0.6893020443,
294.4335938,0.7186701864,
294.6777344,0.6928969316,
294.921875,0.7277421356,
295.1660156,0.7172843103,
295.4101562,0.6960943211,
295.6542969,0.730059656,
295.8984375,0.6854239497,
296.1425781,0.7068408098,
296.3867188,0.7001528918,
296.6308594,0.6819228787,
296.875,0.7092824318,
297.1191406,0.6867260482,
297.3632812,0.7270501758,
297.6074219,0.6956745627,
297.8515625,0.7197389999,
298.0957031,0.701511004,
298.3398438,0.7411556378,
298.5839844,0.7025213394,
298.828125,0.6918386143,
299.0722656,0.7236678099,
299.3164062,0.7109481314,
299.5605469,0.6899525474,
299.8046875,0.6993535094,
300.0488281,0.741035817,
300.2929688,0.7153623652,
300.5371094,0.7059217417,
300.78125,0.7101198243,
301.0253906,0.7460698092,
301.2695312,0.7244335995,
301.5136719,0.7214424495,
301.7578125,0.7137256894,
302.0019531,0.7317226228,
302.2460938,0.7589169829,
302.4902344,0.740903962,
302.734375,0.7611214378,
302.9785156,0.7413753501,
303.2226562,0.7269364851,
303.4667969,0.7560784435,
303.7109375,0.755428272,
303.9550781,0.7312990353,
304.1992188,0.7358222874,
304.4433594,0.7325085354,
304.6875,0.7350783427,
304.9316406,0.7506761823,
305.1757812,0.7565026226,
305.4199219,0.7519271432,
305.6640625,0.7370767655,
305.9082031,0.7579318355,
306.1523438,0.7585145132,
306.3964844,0.7430591667,
306.640625,0.7376200468,
306.8847656,0.7411824851,
307.1289062,0.7663129681,
307.3730469,0.7662422851,
307.6171875,0.7591357372,
307.8613281,0.7730737895,
308.1054688,0.737077314,
308.3496094,0.7750516188,
308.59375,0.7430091983,
308.8378906,0.7789883308,
309.0820312,0.7597701783,
309.3261719,0.7556422098,
309.5703125,0.7603590386,
309.8144531,0.7526529356,
310.0585938,0.7639980898,
310.3027344,0.7435360694,
310.546875,0.7612810708,
310.7910156,0.7697235921,
311.0351562,0.7548470624,
311.2792969,0.7553464505,
311.5234375,0.7917770071,
311.7675781,0.7746625214,
312.0117188,0.7899355655,
312.2558594,0.7606201261,
312.5,0.7842995106,
312.7441406,0.7696992105,
312.9882812,0.7972437905,
313.2324219,0.7848811438,
313.4765625,0.788102338,
313.7207031,0.7974235273,
313.9648438,0.7733931146,
314.2089844,0.794007815,
314.453125,0.7786391054,
314.6972656,0.7800336858,
314.9414062,0.8016426932,
315.1855469,0.7831225226,
315.4296875,0.7926151626,
315.6738281,0.7804811846,
315.9179688,0.8030203846,
316.1621094,0.8136737264,
316.40625,0.8099769604,
316.6503906,0.7995454915,
316.8945312,0.8176014806,
317.1386719,0.8062390336,
317.3828125,0.7993743292,
317.6269531,0.8305210149,
317.8710938,0.8189027209,
318.1152344,0.833299947,
318.359375,0.8182772058,
318.6035156,0.7913544785,
318.8476562,0.8390209475,
319.0917969,0.849128958,
319.3359375,0.8464179646,
319.5800781,0.8227689447,
319.8242188,0.8530299812,
320.0683594,0.8490548229,
320.3125,0.8482508355,
320.5566406,0.854615596,
320.8007812,0.8745846538,
321.0449219,0.8614380916,
321.2890625,0.878031754,
321.5332031,0.8448194345,
321.7773438,0.8897815896,
322.0214844,0.8910677877,
322.265625,0.9020934588,
322.5097656,0.8814846924,
322.7539062,0.8900001418,
322.9980469,0.9008577736,
323.2421875,0.899646546,
323.4863281,0.8942735306,
323.7304688,0.9032274543,
323.9746094,0.9092951143,
324.21875,0.916510124,
324.4628906,0.9539477668,
324.7070312,0.9549274208,
324.9511719,0.9821566417,
325.1953125,0.9972655126,
325.4394531,1.021725133,
325.6835938,1.068212946,
325.9277344,1.175113445,
326.171875,1.269523328,
326.4160156,0.5995154268,
326.6601562,0.1878770072,
326.9042969,0.5882941017,
327.1484375,0.6634971298,
327.3925781,0.7402455898,
327.6367188,0.7977848133,
327.8808594,0.8113512888,
328.125,0.8115317856,
328.3691406,0.8418378206,
328.6132812,0.8422236363,
328.8574219,0.840558491,
329.1015625,0.8633676684,
329.3457031,0.8518572521,
329.5898438,0.8682416253,
329.8339844,0.8869392872,
330.078125,0.8882146373,
330.3222656,0.8977512041,
330.5664062,0.9027451174,
330.8105469,0.8927595151,
331.0546875,0.9172982608,
331.2988281,0.9116405758,
331.5429688,0.9135244199,
331.7871094,0.937734434,
332.03125,0.9373506305,
332.2753906,0.9521575628,
332.5195312,0.9349244715,
332.7636719,0.9497358774,
333.0078125,0.9520970681,
333.2519531,0.9537303499,
333.4960938,0.9621933136,
333.7402344,0.9731270001,
333.984375,0.9607817352,
334.2285156,0.9633320124,
334.4726562,0.9771608494,
334.7167969,0.9799380568,
334.9609375,0.9793531181,
335.2050781,1.009478304,
335.4492188,0.9962808534,
335.6933594,0.9921517146,
335.9375,0.9974495876,
336.1816406,1.015513339,
336.4257812,1.007709064,
336.6699219,1.010436469,
336.9140625,1.019696324,
337.1582031,1.029497633,
337.4023438,1.018885452,
337.6464844,1.014850581,
337.890625,1.02627938,
338.1347656,1.026845635,
338.3789062,1.040778295,
338.6230469,1.035468007,
338.8671875,1.047596655,
339.1113281,1.045607274,
339.3554688,1.045361504,
339.5996094,1.058007503,
339.84375,1.073768951,
340.0878906,1.07291513,
340.3320312,1.077709563,
340.5761719,1.083936791,
340.8203125,1.086772521,
341.0644531,1.088644239,
341.3085938,1.098605324,
341.5527344,1.091452386,
341.796875,1.117642217,
342.0410156,1.109181953,
342.2851562,1.107541101,
342.5292969,1.111506265,
342.7734375,1.119447654,
343.0175781,1.12854019,
343.2617188,1.138157227,
343.5058594,1.127334591,
343.75,1.138966889,
343.9941406,1.159236268,
344.2382812,1.143893091,
344.4824219,1.155746016,
344.7265625,1.15872349,
344.9707031,1.173911813,
345.2148438,1.173437488,
345.4589844,1.190548346,
345.703125,1.187497898,
345.9472656,1.19440122,
346.1914062,1.202403356,
346.4355469,1.200510676,
346.6796875,1.208608957,
346.9238281,1.225163925,
347.1679688,1.223573058,
347.4121094,1.233655755,
347.65625,1.247128026,
347.9003906,1.248486598,
348.1445312,1.265526145,
348.3886719,1.260626734,
348.6328125,1.278771926,
348.8769531,1.282187678,
349.1210938,1.292794203,
349.3652344,1.296389246,
349.609375,1.308108672,
349.8535156,1.321945976,
350.0976562,1.328657332,
350.3417969,1.334060705,
350.5859375,1.341042217,
350.8300781,1.35501895,
351.0742188,1.362239622,
351.3183594,1.374132959,
351.5625,1.3810594,
351.8066406,1.384158224,
352.0507812,1.400394826,
352.2949219,1.409025325,
352.5390625,1.424666305,
352.7832031,1.439089575,
353.0273438,1.448288279,
353.2714844,1.457381732,
353.515625,1.465481797,
353.7597656,1.477690677,
354.0039062,1.494547815,
354.2480469,1.504017624,
354.4921875,1.515382586,
354.7363281,1.531485809,
354.9804688,1.544177302,
355.2246094,1.558562351,
355.46875,1.574336365,
355.7128906,1.590753181,
355.9570312,1.60248579,
356.2011719,1.622642793,
356.4453125,1.63752739,
356.6894531,1.654458846,
356.9335938,1.673486881,
357.1777344,1.689992383,
357.421875,1.709216658,
357.6660156,1.726877395,
357.9101562,1.750580833,
358.1542969,1.765622134,
358.3984375,1.790932397,
358.6425781,1.811061601,
358.8867188,1.834674466,
359.1308594,1.859781082,
359.375,1.882530556,
359.6191406,1.907326714,
359.8632812,1.935057366,
360.1074219,1.963828475,
360.3515625,1.988438261,
360.5957031,2.016600413,
360.8398438,2.043157269,
361.0839844,2.065299037,
361.328125,2.09008322,
361.5722656,2.107117494,
361.8164062,2.1235766,
362.0605469,2.129086062,
362.3046875,2.130693219,
362.5488281,2.123661549,
362.7929688,2.11121211,
363.0371094,2.092614677,
363.28125,2.070866384,
363.5253906,2.043202749,
363.7695312,2.017466905,
364.0136719,1.990386402,
364.2578125,1.964373906,
364.5019531,1.93534102,
364.7460938,1.910380462,
364.9902344,1.884666856,
365.234375,1.86118355,
365.4785156,1.838827265,
365.7226562,1.815512993,
365.9667969,1.795365645,
366.2109375,1.775890347,
366.4550781,1.757673621,
366.6992188,1.73838315,
366.9433594,1.717359247,
367.1875,1.703522325,
367.4316406,1.683488083,
367.6757812,1.668746594,
367.9199219,1.654778649,
368.1640625,1.63923257,
368.4082031,1.621355071,
368.6523438,1.610800246,
368.8964844,1.594078034,
369.140625,1.583670059,
369.3847656,1.567894385,
369.6289062,1.557672723,
369.8730469,1.545905816,
370.1171875,1.529162026,
370.3613281,1.518268745,
370.6054688,1.50638894,
370.8496094,1.491738753,
371.09375,1.490104518,
371.3378906,1.477105982,
371.5820312,1.462307875,
371.8261719,1.455857764,
372.0703125,1.44525519,
372.3144531,1.438214664,
372.5585938,1.428765655,
372.8027344,1.423053668,
373.046875,1.407443117,
373.2910156,1.396878907,
373.5351562,1.399802414,
373.7792969,1.396808177,
374.0234375,1.377982184,
374.2675781,1.367965199,
374.5117188,1.36881884,
374.7558594,1.357391391,
375,1.352025019,
375.2441406,1.33941496,
375.4882812,1.333636648,
375.7324219,1.324954787,
375.9765625,1.316065749,
376.2207031,1.318437571,
376.4648438,1.295765581,
376.7089844,1.310686504,
376.953125,1.295425113,
377.1972656,1.287536099,
377.4414062,1.280826286,
377.6855469,1.28118901,
377.9296875,1.272505776,
378.1738281,1.257468967,
378.4179688,1.257293285,
378.6621094,1.253006717,
378.90625,1.250508448,
379.1503906,1.242052613,
379.3945312,1.243056592,
379.6386719,1.235667313,
379.8828125,1.218932971,
380.1269531,1.220641174,
380.3710938,1.220461074,
380.6152344,1.218832091,
380.859375,1.203801599,
381.1035156,1.206434924,
381.3476562,1.200038892,
381.5917969,1.191892463,
381.8359375,1.19763797,
382.0800781,1.185044681,
382.3242188,1.185202445,
382.5683594,1.184036496,
382.8125,1.177018543,
383.0566406,1.170465484,
383.3007812,1.170133457,
383.5449219,1.155213579,
383.7890625,1.148236612,
384.0332031,1.148393773,
384.2773438,1.145810058,
384.5214844,1.144433934,
384.765625,1.141921811,
385.0097656,1.150648888,
385.2539062,1.13081786,
385.4980469,1.126084765,
385.7421875,1.125974801,
385.9863281,1.120540086,
386.2304688,1.118009362,
386.4746094,1.099884239,
386.71875,1.097084178,
386.9628906,1.106675901,
387.2070312,1.108462226,
387.4511719,1.091674176,
387.6953125,1.10077112,
387.9394531,1.095707962,
388.1835938,1.092335156,
388.4277344,1.0848068,
388.671875,1.091520429,
388.9160156,1.085882316,
389.1601562,1.08312916,
389.4042969,1.059429649,
389.6484375,1.078152913,
389.8925781,1.084768156,
390.1367188,1.071197639,
390.3808594,1.067330177,
390.625,1.07064734,
390.8691406,1.046623857,
391.1132812,1.048694793,
391.3574219,1.062290762,
391.6015625,1.060617998,
391.8457031,1.055199081,
392.0898438,1.044395253,
392.3339844,1.052582412,
392.578125,1.054355367,
392.8222656,1.04902154,
393.0664062,1.056557725,
393.3105469,1.035152914,
393.5546875,1.033681586,
393.7988281,1.026510627,
394.0429688,1.022105625,
394.2871094,1.031939682,
394.53125,1.032047816,
394.7753906,1.038879767,
395.0195312,1.032113824,
395.2636719,1.020790803,
395.5078125,1.017941971,
395.7519531,1.009386444,
395.9960938,1.020441137,
396.2402344,1.020130589,
396.484375,1.012060293,
396.7285156,1.007849913,
396.9726562,1.006103271,
397.2167969,0.9966232593,
397.4609375,1.009003625,
397.7050781,0.9953665967,
397.9492188,0.9809094822,
398.1933594,1.00618648,
398.4375,0.9789428747,
398.6816406,0.9859987232,
398.9257812,0.98330113,
399.1699219,0.986460893,
399.4140625,0.978195136,
399.6582031,1.005630297,
399.9023438,0.9747505824,
400.1464844,0.9663306357,
400.390625,0.9757882283,
400.6347656,0.9839759235,
400.8789062,0.9823487776,
401.1230469,0.9863236649,
401.3671875,0.9775214929,
401.6113281,0.9696271941,
401.8554688,0.9662222242,
402.0996094,0.9597778756,
402.34375,0.9688570807,
402.5878906,0.9675038323,
402.8320312,0.9740072732,
403.0761719,0.9590726215,
403.3203125,0.9580484411,
403.5644531,0.9582084331,
403.8085938,0.960576263,
404.0527344,0.9704371558,
404.296875,0.9418982946,
404.5410156,0.9470203699,
404.7851562,0.9452799241,
405.0292969,0.9469204422,
405.2734375,0.9364573842,
405.5175781,0.9568740325,
405.7617188,0.9422033151,
406.0058594,0.9285695375,
406.25,0.9372403234,
406.4941406,0.9216513776,
406.7382812,0.9455693102,
406.9824219,0.9344786406,
407.2265625,0.9306878806,
407.4707031,0.9356319738,
407.7148438,0.9481380752,
407.9589844,0.9296982713,
408.203125,0.923392931,
408.4472656,0.9432913902,
408.6914062,0.9281514133,
408.9355469,0.9302295909,
409.1796875,0.9246526423,
409.4238281,0.9525187541,
409.6679688,0.9540793561,
409.9121094,0.9483743576,
410.15625,0.936850465,
410.4003906,0.9372336303,
410.6445312,0.9320663472,
410.8886719,0.9443858593,
411.1328125,0.9411494748,
411.3769531,0.9333277028,
411.6210938,0.924439937,
411.8652344,0.9237855536,
412.109375,0.9106121988,
412.3535156,0.934389409,
412.5976562,0.9204664185,
412.8417969,0.9156553637,
413.0859375,0.9173803317,
413.3300781,0.9106977862,
413.5742188,0.9493017718,
413.8183594,0.9224450701,
414.0625,0.8970218129,
414.3066406,0.8983876526,
414.5507812,0.9202995382,
414.7949219,0.9280306544,
415.0390625,0.94154073,
415.2832031,0.9130940703,
415.5273438,0.921610817,
415.7714844,0.9316026599,
416.015625,0.9407015159,
416.2597656,0.9147380424,
416.5039062,0.9149796543,
416.7480469,0.9340946002,
416.9921875,0.9167341556,
417.2363281,0.9232703823,
417.4804688,0.9150436334,
417.7246094,0.8815803751,
417.96875,0.8907419855,
418.2128906,0.8808287516,
418.4570312,0.8661573198,
418.7011719,0.8722123206,
418.9453125,0.8465645516,
419.1894531,0.8422574288,
419.4335938,0.8232046999,
419.6777344,0.803817381,
419.921875,0.8258182113,
420.1660156,0.8005938205,
420.4101562,0.8071800691,
420.6542969,0.8032422153,
420.8984375,0.8138646988,
421.1425781,0.7626050079,
421.3867188,0.7467558714,
421.6308594,0.7592486297,
421.875,0.7384879695,
422.1191406,0.7337745622,
422.3632812,0.7232466333,
422.6074219,0.7476996147,
422.8515625,0.7688567616,
423.0957031,0.7779685131,
423.3398438,0.7526311453,
423.5839844,0.7492226531,
423.828125,0.7523034647,
424.0722656,0.7483853149,
424.3164062,0.7273432243,
424.5605469,0.7172146172,
424.8046875,0.7291569904,
425.0488281,0.7619504189,
425.2929688,0.7328467596,
425.5371094,0.766376165,
425.78125,0.7139593005,
426.0253906,0.7943476654,
426.2695312,0.7102729827,
426.5136719,0.7498257094,
426.7578125,0.7534115653,
427.0019531,0.7328746586,
427.2460938,0.7303484062,
427.4902344,0.7422888422,
427.734375,0.7563347322,
427.9785156,0.7282282195,
428.2226562,0.7095637805,
428.4667969,0.7548677483,
428.7109375,0.7092477373,
428.9550781,0.6941216889,
429.1992188,0.7242297821,
429.4433594,0.7588270748,
429.6875,0.7492394477,
429.9316406,0.7504569267,
430.1757812,0.7001943109,
430.4199219,0.7082239564,
430.6640625,0.7738902786,
430.9082031,0.7729214392,
431.1523438,0.7197552093,
431.3964844,0.7557293618,
431.640625,0.7469912169,
431.8847656,0.7603569116,
432.1289062,0.7638438701,
432.3730469,0.7455585114,
432.6171875,0.7546154623,
432.8613281,0.774542943,
433.1054688,0.7865270305,
433.3496094,0.7656105898,
433.59375,0.7800263163,
433.8378906,0.7845833652,
434.0820312,0.721798665,
434.3261719,0.7747921258,
434.5703125,0.7819593939,
434.8144531,0.7942423127,
435.0585938,0.761506114,
435.3027344,0.7580159485,
435.546875,0.7384911903,
435.7910156,0.827458555,
436.0351562,0.7631024702,
436.2792969,0.7914149854,
436.5234375,0.7529770823,
436.7675781,0.7695371018,
437.0117188,0.7792552552,
437.2558594,0.7743391581,
437.5,0.7799208195,
437.7441406,0.7832401252,
437.9882812,0.7454489437,
438.2324219,0.7859056773,
438.4765625,0.7743054747,
438.7207031,0.7998170597,
438.9648438,0.7724900802,
439.2089844,0.8098815035,
439.453125,0.7811986167,
439.6972656,0.771556803,
439.9414062,0.7723421102,
440.1855469,0.7960135189,
440.4296875,0.7504452472,
440.6738281,0.7683634183,
440.9179688,0.7976397994,
441.1621094,0.796382879,
441.40625,0.7643579994,
441.6503906,0.7507574174,
441.8945312,0.7799889132,
442.1386719,0.8335147912,
442.3828125,0.7713882039,
442.6269531,0.7732124697,
442.8710938,0.7979386155,
443.1152344,0.7350175534,
443.359375,0.8003946274,
443.6035156,0.7970954301,
443.8476562,0.8082358399,
444.0917969,0.8045454216,
444.3359375,0.7750396195,
444.5800781,0.8225128735,
444.8242188,0.8042642867,
445.0683594,0.7965399707,
445.3125,0.7782177755,
445.5566406,0.8127629559,
445.8007812,0.7880773725,
446.0449219,0.7830774458,
446.2890625,0.8191683151,
446.5332031,0.8014245032,
446.7773438,0.7704109773,
447.0214844,0.7987737033,
447.265625,0.8349109885,
447.5097656,0.8068815926,
447.7539062,0.7899053416,
447.9980469,0.8070064704,
448.2421875,0.7873966109,
448.4863281,0.8048142243,
448.7304688,0.7791983099,
448.9746094,0.7768917084,
449.21875,0.799372421,
449.4628906,0.7906400178,
449.7070312,0.8004521547,
449.9511719,0.8300184063,
450.1953125,0.8200452491,
450.4394531,0.8417723244,
450.6835938,0.8009469357,
450.9277344,0.7911421772,
451.171875,0.8080599391,
451.4160156,0.8345404828,
451.6601562,0.8549835756,
451.9042969,0.80186649,
452.1484375,0.8395898747,
452.3925781,0.8258018944,
452.6367188,0.8419388895,
452.8808594,0.7953376899,
453.125,0.8337956007,
453.3691406,0.8402152418,
453.6132812,0.8600136452,
453.8574219,0.8266778942,
454.1015625,0.8265915322,
454.3457031,0.872193283,
454.5898438,0.859759767,
454.8339844,0.8357020051,
455.078125,0.8614135228,
455.3222656,0.8358452926,
455.5664062,0.8837543002,
455.8105469,0.8512440682,
456.0546875,0.8655818635,
456.2988281,0.8434494058,
456.5429688,0.8558937911,
456.7871094,0.8630517825,
457.03125,0.8667587179,
457.2753906,0.8899465402,
457.5195312,0.8838174544,
457.7636719,0.872122192,
458.0078125,0.9160015414,
458.2519531,0.9053730391,
458.4960938,0.9001806287,
458.7402344,0.8874458647,
458.984375,0.8834009415,
459.2285156,0.8922513994,
459.4726562,0.8967563859,
459.7167969,0.9259737642,
459.9609375,0.9260218597,
460.2050781,0.9047459898,
460.4492188,0.9149143235,
460.6933594,0.8711433373,
460.9375,0.91795239,
461.1816406,0.9124314657,
461.4257812,0.9237365742,
461.6699219,0.9050763592,
461.9140625,0.9450255966,
462.1582031,0.9323334669,
462.4023438,0.923777231,
462.6464844,0.9477517981,
462.890625,0.93025419,
463.1347656,0.9428299775,
463.3789062,0.9369868604,
463.6230469,0.9341750793,
463.8671875,0.9146895976,
464.1113281,0.9703896664,
464.3554688,0.9493955705,
464.5996094,0.9336749329,
464.84375,0.9511694024,
465.0878906,0.9269737894,
465.3320312,0.9577335792,
465.5761719,0.9510881561,
465.8203125,0.976810335,
466.0644531,0.9523339397,
466.3085938,0.9715125881,
466.5527344,0.9416371039,
466.796875,0.9625205676,
467.0410156,0.9744063748,
467.2851562,0.9727378091,
467.5292969,0.9712960305,
467.7734375,0.9665164877,
468.0175781,0.9890286126,
468.2617188,0.9729217784,
468.5058594,0.9876321393,
468.75,0.9521698002,
468.9941406,0.988779973,
469.2382812,0.9962015226,
469.4824219,1.009592386,
469.7265625,1.000178694,
469.9707031,0.9967927954,
470.2148438,0.9824939858,
470.4589844,1.010479587,
470.703125,1.004991044,
470.9472656,1.008158364,
471.1914062,0.9938868917,
471.4355469,1.023171794,
471.6796875,1.009551046,
471.9238281,1.015645189,
472.1679688,0.9984368614,
472.4121094,1.042547103,
472.65625,1.007242083,
472.9003906,1.029195405,
473.1445312,1.01289507,
473.3886719,1.002726007,
473.6328125,1.034456942,
473.8769531,1.023206761,
474.1210938,1.044005246,
474.3652344,1.062066005,
474.609375,1.017834008,
474.8535156,1.039962391,
475.0976562,1.043878548,
475.3417969,1.045387824,
475.5859375,1.073939568,
475.8300781,1.053845518,
476.0742188,1.047060428,
476.3183594,1.06785402,
476.5625,1.084842947,
476.8066406,1.074453494,
477.0507812,1.077086105,
477.2949219,1.083336277,
477.5390625,1.092767055,
477.7832031,1.076762515,
478.0273438,1.069772858,
478.2714844,1.079914522,
478.515625,1.083628623,
478.7597656,1.107408493,
479.0039062,1.085878172,
479.2480469,1.114469854,
479.4921875,1.125542167,
479.7363281,1.133013192,
479.9804688,1.126645491,
480.2246094,1.121696031,
480.46875,1.14449771,
480.7128906,1.108033534,
480.9570312,1.151738472,
481.2011719,1.129038581,
481.4453125,1.140813023,
481.6894531,1.132432906,
481.9335938,1.163236971,
482.1777344,1.134853988,
482.421875,1.152199617,
482.6660156,1.147328046,
482.9101562,1.152828755,
483.1542969,1.167423025,
483.3984375,1.175430605,
483.6425781,1.161500892,
483.8867188,1.169868254,
484.1308594,1.190114947,
484.375,1.196295428,
484.6191406,1.215732528,
484.8632812,1.191353603,
485.1074219,1.197983975,
485.3515625,1.208536535,
485.5957031,1.19794915,
485.8398438,1.217825164,
486.0839844,1.21834752,
486.328125,1.226752211,
486.5722656,1.230244899,
486.8164062,1.245590157,
487.0605469,1.221538718,
487.3046875,1.252581355,
487.5488281,1.256214194,
487.7929688,1.257896908,
488.0371094,1.249343582,
488.28125,1.284736645,
488.5253906,1.269209112,
488.7695312,1.282252024,
489.0136719,1.277964655,
489.2578125,1.301389948,
489.5019531,1.315263636,
489.7460938,1.306870279,
489.9902344,1.294673134,
490.234375,1.311835564,
490.4785156,1.321985025,
490.7226562,1.313237661,
490.9667969,1.326348951,
491.2109375,1.346076939,
491.4550781,1.344472277,
491.6992188,1.355808199,
491.9433594,1.349698641,
492.1875,1.372148413,
492.4316406,1.375882919,
492.6757812,1.368046276,
492.9199219,1.392881414,
493.1640625,1.388153231,
493.4082031,1.401417099,
493.6523438,1.406671043,
493.8964844,1.405286753,
494.140625,1.430379138,
494.3847656,1.419507714,
494.6289062,1.448857359,
494.8730469,1.433981086,
495.1171875,1.462921245,
495.3613281,1.46987926,
495.6054688,1.473935501,
495.8496094,1.47831182,
496.09375,1.486834972,
496.3378906,1.494724552,
496.5820312,1.502692544,
496.8261719,1.516966001,
497.0703125,1.528007892,
497.3144531,1.54383587,
497.5585938,1.555950386,
497.8027344,1.566477131,
498.046875,1.577023568,
498.2910156,1.59107506,
498.5351562,1.595889887,
498.7792969,1.602461463,
499.0234375,1.610434596,
499.2675781,1.632448957,
499.5117188,1.638200867,
499.7558594,1.65795431,
500,1.671213096,
500.2441406,1.688504804,
500.4882812,1.697777057,
500.7324219,1.713502927,
500.9765625,1.730952445,
501.2207031,1.744858687,
501.4648438,1.761844697,
501.7089844,1.782225919,
501.953125,1.799330046,
502.1972656,1.816842632,
502.4414062,1.833295522,
502.6855469,1.851101651,
502.9296875,1.874480178,
503.1738281,1.890386532,
503.4179688,1.911440362,
