x0000,y0000
261.71875,0.7806814754,
261.9628906,0.7796537384,
262.2070312,0.7786263882,
262.4511719,0.777599429,
262.6953125,0.776572865,
262.9394531,0.7755467004,
263.1835938,0.7745209394,
263.4277344,0.773495586,
263.671875,0.7724706444,
263.9160156,0.7714461188,
264.1601562,0.7704220133,
264.4042969,0.7693983319,
264.6484375,0.7683750787,
264.8925781,0.7673522578,
265.1367188,0.7663298734,
265.3808594,0.7653079294,
265.625,0.7642864298,
265.8691406,0.7632653787,
266.1132812,0.7622447802,
266.3574219,0.7612246382,
266.6015625,0.7602049567,
266.8457031,0.7591857396,
267.0898438,0.7581669911,
267.3339844,0.7571487149,
267.578125,0.756130915,
267.8222656,0.7551135955,
268.0664062,0.7540967601,
268.3105469,0.7530804127,
268.5546875,0.7520645574,
268.7988281,0.7510491979,
269.0429688,0.7500343381,
269.2871094,0.7490199819,
269.53125,0.748006133,
269.7753906,0.7469927954,
270.0195312,0.7459799728,
270.2636719,0.744967669,
270.5078125,0.7439558878,
270.7519531,0.742944633,
270.9960938,0.7419339084,
271.2402344,0.7409237176,
271.484375,0.7399140644,
271.7285156,0.7389049526,
271.9726562,0.7378963858,
272.2167969,0.7368883677,
272.4609375,0.735880902,
272.7050781,0.7348739924,
272.9492188,0.7338676424,
273.1933594,0.7328618559,
273.4375,0.7318566363,
273.6816406,0.7308519873,
273.9257812,0.7298479125,
274.1699219,0.7288444154,
274.4140625,0.7278414997,
274.6582031,0.7268391688,
274.9023438,0.7258374264,
275.1464844,0.7248362759,
275.390625,0.7238357208,
275.6347656,0.7228357647,
275.8789062,0.7218364111,
276.1230469,0.7208376634,
276.3671875,0.719839525,
276.6113281,0.7188419995,
276.8554688,0.7178450901,
277.0996094,0.7168488005,
277.34375,0.7158531339,
277.5878906,0.7148580937,
277.8320312,0.7138636833,
278.0761719,0.7128699061,
278.3203125,0.7118767654,
278.5644531,0.7108842645,
278.8085938,0.7098924068,
279.0527344,0.7089011955,
279.296875,0.707910634,
279.5410156,0.7069207254,
279.7851562,0.7059314731,
280.0292969,0.7049428803,
280.2734375,0.7039549502,
280.5175781,0.7029676861,
280.7617188,0.7019810911,
281.0058594,0.7009951684,
281.25,0.7000099212,
281.4941406,0.6990253527,
281.7382812,0.6980414659,
281.9824219,0.697058264,
282.2265625,0.6960757501,
282.4707031,0.6950939274,
282.7148438,0.6941127988,
282.9589844,0.6931323675,
283.203125,0.6921526364,
283.4472656,0.6911736087,
283.6914062,0.6901952874,
283.9355469,0.6892176754,
284.1796875,0.6882407758,
284.4238281,0.6872645915,
284.6679688,0.6862891255,
284.9121094,0.6853143807,
285.15625,0.6843403601,
285.4003906,0.6833670665,
285.6445312,0.682394503,
285.8886719,0.6814226723,
286.1328125,0.6804515773,
286.3769531,0.6794812209,
286.6210938,0.678511606,
286.8652344,0.6775427353,
287.109375,0.6765746117,
287.3535156,0.6756072379,
287.5976562,0.6746406168,
287.8417969,0.6736747511,
288.0859375,0.6727096435,
288.3300781,0.6717452968,
288.5742188,0.6707817137,
288.8183594,0.669818897,
289.0625,0.6688568492,
289.3066406,0.6678955731,
289.5507812,0.6669350713,
289.7949219,0.6659753465,
290.0390625,0.6650164012,
290.2832031,0.6640582382,
290.5273438,0.66310086,
290.7714844,0.6621442691,
291.015625,0.6611884683,
291.2597656,0.6602334599,
291.5039062,0.6592792465,
291.7480469,0.6583258307,
291.9921875,0.6573732149,
292.2363281,0.6564214017,
292.4804688,0.6554703935,
292.7246094,0.6545201928,
292.96875,0.653570802,
293.2128906,0.6526222235,
293.4570312,0.6516744598,
293.7011719,0.6507275132,
293.9453125,0.6497813862,
294.1894531,0.648836081,
294.4335938,0.6478916001,
294.6777344,0.6469479458,
294.921875,0.6460051203,
295.1660156,0.6450631261,
295.4101562,0.6441219654,
295.6542969,0.6431816404,
295.8984375,0.6422421534,
296.1425781,0.6413035066,
296.3867188,0.6403657024,
296.6308594,0.6394287428,
296.875,0.6384926302,
297.1191406,0.6375573665,
297.3632812,0.6366229542,
297.6074219,0.6356893951,
297.8515625,0.6347566916,
298.0957031,0.6338248457,
298.3398438,0.6328938596,
298.5839844,0.6319637352,
298.828125,0.6310344747,
299.0722656,0.6301060802,
299.3164062,0.6291785536,
299.5605469,0.6282518971,
299.8046875,0.6273261125,
300.0488281,0.6264012019,
300.2929688,0.6254771673,
300.5371094,0.6245540107,
300.78125,0.6236317339,
301.0253906,0.622710339,
301.2695312,0.6217898277,
301.5136719,0.6208702021,
301.7578125,0.6199514641,
302.0019531,0.6190336154,
302.2460938,0.6181166579,
302.4902344,0.6172005935,
302.734375,0.616285424,
302.9785156,0.6153711513,
303.2226562,0.614457777,
303.4667969,0.613545303,
303.7109375,0.612633731,
303.9550781,0.6117230628,
304.1992188,0.6108133001,
304.4433594,0.6099044446,
304.6875,0.6089964981,
304.9316406,0.6080894622,
305.1757812,0.6071833385,
305.4199219,0.6062781288,
305.6640625,0.6053738347,
305.9082031,0.6044704577,
306.1523438,0.6035679995,
306.3964844,0.6026664618,
306.640625,0.601765846,
306.8847656,0.6008661537,
307.1289062,0.5999673865,
307.3730469,0.5990695459,
307.6171875,0.5981726335,
307.8613281,0.5972766507,
308.1054688,0.5963815989,
308.3496094,0.5954874798,
308.59375,0.5945942947,
308.8378906,0.5937020451,
309.0820312,0.5928107323,
309.3261719,0.5919203579,
309.5703125,0.5910309232,
309.8144531,0.5901424296,
310.0585938,0.5892548784,
310.3027344,0.588368271,
310.546875,0.5874826088,
310.7910156,0.586597893,
311.0351562,0.585714125,
311.2792969,0.584831306,
311.5234375,0.5839494374,
311.7675781,0.5830685203,
312.0117188,0.5821885561,
312.2558594,0.5813095459,
312.5,0.580431491,
312.7441406,0.5795543925,
312.9882812,0.5786782517,
313.2324219,0.5778030698,
313.4765625,0.5769288478,
313.7207031,0.576055587,
313.9648438,0.5751832884,
314.2089844,0.5743119531,
314.453125,0.5734415824,
314.6972656,0.5725721771,
314.9414062,0.5717037385,
315.1855469,0.5708362675,
315.4296875,0.5699697653,
315.6738281,0.5691042327,
315.9179688,0.5682396709,
316.1621094,0.5673760808,
316.40625,0.5665134635,
316.6503906,0.5656518197,
316.8945312,0.5647911507,
317.1386719,0.5639314571,
317.3828125,0.5630727401,
317.6269531,0.5622150004,
317.8710938,0.5613582391,
318.1152344,0.5605024569,
318.359375,0.5596476547,
318.6035156,0.5587938334,
318.8476562,0.5579409938,
319.0917969,0.5570891367,
319.3359375,0.556238263,
319.5800781,0.5553883734,
319.8242188,0.5545394688,
320.0683594,0.5536915498,
320.3125,0.5528446173,
320.5566406,0.5519986719,
320.8007812,0.5511537144,
321.0449219,0.5503097455,
321.2890625,0.5494667659,
321.5332031,0.5486247763,
321.7773438,0.5477837774,
322.0214844,0.5469437697,
322.265625,0.546104754,
322.5097656,0.5452667309,
322.7539062,0.5444297009,
322.9980469,0.5435936647,
323.2421875,0.5427586229,
323.4863281,0.541924576,
323.7304688,0.5410915246,
323.9746094,0.5402594693,
324.21875,0.5394284105,
324.4628906,0.5385983488,
324.7070312,0.5377692847,
324.9511719,0.5369412186,
325.1953125,0.5361141511,
325.4394531,0.5352880826,
325.6835938,0.5344630136,
325.9277344,0.5336389445,
326.171875,0.5328158757,
326.4160156,0.5319938077,
326.6601562,0.5311727407,
326.9042969,0.5303526753,
327.1484375,0.5295336118,
327.3925781,0.5287155505,
327.6367188,0.5278984918,
327.8808594,0.527082436,
328.125,0.5262673835,
328.3691406,0.5254533345,
328.6132812,0.5246402893,
328.8574219,0.5238282483,
329.1015625,0.5230172116,
329.3457031,0.5222071795,
329.5898438,0.5213981524,
329.8339844,0.5205901303,
330.078125,0.5197831135,
330.3222656,0.5189771023,
330.5664062,0.5181720967,
330.8105469,0.5173680971,
331.0546875,0.5165651035,
331.2988281,0.5157631161,
331.5429688,0.5149621351,
331.7871094,0.5141621605,
332.03125,0.5133631925,
332.2753906,0.5125652312,
332.5195312,0.5117682767,
332.7636719,0.5109723291,
333.0078125,0.5101773884,
333.2519531,0.5093834546,
333.4960938,0.5085905279,
333.7402344,0.5077986082,
333.984375,0.5070076956,
334.2285156,0.5062177901,
334.4726562,0.5054288916,
334.7167969,0.5046410002,
334.9609375,0.5038541159,
335.2050781,0.5030682385,
335.4492188,0.502283368,
335.6933594,0.5014995044,
335.9375,0.5007166476,
336.1816406,0.4999347974,
336.4257812,0.4991539539,
336.6699219,0.4983741168,
336.9140625,0.4975952862,
337.1582031,0.4968174617,
337.4023438,0.4960406433,
337.6464844,0.4952648308,
337.890625,0.4944900241,
338.1347656,0.493716223,
338.3789062,0.4929434273,
338.6230469,0.4921716367,
338.8671875,0.4914008511,
339.1113281,0.4906310702,
339.3554688,0.4898622938,
339.5996094,0.4890945217,
339.84375,0.4883277536,
340.0878906,0.4875619893,
340.3320312,0.4867972283,
340.5761719,0.4860334706,
340.8203125,0.4852707157,
341.0644531,0.4845089633,
341.3085938,0.4837482132,
341.5527344,0.4829884649,
341.796875,0.4822297183,
342.0410156,0.4814719728,
342.2851562,0.4807152281,
342.5292969,0.4799594839,
342.7734375,0.4792047397,
343.0175781,0.4784509952,
343.2617188,0.47769825,
343.5058594,0.4769465036,
343.75,0.4761957557,
343.9941406,0.4754460057,
344.2382812,0.4746972532,
344.4824219,0.4739494979,
344.7265625,0.4732027391,
344.9707031,0.4724569765,
345.2148438,0.4717122095,
345.4589844,0.4709684377,
345.703125,0.4702256605,
345.9472656,0.4694838774,
346.1914062,0.4687430879,
346.4355469,0.4680032915,
346.6796875,0.4672644876,
346.9238281,0.4665266757,
347.1679688,0.4657898551,
347.4121094,0.4650540254,
347.65625,0.4643191859,
347.9003906,0.4635853361,
348.1445312,0.4628524752,
348.3886719,0.4621206029,
348.6328125,0.4613897183,
348.8769531,0.4606598209,
349.1210938,0.4599309101,
349.3652344,0.4592029851,
349.609375,0.4584760454,
349.8535156,0.4577500902,
350.0976562,0.4570251189,
350.3417969,0.4563011308,
350.5859375,0.4555781253,
350.8300781,0.4548561015,
351.0742188,0.4541350589,
351.3183594,0.4534149966,
351.5625,0.452695914,
351.8066406,0.4519778104,
352.0507812,0.4512606848,
352.2949219,0.4505445368,
352.5390625,0.4498293653,
352.7832031,0.4491151698,
353.0273438,0.4484019493,
353.2714844,0.4476897032,
353.515625,0.4469784307,
353.7597656,0.4462681308,
354.0039062,0.4455588029,
354.2480469,0.444850446,
354.4921875,0.4441430595,
354.7363281,0.4434366423,
354.9804688,0.4427311938,
355.2246094,0.442026713,
355.46875,0.4413231991,
355.7128906,0.4406206512,
355.9570312,0.4399190684,
356.2011719,0.4392184499,
356.4453125,0.4385187948,
356.6894531,0.4378201022,
356.9335938,0.4371223711,
357.1777344,0.4364256007,
357.421875,0.43572979,
357.6660156,0.4350349382,
357.9101562,0.4343410442,
358.1542969,0.4336481072,
358.3984375,0.4329561262,
358.6425781,0.4322651002,
358.8867188,0.4315750283,
359.1308594,0.4308859095,
359.375,0.4301977428,
359.6191406,0.4295105273,
359.8632812,0.428824262,
360.1074219,0.4281389458,
360.3515625,0.4274545778,
360.5957031,0.4267711569,
360.8398438,0.4260886822,
361.0839844,0.4254071526,
361.328125,0.4247265671,
361.5722656,0.4240469247,
361.8164062,0.4233682242,
362.0605469,0.4226904647,
362.3046875,0.4220136452,
362.5488281,0.4213377644,
362.7929688,0.4206628215,
363.0371094,0.4199888152,
363.28125,0.4193157446,
363.5253906,0.4186436085,
363.7695312,0.4179724059,
364.0136719,0.4173021356,
364.2578125,0.4166327966,
364.5019531,0.4159643877,
364.7460938,0.4152969079,
364.9902344,0.4146303559,
365.234375,0.4139647307,
365.4785156,0.4133000312,
365.7226562,0.4126362562,
365.9667969,0.4119734046,
366.2109375,0.4113114751,
366.4550781,0.4106504668,
366.6992188,0.4099903783,
366.9433594,0.4093312086,
367.1875,0.4086729565,
367.4316406,0.4080156208,
367.6757812,0.4073592003,
367.9199219,0.4067036938,
368.1640625,0.4060491001,
368.4082031,0.4053954182,
368.6523438,0.4047426466,
368.8964844,0.4040907844,
369.140625,0.4034398301,
369.3847656,0.4027897827,
369.6289062,0.4021406409,
369.8730469,0.4014924034,
370.1171875,0.4008450692,
370.3613281,0.4001986368,
370.6054688,0.3995531051,
370.8496094,0.3989084729,
371.09375,0.3982647388,
371.3378906,0.3976219017,
371.5820312,0.3969799603,
371.8261719,0.3963389133,
372.0703125,0.3956987595,
372.3144531,0.3950594976,
372.5585938,0.3944211263,
372.8027344,0.3937836444,
373.046875,0.3931470505,
373.2910156,0.3925113435,
373.5351562,0.3918765219,
373.7792969,0.3912425845,
374.0234375,0.3906095301,
374.2675781,0.3899773573,
374.5117188,0.3893460648,
374.7558594,0.3887156513,
375,0.3880861156,
375.2441406,0.3874574562,
375.4882812,0.3868296719,
375.7324219,0.3862027613,
375.9765625,0.3855767232,
376.2207031,0.3849515562,
376.4648438,0.3843272589,
376.7089844,0.3837038301,
376.953125,0.3830812684,
377.1972656,0.3824595725,
377.4414062,0.381838741,
377.6855469,0.3812187725,
377.9296875,0.3805996658,
378.1738281,0.3799814195,
378.4179688,0.3793640322,
378.6621094,0.3787475026,
378.90625,0.3781318292,
379.1503906,0.3775170109,
379.3945312,0.3769030461,
379.6386719,0.3762899335,
379.8828125,0.3756776717,
380.1269531,0.3750662595,
380.3710938,0.3744556953,
380.6152344,0.3738459779,
380.859375,0.3732371057,
381.1035156,0.3726290776,
381.3476562,0.372021892,
381.5917969,0.3714155476,
381.8359375,0.370810043,
382.0800781,0.3702053768,
382.3242188,0.3696015476,
382.5683594,0.368998554,
382.8125,0.3683963946,
383.0566406,0.3677950681,
383.3007812,0.367194573,
383.5449219,0.3665949079,
383.7890625,0.3659960714,
384.0332031,0.3653980621,
384.2773438,0.3648008786,
384.5214844,0.3642045195,
384.765625,0.3636089834,
385.0097656,0.3630142688,
385.2539062,0.3624203744,
385.4980469,0.3618272987,
385.7421875,0.3612350403,
385.9863281,0.3606435978,
386.2304688,0.3600529698,
386.4746094,0.3594631548,
386.71875,0.3588741515,
386.9628906,0.3582859584,
387.2070312,0.3576985741,
387.4511719,0.3571119971,
387.6953125,0.3565262261,
387.9394531,0.3559412595,
388.1835938,0.3553570961,
388.4277344,0.3547737342,
388.671875,0.3541911726,
388.9160156,0.3536094098,
389.1601562,0.3530284443,
389.4042969,0.3524482748,
389.6484375,0.3518688997,
389.8925781,0.3512903176,
390.1367188,0.3507125272,
390.3808594,0.350135527,
390.625,0.3495593155,
390.8691406,0.3489838913,
391.1132812,0.3484092529,
391.3574219,0.347835399,
391.6015625,0.3472623281,
391.8457031,0.3466900387,
392.0898438,0.3461185295,
392.3339844,0.3455477989,
392.578125,0.3449778456,
392.8222656,0.3444086681,
393.0664062,0.3438402649,
393.3105469,0.3432726346,
393.5546875,0.3427057759,
393.7988281,0.3421396871,
394.0429688,0.341574367,
394.2871094,0.3410098141,
394.53125,0.3404460268,
394.7753906,0.3398830039,
395.0195312,0.3393207438,
395.2636719,0.3387592451,
395.5078125,0.3381985064,
395.7519531,0.3376385263,
395.9960938,0.3370793032,
396.2402344,0.3365208358,
396.484375,0.3359631227,
396.7285156,0.3354061623,
396.9726562,0.3348499533,
397.2167969,0.3342944942,
397.4609375,0.3337397836,
397.7050781,0.3331858201,
397.9492188,0.3326326022,
398.1933594,0.3320801285,
398.4375,0.3315283976,
398.6816406,0.330977408,
398.9257812,0.3304271583,
399.1699219,0.3298776471,
399.4140625,0.3293288729,
399.6582031,0.3287808344,
399.9023438,0.3282335301,
400.1464844,0.3276869585,
400.390625,0.3271411183,
400.6347656,0.3265960081,
400.8789062,0.3260516264,
401.1230469,0.3255079717,
401.3671875,0.3249650428,
401.6113281,0.3244228381,
401.8554688,0.3238813562,
402.0996094,0.3233405958,
402.34375,0.3228005554,
402.5878906,0.3222612336,
402.8320312,0.321722629,
403.0761719,0.3211847402,
403.3203125,0.3206475658,
403.5644531,0.3201111043,
403.8085938,0.3195753545,
404.0527344,0.3190403148,
404.296875,0.3185059839,
404.5410156,0.3179723604,
404.7851562,0.3174394428,
405.0292969,0.3169072299,
405.2734375,0.3163757201,
405.5175781,0.3158449121,
405.7617188,0.3153148046,
406.0058594,0.3147853961,
406.25,0.3142566852,
406.4941406,0.3137286705,
406.7382812,0.3132013508,
406.9824219,0.3126747245,
407.2265625,0.3121487904,
407.4707031,0.311623547,
407.7148438,0.311098993,
407.9589844,0.3105751269,
408.203125,0.3100519475,
408.4472656,0.3095294534,
408.6914062,0.3090076432,
408.9355469,0.3084865155,
409.1796875,0.307966069,
409.4238281,0.3074463023,
409.6679688,0.3069272141,
409.9121094,0.306408803,
410.15625,0.3058910677,
410.4003906,0.3053740067,
410.6445312,0.3048576189,
410.8886719,0.3043419028,
411.1328125,0.3038268571,
411.3769531,0.3033124804,
411.6210938,0.3027987715,
411.8652344,0.3022857289,
412.109375,0.3017733514,
412.3535156,0.3012616376,
412.5976562,0.3007505863,
412.8417969,0.300240196,
413.0859375,0.2997304655,
413.3300781,0.2992213934,
413.5742188,0.2987129785,
413.8183594,0.2982052194,
414.0625,0.2976981148,
414.3066406,0.2971916635,
414.5507812,0.2966858641,
414.7949219,0.2961807152,
415.0390625,0.2956762158,
415.2832031,0.2951723643,
415.5273438,0.2946691596,
415.7714844,0.2941666003,
416.015625,0.2936646853,
416.2597656,0.2931634131,
416.5039062,0.2926627825,
416.7480469,0.2921627923,
416.9921875,0.2916634412,
417.2363281,0.2911647278,
417.4804688,0.290666651,
417.7246094,0.2901692095,
417.96875,0.289672402,
418.2128906,0.2891762273,
418.4570312,0.2886806841,
418.7011719,0.2881857712,
418.9453125,0.2876914873,
419.1894531,0.2871978312,
419.4335938,0.2867048017,
419.6777344,0.2862123975,
419.921875,0.2857206173,
420.1660156,0.28522946,
420.4101562,0.2847389244,
420.6542969,0.2842490092,
420.8984375,0.2837597132,
421.1425781,0.2832710351,
421.3867188,0.2827829739,
421.6308594,0.2822955282,
421.875,0.2818086969,
422.1191406,0.2813224788,
422.3632812,0.2808368727,
422.6074219,0.2803518773,
422.8515625,0.2798674916,
423.0957031,0.2793837142,
423.3398438,0.2789005442,
423.5839844,0.2784179801,
423.828125,0.277936021,
424.0722656,0.2774546656,
424.3164062,0.2769739128,
424.5605469,0.2764937613,
424.8046875,0.2760142101,
425.0488281,0.275535258,
425.2929688,0.2750569039,
425.5371094,0.2745791465,
425.78125,0.2741019848,
426.0253906,0.2736254176,
426.2695312,0.2731494437,
426.5136719,0.2726740622,
426.7578125,0.2721992717,
427.0019531,0.2717250713,
427.2460938,0.2712514598,
427.4902344,0.270778436,
427.734375,0.2703059989,
427.9785156,0.2698341474,
428.2226562,0.2693628803,
428.4667969,0.2688921966,
428.7109375,0.2684220952,
428.9550781,0.2679525749,
429.1992188,0.2674836348,
429.4433594,0.2670152736,
429.6875,0.2665474904,
429.9316406,0.2660802841,
430.1757812,0.2656136536,
430.4199219,0.2651475978,
430.6640625,0.2646821156,
430.9082031,0.2642172061,
431.1523438,0.2637528682,
431.3964844,0.2632891008,
431.640625,0.2628259028,
431.8847656,0.2623632733,
432.1289062,0.2619012112,
432.3730469,0.2614397155,
432.6171875,0.2609787852,
432.8613281,0.2605184191,
433.1054688,0.2600586164,
433.3496094,0.2595993759,
433.59375,0.2591406968,
433.8378906,0.2586825779,
434.0820312,0.2582250184,
434.3261719,0.2577680171,
434.5703125,0.2573115731,
434.8144531,0.2568556854,
435.0585938,0.2564003531,
435.3027344,0.2559455751,
435.546875,0.2554913504,
435.7910156,0.2550376782,
436.0351562,0.2545845574,
436.2792969,0.2541319872,
436.5234375,0.2536799664,
436.7675781,0.2532284942,
437.0117188,0.2527775697,
437.2558594,0.2523271918,
437.5,0.2518773597,
437.7441406,0.2514280724,
437.9882812,0.2509793289,
438.2324219,0.2505311285,
438.4765625,0.2500834701,
438.7207031,0.2496363528,
438.9648438,0.2491897757,
439.2089844,0.2487437379,
439.453125,0.2482982385,
439.6972656,0.2478532766,
439.9414062,0.2474088514,
440.1855469,0.2469649619,
440.4296875,0.2465216072,
440.6738281,0.2460787864,
440.9179688,0.2456364988,
441.1621094,0.2451947434,
441.40625,0.2447535193,
441.6503906,0.2443128257,
441.8945312,0.2438726618,
442.1386719,0.2434330266,
442.3828125,0.2429939193,
442.6269531,0.2425553392,
442.8710938,0.2421172852,
443.1152344,0.2416797567,
443.359375,0.2412427528,
443.6035156,0.2408062727,
443.8476562,0.2403703155,
444.0917969,0.2399348804,
444.3359375,0.2394999666,
444.5800781,0.2390655733,
444.8242188,0.2386316997,
445.0683594,0.2381983451,
445.3125,0.2377655085,
445.5566406,0.2373331893,
445.8007812,0.2369013866,
446.0449219,0.2364700997,
446.2890625,0.2360393278,
446.5332031,0.23560907,
446.7773438,0.2351793258,
447.0214844,0.2347500942,
447.265625,0.2343213745,
447.5097656,0.2338931661,
447.7539062,0.233465468,
447.9980469,0.2330382797,
448.2421875,0.2326116003,
448.4863281,0.2321854291,
448.7304688,0.2317597654,
448.9746094,0.2313346085,
449.21875,0.2309099576,
449.4628906,0.2304858121,
449.7070312,0.2300621712,
449.9511719,0.2296390341,
450.1953125,0.2292164004,
450.4394531,0.2287942691,
450.6835938,0.2283726396,
450.9277344,0.2279515113,
451.171875,0.2275308834,
451.4160156,0.2271107553,
451.6601562,0.2266911263,
451.9042969,0.2262719957,
452.1484375,0.2258533628,
452.3925781,0.2254352271,
452.6367188,0.2250175878,
452.8808594,0.2246004443,
453.125,0.224183796,
453.3691406,0.2237676421,
453.6132812,0.2233519821,
453.8574219,0.2229368154,
454.1015625,0.2225221412,
454.3457031,0.222107959,
454.5898438,0.2216942681,
454.8339844,0.221281068,
455.078125,0.2208683581,
455.3222656,0.2204561376,
455.5664062,0.220044406,
455.8105469,0.2196331628,
456.0546875,0.2192224073,
456.2988281,0.2188121389,
456.5429688,0.2184023571,
456.7871094,0.2179930612,
457.03125,0.2175842507,
457.2753906,0.2171759251,
457.5195312,0.2167680836,
457.7636719,0.2163607259,
458.0078125,0.2159538513,
458.2519531,0.2155474593,
458.4960938,0.2151415493,
458.7402344,0.2147361208,
458.984375,0.2143311732,
459.2285156,0.213926706,
459.4726562,0.2135227187,
459.7167969,0.2131192107,
459.9609375,0.2127161815,
460.2050781,0.2123136307,
460.4492188,0.2119115576,
460.6933594,0.2115099617,
460.9375,0.2111088427,
461.1816406,0.2107081999,
461.4257812,0.2103080328,
461.6699219,0.209908341,
461.9140625,0.209509124,
462.1582031,0.2091103813,
462.4023438,0.2087121123,
462.6464844,0.2083143167,
462.890625,0.207916994,
463.1347656,0.2075201436,
463.3789062,0.2071237652,
463.6230469,0.2067278582,
463.8671875,0.2063324222,
464.1113281,0.2059374568,
464.3554688,0.2055429615,
464.5996094,0.2051489358,
464.84375,0.2047553793,
465.0878906,0.2043622916,
465.3320312,0.2039696723,
465.5761719,0.2035775209,
465.8203125,0.203185837,
466.0644531,0.2027946201,
466.3085938,0.2024038699,
466.5527344,0.202013586,
466.796875,0.2016237679,
467.0410156,0.2012344152,
467.2851562,0.2008455276,
467.5292969,0.2004571046,
467.7734375,0.2000691458,
468.0175781,0.1996816509,
468.2617188,0.1992946195,
468.5058594,0.1989080512,
468.75,0.1985219455,
468.9941406,0.1981363023,
469.2382812,0.1977511209,
469.4824219,0.1973664012,
469.7265625,0.1969821428,
469.9707031,0.1965983452,
470.2148438,0.1962150082,
470.4589844,0.1958321313,
470.703125,0.1954497143,
470.9472656,0.1950677568,
471.1914062,0.1946862584,
471.4355469,0.1943052188,
471.6796875,0.1939246378,
471.9238281,0.1935445149,
472.1679688,0.1931648498,
472.4121094,0.1927856423,
472.65625,0.1924068919,
472.9003906,0.1920285985,
473.1445312,0.1916507616,
473.3886719,0.191273381,
473.6328125,0.1908964563,
473.8769531,0.1905199874,
474.1210938,0.1901439738,
474.3652344,0.1897684153,
474.609375,0.1893933116,
474.8535156,0.1890186624,
475.0976562,0.1886444674,
475.3417969,0.1882707264,
475.5859375,0.187897439,
475.8300781,0.1875246051,
476.0742188,0.1871522243,
476.3183594,0.1867802964,
476.5625,0.1864088211,
476.8066406,0.1860377982,
477.0507812,0.1856672273,
477.2949219,0.1852971083,
477.5390625,0.1849274409,
477.7832031,0.1845582249,
478.0273438,0.18418946,
478.2714844,0.183821146,
478.515625,0.1834532827,
478.7597656,0.1830858697,
479.0039062,0.182718907,
479.2480469,0.1823523942,
479.4921875,0.1819863311,
479.7363281,0.1816207176,
479.9804688,0.1812555534,
480.2246094,0.1808908383,
480.46875,0.1805265721,
480.7128906,0.1801627546,
480.9570312,0.1797993856,
481.2011719,0.1794364648,
481.4453125,0.1790739922,
481.6894531,0.1787119674,
481.9335938,0.1783503903,
482.1777344,0.1779892608,
482.421875,0.1776285785,
482.6660156,0.1772683435,
482.9101562,0.1769085553,
483.1542969,0.176549214,
483.3984375,0.1761903193,
483.6425781,0.1758318711,
483.8867188,0.1754738692,
484.1308594,0.1751163133,
484.375,0.1747592034,
484.6191406,0.1744025394,
484.8632812,0.1740463209,
485.1074219,0.173690548,
485.3515625,0.1733352204,
485.5957031,0.1729803379,
485.8398438,0.1726259006,
486.0839844,0.1722719081,
486.328125,0.1719183604,
486.5722656,0.1715652573,
486.8164062,0.1712125987,
487.0605469,0.1708603845,
487.3046875,0.1705086145,
487.5488281,0.1701572885,
487.7929688,0.1698064066,
488.0371094,0.1694559685,
488.28125,0.1691059742,
488.5253906,0.1687564235,
488.7695312,0.1684073163,
489.0136719,0.1680586525,
489.2578125,0.1677104319,
489.5019531,0.1673626546,
489.7460938,0.1670153203,
489.9902344,0.166668429,
490.234375,0.1663219805,
490.4785156,0.1659759748,
490.7226562,0.1656304118,
490.9667969,0.1652852914,
491.2109375,0.1649406134,
491.4550781,0.1645963779,
491.6992188,0.1642525847,
491.9433594,0.1639092337,
492.1875,0.1635663248,
492.4316406,0.1632238581,
492.6757812,0.1628818333,
492.9199219,0.1625402504,
493.1640625,0.1621991094,
493.4082031,0.1618584101,
493.6523438,0.1615181525,
493.8964844,0.1611783366,
494.140625,0.1608389622,
494.3847656,0.1605000294,
494.6289062,0.1601615379,
494.8730469,0.1598234879,
495.1171875,0.1594858791,
495.3613281,0.1591487117,
495.6054688,0.1588119854,
495.8496094,0.1584757003,
496.09375,0.1581398563,
496.3378906,0.1578044534,
496.5820312,0.1574694915,
496.8261719,0.1571349706,
497.0703125,0.1568008906,
497.3144531,0.1564672514,
497.5585938,0.1561340532,
497.8027344,0.1558012957,
498.046875,0.155468979,
498.2910156,0.155137103,
498.5351562,0.1548056677,
498.7792969,0.1544746731,
499.0234375,0.1541441192,
499.2675781,0.1538140058,
499.5117188,0.1534843331,
499.7558594,0.1531551009,
500,0.1528263092,
500.2441406,0.1524979581,
500.4882812,0.1521700474,
500.7324219,0.1518425772,
500.9765625,0.1515155475,
501.2207031,0.1511889582,
501.4648438,0.1508628094,
501.7089844,0.1505371009,
501.953125,0.1502118329,
502.1972656,0.1498870052,
502.4414062,0.1495626179,
502.6855469,0.149238671,
502.9296875,0.1489151645,
503.1738281,0.1485920983,
503.4179688,0.1482694724,
503.6621094,0.1479472869,
503.90625,0.1476255418,
504.1503906,0.147304237,
504.3945312,0.1469833725,
504.6386719,0.1466629484,
504.8828125,0.1463429646,
505.1269531,0.1460234212,
505.3710938,0.1457043181,
505.6152344,0.1453856554,
505.859375,0.1450674331,
506.1035156,0.1447496511,
506.3476562,0.1444323095,
506.5917969,0.1441154083,
506.8359375,0.1437989475,
507.0800781,0.1434829271,
507.3242188,0.1431673472,
507.5683594,0.1428522077,
507.8125,0.1425375086,
508.0566406,0.14222325,
508.3007812,0.1419094318,
508.5449219,0.1415960542,
508.7890625,0.141283117,
509.0332031,0.1409706204,
509.2773438,0.1406585644,
509.5214844,0.1403469489,
