x0000,y0000
243.1640625,-3.108692098,
243.4082031,-3.10828779,
243.6523438,-3.106444443,
243.8964844,-3.124110863,
244.140625,-3.119734244,
244.3847656,-3.118924987,
244.6289062,-3.106696445,
244.8730469,-3.120405078,
245.1171875,-3.110999379,
245.3613281,-3.139725011,
245.6054688,-3.106186776,
245.8496094,-3.131628349,
246.09375,-3.13491211,
246.3378906,-3.118911271,
246.5820312,-3.126015712,
246.8261719,-3.13356397,
247.0703125,3.133511939,
247.3144531,3.141203621,
247.5585938,-3.133762468,
247.8027344,3.136239672,
248.046875,3.141394153,
248.2910156,3.126456309,
248.5351562,3.135086003,
248.7792969,3.137927738,
249.0234375,3.13439841,
249.2675781,3.126902828,
249.5117188,3.119266703,
249.7558594,3.112836694,
250,3.120947213,
250.2441406,3.117337988,
250.4882812,3.119540469,
250.7324219,3.121967469,
250.9765625,3.108873242,
251.2207031,3.119765196,
251.4648438,3.115752909,
251.7089844,3.107948324,
251.953125,3.108067185,
252.1972656,3.107243062,
252.4414062,3.093759361,
252.6855469,3.1092387,
252.9296875,3.116285053,
253.1738281,3.118945199,
253.4179688,3.111446248,
253.6621094,3.103577088,
253.90625,3.100358061,
254.1503906,3.098309788,
254.3945312,3.109503029,
254.6386719,3.102924485,
254.8828125,3.085390279,
255.1269531,3.107500811,
255.3710938,3.102355644,
255.6152344,3.099275006,
255.859375,3.099767517,
256.1035156,3.102421988,
256.3476562,3.104687203,
256.5917969,3.09747312,
256.8359375,3.093678358,
257.0800781,3.096129815,
257.3242188,3.093245416,
257.5683594,3.094096778,
257.8125,3.06564176,
258.0566406,3.136146474,
258.3007812,3.124740239,
258.5449219,3.101702446,
258.7890625,3.094038867,
259.0332031,3.103570792,
259.2773438,3.105106632,
259.5214844,3.109951068,
259.765625,3.073356463,
260.0097656,3.107387069,
260.2539062,3.1116069,
260.4980469,3.113650435,
260.7421875,3.089486229,
260.9863281,3.107557532,
261.2304688,3.094827145,
261.4746094,3.10878197,
261.71875,3.110440128,
261.9628906,3.096691235,
262.2070312,3.09191332,
262.4511719,3.089003929,
262.6953125,3.12141746,
262.9394531,3.117152688,
263.1835938,3.095995641,
263.4277344,3.098880165,
263.671875,3.110156277,
263.9160156,3.1205895,
264.1601562,3.107944591,
264.4042969,3.139250052,
264.6484375,3.092163455,
264.8925781,3.105245872,
265.1367188,3.097015556,
265.3808594,3.102799179,
265.625,3.130712202,
265.8691406,3.115212352,
266.1132812,3.103531669,
266.3574219,3.123573229,
266.6015625,3.102269068,
266.8457031,3.123708746,
267.0898438,3.111732005,
267.3339844,3.117001281,
267.578125,3.096918446,
267.8222656,3.111607765,
268.0664062,3.127769029,
268.3105469,3.09070914,
268.5546875,3.113787869,
268.7988281,3.124421986,
269.0429688,3.10992011,
269.2871094,3.118762431,
269.53125,3.096682034,
269.7753906,3.120032995,
270.0195312,3.100088086,
270.2636719,3.11464101,
270.5078125,3.116531534,
270.7519531,3.092716121,
270.9960938,3.102503259,
271.2402344,3.117080402,
271.484375,3.128462295,
271.7285156,3.096995441,
271.9726562,3.111069277,
272.2167969,3.090331881,
272.4609375,3.114146072,
272.7050781,3.101432019,
272.9492188,3.097989315,
273.1933594,3.08521146,
273.4375,3.085462636,
273.6816406,3.093392675,
273.9257812,3.095928858,
274.1699219,3.108205084,
274.4140625,3.067724769,
274.6582031,3.118324656,
274.9023438,3.117276952,
275.1464844,3.138786142,
275.390625,3.114779744,
275.6347656,3.119326033,
275.8789062,3.114626334,
276.1230469,3.119417748,
276.3671875,3.119600715,
276.6113281,3.108075853,
276.8554688,3.094282011,
277.0996094,3.130313719,
277.34375,3.115473281,
277.5878906,3.090479182,
277.8320312,3.100363477,
278.0761719,3.094862823,
278.3203125,3.114222361,
278.5644531,3.0927475,
278.8085938,3.110057787,
279.0527344,3.112649536,
279.296875,3.099957318,
279.5410156,3.121336964,
279.7851562,3.100843248,
280.0292969,3.109462409,
280.2734375,3.078803792,
280.5175781,3.104694402,
280.7617188,3.107043477,
281.0058594,3.113302492,
281.25,3.115076334,
281.4941406,3.112714433,
281.7382812,3.081052291,
281.9824219,3.103687131,
282.2265625,3.107520096,
282.4707031,3.109636654,
282.7148438,3.110388982,
282.9589844,3.096585008,
283.203125,3.11921429,
283.4472656,3.081272151,
283.6914062,3.103794531,
283.9355469,3.102476959,
284.1796875,3.082392078,
284.4238281,3.103395166,
284.6679688,3.100576185,
284.9121094,3.085477128,
285.15625,3.075988788,
285.4003906,3.10202522,
285.6445312,3.109134646,
285.8886719,3.088299729,
286.1328125,3.115202483,
286.3769531,3.094567251,
286.6210938,3.054397162,
286.8652344,3.059164778,
287.109375,3.104528268,
287.3535156,3.066552487,
287.5976562,3.094586949,
287.8417969,3.094624399,
288.0859375,3.07849754,
288.3300781,3.07642794,
288.5742188,3.094833014,
288.8183594,3.087064131,
289.0625,3.088098492,
289.3066406,3.084665126,
289.5507812,3.073924742,
289.7949219,3.092015999,
290.0390625,3.087581604,
290.2832031,3.084831304,
290.5273438,3.05982806,
290.7714844,3.080996589,
291.015625,3.072398904,
291.2597656,3.091808913,
291.5039062,3.091343238,
291.7480469,3.077668385,
291.9921875,3.057830332,
292.2363281,3.074478109,
292.4804688,3.062088035,
292.7246094,3.064481453,
292.96875,3.077567202,
293.2128906,3.065487246,
293.4570312,3.074923785,
293.7011719,3.060264227,
293.9453125,3.068743626,
294.1894531,3.080047664,
294.4335938,3.09372003,
294.6777344,3.074951371,
294.921875,3.072859016,
295.1660156,3.066530122,
295.4101562,3.071168477,
295.6542969,3.078397348,
295.8984375,3.065848867,
296.1425781,3.091745935,
296.3867188,3.054187615,
296.6308594,3.05939987,
296.875,3.049677659,
297.1191406,3.069654489,
297.3632812,3.056314591,
297.6074219,3.062719546,
297.8515625,3.067450432,
298.0957031,3.080452304,
298.3398438,3.071144419,
298.5839844,3.067131907,
298.828125,3.080514535,
299.0722656,3.057576084,
299.3164062,3.067395854,
299.5605469,3.064642262,
299.8046875,3.067064933,
300.0488281,3.075260009,
300.2929688,3.065758791,
300.5371094,3.071822601,
300.78125,3.058933569,
301.0253906,3.075323341,
301.2695312,3.061370826,
301.5136719,3.068946316,
301.7578125,3.063039208,
302.0019531,3.061948495,
302.2460938,3.060626482,
302.4902344,3.062754216,
302.734375,3.076244587,
302.9785156,3.06963808,
303.2226562,3.049673262,
303.4667969,3.047926355,
303.7109375,3.050790487,
303.9550781,3.042273739,
304.1992188,3.061394762,
304.4433594,3.062462657,
304.6875,3.067215764,
304.9316406,3.0645328,
305.1757812,3.065792832,
305.4199219,3.0766209,
305.6640625,3.06980764,
305.9082031,3.060504591,
306.1523438,3.087781095,
306.3964844,3.070322114,
306.640625,3.053986913,
306.8847656,3.064736841,
307.1289062,3.058017032,
307.3730469,3.058364833,
307.6171875,3.051907658,
307.8613281,3.062015699,
308.1054688,3.06843025,
308.3496094,3.0649382,
308.59375,3.047753971,
308.8378906,3.049522041,
309.0820312,3.064764322,
309.3261719,3.06505944,
309.5703125,3.04279187,
309.8144531,3.058100024,
310.0585938,3.043355345,
310.3027344,3.064135124,
310.546875,3.066597226,
310.7910156,3.051581583,
311.0351562,3.062092693,
311.2792969,3.064861538,
311.5234375,3.063081172,
311.7675781,3.059137615,
312.0117188,3.046241167,
312.2558594,3.062091853,
312.5,3.060840983,
312.7441406,3.067757655,
312.9882812,3.062846378,
313.2324219,3.070473648,
313.4765625,3.08598783,
313.7207031,3.063500751,
313.9648438,3.068271861,
314.2089844,3.062694425,
314.453125,3.067459173,
314.6972656,3.069429301,
314.9414062,3.061162726,
315.1855469,3.059504853,
315.4296875,3.070814105,
315.6738281,3.063963958,
315.9179688,3.064589398,
316.1621094,3.07279947,
316.40625,3.063840329,
316.6503906,3.056099867,
316.8945312,3.061983664,
317.1386719,3.056443106,
317.3828125,3.062096597,
317.6269531,3.05502906,
317.8710938,3.056321733,
318.1152344,3.063432447,
318.359375,3.055452963,
318.6035156,3.059053845,
318.8476562,3.056800015,
319.0917969,3.047649271,
319.3359375,3.048457525,
319.5800781,3.050587481,
319.8242188,3.050552783,
320.0683594,3.041810903,
320.3125,3.049125009,
320.5566406,3.045402351,
320.8007812,3.047694477,
321.0449219,3.041597703,
321.2890625,3.040990077,
321.5332031,3.036616109,
321.7773438,3.035442207,
322.0214844,3.025462574,
322.265625,3.025090466,
322.5097656,3.018466191,
322.7539062,3.017669824,
322.9980469,3.013144325,
323.2421875,3.005035727,
323.4863281,2.998429465,
323.7304688,2.986261768,
323.9746094,2.976725405,
324.21875,2.962354774,
324.4628906,2.942576204,
324.7070312,2.920202305,
324.9511719,2.8874257,
325.1953125,2.841510182,
325.4394531,2.769343323,
325.6835938,2.636967099,
325.9277344,2.344657169,
326.171875,1.586134331,
326.4160156,0.7693667983,
326.6601562,0.4235467777,
326.9042969,0.2700685424,
327.1484375,0.1893398289,
327.3925781,0.1399755563,
327.6367188,0.1090211308,
327.8808594,0.08520889565,
328.125,0.06359502563,
328.3691406,0.04797427953,
328.6132812,0.0411677133,
328.8574219,0.02899987843,
329.1015625,0.0244556523,
329.3457031,0.01851718359,
329.5898438,0.01564113577,
329.8339844,0.01203076102,
330.078125,-0.002672391907,
330.3222656,0.01041735489,
330.5664062,-0.006818781717,
330.8105469,-0.00405535512,
331.0546875,-0.0158619053,
331.2988281,-0.0008778399131,
331.5429688,-0.008674989385,
331.7871094,-0.01189078001,
332.03125,0.001064917889,
332.2753906,-0.002409960398,
332.5195312,-0.008560718352,
332.7636719,-0.0100444452,
333.0078125,-0.02061856469,
333.2519531,-0.01409802952,
333.4960938,-0.02592226421,
333.7402344,-0.01744927473,
333.984375,-0.02533763514,
334.2285156,-0.02159367603,
334.4726562,-0.009883146951,
334.7167969,-0.01570128746,
334.9609375,-0.02811533112,
335.2050781,-0.01286511762,
335.4492188,-0.03942922745,
335.6933594,0.01056502621,
335.9375,-0.01036569191,
336.1816406,0.01261605313,
336.4257812,-0.008814714934,
336.6699219,0.01265334598,
336.9140625,-0.01533481953,
337.1582031,0.01129286458,
337.4023438,0.05328406712,
337.6464844,0.05809071354,
337.890625,0.03083183301,
338.1347656,0.1780077958,
338.3789062,0.07304100373,
338.6230469,0.1686440044,
338.8671875,0.04092430989,
339.1113281,0.3746397585,
339.3554688,0.5273467823,
339.5996094,0.4733411034,
339.84375,0.9352694773,
340.0878906,1.488739057,
340.3320312,2.373578321,
340.5761719,-3.085535745,
340.8203125,2.866055402,
341.0644531,2.868545389,
341.3085938,3.047320233,
341.5527344,2.807452661,
341.796875,3.05783703,
342.0410156,2.980978768,
342.2851562,2.92165572,
342.5292969,2.976812214,
342.7734375,3.010874901,
343.0175781,2.902496744,
343.2617188,3.000872845,
343.5058594,2.953825316,
343.75,2.991753842,
343.9941406,2.988521045,
344.2382812,2.959255148,
344.4824219,2.974038566,
344.7265625,2.999495754,
344.9707031,2.999306504,
345.2148438,3.024233817,
345.4589844,2.975935061,
345.703125,3.004525817,
345.9472656,2.929028009,
346.1914062,2.981825776,
346.4355469,2.980211087,
346.6796875,3.00769418,
346.9238281,2.990870044,
347.1679688,2.984670111,
347.4121094,2.970114674,
347.65625,2.97231294,
347.9003906,2.993671587,
348.1445312,2.990650167,
348.3886719,2.987892031,
348.6328125,2.963484389,
348.8769531,2.970858356,
349.1210938,2.963687944,
349.3652344,2.97049612,
349.609375,2.96630268,
349.8535156,2.955050649,
350.0976562,2.965911733,
350.3417969,2.959826285,
350.5859375,2.958815921,
350.8300781,2.954442891,
351.0742188,2.940764587,
351.3183594,2.935408455,
351.5625,2.930553576,
351.8066406,2.917077282,
352.0507812,2.927767733,
352.2949219,2.9232664,
352.5390625,2.905973217,
352.7832031,2.917010463,
353.0273438,2.910887883,
353.2714844,2.90185314,
353.515625,2.884466649,
353.7597656,2.882340714,
354.0039062,2.881834052,
354.2480469,2.868509794,
354.4921875,2.86357192,
354.7363281,2.857342728,
354.9804688,2.843678772,
355.2246094,2.829718527,
355.46875,2.823907196,
355.7128906,2.809472083,
355.9570312,2.796740717,
356.2011719,2.784408235,
356.4453125,2.778869216,
356.6894531,2.762655822,
356.9335938,2.746220806,
357.1777344,2.736085286,
357.421875,2.717855229,
357.6660156,2.690574585,
357.9101562,2.66795062,
358.1542969,2.65151181,
358.3984375,2.622715989,
358.6425781,2.591442585,
358.8867188,2.565763704,
359.1308594,2.531065735,
359.375,2.494218357,
359.6191406,2.444302362,
359.8632812,2.398287308,
360.1074219,2.341818526,
360.3515625,2.276131059,
360.5957031,2.204819525,
360.8398438,2.125484368,
361.0839844,2.029762714,
361.328125,1.932955552,
361.5722656,1.822442832,
361.8164062,1.703103394,
362.0605469,1.579830356,
362.3046875,1.457285379,
362.5488281,1.33721894,
362.7929688,1.227612994,
363.0371094,1.119986374,
363.28125,1.026551826,
363.5253906,0.9424059081,
363.7695312,0.8678565937,
364.0136719,0.8006925917,
364.2578125,0.7507640988,
364.5019531,0.7020423301,
364.7460938,0.6591755997,
364.9902344,0.6186634701,
365.234375,0.5817913611,
365.4785156,0.553723407,
365.7226562,0.5226702831,
365.9667969,0.4956443241,
366.2109375,0.4758491823,
366.4550781,0.4572510159,
366.6992188,0.4326820505,
366.9433594,0.4185015985,
367.1875,0.3983839448,
367.4316406,0.3880497005,
367.6757812,0.3717866511,
367.9199219,0.3610349906,
368.1640625,0.3489383409,
368.4082031,0.334539815,
368.6523438,0.3283230471,
368.8964844,0.3141535275,
369.140625,0.310638235,
369.3847656,0.3016871799,
369.6289062,0.287679009,
369.8730469,0.2777589623,
370.1171875,0.2691234085,
370.3613281,0.2734359371,
370.6054688,0.2667859782,
370.8496094,0.2556728052,
371.09375,0.2467516509,
371.3378906,0.2546233438,
371.5820312,0.2410679581,
371.8261719,0.2397093893,
372.0703125,0.2428676258,
372.3144531,0.225667558,
372.5585938,0.2275395154,
372.8027344,0.2194641052,
373.046875,0.2185925023,
373.2910156,0.2110393529,
373.5351562,0.2220086675,
373.7792969,0.2014900183,
374.0234375,0.202959284,
374.2675781,0.2070429892,
374.5117188,0.2052511617,
374.7558594,0.1881452188,
375,0.1913080877,
375.2441406,0.1832484266,
375.4882812,0.1719731704,
375.7324219,0.178010809,
375.9765625,0.1621151256,
376.2207031,0.1807046764,
376.4648438,0.1681703968,
376.7089844,0.1503081443,
376.953125,0.1591945124,
377.1972656,0.1448204476,
377.4414062,0.159136815,
377.6855469,0.1717487776,
377.9296875,0.1719429387,
378.1738281,0.1579753789,
378.4179688,0.158780535,
378.6621094,0.1785346557,
378.90625,0.1577713926,
379.1503906,0.1681003429,
379.3945312,0.1534537629,
379.6386719,0.1436639935,
379.8828125,0.1523916115,
380.1269531,0.1449250292,
380.3710938,0.1330288581,
380.6152344,0.1461224675,
380.859375,0.1465455222,
381.1035156,0.1494558532,
381.3476562,0.1460711523,
381.5917969,0.1339861137,
381.8359375,0.1420185517,
382.0800781,0.1147514486,
382.3242188,0.1412503559,
382.5683594,0.131135808,
382.8125,0.1305149167,
383.0566406,0.1465059113,
383.3007812,0.15368346,
383.5449219,0.1177357461,
383.7890625,0.1125299341,
384.0332031,0.1086194333,
384.2773438,0.1166470658,
384.5214844,0.1282844856,
384.765625,0.1188588345,
385.0097656,0.1114716835,
385.2539062,0.1197163986,
385.4980469,0.1158791961,
385.7421875,0.1194857439,
385.9863281,0.1249369557,
386.2304688,0.1113318154,
386.4746094,0.1051314249,
386.71875,0.09729613631,
386.9628906,0.1110002852,
387.2070312,0.1003735604,
387.4511719,0.115901288,
387.6953125,0.08752418801,
387.9394531,0.1161283895,
388.1835938,0.08528144993,
388.4277344,0.1085067072,
388.671875,0.08813474297,
388.9160156,0.1033132375,
389.1601562,0.1085076436,
389.4042969,0.1076722569,
389.6484375,0.08448004473,
389.8925781,0.08560000874,
390.1367188,0.08531221775,
390.3808594,0.1011920993,
390.625,0.07265370364,
390.8691406,0.07815551061,
391.1132812,0.09672821545,
391.3574219,0.08426208354,
391.6015625,0.06181097029,
391.8457031,0.09095459255,
392.0898438,0.07769029004,
392.3339844,0.08954819571,
392.578125,0.06652536436,
392.8222656,0.0888418334,
393.0664062,0.05484861379,
393.3105469,0.07631513106,
393.5546875,0.07307433227,
393.7988281,0.08443536874,
394.0429688,0.1073380248,
394.2871094,0.04370443239,
394.53125,0.06103750544,
394.7753906,0.07080996364,
395.0195312,0.05404412656,
395.2636719,0.0324779043,
395.5078125,0.04902093848,
395.7519531,0.04872148697,
395.9960938,0.06841149568,
396.2402344,0.0576150454,
396.484375,0.08800082178,
396.7285156,0.06462642401,
396.9726562,0.08470476324,
397.2167969,0.02372491985,
397.4609375,0.02371005697,
397.7050781,0.06271203897,
397.9492188,0.0150681735,
398.1933594,0.05355425905,
398.4375,0.07353936941,
398.6816406,0.03920330865,
398.9257812,0.006524730451,
399.1699219,0.01253779212,
399.4140625,0.03026505676,
399.6582031,0.05390049319,
399.9023438,0.006964587561,
400.1464844,0.01245695805,
400.390625,0.01935535752,
400.6347656,0.002315245337,
400.8789062,0.05129779856,
401.1230469,0.0300561836,
401.3671875,0.005412701078,
401.6113281,0.0201322452,
401.8554688,0.01239104137,
402.0996094,-0.03273824514,
402.34375,0.02370284824,
402.5878906,0.02328537586,
402.8320312,-0.01937797414,
403.0761719,0.02336545396,
403.3203125,-0.01823723172,
403.5644531,-0.03283725988,
403.8085938,-0.001132152701,
404.0527344,-0.008771388904,
404.296875,-0.001173451162,
404.5410156,-0.02820180971,
404.7851562,-0.01087850703,
405.0292969,0.03597815392,
405.2734375,-0.04124061704,
405.5175781,-0.02463401407,
405.7617188,0.05068805886,
406.0058594,0.04923207345,
406.25,0.01803809318,
406.4941406,-0.03611049822,
406.7382812,-0.002711834744,
406.9824219,-0.008022593677,
407.2265625,-0.01753283146,
407.4707031,-0.02167497583,
407.7148438,-0.01233331632,
407.9589844,-0.0006680415712,
408.203125,0.03104109458,
408.4472656,-0.01519635974,
408.6914062,-0.007433896234,
408.9355469,0.001655283819,
409.1796875,-0.02052610895,
409.4238281,-0.01439324316,
409.6679688,0.01401075716,
409.9121094,-0.0004358948567,
410.15625,0.04192815967,
410.4003906,-0.00924709383,
410.6445312,0.03104378408,
410.8886719,-0.01502998641,
411.1328125,0.04471856141,
411.3769531,0.001510122371,
411.6210938,0.0550217845,
411.8652344,-0.04101698608,
412.109375,0.03786467894,
412.3535156,-0.003046393949,
412.5976562,0.01885017435,
412.8417969,0.0374226641,
413.0859375,0.009147409299,
413.3300781,0.02075427035,
413.5742188,0.059326177,
413.8183594,0.008190929064,
414.0625,0.004905826091,
414.3066406,0.04907335634,
414.5507812,0.03450719036,
414.7949219,0.03057358311,
415.0390625,0.006439672823,
415.2832031,0.03787840774,
415.5273438,0.08313071443,
415.7714844,0.06139507184,
416.015625,0.02116171511,
416.2597656,0.03540606376,
416.5039062,0.04476271286,
416.7480469,0.1009825291,
416.9921875,0.004516382802,
417.2363281,0.01981939344,
417.4804688,0.06632516739,
417.7246094,0.02352772801,
417.96875,0.03995925325,
418.2128906,0.00807116202,
418.4570312,0.1139882011,
418.7011719,0.04108402183,
418.9453125,0.05873469651,
419.1894531,0.06620699954,
419.4335938,0.01393234841,
419.6777344,-0.0515891166,
419.921875,0.04148605471,
420.1660156,0.03803283806,
420.4101562,0.03365014748,
420.6542969,0.03362793802,
420.8984375,0.05847764236,
421.1425781,0.04227036821,
421.3867188,-0.05334162259,
421.6308594,-0.01242559714,
421.875,0.04472551211,
422.1191406,0.02895030781,
422.3632812,0.008358302033,
422.6074219,0.03180265369,
422.8515625,-0.01492832202,
423.0957031,0.03831933787,
423.3398438,0.02804808229,
423.5839844,-0.006013074107,
423.828125,0.02305326274,
424.0722656,0.04074156493,
424.3164062,0.01480363054,
424.5605469,-0.06304676767,
424.8046875,0.0484423148,
425.0488281,-0.04800614529,
425.2929688,-0.002387404772,
425.5371094,-0.0107038384,
425.78125,-0.001355772123,
426.0253906,0.06799068155,
426.2695312,0.01270620391,
426.5136719,0.02437840018,
426.7578125,0.07840466112,
427.0019531,0.03090288319,
427.2460938,0.005480802887,
427.4902344,0.03295953173,
427.734375,0.01438034605,
427.9785156,-0.02328947621,
428.2226562,-0.001696658574,
428.4667969,-0.01724345082,
428.7109375,0.07423683589,
428.9550781,0.007749933412,
429.1992188,-0.008497778824,
429.4433594,-0.004826244519,
429.6875,0.02600254634,
429.9316406,0.03979240656,
430.1757812,-0.06019079205,
430.4199219,0.008407470565,
430.6640625,0.007887028618,
430.9082031,-0.01423067555,
431.1523438,0.001233577422,
431.3964844,0.03318921532,
431.640625,0.006673543726,
431.8847656,-0.0860680234,
432.1289062,-0.008070623515,
432.3730469,0.03029732187,
432.6171875,-0.005400721965,
432.8613281,-0.01830063764,
433.1054688,-0.01607210434,
433.3496094,-0.0728244531,
433.59375,0.03501536341,
433.8378906,-0.07642607559,
434.0820312,0.04953556383,
434.3261719,-0.01248194234,
434.5703125,-0.04815350545,
434.8144531,-0.002754916616,
435.0585938,-0.02802130343,
435.3027344,-0.06049878652,
435.546875,-0.02898269025,
435.7910156,-0.03929245185,
436.0351562,-0.009417559346,
436.2792969,-0.06801423494,
436.5234375,0.04535636035,
436.7675781,-0.001374313978,
437.0117188,-0.0885531569,
437.2558594,-0.09748770873,
437.5,-0.02196726869,
437.7441406,-0.007745333219,
437.9882812,-0.05499062737,
438.2324219,-0.001938247971,
438.4765625,0.02503346919,
438.7207031,-0.06278873652,
438.9648438,0.001514739029,
439.2089844,-0.0523776805,
439.453125,-0.003937276886,
439.6972656,-0.09124287021,
439.9414062,-0.1036074018,
440.1855469,0.004630364619,
440.4296875,-0.03245080166,
440.6738281,0.01675177887,
440.9179688,0.01839938982,
441.1621094,-0.03361362187,
441.40625,0.006212514281,
441.6503906,-0.07732816202,
441.8945312,-0.1348067712,
442.1386719,-0.103478298,
442.3828125,-0.04947928467,
442.6269531,-0.05048851931,
442.8710938,-0.1277494059,
443.1152344,-0.03237642396,
443.359375,-0.0802870675,
443.6035156,-0.01064875598,
443.8476562,0.03854307528,
444.0917969,-0.05313529205,
444.3359375,0.0385413536,
444.5800781,-0.08182107225,
444.8242188,0.043067352,
445.0683594,0.11711263,
445.3125,-0.02168795044,
445.5566406,0.01166666141,
445.8007812,-0.09340873794,
446.0449219,0.04390151264,
446.2890625,-0.04640487632,
446.5332031,-0.02893141645,
446.7773438,-0.02325460937,
447.0214844,-0.04719481004,
447.265625,-0.0351086974,
447.5097656,0.02371224041,
447.7539062,-0.09368335754,
447.9980469,0.04080921067,
448.2421875,-0.04956294598,
448.4863281,-0.09113268691,
448.7304688,-0.02262563288,
448.9746094,-0.09245616458,
449.21875,0.07054651647,
449.4628906,0.0743157868,
449.7070312,0.02806316736,
449.9511719,-0.02075288388,
450.1953125,0.01932566283,
450.4394531,-0.02740586789,
450.6835938,0.01464286161,
450.9277344,0.002954564554,
451.171875,-0.03434807773,
451.4160156,-0.1149688087,
451.6601562,-0.06545102537,
451.9042969,-0.1315687581,
452.1484375,-0.05236367653,
452.3925781,-0.03892858385,
452.6367188,-0.03414347322,
452.8808594,-0.06487464921,
453.125,0.01312378927,
453.3691406,-0.01801591746,
453.6132812,-0.05992239183,
453.8574219,0.02100683187,
454.1015625,-0.04300468772,
454.3457031,-0.1138695345,
454.5898438,-0.1679920039,
454.8339844,-0.01774368717,
455.078125,-0.1488405905,
455.3222656,-0.04238589497,
455.5664062,0.05024584276,
455.8105469,-0.02211524264,
456.0546875,-0.1603683842,
456.2988281,-0.01666426231,
456.5429688,-0.02155777985,
456.7871094,-0.09942082481,
457.03125,-0.06026115887,
457.2753906,-0.06293666937,
457.5195312,-0.1384765182,
457.7636719,-0.119689182,
458.0078125,-0.08109397902,
458.2519531,-0.04039584795,
458.4960938,-0.0755652064,
458.7402344,-0.09155717159,
458.984375,-0.05186530986,
459.2285156,-0.03779900002,
459.4726562,-0.08925450062,
459.7167969,-0.06043699967,
459.9609375,-0.2206092086,
460.2050781,-0.0417236274,
460.4492188,-0.04575911892,
460.6933594,-0.1218829052,
460.9375,-0.06547408025,
461.1816406,-0.1117214692,
461.4257812,-0.1497642393,
461.6699219,-0.08259923534,
461.9140625,0.01778735199,
462.1582031,-0.1386664958,
462.4023438,-0.1188863982,
462.6464844,-0.08977708841,
462.890625,-0.2123212068,
463.1347656,-0.1112810994,
463.3789062,-0.0634544682,
463.6230469,-0.2634995718,
463.8671875,-0.0453004427,
464.1113281,-0.07428587868,
464.3554688,-0.1743911869,
464.5996094,-0.08835648199,
464.84375,-0.1047153347,
465.0878906,-0.1146984902,
465.3320312,0.03036102351,
465.5761719,-0.1710720652,
465.8203125,-0.1040905936,
466.0644531,-0.05658324813,
466.3085938,-0.1480189731,
466.5527344,-0.08976987859,
466.796875,-0.08194889025,
467.0410156,-0.0626895705,
467.2851562,0.02985935024,
467.5292969,-0.04236204447,
467.7734375,-0.0911499577,
468.0175781,-0.008639675391,
468.2617188,-0.003287062793,
468.5058594,-0.02415690341,
468.75,-0.09903876425,
468.9941406,-0.08499369429,
469.2382812,-0.03462180026,
469.4824219,0.06168472278,
469.7265625,-0.05687782494,
469.9707031,0.03092716713,
470.2148438,-0.08152436445,
470.4589844,0.09581866693,
470.703125,-0.05764170236,
470.9472656,-0.09511956715,
471.1914062,-0.01291930011,
471.4355469,0.00851690775,
471.6796875,0.03927242449,
471.9238281,-0.01383766626,
472.1679688,0.09705796473,
472.4121094,-0.05054050022,
472.65625,0.06048766496,
472.9003906,0.07325501918,
473.1445312,0.06913738215,
473.3886719,0.009344289704,
473.6328125,-0.02609829578,
473.8769531,0.0309352681,
474.1210938,0.006163868699,
474.3652344,-0.08236758099,
474.609375,0.08376605534,
474.8535156,0.1362620432,
475.0976562,0.01443916531,
475.3417969,0.03744909935,
475.5859375,0.04003652743,
475.8300781,0.008445236994,
476.0742188,0.05942245734,
476.3183594,0.005655194943,
476.5625,0.07436008751,
476.8066406,0.004336038878,
477.0507812,0.02213154981,
477.2949219,0.1727413552,
477.5390625,0.05316794131,
477.7832031,0.1770289794,
478.0273438,0.1742285554,
478.2714844,0.03854858285,
478.515625,0.04139715455,
478.7597656,0.04152071975,
479.0039062,0.03276536032,
479.2480469,0.1555326532,
479.4921875,-0.00614223961,
479.7363281,0.1169556332,
479.9804688,0.1151183622,
480.2246094,0.1849992254,
480.46875,0.1546909961,
480.7128906,0.1557366124,
480.9570312,0.2672222812,
481.2011719,0.09791729306,
481.4453125,0.09749801885,
481.6894531,0.3374937062,
481.9335938,0.212492595,
482.1777344,0.2102068905,
482.421875,0.2138659786,
482.6660156,0.1320972651,
482.9101562,0.2160372376,
483.1542969,0.1737675304,
483.3984375,0.2198129646,
483.6425781,0.2369941981,
483.8867188,0.1881110938,
484.1308594,0.2982954515,
484.375,0.3068101182,
484.6191406,0.1654538289,
484.8632812,0.2381340752,
485.1074219,0.1846453615,
485.3515625,0.2732607508,
485.5957031,0.3687864869,
485.8398438,0.3142065408,
486.0839844,0.4297964862,
486.328125,0.2166022522,
486.5722656,0.3240708358,
486.8164062,0.2382585098,
487.0605469,0.2420946436,
487.3046875,0.270576642,
487.5488281,0.2620128157,
487.7929688,0.3045893243,
488.0371094,0.2937681027,
488.28125,0.3166087449,
488.5253906,0.3460753039,
488.7695312,0.2918271804,
489.0136719,0.3191976428,
489.2578125,0.375806802,
489.5019531,0.3957410349,
489.7460938,0.3834236387,
489.9902344,0.2826907578,
490.234375,0.5524963039,
490.4785156,0.3223091961,
490.7226562,0.3391577789,
490.9667969,0.464783671,
491.2109375,0.3885650076,
491.4550781,0.3786881848,
491.6992188,0.5162489565,
491.9433594,0.5101420921,
492.1875,0.5176739931,
492.4316406,0.5011980502,
492.6757812,0.5201051654,
492.9199219,0.5774895361,
493.1640625,0.6221608296,
493.4082031,0.525365103,
