x0000,y0000
258.3007812,1.297342392,
258.5449219,1.307162782,
258.7890625,1.299825702,
259.0332031,1.305690094,
259.2773438,1.302630143,
259.5214844,1.299222392,
259.765625,1.295861421,
260.0097656,1.294973681,
260.2539062,1.298696179,
260.4980469,1.300424503,
260.7421875,1.298778294,
260.9863281,1.291425345,
261.2304688,1.289355105,
261.4746094,1.293873109,
261.71875,1.282771282,
261.9628906,1.283947312,
262.2070312,1.287063329,
262.4511719,1.28637896,
262.6953125,1.283064988,
262.9394531,1.280726675,
263.1835938,1.29114527,
263.4277344,1.298617004,
263.671875,1.282242276,
263.9160156,1.286812013,
264.1601562,1.285857487,
264.4042969,1.278415847,
264.6484375,1.288344853,
264.8925781,1.28958854,
265.1367188,1.284194563,
265.3808594,1.285329853,
265.625,1.295363179,
265.8691406,1.286014515,
266.1132812,1.290870092,
266.3574219,1.276892931,
266.6015625,1.280419551,
266.8457031,1.2888977,
267.0898438,1.280554296,
267.3339844,1.27890048,
267.578125,1.289956004,
267.8222656,1.27989511,
268.0664062,1.289252056,
268.3105469,1.284337287,
268.5546875,1.28124894,
268.7988281,1.287594715,
269.0429688,1.277169899,
269.2871094,1.290536908,
269.53125,1.285107264,
269.7753906,1.282637615,
270.0195312,1.290402316,
270.2636719,1.282773922,
270.5078125,1.281459747,
270.7519531,1.269652527,
270.9960938,1.283852972,
271.2402344,1.279056507,
271.484375,1.282315057,
271.7285156,1.281304181,
271.9726562,1.279406841,
272.2167969,1.279252167,
272.4609375,1.281743334,
272.7050781,1.284479696,
272.9492188,1.275158263,
273.1933594,1.278911797,
273.4375,1.280418559,
273.6816406,1.28889039,
273.9257812,1.28384107,
274.1699219,1.272159935,
274.4140625,1.28442408,
274.6582031,1.278377674,
274.9023438,1.276715009,
275.1464844,1.28473946,
275.390625,1.284793514,
275.6347656,1.286737176,
275.8789062,1.289523489,
276.1230469,1.286581112,
276.3671875,1.278604839,
276.6113281,1.290057886,
276.8554688,1.288465745,
277.0996094,1.287966472,
277.34375,1.289999849,
277.5878906,1.287383362,
277.8320312,1.289330457,
278.0761719,1.28468103,
278.3203125,1.288493756,
278.5644531,1.289652036,
278.8085938,1.293600511,
279.0527344,1.286999121,
279.296875,1.292172408,
279.5410156,1.290431074,
279.7851562,1.290581581,
280.0292969,1.291990723,
280.2734375,1.290654902,
280.5175781,1.293514491,
280.7617188,1.286506122,
281.0058594,1.291210258,
281.25,1.29886169,
281.4941406,1.295361394,
281.7382812,1.301675489,
281.9824219,1.304049768,
282.2265625,1.300904803,
282.4707031,1.303327481,
282.7148438,1.297264486,
282.9589844,1.30654074,
283.203125,1.29390297,
283.4472656,1.308889687,
283.6914062,1.295884095,
283.9355469,1.299834654,
284.1796875,1.30824068,
284.4238281,1.304686003,
284.6679688,1.303309874,
284.9121094,1.30922659,
285.15625,1.314526108,
285.4003906,1.304957859,
285.6445312,1.307761859,
285.8886719,1.303840252,
286.1328125,1.303449666,
286.3769531,1.320565979,
286.6210938,1.309936456,
286.8652344,1.312934633,
287.109375,1.306204843,
287.3535156,1.314199829,
287.5976562,1.320066832,
287.8417969,1.321086009,
288.0859375,1.312419831,
288.3300781,1.321396163,
288.5742188,1.311878868,
288.8183594,1.324802886,
289.0625,1.311351567,
289.3066406,1.320241298,
289.5507812,1.329892857,
289.7949219,1.323445005,
290.0390625,1.321101469,
290.2832031,1.332343574,
290.5273438,1.324567129,
290.7714844,1.332769813,
291.015625,1.32644302,
291.2597656,1.330907879,
291.5039062,1.337160002,
291.7480469,1.334378974,
291.9921875,1.327311962,
292.2363281,1.34264486,
292.4804688,1.338612355,
292.7246094,1.327406325,
292.96875,1.343119222,
293.2128906,1.344612008,
293.4570312,1.350446996,
293.7011719,1.344075451,
293.9453125,1.337739936,
294.1894531,1.342870038,
294.4335938,1.35375818,
294.6777344,1.353244129,
294.921875,1.353025949,
295.1660156,1.351413516,
295.4101562,1.350788239,
295.6542969,1.349303297,
295.8984375,1.346255564,
296.1425781,1.364913203,
296.3867188,1.358376037,
296.6308594,1.365361368,
296.875,1.365848812,
297.1191406,1.374234665,
297.3632812,1.369710307,
297.6074219,1.374586567,
297.8515625,1.369031209,
298.0957031,1.366674132,
298.3398438,1.376431782,
298.5839844,1.376257368,
298.828125,1.382697874,
299.0722656,1.379860348,
299.3164062,1.386761664,
299.5605469,1.38543605,
299.8046875,1.385340552,
300.0488281,1.394569369,
300.2929688,1.394464257,
300.5371094,1.398180326,
300.78125,1.397430603,
301.0253906,1.404905307,
301.2695312,1.395531196,
301.5136719,1.414085241,
301.7578125,1.40636436,
302.0019531,1.410165789,
302.2460938,1.407267029,
302.4902344,1.412293478,
302.734375,1.417006212,
302.9785156,1.417133157,
303.2226562,1.42038034,
303.4667969,1.424403058,
303.7109375,1.4197137,
303.9550781,1.424019612,
304.1992188,1.435228843,
304.4433594,1.437273316,
304.6875,1.436084529,
304.9316406,1.449915275,
305.1757812,1.446705821,
305.4199219,1.43987194,
305.6640625,1.44909829,
305.9082031,1.448359491,
306.1523438,1.458122938,
306.3964844,1.461445306,
306.640625,1.464414942,
306.8847656,1.47245255,
307.1289062,1.472194685,
307.3730469,1.474968611,
307.6171875,1.477601082,
307.8613281,1.483316077,
308.1054688,1.492176407,
308.3496094,1.500763466,
308.59375,1.488241155,
308.8378906,1.497949104,
309.0820312,1.505336762,
309.3261719,1.505917732,
309.5703125,1.507948974,
309.8144531,1.521291981,
310.0585938,1.523699263,
310.3027344,1.523200981,
310.546875,1.52152067,
310.7910156,1.536912327,
311.0351562,1.532699446,
311.2792969,1.542238338,
311.5234375,1.547762715,
311.7675781,1.545294504,
312.0117188,1.555877742,
312.2558594,1.56291449,
312.5,1.571318426,
312.7441406,1.57256561,
312.9882812,1.579488498,
313.2324219,1.584769171,
313.4765625,1.593381963,
313.7207031,1.595571059,
313.9648438,1.602446059,
314.2089844,1.606204774,
314.453125,1.618653225,
314.6972656,1.623188186,
314.9414062,1.630700139,
315.1855469,1.633895955,
315.4296875,1.647106203,
315.6738281,1.651210964,
315.9179688,1.661200716,
316.1621094,1.665755525,
316.40625,1.681770155,
316.6503906,1.688447144,
316.8945312,1.692600936,
317.1386719,1.705048389,
317.3828125,1.713455982,
317.6269531,1.719899273,
317.8710938,1.732050579,
318.1152344,1.742852244,
318.359375,1.747933621,
318.6035156,1.759969379,
318.8476562,1.775077521,
319.0917969,1.7851552,
319.3359375,1.798587594,
319.5800781,1.811804011,
319.8242188,1.822932709,
320.0683594,1.833237719,
320.3125,1.854876795,
320.5566406,1.865892719,
320.8007812,1.88107564,
321.0449219,1.900539606,
321.2890625,1.91718306,
321.5332031,1.935969268,
321.7773438,1.952078295,
322.0214844,1.974924097,
322.265625,1.999411524,
322.5097656,2.023753991,
322.7539062,2.047941437,
322.9980469,2.078231047,
323.2421875,2.105157762,
323.4863281,2.14005299,
323.7304688,2.175739699,
323.9746094,2.217702673,
324.21875,2.263138704,
324.4628906,2.314765167,
324.7070312,2.373695781,
324.9511719,2.444712087,
325.1953125,2.530906013,
325.4394531,2.638217387,
325.6835938,2.779400364,
325.9277344,2.970307912,
326.171875,3.140109966,
326.4160156,2.992069364,
326.6601562,2.788561156,
326.9042969,2.628450159,
327.1484375,2.505565729,
327.3925781,2.405297055,
327.6367188,2.321216346,
327.8808594,2.248602689,
328.125,2.184461147,
328.3691406,2.126729217,
328.6132812,2.075757541,
328.8574219,2.025731339,
329.1015625,1.982135447,
329.3457031,1.940968802,
329.5898438,1.898749463,
329.8339844,1.860497909,
330.078125,1.824299419,
330.3222656,1.792169801,
330.5664062,1.756713158,
330.8105469,1.72363465,
331.0546875,1.685360656,
331.2988281,1.664295142,
331.5429688,1.633706119,
331.7871094,1.605134225,
332.03125,1.579290368,
332.2753906,1.541210142,
332.5195312,1.517721378,
332.7636719,1.490036785,
333.0078125,1.469255402,
333.2519531,1.433023379,
333.4960938,1.406515828,
333.7402344,1.382337317,
333.984375,1.348778219,
334.2285156,1.327386794,
334.4726562,1.30341672,
334.7167969,1.270927568,
334.9609375,1.234081829,
335.2050781,1.197124706,
335.4492188,1.161283171,
335.6933594,1.139012179,
335.9375,1.116807395,
336.1816406,1.083958577,
336.4257812,1.025656625,
336.6699219,1.016087107,
336.9140625,0.9464220199,
337.1582031,0.8927894142,
337.4023438,0.8648823488,
337.6464844,0.82071022,
337.890625,0.7987133924,
338.1347656,0.7131621293,
338.3789062,0.6263495262,
338.6230469,0.5604336806,
338.8671875,0.4669430808,
339.1113281,0.2925636292,
339.3554688,0.3285845364,
339.5996094,-0.1072644906,
339.84375,-0.03857373294,
340.0878906,-0.1065609218,
340.3320312,0.207226481,
340.5761719,0.2181602848,
340.8203125,0.4167390733,
341.0644531,0.5139552359,
341.3085938,0.5977853348,
341.5527344,0.6526094325,
341.796875,0.6734902611,
342.0410156,0.782950512,
342.2851562,0.7989806135,
342.5292969,0.841529605,
342.7734375,0.8439143039,
343.0175781,0.885237851,
343.2617188,0.9023305489,
343.5058594,0.9516340066,
343.75,0.9850544438,
343.9941406,1.006644932,
344.2382812,1.022380333,
344.4824219,1.053880475,
344.7265625,1.09284827,
344.9707031,1.107702846,
345.2148438,1.132953746,
345.4589844,1.144191679,
345.703125,1.157056072,
345.9472656,1.187935268,
346.1914062,1.203330454,
346.4355469,1.226520297,
346.6796875,1.24316089,
346.9238281,1.25978279,
347.1679688,1.258813207,
347.4121094,1.286010714,
347.65625,1.29878838,
347.9003906,1.32650735,
348.1445312,1.348164399,
348.3886719,1.361616783,
348.6328125,1.378475847,
348.8769531,1.382880107,
349.1210938,1.394933677,
349.3652344,1.41527082,
349.609375,1.434602222,
349.8535156,1.444737434,
350.0976562,1.450012653,
350.3417969,1.477217146,
350.5859375,1.48549609,
350.8300781,1.502264743,
351.0742188,1.515165998,
351.3183594,1.526074101,
351.5625,1.543592307,
351.8066406,1.563205882,
352.0507812,1.570322675,
352.2949219,1.586694445,
352.5390625,1.603254134,
352.7832031,1.620210084,
353.0273438,1.633719041,
353.2714844,1.649927317,
353.515625,1.661341403,
353.7597656,1.67707482,
354.0039062,1.697974116,
354.2480469,1.708859762,
354.4921875,1.723844185,
354.7363281,1.744787498,
354.9804688,1.75779146,
355.2246094,1.775616555,
355.46875,1.794626194,
355.7128906,1.808277146,
355.9570312,1.825291242,
356.2011719,1.844848583,
356.4453125,1.86911803,
356.6894531,1.88441637,
356.9335938,1.903641664,
357.1777344,1.925418483,
357.421875,1.94514782,
357.6660156,1.970205093,
357.9101562,1.9914368,
358.1542969,2.013371614,
358.3984375,2.037290845,
358.6425781,2.060732105,
358.8867188,2.088085417,
359.1308594,2.113522022,
359.375,2.140877711,
359.6191406,2.169850721,
359.8632812,2.195690856,
360.1074219,2.225328296,
360.3515625,2.255447983,
360.5957031,2.281293886,
360.8398438,2.308856299,
361.0839844,2.333588601,
361.328125,2.354995831,
361.5722656,2.372835503,
361.8164062,2.385272202,
362.0605469,2.391731801,
362.3046875,2.391278045,
362.5488281,2.383943073,
362.7929688,2.370549686,
363.0371094,2.353020953,
363.28125,2.331113742,
363.5253906,2.308157199,
363.7695312,2.281909048,
364.0136719,2.257596877,
364.2578125,2.231665956,
364.5019531,2.20512694,
364.7460938,2.1812125,
364.9902344,2.159294614,
365.234375,2.137703352,
365.4785156,2.114835891,
365.7226562,2.097719916,
365.9667969,2.076483952,
366.2109375,2.058241178,
366.4550781,2.038905799,
366.6992188,2.02049809,
366.9433594,2.004050313,
367.1875,1.988737817,
367.4316406,1.972181772,
367.6757812,1.956440215,
367.9199219,1.941230747,
368.1640625,1.928634842,
368.4082031,1.915596344,
368.6523438,1.900961481,
368.8964844,1.888506089,
369.140625,1.877594837,
369.3847656,1.861954592,
369.6289062,1.848430737,
369.8730469,1.838559431,
370.1171875,1.825163706,
370.3613281,1.819805854,
370.6054688,1.80500791,
370.8496094,1.791493755,
371.09375,1.784447243,
371.3378906,1.772171801,
371.5820312,1.772022811,
371.8261719,1.754780101,
372.0703125,1.746357235,
372.3144531,1.737588012,
372.5585938,1.732780948,
372.8027344,1.724198042,
373.046875,1.716019175,
373.2910156,1.707994902,
373.5351562,1.696361644,
373.7792969,1.690904961,
374.0234375,1.690064752,
374.2675781,1.674886832,
374.5117188,1.674362964,
374.7558594,1.662407421,
375,1.653163974,
375.2441406,1.648223428,
375.4882812,1.641000906,
375.7324219,1.629038422,
375.9765625,1.631870248,
376.2207031,1.619368859,
376.4648438,1.624062618,
376.7089844,1.609775951,
376.953125,1.600878786,
377.1972656,1.595337107,
377.4414062,1.580827017,
377.6855469,1.573748851,
377.9296875,1.578446747,
378.1738281,1.576326909,
378.4179688,1.572569897,
378.6621094,1.564625858,
378.90625,1.561652286,
379.1503906,1.556063607,
379.3945312,1.55598187,
379.6386719,1.545855723,
379.8828125,1.543728548,
380.1269531,1.538850648,
380.3710938,1.531490395,
380.6152344,1.531966212,
380.859375,1.514999546,
381.1035156,1.509835278,
381.3476562,1.508331635,
381.5917969,1.498794199,
381.8359375,1.500896853,
382.0800781,1.502858101,
382.3242188,1.487368985,
382.5683594,1.476014919,
382.8125,1.476583844,
383.0566406,1.469383531,
383.3007812,1.468152154,
383.5449219,1.47181452,
383.7890625,1.466427075,
384.0332031,1.461337271,
384.2773438,1.452969843,
384.5214844,1.454065445,
384.765625,1.44819123,
385.0097656,1.449574082,
385.2539062,1.441373805,
385.4980469,1.444280394,
385.7421875,1.431569153,
385.9863281,1.438587923,
386.2304688,1.418431753,
386.4746094,1.411740214,
386.71875,1.414231293,
386.9628906,1.412849886,
387.2070312,1.410221555,
387.4511719,1.400710245,
387.6953125,1.410581125,
387.9394531,1.403907269,
388.1835938,1.39876045,
388.4277344,1.393152878,
388.671875,1.3852883,
388.9160156,1.38250472,
389.1601562,1.380679708,
389.4042969,1.385474779,
389.6484375,1.374557066,
389.8925781,1.370811774,
390.1367188,1.373991091,
390.3808594,1.36520953,
390.625,1.366559827,
390.8691406,1.369158706,
391.1132812,1.353583682,
391.3574219,1.357428347,
391.6015625,1.361230887,
391.8457031,1.347935486,
392.0898438,1.350016682,
392.3339844,1.348055917,
392.578125,1.350114358,
392.8222656,1.329340426,
393.0664062,1.352539158,
393.3105469,1.348112826,
393.5546875,1.333031921,
393.7988281,1.320823345,
394.0429688,1.329513244,
394.2871094,1.329330251,
394.53125,1.327435791,
394.7753906,1.328365215,
395.0195312,1.326742098,
395.2636719,1.309801677,
395.5078125,1.311384729,
395.7519531,1.311519069,
395.9960938,1.323695794,
396.2402344,1.310382712,
396.484375,1.3120043,
396.7285156,1.308175598,
396.9726562,1.291641493,
397.2167969,1.287364038,
397.4609375,1.290895616,
397.7050781,1.293883927,
397.9492188,1.289612494,
398.1933594,1.293626084,
398.4375,1.275388753,
398.6816406,1.294220039,
398.9257812,1.292292534,
399.1699219,1.289533933,
399.4140625,1.263267598,
399.6582031,1.278282806,
399.9023438,1.274997051,
400.1464844,1.26404782,
400.390625,1.265735952,
400.6347656,1.268192843,
400.8789062,1.258429259,
401.1230469,1.262685653,
401.3671875,1.255011883,
401.6113281,1.26361041,
401.8554688,1.253570631,
402.0996094,1.252164553,
402.34375,1.238302745,
402.5878906,1.237726433,
402.8320312,1.260085139,
403.0761719,1.234770586,
403.3203125,1.241675148,
403.5644531,1.241673387,
403.8085938,1.23350091,
404.0527344,1.222682397,
404.296875,1.215467698,
404.5410156,1.223919721,
404.7851562,1.202861795,
405.0292969,1.222596123,
405.2734375,1.233584495,
405.5175781,1.21430361,
405.7617188,1.207360323,
406.0058594,1.206608299,
406.25,1.209394227,
406.4941406,1.21247818,
406.7382812,1.215751495,
406.9824219,1.217461235,
407.2265625,1.193101906,
407.4707031,1.191624682,
407.7148438,1.176766462,
407.9589844,1.181307468,
408.203125,1.195224695,
408.4472656,1.189243708,
408.6914062,1.196535726,
408.9355469,1.196707607,
409.1796875,1.182035671,
409.4238281,1.198139544,
409.6679688,1.181090077,
409.9121094,1.164583097,
410.15625,1.156111768,
410.4003906,1.15327907,
410.6445312,1.172585129,
410.8886719,1.165687962,
411.1328125,1.177892163,
411.3769531,1.170774916,
411.6210938,1.148578004,
411.8652344,1.150575798,
412.109375,1.187938837,
412.3535156,1.153986358,
412.5976562,1.153868081,
412.8417969,1.150712027,
413.0859375,1.132920272,
413.3300781,1.153731521,
413.5742188,1.14105751,
413.8183594,1.148444245,
414.0625,1.153537778,
414.3066406,1.127103667,
414.5507812,1.142752158,
414.7949219,1.140940938,
415.0390625,1.143380949,
415.2832031,1.146202406,
415.5273438,1.136693758,
415.7714844,1.140121754,
416.015625,1.142562684,
416.2597656,1.155302315,
416.5039062,1.164308217,
416.7480469,1.137336896,
416.9921875,1.133246983,
417.2363281,1.12445382,
417.4804688,1.144997351,
417.7246094,1.137381667,
417.96875,1.140621524,
418.2128906,1.127427062,
418.4570312,1.159095101,
418.7011719,1.151659862,
418.9453125,1.152593284,
419.1894531,1.136953391,
419.4335938,1.14336608,
419.6777344,1.127666823,
419.921875,1.120114513,
420.1660156,1.132068606,
420.4101562,1.127873841,
420.6542969,1.148584692,
420.8984375,1.110921625,
421.1425781,1.125574151,
421.3867188,1.143160045,
421.6308594,1.131965265,
421.875,1.119638966,
422.1191406,1.115369312,
422.3632812,1.12214081,
422.6074219,1.125204421,
422.8515625,1.122141082,
423.0957031,1.104168725,
423.3398438,1.120230822,
423.5839844,1.107691337,
423.828125,1.119324245,
424.0722656,1.12788092,
424.3164062,1.107337746,
424.5605469,1.130729457,
424.8046875,1.108107296,
425.0488281,1.113452164,
425.2929688,1.107251749,
425.5371094,1.094704293,
425.78125,1.098773164,
426.0253906,1.11348622,
426.2695312,1.10669988,
426.5136719,1.098882416,
426.7578125,1.110566217,
427.0019531,1.093522804,
427.2460938,1.102672145,
427.4902344,1.064332089,
427.734375,1.097447959,
427.9785156,1.121555451,
428.2226562,1.079645812,
428.4667969,1.080760879,
428.7109375,1.095628968,
428.9550781,1.102442352,
429.1992188,1.107989636,
429.4433594,1.068295656,
429.6875,1.060283231,
429.9316406,1.079327528,
430.1757812,1.073685813,
430.4199219,1.058920146,
430.6640625,1.081679537,
430.9082031,1.063856034,
431.1523438,1.077664569,
431.3964844,1.082899633,
431.640625,1.069467376,
431.8847656,1.065471082,
432.1289062,1.078209908,
432.3730469,1.086475473,
432.6171875,1.073567931,
432.8613281,1.070194255,
433.1054688,1.078835392,
433.3496094,1.080170191,
433.59375,1.076543798,
433.8378906,1.069168893,
434.0820312,1.05506049,
434.3261719,1.022900439,
434.5703125,1.083545454,
434.8144531,1.06922826,
435.0585938,1.079396745,
435.3027344,1.045140948,
435.546875,1.039199056,
435.7910156,1.020421042,
436.0351562,1.066501049,
436.2792969,1.080442416,
436.5234375,1.036624552,
436.7675781,1.039279095,
437.0117188,1.028595222,
437.2558594,1.033136709,
437.5,1.028952163,
437.7441406,1.022515649,
437.9882812,1.03766114,
438.2324219,1.019955431,
438.4765625,1.011033619,
438.7207031,0.9860542727,
438.9648438,1.020730495,
439.2089844,1.015571975,
439.453125,0.985406324,
439.6972656,0.9704465158,
439.9414062,1.018963053,
440.1855469,1.028248682,
440.4296875,1.013766993,
440.6738281,1.002460561,
440.9179688,1.019584896,
441.1621094,1.011059061,
441.40625,1.00706918,
441.6503906,1.024842652,
441.8945312,0.9800165806,
442.1386719,0.9955082546,
442.3828125,0.9902068554,
442.6269531,0.9806658732,
442.8710938,0.9786584867,
443.1152344,0.9854939786,
443.359375,0.9786746675,
443.6035156,0.9852038532,
443.8476562,0.9823577651,
444.0917969,0.9684465047,
444.3359375,0.9959528959,
444.5800781,1.007331885,
444.8242188,0.9898363185,
445.0683594,1.003583067,
445.3125,1.01270124,
445.5566406,0.9842832822,
445.8007812,1.002314735,
446.0449219,0.9869810841,
446.2890625,0.9772200608,
446.5332031,0.9659713729,
446.7773438,0.9969435831,
447.0214844,0.9559144823,
447.265625,0.9986496223,
447.5097656,0.9910668333,
447.7539062,0.9749409101,
447.9980469,0.9590926824,
448.2421875,0.9643480535,
448.4863281,0.9421748366,
448.7304688,1.002304975,
448.9746094,0.9496224837,
449.21875,0.936703167,
449.4628906,1.012132309,
449.7070312,1.018211502,
449.9511719,0.9769137803,
450.1953125,0.9948597811,
450.4394531,1.011396061,
450.6835938,0.9873411225,
450.9277344,1.006149702,
451.171875,1.012022089,
451.4160156,0.9793258355,
451.6601562,0.9629680361,
451.9042969,0.9894359758,
452.1484375,0.9700978881,
452.3925781,1.018643294,
452.6367188,0.9768382023,
452.8808594,0.9837447864,
453.125,0.8994576276,
453.3691406,0.9520040914,
453.6132812,0.9185776389,
453.8574219,0.9697074813,
454.1015625,0.9581806174,
454.3457031,0.9564198978,
454.5898438,0.9262267933,
454.8339844,0.9426499704,
455.078125,0.9377134059,
455.3222656,0.9292586428,
455.5664062,0.9485603366,
455.8105469,0.9233631706,
456.0546875,0.9754895774,
456.2988281,0.9477297703,
456.5429688,0.9150544134,
456.7871094,0.9002758569,
457.03125,0.9617775963,
457.2753906,0.909243007,
457.5195312,0.9452119733,
457.7636719,0.924434306,
458.0078125,0.8753861808,
458.2519531,0.9348228918,
458.4960938,0.9542577687,
458.7402344,0.9319924103,
458.984375,0.8956192711,
459.2285156,0.892866127,
459.4726562,0.9340762107,
459.7167969,0.9357592341,
459.9609375,0.9427253566,
460.2050781,0.9243339916,
460.4492188,0.8963661471,
460.6933594,0.927059649,
460.9375,0.9512424315,
461.1816406,0.9093106502,
461.4257812,0.9224670483,
461.6699219,0.9040692952,
461.9140625,0.9088617629,
462.1582031,0.9022600968,
462.4023438,0.9110437617,
462.6464844,0.8778840595,
462.890625,0.9159537515,
463.1347656,0.8896044849,
463.3789062,0.8628080827,
463.6230469,0.8868269697,
463.8671875,0.9219169454,
464.1113281,0.914429819,
464.3554688,0.9257084459,
464.5996094,0.9119484999,
464.84375,0.9197957564,
465.0878906,0.8560517942,
465.3320312,0.8612562905,
465.5761719,0.8523871937,
465.8203125,0.8584727587,
466.0644531,0.8751270739,
466.3085938,0.8563447949,
466.5527344,0.899000864,
466.796875,0.8845231248,
467.0410156,0.8565420164,
467.2851562,0.8522709078,
467.5292969,0.881162673,
467.7734375,0.9331161014,
468.0175781,0.8503689633,
468.2617188,0.9193049168,
468.5058594,0.9122060491,
468.75,0.8189169561,
468.9941406,0.7920468383,
469.2382812,0.9151698308,
469.4824219,0.8571477397,
469.7265625,0.8542510836,
469.9707031,0.8465934475,
470.2148438,0.8660030574,
470.4589844,0.8543328275,
470.703125,0.8567095046,
470.9472656,0.8670096654,
471.1914062,0.910339864,
471.4355469,0.8834599558,
471.6796875,0.8177175695,
471.9238281,0.8643757541,
472.1679688,0.8686246296,
472.4121094,0.8310463523,
472.65625,0.8636111742,
472.9003906,0.850789426,
473.1445312,0.9088399283,
473.3886719,0.8671226806,
473.6328125,0.8857331142,
473.8769531,0.8976514591,
474.1210938,0.850635317,
474.3652344,0.8510143749,
474.609375,0.9015947381,
474.8535156,0.8719469362,
475.0976562,0.8595346019,
475.3417969,0.8775223029,
475.5859375,0.8795558103,
475.8300781,0.8608259915,
476.0742188,0.8802880724,
476.3183594,0.9293148298,
476.5625,0.8703401833,
476.8066406,0.8885993625,
477.0507812,0.8203606624,
477.2949219,0.8771580965,
477.5390625,0.8653561004,
477.7832031,0.8993716115,
478.0273438,0.8140941879,
478.2714844,0.8987667833,
478.515625,0.8049718157,
478.7597656,0.8185559132,
479.0039062,0.9020738914,
479.2480469,0.8404255176,
479.4921875,0.8314193424,
479.7363281,0.8441410561,
479.9804688,0.8603375061,
480.2246094,0.8317699153,
480.46875,0.7272991361,
480.7128906,0.8708184305,
480.9570312,0.8833587445,
481.2011719,0.8601053616,
481.4453125,0.8749329146,
481.6894531,0.8487150973,
481.9335938,0.8228576607,
482.1777344,0.8172742485,
482.421875,0.8457447814,
482.6660156,0.886132259,
482.9101562,0.8418865981,
483.1542969,0.8110389736,
483.3984375,0.9066474674,
483.6425781,0.803406684,
483.8867188,0.7828113101,
484.1308594,0.8537015685,
484.375,0.8568211472,
484.6191406,0.8965336979,
484.8632812,0.8621512173,
485.1074219,0.8695928684,
485.3515625,0.828554263,
485.5957031,0.8712551971,
485.8398438,0.863475707,
486.0839844,0.7858542033,
486.328125,0.8543879723,
486.5722656,0.8304521519,
486.8164062,0.9050994007,
487.0605469,0.8713685519,
487.3046875,0.8839581983,
487.5488281,0.8595063091,
487.7929688,0.8749356229,
488.0371094,0.8532696929,
488.28125,0.8987395683,
488.5253906,0.8471815098,
488.7695312,0.9024587822,
489.0136719,0.8641379874,
489.2578125,0.8307646436,
489.5019531,0.9146689591,
489.7460938,0.9408621293,
489.9902344,0.811787203,
490.234375,0.7957830614,
490.4785156,0.8409168766,
490.7226562,0.851451881,
490.9667969,0.7938193514,
491.2109375,0.8720250519,
491.4550781,0.9002333459,
491.6992188,0.833658824,
491.9433594,0.8450787707,
492.1875,0.8884766582,
492.4316406,0.9089749132,
492.6757812,0.8514164504,
492.9199219,0.9111460974,
493.1640625,0.857546206,
493.4082031,0.8349787,
493.6523438,0.8341482319,
493.8964844,0.8579759565,
494.140625,0.8481639273,
494.3847656,0.8964882236,
494.6289062,0.9045791477,
494.8730469,0.8656541744,
495.1171875,0.8748446664,
495.3613281,0.881849044,
495.6054688,0.8682965717,
495.8496094,0.908986359,
496.09375,0.907460305,
496.3378906,0.870465987,
496.5820312,0.9268747223,
496.8261719,0.8393178703,
497.0703125,0.9155728974,
497.3144531,0.9249404346,
497.5585938,0.9246986478,
497.8027344,0.940763212,
498.046875,0.9675947533,
498.2910156,0.9415797083,
498.5351562,1.011018131,
498.7792969,0.9538681268,
499.0234375,0.9658295109,
499.2675781,0.9848433222,
499.5117188,1.01638859,
499.7558594,0.9731167745,
500,1.046816279,
500.2441406,0.9782698306,
500.4882812,1.027531984,
500.7324219,1.052303456,
500.9765625,1.045594294,
501.2207031,1.072002254,
501.4648438,1.120286439,
501.7089844,1.091642225,
501.953125,1.123691354,
502.1972656,1.151602747,
502.4414062,1.179122607,
502.6855469,1.206253989,
502.9296875,1.245568212,
503.1738281,1.253298581,
503.4179688,1.286147895,
503.6621094,1.327424194,
503.90625,1.342029885,
504.1503906,1.384967086,
504.3945312,1.407334858,
504.6386719,1.40492348,
504.8828125,1.467782937,
505.1269531,1.488274075,
505.3710938,1.516291456,
505.6152344,1.568164943,
505.859375,1.589294287,
506.1035156,1.635791992,
506.3476562,1.664577495,
506.5917969,1.703402035,
506.8359375,1.727657534,
507.0800781,1.768730349,
507.3242188,1.809198889,
507.5683594,1.843017196,
507.8125,1.880480423,
508.0566406,1.919593468,
508.3007812,1.953787116,
508.5449219,1.985816864,
508.7890625,2.010022871,
509.0332031,2.023924979,
509.2773438,2.032849874,
509.5214844,2.02154783,
509.765625,2.004234973,
510.0097656,1.970234178,
510.2539062,1.914799688,
510.4980469,1.861048303,
510.7421875,1.788897858,
510.9863281,1.723770421,
511.2304688,1.6378017,
511.4746094,1.561014053,
511.71875,1.496237571,
511.9628906,1.381344206,
512.2070312,1.332618725,
512.4511719,1.228683561,
512.6953125,1.133105324,
512.9394531,1.067396914,
513.1835938,0.9673594284,
513.4277344,0.7971198045,
513.671875,0.6727624308,
513.9160156,0.5287600017,
514.1601562,0.4493938358,
514.4042969,0.3910674514,
514.6484375,0.2369704982,
514.8925781,0.2598968003,
515.1367188,0.3079826765,
515.3808594,0.3263010528,
515.625,0.5919615039,
515.8691406,0.6713514624,
516.1132812,0.6175352319,
516.3574219,0.6662597811,
516.6015625,0.6888574191,
516.8457031,0.7554126549,
517.0898438,0.8081779172,
517.3339844,0.6543345017,
517.578125,0.8384312145,
517.8222656,0.7644963704,
518.0664062,0.8815111965,
518.3105469,0.8788314646,
518.5546875,0.8271638792,
518.7988281,0.923493382,
