x0000,y0000
21.484375,0.7658188791,
21.72851562,0.7657440113,
21.97265625,0.7656682936,
22.21679688,0.765591726,
22.4609375,0.7655143083,
22.70507812,0.7654360403,
22.94921875,0.7653569221,
23.19335938,0.7652769534,
23.4375,0.7651961342,
23.68164062,0.7651144642,
23.92578125,0.7650319433,
24.16992188,0.7649485715,
24.4140625,0.7648643486,
24.65820312,0.7647792745,
24.90234375,0.7646933489,
25.14648438,0.7646065719,
25.390625,0.7645189432,
25.63476562,0.7644304627,
25.87890625,0.7643411302,
26.12304688,0.7642509457,
26.3671875,0.764159909,
26.61132812,0.76406802,
26.85546875,0.7639752784,
27.09960938,0.7638816843,
27.34375,0.7637872373,
27.58789062,0.7636919374,
27.83203125,0.7635957845,
28.07617188,0.7634987783,
28.3203125,0.7634009188,
28.56445312,0.7633022058,
28.80859375,0.7632026391,
29.05273438,0.7631022186,
29.296875,0.7630009441,
29.54101562,0.7628988156,
29.78515625,0.7627958328,
30.02929688,0.7626919955,
30.2734375,0.7625873038,
30.51757812,0.7624817573,
30.76171875,0.7623753559,
31.00585938,0.7622680995,
31.25,0.762159988,
31.49414062,0.7620510211,
31.73828125,0.7619411987,
31.98242188,0.7618305207,
32.2265625,0.7617189869,
32.47070312,0.7616065971,
32.71484375,0.7614933512,
32.95898438,0.761379249,
33.203125,0.7612642904,
33.44726562,0.7611484752,
33.69140625,0.7610318032,
33.93554688,0.7609142744,
34.1796875,0.7607958884,
34.42382812,0.7606766453,
34.66796875,0.7605565447,
34.91210938,0.7604355865,
35.15625,0.7603137707,
35.40039062,0.7601910969,
35.64453125,0.7600675652,
35.88867188,0.7599431752,
36.1328125,0.7598179268,
36.37695312,0.7596918199,
36.62109375,0.7595648543,
36.86523438,0.7594370298,
37.109375,0.7593083463,
37.35351562,0.7591788036,
37.59765625,0.7590484016,
37.84179688,0.75891714,
38.0859375,0.7587850187,
38.33007812,0.7586520376,
38.57421875,0.7585181965,
38.81835938,0.7583834952,
39.0625,0.7582479335,
39.30664062,0.7581115113,
39.55078125,0.7579742285,
39.79492188,0.7578360847,
40.0390625,0.75769708,
40.28320312,0.7575572141,
40.52734375,0.7574164869,
40.77148438,0.7572748981,
41.015625,0.7571324477,
41.25976562,0.7569891355,
41.50390625,0.7568449612,
41.74804688,0.7566999248,
41.9921875,0.756554026,
42.23632812,0.7564072647,
42.48046875,0.7562596408,
42.72460938,0.7561111541,
42.96875,0.7559618043,
43.21289062,0.7558115914,
43.45703125,0.7556605152,
43.70117188,0.7555085755,
43.9453125,0.7553557721,
44.18945312,0.755202105,
44.43359375,0.7550475738,
44.67773438,0.7548921786,
44.921875,0.754735919,
45.16601562,0.754578795,
45.41015625,0.7544208063,
45.65429688,0.7542619529,
45.8984375,0.7541022346,
46.14257812,0.7539416511,
46.38671875,0.7537802024,
46.63085938,0.7536178883,
46.875,0.7534547086,
47.11914062,0.7532906631,
47.36328125,0.7531257518,
47.60742188,0.7529599744,
47.8515625,0.7527933308,
48.09570312,0.7526258209,
48.33984375,0.7524574445,
48.58398438,0.7522882013,
48.828125,0.7521180914,
49.07226562,0.7519471145,
49.31640625,0.7517752705,
49.56054688,0.7516025592,
49.8046875,0.7514289804,
50.04882812,0.7512545341,
50.29296875,0.7510792201,
50.53710938,0.7509030382,
50.78125,0.7507259883,
51.02539062,0.7505480702,
51.26953125,0.7503692838,
51.51367188,0.7501896289,
51.7578125,0.7500091055,
52.00195312,0.7498277133,
52.24609375,0.7496454522,
52.49023438,0.7494623221,
52.734375,0.7492783228,
52.97851562,0.7490934542,
53.22265625,0.7489077162,
53.46679688,0.7487211086,
53.7109375,0.7485336313,
53.95507812,0.7483452842,
54.19921875,0.748156067,
54.44335938,0.7479659798,
54.6875,0.7477750223,
54.93164062,0.7475831944,
55.17578125,0.7473904961,
55.41992188,0.7471969271,
55.6640625,0.7470024873,
55.90820312,0.7468071767,
56.15234375,0.746610995,
56.39648438,0.7464139423,
56.640625,0.7462160183,
56.88476562,0.7460172229,
57.12890625,0.745817556,
57.37304688,0.7456170176,
57.6171875,0.7454156074,
57.86132812,0.7452133254,
58.10546875,0.7450101715,
58.34960938,0.7448061455,
58.59375,0.7446012473,
58.83789062,0.7443954769,
59.08203125,0.7441888341,
59.32617188,0.7439813188,
59.5703125,0.7437729309,
59.81445312,0.7435636704,
60.05859375,0.743353537,
60.30273438,0.7431425308,
60.546875,0.7429306516,
60.79101562,0.7427178993,
61.03515625,0.7425042739,
61.27929688,0.7422897752,
61.5234375,0.7420744032,
61.76757812,0.7418581577,
62.01171875,0.7416410387,
62.25585938,0.7414230461,
62.5,0.7412041798,
62.74414062,0.7409844398,
62.98828125,0.7407638259,
63.23242188,0.7405423381,
63.4765625,0.7403199763,
63.72070312,0.7400967404,
63.96484375,0.7398726304,
64.20898438,0.7396476462,
64.453125,0.7394217877,
64.69726562,0.7391950549,
64.94140625,0.7389674477,
65.18554688,0.738738966,
65.4296875,0.7385096098,
65.67382812,0.738279379,
65.91796875,0.7380482737,
66.16210938,0.7378162936,
66.40625,0.7375834388,
66.65039062,0.7373497092,
66.89453125,0.7371151049,
67.13867188,0.7368796256,
67.3828125,0.7366432715,
67.62695312,0.7364060424,
67.87109375,0.7361679384,
68.11523438,0.7359289593,
68.359375,0.7356891052,
68.60351562,0.7354483761,
68.84765625,0.7352067719,
69.09179688,0.7349642925,
69.3359375,0.734720938,
69.58007812,0.7344767084,
69.82421875,0.7342316036,
70.06835938,0.7339856236,
70.3125,0.7337387684,
70.55664062,0.7334910381,
70.80078125,0.7332424325,
71.04492188,0.7329929517,
71.2890625,0.7327425957,
71.53320312,0.7324913645,
71.77734375,0.7322392582,
72.02148438,0.7319862766,
72.265625,0.7317324198,
72.50976562,0.7314776879,
72.75390625,0.7312220808,
72.99804688,0.7309655986,
73.2421875,0.7307082413,
73.48632812,0.7304500089,
73.73046875,0.7301909015,
73.97460938,0.729930919,
74.21875,0.7296700615,
74.46289062,0.7294083291,
74.70703125,0.7291457218,
74.95117188,0.7288822395,
75.1953125,0.7286178825,
75.43945312,0.7283526507,
75.68359375,0.7280865442,
75.92773438,0.727819563,
76.171875,0.7275517071,
76.41601562,0.7272829768,
76.66015625,0.7270133719,
76.90429688,0.7267428926,
77.1484375,0.726471539,
77.39257812,0.7261993111,
77.63671875,0.725926209,
77.88085938,0.7256522327,
78.125,0.7253773825,
78.36914062,0.7251016583,
78.61328125,0.7248250602,
78.85742188,0.7245475884,
79.1015625,0.7242692429,
79.34570312,0.7239900238,
79.58984375,0.7237099312,
79.83398438,0.7234289654,
80.078125,0.7231471262,
80.32226562,0.7228644139,
80.56640625,0.7225808286,
80.81054688,0.7222963705,
81.0546875,0.7220110395,
81.29882812,0.7217248359,
81.54296875,0.7214377598,
81.78710938,0.7211498113,
82.03125,0.7208609906,
82.27539062,0.7205712978,
82.51953125,0.720280733,
82.76367188,0.7199892965,
83.0078125,0.7196969883,
83.25195312,0.7194038086,
83.49609375,0.7191097576,
83.74023438,0.7188148354,
83.984375,0.7185190422,
84.22851562,0.7182223782,
84.47265625,0.7179248436,
84.71679688,0.7176264385,
84.9609375,0.7173271631,
85.20507812,0.7170270176,
85.44921875,0.7167260022,
85.69335938,0.7164241171,
85.9375,0.7161213626,
86.18164062,0.7158177387,
86.42578125,0.7155132457,
86.66992188,0.7152078838,
86.9140625,0.7149016533,
87.15820312,0.7145945543,
87.40234375,0.7142865871,
87.64648438,0.7139777518,
87.890625,0.7136680489,
88.13476562,0.7133574783,
88.37890625,0.7130460405,
88.62304688,0.7127337357,
88.8671875,0.7124205641,
89.11132812,0.7121065259,
89.35546875,0.7117916214,
89.59960938,0.7114758509,
89.84375,0.7111592146,
90.08789062,0.7108417128,
90.33203125,0.7105233459,
90.57617188,0.7102041139,
90.8203125,0.7098840174,
91.06445312,0.7095630564,
91.30859375,0.7092412314,
91.55273438,0.7089185426,
91.796875,0.7085949903,
92.04101562,0.7082705748,
92.28515625,0.7079452964,
92.52929688,0.7076191555,
92.7734375,0.7072921524,
93.01757812,0.7069642873,
93.26171875,0.7066355607,
93.50585938,0.7063059727,
93.75,0.7059755239,
93.99414062,0.7056442145,
94.23828125,0.7053120448,
94.48242188,0.7049790153,
94.7265625,0.7046451262,
94.97070312,0.7043103779,
95.21484375,0.7039747709,
95.45898438,0.7036383053,
95.703125,0.7033009818,
95.94726562,0.7029628005,
96.19140625,0.7026237619,
96.43554688,0.7022838664,
96.6796875,0.7019431144,
96.92382812,0.7016015062,
97.16796875,0.7012590423,
97.41210938,0.7009157231,
97.65625,0.7005715489,
97.90039062,0.7002265203,
98.14453125,0.6998806376,
98.38867188,0.6995339012,
98.6328125,0.6991863116,
98.87695312,0.6988378692,
99.12109375,0.6984885745,
99.36523438,0.6981384279,
99.609375,0.6977874298,
99.85351562,0.6974355808,
100.0976562,0.6970828812,
100.3417969,0.6967293315,
100.5859375,0.6963749322,
100.8300781,0.6960196838,
101.0742188,0.6956635868,
101.3183594,0.6953066416,
101.5625,0.6949488488,
101.8066406,0.6945902088,
102.0507812,0.6942307221,
102.2949219,0.6938703893,
102.5390625,0.6935092108,
102.7832031,0.6931471871,
103.0273438,0.6927843189,
103.2714844,0.6924206066,
103.515625,0.6920560507,
103.7597656,0.6916906518,
104.0039062,0.6913244104,
104.2480469,0.6909573271,
104.4921875,0.6905894025,
104.7363281,0.690220637,
104.9804688,0.6898510312,
105.2246094,0.6894805858,
105.46875,0.6891093013,
105.7128906,0.6887371782,
105.9570312,0.6883642172,
106.2011719,0.6879904189,
106.4453125,0.6876157838,
106.6894531,0.6872403125,
106.9335938,0.6868640057,
107.1777344,0.6864868639,
107.421875,0.6861088878,
107.6660156,0.685730078,
107.9101562,0.6853504352,
108.1542969,0.6849699599,
108.3984375,0.6845886528,
108.6425781,0.6842065145,
108.8867188,0.6838235457,
109.1308594,0.6834397471,
109.375,0.6830551193,
109.6191406,0.682669663,
109.8632812,0.6822833789,
110.1074219,0.6818962675,
110.3515625,0.6815083297,
110.5957031,0.6811195661,
110.8398438,0.6807299773,
111.0839844,0.6803395642,
111.328125,0.6799483273,
111.5722656,0.6795562675,
111.8164062,0.6791633854,
112.0605469,0.6787696818,
112.3046875,0.6783751573,
112.5488281,0.6779798127,
112.7929688,0.6775836488,
113.0371094,0.6771866663,
113.28125,0.676788866,
113.5253906,0.6763902485,
113.7695312,0.6759908148,
114.0136719,0.6755905654,
114.2578125,0.6751895013,
114.5019531,0.6747876231,
114.7460938,0.6743849318,
114.9902344,0.6739814279,
115.234375,0.6735771125,
115.4785156,0.6731719862,
115.7226562,0.6727660499,
115.9667969,0.6723593044,
116.2109375,0.6719517505,
116.4550781,0.671543389,
116.6992188,0.6711342208,
116.9433594,0.6707242468,
117.1875,0.6703134676,
117.4316406,0.6699018842,
117.6757812,0.6694894976,
117.9199219,0.6690763084,
118.1640625,0.6686623176,
118.4082031,0.668247526,
118.6523438,0.6678319346,
118.8964844,0.6674155442,
119.140625,0.6669983557,
119.3847656,0.66658037,
119.6289062,0.666161588,
119.8730469,0.6657420106,
120.1171875,0.6653216388,
120.3613281,0.6649004734,
120.6054688,0.6644785154,
120.8496094,0.6640557657,
121.09375,0.6636322252,
121.3378906,0.6632078949,
121.5820312,0.6627827758,
121.8261719,0.6623568687,
122.0703125,0.6619301747,
122.3144531,0.6615026948,
122.5585938,0.6610744298,
122.8027344,0.6606453808,
123.046875,0.6602155488,
123.2910156,0.6597849347,
123.5351562,0.6593535396,
123.7792969,0.6589213645,
124.0234375,0.6584884103,
124.2675781,0.6580546781,
124.5117188,0.6576201689,
124.7558594,0.6571848838,
125,0.6567488237,
125.2441406,0.6563119897,
125.4882812,0.6558743829,
125.7324219,0.6554360043,
125.9765625,0.654996855,
126.2207031,0.6545569359,
126.4648438,0.6541162483,
126.7089844,0.6536747932,
126.953125,0.6532325716,
127.1972656,0.6527895847,
127.4414062,0.6523458336,
127.6855469,0.6519013192,
127.9296875,0.6514560429,
128.1738281,0.6510100055,
128.4179688,0.6505632084,
128.6621094,0.6501156526,
128.90625,0.6496673392,
129.1503906,0.6492182694,
129.3945312,0.6487684444,
129.6386719,0.6483178652,
129.8828125,0.647866533,
130.1269531,0.647414449,
130.3710938,0.6469616144,
130.6152344,0.6465080303,
130.859375,0.6460536979,
131.1035156,0.6455986184,
131.3476562,0.6451427931,
131.5917969,0.644686223,
131.8359375,0.6442289093,
132.0800781,0.6437708534,
132.3242188,0.6433120565,
132.5683594,0.6428525196,
132.8125,0.6423922442,
133.0566406,0.6419312313,
133.3007812,0.6414694823,
133.5449219,0.6410069984,
133.7890625,0.6405437808,
134.0332031,0.6400798309,
134.2773438,0.6396151498,
134.5214844,0.6391497388,
134.765625,0.6386835993,
135.0097656,0.6382167325,
135.2539062,0.6377491397,
135.4980469,0.6372808222,
135.7421875,0.6368117813,
135.9863281,0.6363420183,
136.2304688,0.6358715345,
136.4746094,0.6354003312,
136.71875,0.6349284099,
136.9628906,0.6344557717,
137.2070312,0.633982418,
137.4511719,0.6335083502,
137.6953125,0.6330335697,
137.9394531,0.6325580778,
138.1835938,0.6320818758,
138.4277344,0.6316049651,
138.671875,0.6311273471,
138.9160156,0.6306490232,
139.1601562,0.6301699948,
139.4042969,0.6296902632,
139.6484375,0.6292098298,
139.8925781,0.6287286962,
140.1367188,0.6282468636,
140.3808594,0.6277643335,
140.625,0.6272811073,
140.8691406,0.6267971864,
141.1132812,0.6263125724,
141.3574219,0.6258272665,
141.6015625,0.6253412703,
141.8457031,0.6248545853,
142.0898438,0.6243672128,
142.3339844,0.6238791543,
142.578125,0.6233904114,
142.8222656,0.6229009855,
143.0664062,0.622410878,
143.3105469,0.6219200905,
143.5546875,0.6214286245,
143.7988281,0.6209364814,
144.0429688,0.6204436628,
144.2871094,0.6199501702,
144.53125,0.6194560051,
144.7753906,0.618961169,
145.0195312,0.6184656635,
145.2636719,0.6179694901,
145.5078125,0.6174726502,
145.7519531,0.6169751456,
145.9960938,0.6164769777,
146.2402344,0.6159781481,
146.484375,0.6154786584,
146.7285156,0.6149785101,
146.9726562,0.6144777049,
147.2167969,0.6139762442,
147.4609375,0.6134741297,
147.7050781,0.612971363,
147.9492188,0.6124679457,
148.1933594,0.6119638793,
148.4375,0.6114591656,
148.6816406,0.6109538061,
148.9257812,0.6104478024,
149.1699219,0.6099411562,
149.4140625,0.6094338692,
149.6582031,0.6089259428,
149.9023438,0.6084173789,
150.1464844,0.607908179,
150.390625,0.6073983449,
150.6347656,0.6068878781,
150.8789062,0.6063767803,
151.1230469,0.6058650533,
151.3671875,0.6053526987,
151.6113281,0.6048397181,
151.8554688,0.6043261134,
152.0996094,0.6038118861,
152.34375,0.603297038,
152.5878906,0.6027815708,
152.8320312,0.6022654863,
153.0761719,0.601748786,
153.3203125,0.6012314718,
153.5644531,0.6007135454,
153.8085938,0.6001950085,
154.0527344,0.5996758629,
154.296875,0.5991561103,
154.5410156,0.5986357525,
154.7851562,0.5981147912,
155.0292969,0.5975932282,
155.2734375,0.5970710653,
155.5175781,0.5965483042,
155.7617188,0.5960249468,
156.0058594,0.5955009947,
156.25,0.5949764499,
156.4941406,0.5944513141,
156.7382812,0.593925589,
156.9824219,0.5933992766,
157.2265625,0.5928723786,
157.4707031,0.5923448969,
157.7148438,0.5918168332,
157.9589844,0.5912881894,
158.203125,0.5907589674,
158.4472656,0.590229169,
158.6914062,0.5896987959,
158.9355469,0.5891678502,
159.1796875,0.5886363336,
159.4238281,0.5881042479,
159.6679688,0.5875715952,
159.9121094,0.5870383771,
160.15625,0.5865045957,
160.4003906,0.5859702528,
160.6445312,0.5854353502,
160.8886719,0.5848998899,
161.1328125,0.5843638738,
161.3769531,0.5838273038,
161.6210938,0.5832901817,
161.8652344,0.5827525096,
162.109375,0.5822142892,
162.3535156,0.5816755226,
162.5976562,0.5811362117,
162.8417969,0.5805963583,
163.0859375,0.5800559645,
163.3300781,0.5795150322,
163.5742188,0.5789735633,
163.8183594,0.5784315598,
164.0625,0.5778890236,
164.3066406,0.5773459567,
164.5507812,0.5768023611,
164.7949219,0.5762582388,
165.0390625,0.5757135916,
165.2832031,0.5751684217,
165.5273438,0.5746227309,
165.7714844,0.5740765214,
166.015625,0.573529795,
166.2597656,0.5729825538,
166.5039062,0.5724347998,
166.7480469,0.571886535,
166.9921875,0.5713377614,
167.2363281,0.5707884811,
167.4804688,0.570238696,
167.7246094,0.5696884082,
167.96875,0.5691376198,
168.2128906,0.5685863327,
168.4570312,0.568034549,
168.7011719,0.5674822707,
168.9453125,0.5669295,
169.1894531,0.5663762389,
169.4335938,0.5658224894,
169.6777344,0.5652682535,
169.921875,0.5647135335,
170.1660156,0.5641583313,
170.4101562,0.563602649,
170.6542969,0.5630464887,
170.8984375,0.5624898525,
171.1425781,0.5619327425,
171.3867188,0.5613751608,
171.6308594,0.5608171095,
171.875,0.5602585907,
172.1191406,0.5596996065,
172.3632812,0.559140159,
172.6074219,0.5585802503,
172.8515625,0.5580198826,
173.0957031,0.557459058,
173.3398438,0.5568977786,
173.5839844,0.5563360466,
173.828125,0.555773864,
174.0722656,0.5552112331,
174.3164062,0.554648156,
174.5605469,0.5540846348,
174.8046875,0.5535206717,
175.0488281,0.5529562689,
175.2929688,0.5523914285,
175.5371094,0.5518261526,
175.78125,0.5512604435,
176.0253906,0.5506943034,
176.2695312,0.5501277344,
176.5136719,0.5495607386,
176.7578125,0.5489933184,
177.0019531,0.5484254758,
177.2460938,0.5478572131,
177.4902344,0.5472885324,
177.734375,0.5467194361,
177.9785156,0.5461499262,
178.2226562,0.545580005,
178.4667969,0.5450096747,
178.7109375,0.5444389375,
178.9550781,0.5438677957,
179.1992188,0.5432962514,
179.4433594,0.5427243069,
179.6875,0.5421519645,
179.9316406,0.5415792263,
180.1757812,0.5410060946,
180.4199219,0.5404325716,
180.6640625,0.5398586596,
180.9082031,0.5392843609,
181.1523438,0.5387096777,
181.3964844,0.5381346122,
181.640625,0.5375591667,
181.8847656,0.5369833435,
182.1289062,0.5364071448,
182.3730469,0.5358305729,
182.6171875,0.5352536301,
182.8613281,0.5346763187,
183.1054688,0.5340986408,
183.3496094,0.5335205989,
183.59375,0.5329421952,
183.8378906,0.532363432,
184.0820312,0.5317843116,
184.3261719,0.5312048363,
184.5703125,0.5306250083,
184.8144531,0.53004483,
185.0585938,0.5294643037,
185.3027344,0.5288834316,
185.546875,0.5283022162,
185.7910156,0.5277206597,
186.0351562,0.5271387644,
186.2792969,0.5265565326,
186.5234375,0.5259739667,
186.7675781,0.525391069,
187.0117188,0.5248078418,
187.2558594,0.5242242875,
187.5,0.5236404084,
187.7441406,0.5230562067,
187.9882812,0.522471685,
188.2324219,0.5218868454,
188.4765625,0.5213016903,
188.7207031,0.5207162222,
188.9648438,0.5201304432,
189.2089844,0.5195443559,
189.453125,0.5189579625,
189.6972656,0.5183712654,
189.9414062,0.517784267,
190.1855469,0.5171969695,
190.4296875,0.5166093755,
190.6738281,0.5160214872,
190.9179688,0.515433307,
191.1621094,0.5148448373,
191.40625,0.5142560804,
191.6503906,0.5136670388,
191.8945312,0.5130777148,
192.1386719,0.5124881108,
192.3828125,0.5118982291,
192.6269531,0.5113080722,
192.8710938,0.5107176425,
193.1152344,0.5101269422,
193.359375,0.509535974,
193.6035156,0.50894474,
193.8476562,0.5083532427,
194.0917969,0.5077614845,
194.3359375,0.5071694679,
194.5800781,0.5065771951,
194.8242188,0.5059846686,
195.0683594,0.5053918909,
195.3125,0.5047988643,
195.5566406,0.5042055912,
195.8007812,0.503612074,
196.0449219,0.5030183152,
196.2890625,0.5024243171,
196.5332031,0.5018300822,
196.7773438,0.5012356129,
197.0214844,0.5006409116,
197.265625,0.5000459808,
197.5097656,0.4994508228,
197.7539062,0.49885544,
197.9980469,0.498259835,
198.2421875,0.4976640101,
198.4863281,0.4970679677,
198.7304688,0.4964717103,
198.9746094,0.4958752404,
199.21875,0.4952785602,
199.4628906,0.4946816724,
199.7070312,0.4940845792,
199.9511719,0.4934872832,
200.1953125,0.4928897868,
200.4394531,0.4922920924,
200.6835938,0.4916942025,
200.9277344,0.4910961194,
201.171875,0.4904978457,
201.4160156,0.4898993838,
201.6601562,0.4893007361,
201.9042969,0.4887019051,
202.1484375,0.4881028933,
202.3925781,0.4875037029,
202.6367188,0.4869043366,
202.8808594,0.4863047968,
203.125,0.4857050859,
203.3691406,0.4851052063,
203.6132812,0.4845051606,
203.8574219,0.4839049511,
204.1015625,0.4833045803,
204.3457031,0.4827040507,
204.5898438,0.4821033648,
204.8339844,0.4815025249,
205.078125,0.4809015336,
205.3222656,0.4803003933,
205.5664062,0.4796991064,
205.8105469,0.4790976754,
206.0546875,0.4784961029,
206.2988281,0.4778943911,
206.5429688,0.4772925426,
206.7871094,0.4766905599,
207.03125,0.4760884454,
207.2753906,0.4754862015,
207.5195312,0.4748838308,
207.7636719,0.4742813357,
208.0078125,0.4736787186,
208.2519531,0.4730759821,
208.4960938,0.4724731285,
208.7402344,0.4718701604,
208.984375,0.4712670801,
209.2285156,0.4706638903,
209.4726562,0.4700605932,
209.7167969,0.4694571915,
209.9609375,0.4688536874,
210.2050781,0.4682500837,
210.4492188,0.4676463825,
210.6933594,0.4670425866,
210.9375,0.4664386982,
211.1816406,0.4658347199,
211.4257812,0.4652306541,
211.6699219,0.4646265033,
211.9140625,0.46402227,
212.1582031,0.4634179566,
212.4023438,0.4628135655,
212.6464844,0.4622090993,
212.890625,0.4616045604,
213.1347656,0.4609999512,
213.3789062,0.4603952743,
213.6230469,0.4597905321,
213.8671875,0.4591857269,
214.1113281,0.4585808614,
214.3554688,0.457975938,
214.5996094,0.457370959,
214.84375,0.456765927,
215.0878906,0.4561608445,
215.3320312,0.4555557138,
215.5761719,0.4549505375,
215.8203125,0.454345318,
216.0644531,0.4537400577,
216.3085938,0.4531347591,
216.5527344,0.4525294247,
216.796875,0.4519240568,
217.0410156,0.4513186581,
217.2851562,0.4507132308,
217.5292969,0.4501077775,
217.7734375,0.4495023006,
218.0175781,0.4488968025,
218.2617188,0.4482912858,
218.5058594,0.4476857528,
218.75,0.447080206,
218.9941406,0.4464746478,
219.2382812,0.4458690807,
219.4824219,0.4452635071,
219.7265625,0.4446579294,
219.9707031,0.4440523502,
220.2148438,0.4434467717,
220.4589844,0.4428411966,
220.703125,0.4422356271,
220.9472656,0.4416300658,
221.1914062,0.441024515,
221.4355469,0.4404189772,
221.6796875,0.4398134549,
221.9238281,0.4392079504,
222.1679688,0.4386024662,
222.4121094,0.4379970047,
222.65625,0.4373915683,
222.9003906,0.4367861595,
223.1445312,0.4361807806,
223.3886719,0.4355754341,
223.6328125,0.4349701224,
223.8769531,0.434364848,
224.1210938,0.4337596132,
224.3652344,0.4331544204,
224.609375,0.4325492721,
224.8535156,0.4319441706,
225.0976562,0.4313391185,
225.3417969,0.4307341179,
225.5859375,0.4301291715,
225.8300781,0.4295242815,
226.0742188,0.4289194505,
226.3183594,0.4283146807,
226.5625,0.4277099745,
226.8066406,0.4271053344,
227.0507812,0.4265007628,
227.2949219,0.425896262,
227.5390625,0.4252918344,
227.7832031,0.4246874825,
228.0273438,0.4240832085,
228.2714844,0.4234790149,
228.515625,0.4228749041,
228.7597656,0.4222708784,
229.0039062,0.4216669401,
229.2480469,0.4210630918,
229.4921875,0.4204593357,
229.7363281,0.4198556741,
229.9804688,0.4192521096,
230.2246094,0.4186486444,
230.46875,0.4180452808,
230.7128906,0.4174420213,
230.9570312,0.4168388682,
231.2011719,0.4162358238,
231.4453125,0.4156328906,
231.6894531,0.4150300708,
231.9335938,0.4144273667,
232.1777344,0.4138247808,
232.421875,0.4132223153,
232.6660156,0.4126199727,
232.9101562,0.4120177551,
233.1542969,0.4114156651,
233.3984375,0.4108137048,
233.6425781,0.4102118766,
233.8867188,0.4096101828,
234.1308594,0.4090086258,
234.375,0.4084072079,
234.6191406,0.4078059313,
234.8632812,0.4072047984,
235.1074219,0.4066038116,
235.3515625,0.406002973,
235.5957031,0.4054022849,
235.8398438,0.4048017498,
236.0839844,0.4042013699,
236.328125,0.4036011474,
236.5722656,0.4030010847,
236.8164062,0.4024011841,
237.0605469,0.4018014478,
237.3046875,0.401201878,
237.5488281,0.4006024772,
237.7929688,0.4000032475,
238.0371094,0.3994041912,
238.28125,0.3988053107,
238.5253906,0.398206608,
238.7695312,0.3976080856,
239.0136719,0.3970097456,
239.2578125,0.3964115903,
239.5019531,0.395813622,
239.7460938,0.3952158429,
239.9902344,0.3946182552,
240.234375,0.3940208612,
240.4785156,0.3934236631,
240.7226562,0.3928266631,
240.9667969,0.3922298635,
241.2109375,0.3916332665,
241.4550781,0.3910368743,
241.6992188,0.3904406891,
241.9433594,0.3898447131,
242.1875,0.3892489486,
242.4316406,0.3886533977,
242.6757812,0.3880580627,
242.9199219,0.3874629457,
243.1640625,0.3868680489,
243.4082031,0.3862733745,
243.6523438,0.3856789247,
243.8964844,0.3850847018,
244.140625,0.3844907077,
244.3847656,0.3838969448,
244.6289062,0.3833034152,
244.8730469,0.382710121,
245.1171875,0.3821170645,
245.3613281,0.3815242477,
245.6054688,0.3809316729,
245.8496094,0.3803393421,
246.09375,0.3797472575,
246.3378906,0.3791554213,
246.5820312,0.3785638356,
246.8261719,0.3779725025,
247.0703125,0.3773814242,
247.3144531,0.3767906027,
247.5585938,0.3762000402,
