x0000,y0000
58.34960938,0.4428675657,
58.59375,0.3634505254,
58.83789062,0.3880124868,
59.08203125,0.451792067,
59.32617188,0.4884599406,
59.5703125,0.2558313908,
59.81445312,0.3992613353,
60.05859375,0.3529463532,
60.30273438,0.3388025875,
60.546875,0.3168912875,
60.79101562,0.2878134833,
61.03515625,0.3065297203,
61.27929688,0.3495899126,
61.5234375,0.2446495608,
61.76757812,0.3257147019,
62.01171875,0.2748998026,
62.25585938,0.2049642115,
62.5,0.2722033831,
62.74414062,0.1957895466,
62.98828125,0.2130303516,
63.23242188,0.2643256107,
63.4765625,0.3235742821,
63.72070312,0.3530298494,
63.96484375,0.230164487,
64.20898438,0.1900372045,
64.453125,0.1566750676,
64.69726562,0.3222386591,
64.94140625,0.2338607656,
65.18554688,0.1716196687,
65.4296875,0.2571031634,
65.67382812,0.2403996942,
65.91796875,0.1323189364,
66.16210938,0.1798057679,
66.40625,0.2338536963,
66.65039062,0.1322452755,
66.89453125,0.23894728,
67.13867188,0.2077890552,
67.3828125,0.1517364952,
67.62695312,0.1916066395,
67.87109375,0.3064417589,
68.11523438,0.2236269866,
68.359375,0.1910718363,
68.60351562,0.1482096354,
68.84765625,0.2264774317,
69.09179688,0.1425697554,
69.3359375,0.1207013429,
69.58007812,0.1951238976,
69.82421875,0.218356233,
70.06835938,0.2128012956,
70.3125,0.1792748669,
70.55664062,0.1565773541,
70.80078125,0.1577337848,
71.04492188,0.1516216171,
71.2890625,0.09846071408,
71.53320312,0.1901904607,
71.77734375,0.1774513043,
72.02148438,0.2561135456,
72.265625,0.09414701294,
72.50976562,0.1353649412,
72.75390625,0.1381289231,
72.99804688,0.1400089669,
73.2421875,0.1451823839,
73.48632812,0.1504483337,
73.73046875,0.213203369,
73.97460938,0.2429062642,
74.21875,0.1906681925,
74.46289062,0.2340245141,
74.70703125,0.1911904324,
74.95117188,0.1695298543,
75.1953125,0.140502425,
75.43945312,0.1432565678,
75.68359375,0.3067330824,
75.92773438,0.2420599256,
76.171875,0.2273361123,
76.41601562,0.1714360542,
76.66015625,0.218926632,
76.90429688,0.2850802153,
77.1484375,0.1815277247,
77.39257812,0.244765247,
77.63671875,0.1654594102,
77.88085938,0.207933182,
78.125,0.1370179133,
78.36914062,0.2520872428,
78.61328125,0.2535792808,
78.85742188,0.2677121504,
79.1015625,0.2990585913,
79.34570312,0.2226487347,
79.58984375,0.194378627,
79.83398438,0.3069841839,
80.078125,0.1952284129,
80.32226562,0.2800140748,
80.56640625,0.2619970885,
80.81054688,0.2577713458,
81.0546875,0.2221373239,
81.29882812,0.2675545966,
81.54296875,0.2951428618,
81.78710938,0.1720543426,
82.03125,0.2524058916,
82.27539062,0.1735937986,
82.51953125,0.2565330999,
82.76367188,0.265047519,
83.0078125,0.2460507956,
83.25195312,0.2738312047,
83.49609375,0.3379553171,
83.74023438,0.2397376281,
83.984375,0.2966853336,
84.22851562,0.294178205,
84.47265625,0.2923655475,
84.71679688,0.3083567465,
84.9609375,0.2729687149,
85.20507812,0.2881677064,
85.44921875,0.290994414,
85.69335938,0.2711808546,
85.9375,0.2591591744,
86.18164062,0.3195911602,
86.42578125,0.2626730468,
86.66992188,0.2778324422,
86.9140625,0.229103375,
87.15820312,0.2664795123,
87.40234375,0.2991811441,
87.64648438,0.2770977711,
87.890625,0.252708735,
88.13476562,0.3378265399,
88.37890625,0.3546845118,
88.62304688,0.2209349106,
88.8671875,0.2648111699,
89.11132812,0.2390078579,
89.35546875,0.2375252324,
89.59960938,0.2758484377,
89.84375,0.3711993074,
90.08789062,0.251809316,
90.33203125,0.269432772,
90.57617188,0.2760388196,
90.8203125,0.2291354587,
91.06445312,0.2275864973,
91.30859375,0.2530813571,
91.55273438,0.2664195637,
91.796875,0.332277936,
92.04101562,0.3276096797,
92.28515625,0.3383948237,
92.52929688,0.3396775028,
92.7734375,0.2431348708,
93.01757812,0.2893306773,
93.26171875,0.2966508117,
93.50585938,0.2972395255,
93.75,0.3032610427,
93.99414062,0.3494829918,
94.23828125,0.3667891394,
94.48242188,0.322048551,
94.7265625,0.3539583061,
94.97070312,0.2903502866,
95.21484375,0.2711469829,
95.45898438,0.2749142238,
95.703125,0.2517997033,
95.94726562,0.2942192983,
96.19140625,0.2322588359,
96.43554688,0.2847282288,
96.6796875,0.3029844953,
96.92382812,0.2907187212,
97.16796875,0.2968044978,
97.41210938,0.2766196344,
97.65625,0.3032553974,
97.90039062,0.2643801641,
98.14453125,0.2885481469,
98.38867188,0.3328948488,
98.6328125,0.2849468202,
98.87695312,0.3423646944,
99.12109375,0.3195189212,
99.36523438,0.2696422716,
99.609375,0.2860433701,
99.85351562,0.2882371468,
100.0976562,0.2372736195,
100.3417969,0.2572222919,
100.5859375,0.2703828188,
100.8300781,0.2429723125,
101.0742188,0.2871416232,
101.3183594,0.2811810983,
101.5625,0.2613898724,
101.8066406,0.2874792254,
102.0507812,0.2899936394,
102.2949219,0.2857270476,
102.5390625,0.2774915643,
102.7832031,0.3346796984,
103.0273438,0.360394713,
103.2714844,0.3757182043,
103.515625,0.3122684326,
103.7597656,0.3866562923,
104.0039062,0.3889906887,
104.2480469,0.4631105092,
104.4921875,0.3668909806,
104.7363281,0.4259967277,
104.9804688,0.4088350854,
105.2246094,0.4129989688,
105.46875,0.4315453692,
105.7128906,0.4135369453,
105.9570312,0.497176393,
106.2011719,0.5266971108,
106.4453125,0.5083929452,
106.6894531,0.5198340305,
106.9335938,0.5047243495,
107.1777344,0.5254085743,
107.421875,0.5431313254,
107.6660156,0.5338994159,
107.9101562,0.5284603901,
108.1542969,0.5062673916,
108.3984375,0.5250126751,
108.6425781,0.5789421179,
108.8867188,0.5897908779,
109.1308594,0.5916111069,
109.375,0.6060876754,
109.6191406,0.5839478559,
109.8632812,0.605152095,
110.1074219,0.6339388031,
110.3515625,0.6529317574,
110.5957031,0.6321811694,
110.8398438,0.6728748653,
111.0839844,0.6475415163,
111.328125,0.667015615,
111.5722656,0.6425448904,
111.8164062,0.6485602635,
112.0605469,0.677277948,
112.3046875,0.7049217615,
112.5488281,0.7257375297,
112.7929688,0.7012734643,
113.0371094,0.7154083903,
113.28125,0.749212385,
113.5253906,0.7479339342,
113.7695312,0.7714560081,
114.0136719,0.7601127443,
114.2578125,0.7920194694,
114.5019531,0.7910854568,
114.7460938,0.8124868654,
114.9902344,0.8145403867,
115.234375,0.8277752972,
115.4785156,0.8258223866,
115.7226562,0.8642999833,
115.9667969,0.857389838,
116.2109375,0.8625884621,
116.4550781,0.8910069935,
116.6992188,0.8919799739,
116.9433594,0.901282072,
117.1875,0.9199360464,
117.4316406,0.9302634692,
117.6757812,0.9428735375,
117.9199219,0.9565038584,
118.1640625,0.985931569,
118.4082031,0.9896444962,
118.6523438,1.006874496,
118.8964844,1.03817921,
119.140625,1.052279073,
119.3847656,1.056798699,
119.6289062,1.092388921,
119.8730469,1.116449279,
120.1171875,1.117071534,
120.3613281,1.148669276,
120.6054688,1.175986794,
120.8496094,1.195600845,
121.09375,1.211292472,
121.3378906,1.245367404,
121.5820312,1.277004312,
121.8261719,1.306921456,
122.0703125,1.335256273,
122.3144531,1.378656833,
122.5585938,1.420247626,
122.8027344,1.46735677,
123.046875,1.516259367,
123.2910156,1.570927022,
123.5351562,1.635317871,
123.7792969,1.705086917,
124.0234375,1.787966143,
124.2675781,1.88353814,
124.5117188,1.978498915,
124.7558594,2.043096643,
125,2.032326199,
125.2441406,1.952567443,
125.4882812,1.852147371,
125.7324219,1.754248612,
125.9765625,1.672320982,
126.2207031,1.598039339,
126.4648438,1.530974726,
126.7089844,1.469766483,
126.953125,1.420473788,
127.1972656,1.377113178,
127.4414062,1.329631065,
127.6855469,1.288061823,
127.9296875,1.254811793,
128.1738281,1.217584359,
128.4179688,1.190116943,
128.6621094,1.158000483,
128.90625,1.122319546,
129.1503906,1.116059217,
129.3945312,1.073274448,
129.6386719,1.069878025,
129.8828125,1.038265134,
130.1269531,0.9941896512,
130.3710938,0.969473129,
130.6152344,0.9479606485,
130.859375,0.9457491529,
131.1035156,0.9093516965,
131.3476562,0.9015302034,
131.5917969,0.8600409379,
131.8359375,0.8543055053,
132.0800781,0.8393078081,
132.3242188,0.8395201845,
132.5683594,0.7920269069,
132.8125,0.787254868,
133.0566406,0.7603944846,
133.3007812,0.7409477556,
133.5449219,0.7571198761,
133.7890625,0.7114283833,
134.0332031,0.7006909928,
134.2773438,0.7110273863,
134.5214844,0.6911762847,
134.765625,0.6635157413,
135.0097656,0.6440324734,
135.2539062,0.666246602,
135.4980469,0.6356113454,
135.7421875,0.5678420456,
135.9863281,0.6171973947,
136.2304688,0.579741104,
136.4746094,0.567740136,
136.71875,0.5055968587,
136.9628906,0.5250676633,
137.2070312,0.483604457,
137.4511719,0.46408289,
137.6953125,0.4939515916,
137.9394531,0.4478717939,
138.1835938,0.4607753143,
138.4277344,0.3791883333,
138.671875,0.379273754,
138.9160156,0.3891792836,
139.1601562,0.3109718155,
139.4042969,0.4389470341,
139.6484375,0.4076442337,
139.8925781,0.3487283577,
140.1367188,0.3076796275,
140.3808594,0.2812319498,
140.625,0.336895294,
140.8691406,0.3001767308,
141.1132812,0.2745141822,
141.3574219,0.2787971491,
141.6015625,0.2606319931,
141.8457031,0.2442339261,
142.0898438,0.213611179,
142.3339844,0.2464944961,
142.578125,0.1533740391,
142.8222656,0.2475304342,
143.0664062,0.236859937,
143.3105469,0.2172410568,
143.5546875,0.1670485069,
143.7988281,0.1435644943,
144.0429688,0.1343183225,
144.2871094,0.1861720095,
144.53125,0.218373022,
144.7753906,0.1487775633,
145.0195312,0.04389025217,
145.2636719,0.0943722708,
145.5078125,0.08619549155,
145.7519531,0.07736916243,
145.9960938,-0.06093201566,
146.2402344,0.06727321331,
146.484375,0.01704579741,
146.7285156,-0.1859575369,
146.9726562,-0.04961938782,
147.2167969,-0.2039245737,
147.4609375,0.04352366578,
147.7050781,-0.1619661982,
147.9492188,0.01558599811,
148.1933594,-0.05425080018,
148.4375,-0.002480575285,
148.6816406,-0.1314642659,
148.9257812,-0.03835505148,
149.1699219,-0.1189956082,
149.4140625,0.130448422,
149.6582031,0.07698168669,
149.9023438,0.001846587292,
150.1464844,0.1375199445,
150.390625,0.1559012412,
150.6347656,0.1186646302,
150.8789062,0.03952287535,
151.1230469,0.04566157666,
151.3671875,0.1812227453,
151.6113281,0.1468139316,
151.8554688,0.2260001259,
152.0996094,0.3195241355,
152.34375,0.3197718697,
152.5878906,0.2861271286,
152.8320312,0.3152882845,
153.0761719,0.2735143652,
153.3203125,0.3140811423,
153.5644531,0.3911323385,
153.8085938,0.3645404544,
154.0527344,0.4145614103,
154.296875,0.4275012046,
154.5410156,0.4680804039,
154.7851562,0.4518099581,
155.0292969,0.502033983,
155.2734375,0.5552115076,
155.5175781,0.5649795207,
155.7617188,0.5341483115,
156.0058594,0.573681588,
156.25,0.612673567,
156.4941406,0.5993084376,
156.7382812,0.6269431729,
156.9824219,0.613831545,
157.2265625,0.6609615848,
157.4707031,0.6900174637,
157.7148438,0.7376174333,
157.9589844,0.7128971615,
158.203125,0.7683601501,
158.4472656,0.8011328335,
158.6914062,0.7843760637,
158.9355469,0.7508183191,
159.1796875,0.7679505236,
159.4238281,0.854635228,
159.6679688,0.8504051829,
159.9121094,0.8918855939,
160.15625,0.9238172082,
160.4003906,0.939224863,
160.6445312,0.9625131772,
160.8886719,0.9905460194,
161.1328125,0.9977052135,
161.3769531,1.030673316,
161.6210938,1.055660378,
161.8652344,1.078189762,
162.109375,1.112374587,
162.3535156,1.147679915,
162.5976562,1.168136653,
162.8417969,1.20194009,
163.0859375,1.224117676,
163.3300781,1.270845367,
163.5742188,1.298486772,
163.8183594,1.334637186,
164.0625,1.375685428,
164.3066406,1.418163948,
164.5507812,1.463176554,
164.7949219,1.513356444,
165.0390625,1.569562256,
165.2832031,1.625684531,
165.5273438,1.68935615,
165.7714844,1.770174383,
166.015625,1.859021416,
166.2597656,1.967929414,
166.5039062,2.109043906,
166.7480469,2.304921444,
166.9921875,2.632162142,
167.2363281,2.783411902,
167.4804688,2.410140136,
167.7246094,2.20182214,
167.96875,2.058626315,
168.2128906,1.951082347,
168.4570312,1.86652065,
168.7011719,1.797946301,
168.9453125,1.738211574,
169.1894531,1.689901155,
169.4335938,1.648666023,
169.6777344,1.605871173,
169.921875,1.57571166,
170.1660156,1.545336417,
170.4101562,1.512937275,
170.6542969,1.489054308,
170.8984375,1.464469285,
171.1425781,1.44169497,
171.3867188,1.42458135,
171.6308594,1.400809513,
171.875,1.38354096,
172.1191406,1.36843569,
172.3632812,1.350743214,
172.6074219,1.345343453,
172.8515625,1.322855547,
173.0957031,1.316791322,
173.3398438,1.301286427,
173.5839844,1.291771496,
173.828125,1.278368999,
174.0722656,1.267287386,
174.3164062,1.264770635,
174.5605469,1.257858171,
174.8046875,1.235274009,
175.0488281,1.232226477,
175.2929688,1.217443215,
175.5371094,1.215028118,
175.78125,1.205550043,
176.0253906,1.213588088,
176.2695312,1.198266372,
176.5136719,1.188382676,
176.7578125,1.187607394,
177.0019531,1.167916779,
177.2460938,1.171402563,
177.4902344,1.165111136,
177.734375,1.158479162,
177.9785156,1.155484101,
178.2226562,1.154032035,
178.4667969,1.144852406,
178.7109375,1.131990243,
178.9550781,1.138813189,
179.1992188,1.138132344,
179.4433594,1.127985995,
179.6875,1.117979391,
179.9316406,1.122733962,
180.1757812,1.11530895,
180.4199219,1.107965823,
180.6640625,1.106385605,
180.9082031,1.10377869,
181.1523438,1.092443576,
181.3964844,1.094364519,
181.640625,1.09103755,
181.8847656,1.083229791,
182.1289062,1.102462106,
182.3730469,1.090563059,
182.6171875,1.090573778,
182.8613281,1.072968943,
183.1054688,1.095960098,
183.3496094,1.076775397,
183.59375,1.083310551,
183.8378906,1.08420333,
184.0820312,1.084794418,
184.3261719,1.068665285,
184.5703125,1.082910209,
184.8144531,1.076242504,
185.0585938,1.0722687,
185.3027344,1.066020445,
185.546875,1.057706875,
185.7910156,1.049429669,
186.0351562,1.062467993,
186.2792969,1.044256891,
186.5234375,1.043234272,
186.7675781,1.03657704,
187.0117188,1.040013232,
187.2558594,1.041693728,
187.5,1.049372237,
187.7441406,1.04021052,
187.9882812,1.028254043,
188.2324219,1.039588478,
188.4765625,1.033262782,
188.7207031,1.054974483,
188.9648438,1.020275468,
189.2089844,1.015198311,
189.453125,1.027815872,
189.6972656,1.030004339,
189.9414062,1.025864701,
190.1855469,1.024481337,
190.4296875,1.031745235,
190.6738281,1.009752671,
190.9179688,1.030561319,
191.1621094,1.022954361,
191.40625,1.017109758,
191.6503906,1.026183729,
191.8945312,1.005848025,
192.1386719,1.008026737,
192.3828125,1.020995746,
192.6269531,1.013402526,
192.8710938,0.9960472642,
193.1152344,1.020877027,
193.359375,1.019740479,
193.6035156,1.018070696,
193.8476562,1.014086645,
194.0917969,1.014767591,
194.3359375,1.02069125,
194.5800781,1.018028929,
194.8242188,1.015264825,
195.0683594,1.032358388,
195.3125,1.025896133,
195.5566406,1.009178558,
195.8007812,1.017000305,
196.0449219,1.014424587,
196.2890625,1.021356938,
196.5332031,1.034713472,
196.7773438,1.016233864,
197.0214844,1.020693585,
197.265625,1.022025244,
197.5097656,1.021145335,
197.7539062,1.028845287,
197.9980469,1.019022544,
198.2421875,1.035867632,
198.4863281,1.02686716,
198.7304688,1.017275909,
198.9746094,1.034338212,
199.21875,1.029365852,
199.4628906,1.035742118,
199.7070312,1.04308247,
199.9511719,1.021844656,
200.1953125,1.02488201,
200.4394531,1.059896378,
200.6835938,1.038675101,
200.9277344,1.049413999,
201.171875,1.051896988,
201.4160156,1.05832967,
201.6601562,1.044061868,
201.9042969,1.06851834,
202.1484375,1.070077258,
202.3925781,1.071424969,
202.6367188,1.059280604,
202.8808594,1.054932905,
203.125,1.074974232,
203.3691406,1.064848137,
203.6132812,1.074810655,
203.8574219,1.077080125,
204.1015625,1.072487779,
204.3457031,1.07386632,
204.5898438,1.092126933,
204.8339844,1.07135405,
205.078125,1.088680174,
205.3222656,1.100424939,
205.5664062,1.091902291,
205.8105469,1.100050918,
206.0546875,1.107713127,
206.2988281,1.090901517,
206.5429688,1.116265356,
206.7871094,1.105045462,
207.03125,1.113839751,
207.2753906,1.109131851,
207.5195312,1.124641929,
207.7636719,1.1227729,
208.0078125,1.100945236,
208.2519531,1.119925409,
208.4960938,1.131901923,
208.7402344,1.144931878,
208.984375,1.133502343,
209.2285156,1.137123052,
209.4726562,1.147814081,
209.7167969,1.146140451,
209.9609375,1.149686999,
210.2050781,1.13634604,
210.4492188,1.153259046,
210.6933594,1.16824398,
210.9375,1.169241069,
211.1816406,1.187721802,
211.4257812,1.178650126,
211.6699219,1.190535522,
211.9140625,1.184594768,
212.1582031,1.195780373,
212.4023438,1.195056673,
212.6464844,1.202140805,
212.890625,1.198380622,
213.1347656,1.211250498,
213.3789062,1.211502658,
213.6230469,1.223249443,
213.8671875,1.230386708,
214.1113281,1.228791928,
214.3554688,1.232419736,
214.5996094,1.24430112,
214.84375,1.244111978,
215.0878906,1.244183783,
215.3320312,1.265116625,
215.5761719,1.269003359,
215.8203125,1.272087576,
216.0644531,1.276172257,
216.3085938,1.284166923,
216.5527344,1.29998309,
216.796875,1.29826023,
217.0410156,1.308843896,
217.2851562,1.314340526,
217.5292969,1.323902331,
217.7734375,1.326686229,
218.0175781,1.342442151,
218.2617188,1.356784987,
218.5058594,1.359832903,
218.75,1.359738354,
218.9941406,1.37121703,
219.2382812,1.386808206,
219.4824219,1.403460817,
219.7265625,1.400560228,
219.9707031,1.415599592,
220.2148438,1.426164769,
220.4589844,1.440364051,
220.703125,1.455681427,
220.9472656,1.46488875,
221.1914062,1.477383988,
221.4355469,1.490648745,
221.6796875,1.505213016,
221.9238281,1.521535214,
222.1679688,1.534603829,
222.4121094,1.546646844,
222.65625,1.569777068,
222.9003906,1.583636976,
223.1445312,1.597684867,
223.3886719,1.615907817,
223.6328125,1.632587176,
223.8769531,1.650293475,
224.1210938,1.669431811,
224.3652344,1.693705553,
224.609375,1.714339915,
224.8535156,1.738803642,
225.0976562,1.757767476,
225.3417969,1.784573445,
225.5859375,1.808803785,
225.8300781,1.832378937,
226.0742188,1.860181594,
226.3183594,1.882762627,
226.5625,1.907548783,
226.8066406,1.925908437,
227.0507812,1.949073984,
227.2949219,1.960023187,
227.5390625,1.970509793,
227.7832031,1.972984062,
228.0273438,1.966587844,
228.2714844,1.954963617,
228.515625,1.937422948,
228.7597656,1.913211778,
229.0039062,1.888150626,
229.2480469,1.857309272,
229.4921875,1.826008953,
229.7363281,1.792707984,
229.9804688,1.767182093,
230.2246094,1.737556465,
230.46875,1.706629883,
230.7128906,1.680279719,
230.9570312,1.654101185,
231.2011719,1.624562482,
231.4453125,1.593640109,
231.6894531,1.575779527,
231.9335938,1.547198783,
232.1777344,1.527345421,
232.421875,1.502336283,
232.6660156,1.484913283,
232.9101562,1.462998098,
233.1542969,1.44088738,
233.3984375,1.427207019,
233.6425781,1.40732925,
233.8867188,1.379797647,
234.1308594,1.361384144,
234.375,1.344837064,
234.6191406,1.339339653,
234.8632812,1.321447905,
235.1074219,1.301343372,
235.3515625,1.287881269,
235.5957031,1.261826502,
235.8398438,1.247025757,
236.0839844,1.239848587,
236.328125,1.215044608,
236.5722656,1.212104017,
236.8164062,1.212391574,
237.0605469,1.180448899,
237.3046875,1.178103423,
237.5488281,1.14482663,
237.7929688,1.13733459,
238.0371094,1.120796218,
238.28125,1.119984455,
238.5253906,1.108767299,
238.7695312,1.096618639,
239.0136719,1.082722119,
239.2578125,1.073712665,
239.5019531,1.045835929,
239.7460938,1.05195025,
239.9902344,1.053168436,
240.234375,1.018106911,
240.4785156,1.007541064,
240.7226562,0.9858896653,
240.9667969,0.9808054143,
241.2109375,0.9906822574,
241.4550781,0.9506327911,
241.6992188,0.9639084651,
241.9433594,0.9507704978,
242.1875,0.9223163134,
242.4316406,0.9321284218,
242.6757812,0.9381195343,
242.9199219,0.9312071992,
243.1640625,0.8948805187,
243.4082031,0.8883570596,
243.6523438,0.8976321003,
243.8964844,0.8822054967,
244.140625,0.890870425,
244.3847656,0.8485057638,
244.6289062,0.8470624804,
244.8730469,0.8441909337,
245.1171875,0.8273209117,
245.3613281,0.8449753713,
245.6054688,0.8328170436,
245.8496094,0.8335251791,
246.09375,0.8113339288,
246.3378906,0.7983771692,
246.5820312,0.7987772043,
246.8261719,0.786670738,
247.0703125,0.788383374,
247.3144531,0.7729490356,
247.5585938,0.7365124112,
247.8027344,0.7647874995,
248.046875,0.7470243545,
248.2910156,0.7241769471,
248.5351562,0.7155494117,
248.7792969,0.7013541992,
249.0234375,0.7201077446,
249.2675781,0.7020512914,
249.5117188,0.7409689731,
249.7558594,0.6614048853,
250,0.6979016953,
250.2441406,0.6942079506,
250.4882812,0.6904568985,
250.7324219,0.6998079994,
250.9765625,0.6873769198,
251.2207031,0.6968513055,
251.4648438,0.7048679612,
251.7089844,0.6694576274,
251.953125,0.6966698127,
252.1972656,0.6881733365,
252.4414062,0.6851766334,
