x0000,y0000
245.6054688,0.1595474578,
245.8496094,0.1335794852,
246.09375,0.208229904,
246.3378906,0.1427500216,
246.5820312,0.1283406669,
246.8261719,0.1779567771,
247.0703125,0.1586395715,
247.3144531,0.2037608085,
247.5585938,0.2246580929,
247.8027344,0.2127273123,
248.046875,0.2339590564,
248.2910156,0.260417014,
248.5351562,0.3078795495,
248.7792969,0.300970433,
249.0234375,0.2596512789,
249.2675781,0.3029876826,
249.5117188,0.2597699641,
249.7558594,0.2860721387,
250,0.279865226,
250.2441406,0.3183697376,
250.4882812,0.3780818612,
250.7324219,0.373054704,
250.9765625,0.3990820652,
251.2207031,0.377430735,
251.4648438,0.4657041431,
251.7089844,0.4934323764,
251.953125,0.4259431727,
252.1972656,0.3736696422,
252.4414062,0.436288551,
252.6855469,0.4243945926,
252.9296875,0.5618077183,
253.1738281,0.3494620273,
253.4179688,0.4440327643,
253.6621094,0.5515841474,
253.90625,0.4906666722,
254.1503906,0.4476117812,
254.3945312,0.4970335665,
254.6386719,0.4425382892,
254.8828125,0.3895085084,
255.1269531,0.4418320136,
255.3710938,0.432522877,
255.6152344,0.4723722102,
255.859375,0.5092188842,
256.1035156,0.4182098904,
256.3476562,0.3507874414,
256.5917969,0.4265785512,
256.8359375,0.4921373625,
257.0800781,0.3515155287,
257.3242188,0.430856833,
257.5683594,0.3969977548,
257.8125,0.3428487631,
258.0566406,0.318113024,
258.3007812,0.3839016276,
258.5449219,0.2827227585,
258.7890625,0.2666437132,
259.0332031,0.1725223093,
259.2773438,0.1421584528,
259.5214844,0.1025663701,
259.765625,0.06125238437,
260.0097656,0.06116873306,
260.2539062,0.01720356236,
260.4980469,-0.035438121,
260.7421875,-0.1065281013,
260.9863281,-0.1684884914,
261.2304688,-0.2214256958,
261.4746094,-0.2396459528,
261.71875,-0.2998153052,
261.9628906,-0.2619499419,
262.2070312,-0.2984887378,
262.4511719,-0.3707148775,
262.6953125,-0.4241684508,
262.9394531,-0.4956886325,
263.1835938,-0.5328993114,
263.4277344,-0.5869023234,
263.671875,-0.5896389879,
263.9160156,-0.5701534251,
264.1601562,-0.6075155322,
264.4042969,-0.5803315368,
264.6484375,-0.6806413328,
264.8925781,-0.7082306549,
265.1367188,-0.7746413576,
265.3808594,-0.8104165155,
265.625,-0.7691584919,
265.8691406,-0.8381981891,
266.1132812,-0.7356417209,
266.3574219,-1.102997241,
266.6015625,-1.013660223,
266.8457031,-1.058858243,
267.0898438,-1.141776286,
267.3339844,-1.1614734,
267.578125,-1.272425875,
267.8222656,-1.253962204,
268.0664062,-1.164543808,
268.3105469,-1.225303664,
268.5546875,-1.45290403,
268.7988281,-1.436769086,
269.0429688,-1.589103579,
269.2871094,-1.421519806,
269.53125,-1.472753123,
269.7753906,-1.497298366,
270.0195312,-1.630316445,
270.2636719,-1.529320715,
270.5078125,-1.567349451,
270.7519531,-1.6312895,
270.9960938,-1.806368196,
271.2402344,-1.705685408,
271.484375,-1.704574368,
271.7285156,-1.84271113,
271.9726562,-1.640857871,
272.2167969,-1.995868626,
272.4609375,-1.762367029,
272.7050781,-2.015046872,
272.9492188,-2.075858819,
273.1933594,-1.879027546,
273.4375,-2.123994348,
273.6816406,-1.980446058,
273.9257812,-2.019158673,
274.1699219,-2.122535174,
274.4140625,-2.114223722,
274.6582031,-2.318125024,
274.9023438,-2.076324922,
275.1464844,-2.175602843,
275.390625,-2.328076261,
275.6347656,-2.469928336,
275.8789062,-2.417048784,
276.1230469,-2.496811624,
276.3671875,-2.448181441,
276.6113281,-2.468614073,
276.8554688,-2.529596967,
277.0996094,-2.466116704,
277.34375,-2.520304415,
277.5878906,-2.514893122,
277.8320312,-2.545007221,
278.0761719,-2.612703173,
278.3203125,-2.455432006,
278.5644531,-2.513954691,
278.8085938,-2.663658539,
279.0527344,-2.537831027,
279.296875,-2.731017748,
279.5410156,-2.597627863,
279.7851562,-2.628148513,
280.0292969,-2.549769733,
280.2734375,-2.748081218,
280.5175781,-2.681813137,
280.7617188,-2.682999491,
281.0058594,-2.792980284,
281.25,-2.795713125,
281.4941406,-2.727745389,
281.7382812,-2.735745311,
281.9824219,-2.690172715,
282.2265625,-2.816598617,
282.4707031,-2.832394068,
282.7148438,-2.852869881,
282.9589844,-2.798908758,
283.203125,-2.87583624,
283.4472656,-2.805573748,
283.6914062,-2.926286315,
283.9355469,-2.756640624,
284.1796875,-2.86168765,
284.4238281,-2.816846049,
284.6679688,-2.755322703,
284.9121094,-2.821337167,
285.15625,-2.91598854,
285.4003906,-2.844491861,
285.6445312,-2.777288679,
285.8886719,-2.874478287,
286.1328125,-2.899224267,
286.3769531,-2.936640305,
286.6210938,-2.923979832,
286.8652344,-2.94192933,
287.109375,-2.88902582,
287.3535156,-2.96681169,
287.5976562,-2.948837694,
287.8417969,-2.894951975,
288.0859375,-2.92419398,
288.3300781,-3.007585515,
288.5742188,-2.946915411,
288.8183594,-2.896138413,
289.0625,-2.961928168,
289.3066406,-3.007225219,
289.5507812,-2.970201565,
289.7949219,-2.970418415,
290.0390625,-2.994910318,
290.2832031,-3.012723288,
290.5273438,-2.988491048,
290.7714844,-2.979546973,
291.015625,-2.945870895,
291.2597656,-3.021445191,
291.5039062,-2.879637361,
291.7480469,-3.035252921,
291.9921875,-2.935056086,
292.2363281,-3.070107038,
292.4804688,-3.017096184,
292.7246094,-3.02976055,
292.96875,-3.006487769,
293.2128906,-3.004034977,
293.4570312,-2.990090935,
293.7011719,-3.068285323,
293.9453125,-2.949147125,
294.1894531,-3.012738438,
294.4335938,-3.012029924,
294.6777344,-2.992115227,
294.921875,-3.063306123,
295.1660156,-3.067299836,
295.4101562,-3.036534441,
295.6542969,-3.006750894,
295.8984375,-3.055142485,
296.1425781,-3.075064665,
296.3867188,-3.125324448,
296.6308594,-3.005890275,
296.875,-3.0376893,
297.1191406,-3.045782912,
297.3632812,-3.088839657,
297.6074219,-3.080430317,
297.8515625,-3.034848302,
298.0957031,-3.042783379,
298.3398438,-3.062016462,
298.5839844,-3.062569709,
298.828125,-3.044678761,
299.0722656,-3.081882664,
299.3164062,-3.100779122,
299.5605469,-3.093982429,
299.8046875,-3.110295355,
300.0488281,-3.106062075,
300.2929688,-3.100351619,
300.5371094,-3.115723287,
300.78125,-3.136503354,
301.0253906,-3.110610681,
301.2695312,-3.122261312,
301.5136719,-3.121588486,
301.7578125,-3.133639743,
302.0019531,-3.138866161,
302.2460938,-3.120456843,
302.4902344,3.134613043,
302.734375,3.124681131,
302.9785156,3.126513527,
303.2226562,-3.127193792,
303.4667969,3.120695978,
303.7109375,3.122600074,
303.9550781,-3.132431203,
304.1992188,-3.13118563,
304.4433594,3.128840171,
304.6875,3.136898431,
304.9316406,-3.141534788,
305.1757812,3.096627825,
305.4199219,3.114364136,
305.6640625,3.118918845,
305.9082031,3.078405638,
306.1523438,3.116471392,
306.3964844,3.097377488,
306.640625,3.065569123,
306.8847656,3.089467787,
307.1289062,3.080073615,
307.3730469,3.089208345,
307.6171875,3.086742154,
307.8613281,3.074062633,
308.1054688,3.06277714,
308.3496094,3.07108839,
308.59375,3.077563073,
308.8378906,3.065315129,
309.0820312,3.059161039,
309.3261719,3.043178136,
309.5703125,3.083911548,
309.8144531,3.028390544,
310.0585938,3.075910467,
310.3027344,3.049134388,
310.546875,3.057543638,
310.7910156,3.052437394,
311.0351562,3.046775764,
311.2792969,3.036258541,
311.5234375,3.044735424,
311.7675781,3.060210637,
312.0117188,3.038585868,
312.2558594,3.041540331,
312.5,3.042546665,
312.7441406,3.054459196,
312.9882812,3.051087714,
313.2324219,3.060687728,
313.4765625,3.069971634,
313.7207031,3.06368138,
313.9648438,3.086890455,
314.2089844,3.062538868,
314.453125,3.088108911,
314.6972656,3.090588061,
314.9414062,3.082643781,
315.1855469,3.094722306,
315.4296875,3.110691289,
315.6738281,3.117207101,
315.9179688,3.093818292,
316.1621094,3.107415529,
316.40625,3.103541896,
316.6503906,3.098199602,
316.8945312,3.110988801,
317.1386719,3.080844176,
317.3828125,3.100008111,
317.6269531,3.08336308,
317.8710938,3.090077995,
318.1152344,3.084907058,
318.359375,3.075166515,
318.6035156,3.072915136,
318.8476562,3.088494561,
319.0917969,3.072622524,
319.3359375,3.075591584,
319.5800781,3.075076813,
319.8242188,3.070643999,
320.0683594,3.06380179,
320.3125,3.059213516,
320.5566406,3.054537945,
320.8007812,3.045516182,
321.0449219,3.054470477,
321.2890625,3.046232956,
321.5332031,3.044096668,
321.7773438,3.041285268,
322.0214844,3.035748907,
322.265625,3.034743313,
322.5097656,3.034668878,
322.7539062,3.025474631,
322.9980469,3.019236036,
323.2421875,3.012692266,
323.4863281,3.008665098,
323.7304688,3.000306141,
323.9746094,2.989063176,
324.21875,2.978905009,
324.4628906,2.96306664,
324.7070312,2.94373491,
324.9511719,2.91837905,
325.1953125,2.883277838,
325.4394531,2.825458215,
325.6835938,2.72048693,
325.9277344,2.478587433,
326.171875,1.638821456,
326.4160156,0.5191322113,
326.6601562,0.2463757135,
326.9042969,0.1430656942,
327.1484375,0.08953997247,
327.3925781,0.05701940779,
327.6367188,0.03012040036,
327.8808594,0.01469833039,
328.125,0.003623051967,
328.3691406,-0.007373148982,
328.6132812,-0.01277054011,
328.8574219,-0.02160673709,
329.1015625,-0.02523712152,
329.3457031,-0.03120973956,
329.5898438,-0.03843931157,
329.8339844,-0.04103440296,
330.078125,-0.04436951802,
330.3222656,-0.05108287376,
330.5664062,-0.05124429601,
330.8105469,-0.05799815829,
331.0546875,-0.05596215734,
331.2988281,-0.05789212884,
331.5429688,-0.06111575301,
331.7871094,-0.0639198883,
332.03125,-0.06468797382,
332.2753906,-0.06544423896,
332.5195312,-0.06829668813,
332.7636719,-0.06666790565,
333.0078125,-0.06502660912,
333.2519531,-0.06676616234,
333.4960938,-0.06586983809,
333.7402344,-0.07063702199,
333.984375,-0.06916506057,
334.2285156,-0.0721482514,
334.4726562,-0.07646590302,
334.7167969,-0.07345477197,
334.9609375,-0.07225345744,
335.2050781,-0.07161097557,
335.4492188,-0.08089500559,
335.6933594,-0.08969209894,
335.9375,-0.07292630601,
336.1816406,-0.08334364315,
336.4257812,-0.0709766719,
336.6699219,-0.06526472017,
336.9140625,-0.07773217741,
337.1582031,-0.08908841824,
337.4023438,-0.07657157013,
337.6464844,-0.08062268723,
337.890625,-0.07708519379,
338.1347656,-0.06984083234,
338.3789062,-0.0852106727,
338.6230469,-0.07698767159,
338.8671875,-0.07811219325,
339.1113281,-0.08106034233,
339.3554688,-0.07773743617,
339.5996094,-0.08924110055,
339.84375,-0.08380288966,
340.0878906,-0.07620075381,
340.3320312,-0.07894450494,
340.5761719,-0.09404336576,
340.8203125,-0.08184578592,
341.0644531,-0.07777447373,
341.3085938,-0.07729334827,
341.5527344,-0.08355319468,
341.796875,-0.09483388831,
342.0410156,-0.08030348703,
342.2851562,-0.09599466777,
342.5292969,-0.09184137591,
342.7734375,-0.08590273233,
343.0175781,-0.1003471543,
343.2617188,-0.09781812605,
343.5058594,-0.09015815974,
343.75,-0.1055029916,
343.9941406,-0.1028345201,
344.2382812,-0.1141434564,
344.4824219,-0.1130018007,
344.7265625,-0.09743276146,
344.9707031,-0.1062470531,
345.2148438,-0.09446383678,
345.4589844,-0.1086293491,
345.703125,-0.1224361803,
345.9472656,-0.1067211963,
346.1914062,-0.1214431144,
346.4355469,-0.1130368046,
346.6796875,-0.1222510318,
346.9238281,-0.1284601688,
347.1679688,-0.1170936769,
347.4121094,-0.1178529108,
347.65625,-0.1208137883,
347.9003906,-0.1186341992,
348.1445312,-0.1332490408,
348.3886719,-0.1298987964,
348.6328125,-0.124487003,
348.8769531,-0.1268852596,
349.1210938,-0.1377173496,
349.3652344,-0.1305327519,
349.609375,-0.1488198452,
349.8535156,-0.1517048195,
350.0976562,-0.1554268548,
350.3417969,-0.1477823226,
350.5859375,-0.1489664565,
350.8300781,-0.1581559365,
351.0742188,-0.1630415492,
351.3183594,-0.1541753523,
351.5625,-0.1710807829,
351.8066406,-0.1730869476,
352.0507812,-0.1788244748,
352.2949219,-0.1853955392,
352.5390625,-0.1855096114,
352.7832031,-0.1894123196,
353.0273438,-0.1965143103,
353.2714844,-0.1896405983,
353.515625,-0.1989882266,
353.7597656,-0.2115441416,
354.0039062,-0.2182305366,
354.2480469,-0.2172180802,
354.4921875,-0.2393448369,
354.7363281,-0.2519281111,
354.9804688,-0.2418529027,
355.2246094,-0.259908614,
355.46875,-0.2664569859,
355.7128906,-0.2737599977,
355.9570312,-0.2885408487,
356.2011719,-0.3005059927,
356.4453125,-0.3115611555,
356.6894531,-0.3189187139,
356.9335938,-0.3424472745,
357.1777344,-0.348763352,
357.421875,-0.369543626,
357.6660156,-0.3825186183,
357.9101562,-0.4075158827,
358.1542969,-0.4311056923,
358.3984375,-0.4605656172,
358.6425781,-0.4790996957,
358.8867188,-0.5145709738,
359.1308594,-0.5442417496,
359.375,-0.5877626983,
359.6191406,-0.6232284456,
359.8632812,-0.6697480565,
360.1074219,-0.7208551784,
360.3515625,-0.7827334153,
360.5957031,-0.8581428898,
360.8398438,-0.935254822,
361.0839844,-1.022059861,
361.328125,-1.119922454,
361.5722656,-1.230277056,
361.8164062,-1.344492809,
362.0605469,-1.467849452,
362.3046875,-1.593979186,
362.5488281,-1.718874277,
362.7929688,-1.835623045,
363.0371094,-1.945442059,
363.28125,-2.048905157,
363.5253906,-2.135385829,
363.7695312,-2.212908043,
364.0136719,-2.277894565,
364.2578125,-2.347649535,
364.5019531,-2.390677218,
364.7460938,-2.431313626,
364.9902344,-2.467257665,
365.234375,-2.508573954,
365.4785156,-2.538589419,
365.7226562,-2.563965601,
365.9667969,-2.585813279,
366.2109375,-2.622810828,
366.4550781,-2.634166366,
366.6992188,-2.646850496,
366.9433594,-2.668873507,
367.1875,-2.689653511,
367.4316406,-2.688548925,
367.6757812,-2.713566778,
367.9199219,-2.726239824,
368.1640625,-2.722373677,
368.4082031,-2.749559573,
368.6523438,-2.750985444,
368.8964844,-2.786786084,
369.140625,-2.76524807,
369.3847656,-2.776631464,
369.6289062,-2.802125622,
369.8730469,-2.804520696,
370.1171875,-2.811408789,
370.3613281,-2.752146221,
370.6054688,-2.819109711,
370.8496094,-2.790594476,
371.09375,-2.821752999,
371.3378906,-2.87869518,
371.5820312,-2.825830026,
371.8261719,-2.835074302,
372.0703125,-2.819226093,
372.3144531,-2.813254393,
372.5585938,-2.823197778,
372.8027344,-2.842292855,
373.046875,-2.845253267,
373.2910156,-2.780312777,
373.5351562,-2.806498278,
373.7792969,-2.77340209,
374.0234375,-2.806067651,
374.2675781,-2.846833436,
374.5117188,-2.778815958,
374.7558594,-2.771726883,
375,-2.760896229,
375.2441406,-2.857253212,
375.4882812,-2.806542111,
375.7324219,-2.729728369,
375.9765625,-2.776257128,
376.2207031,-2.696365458,
376.4648438,-2.689605099,
376.7089844,-2.758945093,
376.953125,-2.801096695,
377.1972656,-2.682082615,
377.4414062,-2.720102007,
377.6855469,-2.826003903,
377.9296875,-2.664750213,
378.1738281,-2.653309426,
378.4179688,-2.414116364,
378.6621094,-2.614438998,
378.90625,-2.580404562,
379.1503906,-2.481867443,
379.3945312,-2.484802127,
379.6386719,-2.351921457,
379.8828125,-2.308523236,
380.1269531,-2.482061718,
380.3710938,-2.315692621,
380.6152344,-2.194628047,
380.859375,-2.275250715,
381.1035156,-1.94387481,
381.3476562,-1.981409248,
381.5917969,-1.848949397,
381.8359375,-1.882238242,
382.0800781,-1.593960105,
382.3242188,-1.617877538,
382.5683594,-1.369538903,
382.8125,-1.55414707,
383.0566406,-1.359097693,
383.3007812,-0.8989474619,
383.5449219,-1.219229512,
383.7890625,-1.260113988,
384.0332031,-0.9852532643,
384.2773438,-0.8706285834,
384.5214844,-0.8258959192,
384.765625,-0.9791821757,
385.0097656,-1.177029495,
385.2539062,-0.8029490326,
385.4980469,-0.9170236246,
385.7421875,-0.6609424377,
385.9863281,-0.7954973465,
386.2304688,-0.6464950438,
386.4746094,-0.8100181607,
386.71875,-0.510054582,
386.9628906,-0.8796146041,
387.2070312,-0.6666840015,
387.4511719,-0.5709219017,
387.6953125,-0.7549137659,
387.9394531,-0.583819702,
388.1835938,-0.6704660218,
388.4277344,-0.6888509496,
388.671875,-0.6205850313,
388.9160156,-0.7166054923,
389.1601562,-0.7039673146,
389.4042969,-0.6442715617,
389.6484375,-0.5943474623,
389.8925781,-0.7208766877,
390.1367188,-0.5134577236,
390.3808594,-0.5060536382,
390.625,-0.5383646419,
390.8691406,-0.7182241295,
391.1132812,-0.6749242447,
391.3574219,-0.6576207568,
391.6015625,-0.6110395667,
391.8457031,-0.5826174322,
392.0898438,-0.5514296197,
392.3339844,-0.6441168931,
392.578125,-0.7082696987,
392.8222656,-0.7115055818,
393.0664062,-0.6238663719,
393.3105469,-0.6077119381,
393.5546875,-0.6578514269,
393.7988281,-0.7480064552,
394.0429688,-0.7239807403,
394.2871094,-0.7542419413,
394.53125,-0.699248106,
394.7753906,-0.691882813,
395.0195312,-0.636255652,
395.2636719,-0.6662585749,
395.5078125,-0.7903953901,
395.7519531,-0.7953711603,
395.9960938,-0.8336211808,
396.2402344,-0.7421104818,
396.484375,-0.7278750142,
396.7285156,-0.7866108678,
396.9726562,-0.7214393899,
397.2167969,-0.7358888163,
397.4609375,-0.8909013598,
397.7050781,-0.8715991385,
397.9492188,-0.6397289463,
398.1933594,-0.7058365099,
398.4375,-0.7780588167,
398.6816406,-0.7206457242,
398.9257812,-0.7213771769,
399.1699219,-0.7985811755,
399.4140625,-0.6754266749,
399.6582031,-0.8166514867,
399.9023438,-0.8888075975,
400.1464844,-0.8793802842,
400.390625,-0.7545382327,
400.6347656,-0.7908936427,
400.8789062,-0.6933585491,
401.1230469,-0.798964778,
401.3671875,-0.8984742295,
401.6113281,-0.7930644949,
401.8554688,-0.7975081559,
402.0996094,-0.7903695896,
402.34375,-0.8036432145,
402.5878906,-0.7178639802,
402.8320312,-0.7917900241,
403.0761719,-0.9057539595,
403.3203125,-0.7622751096,
403.5644531,-0.6932849299,
403.8085938,-0.8246579278,
404.0527344,-0.7456370631,
404.296875,-0.7945391601,
404.5410156,-0.6962991971,
404.7851562,-0.6598374394,
405.0292969,-0.8158386618,
405.2734375,-0.6984465197,
405.5175781,-0.6161147703,
405.7617188,-0.6799628892,
406.0058594,-0.6660093634,
406.25,-0.5385416054,
406.4941406,-0.5931441927,
406.7382812,-0.6139462991,
406.9824219,-0.670165747,
407.2265625,-0.6239735053,
407.4707031,-0.5049957444,
407.7148438,-0.5132876212,
407.9589844,-0.5263343061,
408.203125,-0.4925011491,
408.4472656,-0.3973813394,
408.6914062,-0.4881427104,
408.9355469,-0.5178039142,
409.1796875,-0.3873427331,
409.4238281,-0.4133319593,
409.6679688,-0.5108056665,
409.9121094,-0.5370975079,
410.15625,-0.3981275028,
410.4003906,-0.4555245543,
410.6445312,-0.52375188,
410.8886719,-0.5032040761,
411.1328125,-0.3984229734,
411.3769531,-0.3686310485,
411.6210938,-0.3876139227,
411.8652344,-0.4375251313,
412.109375,-0.3625410948,
412.3535156,-0.4148587983,
412.5976562,-0.4691391523,
412.8417969,-0.2956396245,
413.0859375,-0.4687675903,
413.3300781,-0.3750493924,
413.5742188,-0.3679655644,
413.8183594,-0.3952207287,
414.0625,-0.4535015147,
414.3066406,-0.4881376669,
414.5507812,-0.4944301141,
414.7949219,-0.4962621708,
415.0390625,-0.5025555738,
415.2832031,-0.5236928322,
415.5273438,-0.5090163952,
415.7714844,-0.6097756692,
416.015625,-0.5907861866,
416.2597656,-0.6582657286,
416.5039062,-0.7103716966,
416.7480469,-0.7568397071,
416.9921875,-0.760729523,
417.2363281,-0.884767839,
417.4804688,-0.8776316247,
417.7246094,-0.9160640942,
417.96875,-0.9888281834,
418.2128906,-1.07844663,
418.4570312,-1.017279696,
418.7011719,-1.205164949,
418.9453125,-1.20310701,
419.1894531,-1.34407279,
419.4335938,-1.353619364,
419.6777344,-1.366083927,
419.921875,-1.432876473,
420.1660156,-1.417286126,
420.4101562,-1.547689366,
420.6542969,-1.583344164,
420.8984375,-1.6546538,
421.1425781,-1.705119779,
421.3867188,-1.642745706,
421.6308594,-1.770170518,
421.875,-1.816263702,
422.1191406,-1.861483341,
422.3632812,-1.872319629,
422.6074219,-1.811614084,
422.8515625,-1.848039397,
423.0957031,-1.908086732,
423.3398438,-1.915095268,
423.5839844,-1.895574617,
423.828125,-1.922301879,
424.0722656,-1.890858178,
424.3164062,-2.051753656,
424.5605469,-2.062511093,
424.8046875,-2.012395615,
425.0488281,-1.811573257,
425.2929688,-2.039103325,
425.5371094,-2.068158617,
425.78125,-1.969538896,
426.0253906,-1.997014082,
426.2695312,-1.827375413,
426.5136719,-2.162219447,
426.7578125,-1.963262706,
427.0019531,-1.849101507,
427.2460938,-1.808219991,
427.4902344,-1.477250747,
427.734375,-1.658465711,
427.9785156,-1.358316939,
428.2226562,-1.207732886,
428.4667969,-1.413519954,
428.7109375,-0.8736205594,
428.9550781,-1.32266021,
429.1992188,-1.129960102,
429.4433594,-1.219685862,
429.6875,-0.8002283712,
429.9316406,-0.4257226475,
430.1757812,-0.7202172746,
430.4199219,-0.2317937649,
430.6640625,-0.1078350981,
430.9082031,-0.3419938497,
431.1523438,-0.1370080445,
431.3964844,-0.07993313848,
431.640625,-0.04782792803,
431.8847656,-0.08513125567,
432.1289062,-0.03539720106,
432.3730469,-0.1180106221,
432.6171875,0.01673873139,
432.8613281,-0.07312032762,
433.1054688,-0.1652261348,
433.3496094,0.03399981291,
433.59375,0.0782640144,
433.8378906,-0.231831809,
434.0820312,-0.1192041117,
434.3261719,-0.02027871684,
434.5703125,-0.1371574507,
434.8144531,-0.0601853231,
435.0585938,-0.0885352961,
435.3027344,-0.1353718298,
435.546875,-0.07275709235,
435.7910156,-0.09189538079,
436.0351562,-0.1024100234,
436.2792969,-0.067796807,
436.5234375,-0.1311639259,
436.7675781,-0.133520817,
437.0117188,-0.05238913265,
437.2558594,-0.06412264644,
437.5,-0.05499737269,
437.7441406,-0.115259925,
437.9882812,-0.2469713061,
438.2324219,-0.2698646323,
438.4765625,-0.2250510038,
438.7207031,-0.3325686011,
438.9648438,-0.2299271876,
439.2089844,-0.1570069926,
439.453125,-0.2094811501,
439.6972656,-0.3357326415,
439.9414062,-0.2766019443,
440.1855469,-0.3553776469,
440.4296875,-0.3819547546,
440.6738281,-0.4924774079,
440.9179688,-0.3519551738,
441.1621094,-0.3967554897,
441.40625,-0.499902522,
441.6503906,-0.4360426397,
441.8945312,-0.3236303555,
442.1386719,-0.6343523652,
442.3828125,-0.6001052405,
442.6269531,-0.4595915414,
442.8710938,-0.553935431,
443.1152344,-0.535596391,
443.359375,-0.6063110874,
443.6035156,-0.5473592997,
443.8476562,-0.6063543066,
444.0917969,-0.5175976587,
444.3359375,-0.4586454825,
444.5800781,-0.500869891,
444.8242188,-0.4747908423,
445.0683594,-0.4611455074,
445.3125,-0.4864730921,
445.5566406,-0.511619343,
445.8007812,-0.4590370686,
446.0449219,-0.4648218886,
446.2890625,-0.5217739134,
446.5332031,-0.4909157488,
446.7773438,-0.5344154818,
447.0214844,-0.4881088828,
447.265625,-0.4961192636,
447.5097656,-0.4939655681,
447.7539062,-0.4251274363,
447.9980469,-0.4070148029,
448.2421875,-0.436829438,
448.4863281,-0.5307028105,
448.7304688,-0.484726413,
448.9746094,-0.3651183013,
449.21875,-0.5111989468,
449.4628906,-0.4188921436,
449.7070312,-0.3757767255,
449.9511719,-0.4021393271,
450.1953125,-0.3925608227,
450.4394531,-0.2857832425,
450.6835938,-0.4078223776,
450.9277344,-0.4590880199,
451.171875,-0.4664342184,
451.4160156,-0.423807852,
451.6601562,-0.401502914,
451.9042969,-0.3905501001,
452.1484375,-0.4712360591,
452.3925781,-0.4336759263,
452.6367188,-0.5269484623,
452.8808594,-0.5752089044,
453.125,-0.3757848696,
453.3691406,-0.4734027418,
453.6132812,-0.3476257267,
453.8574219,-0.3898243902,
454.1015625,-0.3082165569,
454.3457031,-0.4598686037,
454.5898438,-0.3828817602,
454.8339844,-0.4456517645,
455.078125,-0.383255176,
455.3222656,-0.4722920567,
455.5664062,-0.4053859957,
455.8105469,-0.4746062742,
456.0546875,-0.3647008125,
456.2988281,-0.3756104899,
456.5429688,-0.5323304694,
456.7871094,-0.4822266791,
457.03125,-0.440943168,
457.2753906,-0.415008093,
457.5195312,-0.4558606987,
457.7636719,-0.5241596491,
458.0078125,-0.553733803,
458.2519531,-0.4611341069,
458.4960938,-0.3224451012,
458.7402344,-0.4343541541,
458.984375,-0.4846660508,
459.2285156,-0.4100845583,
459.4726562,-0.4012668264,
459.7167969,-0.4581184002,
459.9609375,-0.519843548,
460.2050781,-0.5193905594,
460.4492188,-0.4683394028,
460.6933594,-0.5883321054,
460.9375,-0.5354634051,
461.1816406,-0.464794947,
461.4257812,-0.4361840734,
461.6699219,-0.5017345213,
461.9140625,-0.5757463594,
462.1582031,-0.5503336628,
462.4023438,-0.4819654554,
462.6464844,-0.5060694443,
462.890625,-0.606607858,
463.1347656,-0.4706378743,
463.3789062,-0.4357020846,
463.6230469,-0.3988702884,
463.8671875,-0.5319350313,
464.1113281,-0.5370275567,
464.3554688,-0.5715829482,
464.5996094,-0.4778167081,
464.84375,-0.4198056029,
465.0878906,-0.5014626929,
465.3320312,-0.5238143808,
465.5761719,-0.5640550366,
465.8203125,-0.4422115324,
466.0644531,-0.5029815863,
466.3085938,-0.4720899514,
466.5527344,-0.4221922097,
466.796875,-0.550099291,
467.0410156,-0.530244309,
467.2851562,-0.3796855003,
467.5292969,-0.3448110464,
467.7734375,-0.2296081217,
468.0175781,-0.3490148157,
468.2617188,-0.3750550763,
468.5058594,-0.3192099584,
468.75,-0.2139050867,
468.9941406,-0.1139183917,
469.2382812,-0.2527379657,
469.4824219,-0.2389134533,
469.7265625,-0.1438411395,
469.9707031,-0.3359624927,
470.2148438,-0.1821378956,
470.4589844,-0.2283796798,
470.703125,-0.2325678194,
470.9472656,-0.1629251601,
471.1914062,-0.1136858389,
471.4355469,-0.06895912813,
471.6796875,-0.07522666621,
471.9238281,-0.02111008553,
472.1679688,-0.04848293546,
472.4121094,-0.08729965706,
472.65625,-0.08160041478,
472.9003906,-0.1228547306,
473.1445312,-0.005992463536,
473.3886719,0.02652995848,
473.6328125,0.1084062216,
473.8769531,0.0001328823661,
474.1210938,-0.0304751649,
474.3652344,0.06452685189,
474.609375,0.1197875461,
474.8535156,0.03866618888,
475.0976562,0.09310351676,
475.3417969,0.1021759604,
475.5859375,0.07936670178,
475.8300781,0.1310633809,
476.0742188,0.1625466537,
476.3183594,0.1351528543,
476.5625,0.2199136915,
476.8066406,0.1315242953,
477.0507812,0.1247556937,
477.2949219,0.2263867141,
477.5390625,0.1421909909,
477.7832031,0.1749734946,
478.0273438,0.2055798,
478.2714844,0.09420129779,
478.515625,0.3065724688,
478.7597656,0.1615988327,
479.0039062,0.1497341961,
479.2480469,0.1899658345,
479.4921875,0.1419407058,
479.7363281,0.1658802193,
479.9804688,0.1226927801,
480.2246094,0.2283569251,
480.46875,0.1461676061,
480.7128906,0.1825277,
480.9570312,0.187949828,
481.2011719,0.2057675612,
481.4453125,0.2123918786,
481.6894531,0.08714186909,
481.9335938,0.2156382386,
482.1777344,0.1896309471,
482.421875,0.198150386,
482.6660156,0.1651447471,
482.9101562,0.1413749957,
483.1542969,0.1878123338,
483.3984375,0.1889658187,
483.6425781,0.1248975203,
483.8867188,0.1490547821,
484.1308594,0.1515886675,
484.375,0.1548468377,
484.6191406,0.1136807573,
484.8632812,0.07869085964,
485.1074219,0.141502002,
485.3515625,0.1170595485,
485.5957031,0.09313524442,
485.8398438,0.04846950239,
486.0839844,0.1479883041,
