x0000,y0000
29.296875,0.2803236839,
29.54101562,0.3118839093,
29.78515625,0.3231364085,
30.02929688,0.3130233969,
30.2734375,0.3438101849,
30.51757812,0.3202584442,
30.76171875,0.3392492669,
31.00585938,0.3678870302,
31.25,0.3582121395,
31.49414062,0.3372297213,
31.73828125,0.3592271856,
31.98242188,0.3252011081,
32.2265625,0.3974250224,
32.47070312,0.3387848462,
32.71484375,0.3727328377,
32.95898438,0.3664829265,
33.203125,0.3601866275,
33.44726562,0.3859181572,
33.69140625,0.3413455388,
33.93554688,0.4689830671,
34.1796875,0.4105997806,
34.42382812,0.4567289133,
34.66796875,0.4064849775,
34.91210938,0.5013714795,
35.15625,0.4874197169,
35.40039062,0.4933781387,
35.64453125,0.4702034904,
35.88867188,0.5141529881,
36.1328125,0.4901718907,
36.37695312,0.5566621197,
36.62109375,0.5447826878,
36.86523438,0.5360380302,
37.109375,0.5555499369,
37.35351562,0.553620035,
37.59765625,0.5764873878,
37.84179688,0.5830558293,
38.0859375,0.6110575873,
38.33007812,0.6526400082,
38.57421875,0.6576627104,
38.81835938,0.69371718,
39.0625,0.6455295958,
39.30664062,0.6955560138,
39.55078125,0.6800414185,
39.79492188,0.737123044,
40.0390625,0.7445149974,
40.28320312,0.7366428582,
40.52734375,0.785856687,
40.77148438,0.7981690546,
41.015625,0.7893528091,
41.25976562,0.8076451341,
41.50390625,0.8161354569,
41.74804688,0.8332852771,
41.9921875,0.8560242072,
42.23632812,0.8737106783,
42.48046875,0.8817668016,
42.72460938,0.913859263,
42.96875,0.9193720954,
43.21289062,0.9444367268,
43.45703125,0.9584292136,
43.70117188,0.9714809676,
43.9453125,1.010929291,
44.18945312,1.018056947,
44.43359375,1.035422854,
44.67773438,1.064964352,
44.921875,1.080152982,
45.16601562,1.104950616,
45.41015625,1.130760337,
45.65429688,1.140427148,
45.8984375,1.165759394,
46.14257812,1.192524318,
46.38671875,1.219240401,
46.63085938,1.232266437,
46.875,1.258841109,
47.11914062,1.289802077,
47.36328125,1.324828768,
47.60742188,1.349353746,
47.8515625,1.379060993,
48.09570312,1.416685538,
48.33984375,1.448447718,
48.58398438,1.493115548,
48.828125,1.530334505,
49.07226562,1.574189455,
49.31640625,1.618699812,
49.56054688,1.675029624,
49.8046875,1.735903099,
50.04882812,1.802283675,
50.29296875,1.878793446,
50.53710938,1.972831824,
50.78125,2.088685323,
51.02539062,2.242525503,
51.26953125,2.478658786,
51.51367188,2.968256268,
51.7578125,2.78971878,
52.00195312,2.412954171,
52.24609375,2.212352552,
52.49023438,2.078062641,
52.734375,1.977282322,
52.97851562,1.8924312,
53.22265625,1.825703667,
53.46679688,1.768348494,
53.7109375,1.716741833,
53.95507812,1.670273878,
54.19921875,1.630905893,
54.44335938,1.595619957,
54.6875,1.562669475,
54.93164062,1.533549365,
55.17578125,1.50347404,
55.41992188,1.476577021,
55.6640625,1.454999786,
55.90820312,1.434684293,
56.15234375,1.416262993,
56.39648438,1.385661797,
56.640625,1.368562385,
56.88476562,1.343332666,
57.12890625,1.333313243,
57.37304688,1.293679618,
57.6171875,1.321933503,
57.86132812,1.300708244,
58.10546875,1.277597468,
58.34960938,1.266253643,
58.59375,1.255306513,
58.83789062,1.23329285,
59.08203125,1.234531784,
59.32617188,1.190822536,
59.5703125,1.234171265,
59.81445312,1.207575348,
60.05859375,1.198288929,
60.30273438,1.178219626,
60.546875,1.184451542,
60.79101562,1.165255216,
61.03515625,1.15356253,
61.27929688,1.154035509,
61.5234375,1.132390591,
61.76757812,1.133020004,
62.01171875,1.121842653,
62.25585938,1.118009997,
62.5,1.105949014,
62.74414062,1.106048392,
62.98828125,1.096973571,
63.23242188,1.084116051,
63.4765625,1.095109469,
63.72070312,1.074021181,
63.96484375,1.082142426,
64.20898438,1.06294842,
64.453125,1.061811656,
64.69726562,1.052833214,
64.94140625,1.052763764,
65.18554688,1.043038646,
65.4296875,1.037684766,
65.67382812,1.034702268,
65.91796875,1.029725332,
66.16210938,1.021611816,
66.40625,1.023196404,
66.65039062,1.008845672,
66.89453125,1.016883467,
67.13867188,1.009232223,
67.3828125,0.9819806505,
67.62695312,0.9943723248,
67.87109375,0.989891001,
68.11523438,0.9702063719,
68.359375,0.988779923,
68.60351562,0.9744231297,
68.84765625,0.9798377734,
69.09179688,0.9879667374,
69.3359375,0.9562708676,
69.58007812,0.9821510232,
69.82421875,0.9600337911,
70.06835938,0.9724434318,
70.3125,0.9560470901,
70.55664062,0.9519963766,
70.80078125,0.9498252439,
71.04492188,0.9401067085,
71.2890625,0.9555419658,
71.53320312,0.9458132594,
71.77734375,0.9496125809,
72.02148438,0.942606766,
72.265625,0.9414068581,
72.50976562,0.9310688171,
72.75390625,0.9142917682,
72.99804688,0.9355981356,
73.2421875,0.9137555828,
73.48632812,0.9310190634,
73.73046875,0.9112143209,
73.97460938,0.9167465385,
74.21875,0.9358227752,
74.46289062,0.9255891215,
74.70703125,0.9182192115,
74.95117188,0.9160955719,
75.1953125,0.9103104201,
75.43945312,0.9039983,
75.68359375,0.913191538,
75.92773438,0.911767788,
76.171875,0.9091325047,
76.41601562,0.9159541152,
76.66015625,0.8886361871,
76.90429688,0.8984778246,
77.1484375,0.9250350811,
77.39257812,0.9177126546,
77.63671875,0.9119347222,
77.88085938,0.9004486055,
78.125,0.8912158586,
78.36914062,0.872480405,
78.61328125,0.8927453794,
78.85742188,0.8897233194,
79.1015625,0.902410373,
79.34570312,0.8684825702,
79.58984375,0.8976787662,
79.83398438,0.8875060541,
80.078125,0.8871620639,
80.32226562,0.8911026103,
80.56640625,0.8890362469,
80.81054688,0.8842230449,
81.0546875,0.8873483191,
81.29882812,0.9091201767,
81.54296875,0.8946616735,
81.78710938,0.8693010371,
82.03125,0.8815775038,
82.27539062,0.9071869498,
82.51953125,0.8904366855,
82.76367188,0.8849652256,
83.0078125,0.8911013286,
83.25195312,0.8880905074,
83.49609375,0.891758167,
83.74023438,0.8942778424,
83.984375,0.906977252,
84.22851562,0.9000715818,
84.47265625,0.8898180298,
84.71679688,0.8915435502,
84.9609375,0.9072121392,
85.20507812,0.9116165469,
85.44921875,0.913926414,
85.69335938,0.9048573175,
85.9375,0.9022810596,
86.18164062,0.9152470991,
86.42578125,0.9192030536,
86.66992188,0.9178218997,
86.9140625,0.9104515268,
87.15820312,0.9050071825,
87.40234375,0.9241908419,
87.64648438,0.9158713083,
87.890625,0.9181875354,
88.13476562,0.92747175,
88.37890625,0.9175262181,
88.62304688,0.9254657443,
88.8671875,0.9239817918,
89.11132812,0.9131826057,
89.35546875,0.9263692577,
89.59960938,0.9458375192,
89.84375,0.9209523544,
90.08789062,0.9204231555,
90.33203125,0.9295941211,
90.57617188,0.9478706965,
90.8203125,0.9287655088,
91.06445312,0.9529157881,
91.30859375,0.9773798154,
91.55273438,0.9617419309,
91.796875,0.9575551496,
92.04101562,0.9702196675,
92.28515625,0.9670931291,
92.52929688,0.9774784158,
92.7734375,0.9737990001,
93.01757812,0.9802531519,
93.26171875,0.9788666199,
93.50585938,0.982710652,
93.75,0.9958955055,
93.99414062,0.9977489984,
94.23828125,0.9932614222,
94.48242188,1.004983731,
94.7265625,0.9865771286,
94.97070312,1.005072353,
95.21484375,1.009473114,
95.45898438,1.016151394,
95.703125,1.008154754,
95.94726562,1.015396382,
96.19140625,1.00486886,
96.43554688,1.010550505,
96.6796875,1.017750253,
96.92382812,1.025922078,
97.16796875,1.0187283,
97.41210938,1.024670048,
97.65625,1.045128895,
97.90039062,1.049255091,
98.14453125,1.040536638,
98.38867188,1.041327915,
98.6328125,1.062333993,
98.87695312,1.059648748,
99.12109375,1.063017571,
99.36523438,1.06788967,
99.609375,1.073545288,
99.85351562,1.071967905,
100.0976562,1.081892224,
100.3417969,1.087917917,
100.5859375,1.089790018,
100.8300781,1.09914769,
101.0742188,1.094027762,
101.3183594,1.082643167,
101.5625,1.100447985,
101.8066406,1.103329283,
102.0507812,1.107462059,
102.2949219,1.116187755,
102.5390625,1.127182919,
102.7832031,1.126117339,
103.0273438,1.100457225,
103.2714844,1.158607213,
103.515625,1.154844956,
103.7597656,1.141662427,
104.0039062,1.153456312,
104.2480469,1.16062254,
104.4921875,1.166640473,
104.7363281,1.167594471,
104.9804688,1.171044195,
105.2246094,1.193845719,
105.46875,1.191131741,
105.7128906,1.195467944,
105.9570312,1.199252353,
106.2011719,1.207685922,
106.4453125,1.219874359,
106.6894531,1.211251032,
106.9335938,1.22757402,
107.1777344,1.233648693,
107.421875,1.237157388,
107.6660156,1.248644848,
107.9101562,1.258459754,
108.1542969,1.26492199,
108.3984375,1.274173791,
108.6425781,1.271935442,
108.8867188,1.287626245,
109.1308594,1.282381913,
109.375,1.2964487,
109.6191406,1.300910873,
109.8632812,1.306786291,
110.1074219,1.313805082,
110.3515625,1.325891767,
110.5957031,1.336341044,
110.8398438,1.34189922,
111.0839844,1.342064589,
111.328125,1.356367408,
111.5722656,1.357646173,
111.8164062,1.375141153,
112.0605469,1.380723989,
112.3046875,1.395099539,
112.5488281,1.398646836,
112.7929688,1.405401554,
113.0371094,1.421470848,
113.28125,1.437932481,
113.5253906,1.436540011,
113.7695312,1.45367903,
114.0136719,1.458250652,
114.2578125,1.467288995,
114.5019531,1.477578287,
114.7460938,1.493458132,
114.9902344,1.496664237,
115.234375,1.512317893,
115.4785156,1.526549179,
115.7226562,1.534495376,
115.9667969,1.54949448,
116.2109375,1.557432768,
116.4550781,1.57850971,
116.6992188,1.58719802,
116.9433594,1.596200362,
117.1875,1.614211102,
117.4316406,1.629406168,
117.6757812,1.64178881,
117.9199219,1.656574395,
118.1640625,1.67574481,
118.4082031,1.688429984,
118.6523438,1.709284351,
118.8964844,1.723943118,
119.140625,1.740427239,
119.3847656,1.761176142,
119.6289062,1.781809125,
119.8730469,1.781199967,
120.1171875,1.849204161,
120.3613281,1.861551664,
120.6054688,1.88332651,
120.8496094,1.906986065,
121.09375,1.934311663,
121.3378906,1.964112909,
121.5820312,1.994061032,
121.8261719,2.02923703,
122.0703125,2.06442631,
122.3144531,2.103618076,
122.5585938,2.146573905,
122.8027344,2.193999386,
123.046875,2.244945399,
123.2910156,2.304324726,
123.5351562,2.369687343,
123.7792969,2.44599619,
124.0234375,2.532104189,
124.2675781,2.629627118,
124.5117188,2.726408301,
124.7558594,2.789121962,
125,2.774069204,
125.2441406,2.69372154,
125.4882812,2.596555453,
125.7324219,2.50445092,
125.9765625,2.423702693,
126.2207031,2.352501933,
126.4648438,2.291482541,
126.7089844,2.235857951,
126.953125,2.186890009,
127.1972656,2.142391404,
127.4414062,2.101178177,
127.6855469,2.066293706,
127.9296875,2.032212173,
128.1738281,2.000146431,
128.4179688,1.970378886,
128.6621094,1.944708045,
128.90625,1.919037013,
129.1503906,1.893787001,
129.3945312,1.871091291,
129.6386719,1.850516821,
129.8828125,1.829053089,
130.1269531,1.810035893,
130.3710938,1.791926902,
130.6152344,1.775135503,
130.859375,1.75646999,
131.1035156,1.740681316,
131.3476562,1.723695903,
131.5917969,1.71149194,
131.8359375,1.694576241,
132.0800781,1.680506854,
132.3242188,1.66628098,
132.5683594,1.653909023,
132.8125,1.643302058,
133.0566406,1.63165136,
133.3007812,1.620081068,
133.5449219,1.606422506,
133.7890625,1.602951155,
134.0332031,1.586877138,
134.2773438,1.574941618,
134.5214844,1.56781315,
134.765625,1.558639587,
135.0097656,1.549186031,
135.2539062,1.542706108,
135.4980469,1.528926944,
135.7421875,1.523263312,
135.9863281,1.514046284,
136.2304688,1.506626921,
136.4746094,1.495360759,
136.71875,1.48868253,
136.9628906,1.485887315,
137.2070312,1.470786365,
137.4511719,1.465464516,
137.6953125,1.457884348,
137.9394531,1.448058822,
138.1835938,1.446967037,
138.4277344,1.437745901,
138.671875,1.430433438,
138.9160156,1.42494636,
139.1601562,1.41681131,
139.4042969,1.413454898,
139.6484375,1.408841925,
139.8925781,1.401718483,
140.1367188,1.389592128,
140.3808594,1.389280786,
140.625,1.380847717,
140.8691406,1.379520511,
141.1132812,1.371042226,
141.3574219,1.372925829,
141.6015625,1.364617,
141.8457031,1.357286608,
142.0898438,1.351753345,
142.3339844,1.343318513,
142.578125,1.344881434,
142.8222656,1.33736301,
143.0664062,1.33463356,
143.3105469,1.329652278,
143.5546875,1.314606566,
143.7988281,1.318362165,
144.0429688,1.305889733,
144.2871094,1.303854815,
144.53125,1.307164216,
144.7753906,1.295923051,
145.0195312,1.296792311,
145.2636719,1.292937695,
145.5078125,1.285663947,
145.7519531,1.284195816,
145.9960938,1.280612019,
146.2402344,1.277279271,
146.484375,1.27283599,
146.7285156,1.264832148,
146.9726562,1.261650029,
147.2167969,1.272457535,
147.4609375,1.264951186,
147.7050781,1.252759357,
147.9492188,1.257514988,
148.1933594,1.251107721,
148.4375,1.24236806,
148.6816406,1.246495029,
148.9257812,1.244811713,
149.1699219,1.238113852,
149.4140625,1.240172934,
149.6582031,1.227960587,
149.9023438,1.227893417,
150.1464844,1.231406862,
150.390625,1.222856604,
150.6347656,1.21992636,
150.8789062,1.216718899,
151.1230469,1.209708472,
151.3671875,1.215771211,
151.6113281,1.20713492,
151.8554688,1.203046122,
152.0996094,1.198955495,
152.34375,1.190260226,
152.5878906,1.20031236,
152.8320312,1.192933861,
153.0761719,1.185085618,
153.3203125,1.194566127,
153.5644531,1.183123349,
153.8085938,1.171859538,
154.0527344,1.187000516,
154.296875,1.191593121,
154.5410156,1.176961429,
154.7851562,1.157386892,
155.0292969,1.169617295,
155.2734375,1.158742015,
155.5175781,1.160215085,
155.7617188,1.16816524,
156.0058594,1.156965828,
156.25,1.152801859,
156.4941406,1.154489427,
156.7382812,1.144596313,
156.9824219,1.152100104,
157.2265625,1.135554075,
157.4707031,1.146532156,
157.7148438,1.150231224,
157.9589844,1.128393699,
158.203125,1.128600428,
158.4472656,1.130364076,
158.6914062,1.13931328,
158.9355469,1.122583235,
159.1796875,1.138122953,
159.4238281,1.109688654,
159.6679688,1.121721088,
159.9121094,1.108555951,
160.15625,1.109492441,
160.4003906,1.118608227,
160.6445312,1.121062061,
160.8886719,1.099480515,
161.1328125,1.096811936,
161.3769531,1.097921543,
161.6210938,1.097968871,
161.8652344,1.075701072,
162.109375,1.083285769,
162.3535156,1.083456526,
162.5976562,1.071271504,
162.8417969,1.070218228,
163.0859375,1.05757774,
163.3300781,1.066275972,
163.5742188,1.0384346,
163.8183594,1.035841415,
164.0625,1.035724517,
164.3066406,0.9948516237,
164.5507812,0.9905578041,
164.7949219,0.9571350718,
165.0390625,0.938769327,
165.2832031,0.9044218794,
165.5273438,0.8469150389,
165.7714844,0.774876602,
166.015625,0.7261844261,
166.2597656,0.6348230289,
166.5039062,0.7473258326,
166.7480469,1.195451766,
166.9921875,1.685535739,
167.2363281,1.944671788,
167.4804688,1.674320449,
167.7246094,1.519749659,
167.96875,1.440584399,
168.2128906,1.39078079,
168.4570312,1.352320233,
168.7011719,1.321896555,
168.9453125,1.311665271,
169.1894531,1.290315911,
169.4335938,1.281722215,
169.6777344,1.264238872,
169.921875,1.257986137,
170.1660156,1.250715945,
170.4101562,1.241998495,
170.6542969,1.242708144,
170.8984375,1.230600868,
171.1425781,1.221120285,
171.3867188,1.232249735,
171.6308594,1.216095797,
171.875,1.201957086,
172.1191406,1.205830505,
172.3632812,1.203876982,
172.6074219,1.201210593,
172.8515625,1.197234517,
173.0957031,1.189280174,
173.3398438,1.198650363,
173.5839844,1.201076215,
173.828125,1.18815801,
174.0722656,1.191327781,
174.3164062,1.189646265,
174.5605469,1.185248458,
174.8046875,1.18506239,
175.0488281,1.1809753,
175.2929688,1.182643407,
175.5371094,1.179970738,
175.78125,1.172957579,
176.0253906,1.180441317,
176.2695312,1.166512688,
176.5136719,1.16573182,
176.7578125,1.161197035,
177.0019531,1.168934637,
177.2460938,1.182701558,
177.4902344,1.157668774,
177.734375,1.162763381,
177.9785156,1.173484797,
178.2226562,1.179601826,
178.4667969,1.168237055,
178.7109375,1.173699669,
178.9550781,1.16175877,
179.1992188,1.172521654,
179.4433594,1.178843499,
179.6875,1.17944794,
179.9316406,1.176752158,
180.1757812,1.177569093,
180.4199219,1.177836449,
180.6640625,1.162893095,
180.9082031,1.171930469,
181.1523438,1.181668879,
181.3964844,1.180845945,
181.640625,1.184385136,
181.8847656,1.191455398,
182.1289062,1.184583374,
182.3730469,1.174384224,
182.6171875,1.167805946,
182.8613281,1.183343655,
183.1054688,1.170721688,
183.3496094,1.179136161,
183.59375,1.185529909,
183.8378906,1.177073048,
184.0820312,1.193250195,
184.3261719,1.184846202,
184.5703125,1.189853991,
184.8144531,1.183441856,
185.0585938,1.181930509,
185.3027344,1.189441075,
185.546875,1.191915312,
185.7910156,1.19034877,
186.0351562,1.192421307,
186.2792969,1.198038965,
186.5234375,1.198674801,
186.7675781,1.194110734,
187.0117188,1.197505501,
187.2558594,1.194596895,
187.5,1.202219198,
187.7441406,1.206338733,
187.9882812,1.192706737,
188.2324219,1.201242316,
188.4765625,1.206450855,
188.7207031,1.205128802,
188.9648438,1.208058307,
189.2089844,1.211664682,
189.453125,1.206415391,
189.6972656,1.221664055,
189.9414062,1.213627086,
190.1855469,1.207583716,
190.4296875,1.224920683,
190.6738281,1.221687831,
190.9179688,1.218340171,
191.1621094,1.228352869,
191.40625,1.231620027,
191.6503906,1.231784556,
191.8945312,1.236305124,
192.1386719,1.238142595,
192.3828125,1.232528029,
192.6269531,1.238486427,
192.8710938,1.228913813,
193.1152344,1.239988521,
193.359375,1.235847973,
193.6035156,1.24145444,
193.8476562,1.233762893,
194.0917969,1.251999005,
194.3359375,1.259244263,
194.5800781,1.255639081,
194.8242188,1.25148725,
195.0683594,1.256107087,
195.3125,1.245091507,
195.5566406,1.266390171,
195.8007812,1.260991349,
196.0449219,1.263112755,
196.2890625,1.261753344,
196.5332031,1.277579849,
196.7773438,1.27463082,
197.0214844,1.276739159,
197.265625,1.288103622,
197.5097656,1.277214035,
197.7539062,1.273938908,
197.9980469,1.281005169,
198.2421875,1.283550761,
198.4863281,1.292631582,
198.7304688,1.297552657,
198.9746094,1.30163482,
199.21875,1.305761773,
199.4628906,1.303198362,
199.7070312,1.308820417,
199.9511719,1.312232486,
200.1953125,1.317220972,
200.4394531,1.313950554,
200.6835938,1.325154628,
200.9277344,1.328523787,
201.171875,1.34285104,
201.4160156,1.340252265,
201.6601562,1.335865448,
201.9042969,1.337278564,
202.1484375,1.340527256,
202.3925781,1.353421187,
202.6367188,1.352778793,
202.8808594,1.356079192,
203.125,1.353397614,
203.3691406,1.364034882,
203.6132812,1.364961229,
203.8574219,1.369194012,
204.1015625,1.374280836,
204.3457031,1.371273862,
204.5898438,1.38207546,
204.8339844,1.382095524,
205.078125,1.387551171,
205.3222656,1.389251855,
205.5664062,1.391009584,
205.8105469,1.397696064,
206.0546875,1.404238581,
206.2988281,1.410547248,
206.5429688,1.417235244,
206.7871094,1.421311703,
207.03125,1.412862295,
207.2753906,1.41954747,
207.5195312,1.419315222,
207.7636719,1.427794295,
208.0078125,1.440292416,
208.2519531,1.441404634,
208.4960938,1.446679069,
208.7402344,1.453588757,
208.984375,1.455273321,
209.2285156,1.460983342,
209.4726562,1.460794126,
209.7167969,1.467850353,
209.9609375,1.470830484,
210.2050781,1.47531509,
210.4492188,1.487074547,
210.6933594,1.495509774,
210.9375,1.500789908,
211.1816406,1.504742409,
211.4257812,1.507310461,
211.6699219,1.51404179,
211.9140625,1.517697349,
212.1582031,1.528241589,
212.4023438,1.530394057,
212.6464844,1.539572268,
212.890625,1.548634383,
213.1347656,1.55484895,
213.3789062,1.559256877,
213.6230469,1.562787514,
213.8671875,1.57022143,
214.1113281,1.579261706,
214.3554688,1.579452428,
214.5996094,1.591443595,
214.84375,1.599341796,
215.0878906,1.605311824,
215.3320312,1.613139016,
215.5761719,1.616489262,
215.8203125,1.630958474,
216.0644531,1.637597734,
216.3085938,1.646961673,
216.5527344,1.65798505,
216.796875,1.663936727,
217.0410156,1.671745918,
217.2851562,1.681138893,
217.5292969,1.691006282,
217.7734375,1.700441152,
218.0175781,1.709373145,
218.2617188,1.723685111,
218.5058594,1.731188355,
218.75,1.743448799,
218.9941406,1.753234127,
219.2382812,1.763056402,
219.4824219,1.776662076,
219.7265625,1.785782894,
219.9707031,1.797321839,
220.2148438,1.811173904,
220.4589844,1.823950302,
220.703125,1.838189464,
220.9472656,1.851632375,
221.1914062,1.865780096,
221.4355469,1.879144327,
221.6796875,1.89563235,
221.9238281,1.911422632,
222.1679688,1.927553923,
222.4121094,1.945369709,
222.65625,1.961392159,
222.9003906,1.977166367,
223.1445312,2.000225284,
223.3886719,2.017489272,
223.6328125,2.037928785,
223.8769531,2.058110115,
224.1210938,2.080026932,
224.3652344,2.103712191,
224.609375,2.125845686,
224.8535156,2.150823414,
225.0976562,2.174299229,
225.3417969,2.200028025,
225.5859375,2.226459324,
225.8300781,2.253905254,
226.0742188,2.279235657,
226.3183594,2.305225029,
226.5625,2.330522622,
226.8066406,2.354123048,
227.0507812,2.373764046,
227.2949219,2.389828394,
227.5390625,2.398793845,
227.7832031,2.402012625,
228.0273438,2.39620665,
228.2714844,2.384342468,
228.515625,2.369266734,
228.7597656,2.348987128,
229.0039062,2.324625823,
229.2480469,2.299111202,
229.4921875,2.271613648,
229.7363281,2.244411675,
229.9804688,2.215845007,
230.2246094,2.188122657,
230.46875,2.162587295,
230.7128906,2.136632599,
230.9570312,2.112118305,
231.2011719,2.090565609,
231.4453125,2.066054266,
231.6894531,2.043903008,
231.9335938,2.02499692,
232.1777344,2.004387315,
232.421875,1.981180536,
232.6660156,1.963612988,
232.9101562,1.94537755,
233.1542969,1.926152816,
233.3984375,1.911133691,
233.6425781,1.892842649,
233.8867188,1.87421823,
234.1308594,1.861753835,
234.375,1.847845316,
234.6191406,1.829619817,
234.8632812,1.817717885,
235.1074219,1.7998918,
235.3515625,1.787932412,
235.5957031,1.776359584,
235.8398438,1.759373864,
236.0839844,1.749476553,
236.328125,1.73893535,
236.5722656,1.728129938,
236.8164062,1.716291747,
237.0605469,1.70626951,
237.3046875,1.692556576,
237.5488281,1.684273092,
237.7929688,1.675786519,
238.0371094,1.662692202,
238.28125,1.650993781,
238.5253906,1.641342472,
238.7695312,1.633515659,
239.0136719,1.626807932,
239.2578125,1.615483927,
239.5019531,1.60421313,
239.7460938,1.596343219,
239.9902344,1.589435585,
240.234375,1.579346824,
240.4785156,1.570289087,
240.7226562,1.558455712,
240.9667969,1.552083537,
241.2109375,1.548537365,
241.4550781,1.537174971,
241.6992188,1.534711976,
241.9433594,1.525002276,
242.1875,1.514427168,
242.4316406,1.506345485,
242.6757812,1.505029304,
242.9199219,1.49066572,
243.1640625,1.487039966,
243.4082031,1.486167323,
243.6523438,1.476729286,
243.8964844,1.474233057,
244.140625,1.463501156,
244.3847656,1.445381807,
244.6289062,1.445038907,
244.8730469,1.442877752,
245.1171875,1.438212655,
245.3613281,1.431010041,
245.6054688,1.421217159,
245.8496094,1.41443421,
246.09375,1.415492872,
246.3378906,1.411417797,
246.5820312,1.408711541,
246.8261719,1.404476618,
247.0703125,1.392442975,
247.3144531,1.396317284,
247.5585938,1.384805292,
247.8027344,1.384603908,
248.046875,1.382680514,
248.2910156,1.370955422,
248.5351562,1.360871277,
248.7792969,1.356237871,
249.0234375,1.347067936,
249.2675781,1.345382048,
249.5117188,1.335470649,
249.7558594,1.340855368,
250,1.32658423,
250.2441406,1.324224656,
250.4882812,1.318108529,
250.7324219,1.315422756,
250.9765625,1.304372948,
251.2207031,1.307921884,
251.4648438,1.300240257,
251.7089844,1.298462456,
251.953125,1.310275043,
252.1972656,1.295484299,
252.4414062,1.292119721,
252.6855469,1.287427602,
252.9296875,1.291447922,
253.1738281,1.2884014,
253.4179688,1.277490701,
253.6621094,1.28186517,
253.90625,1.269287662,
254.1503906,1.283755861,
254.3945312,1.274953182,
254.6386719,1.275616611,
254.8828125,1.262688284,
255.1269531,1.258545411,
255.3710938,1.245021363,
255.6152344,1.234891689,
255.859375,1.235313507,
256.1035156,1.229478772,
256.3476562,1.2271514,
256.5917969,1.223925232,
256.8359375,1.207794968,
257.0800781,1.210179838,
257.3242188,1.199740521,
257.5683594,1.209287456,
257.8125,1.204254634,
258.0566406,1.172298231,
258.3007812,1.207677139,
258.5449219,1.199885262,
258.7890625,1.193119196,
259.0332031,1.189909709,
259.2773438,1.183929036,
259.5214844,1.178138451,
259.765625,1.171045109,
260.0097656,1.181521299,
260.2539062,1.177378671,
