x0000,y0000
25.87890625,0.7155138595,
26.12304688,0.7154026222,
26.3671875,0.7152903584,
26.61132812,0.7151770686,
26.85546875,0.7150627533,
27.09960938,0.714947413,
27.34375,0.7148310482,
27.58789062,0.7147136594,
27.83203125,0.7145952472,
28.07617188,0.7144758121,
28.3203125,0.7143553545,
28.56445312,0.7142338751,
28.80859375,0.7141113744,
29.05273438,0.713987853,
29.296875,0.7138633113,
29.54101562,0.7137377499,
29.78515625,0.7136111695,
30.02929688,0.7134835705,
30.2734375,0.7133549535,
30.51757812,0.7132253192,
30.76171875,0.713094668,
31.00585938,0.7129630006,
31.25,0.7128303175,
31.49414062,0.7126966194,
31.73828125,0.7125619068,
31.98242188,0.7124261803,
32.2265625,0.7122894406,
32.47070312,0.7121516882,
32.71484375,0.7120129237,
32.95898438,0.7118731479,
33.203125,0.7117323612,
33.44726562,0.7115905643,
33.69140625,0.7114477579,
33.93554688,0.7113039426,
34.1796875,0.711159119,
34.42382812,0.7110132878,
34.66796875,0.7108664495,
34.91210938,0.710718605,
35.15625,0.7105697547,
35.40039062,0.7104198995,
35.64453125,0.7102690398,
35.88867188,0.7101171765,
36.1328125,0.7099643102,
36.37695312,0.7098104416,
36.62109375,0.7096555713,
36.86523438,0.7094997,
37.109375,0.7093428285,
37.35351562,0.7091849574,
37.59765625,0.7090260874,
37.84179688,0.7088662193,
38.0859375,0.7087053537,
38.33007812,0.7085434913,
38.57421875,0.7083806329,
38.81835938,0.7082167792,
39.0625,0.7080519309,
39.30664062,0.7078860888,
39.55078125,0.7077192535,
39.79492188,0.7075514259,
40.0390625,0.7073826066,
40.28320312,0.7072127964,
40.52734375,0.7070419961,
40.77148438,0.7068702064,
41.015625,0.706697428,
41.25976562,0.7065236618,
41.50390625,0.7063489085,
41.74804688,0.7061731689,
41.9921875,0.7059964437,
42.23632812,0.7058187338,
42.48046875,0.7056400399,
42.72460938,0.7054603628,
42.96875,0.7052797033,
43.21289062,0.7050980622,
43.45703125,0.7049154403,
43.70117188,0.7047318385,
43.9453125,0.7045472574,
44.18945312,0.704361698,
44.43359375,0.704175161,
44.67773438,0.7039876473,
44.921875,0.7037991577,
45.16601562,0.7036096931,
45.41015625,0.7034192542,
45.65429688,0.7032278419,
45.8984375,0.7030354571,
46.14257812,0.7028421006,
46.38671875,0.7026477733,
46.63085938,0.7024524759,
46.875,0.7022562094,
47.11914062,0.7020589747,
47.36328125,0.7018607725,
47.60742188,0.7016616039,
47.8515625,0.7014614695,
48.09570312,0.7012603705,
48.33984375,0.7010583075,
48.58398438,0.7008552815,
48.828125,0.7006512934,
49.07226562,0.7004463441,
49.31640625,0.7002404346,
49.56054688,0.7000335656,
49.8046875,0.6998257381,
50.04882812,0.699616953,
50.29296875,0.6994072113,
50.53710938,0.6991965138,
50.78125,0.6989848616,
51.02539062,0.6987722554,
51.26953125,0.6985586963,
51.51367188,0.6983441851,
51.7578125,0.6981287229,
52.00195312,0.6979123106,
52.24609375,0.697694949,
52.49023438,0.6974766393,
52.734375,0.6972573822,
52.97851562,0.6970371789,
53.22265625,0.6968160302,
53.46679688,0.6965939371,
53.7109375,0.6963709006,
53.95507812,0.6961469217,
54.19921875,0.6959220013,
54.44335938,0.6956961404,
54.6875,0.6954693401,
54.93164062,0.6952416013,
55.17578125,0.695012925,
55.41992188,0.6947833122,
55.6640625,0.6945527639,
55.90820312,0.6943212811,
56.15234375,0.6940888649,
56.39648438,0.6938555162,
56.640625,0.6936212361,
56.88476562,0.6933860255,
57.12890625,0.6931498856,
57.37304688,0.6929128173,
57.6171875,0.6926748217,
57.86132812,0.6924358998,
58.10546875,0.6921960526,
58.34960938,0.6919552813,
58.59375,0.6917135868,
58.83789062,0.6914709702,
59.08203125,0.6912274325,
59.32617188,0.6909829749,
59.5703125,0.6907375984,
59.81445312,0.690491304,
60.05859375,0.6902440928,
60.30273438,0.689995966,
60.546875,0.6897469245,
60.79101562,0.6894969695,
61.03515625,0.689246102,
61.27929688,0.6889943232,
61.5234375,0.6887416341,
61.76757812,0.6884880358,
62.01171875,0.6882335295,
62.25585938,0.6879781162,
62.5,0.687721797,
62.74414062,0.6874645731,
62.98828125,0.6872064456,
63.23242188,0.6869474156,
63.4765625,0.6866874841,
63.72070312,0.6864266524,
63.96484375,0.6861649216,
64.20898438,0.6859022928,
64.453125,0.6856387671,
64.69726562,0.6853743458,
64.94140625,0.6851090298,
65.18554688,0.6848428204,
65.4296875,0.6845757188,
65.67382812,0.684307726,
65.91796875,0.6840388432,
66.16210938,0.6837690717,
66.40625,0.6834984125,
66.65039062,0.6832268669,
66.89453125,0.682954436,
67.13867188,0.682681121,
67.3828125,0.682406923,
67.62695312,0.6821318433,
67.87109375,0.681855883,
68.11523438,0.6815790433,
68.359375,0.6813013255,
68.60351562,0.6810227307,
68.84765625,0.6807432601,
69.09179688,0.6804629149,
69.3359375,0.6801816963,
69.58007812,0.6798996056,
69.82421875,0.6796166439,
70.06835938,0.6793328125,
70.3125,0.6790481126,
70.55664062,0.6787625454,
70.80078125,0.6784761122,
71.04492188,0.6781888141,
71.2890625,0.6779006524,
71.53320312,0.6776116284,
71.77734375,0.6773217433,
72.02148438,0.6770309982,
72.265625,0.6767393946,
72.50976562,0.6764469336,
72.75390625,0.6761536165,
72.99804688,0.6758594445,
73.2421875,0.6755644189,
73.48632812,0.6752685409,
73.73046875,0.6749718119,
73.97460938,0.6746742331,
74.21875,0.6743758058,
74.46289062,0.6740765312,
74.70703125,0.6737764107,
74.95117188,0.6734754455,
75.1953125,0.6731736368,
75.43945312,0.6728709861,
75.68359375,0.6725674945,
75.92773438,0.6722631634,
76.171875,0.6719579941,
76.41601562,0.6716519879,
76.66015625,0.6713451461,
76.90429688,0.6710374699,
77.1484375,0.6707289608,
77.39257812,0.67041962,
77.63671875,0.6701094488,
77.88085938,0.6697984486,
78.125,0.6694866206,
78.36914062,0.6691739663,
78.61328125,0.6688604869,
78.85742188,0.6685461838,
79.1015625,0.6682310583,
79.34570312,0.6679151117,
79.58984375,0.6675983455,
79.83398438,0.6672807608,
80.078125,0.6669623592,
80.32226562,0.6666431419,
80.56640625,0.6663231103,
80.81054688,0.6660022657,
81.0546875,0.6656806095,
81.29882812,0.6653581431,
81.54296875,0.6650348679,
81.78710938,0.6647107851,
82.03125,0.6643858963,
82.27539062,0.6640602027,
82.51953125,0.6637337057,
82.76367188,0.6634064067,
83.0078125,0.6630783072,
83.25195312,0.6627494084,
83.49609375,0.6624197118,
83.74023438,0.6620892187,
83.984375,0.6617579306,
84.22851562,0.6614258489,
84.47265625,0.6610929749,
84.71679688,0.6607593101,
84.9609375,0.6604248559,
85.20507812,0.6600896136,
85.44921875,0.6597535847,
85.69335938,0.6594167707,
85.9375,0.6590791728,
86.18164062,0.6587407927,
86.42578125,0.6584016315,
86.66992188,0.6580616909,
86.9140625,0.6577209722,
87.15820312,0.6573794768,
87.40234375,0.6570372063,
87.64648438,0.6566941619,
87.890625,0.6563503452,
88.13476562,0.6560057576,
88.37890625,0.6556604006,
88.62304688,0.6553142756,
88.8671875,0.654967384,
89.11132812,0.6546197273,
89.35546875,0.654271307,
89.59960938,0.6539221245,
89.84375,0.6535721813,
90.08789062,0.6532214788,
90.33203125,0.6528700185,
90.57617188,0.6525178019,
90.8203125,0.6521648304,
91.06445312,0.6518111056,
91.30859375,0.6514566288,
91.55273438,0.6511014016,
91.796875,0.6507454255,
92.04101562,0.6503887019,
92.28515625,0.6500312323,
92.52929688,0.6496730183,
92.7734375,0.6493140612,
93.01757812,0.6489543627,
93.26171875,0.6485939241,
93.50585938,0.648232747,
93.75,0.6478708329,
93.99414062,0.6475081834,
94.23828125,0.6471447998,
94.48242188,0.6467806837,
94.7265625,0.6464158367,
94.97070312,0.6460502602,
95.21484375,0.6456839557,
95.45898438,0.6453169249,
95.703125,0.6449491691,
95.94726562,0.6445806899,
96.19140625,0.6442114888,
96.43554688,0.6438415674,
96.6796875,0.6434709273,
96.92382812,0.6430995698,
97.16796875,0.6427274966,
97.41210938,0.6423547092,
97.65625,0.6419812091,
97.90039062,0.6416069979,
98.14453125,0.6412320772,
98.38867188,0.6408564484,
98.6328125,0.6404801131,
98.87695312,0.6401030728,
99.12109375,0.6397253292,
99.36523438,0.6393468838,
99.609375,0.6389677381,
99.85351562,0.6385878936,
100.0976562,0.6382073521,
100.3417969,0.6378261149,
100.5859375,0.6374441837,
100.8300781,0.63706156,
101.0742188,0.6366782455,
101.3183594,0.6362942417,
101.5625,0.6359095501,
101.8066406,0.6355241723,
102.0507812,0.6351381099,
102.2949219,0.6347513646,
102.5390625,0.6343639378,
102.7832031,0.6339758312,
103.0273438,0.6335870463,
103.2714844,0.6331975848,
103.515625,0.6328074481,
103.7597656,0.632416638,
104.0039062,0.632025156,
104.2480469,0.6316330038,
104.4921875,0.6312401828,
104.7363281,0.6308466947,
104.9804688,0.6304525411,
105.2246094,0.6300577237,
105.46875,0.6296622439,
105.7128906,0.6292661035,
105.9570312,0.628869304,
106.2011719,0.6284718471,
106.4453125,0.6280737343,
106.6894531,0.6276749674,
106.9335938,0.6272755478,
107.1777344,0.6268754772,
107.421875,0.6264747572,
107.6660156,0.6260733895,
107.9101562,0.6256713757,
108.1542969,0.6252687174,
108.3984375,0.6248654163,
108.6425781,0.6244614739,
108.8867188,0.6240568919,
109.1308594,0.6236516719,
109.375,0.6232458156,
109.6191406,0.6228393247,
109.8632812,0.6224322006,
110.1074219,0.6220244452,
110.3515625,0.62161606,
110.5957031,0.6212070466,
110.8398438,0.6207974068,
111.0839844,0.6203871421,
111.328125,0.6199762543,
111.5722656,0.6195647449,
111.8164062,0.6191526156,
112.0605469,0.6187398681,
112.3046875,0.6183265041,
112.5488281,0.6179125251,
112.7929688,0.6174979329,
113.0371094,0.6170827291,
113.28125,0.6166669153,
113.5253906,0.6162504933,
113.7695312,0.6158334647,
114.0136719,0.6154158311,
114.2578125,0.6149975943,
114.5019531,0.6145787559,
114.7460938,0.6141593175,
114.9902344,0.6137392809,
115.234375,0.6133186478,
115.4785156,0.6128974197,
115.7226562,0.6124755984,
115.9667969,0.6120531855,
116.2109375,0.6116301828,
116.4550781,0.6112065919,
116.6992188,0.6107824145,
116.9433594,0.6103576523,
117.1875,0.6099323069,
117.4316406,0.6095063801,
117.6757812,0.6090798736,
117.9199219,0.608652789,
118.1640625,0.608225128,
118.4082031,0.6077968923,
118.6523438,0.6073680836,
118.8964844,0.6069387037,
119.140625,0.6065087542,
119.3847656,0.6060782367,
119.6289062,0.6056471531,
119.8730469,0.6052155049,
120.1171875,0.604783294,
120.3613281,0.604350522,
120.6054688,0.6039171906,
120.8496094,0.6034833015,
121.09375,0.6030488565,
121.3378906,0.6026138571,
121.5820312,0.6021783053,
121.8261719,0.6017422025,
122.0703125,0.6013055507,
122.3144531,0.6008683514,
122.5585938,0.6004306064,
122.8027344,0.5999923174,
123.046875,0.5995534861,
123.2910156,0.5991141143,
123.5351562,0.5986742037,
123.7792969,0.5982337559,
124.0234375,0.5977927727,
124.2675781,0.5973512558,
124.5117188,0.596909207,
124.7558594,0.5964666279,
125,0.5960235204,
125.2441406,0.595579886,
125.4882812,0.5951357267,
125.7324219,0.5946910439,
125.9765625,0.5942458396,
126.2207031,0.5938001154,
126.4648438,0.5933538731,
126.7089844,0.5929071144,
126.953125,0.592459841,
127.1972656,0.5920120546,
127.4414062,0.5915637571,
127.6855469,0.5911149501,
127.9296875,0.5906656353,
128.1738281,0.5902158146,
128.4179688,0.5897654896,
128.6621094,0.5893146621,
128.90625,0.5888633338,
129.1503906,0.5884115065,
129.3945312,0.5879591819,
129.6386719,0.5875063617,
129.8828125,0.5870530478,
130.1269531,0.5865992417,
130.3710938,0.5861449454,
130.6152344,0.5856901605,
130.859375,0.5852348887,
131.1035156,0.5847791319,
131.3476562,0.5843228917,
131.5917969,0.58386617,
131.8359375,0.5834089684,
132.0800781,0.5829512888,
132.3242188,0.5824931328,
132.5683594,0.5820345022,
132.8125,0.5815753988,
133.0566406,0.5811158244,
133.3007812,0.5806557806,
133.5449219,0.5801952692,
133.7890625,0.5797342921,
134.0332031,0.5792728508,
134.2773438,0.5788109473,
134.5214844,0.5783485833,
134.765625,0.5778857604,
135.0097656,0.5774224806,
135.2539062,0.5769587454,
135.4980469,0.5764945568,
135.7421875,0.5760299164,
135.9863281,0.575564826,
136.2304688,0.5750992874,
136.4746094,0.5746333023,
136.71875,0.5741668725,
136.9628906,0.5736999998,
137.2070312,0.5732326859,
137.4511719,0.5727649325,
137.6953125,0.5722967416,
137.9394531,0.5718281147,
138.1835938,0.5713590537,
138.4277344,0.5708895604,
138.671875,0.5704196364,
138.9160156,0.5699492836,
139.1601562,0.5694785038,
139.4042969,0.5690072987,
139.6484375,0.56853567,
139.8925781,0.5680636196,
140.1367188,0.5675911492,
140.3808594,0.5671182606,
140.625,0.5666449555,
140.8691406,0.5661712357,
141.1132812,0.565697103,
141.3574219,0.5652225591,
141.6015625,0.5647476059,
141.8457031,0.5642722451,
142.0898438,0.5637964784,
142.3339844,0.5633203077,
142.578125,0.5628437346,
142.8222656,0.562366761,
143.0664062,0.5618893887,
143.3105469,0.5614116194,
143.5546875,0.5609334549,
143.7988281,0.5604548969,
144.0429688,0.5599759473,
144.2871094,0.5594966077,
144.53125,0.5590168801,
144.7753906,0.558536766,
145.0195312,0.5580562674,
145.2636719,0.557575386,
145.5078125,0.5570941236,
145.7519531,0.5566124819,
145.9960938,0.5561304627,
146.2402344,0.5556480678,
146.484375,0.5551652989,
146.7285156,0.5546821579,
146.9726562,0.5541986464,
147.2167969,0.5537147664,
147.4609375,0.5532305195,
147.7050781,0.5527459075,
147.9492188,0.5522609322,
148.1933594,0.5517755954,
148.4375,0.5512898988,
148.6816406,0.5508038442,
148.9257812,0.5503174334,
149.1699219,0.5498306682,
149.4140625,0.5493435503,
149.6582031,0.5488560815,
149.9023438,0.5483682636,
150.1464844,0.5478800984,
150.390625,0.5473915876,
150.6347656,0.5469027329,
150.8789062,0.5464135363,
151.1230469,0.5459239994,
151.3671875,0.545434124,
151.6113281,0.5449439118,
151.8554688,0.5444533648,
152.0996094,0.5439624846,
152.34375,0.5434712729,
152.5878906,0.5429797317,
152.8320312,0.5424878625,
153.0761719,0.5419956673,
153.3203125,0.5415031478,
153.5644531,0.5410103058,
153.8085938,0.5405171429,
154.0527344,0.5400236611,
154.296875,0.539529862,
154.5410156,0.5390357475,
154.7851562,0.5385413192,
155.0292969,0.538046579,
155.2734375,0.5375515287,
155.5175781,0.53705617,
155.7617188,0.5365605046,
156.0058594,0.5360645344,
156.25,0.5355682611,
156.4941406,0.5350716865,
156.7382812,0.5345748123,
156.9824219,0.5340776404,
157.2265625,0.5335801724,
157.4707031,0.5330824101,
157.7148438,0.5325843553,
157.9589844,0.5320860098,
158.203125,0.5315873754,
158.4472656,0.5310884537,
158.6914062,0.5305892466,
158.9355469,0.5300897558,
159.1796875,0.5295899831,
159.4238281,0.5290899303,
159.6679688,0.528589599,
159.9121094,0.5280889911,
160.15625,0.5275881083,
160.4003906,0.5270869524,
160.6445312,0.5265855252,
160.8886719,0.5260838284,
161.1328125,0.5255818637,
161.3769531,0.5250796329,
161.6210938,0.5245771378,
161.8652344,0.5240743801,
162.109375,0.5235713616,
162.3535156,0.5230680841,
162.5976562,0.5225645492,
162.8417969,0.5220607588,
163.0859375,0.5215567146,
163.3300781,0.5210524183,
163.5742188,0.5205478718,
163.8183594,0.5200430767,
164.0625,0.5195380348,
164.3066406,0.5190327478,
164.5507812,0.5185272176,
164.7949219,0.5180214458,
165.0390625,0.5175154342,
165.2832031,0.5170091845,
165.5273438,0.5165026985,
165.7714844,0.515995978,
166.015625,0.5154890246,
166.2597656,0.5149818402,
166.5039062,0.5144744264,
166.7480469,0.513966785,
166.9921875,0.5134589178,
167.2363281,0.5129508265,
167.4804688,0.5124425128,
167.7246094,0.5119339784,
167.96875,0.5114252252,
168.2128906,0.5109162548,
168.4570312,0.510407069,
168.7011719,0.5098976695,
168.9453125,0.509388058,
169.1894531,0.5088782363,
169.4335938,0.5083682062,
169.6777344,0.5078579693,
169.921875,0.5073475273,
170.1660156,0.5068368821,
170.4101562,0.5063260353,
170.6542969,0.5058149887,
170.8984375,0.5053037439,
171.1425781,0.5047923028,
171.3867188,0.504280667,
171.6308594,0.5037688383,
171.875,0.5032568184,
172.1191406,0.5027446089,
172.3632812,0.5022322117,
172.6074219,0.5017196285,
172.8515625,0.5012068609,
173.0957031,0.5006939108,
173.3398438,0.5001807797,
173.5839844,0.4996674694,
173.828125,0.4991539817,
174.0722656,0.4986403183,
174.3164062,0.4981264808,
174.5605469,0.4976124709,
174.8046875,0.4970982905,
175.0488281,0.4965839412,
175.2929688,0.4960694246,
175.5371094,0.4955547426,
175.78125,0.4950398968,
176.0253906,0.4945248889,
176.2695312,0.4940097206,
176.5136719,0.4934943937,
176.7578125,0.4929789097,
177.0019531,0.4924632706,
177.2460938,0.4919474778,
177.4902344,0.4914315332,
177.734375,0.4909154384,
177.9785156,0.4903991951,
178.2226562,0.489882805,
178.4667969,0.4893662698,
178.7109375,0.4888495912,
178.9550781,0.4883327709,
179.1992188,0.4878158106,
179.4433594,0.487298712,
179.6875,0.4867814767,
179.9316406,0.4862641064,
180.1757812,0.4857466028,
180.4199219,0.4852289677,
180.6640625,0.4847112026,
180.9082031,0.4841933093,
181.1523438,0.4836752894,
181.3964844,0.4831571447,
181.640625,0.4826388767,
181.8847656,0.4821204872,
182.1289062,0.4816019779,
182.3730469,0.4810833503,
182.6171875,0.4805646063,
182.8613281,0.4800457474,
183.1054688,0.4795267753,
183.3496094,0.4790076917,
183.59375,0.4784884983,
183.8378906,0.4779691967,
184.0820312,0.4774497885,
184.3261719,0.4769302755,
184.5703125,0.4764106593,
184.8144531,0.4758909415,
185.0585938,0.4753711239,
185.3027344,0.474851208,
185.546875,0.4743311955,
185.7910156,0.4738110881,
186.0351562,0.4732908874,
186.2792969,0.4727705951,
186.5234375,0.4722502128,
186.7675781,0.4717297421,
187.0117188,0.4712091848,
187.2558594,0.4706885423,
187.5,0.4701678165,
187.7441406,0.4696470089,
187.9882812,0.4691261212,
188.2324219,0.468605155,
188.4765625,0.4680841119,
188.7207031,0.4675629935,
188.9648438,0.4670418016,
189.2089844,0.4665205377,
189.453125,0.4659992034,
189.6972656,0.4654778005,
189.9414062,0.4649563304,
190.1855469,0.4644347949,
190.4296875,0.4639131955,
190.6738281,0.4633915339,
190.9179688,0.4628698116,
191.1621094,0.4623480304,
191.40625,0.4618261918,
191.6503906,0.4613042975,
191.8945312,0.4607823489,
192.1386719,0.4602603479,
192.3828125,0.4597382958,
192.6269531,0.4592161945,
192.8710938,0.4586940454,
193.1152344,0.4581718502,
193.359375,0.4576496105,
193.6035156,0.4571273279,
193.8476562,0.4566050039,
194.0917969,0.4560826402,
194.3359375,0.4555602383,
194.5800781,0.4550378,
194.8242188,0.4545153266,
195.0683594,0.4539928199,
195.3125,0.4534702814,
195.5566406,0.4529477127,
195.8007812,0.4524251154,
196.0449219,0.4519024911,
196.2890625,0.4513798413,
196.5332031,0.4508571677,
196.7773438,0.4503344717,
197.0214844,0.449811755,
197.265625,0.4492890192,
197.5097656,0.4487662658,
197.7539062,0.4482434963,
197.9980469,0.4477207124,
198.2421875,0.4471979157,
198.4863281,0.4466751076,
198.7304688,0.4461522897,
198.9746094,0.4456294637,
199.21875,0.445106631,
199.4628906,0.4445837932,
199.7070312,0.4440609519,
199.9511719,0.4435381086,
200.1953125,0.4430152648,
200.4394531,0.4424924222,
200.6835938,0.4419695822,
200.9277344,0.4414467464,
201.171875,0.4409239163,
201.4160156,0.4404010935,
201.6601562,0.4398782796,
201.9042969,0.439355476,
202.1484375,0.4388326842,
202.3925781,0.4383099059,
202.6367188,0.4377871425,
202.8808594,0.4372643956,
203.125,0.4367416667,
203.3691406,0.4362189573,
203.6132812,0.4356962689,
203.8574219,0.4351736031,
204.1015625,0.4346509614,
204.3457031,0.4341283452,
204.5898438,0.4336057562,
204.8339844,0.4330831957,
205.078125,0.4325606654,
205.3222656,0.4320381667,
205.5664062,0.4315157012,
205.8105469,0.4309932702,
206.0546875,0.4304708754,
206.2988281,0.4299485183,
206.5429688,0.4294262002,
206.7871094,0.4289039228,
207.03125,0.4283816875,
207.2753906,0.4278594957,
207.5195312,0.4273373491,
207.7636719,0.426815249,
208.0078125,0.426293197,
208.2519531,0.4257711945,
208.4960938,0.4252492431,
208.7402344,0.4247273441,
208.984375,0.4242054991,
209.2285156,0.4236837095,
209.4726562,0.4231619768,
209.7167969,0.4226403025,
209.9609375,0.4221186881,
210.2050781,0.4215971349,
210.4492188,0.4210756445,
210.6933594,0.4205542183,
210.9375,0.4200328578,
211.1816406,0.4195115644,
211.4257812,0.4189903396,
211.6699219,0.4184691849,
211.9140625,0.4179481016,
212.1582031,0.4174270912,
212.4023438,0.4169061552,
212.6464844,0.416385295,
212.890625,0.4158645121,
213.1347656,0.4153438078,
213.3789062,0.4148231836,
213.6230469,0.414302641,
213.8671875,0.4137821814,
214.1113281,0.4132618061,
214.3554688,0.4127415167,
214.5996094,0.4122213146,
214.84375,0.4117012011,
215.0878906,0.4111811776,
215.3320312,0.4106612457,
215.5761719,0.4101414067,
215.8203125,0.409621662,
216.0644531,0.4091020131,
216.3085938,0.4085824612,
216.5527344,0.4080630079,
216.796875,0.4075436546,
217.0410156,0.4070244026,
217.2851562,0.4065052533,
217.5292969,0.4059862081,
217.7734375,0.4054672685,
218.0175781,0.4049484357,
218.2617188,0.4044297113,
218.5058594,0.4039110965,
218.75,0.4033925928,
218.9941406,0.4028742015,
219.2382812,0.4023559241,
219.4824219,0.4018377618,
219.7265625,0.4013197161,
219.9707031,0.4008017883,
220.2148438,0.4002839798,
220.4589844,0.399766292,
220.703125,0.3992487262,
220.9472656,0.3987312837,
221.1914062,0.398213966,
221.4355469,0.3976967744,
221.6796875,0.3971797103,
221.9238281,0.3966627749,
222.1679688,0.3961459697,
222.4121094,0.395629296,
222.65625,0.3951127551,
222.9003906,0.3945963483,
223.1445312,0.3940800771,
223.3886719,0.3935639427,
223.6328125,0.3930479465,
223.8769531,0.3925320898,
224.1210938,0.3920163739,
224.3652344,0.3915008001,
224.609375,0.3909853699,
224.8535156,0.3904700844,
225.0976562,0.389954945,
225.3417969,0.3894399531,
225.5859375,0.3889251099,
225.8300781,0.3884104167,
226.0742188,0.3878958749,
226.3183594,0.3873814858,
226.5625,0.3868672506,
226.8066406,0.3863531706,
227.0507812,0.3858392473,
227.2949219,0.3853254817,
227.5390625,0.3848118753,
227.7832031,0.3842984294,
228.0273438,0.3837851451,
228.2714844,0.3832720238,
228.515625,0.3827590668,
228.7597656,0.3822462754,
229.0039062,0.3817336508,
229.2480469,0.3812211943,
229.4921875,0.3807089072,
229.7363281,0.3801967907,
229.9804688,0.3796848461,
230.2246094,0.3791730747,
230.46875,0.3786614777,
230.7128906,0.3781500564,
230.9570312,0.3776388121,
231.2011719,0.3771277459,
231.4453125,0.3766168592,
231.6894531,0.3761061531,
231.9335938,0.375595629,
232.1777344,0.3750852881,
232.421875,0.3745751315,
232.6660156,0.3740651606,
232.9101562,0.3735553766,
233.1542969,0.3730457807,
233.3984375,0.3725363742,
233.6425781,0.3720271582,
233.8867188,0.371518134,
234.1308594,0.3710093028,
234.375,0.3705006658,
234.6191406,0.3699922242,
234.8632812,0.3694839793,
235.1074219,0.3689759323,
235.3515625,0.3684680843,
235.5957031,0.3679604366,
235.8398438,0.3674529903,
236.0839844,0.3669457468,
236.328125,0.366438707,
236.5722656,0.3659318724,
236.8164062,0.3654252439,
237.0605469,0.3649188229,
237.3046875,0.3644126106,
237.5488281,0.363906608,
237.7929688,0.3634008164,
238.0371094,0.3628952369,
238.28125,0.3623898707,
238.5253906,0.3618847191,
238.7695312,0.3613797831,
239.0136719,0.360875064,
239.2578125,0.3603705628,
239.5019531,0.3598662808,
239.7460938,0.3593622191,
239.9902344,0.3588583788,
240.234375,0.3583547612,
240.4785156,0.3578513673,
240.7226562,0.3573481983,
240.9667969,0.3568452554,
241.2109375,0.3563425397,
241.4550781,0.3558400523,
241.6992188,0.3553377943,
241.9433594,0.354835767,
242.1875,0.3543339713,
242.4316406,0.3538324086,
242.6757812,0.3533310798,
242.9199219,0.352829986,
243.1640625,0.3523291285,
243.4082031,0.3518285083,
243.6523438,0.3513281266,
243.8964844,0.3508279844,
244.140625,0.3503280828,
244.3847656,0.349828423,
244.6289062,0.3493290061,
244.8730469,0.3488298331,
245.1171875,0.3483309052,
245.3613281,0.3478322234,
245.6054688,0.3473337888,
245.8496094,0.3468356026,
246.09375,0.3463376658,
246.3378906,0.3458399794,
246.5820312,0.3453425446,
246.8261719,0.3448453625,
247.0703125,0.344348434,
247.3144531,0.3438517603,
247.5585938,0.3433553425,
247.8027344,0.3428591816,
