x0000,y0000
249.2675781,0.885481214,
249.5117188,0.9398356403,
249.7558594,0.9246520024,
250,0.9027513381,
250.2441406,0.964414558,
250.4882812,0.977410055,
250.7324219,1.105541583,
250.9765625,0.9719645155,
251.2207031,1.172268055,
251.4648438,1.139242848,
251.7089844,1.241078358,
251.953125,1.237403444,
252.1972656,1.317480888,
252.4414062,1.258243527,
252.6855469,1.380527104,
252.9296875,1.523377171,
253.1738281,1.373072322,
253.4179688,1.453109828,
253.6621094,1.43358338,
253.90625,1.506938279,
254.1503906,1.572679971,
254.3945312,1.51965798,
254.6386719,1.68830132,
254.8828125,1.64083603,
255.1269531,1.754563527,
255.3710938,1.610968516,
255.6152344,1.900207971,
255.859375,1.938847113,
256.1035156,1.764122789,
256.3476562,1.976449681,
256.5917969,1.924215648,
256.8359375,1.983429032,
257.0800781,1.990923941,
257.3242188,2.110363812,
257.5683594,2.082233496,
257.8125,2.122594189,
258.0566406,2.161183707,
258.3007812,2.17940423,
258.5449219,2.241636338,
258.7890625,2.226617331,
259.0332031,2.268497202,
259.2773438,2.343211692,
259.5214844,2.380783837,
259.765625,2.30462677,
260.0097656,2.423628924,
260.2539062,2.310156444,
260.4980469,2.438495349,
260.7421875,2.440173537,
260.9863281,2.43835592,
261.2304688,2.547854764,
261.4746094,2.470208673,
261.71875,2.480788306,
261.9628906,2.594876896,
262.2070312,2.461880725,
262.4511719,2.641523508,
262.6953125,2.518455748,
262.9394531,2.585178318,
263.1835938,2.610820492,
263.4277344,2.583439081,
263.671875,2.673265573,
263.9160156,2.69075378,
264.1601562,2.663646542,
264.4042969,2.783760588,
264.6484375,2.683659997,
264.8925781,2.768621375,
265.1367188,2.748634685,
265.3808594,2.783281445,
265.625,2.817040398,
265.8691406,2.870036744,
266.1132812,2.783035596,
266.3574219,2.86292709,
266.6015625,2.898683631,
266.8457031,2.791471261,
267.0898438,2.819623288,
267.3339844,2.85798521,
267.578125,2.873067881,
267.8222656,2.930821937,
268.0664062,2.937217988,
268.3105469,2.892351826,
268.5546875,2.961907302,
268.7988281,2.894119506,
269.0429688,2.941972857,
269.2871094,2.96781776,
269.53125,2.951236801,
269.7753906,2.964237443,
270.0195312,2.96255747,
270.2636719,3.014522942,
270.5078125,2.984990829,
270.7519531,3.019637141,
270.9960938,2.966814345,
271.2402344,3.034594217,
271.484375,3.009674633,
271.7285156,3.013937442,
271.9726562,3.039745673,
272.2167969,3.032530592,
272.4609375,3.058963061,
272.7050781,3.063214633,
272.9492188,3.066024748,
273.1933594,3.016425896,
273.4375,3.039940712,
273.6816406,3.025189984,
273.9257812,3.026789652,
274.1699219,3.069252639,
274.4140625,3.00042073,
274.6582031,3.05902555,
274.9023438,3.099103591,
275.1464844,3.049861422,
275.390625,3.087368599,
275.6347656,3.112876632,
275.8789062,3.080949293,
276.1230469,3.074404022,
276.3671875,3.085183378,
276.6113281,3.077074202,
276.8554688,3.114888497,
277.0996094,3.092919616,
277.34375,3.126772066,
277.5878906,3.127841535,
277.8320312,3.135448655,
278.0761719,3.09472924,
278.3203125,-3.132553667,
278.5644531,3.138015986,
278.8085938,-3.136921915,
279.0527344,-3.137233428,
279.296875,3.11562824,
279.5410156,3.137346231,
279.7851562,3.127145594,
280.0292969,3.137093148,
280.2734375,3.128815126,
280.5175781,3.11898263,
280.7617188,-3.112239051,
281.0058594,-3.125904702,
281.25,3.134742472,
281.4941406,-3.121352336,
281.7382812,3.137960943,
281.9824219,3.130941489,
282.2265625,-3.13567286,
282.4707031,-3.139698618,
282.7148438,3.138128816,
282.9589844,3.129852897,
283.203125,3.113258466,
283.4472656,3.120955791,
283.6914062,3.127150168,
283.9355469,3.112160612,
284.1796875,3.121426826,
284.4238281,3.123985796,
284.6679688,3.112481824,
284.9121094,3.118736279,
285.15625,3.12216742,
285.4003906,3.109636444,
285.6445312,3.106164558,
285.8886719,3.103059196,
286.1328125,3.128102299,
286.3769531,3.107904391,
286.6210938,3.119643527,
286.8652344,3.114148362,
287.109375,3.106702016,
287.3535156,3.121549883,
287.5976562,3.105706351,
287.8417969,3.111783045,
288.0859375,3.08572878,
288.3300781,3.079730683,
288.5742188,3.111702954,
288.8183594,3.086122528,
289.0625,3.079902853,
289.3066406,3.076505695,
289.5507812,3.090844602,
289.7949219,3.07709437,
290.0390625,3.092885879,
290.2832031,3.102526658,
290.5273438,3.072369068,
290.7714844,3.081402009,
291.015625,3.070801206,
291.2597656,3.075054438,
291.5039062,3.080094743,
291.7480469,3.096442344,
291.9921875,3.075214355,
292.2363281,3.074779793,
292.4804688,3.079610837,
292.7246094,3.059054409,
292.96875,3.081434425,
293.2128906,3.072686439,
293.4570312,3.10322992,
293.7011719,3.077783477,
293.9453125,3.101550564,
294.1894531,3.090571374,
294.4335938,3.091481954,
294.6777344,3.080214034,
294.921875,3.080925647,
295.1660156,3.080284385,
295.4101562,3.084061702,
295.6542969,3.086273933,
295.8984375,3.07258771,
296.1425781,3.080202033,
296.3867188,3.087752394,
296.6308594,3.078796134,
296.875,3.088462214,
297.1191406,3.060460725,
297.3632812,3.094961595,
297.6074219,3.086163082,
297.8515625,3.087849357,
298.0957031,3.082696585,
298.3398438,3.087243891,
298.5839844,3.086818493,
298.828125,3.092813097,
299.0722656,3.088925516,
299.3164062,3.09162191,
299.5605469,3.09640305,
299.8046875,3.096463556,
300.0488281,3.100142658,
300.2929688,3.092406341,
300.5371094,3.086271303,
300.78125,3.099686287,
301.0253906,3.097354646,
301.2695312,3.095196266,
301.5136719,3.094413064,
301.7578125,3.102742351,
302.0019531,3.102063153,
302.2460938,3.102229251,
302.4902344,3.091548136,
302.734375,3.103593595,
302.9785156,3.104891142,
303.2226562,3.088788258,
303.4667969,3.101111521,
303.7109375,3.099511995,
303.9550781,3.102310453,
304.1992188,3.10042939,
304.4433594,3.096900379,
304.6875,3.091591518,
304.9316406,3.098295991,
305.1757812,3.097672504,
305.4199219,3.100823612,
305.6640625,3.093103904,
305.9082031,3.092776262,
306.1523438,3.098588947,
306.3964844,3.094267525,
306.640625,3.098671799,
306.8847656,3.099226084,
307.1289062,3.091377758,
307.3730469,3.089494608,
307.6171875,3.086656617,
307.8613281,3.080546836,
308.1054688,3.092808495,
308.3496094,3.082178919,
308.59375,3.082923058,
308.8378906,3.091820056,
309.0820312,3.088253899,
309.3261719,3.098038679,
309.5703125,3.100336873,
309.8144531,3.096029609,
310.0585938,3.096282118,
310.3027344,3.096857319,
310.546875,3.098385263,
310.7910156,3.096489078,
311.0351562,3.095482125,
311.2792969,3.100135786,
311.5234375,3.101239583,
311.7675781,3.100980365,
312.0117188,3.096002058,
312.2558594,3.095365754,
312.5,3.090248438,
312.7441406,3.091204952,
312.9882812,3.09127819,
313.2324219,3.094211102,
313.4765625,3.089909323,
313.7207031,3.085302834,
313.9648438,3.085749655,
314.2089844,3.08365274,
314.453125,3.079389159,
314.6972656,3.073710958,
314.9414062,3.076357241,
315.1855469,3.077532713,
315.4296875,3.073909512,
315.6738281,3.072564168,
315.9179688,3.069433878,
316.1621094,3.069107076,
316.40625,3.069653994,
316.6503906,3.067652436,
316.8945312,3.070285627,
317.1386719,3.066291821,
317.3828125,3.06447993,
317.6269531,3.063239623,
317.8710938,3.062940897,
318.1152344,3.060015287,
318.359375,3.058962328,
318.6035156,3.058663992,
318.8476562,3.05917531,
319.0917969,3.05674459,
319.3359375,3.054744731,
319.5800781,3.05732407,
319.8242188,3.055790387,
320.0683594,3.051844329,
320.3125,3.051585169,
320.5566406,3.050607436,
320.8007812,3.049502056,
321.0449219,3.044835983,
321.2890625,3.042334895,
321.5332031,3.040619845,
321.7773438,3.036716621,
322.0214844,3.034588735,
322.265625,3.031777472,
322.5097656,3.025555825,
322.7539062,3.023081755,
322.9980469,3.01591615,
323.2421875,3.010390969,
323.4863281,3.001811251,
323.7304688,2.992453797,
323.9746094,2.982457928,
324.21875,2.968704801,
324.4628906,2.950622087,
324.7070312,2.927754531,
324.9511719,2.896555644,
325.1953125,2.852911529,
325.4394531,2.783663826,
325.6835938,2.660269657,
325.9277344,2.389446264,
326.171875,1.594086999,
326.4160156,0.7425880385,
326.6601562,0.4693412959,
326.9042969,0.3259265078,
327.1484375,0.238715876,
327.3925781,0.1818330221,
327.6367188,0.1426551701,
327.8808594,0.1146194528,
328.125,0.09452134366,
328.3691406,0.07914815166,
328.6132812,0.06660635856,
328.8574219,0.05754012145,
329.1015625,0.04998954019,
329.3457031,0.04363488714,
329.5898438,0.03717031546,
329.8339844,0.03254103013,
330.078125,0.02869697546,
330.3222656,0.02461137621,
330.5664062,0.02069798209,
330.8105469,0.01833385976,
331.0546875,0.01787411841,
331.2988281,0.01385710036,
331.5429688,0.01332522901,
331.7871094,0.01169461653,
332.03125,0.0121842125,
332.2753906,0.006041277845,
332.5195312,0.006041390524,
332.7636719,0.00535714688,
333.0078125,0.004537867172,
333.2519531,0.002635745332,
333.4960938,0.001524596136,
333.7402344,0.002093244601,
333.984375,0.0004510651155,
334.2285156,0.002378140406,
334.4726562,0.005782314156,
334.7167969,-0.000155542127,
334.9609375,-0.0009395356831,
335.2050781,-0.0005444359166,
335.4492188,0.0006226305352,
335.6933594,-0.0006809041643,
335.9375,-0.0009766367416,
336.1816406,-0.0006076825917,
336.4257812,-0.003352037528,
336.6699219,-0.0002435211496,
336.9140625,-0.001102441254,
337.1582031,-4.780397027e-05,
337.4023438,0.000896784999,
337.6464844,0.0001555705408,
337.890625,-0.001340702694,
338.1347656,0.00111979004,
338.3789062,0.0007217573861,
338.6230469,0.0005936787744,
338.8671875,-0.003295230971,
339.1113281,0.0009612808812,
339.3554688,-0.001354005884,
339.5996094,-0.0004024664302,
339.84375,-0.001502336867,
340.0878906,-0.00139468311,
340.3320312,-0.001955985934,
340.5761719,-0.006009149029,
340.8203125,-0.004642787235,
341.0644531,-0.003737359753,
341.3085938,-0.003087977716,
341.5527344,-0.001588471702,
341.796875,-0.003446159185,
342.0410156,-0.007288147791,
342.2851562,-0.008581990368,
342.5292969,-0.004154867255,
342.7734375,-0.01049134806,
343.0175781,-0.01283244709,
343.2617188,-0.009995496712,
343.5058594,-0.01661321518,
343.75,-0.01927740825,
343.9941406,-0.01735717874,
344.2382812,-0.02647716687,
344.4824219,-0.02180217751,
344.7265625,-0.02583670726,
344.9707031,-0.02447211991,
345.2148438,-0.03260231146,
345.4589844,-0.03410998682,
345.703125,-0.03487043356,
345.9472656,-0.03509692515,
346.1914062,-0.04130635503,
346.4355469,-0.0415301413,
346.6796875,-0.04567208494,
346.9238281,-0.04372858767,
347.1679688,-0.04798397218,
347.4121094,-0.05049938371,
347.65625,-0.04623597356,
347.9003906,-0.05105607632,
348.1445312,-0.04535379783,
348.3886719,-0.05357576813,
348.6328125,-0.05524463989,
348.8769531,-0.05621979479,
349.1210938,-0.05621740261,
349.3652344,-0.05280995409,
349.609375,-0.05503346613,
349.8535156,-0.06171127381,
350.0976562,-0.05787908199,
350.3417969,-0.06181411825,
350.5859375,-0.05582743675,
350.8300781,-0.06661687294,
351.0742188,-0.06636187959,
351.3183594,-0.07019459408,
351.5625,-0.07387254279,
351.8066406,-0.07465262572,
352.0507812,-0.07657740492,
352.2949219,-0.07996722748,
352.5390625,-0.08266765106,
352.7832031,-0.08105980071,
353.0273438,-0.0867407502,
353.2714844,-0.09197785133,
353.515625,-0.09509958287,
353.7597656,-0.08942188976,
354.0039062,-0.09723957871,
354.2480469,-0.1006375241,
354.4921875,-0.102294301,
354.7363281,-0.1132623489,
354.9804688,-0.1118458745,
355.2246094,-0.112790359,
355.46875,-0.1201537521,
355.7128906,-0.1214476195,
355.9570312,-0.1294007942,
356.2011719,-0.13987018,
356.4453125,-0.1437305533,
356.6894531,-0.146826574,
356.9335938,-0.1628996776,
357.1777344,-0.1768313798,
357.421875,-0.1849451546,
357.6660156,-0.2012431194,
357.9101562,-0.2180625186,
358.1542969,-0.2294821012,
358.3984375,-0.2500400631,
358.6425781,-0.2739837393,
358.8867188,-0.2977256636,
359.1308594,-0.3216295966,
359.375,-0.3515593495,
359.6191406,-0.3910587509,
359.8632812,-0.4323227239,
360.1074219,-0.475912896,
360.3515625,-0.527701654,
360.5957031,-0.5912351227,
360.8398438,-0.6587422509,
361.0839844,-0.7401082051,
361.328125,-0.8237264493,
361.5722656,-0.9182610319,
361.8164062,-1.023348741,
362.0605469,-1.127219663,
362.3046875,-1.23174984,
362.5488281,-1.335169585,
362.7929688,-1.425062262,
363.0371094,-1.502964358,
363.28125,-1.575597323,
363.5253906,-1.635968665,
363.7695312,-1.677208131,
364.0136719,-1.714380678,
364.2578125,-1.736075796,
364.5019531,-1.743824688,
364.7460938,-1.731731504,
364.9902344,-1.733623191,
365.234375,-1.7227063,
365.4785156,-1.70049552,
365.7226562,-1.672686156,
365.9667969,-1.636354306,
366.2109375,-1.590363911,
366.4550781,-1.545672033,
366.6992188,-1.483844481,
366.9433594,-1.431071022,
367.1875,-1.373685562,
367.4316406,-1.296249662,
367.6757812,-1.24011006,
367.9199219,-1.136083327,
368.1640625,-1.081762343,
368.4082031,-1.014995649,
368.6523438,-0.9199291642,
368.8964844,-0.8919737353,
369.140625,-0.8249133727,
369.3847656,-0.7712112204,
369.6289062,-0.7580179038,
369.8730469,-0.7172727176,
370.1171875,-0.6742472558,
370.3613281,-0.6394343687,
370.6054688,-0.6268059361,
370.8496094,-0.6129608945,
371.09375,-0.5902182203,
371.3378906,-0.5679809857,
371.5820312,-0.5316251496,
371.8261719,-0.5195117057,
372.0703125,-0.5120905896,
372.3144531,-0.4611275261,
372.5585938,-0.4522013799,
372.8027344,-0.4314002914,
373.046875,-0.4179288509,
373.2910156,-0.4093812368,
373.5351562,-0.3753469312,
373.7792969,-0.3521108983,
374.0234375,-0.3629905932,
374.2675781,-0.3505525022,
374.5117188,-0.364891383,
374.7558594,-0.3311751303,
375,-0.3385200299,
375.2441406,-0.3060936673,
375.4882812,-0.307151551,
375.7324219,-0.2913970809,
375.9765625,-0.28828518,
376.2207031,-0.2824284134,
376.4648438,-0.2862338089,
376.7089844,-0.2585265511,
376.953125,-0.280248467,
377.1972656,-0.2533505277,
377.4414062,-0.262412592,
377.6855469,-0.2715962365,
377.9296875,-0.2276519453,
378.1738281,-0.2417297468,
378.4179688,-0.2204816012,
378.6621094,-0.21337939,
378.90625,-0.2027021947,
379.1503906,-0.2007785984,
379.3945312,-0.1938917361,
379.6386719,-0.2026037348,
379.8828125,-0.1908120364,
380.1269531,-0.1883960737,
380.3710938,-0.1821161074,
380.6152344,-0.1771252236,
380.859375,-0.1620720409,
381.1035156,-0.1722220591,
381.3476562,-0.1379528127,
381.5917969,-0.146134199,
381.8359375,-0.125939403,
382.0800781,-0.141253098,
382.3242188,-0.1478204495,
382.5683594,-0.1216523992,
382.8125,-0.1319704308,
383.0566406,-0.1420285969,
383.3007812,-0.1360592364,
383.5449219,-0.1182715194,
383.7890625,-0.1184811466,
384.0332031,-0.1017716067,
384.2773438,-0.1147356994,
384.5214844,-0.1166085173,
384.765625,-0.08461025421,
385.0097656,-0.1081019102,
385.2539062,-0.1347547841,
385.4980469,-0.09984013911,
385.7421875,-0.1042028041,
385.9863281,-0.105696985,
386.2304688,-0.1223716632,
386.4746094,-0.09412147032,
386.71875,-0.1112444514,
386.9628906,-0.1141770836,
387.2070312,-0.08517094769,
387.4511719,-0.1080678532,
387.6953125,-0.1127137814,
387.9394531,-0.1180635331,
388.1835938,-0.08288433996,
388.4277344,-0.107145708,
388.671875,-0.08577482333,
388.9160156,-0.09316856458,
389.1601562,-0.1047792989,
389.4042969,-0.08642914696,
389.6484375,-0.09190724858,
389.8925781,-0.07672034968,
390.1367188,-0.08820344624,
390.3808594,-0.1027457113,
390.625,-0.1034083493,
390.8691406,-0.1010290885,
391.1132812,-0.09033551462,
391.3574219,-0.08217249586,
391.6015625,-0.0909663321,
391.8457031,-0.1107067575,
392.0898438,-0.09984756338,
392.3339844,-0.09786227412,
392.578125,-0.08205435658,
392.8222656,-0.06330644613,
393.0664062,-0.08274577644,
393.3105469,-0.07183597402,
393.5546875,-0.08084788677,
393.7988281,-0.1024745966,
394.0429688,-0.09751073029,
394.2871094,-0.1079003959,
394.53125,-0.09398958824,
394.7753906,-0.1133680196,
395.0195312,-0.08264701755,
395.2636719,-0.1079469863,
395.5078125,-0.1051055408,
395.7519531,-0.1000919667,
395.9960938,-0.1126115448,
396.2402344,-0.1148428646,
396.484375,-0.1314836324,
396.7285156,-0.09151632691,
396.9726562,-0.1224533684,
397.2167969,-0.1036534099,
397.4609375,-0.1467641403,
397.7050781,-0.1283609992,
397.9492188,-0.1186571465,
398.1933594,-0.1520263971,
398.4375,-0.1259941105,
398.6816406,-0.1511440254,
398.9257812,-0.1264040613,
399.1699219,-0.1510611725,
399.4140625,-0.1494903008,
399.6582031,-0.1591474705,
399.9023438,-0.1717834527,
400.1464844,-0.1695399928,
400.390625,-0.1778888001,
400.6347656,-0.1582088178,
400.8789062,-0.159834396,
401.1230469,-0.1452232452,
401.3671875,-0.1645493429,
401.6113281,-0.1355793821,
401.8554688,-0.1478383836,
402.0996094,-0.1583445623,
402.34375,-0.1642424163,
402.5878906,-0.15146928,
402.8320312,-0.1595950684,
403.0761719,-0.1700579388,
403.3203125,-0.1501361361,
403.5644531,-0.1503978625,
403.8085938,-0.168512696,
404.0527344,-0.1624703165,
404.296875,-0.1513528577,
404.5410156,-0.1615662328,
404.7851562,-0.1540566118,
405.0292969,-0.1598505864,
405.2734375,-0.1344434765,
405.5175781,-0.1642109803,
405.7617188,-0.1532914113,
406.0058594,-0.1592074552,
406.25,-0.1519598007,
406.4941406,-0.1497837439,
406.7382812,-0.1639041886,
406.9824219,-0.1513396285,
407.2265625,-0.1297325655,
407.4707031,-0.1505330512,
407.7148438,-0.1434450843,
407.9589844,-0.1578273105,
408.203125,-0.1663276414,
408.4472656,-0.1329321028,
408.6914062,-0.1771646406,
408.9355469,-0.1421279563,
409.1796875,-0.1479558849,
409.4238281,-0.1487686818,
409.6679688,-0.1536924309,
409.9121094,-0.1579182449,
410.15625,-0.1408065637,
410.4003906,-0.1396510847,
410.6445312,-0.1457398058,
410.8886719,-0.1461933249,
411.1328125,-0.1255728805,
411.3769531,-0.09742879836,
411.6210938,-0.1190806272,
411.8652344,-0.1251117273,
412.109375,-0.1120897272,
412.3535156,-0.1446033221,
412.5976562,-0.1281297977,
412.8417969,-0.1224332332,
413.0859375,-0.1160328873,
413.3300781,-0.1027721206,
413.5742188,-0.09170204704,
413.8183594,-0.09003851524,
414.0625,-0.09617999459,
414.3066406,-0.05450414527,
414.5507812,-0.09573130849,
414.7949219,-0.09149400783,
415.0390625,-0.06843410057,
415.2832031,-0.05177358841,
415.5273438,-0.07653902351,
415.7714844,-0.08037221503,
416.015625,-0.08505090061,
416.2597656,-0.04537783891,
416.5039062,-0.05637361777,
416.7480469,-0.04461448453,
416.9921875,-0.03692810799,
417.2363281,-0.05288483475,
417.4804688,-0.05255118497,
417.7246094,-0.02123926734,
417.96875,-0.02465111512,
418.2128906,-0.03255838803,
418.4570312,-0.0296684529,
418.7011719,-0.03317837846,
418.9453125,-0.02382389465,
419.1894531,-0.02946656759,
419.4335938,-0.045364888,
419.6777344,-0.05555004677,
419.921875,-0.043717264,
420.1660156,-0.04115912061,
420.4101562,-0.07210045432,
420.6542969,-0.07746079263,
420.8984375,-0.06339922448,
421.1425781,-0.04696495496,
421.3867188,-0.07320733529,
421.6308594,-0.07609723776,
421.875,-0.08323140598,
422.1191406,-0.0832302429,
422.3632812,-0.06119579126,
422.6074219,-0.07447624387,
422.8515625,-0.09118890508,
423.0957031,-0.07001093621,
423.3398438,-0.08077264338,
423.5839844,-0.0834076718,
423.828125,-0.0820188257,
424.0722656,-0.05821591343,
424.3164062,-0.07213729845,
424.5605469,-0.08619739401,
424.8046875,-0.08663897367,
425.0488281,-0.07327132702,
425.2929688,-0.08837192023,
425.5371094,-0.06713797078,
425.78125,-0.07729700187,
426.0253906,-0.09733284063,
426.2695312,-0.07648805917,
426.5136719,-0.06458024749,
426.7578125,-0.08326410092,
427.0019531,-0.06814263069,
427.2460938,-0.08938168804,
427.4902344,-0.09444786405,
427.734375,-0.08804685838,
427.9785156,-0.08395792607,
428.2226562,-0.07795120524,
428.4667969,-0.07624323322,
428.7109375,-0.08851748693,
428.9550781,-0.06125579363,
429.1992188,-0.05848881109,
429.4433594,-0.06446369198,
429.6875,-0.06110541087,
429.9316406,-0.06909583313,
430.1757812,-0.0691251109,
430.4199219,-0.07678300887,
430.6640625,-0.0681482784,
430.9082031,-0.05460933429,
431.1523438,-0.0578150965,
431.3964844,-0.04805861255,
431.640625,-0.07202836533,
431.8847656,-0.03352483541,
432.1289062,-0.07166498945,
432.3730469,-0.05531911405,
432.6171875,-0.06608081203,
432.8613281,-0.06516619511,
433.1054688,-0.03262939683,
433.3496094,-0.06779818586,
433.59375,-0.0498594422,
433.8378906,-0.08445783792,
434.0820312,-0.07373050883,
434.3261719,-0.05861131055,
434.5703125,-0.07181586992,
434.8144531,-0.05134047706,
435.0585938,-0.07591061713,
435.3027344,-0.06474904876,
435.546875,-0.07077005712,
435.7910156,-0.05697146476,
436.0351562,-0.0622137039,
436.2792969,-0.07130333058,
436.5234375,-0.06356873523,
436.7675781,-0.05510767621,
437.0117188,-0.08530368951,
437.2558594,-0.0696731453,
437.5,-0.06882408787,
437.7441406,-0.06113093875,
437.9882812,-0.06566202489,
438.2324219,-0.06100880445,
438.4765625,-0.0718173035,
438.7207031,-0.05434782787,
438.9648438,-0.07729098793,
439.2089844,-0.05407388625,
439.453125,-0.08481546585,
439.6972656,-0.07431898603,
439.9414062,-0.0934966624,
440.1855469,-0.08596849196,
440.4296875,-0.06245264231,
440.6738281,-0.06068494092,
440.9179688,-0.07879950423,
441.1621094,-0.08032610441,
441.40625,-0.1080432314,
441.6503906,-0.07745866753,
441.8945312,-0.07121588441,
442.1386719,-0.07377513047,
442.3828125,-0.0848903451,
442.6269531,-0.1165343777,
442.8710938,-0.07423461213,
443.1152344,-0.09734864241,
443.359375,-0.0855239889,
443.6035156,-0.08478135343,
443.8476562,-0.08987974314,
444.0917969,-0.09971521303,
444.3359375,-0.08707841878,
444.5800781,-0.0915553792,
444.8242188,-0.07819395544,
445.0683594,-0.0745794704,
445.3125,-0.06898864163,
445.5566406,-0.07898887998,
445.8007812,-0.09378055353,
446.0449219,-0.08594747604,
446.2890625,-0.08560878543,
446.5332031,-0.1008933941,
446.7773438,-0.08864932569,
447.0214844,-0.09746569739,
447.265625,-0.07850109641,
447.5097656,-0.1023423157,
447.7539062,-0.09304144162,
447.9980469,-0.07562275306,
448.2421875,-0.0962155294,
448.4863281,-0.09888800157,
448.7304688,-0.1048360037,
448.9746094,-0.08318509904,
449.21875,-0.1062616953,
449.4628906,-0.1015591471,
449.7070312,-0.1101606817,
449.9511719,-0.1183220121,
450.1953125,-0.1103915647,
450.4394531,-0.07806021358,
450.6835938,-0.114843718,
450.9277344,-0.0965253946,
451.171875,-0.1065923798,
451.4160156,-0.1216618193,
451.6601562,-0.1113305413,
451.9042969,-0.1350217268,
452.1484375,-0.1240302271,
452.3925781,-0.1368108346,
452.6367188,-0.09999544393,
452.8808594,-0.1291243318,
453.125,-0.1179503729,
453.3691406,-0.1106882665,
453.6132812,-0.1285931393,
453.8574219,-0.1325796148,
454.1015625,-0.132016744,
454.3457031,-0.1359842942,
454.5898438,-0.1265752572,
454.8339844,-0.1190138164,
455.078125,-0.1501152967,
455.3222656,-0.1391570237,
455.5664062,-0.1433986606,
455.8105469,-0.1376962964,
456.0546875,-0.1417390246,
456.2988281,-0.1375654409,
456.5429688,-0.1418831606,
456.7871094,-0.1521392519,
457.03125,-0.1508930328,
457.2753906,-0.1374030047,
457.5195312,-0.1473236242,
457.7636719,-0.1470939114,
458.0078125,-0.1378164937,
458.2519531,-0.1593549449,
458.4960938,-0.1474444702,
458.7402344,-0.1430323657,
458.984375,-0.1499713993,
459.2285156,-0.1566717415,
459.4726562,-0.1554141788,
459.7167969,-0.1568057381,
459.9609375,-0.1587292525,
460.2050781,-0.1821688748,
460.4492188,-0.1589993427,
460.6933594,-0.1553649514,
460.9375,-0.1604321577,
461.1816406,-0.1584567919,
461.4257812,-0.1652289541,
461.6699219,-0.1604724336,
461.9140625,-0.1723214106,
462.1582031,-0.1770963555,
462.4023438,-0.16004753,
462.6464844,-0.1764107928,
462.890625,-0.1684050852,
463.1347656,-0.1630296467,
463.3789062,-0.1664270875,
463.6230469,-0.1788712344,
463.8671875,-0.1817115919,
464.1113281,-0.1817244955,
464.3554688,-0.1810173868,
464.5996094,-0.1860543743,
464.84375,-0.1920734155,
465.0878906,-0.1953784803,
465.3320312,-0.1851696469,
465.5761719,-0.1882292168,
465.8203125,-0.188642668,
466.0644531,-0.1893340518,
466.3085938,-0.2021176044,
466.5527344,-0.2004905883,
466.796875,-0.217130066,
467.0410156,-0.2046971043,
467.2851562,-0.2100666868,
467.5292969,-0.2001252112,
467.7734375,-0.2172458578,
468.0175781,-0.2078099192,
468.2617188,-0.2329409421,
468.5058594,-0.1947451661,
468.75,-0.2070356192,
468.9941406,-0.2046018538,
469.2382812,-0.2041080934,
469.4824219,-0.1984428405,
469.7265625,-0.1927264252,
469.9707031,-0.1952171152,
470.2148438,-0.1996537666,
470.4589844,-0.1963660703,
470.703125,-0.1869504054,
470.9472656,-0.1890869505,
471.1914062,-0.194859185,
471.4355469,-0.1778013063,
471.6796875,-0.1627627991,
471.9238281,-0.1664944844,
472.1679688,-0.1785352486,
472.4121094,-0.1708747894,
472.65625,-0.1583616077,
472.9003906,-0.169900883,
473.1445312,-0.1638865745,
473.3886719,-0.153006516,
473.6328125,-0.1583989154,
473.8769531,-0.1639269311,
474.1210938,-0.1646573832,
474.3652344,-0.1664475601,
474.609375,-0.1487482362,
474.8535156,-0.1665076533,
475.0976562,-0.1632066337,
475.3417969,-0.1623807338,
475.5859375,-0.1401984256,
475.8300781,-0.1636946128,
476.0742188,-0.1506551732,
476.3183594,-0.1512639224,
476.5625,-0.1599484187,
476.8066406,-0.1483820706,
477.0507812,-0.1535250852,
477.2949219,-0.1622086837,
477.5390625,-0.1583741733,
477.7832031,-0.170945794,
478.0273438,-0.1631924972,
478.2714844,-0.1557287563,
478.515625,-0.1464654617,
478.7597656,-0.1574731168,
479.0039062,-0.1503263169,
479.2480469,-0.159053717,
479.4921875,-0.1588693615,
479.7363281,-0.151571911,
479.9804688,-0.1620353034,
480.2246094,-0.1524677617,
480.46875,-0.1588876275,
480.7128906,-0.170682447,
480.9570312,-0.1570987999,
481.2011719,-0.1466459038,
481.4453125,-0.138898552,
481.6894531,-0.1394508716,
481.9335938,-0.1495586746,
482.1777344,-0.1523130351,
482.421875,-0.146512995,
482.6660156,-0.1488234961,
482.9101562,-0.1481983173,
483.1542969,-0.14381413,
483.3984375,-0.147158742,
483.6425781,-0.1530491476,
483.8867188,-0.151538918,
484.1308594,-0.1388900381,
484.375,-0.1589715624,
484.6191406,-0.1604037651,
484.8632812,-0.157118904,
485.1074219,-0.155290378,
485.3515625,-0.1532415961,
485.5957031,-0.1470134594,
485.8398438,-0.1586238572,
486.0839844,-0.1465149193,
486.328125,-0.1506151735,
486.5722656,-0.1346407719,
486.8164062,-0.1380074032,
487.0605469,-0.1401555242,
487.3046875,-0.1370353253,
487.5488281,-0.1404807259,
487.7929688,-0.1409714775,
488.0371094,-0.1321966123,
488.28125,-0.1463943509,
488.5253906,-0.1383117869,
488.7695312,-0.1478349641,
489.0136719,-0.1421482286,
489.2578125,-0.1405753243,
489.5019531,-0.1398662027,
489.7460938,-0.1516996845,
489.9902344,-0.1426612525,
490.234375,-0.1552984507,
490.4785156,-0.1453992133,
490.7226562,-0.151593826,
