x0000,y0000
260.9863281,0.9179286267,
261.2304688,0.8857693993,
261.4746094,0.8700877268,
261.71875,0.914557385,
261.9628906,0.9067281482,
262.2070312,0.9319129187,
262.4511719,0.9720598796,
262.6953125,0.9749439418,
262.9394531,0.912909724,
263.1835938,0.9651582838,
263.4277344,0.9445174482,
263.671875,0.9427876435,
263.9160156,0.9709405631,
264.1601562,0.9938677627,
264.4042969,0.9704706831,
264.6484375,0.9860543049,
264.8925781,0.9524246028,
265.1367188,0.9904057282,
265.3808594,1.045571112,
265.625,1.027192515,
265.8691406,1.046270455,
266.1132812,1.043234656,
266.3574219,1.074823741,
266.6015625,1.050623962,
266.8457031,1.090645592,
267.0898438,1.089681203,
267.3339844,1.088776616,
267.578125,1.094876071,
267.8222656,1.124210205,
268.0664062,1.111957782,
268.3105469,1.109537571,
268.5546875,1.136253287,
268.7988281,1.133437526,
269.0429688,1.122240774,
269.2871094,1.145369888,
269.53125,1.140877465,
269.7753906,1.162725058,
270.0195312,1.173367901,
270.2636719,1.177656689,
270.5078125,1.17138624,
270.7519531,1.173707085,
270.9960938,1.176486601,
271.2402344,1.195353352,
271.484375,1.196608879,
271.7285156,1.218256694,
271.9726562,1.211709004,
272.2167969,1.225108291,
272.4609375,1.234816058,
272.7050781,1.23584623,
272.9492188,1.25598082,
273.1933594,1.262094752,
273.4375,1.267764834,
273.6816406,1.274178644,
273.9257812,1.263322869,
274.1699219,1.267726384,
274.4140625,1.260004791,
274.6582031,1.272964447,
274.9023438,1.266931363,
275.1464844,1.293006168,
275.390625,1.314896019,
275.6347656,1.323223771,
275.8789062,1.314146441,
276.1230469,1.327276288,
276.3671875,1.329412019,
276.6113281,1.338239169,
276.8554688,1.328476828,
277.0996094,1.355116877,
277.34375,1.350966012,
277.5878906,1.36962294,
277.8320312,1.367647094,
278.0761719,1.382734908,
278.3203125,1.37452739,
278.5644531,1.386817551,
278.8085938,1.39332812,
279.0527344,1.403609834,
279.296875,1.405871453,
279.5410156,1.418875447,
279.7851562,1.414035397,
280.0292969,1.425003792,
280.2734375,1.435636008,
280.5175781,1.439763512,
280.7617188,1.440175667,
281.0058594,1.44157269,
281.25,1.453929716,
281.4941406,1.471033858,
281.7382812,1.476601111,
281.9824219,1.481580233,
282.2265625,1.477389572,
282.4707031,1.487670011,
282.7148438,1.493972155,
282.9589844,1.513570098,
283.203125,1.506768626,
283.4472656,1.503116298,
283.6914062,1.516141774,
283.9355469,1.528381573,
284.1796875,1.536921908,
284.4238281,1.522318391,
284.6679688,1.521368549,
284.9121094,1.533337313,
285.15625,1.542383766,
285.4003906,1.542972852,
285.6445312,1.548826502,
285.8886719,1.55871432,
286.1328125,1.564244249,
286.3769531,1.563661337,
286.6210938,1.569265673,
286.8652344,1.586964495,
287.109375,1.586105048,
287.3535156,1.586547245,
287.5976562,1.599308179,
287.8417969,1.594702786,
288.0859375,1.601048418,
288.3300781,1.600184302,
288.5742188,1.606707881,
288.8183594,1.616766315,
289.0625,1.615118636,
289.3066406,1.624970847,
289.5507812,1.620439499,
289.7949219,1.634421117,
290.0390625,1.627940829,
290.2832031,1.633512277,
290.5273438,1.632680284,
290.7714844,1.639092536,
291.015625,1.647954082,
291.2597656,1.651487146,
291.5039062,1.654715039,
291.7480469,1.656863355,
291.9921875,1.666579451,
292.2363281,1.66970626,
292.4804688,1.669147856,
292.7246094,1.676122284,
292.96875,1.672939012,
293.2128906,1.680114916,
293.4570312,1.688528,
293.7011719,1.689675417,
293.9453125,1.699495202,
294.1894531,1.693623256,
294.4335938,1.705346865,
294.6777344,1.708377051,
294.921875,1.713958643,
295.1660156,1.703670673,
295.4101562,1.721718873,
295.6542969,1.720857927,
295.8984375,1.730619319,
296.1425781,1.731869814,
296.3867188,1.738392112,
296.6308594,1.744192674,
296.875,1.745303612,
297.1191406,1.751395686,
297.3632812,1.753648663,
297.6074219,1.759636815,
297.8515625,1.760962321,
298.0957031,1.77254603,
298.3398438,1.774567357,
298.5839844,1.7794136,
298.828125,1.78275975,
299.0722656,1.791738752,
299.3164062,1.79721145,
299.5605469,1.798461523,
299.8046875,1.800605381,
300.0488281,1.809471528,
300.2929688,1.814954368,
300.5371094,1.822145992,
300.78125,1.823016589,
301.0253906,1.830722448,
301.2695312,1.832413054,
301.5136719,1.838212078,
301.7578125,1.852899231,
302.0019531,1.850596159,
302.2460938,1.85654442,
302.4902344,1.862265792,
302.734375,1.869886234,
302.9785156,1.873075044,
303.2226562,1.879615781,
303.4667969,1.884862291,
303.7109375,1.888887602,
303.9550781,1.893690225,
304.1992188,1.906845876,
304.4433594,1.907575424,
304.6875,1.919994251,
304.9316406,1.922955563,
305.1757812,1.928077125,
305.4199219,1.933803657,
305.6640625,1.941085249,
305.9082031,1.949309031,
306.1523438,1.956119249,
306.3964844,1.965970849,
306.640625,1.97114042,
306.8847656,1.977658827,
307.1289062,1.98113383,
307.3730469,1.991917511,
307.6171875,1.994984738,
307.8613281,2.000866527,
308.1054688,2.00583738,
308.3496094,2.0124509,
308.59375,2.018620348,
308.8378906,2.027723502,
309.0820312,2.038389733,
309.3261719,2.040503977,
309.5703125,2.050068545,
309.8144531,2.055240794,
310.0585938,2.065417512,
310.3027344,2.0723068,
310.546875,2.082145869,
310.7910156,2.08898101,
311.0351562,2.099281659,
311.2792969,2.108418938,
311.5234375,2.115554641,
311.7675781,2.126691896,
312.0117188,2.135820189,
312.2558594,2.144819555,
312.5,2.155366545,
312.7441406,2.161882384,
312.9882812,2.171080124,
313.2324219,2.183988367,
313.4765625,2.191810037,
313.7207031,2.20459902,
313.9648438,2.213240869,
314.2089844,2.221486276,
314.453125,2.234337389,
314.6972656,2.242303392,
314.9414062,2.25067906,
315.1855469,2.261653656,
315.4296875,2.272844071,
315.6738281,2.282878298,
315.9179688,2.295238229,
316.1621094,2.30600004,
316.40625,2.318195312,
316.6503906,2.327801365,
316.8945312,2.342277933,
317.1386719,2.35380713,
317.3828125,2.367507285,
317.6269531,2.380205432,
317.8710938,2.395149435,
318.1152344,2.40577964,
318.359375,2.421345806,
318.6035156,2.435215819,
318.8476562,2.449988608,
319.0917969,2.467161796,
319.3359375,2.482302474,
319.5800781,2.49939916,
319.8242188,2.517228618,
320.0683594,2.534684284,
320.3125,2.552330004,
320.5566406,2.573418967,
320.8007812,2.593194159,
321.0449219,2.614103553,
321.2890625,2.637244933,
321.5332031,2.66062496,
321.7773438,2.684885844,
322.0214844,2.710701175,
322.265625,2.737213641,
322.5097656,2.767007882,
322.7539062,2.797680158,
322.9980469,2.830373892,
323.2421875,2.86582972,
323.4863281,2.90431544,
323.7304688,2.945557492,
323.9746094,2.991781374,
324.21875,3.042576061,
324.4628906,3.099524046,
324.7070312,3.164596239,
324.9511719,3.239996556,
325.1953125,3.330464049,
325.4394531,3.442741514,
325.6835938,3.589120176,
325.9277344,3.790657379,
326.171875,3.999838629,
326.4160156,3.803382014,
326.6601562,3.612678568,
326.9042969,3.473587806,
327.1484375,3.364253613,
327.3925781,3.274366526,
327.6367188,3.198814428,
327.8808594,3.134174106,
328.125,3.077558832,
328.3691406,3.027556573,
328.6132812,2.983045267,
328.8574219,2.943098429,
329.1015625,2.906300956,
329.3457031,2.873190156,
329.5898438,2.842501439,
329.8339844,2.813447264,
330.078125,2.787736473,
330.3222656,2.762603937,
330.5664062,2.739186517,
330.8105469,2.716647213,
331.0546875,2.696370591,
331.2988281,2.676991584,
331.5429688,2.657549956,
331.7871094,2.639865733,
332.03125,2.6228885,
332.2753906,2.605772797,
332.5195312,2.5910778,
332.7636719,2.576444474,
333.0078125,2.561952562,
333.2519531,2.546625173,
333.4960938,2.534792616,
333.7402344,2.523525005,
333.984375,2.509646458,
334.2285156,2.496548123,
334.4726562,2.485634153,
334.7167969,2.477179228,
334.9609375,2.467719173,
335.2050781,2.455967374,
335.4492188,2.446564434,
335.6933594,2.437230921,
335.9375,2.427914824,
336.1816406,2.418797784,
336.4257812,2.410733671,
336.6699219,2.401583452,
336.9140625,2.393232057,
337.1582031,2.386337577,
337.4023438,2.379595119,
337.6464844,2.371895006,
337.890625,2.365156611,
338.1347656,2.358571531,
338.3789062,2.352575626,
338.6230469,2.345828106,
338.8671875,2.338645793,
339.1113281,2.33331826,
339.3554688,2.329048489,
339.5996094,2.323989786,
339.84375,2.318056948,
340.0878906,2.310729856,
340.3320312,2.307122716,
340.5761719,2.30200613,
340.8203125,2.295593616,
341.0644531,2.291429488,
341.3085938,2.286015536,
341.5527344,2.283680716,
341.796875,2.279463572,
342.0410156,2.27566918,
342.2851562,2.272148197,
342.5292969,2.268896247,
342.7734375,2.263427817,
343.0175781,2.261350321,
343.2617188,2.256772615,
343.5058594,2.25553487,
343.75,2.250676291,
343.9941406,2.248227739,
344.2382812,2.243914295,
344.4824219,2.241994096,
344.7265625,2.239746266,
344.9707031,2.238054347,
345.2148438,2.232446945,
345.4589844,2.228266018,
345.703125,2.225326272,
345.9472656,2.221636865,
346.1914062,2.221725064,
346.4355469,2.216822968,
346.6796875,2.214916443,
346.9238281,2.212108204,
347.1679688,2.210196253,
347.4121094,2.208406305,
347.65625,2.204039054,
347.9003906,2.202995647,
348.1445312,2.200496433,
348.3886719,2.196606912,
348.6328125,2.192596638,
348.8769531,2.196880963,
349.1210938,2.192183309,
349.3652344,2.192609363,
349.609375,2.191546381,
349.8535156,2.188972907,
350.0976562,2.188907097,
350.3417969,2.186341392,
350.5859375,2.186134345,
350.8300781,2.186487169,
351.0742188,2.184884923,
351.3183594,2.187518331,
351.5625,2.186407511,
351.8066406,2.185520292,
352.0507812,2.185633648,
352.2949219,2.185538442,
352.5390625,2.188694182,
352.7832031,2.186690583,
353.0273438,2.189429639,
353.2714844,2.188485418,
353.515625,2.189071611,
353.7597656,2.188940495,
354.0039062,2.191194665,
354.2480469,2.194348652,
354.4921875,2.196830003,
354.7363281,2.198970169,
354.9804688,2.198793393,
355.2246094,2.200891075,
355.46875,2.205616917,
355.7128906,2.21185304,
355.9570312,2.21376525,
356.2011719,2.220077093,
356.4453125,2.225618003,
356.6894531,2.230302371,
356.9335938,2.235426819,
357.1777344,2.244136828,
357.421875,2.250182118,
357.6660156,2.259589302,
357.9101562,2.263369944,
358.1542969,2.27474096,
358.3984375,2.285756623,
358.6425781,2.294261962,
358.8867188,2.304884253,
359.1308594,2.311061761,
359.375,2.325314331,
359.6191406,2.336920089,
359.8632812,2.35134421,
360.1074219,2.359764905,
360.3515625,2.371873831,
360.5957031,2.38406106,
360.8398438,2.392044386,
361.0839844,2.402072064,
361.328125,2.405005979,
361.5722656,2.405690078,
361.8164062,2.398322592,
362.0605469,2.386655735,
362.3046875,2.366959943,
362.5488281,2.341426806,
362.7929688,2.308277171,
363.0371094,2.270452571,
363.28125,2.224935188,
363.5253906,2.184184569,
363.7695312,2.134804561,
364.0136719,2.090020016,
364.2578125,2.040717586,
364.5019531,1.994857822,
364.7460938,1.949770129,
364.9902344,1.907553801,
365.234375,1.86372644,
365.4785156,1.819116027,
365.7226562,1.781802406,
365.9667969,1.742665943,
366.2109375,1.706696094,
366.4550781,1.67061651,
366.6992188,1.640640159,
366.9433594,1.622390264,
367.1875,1.584580601,
367.4316406,1.560645941,
367.6757812,1.547499655,
367.9199219,1.530667395,
368.1640625,1.519541204,
368.4082031,1.504008598,
368.6523438,1.496943651,
368.8964844,1.518948637,
369.140625,1.518411612,
369.3847656,1.507536087,
369.6289062,1.522025803,
369.8730469,1.522968853,
370.1171875,1.534532362,
370.3613281,1.538053967,
370.6054688,1.525971159,
370.8496094,1.544450535,
371.09375,1.553058748,
371.3378906,1.537737032,
371.5820312,1.562152616,
371.8261719,1.555612217,
372.0703125,1.563624211,
372.3144531,1.559307415,
372.5585938,1.567101186,
372.8027344,1.574064558,
373.046875,1.57273099,
373.2910156,1.568922848,
373.5351562,1.577556087,
373.7792969,1.575378273,
374.0234375,1.568609668,
374.2675781,1.577017177,
374.5117188,1.590903136,
374.7558594,1.598726344,
375,1.601327243,
375.2441406,1.58473703,
375.4882812,1.597088633,
375.7324219,1.59922405,
375.9765625,1.597260589,
376.2207031,1.601461725,
376.4648438,1.601799209,
376.7089844,1.602067338,
376.953125,1.61011768,
377.1972656,1.611211226,
377.4414062,1.596096677,
377.6855469,1.589156101,
377.9296875,1.60369876,
378.1738281,1.602344793,
378.4179688,1.613102906,
378.6621094,1.609531301,
378.90625,1.616002017,
379.1503906,1.617525363,
379.3945312,1.61115993,
379.6386719,1.616047663,
379.8828125,1.620892727,
380.1269531,1.616291986,
380.3710938,1.611546891,
380.6152344,1.615383296,
380.859375,1.635548838,
381.1035156,1.624547377,
381.3476562,1.63015802,
381.5917969,1.636097948,
381.8359375,1.638922674,
382.0800781,1.633495898,
382.3242188,1.634286983,
382.5683594,1.635568782,
382.8125,1.639620869,
383.0566406,1.628693482,
383.3007812,1.645295467,
383.5449219,1.648049894,
383.7890625,1.639921854,
384.0332031,1.649482634,
384.2773438,1.644711768,
384.5214844,1.652145336,
384.765625,1.647929876,
385.0097656,1.654083135,
385.2539062,1.656785759,
385.4980469,1.652240858,
385.7421875,1.641921897,
385.9863281,1.644895846,
386.2304688,1.658577987,
386.4746094,1.659088735,
386.71875,1.650782298,
386.9628906,1.650853942,
387.2070312,1.654899122,
387.4511719,1.659473085,
387.6953125,1.656885247,
387.9394531,1.666199309,
388.1835938,1.654341583,
388.4277344,1.663103031,
388.671875,1.674762247,
388.9160156,1.667338988,
389.1601562,1.660113895,
389.4042969,1.668539859,
389.6484375,1.677020086,
389.8925781,1.663802739,
390.1367188,1.667545991,
390.3808594,1.681855402,
390.625,1.677749617,
390.8691406,1.672678418,
391.1132812,1.669372067,
391.3574219,1.686852177,
391.6015625,1.672539919,
391.8457031,1.682752031,
392.0898438,1.680092228,
392.3339844,1.684969895,
392.578125,1.679926546,
392.8222656,1.685601404,
393.0664062,1.680065976,
393.3105469,1.687501383,
393.5546875,1.69204369,
393.7988281,1.690853648,
394.0429688,1.696682777,
394.2871094,1.694883417,
394.53125,1.689268827,
394.7753906,1.68925442,
395.0195312,1.695331847,
395.2636719,1.700898032,
395.5078125,1.692173203,
395.7519531,1.691873032,
395.9960938,1.693533139,
396.2402344,1.694681414,
396.484375,1.703283258,
396.7285156,1.69730852,
396.9726562,1.692634711,
397.2167969,1.709082986,
397.4609375,1.69541103,
397.7050781,1.692604218,
397.9492188,1.707737412,
398.1933594,1.69715707,
398.4375,1.697007506,
398.6816406,1.695480242,
398.9257812,1.698519459,
399.1699219,1.693927678,
399.4140625,1.700541377,
399.6582031,1.695001083,
399.9023438,1.692973524,
400.1464844,1.703221143,
400.390625,1.692656499,
400.6347656,1.700919439,
400.8789062,1.694456138,
401.1230469,1.703616613,
401.3671875,1.69473419,
401.6113281,1.699143856,
401.8554688,1.696879908,
402.0996094,1.692556445,
402.34375,1.690439067,
402.5878906,1.685246373,
402.8320312,1.692873404,
403.0761719,1.691763389,
403.3203125,1.688696564,
403.5644531,1.68404854,
403.8085938,1.691136466,
404.0527344,1.682171222,
404.296875,1.682684473,
404.5410156,1.696754478,
404.7851562,1.682224501,
405.0292969,1.693664367,
405.2734375,1.685611663,
405.5175781,1.692978417,
405.7617188,1.695385033,
406.0058594,1.683126719,
406.25,1.686018699,
406.4941406,1.685866836,
406.7382812,1.693701562,
406.9824219,1.682234146,
407.2265625,1.688506457,
407.4707031,1.687762268,
407.7148438,1.694629644,
407.9589844,1.683971149,
408.203125,1.68200096,
408.4472656,1.688075736,
408.6914062,1.687469345,
408.9355469,1.687910186,
409.1796875,1.687950711,
409.4238281,1.685174388,
409.6679688,1.684424701,
409.9121094,1.693298944,
410.15625,1.672976288,
410.4003906,1.683249628,
410.6445312,1.679513905,
410.8886719,1.684234453,
411.1328125,1.681527706,
411.3769531,1.679072549,
411.6210938,1.679839081,
411.8652344,1.691233566,
412.109375,1.673239276,
412.3535156,1.680538215,
412.5976562,1.675574282,
412.8417969,1.67406742,
413.0859375,1.681973001,
413.3300781,1.671195516,
413.5742188,1.690172316,
413.8183594,1.678734686,
414.0625,1.680329394,
414.3066406,1.685097956,
414.5507812,1.679397542,
414.7949219,1.684519996,
415.0390625,1.690072263,
415.2832031,1.691590714,
415.5273438,1.692385751,
415.7714844,1.690262352,
416.015625,1.695722566,
416.2597656,1.698493911,
416.5039062,1.693815012,
416.7480469,1.693402818,
416.9921875,1.690086915,
417.2363281,1.706634845,
417.4804688,1.704469001,
417.7246094,1.706833382,
417.96875,1.709229156,
418.2128906,1.714287336,
418.4570312,1.718655522,
418.7011719,1.718248573,
418.9453125,1.719316542,
419.1894531,1.725450918,
419.4335938,1.725982061,
419.6777344,1.736863192,
419.921875,1.728378757,
420.1660156,1.734000811,
420.4101562,1.741767823,
420.6542969,1.741346538,
420.8984375,1.743130663,
421.1425781,1.739475078,
421.3867188,1.737412014,
421.6308594,1.743067787,
421.875,1.736836832,
422.1191406,1.742181647,
422.3632812,1.744463243,
422.6074219,1.743084753,
422.8515625,1.743685337,
423.0957031,1.736873645,
423.3398438,1.733245296,
423.5839844,1.746187911,
423.828125,1.744453903,
424.0722656,1.738851852,
424.3164062,1.751392145,
424.5605469,1.737068574,
424.8046875,1.737423476,
425.0488281,1.757982744,
425.2929688,1.7472758,
425.5371094,1.749126762,
425.78125,1.745659232,
426.0253906,1.753500943,
426.2695312,1.756770096,
426.5136719,1.746750901,
426.7578125,1.754567908,
427.0019531,1.749263484,
427.2460938,1.752590687,
427.4902344,1.758075464,
427.734375,1.750094923,
427.9785156,1.761573359,
428.2226562,1.753108002,
428.4667969,1.755726569,
428.7109375,1.753462195,
428.9550781,1.754912826,
429.1992188,1.751238871,
429.4433594,1.760318894,
429.6875,1.75278287,
429.9316406,1.762862751,
430.1757812,1.754477227,
430.4199219,1.761402444,
430.6640625,1.767614373,
430.9082031,1.768815306,
431.1523438,1.764996216,
431.3964844,1.775541408,
431.640625,1.778773213,
431.8847656,1.763717313,
432.1289062,1.771202097,
432.3730469,1.783768984,
432.6171875,1.776022246,
432.8613281,1.775466784,
433.1054688,1.783464882,
433.3496094,1.784444521,
433.59375,1.782904591,
433.8378906,1.793952191,
434.0820312,1.789371827,
434.3261719,1.794972201,
434.5703125,1.79128998,
434.8144531,1.787026585,
435.0585938,1.782062867,
435.3027344,1.796303075,
435.546875,1.798302259,
435.7910156,1.791321966,
436.0351562,1.801469152,
436.2792969,1.802368949,
436.5234375,1.807291954,
436.7675781,1.802132145,
437.0117188,1.805692043,
437.2558594,1.804701094,
437.5,1.814792834,
437.7441406,1.81649332,
437.9882812,1.796279407,
438.2324219,1.806652739,
438.4765625,1.816699308,
438.7207031,1.814237944,
438.9648438,1.814088413,
439.2089844,1.812592697,
439.453125,1.824910995,
439.6972656,1.81595386,
439.9414062,1.825989963,
440.1855469,1.827592936,
440.4296875,1.824976142,
440.6738281,1.821653885,
440.9179688,1.828709976,
441.1621094,1.827096136,
441.40625,1.826097054,
441.6503906,1.84024106,
441.8945312,1.824009239,
442.1386719,1.832231559,
442.3828125,1.834013331,
442.6269531,1.829616944,
442.8710938,1.832972615,
443.1152344,1.832933737,
443.359375,1.834080339,
443.6035156,1.841401095,
443.8476562,1.832631786,
444.0917969,1.841568685,
444.3359375,1.847514747,
444.5800781,1.849870297,
444.8242188,1.840504974,
445.0683594,1.845792267,
445.3125,1.849767603,
445.5566406,1.859376624,
445.8007812,1.853041889,
446.0449219,1.854096293,
446.2890625,1.854902979,
446.5332031,1.853416421,
446.7773438,1.857328371,
447.0214844,1.859917426,
447.265625,1.859672818,
447.5097656,1.865521071,
447.7539062,1.862847633,
447.9980469,1.868221242,
448.2421875,1.860402766,
448.4863281,1.867670638,
448.7304688,1.871605024,
448.9746094,1.866944324,
449.21875,1.877461381,
449.4628906,1.871651721,
449.7070312,1.883918403,
449.9511719,1.882635522,
450.1953125,1.880948431,
450.4394531,1.884285003,
450.6835938,1.891199621,
450.9277344,1.895250728,
451.171875,1.891923912,
451.4160156,1.887695554,
451.6601562,1.893553028,
451.9042969,1.894887177,
452.1484375,1.888831723,
452.3925781,1.892876332,
452.6367188,1.899227327,
452.8808594,1.90384171,
453.125,1.89932385,
453.3691406,1.903277995,
453.6132812,1.908609925,
453.8574219,1.906439443,
454.1015625,1.906629304,
454.3457031,1.904230776,
454.5898438,1.904624734,
454.8339844,1.913105554,
455.078125,1.920908264,
455.3222656,1.914066938,
455.5664062,1.915329202,
455.8105469,1.912235095,
456.0546875,1.92298624,
456.2988281,1.92312436,
456.5429688,1.919173772,
456.7871094,1.921674135,
457.03125,1.925048789,
457.2753906,1.927602969,
457.5195312,1.927681286,
457.7636719,1.927892255,
458.0078125,1.933320728,
458.2519531,1.929654969,
458.4960938,1.921547804,
458.7402344,1.934742506,
458.984375,1.930131502,
459.2285156,1.930959891,
459.4726562,1.936216819,
459.7167969,1.940448675,
459.9609375,1.943070381,
460.2050781,1.948285852,
460.4492188,1.946103851,
460.6933594,1.944496648,
460.9375,1.950784957,
461.1816406,1.954243744,
461.4257812,1.95394085,
461.6699219,1.961140955,
461.9140625,1.951462748,
462.1582031,1.961541655,
462.4023438,1.964181496,
462.6464844,1.967329389,
462.890625,1.965382899,
463.1347656,1.977725017,
463.3789062,1.969791928,
463.6230469,1.96834482,
463.8671875,1.979225733,
464.1113281,1.977265481,
464.3554688,1.977323325,
464.5996094,1.976430225,
464.84375,1.983693117,
465.0878906,1.981448353,
465.3320312,1.989378291,
465.5761719,1.987718381,
465.8203125,1.987027415,
466.0644531,1.991537858,
466.3085938,1.989837616,
466.5527344,1.988156442,
466.796875,1.993412131,
467.0410156,1.992908517,
467.2851562,1.995156301,
467.5292969,1.994471114,
467.7734375,1.995555635,
468.0175781,1.99141559,
468.2617188,1.992831764,
468.5058594,1.989987338,
468.75,1.996882539,
468.9941406,2.003574394,
469.2382812,1.99582514,
469.4824219,1.998495282,
469.7265625,1.999428232,
469.9707031,2.001007087,
470.2148438,2.003600382,
470.4589844,2.005806074,
470.703125,2.006417975,
470.9472656,2.009322739,
471.1914062,2.019892549,
471.4355469,2.012995263,
471.6796875,2.020151369,
471.9238281,2.019616082,
472.1679688,2.025014278,
472.4121094,2.024564438,
472.65625,2.027348975,
472.9003906,2.031051498,
473.1445312,2.03272138,
473.3886719,2.040332506,
473.6328125,2.047636732,
473.8769531,2.047104579,
474.1210938,2.048571273,
474.3652344,2.053393396,
474.609375,2.054915788,
474.8535156,2.06183573,
475.0976562,2.066775892,
475.3417969,2.067988604,
475.5859375,2.064867277,
475.8300781,2.071898275,
476.0742188,2.07876346,
476.3183594,2.082538112,
476.5625,2.087118085,
476.8066406,2.083761369,
477.0507812,2.093034252,
477.2949219,2.093681822,
477.5390625,2.097929814,
477.7832031,2.101493858,
478.0273438,2.101414359,
478.2714844,2.10424546,
478.515625,2.108634185,
478.7597656,2.111616016,
479.0039062,2.120385672,
479.2480469,2.116051613,
479.4921875,2.121120734,
479.7363281,2.124710771,
479.9804688,2.126452223,
480.2246094,2.128524234,
480.46875,2.133996414,
480.7128906,2.136997643,
480.9570312,2.142154879,
481.2011719,2.146977051,
481.4453125,2.154181366,
481.6894531,2.15844659,
481.9335938,2.15596038,
482.1777344,2.159984858,
482.421875,2.168929289,
482.6660156,2.174465015,
482.9101562,2.175619137,
483.1542969,2.178161693,
483.3984375,2.185340448,
483.6425781,2.18997452,
483.8867188,2.189625991,
484.1308594,2.199306789,
484.375,2.202889006,
484.6191406,2.203084397,
484.8632812,2.211396713,
485.1074219,2.211160054,
485.3515625,2.211720107,
485.5957031,2.216774812,
485.8398438,2.224394581,
486.0839844,2.228796036,
486.328125,2.235775117,
486.5722656,2.237624229,
486.8164062,2.244077135,
487.0605469,2.249508335,
487.3046875,2.257104255,
487.5488281,2.259922972,
487.7929688,2.268016801,
488.0371094,2.273463829,
488.28125,2.277857893,
488.5253906,2.283785892,
488.7695312,2.29148981,
489.0136719,2.295601096,
489.2578125,2.301444158,
489.5019531,2.307846278,
489.7460938,2.311067764,
489.9902344,2.321427292,
490.234375,2.325928663,
490.4785156,2.333420671,
490.7226562,2.33576952,
490.9667969,2.344971997,
491.2109375,2.351108749,
491.4550781,2.35799289,
491.6992188,2.35957723,
491.9433594,2.368816115,
492.1875,2.37274668,
492.4316406,2.377604768,
492.6757812,2.3868276,
492.9199219,2.396596873,
493.1640625,2.411622554,
493.4082031,2.422038825,
493.6523438,2.422080172,
493.8964844,2.425782643,
494.140625,2.431640407,
494.3847656,2.440854945,
494.6289062,2.445533088,
494.8730469,2.456176948,
495.1171875,2.466285701,
495.3613281,2.473063171,
495.6054688,2.481922636,
495.8496094,2.490668011,
496.09375,2.49754776,
496.3378906,2.505871406,
496.5820312,2.513872465,
496.8261719,2.523800915,
497.0703125,2.533050903,
497.3144531,2.54089503,
497.5585938,2.548350976,
497.8027344,2.561002052,
498.046875,2.570232922,
498.2910156,2.579775346,
498.5351562,2.58945314,
498.7792969,2.601312479,
499.0234375,2.61148171,
499.2675781,2.622940428,
499.5117188,2.634213967,
499.7558594,2.644613464,
500,2.65709776,
500.2441406,2.670029081,
500.4882812,2.682924989,
500.7324219,2.695621472,
500.9765625,2.708693675,
501.2207031,2.722056703,
501.4648438,2.736656354,
501.7089844,2.751016275,
501.953125,2.765042166,
502.1972656,2.779504847,
502.4414062,2.795454043,
502.6855469,2.811069331,
502.9296875,2.827924982,
503.1738281,2.845341445,
503.4179688,2.863639288,
503.6621094,2.882292158,
503.90625,2.901678186,
504.1503906,2.921858196,
504.3945312,2.942280792,
504.6386719,2.964044321,
504.8828125,2.985693411,
505.1269531,3.009017564,
505.3710938,3.032764526,
505.6152344,3.057684959,
505.859375,3.084504507,
506.1035156,3.11147995,
506.3476562,3.140551737,
506.5917969,3.170282879,
506.8359375,3.200886726,
507.0800781,3.234168276,
507.3242188,3.267165758,
507.5683594,3.30098237,
507.8125,3.335048159,
508.0566406,3.369233013,
508.3007812,3.401904177,
508.5449219,3.4322824,
508.7890625,3.458803995,
509.0332031,3.47848667,
509.2773438,3.489698808,
509.5214844,3.489558874,
509.765625,3.477757218,
510.0097656,3.454824216,
510.2539062,3.422462557,
510.4980469,3.383495886,
510.7421875,3.341382597,
510.9863281,3.297102086,
511.2304688,3.253436443,
511.4746094,3.21131157,
511.71875,3.170226973,
511.9628906,3.13236231,
512.2070312,3.096583322,
512.4511719,3.063142604,
512.6953125,3.03179776,
512.9394531,3.00253752,
513.1835938,2.975254177,
513.4277344,2.949002876,
513.671875,2.925874516,
513.9160156,2.902210935,
514.1601562,2.879994604,
514.4042969,2.860983863,
514.6484375,2.840743495,
514.8925781,2.821776536,
515.1367188,2.804163557,
515.3808594,2.787296903,
515.625,2.770335709,
515.8691406,2.755459519,
516.1132812,2.73984831,
516.3574219,2.726072356,
516.6015625,2.711277831,
516.8457031,2.69712923,
517.0898438,2.685278211,
517.3339844,2.671580975,
517.578125,2.658469241,
517.8222656,2.647892312,
518.0664062,2.63709415,
518.3105469,2.62474182,
518.5546875,2.614612925,
518.7988281,2.601484586,
519.0429688,2.593529476,
519.2871094,2.581863379,
519.53125,2.573048198,
519.7753906,2.56484352,
520.0195312,2.554549694,
520.2636719,2.54763046,
520.5078125,2.537462668,
520.7519531,2.529972768,
520.9960938,2.516708205,
521.2402344,2.513895088,
521.484375,2.505551436,
521.7285156,2.49938988,
521.9726562,2.489752117,
522.2167969,2.48420941,
522.4609375,2.476601143,
522.7050781,2.46967732,
522.9492188,2.462223724,
523.1933594,2.453979125,
523.4375,2.450177485,
523.6816406,2.443862375,
523.9257812,2.435410934,
524.1699219,2.430631579,
524.4140625,2.419994689,
524.6582031,2.410581702,
524.9023438,2.405839454,
525.1464844,2.397944329,
525.390625,2.391100788,
525.6347656,2.386826473,
525.8789062,2.378596116,
526.1230469,2.373293934,
