x0000,y0000
246.3378906,0.05227922445,
246.5820312,0.04649117178,
246.8261719,0.04064734241,
247.0703125,0.039778884,
247.3144531,0.04239940318,
247.5585938,0.04126006838,
247.8027344,0.03784034433,
248.046875,0.03091095672,
248.2910156,0.02922340446,
248.5351562,0.01495138407,
248.7792969,0.02298597595,
249.0234375,0.02946685361,
249.2675781,0.03653117298,
249.5117188,0.02984106028,
249.7558594,0.02766035438,
250,0.01856374958,
250.2441406,0.008685172785,
250.4882812,0.02109123063,
250.7324219,0.0131394277,
250.9765625,0.02079151613,
251.2207031,0.0194769762,
251.4648438,0.01405491336,
251.7089844,0.01051854689,
251.953125,0.001866365232,
252.1972656,0.02618717943,
252.4414062,0.01132799612,
252.6855469,0.002474622087,
252.9296875,0.01324001788,
253.1738281,0.01054643387,
253.4179688,-0.0001394711632,
253.6621094,-0.001176466951,
253.90625,-0.009959759431,
254.1503906,0.001033526069,
254.3945312,-0.00817832711,
254.6386719,-0.005371978732,
254.8828125,-0.006895701847,
255.1269531,-0.01160941386,
255.3710938,0.003699850578,
255.6152344,-0.01231599784,
255.859375,-0.01196318263,
256.1035156,-0.01599606558,
256.3476562,-0.01799392172,
256.5917969,-0.01461122044,
256.8359375,-0.01088250455,
257.0800781,-0.008967357957,
257.3242188,0.002670849863,
257.5683594,-0.01412871649,
257.8125,-0.02436526226,
258.0566406,-0.01557759844,
258.3007812,-0.009504786624,
258.5449219,-0.01364869539,
258.7890625,-0.02450293762,
259.0332031,-0.003414266914,
259.2773438,-0.02275447631,
259.5214844,-0.02061099567,
259.765625,-0.02146840104,
260.0097656,-0.004199445323,
260.2539062,0.006405934096,
260.4980469,0.002286039495,
260.7421875,0.00323147126,
260.9863281,-0.001354273879,
261.2304688,-0.002855047735,
261.4746094,0.01390791352,
261.71875,-0.01640035149,
261.9628906,-0.001101923593,
262.2070312,-0.003401246465,
262.4511719,0.02213530121,
262.6953125,0.01031760814,
262.9394531,0.003542257446,
263.1835938,0.009269139772,
263.4277344,-0.00438484008,
263.671875,0.02345046272,
263.9160156,0.01073781521,
264.1601562,0.0164349323,
264.4042969,0.01187059837,
264.6484375,0.01121697687,
264.8925781,0.01492656127,
265.1367188,0.007249235145,
265.3808594,0.003927946114,
265.625,0.01568603123,
265.8691406,0.001756942995,
266.1132812,0.02067379881,
266.3574219,-0.002541968326,
266.6015625,-0.01340514019,
266.8457031,-0.0005650357796,
267.0898438,0.006202787583,
267.3339844,0.001437933909,
267.578125,-0.004024865212,
267.8222656,-0.005961605611,
268.0664062,-0.01142371566,
268.3105469,9.504598664e-06,
268.5546875,0.005121378651,
268.7988281,-0.0008506009356,
269.0429688,-0.003715704883,
269.2871094,-0.0001665029051,
269.53125,0.01566566059,
269.7753906,-0.01003608607,
270.0195312,-0.0001357079286,
270.2636719,-0.001822181403,
270.5078125,0.0120919194,
270.7519531,0.003100336432,
270.9960938,-0.01361355147,
271.2402344,-0.008277503637,
271.484375,-0.01493605119,
271.7285156,-0.0276878577,
271.9726562,0.0005555085136,
272.2167969,-0.008775987107,
272.4609375,-0.01235998128,
272.7050781,-0.01937914832,
272.9492188,-0.02003160806,
273.1933594,-0.02538206164,
273.4375,-0.01051275667,
273.6816406,-0.03689321274,
273.9257812,-0.03572256182,
274.1699219,-0.04230830677,
274.4140625,-0.0394284087,
274.6582031,-0.007300669929,
274.9023438,-0.008690415815,
275.1464844,-0.005919153754,
275.390625,-0.01870982481,
275.6347656,-0.02574298143,
275.8789062,-0.02520725376,
276.1230469,-0.02757481606,
276.3671875,-0.01421925469,
276.6113281,-0.02557273566,
276.8554688,-0.02085577953,
277.0996094,-0.02717610137,
277.34375,-0.0387250608,
277.5878906,-0.02094086395,
277.8320312,-0.02342782874,
278.0761719,-0.01139356893,
278.3203125,-0.03293731233,
278.5644531,-0.03593660352,
278.8085938,-0.0304634683,
279.0527344,-0.02413690599,
279.296875,-0.02511309133,
279.5410156,-0.03097548435,
279.7851562,-0.04331178849,
280.0292969,-0.03977255604,
280.2734375,-0.01559297077,
280.5175781,-0.04385706206,
280.7617188,-0.03154433779,
281.0058594,-0.03475166381,
281.25,-0.02546911058,
281.4941406,-0.04730474492,
281.7382812,-0.0256569645,
281.9824219,-0.0302800911,
282.2265625,-0.04224862659,
282.4707031,-0.01559714872,
282.7148438,-0.01371762617,
282.9589844,-0.02149193064,
283.203125,-0.03178005973,
283.4472656,-0.02347145951,
283.6914062,-0.0288232103,
283.9355469,-0.006800462205,
284.1796875,-0.03165782775,
284.4238281,-0.03056226936,
284.6679688,-0.03500856684,
284.9121094,-0.03984282063,
285.15625,-0.02528827711,
285.4003906,-0.03466540651,
285.6445312,-0.03235244283,
285.8886719,-0.02961119767,
286.1328125,-0.03647742024,
286.3769531,-0.03153209125,
286.6210938,-0.03670777405,
286.8652344,-0.03233965963,
287.109375,-0.04608780143,
287.3535156,-0.04233024655,
287.5976562,-0.03118507224,
287.8417969,-0.0312079929,
288.0859375,-0.02977450118,
288.3300781,-0.0285794742,
288.5742188,-0.03267708667,
288.8183594,-0.02377276098,
289.0625,-0.03269788853,
289.3066406,-0.03929798131,
289.5507812,-0.04572790768,
289.7949219,-0.03526185896,
290.0390625,-0.03917113613,
290.2832031,-0.04163111443,
290.5273438,-0.0436005402,
290.7714844,-0.04127894841,
291.015625,-0.0305639561,
291.2597656,-0.0294565255,
291.5039062,-0.03921017429,
291.7480469,-0.03927799918,
291.9921875,-0.03552153313,
292.2363281,-0.03932285761,
292.4804688,-0.04103208469,
292.7246094,-0.0471040995,
292.96875,-0.0247167038,
293.2128906,-0.04994676961,
293.4570312,-0.03813701865,
293.7011719,-0.02849326845,
293.9453125,-0.05010379268,
294.1894531,-0.04337113305,
294.4335938,-0.04088473166,
294.6777344,-0.04589076317,
294.921875,-0.03732905411,
295.1660156,-0.04108701394,
295.4101562,-0.03099989027,
295.6542969,-0.04440321236,
295.8984375,-0.04467515095,
296.1425781,-0.05190089019,
296.3867188,-0.03353292409,
296.6308594,-0.03728001021,
296.875,-0.03268667549,
297.1191406,-0.03567823448,
297.3632812,-0.04384408038,
297.6074219,-0.04184379109,
297.8515625,-0.04329487368,
298.0957031,-0.03122872491,
298.3398438,-0.04275232572,
298.5839844,-0.03918012248,
298.828125,-0.03212911115,
299.0722656,-0.03658664328,
299.3164062,-0.03761027073,
299.5605469,-0.04283764234,
299.8046875,-0.05091209099,
300.0488281,-0.03893965362,
300.2929688,-0.04193446662,
300.5371094,-0.04507830441,
300.78125,-0.03478764914,
301.0253906,-0.0433195914,
301.2695312,-0.04198149341,
301.5136719,-0.04130237386,
301.7578125,-0.03636922757,
302.0019531,-0.02788130945,
302.2460938,-0.04376977641,
302.4902344,-0.04526096901,
302.734375,-0.03736417018,
302.9785156,-0.04507283191,
303.2226562,-0.04064236038,
303.4667969,-0.03934440413,
303.7109375,-0.04535240362,
303.9550781,-0.03803475547,
304.1992188,-0.04777545389,
304.4433594,-0.04959769213,
304.6875,-0.04013993496,
304.9316406,-0.04701801307,
305.1757812,-0.04102451309,
305.4199219,-0.04260624407,
305.6640625,-0.0480230585,
305.9082031,-0.05637032477,
306.1523438,-0.05098253451,
306.3964844,-0.05159395876,
306.640625,-0.0463609338,
306.8847656,-0.04930302576,
307.1289062,-0.04879811906,
307.3730469,-0.04881794347,
307.6171875,-0.05766024283,
307.8613281,-0.05379245124,
308.1054688,-0.05125693964,
308.3496094,-0.05298248877,
308.59375,-0.05074905237,
308.8378906,-0.04580657796,
309.0820312,-0.05022568272,
309.3261719,-0.05678071736,
309.5703125,-0.0549896006,
309.8144531,-0.05662128894,
310.0585938,-0.05333745949,
310.3027344,-0.05586193954,
310.546875,-0.05858326342,
310.7910156,-0.06056556393,
311.0351562,-0.05747874439,
311.2792969,-0.06179321093,
311.5234375,-0.06544968587,
311.7675781,-0.06431478216,
312.0117188,-0.06180784637,
312.2558594,-0.06386616895,
312.5,-0.06577120206,
312.7441406,-0.06674313735,
312.9882812,-0.06133738036,
313.2324219,-0.05751751858,
313.4765625,-0.06540275145,
313.7207031,-0.05854528698,
313.9648438,-0.05860899681,
314.2089844,-0.06049689365,
314.453125,-0.06327200923,
314.6972656,-0.05969375477,
314.9414062,-0.05878019031,
315.1855469,-0.05866077782,
315.4296875,-0.05837610663,
315.6738281,-0.06394696393,
315.9179688,-0.06255569026,
316.1621094,-0.05962833164,
316.40625,-0.060041211,
316.6503906,-0.06383270585,
316.8945312,-0.06453450928,
317.1386719,-0.06793619477,
317.3828125,-0.06645919945,
317.6269531,-0.0691139523,
317.8710938,-0.06867467571,
318.1152344,-0.06710825534,
318.359375,-0.07059510952,
318.6035156,-0.07151085616,
318.8476562,-0.07120311887,
319.0917969,-0.07075088145,
319.3359375,-0.07578840282,
319.5800781,-0.07879949675,
319.8242188,-0.07679996921,
320.0683594,-0.08073323989,
320.3125,-0.08362828353,
320.5566406,-0.0877797171,
320.8007812,-0.08751145242,
321.0449219,-0.09013723823,
321.2890625,-0.09446953365,
321.5332031,-0.09711207702,
321.7773438,-0.1013855166,
322.0214844,-0.1058942072,
322.265625,-0.1080405948,
322.5097656,-0.1140341336,
322.7539062,-0.1189317188,
322.9980469,-0.1240075032,
323.2421875,-0.1319143923,
323.4863281,-0.1404127719,
323.7304688,-0.1504519981,
323.9746094,-0.161328722,
324.21875,-0.1757321833,
324.4628906,-0.1937623433,
324.7070312,-0.2169690126,
324.9511719,-0.2482865377,
325.1953125,-0.2937060778,
325.4394531,-0.3647491643,
325.6835938,-0.4903934106,
325.9277344,-0.7692760736,
326.171875,-1.554276767,
326.4160156,-2.38007711,
326.6601562,-2.679140747,
326.9042969,-2.832770364,
327.1484375,-2.921159468,
327.3925781,-2.977290699,
327.6367188,-3.015947984,
327.8808594,-3.042652192,
328.125,-3.062449195,
328.3691406,-3.078384107,
328.6132812,-3.089712638,
328.8574219,-3.101048572,
329.1015625,-3.109483474,
329.3457031,-3.115901922,
329.5898438,-3.122166089,
329.8339844,-3.128329875,
330.078125,-3.131212243,
330.3222656,-3.137130912,
330.5664062,-3.139629108,
330.8105469,3.139593847,
331.0546875,3.134797965,
331.2988281,3.133734386,
331.5429688,3.131201254,
331.7871094,3.128481213,
332.03125,3.123874436,
332.2753906,3.124019796,
332.5195312,3.121255754,
332.7636719,3.116322828,
333.0078125,3.117737449,
333.2519531,3.116025762,
333.4960938,3.112925679,
333.7402344,3.1170142,
333.984375,3.114830984,
334.2285156,3.11237343,
334.4726562,3.102391709,
334.7167969,3.104450476,
334.9609375,3.106024715,
335.2050781,3.108760869,
335.4492188,3.104649786,
335.6933594,3.106089563,
335.9375,3.105462233,
336.1816406,3.098964534,
336.4257812,3.101497966,
336.6699219,3.098152339,
336.9140625,3.09588836,
337.1582031,3.097556679,
337.4023438,3.092694919,
337.6464844,3.096083877,
337.890625,3.097902611,
338.1347656,3.097744496,
338.3789062,3.092789929,
338.6230469,3.091217611,
338.8671875,3.097031547,
339.1113281,3.099030711,
339.3554688,3.090669097,
339.5996094,3.092636141,
339.84375,3.087781175,
340.0878906,3.095904308,
340.3320312,3.086329926,
340.5761719,3.097937453,
340.8203125,3.083508063,
341.0644531,3.089016579,
341.3085938,3.090006577,
341.5527344,3.087465671,
341.796875,3.089415127,
342.0410156,3.088124667,
342.2851562,3.09189189,
342.5292969,3.083800021,
342.7734375,3.086514005,
343.0175781,3.092939108,
343.2617188,3.089617949,
343.5058594,3.089684501,
343.75,3.082700657,
343.9941406,3.085452672,
344.2382812,3.083919079,
344.4824219,3.083038214,
344.7265625,3.097162322,
344.9707031,3.0866148,
345.2148438,3.086058617,
345.4589844,3.084953409,
345.703125,3.089079446,
345.9472656,3.087172314,
346.1914062,3.082354744,
346.4355469,3.09337261,
346.6796875,3.089057892,
346.9238281,3.081308026,
347.1679688,3.087470338,
347.4121094,3.097126614,
347.65625,3.093213621,
347.9003906,3.092512355,
348.1445312,3.089076918,
348.3886719,3.084751965,
348.6328125,3.09281484,
348.8769531,3.09612805,
349.1210938,3.07456685,
349.3652344,3.088476871,
349.609375,3.097513111,
349.8535156,3.09535165,
350.0976562,3.092280161,
350.3417969,3.099412878,
350.5859375,3.100879457,
350.8300781,3.102201379,
351.0742188,3.095423281,
351.3183594,3.097433872,
351.5625,3.09056204,
351.8066406,3.088276939,
352.0507812,3.08929806,
352.2949219,3.096853553,
352.5390625,3.116670293,
352.7832031,3.110512672,
353.0273438,3.11138912,
353.2714844,3.121174252,
353.515625,3.115174365,
353.7597656,3.120862493,
354.0039062,3.124392488,
354.2480469,3.139562718,
354.4921875,3.133679014,
354.7363281,-3.135698853,
354.9804688,-3.121155759,
355.2246094,-3.119907084,
355.46875,-3.121708304,
355.7128906,-3.107855382,
355.9570312,-3.097420335,
356.2011719,-3.078323673,
356.4453125,-3.048098843,
356.6894531,-3.027371886,
356.9335938,-3.00150531,
357.1777344,-2.974267606,
357.421875,-2.938314542,
357.6660156,-2.887841723,
357.9101562,-2.864236207,
358.1542969,-2.777160594,
358.3984375,-2.720483803,
358.6425781,-2.614881215,
358.8867188,-2.523657586,
359.1308594,-2.438906131,
359.375,-2.28355556,
359.6191406,-2.168805598,
359.8632812,-2.05870157,
360.1074219,-1.968271972,
360.3515625,-1.904615005,
360.5957031,-1.849114121,
360.8398438,-1.841979806,
361.0839844,-1.88026133,
361.328125,-1.89461659,
361.5722656,-1.960326086,
361.8164062,-2.011567646,
362.0605469,-2.093913853,
362.3046875,-2.176490019,
362.5488281,-2.269183551,
362.7929688,-2.361525927,
363.0371094,-2.440180095,
363.28125,-2.516741135,
363.5253906,-2.59052976,
363.7695312,-2.639513917,
364.0136719,-2.695703381,
364.2578125,-2.731872395,
364.5019531,-2.78469775,
364.7460938,-2.806885977,
364.9902344,-2.840456417,
365.234375,-2.874246744,
365.4785156,-2.88555163,
365.7226562,-2.909369122,
365.9667969,-2.93001388,
366.2109375,-2.943788129,
366.4550781,-2.970845388,
366.6992188,-2.977091773,
366.9433594,-2.981739082,
367.1875,-3.002932197,
367.4316406,-3.011359325,
367.6757812,-3.025367223,
367.9199219,-3.032525746,
368.1640625,-3.049611425,
368.4082031,-3.067275804,
368.6523438,-3.067858286,
368.8964844,-3.078540141,
369.140625,-3.077536774,
369.3847656,-3.076211303,
369.6289062,-3.069842576,
369.8730469,-3.081612411,
370.1171875,-3.072662095,
370.3613281,-3.091944505,
370.6054688,-3.086020086,
370.8496094,-3.090373249,
371.09375,-3.096026633,
371.3378906,-3.09845181,
371.5820312,-3.098524517,
371.8261719,-3.114508098,
372.0703125,-3.100830071,
372.3144531,-3.109607194,
372.5585938,-3.109589169,
372.8027344,-3.126242635,
373.046875,-3.118576018,
373.2910156,-3.122516664,
373.5351562,-3.127749903,
373.7792969,-3.127654407,
374.0234375,-3.12095345,
374.2675781,-3.118407772,
374.5117188,-3.126193637,
374.7558594,-3.127578959,
375,-3.13248065,
375.2441406,3.127993059,
375.4882812,-3.126228398,
375.7324219,-3.141157613,
375.9765625,3.12736366,
376.2207031,3.136922879,
376.4648438,-3.133397039,
376.7089844,3.136332547,
376.953125,3.128429407,
377.1972656,3.136538747,
377.4414062,3.126925429,
377.6855469,3.126681344,
377.9296875,-3.12131141,
378.1738281,3.139932309,
378.4179688,3.138122813,
378.6621094,3.136057329,
378.90625,3.117120881,
379.1503906,3.127876309,
379.3945312,3.108681645,
379.6386719,3.128464538,
379.8828125,3.115728255,
380.1269531,3.124078297,
380.3710938,3.12294507,
380.6152344,3.108096772,
380.859375,3.118129364,
381.1035156,3.120508178,
381.3476562,3.119972302,
381.5917969,3.11830024,
381.8359375,3.112283447,
382.0800781,3.128404849,
382.3242188,3.111402617,
382.5683594,3.105651745,
382.8125,3.10945833,
383.0566406,3.101588341,
383.3007812,3.116146361,
383.5449219,3.108643658,
383.7890625,3.112826411,
384.0332031,3.095032508,
384.2773438,3.089127141,
384.5214844,3.089048306,
384.765625,3.094030394,
385.0097656,3.103402281,
385.2539062,3.083845969,
385.4980469,3.076363948,
385.7421875,3.103699485,
385.9863281,3.105869383,
386.2304688,3.111670853,
386.4746094,3.09065568,
386.71875,3.1094163,
386.9628906,3.089155761,
387.2070312,3.085870577,
387.4511719,3.099379509,
387.6953125,3.081842778,
387.9394531,3.087128367,
388.1835938,3.074421469,
388.4277344,3.092733282,
388.671875,3.092020753,
388.9160156,3.086984563,
389.1601562,3.081998224,
389.4042969,3.07814012,
389.6484375,3.082672632,
389.8925781,3.070404016,
390.1367188,3.093997488,
390.3808594,3.088779603,
390.625,3.074572899,
390.8691406,3.082444634,
391.1132812,3.063534074,
391.3574219,3.085416733,
391.6015625,3.077257245,
391.8457031,3.07661828,
392.0898438,3.079392704,
392.3339844,3.063357451,
392.578125,3.06742801,
392.8222656,3.065906014,
393.0664062,3.063723238,
393.3105469,3.073882704,
393.5546875,3.061285989,
393.7988281,3.040440848,
394.0429688,3.051127005,
394.2871094,3.061299195,
394.53125,3.0753907,
394.7753906,3.058124577,
395.0195312,3.050029553,
395.2636719,3.061525419,
395.5078125,3.057470039,
395.7519531,3.058038949,
395.9960938,3.051911452,
396.2402344,3.061969567,
396.484375,3.040218324,
396.7285156,3.04294676,
396.9726562,3.049365332,
397.2167969,3.053038599,
397.4609375,3.043200617,
397.7050781,3.032195679,
397.9492188,3.049266884,
398.1933594,3.033925047,
398.4375,3.048022622,
398.6816406,3.016475664,
398.9257812,3.0513342,
399.1699219,3.028028229,
399.4140625,3.035533757,
399.6582031,3.031015805,
399.9023438,3.014664179,
400.1464844,3.041857,
400.390625,3.034880015,
400.6347656,3.039474036,
400.8789062,3.06000998,
401.1230469,3.020186919,
401.3671875,3.040304971,
401.6113281,3.048573311,
401.8554688,3.021699694,
402.0996094,3.046290641,
402.34375,3.054859643,
402.5878906,3.037825034,
402.8320312,3.031405163,
403.0761719,3.04548914,
403.3203125,3.019824485,
403.5644531,3.032939347,
403.8085938,3.038564383,
404.0527344,3.039580919,
404.296875,3.038693776,
404.5410156,3.041356692,
404.7851562,3.037628118,
405.0292969,3.052845567,
405.2734375,3.027247554,
405.5175781,3.043449026,
405.7617188,3.026747674,
406.0058594,3.015784629,
406.25,3.035089717,
406.4941406,3.015073258,
406.7382812,3.037500821,
406.9824219,3.030437842,
407.2265625,3.03304649,
407.4707031,3.037394075,
407.7148438,3.039632188,
407.9589844,3.028420513,
408.203125,3.03179197,
408.4472656,3.017969693,
408.6914062,3.026975311,
408.9355469,3.019477988,
409.1796875,3.016635712,
409.4238281,3.016036565,
409.6679688,3.012984612,
409.9121094,3.052620931,
410.15625,3.044327315,
410.4003906,2.995611494,
410.6445312,2.996012846,
410.8886719,3.016780279,
411.1328125,3.009003322,
411.3769531,3.02246223,
411.6210938,3.012948421,
411.8652344,3.029205736,
412.109375,3.016424483,
412.3535156,2.993018392,
412.5976562,3.00736225,
412.8417969,3.006275673,
413.0859375,2.976103672,
413.3300781,3.012226321,
413.5742188,2.997346944,
413.8183594,2.995598855,
414.0625,2.98462741,
414.3066406,2.975256048,
414.5507812,2.980583252,
414.7949219,2.951850609,
415.0390625,2.97423957,
415.2832031,2.975696292,
415.5273438,2.952526341,
415.7714844,2.950997198,
416.015625,2.934646518,
416.2597656,2.928204619,
416.5039062,2.921219038,
416.7480469,2.92155738,
416.9921875,2.919617212,
417.2363281,2.905857856,
417.4804688,2.89995321,
417.7246094,2.874906819,
417.96875,2.86179827,
418.2128906,2.862156719,
418.4570312,2.879348687,
418.7011719,2.853814013,
418.9453125,2.867346735,
419.1894531,2.863343136,
419.4335938,2.898504443,
419.6777344,2.898937118,
419.921875,2.886496533,
420.1660156,2.888579936,
420.4101562,2.876256804,
420.6542969,2.888214351,
420.8984375,2.891666941,
421.1425781,2.923349207,
421.3867188,2.945956459,
421.6308594,2.952148006,
421.875,2.934110975,
422.1191406,2.968105245,
422.3632812,2.961085558,
422.6074219,2.995323708,
422.8515625,2.968377039,
423.0957031,2.98884028,
423.3398438,2.999484081,
423.5839844,3.000205281,
423.828125,3.01091147,
424.0722656,3.009289111,
424.3164062,2.991839263,
424.5605469,3.009753656,
424.8046875,3.025402235,
425.0488281,2.997336158,
425.2929688,3.016842722,
425.5371094,3.023021499,
425.78125,3.042698137,
426.0253906,3.028838507,
426.2695312,3.013131238,
426.5136719,3.026081907,
426.7578125,3.032451797,
427.0019531,3.020439591,
427.2460938,3.036621075,
427.4902344,2.994246461,
427.734375,3.045885375,
427.9785156,3.007412364,
428.2226562,3.033158145,
428.4667969,3.017913656,
428.7109375,3.040602533,
428.9550781,3.033665042,
429.1992188,3.037259377,
429.4433594,3.037729828,
429.6875,3.018930115,
429.9316406,2.999140483,
430.1757812,3.025336821,
430.4199219,3.034584541,
430.6640625,3.02072745,
430.9082031,3.028310403,
431.1523438,3.022884467,
431.3964844,3.020024077,
431.640625,3.034392685,
431.8847656,3.045500551,
432.1289062,3.056698612,
432.3730469,3.060085202,
432.6171875,3.067426311,
432.8613281,3.038733979,
433.1054688,3.059501512,
433.3496094,3.038704018,
433.59375,3.049682553,
433.8378906,3.028884414,
434.0820312,3.048619276,
434.3261719,3.055420129,
434.5703125,3.018665879,
434.8144531,3.0393348,
435.0585938,3.052813675,
435.3027344,3.02765731,
435.546875,3.072039157,
435.7910156,3.043345738,
436.0351562,3.062066063,
436.2792969,3.074008522,
436.5234375,3.070036511,
436.7675781,3.042444842,
437.0117188,3.048989338,
437.2558594,3.011611942,
437.5,3.03854836,
437.7441406,3.039721068,
437.9882812,3.017533644,
438.2324219,3.048280703,
438.4765625,3.037554166,
438.7207031,3.029188081,
438.9648438,3.005191273,
439.2089844,3.036417495,
439.453125,3.02309795,
439.6972656,2.995336648,
439.9414062,3.013176723,
440.1855469,3.010789356,
440.4296875,3.008903291,
440.6738281,3.002266936,
440.9179688,2.991084108,
441.1621094,3.026224843,
441.40625,3.030843188,
441.6503906,3.012337083,
441.8945312,2.991742172,
442.1386719,2.9822634,
442.3828125,3.004832745,
442.6269531,2.987739686,
442.8710938,3.028231168,
443.1152344,3.016063296,
443.359375,2.989827274,
443.6035156,3.030681864,
443.8476562,2.982771297,
444.0917969,3.00270914,
444.3359375,3.007053053,
444.5800781,3.014650357,
444.8242188,2.997655812,
445.0683594,3.013893348,
445.3125,3.00193907,
445.5566406,3.029247596,
445.8007812,2.977172209,
446.0449219,3.047754142,
446.2890625,3.00021148,
446.5332031,3.006887076,
446.7773438,3.011740682,
447.0214844,3.033652386,
447.265625,2.994530357,
447.5097656,3.026051708,
447.7539062,3.021270039,
447.9980469,3.019142381,
448.2421875,3.009851543,
448.4863281,3.006263883,
448.7304688,2.99567175,
448.9746094,2.998061206,
449.21875,2.99130209,
449.4628906,3.016603459,
449.7070312,3.018827361,
449.9511719,2.989283463,
450.1953125,3.002153021,
450.4394531,3.014969898,
450.6835938,3.033168166,
450.9277344,3.009183553,
451.171875,2.984398306,
451.4160156,2.953131146,
451.6601562,2.965599153,
451.9042969,2.981578165,
452.1484375,2.97646324,
452.3925781,2.987587656,
452.6367188,2.977188046,
452.8808594,2.996929211,
453.125,2.957224193,
453.3691406,2.98103037,
453.6132812,2.989559699,
453.8574219,2.994932761,
454.1015625,2.960322594,
454.3457031,2.957977685,
454.5898438,2.956583148,
454.8339844,2.989011089,
455.078125,2.965289013,
455.3222656,2.953019036,
455.5664062,2.971457084,
455.8105469,2.961969495,
456.0546875,2.998444454,
456.2988281,2.968263448,
456.5429688,2.975459017,
456.7871094,2.953857695,
457.03125,2.973537017,
457.2753906,2.975024713,
457.5195312,2.980004106,
457.7636719,2.961327829,
458.0078125,2.949381401,
458.2519531,2.957157679,
458.4960938,2.952319078,
458.7402344,2.966665899,
458.984375,2.99088031,
459.2285156,2.962963266,
459.4726562,2.978334131,
459.7167969,2.948285975,
459.9609375,2.939879792,
460.2050781,2.964873871,
460.4492188,2.948908159,
460.6933594,2.974965068,
460.9375,2.96037457,
461.1816406,2.946126393,
461.4257812,2.974437111,
461.6699219,2.958835065,
461.9140625,2.942067752,
462.1582031,2.946816557,
462.4023438,2.936804181,
462.6464844,2.968091224,
462.890625,2.960555496,
463.1347656,2.949197429,
463.3789062,2.937208254,
463.6230469,2.956815856,
463.8671875,2.938928168,
464.1113281,2.937907775,
464.3554688,2.932815446,
464.5996094,2.945413561,
464.84375,2.916510735,
465.0878906,2.929203194,
465.3320312,2.931757465,
465.5761719,2.924077122,
465.8203125,2.914244008,
466.0644531,2.935064002,
466.3085938,2.930624998,
466.5527344,2.904095182,
466.796875,2.926596443,
467.0410156,2.950388504,
467.2851562,2.929328399,
467.5292969,2.959776519,
467.7734375,2.932973859,
468.0175781,2.939304595,
468.2617188,2.919988219,
468.5058594,2.928421358,
468.75,2.954306239,
468.9941406,2.911087942,
469.2382812,2.933155274,
469.4824219,2.946828288,
469.7265625,2.937829897,
469.9707031,2.942474214,
470.2148438,2.925735773,
470.4589844,2.930621342,
470.703125,2.944493941,
470.9472656,2.93923282,
471.1914062,2.931257183,
471.4355469,2.930454286,
471.6796875,2.946604491,
471.9238281,2.928266247,
472.1679688,2.940536171,
472.4121094,2.931821409,
472.65625,2.920169758,
472.9003906,2.961012363,
473.1445312,2.949019796,
473.3886719,2.921687787,
473.6328125,2.938046237,
473.8769531,2.926903835,
474.1210938,2.926511935,
474.3652344,2.929609927,
474.609375,2.942246351,
474.8535156,2.943219696,
475.0976562,2.934023165,
475.3417969,2.935269849,
475.5859375,2.936373223,
475.8300781,2.949007356,
476.0742188,2.934950853,
476.3183594,2.951219237,
476.5625,2.931327645,
476.8066406,2.949792928,
477.0507812,2.92841138,
477.2949219,2.934714069,
477.5390625,2.93488567,
477.7832031,2.938762734,
478.0273438,2.920502986,
478.2714844,2.932598121,
478.515625,2.930672329,
478.7597656,2.937858778,
479.0039062,2.937540759,
479.2480469,2.939572105,
479.4921875,2.922826221,
479.7363281,2.935541627,
479.9804688,2.933477088,
480.2246094,2.933866123,
480.46875,2.942664515,
480.7128906,2.934169011,
480.9570312,2.95216985,
481.2011719,2.932615388,
481.4453125,2.930639314,
481.6894531,2.965181795,
481.9335938,2.936467857,
482.1777344,2.950470326,
482.421875,2.95402883,
482.6660156,2.961559684,
482.9101562,2.940295546,
483.1542969,2.947705774,
483.3984375,2.941665517,
483.6425781,2.936977628,
483.8867188,2.944915408,
484.1308594,2.94881783,
484.375,2.933901434,
484.6191406,2.921641788,
484.8632812,2.92275222,
485.1074219,2.927570451,
485.3515625,2.913484492,
485.5957031,2.918400552,
485.8398438,2.926540521,
486.0839844,2.915074406,
486.328125,2.918495662,
486.5722656,2.929506442,
486.8164062,2.939103547,
487.0605469,2.95908633,
487.3046875,2.952627579,
487.5488281,2.938618605,
487.7929688,2.939970068,
488.0371094,2.963955933,
488.28125,2.953506368,
488.5253906,2.949102084,
488.7695312,2.94363984,
489.0136719,2.938667208,
489.2578125,2.942939176,
489.5019531,2.946284406,
489.7460938,2.934010704,
489.9902344,2.935571289,
490.234375,2.925619759,
490.4785156,2.94605801,
490.7226562,2.940538718,
490.9667969,2.94244598,
491.2109375,2.945506444,
491.4550781,2.940740277,
491.6992188,2.945923228,
491.9433594,2.948454391,
492.1875,2.940152182,
492.4316406,2.935260085,
492.6757812,2.924734749,
492.9199219,2.902029903,
493.1640625,2.895106645,
493.4082031,2.957319133,
493.6523438,2.982319815,
493.8964844,2.972558707,
494.140625,2.96100671,
494.3847656,2.938143685,
494.6289062,2.94243906,
494.8730469,2.938641335,
495.1171875,2.942465569,
495.3613281,2.940728742,
495.6054688,2.938078295,
495.8496094,2.934177327,
496.09375,2.938779175,
496.3378906,2.941621433,
496.5820312,2.939783455,
496.8261719,2.94075233,
497.0703125,2.944462483,
497.3144531,2.932482547,
497.5585938,2.938627631,
497.8027344,2.92907554,
498.046875,2.931324655,
498.2910156,2.93715373,
