x0000,y0000
248.046875,0.2806274421,
248.2910156,0.2801318518,
248.5351562,0.2796367224,
248.7792969,0.2791420546,
249.0234375,0.2786478494,
249.2675781,0.2781541076,
249.5117188,0.2776608301,
249.7558594,0.2771680177,
250,0.2766756714,
250.2441406,0.2761837919,
250.4882812,0.2756923801,
250.7324219,0.2752014368,
250.9765625,0.2747109629,
251.2207031,0.2742209592,
251.4648438,0.2737314266,
251.7089844,0.2732423659,
251.953125,0.2727537778,
252.1972656,0.2722656632,
252.4414062,0.271778023,
252.6855469,0.2712908579,
252.9296875,0.2708041687,
253.1738281,0.2703179562,
253.4179688,0.2698322212,
253.6621094,0.2693469645,
253.90625,0.2688621869,
254.1503906,0.2683778892,
254.3945312,0.2678940721,
254.6386719,0.2674107363,
254.8828125,0.2669278828,
255.1269531,0.2664455122,
255.3710938,0.2659636252,
255.6152344,0.2654822227,
255.859375,0.2650013053,
256.1035156,0.2645208739,
256.3476562,0.2640409291,
256.5917969,0.2635614717,
256.8359375,0.2630825024,
257.0800781,0.262604022,
257.3242188,0.2621260311,
257.5683594,0.2616485304,
257.8125,0.2611715208,
258.0566406,0.2606950028,
258.3007812,0.2602189772,
258.5449219,0.2597434447,
258.7890625,0.2592684059,
259.0332031,0.2587938617,
259.2773438,0.2583198125,
259.5214844,0.2578462591,
259.765625,0.2573732023,
260.0097656,0.2569006426,
260.2539062,0.2564285807,
260.4980469,0.2559570173,
260.7421875,0.255485953,
260.9863281,0.2550153885,
261.2304688,0.2545453245,
261.4746094,0.2540757615,
261.71875,0.2536067002,
261.9628906,0.2531381413,
262.2070312,0.2526700853,
262.4511719,0.2522025329,
262.6953125,0.2517354848,
262.9394531,0.2512689415,
263.1835938,0.2508029036,
263.4277344,0.2503373717,
263.671875,0.2498723465,
263.9160156,0.2494078286,
264.1601562,0.2489438184,
264.4042969,0.2484803167,
264.6484375,0.248017324,
264.8925781,0.2475548409,
265.1367188,0.247092868,
265.3808594,0.2466314058,
265.625,0.2461704549,
265.8691406,0.2457100158,
266.1132812,0.2452500892,
266.3574219,0.2447906755,
266.6015625,0.2443317754,
266.8457031,0.2438733893,
267.0898438,0.2434155178,
267.3339844,0.2429581615,
267.578125,0.2425013208,
267.8222656,0.2420449964,
268.0664062,0.2415891886,
268.3105469,0.2411338981,
268.5546875,0.2406791253,
268.7988281,0.2402248708,
269.0429688,0.2397711351,
269.2871094,0.2393179186,
269.53125,0.2388652219,
269.7753906,0.2384130455,
270.0195312,0.2379613898,
270.2636719,0.2375102553,
270.5078125,0.2370596426,
270.7519531,0.236609552,
270.9960938,0.2361599841,
271.2402344,0.2357109393,
271.484375,0.2352624181,
271.7285156,0.2348144209,
271.9726562,0.2343669482,
272.2167969,0.2339200005,
272.4609375,0.2334735782,
272.7050781,0.2330276817,
272.9492188,0.2325823114,
273.1933594,0.2321374679,
273.4375,0.2316931515,
273.6816406,0.2312493627,
273.9257812,0.2308061018,
274.1699219,0.2303633694,
274.4140625,0.2299211657,
274.6582031,0.2294794912,
274.9023438,0.2290383464,
275.1464844,0.2285977316,
275.390625,0.2281576472,
275.6347656,0.2277180936,
275.8789062,0.2272790712,
276.1230469,0.2268405803,
276.3671875,0.2264026214,
276.6113281,0.2259651949,
276.8554688,0.225528301,
277.0996094,0.2250919402,
277.34375,0.2246561129,
277.5878906,0.2242208193,
277.8320312,0.2237860598,
278.0761719,0.2233518349,
278.3203125,0.2229181447,
278.5644531,0.2224849898,
278.8085938,0.2220523704,
279.0527344,0.2216202868,
279.296875,0.2211887394,
279.5410156,0.2207577285,
279.7851562,0.2203272544,
280.0292969,0.2198973175,
280.2734375,0.2194679181,
280.5175781,0.2190390564,
280.7617188,0.2186107328,
281.0058594,0.2181829475,
281.25,0.217755701,
281.4941406,0.2173289934,
281.7382812,0.2169028251,
281.9824219,0.2164771963,
282.2265625,0.2160521074,
282.4707031,0.2156275585,
282.7148438,0.21520355,
282.9589844,0.2147800822,
283.203125,0.2143571553,
283.4472656,0.2139347696,
283.6914062,0.2135129254,
283.9355469,0.2130916228,
284.1796875,0.2126708622,
284.4238281,0.2122506437,
284.6679688,0.2118309677,
284.9121094,0.2114118344,
285.15625,0.210993244,
285.4003906,0.2105751967,
285.6445312,0.2101576928,
285.8886719,0.2097407325,
286.1328125,0.209324316,
286.3769531,0.2089084435,
286.6210938,0.2084931153,
286.8652344,0.2080783316,
287.109375,0.2076640924,
287.3535156,0.2072503982,
287.5976562,0.206837249,
287.8417969,0.206424645,
288.0859375,0.2060125865,
288.3300781,0.2056010737,
288.5742188,0.2051901066,
288.8183594,0.2047796855,
289.0625,0.2043698106,
289.3066406,0.203960482,
289.5507812,0.2035516999,
289.7949219,0.2031434645,
290.0390625,0.2027357759,
290.2832031,0.2023286342,
290.5273438,0.2019220398,
290.7714844,0.2015159926,
291.015625,0.2011104928,
291.2597656,0.2007055406,
291.5039062,0.2003011361,
291.7480469,0.1998972794,
291.9921875,0.1994939708,
292.2363281,0.1990912102,
292.4804688,0.1986889978,
292.7246094,0.1982873338,
292.96875,0.1978862183,
293.2128906,0.1974856513,
293.4570312,0.1970856331,
293.7011719,0.1966861636,
293.9453125,0.196287243,
294.1894531,0.1958888714,
294.4335938,0.1954910489,
294.6777344,0.1950937755,
294.921875,0.1946970515,
295.1660156,0.1943008768,
295.4101562,0.1939052515,
295.6542969,0.1935101757,
295.8984375,0.1931156495,
296.1425781,0.192721673,
296.3867188,0.1923282462,
296.6308594,0.1919353692,
296.875,0.191543042,
297.1191406,0.1911512647,
297.3632812,0.1907600374,
297.6074219,0.1903693601,
297.8515625,0.1899792329,
298.0957031,0.1895896557,
298.3398438,0.1892006287,
298.5839844,0.1888121519,
298.828125,0.1884242252,
299.0722656,0.1880368489,
299.3164062,0.1876500227,
299.5605469,0.1872637469,
299.8046875,0.1868780213,
300.0488281,0.1864928461,
300.2929688,0.1861082213,
300.5371094,0.1857241467,
300.78125,0.1853406226,
301.0253906,0.1849576487,
301.2695312,0.1845752253,
301.5136719,0.1841933522,
301.7578125,0.1838120294,
302.0019531,0.1834312569,
302.2460938,0.1830510348,
302.4902344,0.182671363,
302.734375,0.1822922415,
302.9785156,0.1819136703,
303.2226562,0.1815356492,
303.4667969,0.1811581784,
303.7109375,0.1807812578,
303.9550781,0.1804048873,
304.1992188,0.1800290669,
304.4433594,0.1796537965,
304.6875,0.1792790762,
304.9316406,0.1789049058,
305.1757812,0.1785312854,
305.4199219,0.1781582148,
305.6640625,0.177785694,
305.9082031,0.177413723,
306.1523438,0.1770423016,
306.3964844,0.1766714298,
306.640625,0.1763011076,
306.8847656,0.1759313349,
307.1289062,0.1755621115,
307.3730469,0.1751934374,
307.6171875,0.1748253126,
307.8613281,0.1744577369,
308.1054688,0.1740907103,
308.3496094,0.1737242326,
308.59375,0.1733583038,
308.8378906,0.1729929238,
309.0820312,0.1726280924,
309.3261719,0.1722638096,
309.5703125,0.1719000753,
309.8144531,0.1715368893,
310.0585938,0.1711742516,
310.3027344,0.170812162,
310.546875,0.1704506204,
310.7910156,0.1700896266,
311.0351562,0.1697291807,
311.2792969,0.1693692824,
311.5234375,0.1690099315,
311.7675781,0.1686511281,
312.0117188,0.1682928719,
312.2558594,0.1679351627,
312.5,0.1675780006,
312.7441406,0.1672213852,
312.9882812,0.1668653165,
313.2324219,0.1665097944,
313.4765625,0.1661548185,
313.7207031,0.1658003889,
313.9648438,0.1654465054,
314.2089844,0.1650931677,
314.453125,0.1647403758,
314.6972656,0.1643881294,
314.9414062,0.1640364284,
315.1855469,0.1636852726,
315.4296875,0.1633346619,
315.6738281,0.162984596,
315.9179688,0.1626350748,
316.1621094,0.1622860981,
316.40625,0.1619376658,
316.6503906,0.1615897775,
316.8945312,0.1612424332,
317.1386719,0.1608956326,
317.3828125,0.1605493756,
317.6269531,0.1602036619,
317.8710938,0.1598584914,
318.1152344,0.1595138638,
318.359375,0.1591697789,
318.6035156,0.1588262366,
318.8476562,0.1584832366,
319.0917969,0.1581407787,
319.3359375,0.1577988626,
319.5800781,0.1574574882,
319.8242188,0.1571166553,
320.0683594,0.1567763635,
320.3125,0.1564366128,
320.5566406,0.1560974028,
320.8007812,0.1557587333,
321.0449219,0.1554206041,
321.2890625,0.155083015,
321.5332031,0.1547459656,
321.7773438,0.1544094559,
322.0214844,0.1540734854,
322.265625,0.153738054,
322.5097656,0.1534031615,
322.7539062,0.1530688075,
322.9980469,0.1527349918,
323.2421875,0.1524017142,
323.4863281,0.1520689744,
323.7304688,0.1517367721,
323.9746094,0.1514051071,
324.21875,0.1510739791,
324.4628906,0.1507433879,
324.7070312,0.1504133331,
324.9511719,0.1500838145,
325.1953125,0.1497548318,
325.4394531,0.1494263847,
325.6835938,0.149098473,
325.9277344,0.1487710963,
326.171875,0.1484442545,
326.4160156,0.1481179471,
326.6601562,0.1477921739,
326.9042969,0.1474669347,
327.1484375,0.147142229,
327.3925781,0.1468180567,
327.6367188,0.1464944174,
327.8808594,0.1461713108,
328.125,0.1458487367,
328.3691406,0.1455266946,
328.6132812,0.1452051843,
328.8574219,0.1448842056,
329.1015625,0.144563758,
329.3457031,0.1442438412,
329.5898438,0.143924455,
329.8339844,0.143605599,
330.078125,0.143287273,
330.3222656,0.1429694765,
330.5664062,0.1426522092,
330.8105469,0.1423354709,
331.0546875,0.1420192612,
331.2988281,0.1417035797,
331.5429688,0.1413884262,
331.7871094,0.1410738002,
332.03125,0.1407597015,
332.2753906,0.1404461298,
332.5195312,0.1401330845,
332.7636719,0.1398205655,
333.0078125,0.1395085724,
333.2519531,0.1391971049,
333.4960938,0.1388861624,
333.7402344,0.1385757449,
333.984375,0.1382658518,
334.2285156,0.1379564828,
334.4726562,0.1376476375,
334.7167969,0.1373393157,
334.9609375,0.1370315168,
335.2050781,0.1367242407,
335.4492188,0.1364174868,
335.6933594,0.1361112549,
335.9375,0.1358055446,
336.1816406,0.1355003554,
336.4257812,0.135195687,
336.6699219,0.1348915391,
336.9140625,0.1345879112,
337.1582031,0.134284803,
337.4023438,0.1339822141,
337.6464844,0.1336801442,
337.890625,0.1333785927,
338.1347656,0.1330775594,
338.3789062,0.1327770438,
338.6230469,0.1324770456,
338.8671875,0.1321775644,
339.1113281,0.1318785997,
339.3554688,0.1315801512,
339.5996094,0.1312822185,
339.84375,0.1309848012,
340.0878906,0.1306878988,
340.3320312,0.130391511,
340.5761719,0.1300956374,
340.8203125,0.1298002775,
341.0644531,0.129505431,
341.3085938,0.1292110974,
341.5527344,0.1289172763,
341.796875,0.1286239674,
342.0410156,0.1283311701,
342.2851562,0.1280388841,
342.5292969,0.127747109,
342.7734375,0.1274558443,
343.0175781,0.1271650897,
343.2617188,0.1268748446,
343.5058594,0.1265851087,
343.75,0.1262958815,
343.9941406,0.1260071627,
344.2382812,0.1257189517,
344.4824219,0.1254312481,
344.7265625,0.1251440516,
344.9707031,0.1248573617,
345.2148438,0.1245711779,
345.4589844,0.1242854998,
345.703125,0.1240003269,
345.9472656,0.1237156589,
346.1914062,0.1234314953,
346.4355469,0.1231478356,
346.6796875,0.1228646794,
346.9238281,0.1225820262,
347.1679688,0.1222998756,
347.4121094,0.1220182271,
347.65625,0.1217370804,
347.9003906,0.1214564348,
348.1445312,0.1211762901,
348.3886719,0.1208966456,
348.6328125,0.1206175011,
348.8769531,0.1203388559,
349.1210938,0.1200607097,
349.3652344,0.1197830619,
349.609375,0.1195059122,
349.8535156,0.11922926,
350.0976562,0.1189531049,
350.3417969,0.1186774464,
350.5859375,0.1184022841,
350.8300781,0.1181276174,
351.0742188,0.117853446,
351.3183594,0.1175797693,
351.5625,0.1173065868,
351.8066406,0.1170338981,
352.0507812,0.1167617028,
352.2949219,0.1164900002,
352.5390625,0.11621879,
352.7832031,0.1159480717,
353.0273438,0.1156778447,
353.2714844,0.1154081086,
353.515625,0.115138863,
353.7597656,0.1148701073,
354.0039062,0.114601841,
354.2480469,0.1143340636,
354.4921875,0.1140667748,
354.7363281,0.1137999739,
354.9804688,0.1135336604,
355.2246094,0.113267834,
355.46875,0.113002494,
355.7128906,0.11273764,
355.9570312,0.1124732715,
356.2011719,0.1122093881,
356.4453125,0.1119459891,
356.6894531,0.1116830741,
356.9335938,0.1114206426,
357.1777344,0.1111586941,
357.421875,0.110897228,
357.6660156,0.110636244,
357.9101562,0.1103757414,
358.1542969,0.1101157198,
358.3984375,0.1098561787,
358.6425781,0.1095971175,
358.8867188,0.1093385357,
359.1308594,0.1090804329,
359.375,0.1088228084,
359.6191406,0.1085656619,
359.8632812,0.1083089928,
360.1074219,0.1080528005,
360.3515625,0.1077970846,
360.5957031,0.1075418445,
360.8398438,0.1072870797,
361.0839844,0.1070327897,
361.328125,0.106778974,
361.5722656,0.106525632,
361.8164062,0.1062727633,
362.0605469,0.1060203673,
362.3046875,0.1057684434,
362.5488281,0.1055169912,
362.7929688,0.1052660101,
363.0371094,0.1050154996,
363.28125,0.1047654592,
363.5253906,0.1045158883,
363.7695312,0.1042667865,
364.0136719,0.1040181531,
364.2578125,0.1037699876,
364.5019531,0.1035222896,
364.7460938,0.1032750584,
364.9902344,0.1030282936,
365.234375,0.1027819946,
365.4785156,0.1025361609,
365.7226562,0.1022907919,
365.9667969,0.1020458871,
366.2109375,0.1018014459,
366.4550781,0.1015574679,
366.6992188,0.1013139524,
366.9433594,0.1010708989,
367.1875,0.100828307,
367.4316406,0.100586176,
367.6757812,0.1003445054,
367.9199219,0.1001032946,
368.1640625,0.09986254319,
368.4082031,0.09962225051,
368.6523438,0.09938241606,
368.8964844,0.09914303927,
369.140625,0.09890411961,
369.3847656,0.09866565652,
369.6289062,0.09842764945,
369.8730469,0.09819009785,
370.1171875,0.09795300117,
370.3613281,0.09771635885,
370.6054688,0.09748017036,
370.8496094,0.09724443512,
371.09375,0.09700915259,
371.3378906,0.09677432221,
371.5820312,0.09653994343,
371.8261719,0.09630601569,
372.0703125,0.09607253843,
372.3144531,0.0958395111,
372.5585938,0.09560693313,
372.8027344,0.09537480398,
373.046875,0.09514312307,
373.2910156,0.09491188985,
373.5351562,0.09468110377,
373.7792969,0.09445076425,
374.0234375,0.09422087073,
374.2675781,0.09399142266,
374.5117188,0.09376241947,
374.7558594,0.0935338606,
375,0.09330574549,
375.2441406,0.09307807356,
375.4882812,0.09285084425,
375.7324219,0.09262405701,
375.9765625,0.09239771125,
376.2207031,0.09217180643,
376.4648438,0.09194634196,
376.7089844,0.09172131728,
376.953125,0.09149673182,
377.1972656,0.09127258502,
377.4414062,0.0910488763,
377.6855469,0.0908256051,
377.9296875,0.09060277084,
378.1738281,0.09038037295,
378.4179688,0.09015841087,
378.6621094,0.08993688402,
378.90625,0.08971579183,
379.1503906,0.08949513373,
379.3945312,0.08927490915,
379.6386719,0.0890551175,
379.8828125,0.08883575822,
380.1269531,0.08861683074,
380.3710938,0.08839833448,
380.6152344,0.08818026886,
380.859375,0.08796263331,
381.1035156,0.08774542725,
381.3476562,0.08752865011,
381.5917969,0.08731230132,
381.8359375,0.08709638029,
382.0800781,0.08688088644,
382.3242188,0.08666581921,
382.5683594,0.08645117801,
382.8125,0.08623696226,
383.0566406,0.0860231714,
383.3007812,0.08580980483,
383.5449219,0.08559686197,
383.7890625,0.08538434226,
384.0332031,0.08517224511,
384.2773438,0.08496056993,
384.5214844,0.08474931616,
384.765625,0.08453848321,
385.0097656,0.08432807049,
385.2539062,0.08411807743,
385.4980469,0.08390850345,
385.7421875,0.08369934796,
385.9863281,0.08349061039,
386.2304688,0.08328229015,
386.4746094,0.08307438665,
386.71875,0.08286689932,
386.9628906,0.08265982758,
387.2070312,0.08245317083,
387.4511719,0.08224692851,
387.6953125,0.08204110001,
387.9394531,0.08183568477,
388.1835938,0.0816306822,
388.4277344,0.0814260917,
388.671875,0.08122191271,
388.9160156,0.08101814463,
389.1601562,0.08081478688,
389.4042969,0.08061183888,
389.6484375,0.08040930003,
389.8925781,0.08020716977,
390.1367188,0.08000544749,
390.3808594,0.07980413262,
390.625,0.07960322457,
390.8691406,0.07940272275,
391.1132812,0.07920262659,
391.3574219,0.07900293549,
391.6015625,0.07880364886,
391.8457031,0.07860476613,
392.0898438,0.07840628671,
392.3339844,0.07820821,
392.578125,0.07801053543,
392.8222656,0.0778132624,
393.0664062,0.07761639034,
393.3105469,0.07741991866,
393.5546875,0.07722384676,
393.7988281,0.07702817406,
394.0429688,0.07683289998,
394.2871094,0.07663802393,
394.53125,0.07644354532,
394.7753906,0.07624946357,
395.0195312,0.07605577808,
395.2636719,0.07586248828,
395.5078125,0.07566959357,
395.7519531,0.07547709338,
395.9960938,0.0752849871,
396.2402344,0.07509327417,
396.484375,0.07490195398,
396.7285156,0.07471102595,
396.9726562,0.0745204895,
397.2167969,0.07433034404,
397.4609375,0.07414058897,
397.7050781,0.07395122373,
397.9492188,0.07376224771,
398.1933594,0.07357366034,
398.4375,0.07338546102,
398.6816406,0.07319764918,
398.9257812,0.07301022421,
399.1699219,0.07282318555,
399.4140625,0.07263653259,
399.6582031,0.07245026476,
399.9023438,0.07226438147,
400.1464844,0.07207888213,
400.390625,0.07189376615,
400.6347656,0.07170903296,
400.8789062,0.07152468196,
401.1230469,0.07134071258,
401.3671875,0.07115712421,
401.6113281,0.07097391629,
401.8554688,0.07079108822,
402.0996094,0.07060863941,
402.34375,0.0704265693,
402.5878906,0.07024487727,
402.8320312,0.07006356277,
403.0761719,0.06988262519,
403.3203125,0.06970206396,
403.5644531,0.06952187848,
403.8085938,0.06934206819,
404.0527344,0.06916263248,
404.296875,0.06898357079,
404.5410156,0.06880488252,
404.7851562,0.06862656709,
405.0292969,0.06844862392,
405.2734375,0.06827105242,
405.5175781,0.06809385202,
405.7617188,0.06791702212,
406.0058594,0.06774056216,
406.25,0.06756447154,
406.4941406,0.06738874968,
406.7382812,0.067213396,
406.9824219,0.06703840992,
407.2265625,0.06686379086,
407.4707031,0.06668953824,
407.7148438,0.06651565147,
407.9589844,0.06634212998,
408.203125,0.06616897318,
408.4472656,0.06599618049,
408.6914062,0.06582375134,
408.9355469,0.06565168515,
409.1796875,0.06547998133,
409.4238281,0.0653086393,
409.6679688,0.0651376585,
409.9121094,0.06496703833,
410.15625,0.06479677822,
410.4003906,0.06462687759,
410.6445312,0.06445733587,
410.8886719,0.06428815247,
411.1328125,0.06411932682,
411.3769531,0.06395085835,
411.6210938,0.06378274647,
411.8652344,0.06361499061,
412.109375,0.06344759019,
412.3535156,0.06328054464,
412.5976562,0.06311385338,
412.8417969,0.06294751584,
413.0859375,0.06278153144,
413.3300781,0.06261589961,
413.5742188,0.06245061977,
413.8183594,0.06228569135,
414.0625,0.06212111378,
414.3066406,0.06195688648,
414.5507812,0.06179300888,
414.7949219,0.06162948041,
415.0390625,0.0614663005,
415.2832031,0.06130346856,
415.5273438,0.06114098405,
415.7714844,0.06097884637,
416.015625,0.06081705496,
416.2597656,0.06065560926,
416.5039062,0.06049450869,
416.7480469,0.06033375268,
416.9921875,0.06017334066,
417.2363281,0.06001327206,
417.4804688,0.05985354632,
417.7246094,0.05969416287,
417.96875,0.05953512114,
418.2128906,0.05937642056,
418.4570312,0.05921806057,
418.7011719,0.0590600406,
418.9453125,0.05890236008,
419.1894531,0.05874501845,
419.4335938,0.05858801514,
419.6777344,0.05843134959,
419.921875,0.05827502124,
420.1660156,0.05811902952,
420.4101562,0.05796337386,
420.6542969,0.05780805371,
420.8984375,0.0576530685,
421.1425781,0.05749841768,
421.3867188,0.05734410067,
421.6308594,0.05719011691,
421.875,0.05703646586,
422.1191406,0.05688314693,
422.3632812,0.05673015959,
422.6074219,0.05657750326,
422.8515625,0.05642517739,
423.0957031,0.05627318142,
423.3398438,0.0561215148,
423.5839844,0.05597017695,
423.828125,0.05581916734,
424.0722656,0.05566848539,
424.3164062,0.05551813056,
424.5605469,0.05536810229,
424.8046875,0.05521840002,
425.0488281,0.0550690232,
425.2929688,0.05491997128,
425.5371094,0.0547712437,
425.78125,0.05462283991,
426.0253906,0.05447475935,
426.2695312,0.05432700148,
426.5136719,0.05417956574,
426.7578125,0.05403245158,
427.0019531,0.05388565845,
427.2460938,0.0537391858,
427.4902344,0.05359303308,
427.734375,0.05344719975,
427.9785156,0.05330168525,
428.2226562,0.05315648903,
428.4667969,0.05301161056,
428.7109375,0.05286704927,
428.9550781,0.05272280463,
429.1992188,0.05257887609,
429.4433594,0.0524352631,
429.6875,0.05229196512,
429.9316406,0.0521489816,
430.1757812,0.05200631201,
430.4199219,0.05186395579,
430.6640625,0.05172191241,
430.9082031,0.05158018132,
431.1523438,0.05143876198,
431.3964844,0.05129765386,
431.640625,0.0511568564,
431.8847656,0.05101636908,
432.1289062,0.05087619134,
432.3730469,0.05073632266,
432.6171875,0.0505967625,
432.8613281,0.05045751031,
433.1054688,0.05031856556,
433.3496094,0.05017992771,
433.59375,0.05004159623,
433.8378906,0.04990357059,
434.0820312,0.04976585024,
434.3261719,0.04962843466,
434.5703125,0.0494913233,
434.8144531,0.04935451565,
435.0585938,0.04921801116,
435.3027344,0.0490818093,
435.546875,0.04894590954,
435.7910156,0.04881031136,
436.0351562,0.04867501422,
436.2792969,0.04854001759,
436.5234375,0.04840532094,
436.7675781,0.04827092375,
437.0117188,0.04813682549,
437.2558594,0.04800302563,
437.5,0.04786952365,
437.7441406,0.04773631901,
437.9882812,0.0476034112,
438.2324219,0.04747079968,
438.4765625,0.04733848395,
438.7207031,0.04720646346,
438.9648438,0.04707473771,
439.2089844,0.04694330616,
439.453125,0.0468121683,
439.6972656,0.04668132361,
439.9414062,0.04655077156,
440.1855469,0.04642051163,
440.4296875,0.04629054332,
440.6738281,0.04616086609,
440.9179688,0.04603147944,
441.1621094,0.04590238284,
441.40625,0.04577357578,
441.6503906,0.04564505774,
441.8945312,0.0455168282,
442.1386719,0.04538888667,
442.3828125,0.04526123261,
442.6269531,0.04513386551,
442.8710938,0.04500678487,
443.1152344,0.04487999018,
443.359375,0.04475348091,
443.6035156,0.04462725656,
443.8476562,0.04450131662,
444.0917969,0.04437566059,
444.3359375,0.04425028795,
444.5800781,0.04412519819,
444.8242188,0.04400039081,
445.0683594,0.0438758653,
445.3125,0.04375162115,
445.5566406,0.04362765786,
445.8007812,0.04350397493,
446.0449219,0.04338057185,
446.2890625,0.04325744812,
446.5332031,0.04313460323,
446.7773438,0.04301203669,
447.0214844,0.04288974798,
447.265625,0.04276773662,
447.5097656,0.0426460021,
447.7539062,0.04252454392,
447.9980469,0.04240336158,
448.2421875,0.04228245459,
448.4863281,0.04216182245,
448.7304688,0.04204146466,
448.9746094,0.04192138072,
449.21875,0.04180157015,
449.4628906,0.04168203244,
449.7070312,0.0415627671,
449.9511719,0.04144377364,
450.1953125,0.04132505156,
450.4394531,0.04120660038,
450.6835938,0.04108841961,
450.9277344,0.04097050874,
451.171875,0.0408528673,
451.4160156,0.0407354948,
451.6601562,0.04061839073,
451.9042969,0.04050155463,
452.1484375,0.04038498599,
452.3925781,0.04026868435,
452.6367188,0.04015264919,
452.8808594,0.04003688006,
453.125,0.03992137645,
453.3691406,0.03980613788,
453.6132812,0.03969116388,
453.8574219,0.03957645397,
454.1015625,0.03946200764,
454.3457031,0.03934782444,
454.5898438,0.03923390388,
454.8339844,0.03912024547,
455.078125,0.03900684875,
455.3222656,0.03889371322,
455.5664062,0.03878083843,
455.8105469,0.03866822387,
456.0546875,0.0385558691,
456.2988281,0.03844377361,
456.5429688,0.03833193695,
456.7871094,0.03822035864,
457.03125,0.03810903821,
457.2753906,0.03799797518,
457.5195312,0.03788716907,
457.7636719,0.03777661943,
458.0078125,0.03766632578,
458.2519531,0.03755628765,
458.4960938,0.03744650457,
458.7402344,0.03733697607,
458.984375,0.03722770169,
459.2285156,0.03711868096,
459.4726562,0.03700991341,
459.7167969,0.03690139858,
459.9609375,0.036793136,
460.2050781,0.03668512521,
460.4492188,0.03657736574,
460.6933594,0.03646985714,
460.9375,0.03636259894,
461.1816406,0.03625559068,
461.4257812,0.0361488319,
461.6699219,0.03604232214,
461.9140625,0.03593606094,
462.1582031,0.03583004784,
462.4023438,0.03572428238,
462.6464844,0.03561876412,
462.890625,0.03551349258,
463.1347656,0.03540846733,
463.3789062,0.03530368789,
463.6230469,0.03519915382,
463.8671875,0.03509486467,
464.1113281,0.03499081998,
464.3554688,0.03488701929,
464.5996094,0.03478346217,
464.84375,0.03468014815,
465.0878906,0.03457707679,
465.3320312,0.03447424765,
465.5761719,0.03437166026,
465.8203125,0.03426931418,
466.0644531,0.03416720897,
466.3085938,0.03406534418,
466.5527344,0.03396371937,
466.796875,0.03386233408,
467.0410156,0.03376118789,
467.2851562,0.03366028033,
467.5292969,0.03355961097,
467.7734375,0.03345917937,
468.0175781,0.03335898509,
468.2617188,0.03325902768,
468.5058594,0.03315930671,
468.75,0.03305982173,
468.9941406,0.03296057231,
469.2382812,0.03286155802,
469.4824219,0.0327627784,
469.7265625,0.03266423304,
469.9707031,0.03256592148,
470.2148438,0.03246784331,
470.4589844,0.03236999807,
470.703125,0.03227238535,
470.9472656,0.0321750047,
471.1914062,0.0320778557,
471.4355469,0.03198093791,
471.6796875,0.0318842509,
471.9238281,0.03178779424,
472.1679688,0.03169156751,
472.4121094,0.03159557027,
472.65625,0.0314998021,
472.9003906,0.03140426258,
473.1445312,0.03130895126,
473.3886719,0.03121386773,
473.6328125,0.03111901157,
473.8769531,0.03102438234,
474.1210938,0.03092997963,
474.3652344,0.03083580302,
474.609375,0.03074185207,
474.8535156,0.03064812637,
475.0976562,0.0305546255,
475.3417969,0.03046134904,
475.5859375,0.03036829656,
475.8300781,0.03027546766,
476.0742188,0.03018286191,
476.3183594,0.03009047889,
476.5625,0.0299983182,
476.8066406,0.0299063794,
477.0507812,0.0298146621,
477.2949219,0.02972316586,
477.5390625,0.02963189029,
477.7832031,0.02954083496,
478.0273438,0.02944999946,
478.2714844,0.02935938339,
478.515625,0.02926898633,
478.7597656,0.02917880787,
479.0039062,0.0290888476,
479.2480469,0.02899910512,
479.4921875,0.02890958001,
479.7363281,0.02882027186,
479.9804688,0.02873118028,
480.2246094,0.02864230485,
480.46875,0.02855364517,
480.7128906,0.02846520084,
480.9570312,0.02837697144,
481.2011719,0.02828895658,
481.4453125,0.02820115586,
481.6894531,0.02811356887,
481.9335938,0.02802619521,
482.1777344,0.02793903447,
482.421875,0.02785208627,
482.6660156,0.02776535021,
482.9101562,0.02767882587,
483.1542969,0.02759251287,
483.3984375,0.02750641081,
483.6425781,0.02742051928,
483.8867188,0.02733483791,
484.1308594,0.02724936628,
484.375,0.02716410401,
484.6191406,0.02707905071,
484.8632812,0.02699420597,
485.1074219,0.02690956941,
485.3515625,0.02682514063,
485.5957031,0.02674091925,
485.8398438,0.02665690488,
486.0839844,0.02657309711,
486.328125,0.02648949558,
486.5722656,0.02640609988,
486.8164062,0.02632290962,
487.0605469,0.02623992444,
487.3046875,0.02615714392,
487.5488281,0.0260745677,
487.7929688,0.02599219538,
488.0371094,0.02591002659,
488.28125,0.02582806093,
488.5253906,0.02574629802,
488.7695312,0.02566473749,
489.0136719,0.02558337895,
489.2578125,0.02550222202,
489.5019531,0.02542126631,
489.7460938,0.02534051146,
489.9902344,0.02525995708,
490.234375,0.02517960279,
490.4785156,0.02509944821,
490.7226562,0.02501949297,
490.9667969,0.0249397367,
491.2109375,0.02486017901,
491.4550781,0.02478081953,
491.6992188,0.02470165788,
491.9433594,0.0246226937,
492.1875,0.02454392661,
492.4316406,0.02446535623,
492.6757812,0.0243869822,
492.9199219,0.02430880414,
493.1640625,0.02423082169,
493.4082031,0.02415303447,
493.6523438,0.02407544212,
493.8964844,0.02399804426,
494.140625,0.02392084053,
494.3847656,0.02384383056,
494.6289062,0.02376701398,
494.8730469,0.02369039044,
495.1171875,0.02361395955,
