x0000,y0000
63.72070312,1.057070048,
63.96484375,1.042371119,
64.20898438,1.053222698,
64.453125,1.047906975,
64.69726562,1.040833671,
64.94140625,1.027758287,
65.18554688,1.024597263,
65.4296875,1.0231025,
65.67382812,1.006965737,
65.91796875,0.9992300606,
66.16210938,0.9952700284,
66.40625,0.9701832588,
66.65039062,0.9715109645,
66.89453125,0.9692258243,
67.13867188,0.9697286347,
67.3828125,0.9858803072,
67.62695312,0.951326295,
67.87109375,0.9359503588,
68.11523438,0.9431705843,
68.359375,0.9511362051,
68.60351562,0.9260442143,
68.84765625,0.9205340661,
69.09179688,0.9285713303,
69.3359375,0.9106304116,
69.58007812,0.9347582617,
69.82421875,0.9176999108,
70.06835938,0.9056029511,
70.3125,0.8916927399,
70.55664062,0.9002175427,
70.80078125,0.8971227084,
71.04492188,0.8911971806,
71.2890625,0.8750905626,
71.53320312,0.8745881803,
71.77734375,0.8632954273,
72.02148438,0.8713582626,
72.265625,0.8502103307,
72.50976562,0.8761743345,
72.75390625,0.8537043636,
72.99804688,0.8717257828,
73.2421875,0.8617539627,
73.48632812,0.8564078286,
73.73046875,0.8494367911,
73.97460938,0.8332518208,
74.21875,0.8246027161,
74.46289062,0.8400855361,
74.70703125,0.8278422335,
74.95117188,0.8220581613,
75.1953125,0.8127863656,
75.43945312,0.8153893077,
75.68359375,0.8158727068,
75.92773438,0.8347054111,
76.171875,0.8177382376,
76.41601562,0.7935510998,
76.66015625,0.8070618913,
76.90429688,0.7994063774,
77.1484375,0.8084348888,
77.39257812,0.7802877204,
77.63671875,0.8025368689,
77.88085938,0.8032386935,
78.125,0.7809525475,
78.36914062,0.7775456464,
78.61328125,0.8053274518,
78.85742188,0.7715709824,
79.1015625,0.7886226211,
79.34570312,0.7928717497,
79.58984375,0.8043032254,
79.83398438,0.7972562929,
80.078125,0.79112355,
80.32226562,0.7785977773,
80.56640625,0.783166748,
80.81054688,0.7642106572,
81.0546875,0.7843422421,
81.29882812,0.7904495568,
81.54296875,0.7807579607,
81.78710938,0.7681165449,
82.03125,0.805464708,
82.27539062,0.7949663673,
82.51953125,0.7639211138,
82.76367188,0.777705782,
83.0078125,0.7542203389,
83.25195312,0.8055733665,
83.49609375,0.7772266525,
83.74023438,0.7997787861,
83.984375,0.8017388139,
84.22851562,0.7880424731,
84.47265625,0.7911960591,
84.71679688,0.7765561361,
84.9609375,0.7589825098,
85.20507812,0.7791840469,
85.44921875,0.7871660029,
85.69335938,0.7592594227,
85.9375,0.7879962406,
86.18164062,0.7495011067,
86.42578125,0.7377723745,
86.66992188,0.7543343733,
86.9140625,0.7643202831,
87.15820312,0.754589491,
87.40234375,0.7729012839,
87.64648438,0.7560358449,
87.890625,0.7864986202,
88.13476562,0.7747548315,
88.37890625,0.757076066,
88.62304688,0.775096347,
88.8671875,0.7617663286,
89.11132812,0.7694784878,
89.35546875,0.7730097483,
89.59960938,0.7917088952,
89.84375,0.7977919264,
90.08789062,0.7798728533,
90.33203125,0.7771274656,
90.57617188,0.7828235571,
90.8203125,0.7958846641,
91.06445312,0.7887699206,
91.30859375,0.7698531161,
91.55273438,0.7878126833,
91.796875,0.7988082468,
92.04101562,0.8035274389,
92.28515625,0.775067007,
92.52929688,0.7895224236,
92.7734375,0.8100370537,
93.01757812,0.8023827123,
93.26171875,0.8132395338,
93.50585938,0.8143442194,
93.75,0.8129696264,
93.99414062,0.8234537778,
94.23828125,0.8121893553,
94.48242188,0.833542161,
94.7265625,0.8093790333,
94.97070312,0.8087454434,
95.21484375,0.8280531376,
95.45898438,0.8238104124,
95.703125,0.8270815374,
95.94726562,0.8395750893,
96.19140625,0.8313502862,
96.43554688,0.8415339572,
96.6796875,0.8298991677,
96.92382812,0.8657509599,
97.16796875,0.8618464344,
97.41210938,0.868562046,
97.65625,0.830126238,
97.90039062,0.8532961277,
98.14453125,0.8659303268,
98.38867188,0.8746949933,
98.6328125,0.8835728788,
98.87695312,0.8818023971,
99.12109375,0.8874206153,
99.36523438,0.8966108753,
99.609375,0.9004605955,
99.85351562,0.896213459,
100.0976562,0.9078459362,
100.3417969,0.9213738388,
100.5859375,0.9332356593,
100.8300781,0.9337209118,
101.0742188,0.9477982896,
101.3183594,0.9568873808,
101.5625,0.9741934895,
101.8066406,0.9766085139,
102.0507812,0.9868468831,
102.2949219,0.9879092893,
102.5390625,0.9903413322,
102.7832031,1.000445837,
103.0273438,1.019369042,
103.2714844,1.024773303,
103.515625,1.021170544,
103.7597656,1.030131445,
104.0039062,1.024315136,
104.2480469,1.045753954,
104.4921875,1.074215328,
104.7363281,1.064255503,
104.9804688,1.081734699,
105.2246094,1.091171506,
105.46875,1.090837089,
105.7128906,1.078893692,
105.9570312,1.100312253,
106.2011719,1.093146357,
106.4453125,1.107616788,
106.6894531,1.108571295,
106.9335938,1.131886656,
107.1777344,1.142510406,
107.421875,1.144960191,
107.6660156,1.137954681,
107.9101562,1.157193641,
108.1542969,1.168037008,
108.3984375,1.177649639,
108.6425781,1.1884563,
108.8867188,1.188449142,
109.1308594,1.206001349,
109.375,1.201940213,
109.6191406,1.215129274,
109.8632812,1.220792913,
110.1074219,1.238795809,
110.3515625,1.237998065,
110.5957031,1.25041513,
110.8398438,1.254886869,
111.0839844,1.261219879,
111.328125,1.278796691,
111.5722656,1.28620448,
111.8164062,1.291899879,
112.0605469,1.308509146,
112.3046875,1.31613243,
112.5488281,1.335055228,
112.7929688,1.33711651,
113.0371094,1.349131886,
113.28125,1.358877238,
113.5253906,1.372969186,
113.7695312,1.377067164,
114.0136719,1.392593341,
114.2578125,1.401588751,
114.5019531,1.414261986,
114.7460938,1.424859626,
114.9902344,1.438414163,
115.234375,1.450551146,
115.4785156,1.470461622,
115.7226562,1.480308541,
115.9667969,1.494930552,
116.2109375,1.501476608,
116.4550781,1.515796578,
116.6992188,1.530293355,
116.9433594,1.548356184,
117.1875,1.567584639,
117.4316406,1.576173688,
117.6757812,1.589567249,
117.9199219,1.610490213,
118.1640625,1.625998342,
118.4082031,1.645383904,
118.6523438,1.663268255,
118.8964844,1.686875768,
119.140625,1.701826038,
119.3847656,1.71802511,
119.6289062,1.739012404,
119.8730469,1.748615983,
120.1171875,1.818760309,
120.3613281,1.821870037,
120.6054688,1.846424942,
120.8496094,1.871082611,
121.09375,1.899633222,
121.3378906,1.928219728,
121.5820312,1.963855015,
121.8261719,1.996473686,
122.0703125,2.033808754,
122.3144531,2.074255496,
122.5585938,2.118310463,
122.8027344,2.165930142,
123.046875,2.221243405,
123.2910156,2.280354988,
123.5351562,2.3474411,
123.7792969,2.425097191,
124.0234375,2.512159928,
124.2675781,2.611362303,
124.5117188,2.709868897,
124.7558594,2.774590191,
125,2.760491502,
125.2441406,2.681700744,
125.4882812,2.585081095,
125.7324219,2.494805697,
125.9765625,2.414682263,
126.2207031,2.346295408,
126.4648438,2.285136138,
126.7089844,2.232431684,
126.953125,2.185608652,
127.1972656,2.142584257,
127.4414062,2.103767631,
127.6855469,2.068424403,
127.9296875,2.035463406,
128.1738281,2.008469472,
128.4179688,1.980328514,
128.6621094,1.954185921,
128.90625,1.930892155,
129.1503906,1.910613099,
129.3945312,1.889501638,
129.6386719,1.868414831,
129.8828125,1.851949349,
130.1269531,1.831902851,
130.3710938,1.815953692,
130.6152344,1.799501246,
130.859375,1.78520466,
131.1035156,1.772644157,
131.3476562,1.760763684,
131.5917969,1.746816909,
131.8359375,1.732844202,
132.0800781,1.721329853,
132.3242188,1.711391052,
132.5683594,1.699353131,
132.8125,1.6894847,
133.0566406,1.681785699,
133.3007812,1.670500989,
133.5449219,1.665372719,
133.7890625,1.656577147,
134.0332031,1.651376549,
134.2773438,1.637713338,
134.5214844,1.635535405,
134.765625,1.62628649,
135.0097656,1.622583488,
135.2539062,1.614676416,
135.4980469,1.606953164,
135.7421875,1.600604136,
135.9863281,1.591770059,
136.2304688,1.592979667,
136.4746094,1.584046429,
136.71875,1.576604893,
136.9628906,1.57121335,
137.2070312,1.567749104,
137.4511719,1.562224537,
137.6953125,1.562078491,
137.9394531,1.552977296,
138.1835938,1.552962799,
138.4277344,1.546252947,
138.671875,1.543518992,
138.9160156,1.541162271,
139.1601562,1.53826686,
139.4042969,1.536746781,
139.6484375,1.527598703,
139.8925781,1.532842365,
140.1367188,1.531089607,
140.3808594,1.533506397,
140.625,1.528618851,
140.8691406,1.527762998,
141.1132812,1.522524989,
141.3574219,1.522632101,
141.6015625,1.519486765,
141.8457031,1.516014387,
142.0898438,1.514914605,
142.3339844,1.517714058,
142.578125,1.516393638,
142.8222656,1.51427105,
143.0664062,1.505829033,
143.3105469,1.507872802,
143.5546875,1.512154836,
143.7988281,1.508992905,
144.0429688,1.504977369,
144.2871094,1.507382946,
144.53125,1.512247532,
144.7753906,1.508133234,
145.0195312,1.51125435,
145.2636719,1.50812529,
145.5078125,1.514359435,
145.7519531,1.511499567,
145.9960938,1.512521601,
146.2402344,1.516372586,
146.484375,1.516864936,
146.7285156,1.513408415,
146.9726562,1.518628787,
147.2167969,1.524471839,
147.4609375,1.524560038,
147.7050781,1.525935008,
147.9492188,1.528505075,
148.1933594,1.526270931,
148.4375,1.531839998,
148.6816406,1.531191212,
148.9257812,1.533870638,
149.1699219,1.532866269,
149.4140625,1.53847751,
149.6582031,1.540018632,
149.9023438,1.543935408,
150.1464844,1.549625864,
150.390625,1.546915398,
150.6347656,1.555193622,
150.8789062,1.554219542,
151.1230469,1.559681936,
151.3671875,1.561105342,
151.6113281,1.56914117,
151.8554688,1.568775212,
152.0996094,1.572124126,
152.34375,1.578195325,
152.5878906,1.581087732,
152.8320312,1.59129218,
153.0761719,1.58584573,
153.3203125,1.595414448,
153.5644531,1.60292204,
153.8085938,1.608431598,
154.0527344,1.614208,
154.296875,1.617677601,
154.5410156,1.626055549,
154.7851562,1.628595065,
155.0292969,1.638963137,
155.2734375,1.643544091,
155.5175781,1.650673991,
155.7617188,1.655997799,
156.0058594,1.661575861,
156.25,1.671901438,
156.4941406,1.675196363,
156.7382812,1.685275356,
156.9824219,1.696089561,
157.2265625,1.699475713,
157.4707031,1.707243668,
157.7148438,1.713681052,
157.9589844,1.724384391,
158.203125,1.732167662,
158.4472656,1.741874991,
158.6914062,1.758394122,
158.9355469,1.78459715,
159.1796875,1.792224732,
159.4238281,1.790064433,
159.6679688,1.795800722,
159.9121094,1.810207066,
160.15625,1.819999662,
160.4003906,1.834137797,
160.6445312,1.846656855,
160.8886719,1.861900378,
161.1328125,1.879116174,
161.3769531,1.892902471,
161.6210938,1.908912856,
161.8652344,1.927080101,
162.109375,1.944717861,
162.3535156,1.965449477,
162.5976562,1.985591207,
162.8417969,2.007155955,
163.0859375,2.029370293,
163.3300781,2.053087617,
163.5742188,2.081835223,
163.8183594,2.109008349,
164.0625,2.138685408,
164.3066406,2.172613755,
164.5507812,2.208801686,
164.7949219,2.250216663,
165.0390625,2.294757853,
165.2832031,2.344823342,
165.5273438,2.403923181,
165.7714844,2.471340271,
166.015625,2.552269307,
166.2597656,2.652962338,
166.5039062,2.784622349,
166.7480469,2.976147357,
166.9921875,3.302802584,
167.2363281,3.478331649,
167.4804688,3.083123885,
167.7246094,2.844977724,
167.96875,2.686279376,
168.2128906,2.569915756,
168.4570312,2.476176482,
168.7011719,2.400726969,
168.9453125,2.33412613,
169.1894531,2.275930078,
169.4335938,2.224034746,
169.6777344,2.176727953,
169.921875,2.135135249,
170.1660156,2.097970571,
170.4101562,2.0576078,
170.6542969,2.026805337,
170.8984375,1.9951821,
171.1425781,1.965081839,
171.3867188,1.935742123,
171.6308594,1.907634974,
171.875,1.882715541,
172.1191406,1.856934639,
172.3632812,1.835868102,
172.6074219,1.815368205,
172.8515625,1.792014765,
173.0957031,1.772701909,
173.3398438,1.756057899,
173.5839844,1.735984933,
173.828125,1.715897032,
174.0722656,1.698337803,
174.3164062,1.680897486,
174.5605469,1.665163774,
174.8046875,1.648044644,
175.0488281,1.631042078,
175.2929688,1.613434225,
175.5371094,1.603275656,
175.78125,1.584426062,
176.0253906,1.569938581,
176.2695312,1.558168488,
176.5136719,1.543940163,
176.7578125,1.533404738,
177.0019531,1.51620807,
177.2460938,1.504080127,
177.4902344,1.489111605,
177.734375,1.475772312,
177.9785156,1.462857755,
178.2226562,1.454582784,
178.4667969,1.438951584,
178.7109375,1.432642051,
178.9550781,1.411219341,
179.1992188,1.4062151,
179.4433594,1.387294961,
179.6875,1.376386839,
179.9316406,1.367969722,
180.1757812,1.352269554,
180.4199219,1.345617531,
180.6640625,1.330324506,
180.9082031,1.319428434,
181.1523438,1.299989033,
181.3964844,1.296299471,
181.640625,1.284938453,
181.8847656,1.269953613,
182.1289062,1.260026291,
182.3730469,1.251464937,
182.6171875,1.245495796,
182.8613281,1.226220211,
183.1054688,1.231336024,
183.3496094,1.206999466,
183.59375,1.208028149,
183.8378906,1.192567527,
184.0820312,1.177535141,
184.3261719,1.180555158,
184.5703125,1.173483419,
184.8144531,1.167048367,
185.0585938,1.146296546,
185.3027344,1.135275061,
185.546875,1.142002718,
185.7910156,1.114848301,
186.0351562,1.116505685,
186.2792969,1.093324525,
186.5234375,1.099202829,
186.7675781,1.089107198,
187.0117188,1.085369405,
187.2558594,1.060945639,
187.5,1.063289659,
187.7441406,1.06340049,
187.9882812,1.035989217,
188.2324219,1.026230764,
188.4765625,1.024305032,
188.7207031,1.009213559,
188.9648438,0.9848958168,
189.2089844,0.9753872671,
189.453125,0.9778678246,
189.6972656,0.9565565946,
189.9414062,0.9676364604,
190.1855469,0.9453694778,
190.4296875,0.9230831176,
190.6738281,0.9187251057,
190.9179688,0.9088471247,
191.1621094,0.8986217093,
191.40625,0.895760695,
191.6503906,0.887110249,
191.8945312,0.8670353458,
192.1386719,0.8489294697,
192.3828125,0.83122835,
192.6269531,0.8133532885,
192.8710938,0.8009228695,
193.1152344,0.8038155503,
193.359375,0.7781854212,
193.6035156,0.7754777668,
193.8476562,0.7613506719,
194.0917969,0.7059712675,
194.3359375,0.7278471144,
194.5800781,0.6943481532,
194.8242188,0.6648227821,
195.0683594,0.6972176712,
195.3125,0.6135495711,
195.5566406,0.5947790493,
195.8007812,0.5843886107,
196.0449219,0.5860434927,
196.2890625,0.6074041356,
196.5332031,0.592372668,
196.7773438,0.4930648293,
197.0214844,0.5406957468,
197.265625,0.5030994326,
197.5097656,0.4683998,
197.7539062,0.399464236,
197.9980469,0.3062784328,
198.2421875,0.4061617083,
198.4863281,0.3356035138,
198.7304688,0.3528704192,
198.9746094,0.2459894716,
199.21875,0.2067588726,
199.4628906,0.1790694952,
199.7070312,0.1427770804,
199.9511719,0.1986697171,
200.1953125,-0.09955308201,
200.4394531,-0.120098865,
200.6835938,-0.06409497288,
200.9277344,-0.2075626039,
201.171875,-0.08726009918,
201.4160156,-0.1850513706,
201.6601562,-0.2416930747,
201.9042969,0.01502642812,
202.1484375,0.1145089772,
202.3925781,0.1715072167,
202.6367188,0.07907930186,
202.8808594,0.2470228306,
203.125,0.263819722,
203.3691406,0.178105736,
203.6132812,0.3208249284,
203.8574219,0.3943705162,
204.1015625,0.4264146999,
204.3457031,0.4777977872,
204.5898438,0.5573707097,
204.8339844,0.5278946324,
205.078125,0.5868999762,
205.3222656,0.6047388211,
205.5664062,0.6069160481,
205.8105469,0.6351503122,
206.0546875,0.6479122033,
206.2988281,0.6696668618,
206.5429688,0.7647108924,
206.7871094,0.724410972,
207.03125,0.7708203669,
207.2753906,0.8059651228,
207.5195312,0.8080332506,
207.7636719,0.80214604,
208.0078125,0.8469114565,
208.2519531,0.843685283,
208.4960938,0.8708471778,
208.7402344,0.8927400544,
208.984375,0.9036720599,
209.2285156,0.9374122364,
209.4726562,0.9375483416,
209.7167969,0.9675406812,
209.9609375,0.9734095788,
210.2050781,0.9968236173,
210.4492188,1.024245595,
210.6933594,1.039890722,
210.9375,1.057311256,
211.1816406,1.037656538,
211.4257812,1.083582411,
211.6699219,1.090057554,
211.9140625,1.100811114,
212.1582031,1.121374457,
212.4023438,1.134681897,
212.6464844,1.15744037,
212.890625,1.164014904,
213.1347656,1.188369762,
213.3789062,1.195219331,
213.6230469,1.21282578,
213.8671875,1.235076396,
214.1113281,1.243286098,
214.3554688,1.259010844,
214.5996094,1.274629713,
214.84375,1.283786518,
215.0878906,1.299698756,
215.3320312,1.31548114,
215.5761719,1.336288717,
215.8203125,1.359493138,
216.0644531,1.37323102,
216.3085938,1.380761507,
216.5527344,1.389834223,
216.796875,1.410478588,
217.0410156,1.420329203,
217.2851562,1.445988637,
217.5292969,1.461139222,
217.7734375,1.479540753,
218.0175781,1.491315686,
218.2617188,1.500494595,
218.5058594,1.514117539,
218.75,1.533858503,
218.9941406,1.551738921,
219.2382812,1.577503221,
219.4824219,1.597664894,
219.7265625,1.608668962,
219.9707031,1.628534271,
220.2148438,1.645661684,
220.4589844,1.669737016,
220.703125,1.688566987,
220.9472656,1.706150801,
221.1914062,1.731079239,
221.4355469,1.747985666,
221.6796875,1.767261341,
221.9238281,1.789823612,
222.1679688,1.809141085,
222.4121094,1.832488334,
222.65625,1.856551706,
222.9003906,1.878694211,
223.1445312,1.90038744,
223.3886719,1.925237831,
223.6328125,1.9474052,
223.8769531,1.976614921,
224.1210938,2.001041133,
224.3652344,2.02784435,
224.609375,2.057018999,
224.8535156,2.085787541,
225.0976562,2.114608233,
225.3417969,2.145915438,
225.5859375,2.176936105,
225.8300781,2.206760099,
226.0742188,2.237725608,
226.3183594,2.268637767,
226.5625,2.297268087,
226.8066406,2.325350559,
227.0507812,2.350237397,
227.2949219,2.369368083,
227.5390625,2.383798322,
227.7832031,2.391041242,
228.0273438,2.388730579,
228.2714844,2.381599618,
228.515625,2.369819547,
228.7597656,2.354075008,
229.0039062,2.334068755,
229.2480469,2.311102849,
229.4921875,2.287272688,
229.7363281,2.263556466,
229.9804688,2.24029458,
230.2246094,2.216622149,
230.46875,2.19299799,
230.7128906,2.172986962,
230.9570312,2.152408776,
231.2011719,2.132196323,
231.4453125,2.114169163,
231.6894531,2.096142116,
231.9335938,2.078463545,
232.1777344,2.062303251,
232.421875,2.044349021,
232.6660156,2.02976441,
232.9101562,2.015137574,
233.1542969,1.99772981,
233.3984375,1.99213407,
233.6425781,1.970999204,
233.8867188,1.959939479,
234.1308594,1.949192468,
234.375,1.93511385,
234.6191406,1.924578312,
234.8632812,1.913177232,
235.1074219,1.903107439,
235.3515625,1.892827401,
235.5957031,1.884553393,
235.8398438,1.872287973,
236.0839844,1.866018888,
236.328125,1.858453921,
236.5722656,1.846787258,
236.8164062,1.842728822,
237.0605469,1.829516605,
237.3046875,1.824639333,
237.5488281,1.820496137,
237.7929688,1.809673704,
238.0371094,1.80417205,
238.28125,1.798749801,
238.5253906,1.792040767,
238.7695312,1.785173282,
239.0136719,1.776882542,
239.2578125,1.771226829,
239.5019531,1.768428995,
239.7460938,1.758893389,
239.9902344,1.756642843,
240.234375,1.751259487,
240.4785156,1.743541115,
240.7226562,1.73783006,
240.9667969,1.734175164,
241.2109375,1.732421988,
241.4550781,1.728258293,
241.6992188,1.722877575,
241.9433594,1.71334217,
242.1875,1.710582979,
242.4316406,1.706823234,
242.6757812,1.705867565,
242.9199219,1.69822658,
243.1640625,1.701644458,
243.4082031,1.694977599,
243.6523438,1.692015444,
243.8964844,1.684556102,
244.140625,1.685772357,
244.3847656,1.682596805,
244.6289062,1.677899307,
244.8730469,1.673999567,
245.1171875,1.670534379,
245.3613281,1.670209984,
245.6054688,1.664957995,
245.8496094,1.662048634,
246.09375,1.66042439,
246.3378906,1.662795585,
246.5820312,1.657297793,
246.8261719,1.64848338,
247.0703125,1.652027292,
247.3144531,1.650437443,
247.5585938,1.647811251,
247.8027344,1.648862695,
248.046875,1.639935953,
248.2910156,1.638126194,
248.5351562,1.639041248,
248.7792969,1.638364379,
249.0234375,1.631493462,
249.2675781,1.630324416,
249.5117188,1.628970822,
249.7558594,1.629134856,
250,1.619087605,
250.2441406,1.620215761,
250.4882812,1.616822347,
250.7324219,1.618017329,
250.9765625,1.620134871,
251.2207031,1.616910699,
251.4648438,1.615408336,
251.7089844,1.610816262,
251.953125,1.611729662,
252.1972656,1.608411588,
252.4414062,1.609864315,
252.6855469,1.602538165,
252.9296875,1.604214753,
253.1738281,1.603603765,
253.4179688,1.607599127,
253.6621094,1.599502949,
253.90625,1.599142186,
254.1503906,1.596148634,
254.3945312,1.598559189,
254.6386719,1.596133253,
254.8828125,1.596981378,
255.1269531,1.598431307,
255.3710938,1.59768717,
255.6152344,1.595224396,
255.859375,1.586229771,
256.1035156,1.588967561,
256.3476562,1.590523917,
256.5917969,1.581067382,
256.8359375,1.588545998,
257.0800781,1.579819497,
257.3242188,1.581210993,
257.5683594,1.58251331,
257.8125,1.580011778,
258.0566406,1.57683347,
258.3007812,1.575840434,
