x0000,y0000
19.77539062,1.419160127,
20.01953125,1.410855643,
20.26367188,1.419430011,
20.5078125,1.403135437,
20.75195312,1.3866933,
20.99609375,1.366089297,
21.24023438,1.35016965,
21.484375,1.344896423,
21.72851562,1.348351552,
21.97265625,1.324647302,
22.21679688,1.309035946,
22.4609375,1.290537282,
22.70507812,1.318078115,
22.94921875,1.292385894,
23.19335938,1.276063646,
23.4375,1.263068218,
23.68164062,1.269588623,
23.92578125,1.251442656,
24.16992188,1.25678775,
24.4140625,1.234659356,
24.65820312,1.245912135,
24.90234375,1.224142821,
25.14648438,1.212367849,
25.390625,1.235494108,
25.63476562,1.203630772,
25.87890625,1.207600846,
26.12304688,1.193878408,
26.3671875,1.182838039,
26.61132812,1.158790864,
26.85546875,1.172350599,
27.09960938,1.180601541,
27.34375,1.168591195,
27.58789062,1.178095527,
27.83203125,1.154762216,
28.07617188,1.152523524,
28.3203125,1.142739142,
28.56445312,1.167844588,
28.80859375,1.159317136,
29.05273438,1.144660297,
29.296875,1.113707617,
29.54101562,1.121101491,
29.78515625,1.097315441,
30.02929688,1.107500611,
30.2734375,1.093371771,
30.51757812,1.117110339,
30.76171875,1.068135642,
31.00585938,1.075613136,
31.25,1.072890476,
31.49414062,1.075063882,
31.73828125,1.054694278,
31.98242188,1.077472937,
32.2265625,1.057748986,
32.47070312,1.02404675,
32.71484375,1.04011779,
32.95898438,1.021641314,
33.203125,1.017889609,
33.44726562,1.00787345,
33.69140625,1.015633714,
33.93554688,1.001227996,
34.1796875,1.027653047,
34.42382812,1.01349405,
34.66796875,1.015750152,
34.91210938,1.005168578,
35.15625,1.004246322,
35.40039062,1.019506633,
35.64453125,0.9773634807,
35.88867188,0.9875783219,
36.1328125,0.949627703,
36.37695312,0.9718910698,
36.62109375,0.9465758728,
36.86523438,0.9436012224,
37.109375,0.9195748419,
37.35351562,0.944683725,
37.59765625,0.8926646193,
37.84179688,0.9551924651,
38.0859375,0.8848212799,
38.33007812,0.8847896408,
38.57421875,0.8156973609,
38.81835938,0.8764232074,
39.0625,0.8819201706,
39.30664062,0.8701371401,
39.55078125,0.8314814556,
39.79492188,0.8467551927,
40.0390625,0.8301219864,
40.28320312,0.7946578848,
40.52734375,0.7914593137,
40.77148438,0.7623241905,
41.015625,0.7710586585,
41.25976562,0.7982146315,
41.50390625,0.7038275547,
41.74804688,0.7439321852,
41.9921875,0.7257040896,
42.23632812,0.7302790819,
42.48046875,0.7156538388,
42.72460938,0.7590567545,
42.96875,0.6619063107,
43.21289062,0.652930558,
43.45703125,0.6325487658,
43.70117188,0.591751398,
43.9453125,0.5962007039,
44.18945312,0.532634882,
44.43359375,0.5229029631,
44.67773438,0.385102093,
44.921875,0.3735481314,
45.16601562,0.4489508668,
45.41015625,0.322130516,
45.65429688,0.2403836036,
45.8984375,0.1229992375,
46.14257812,0.3483775052,
46.38671875,-0.02617166346,
46.63085938,0.1182910135,
46.875,0.3093441665,
47.11914062,0.3062489054,
47.36328125,0.3350199738,
47.60742188,0.4761673571,
47.8515625,0.5400748562,
48.09570312,0.5744685753,
48.33984375,0.7416509464,
48.58398438,0.7480250308,
48.828125,0.847408329,
49.07226562,0.9270674421,
49.31640625,1.017351725,
49.56054688,1.099710924,
49.8046875,1.200703088,
50.04882812,1.293337535,
50.29296875,1.386362362,
50.53710938,1.503392584,
50.78125,1.636914041,
51.02539062,1.810031326,
51.26953125,2.064700097,
51.51367188,2.553510073,
51.7578125,2.456510869,
52.00195312,2.075454935,
52.24609375,1.876629778,
52.49023438,1.753882844,
52.734375,1.666025537,
52.97851562,1.604327542,
53.22265625,1.547702875,
53.46679688,1.505466861,
53.7109375,1.458208358,
53.95507812,1.434496032,
54.19921875,1.38462265,
54.44335938,1.359632343,
54.6875,1.358410154,
54.93164062,1.342408374,
55.17578125,1.310540185,
55.41992188,1.300431869,
55.6640625,1.287656984,
55.90820312,1.271198821,
56.15234375,1.243615837,
56.39648438,1.241823853,
56.640625,1.237580855,
56.88476562,1.223561888,
57.12890625,1.220351695,
57.37304688,1.210053938,
57.6171875,1.200259118,
57.86132812,1.178854712,
58.10546875,1.196904766,
58.34960938,1.162025046,
58.59375,1.158243472,
58.83789062,1.14113231,
59.08203125,1.153891581,
59.32617188,1.054112984,
59.5703125,1.217395421,
59.81445312,1.149920952,
60.05859375,1.175325424,
60.30273438,1.159636265,
60.546875,1.163677214,
60.79101562,1.16469118,
61.03515625,1.132694,
61.27929688,1.1433945,
61.5234375,1.161204045,
61.76757812,1.148245077,
62.01171875,1.137386592,
62.25585938,1.165442239,
62.5,1.143949665,
62.74414062,1.195982089,
62.98828125,1.140705422,
63.23242188,1.147589663,
63.4765625,1.14425406,
63.72070312,1.136403569,
63.96484375,1.128018391,
64.20898438,1.142327916,
64.453125,1.141181315,
64.69726562,1.120440893,
64.94140625,1.128031957,
65.18554688,1.131546729,
65.4296875,1.136118401,
65.67382812,1.126105262,
65.91796875,1.127447953,
66.16210938,1.127395691,
66.40625,1.126326102,
66.65039062,1.133881454,
66.89453125,1.109018537,
67.13867188,1.099759267,
67.3828125,1.132813639,
67.62695312,1.144751014,
67.87109375,1.111448306,
68.11523438,1.101993927,
68.359375,1.102276356,
68.60351562,1.111471744,
68.84765625,1.116887763,
69.09179688,1.110141437,
69.3359375,1.10204818,
69.58007812,1.102253526,
69.82421875,1.133293493,
70.06835938,1.07245994,
70.3125,1.088641865,
70.55664062,1.136489326,
70.80078125,1.127285428,
71.04492188,1.103484564,
71.2890625,1.104923956,
71.53320312,1.109874541,
71.77734375,1.142455336,
72.02148438,1.089286197,
72.265625,1.116194551,
72.50976562,1.107231817,
72.75390625,1.097931223,
72.99804688,1.093895413,
73.2421875,1.101546312,
73.48632812,1.128838956,
73.73046875,1.083381302,
73.97460938,1.087565651,
74.21875,1.089408766,
74.46289062,1.076049924,
74.70703125,1.099731377,
74.95117188,1.09221891,
75.1953125,1.066877844,
75.43945312,1.092465071,
75.68359375,1.094344421,
75.92773438,1.095628086,
76.171875,1.131232192,
76.41601562,1.10101864,
76.66015625,1.10092646,
76.90429688,1.06166902,
77.1484375,1.088935281,
77.39257812,1.107623096,
77.63671875,1.098191265,
77.88085938,1.091634946,
78.125,1.097800478,
78.36914062,1.097733811,
78.61328125,1.081550962,
78.85742188,1.109689406,
79.1015625,1.085556017,
79.34570312,1.087211871,
79.58984375,1.085572504,
79.83398438,1.073157841,
80.078125,1.085823645,
80.32226562,1.079481785,
80.56640625,1.09311656,
80.81054688,1.076207577,
81.0546875,1.062214583,
81.29882812,1.125408687,
81.54296875,1.080025622,
81.78710938,1.071728067,
82.03125,1.050440735,
82.27539062,1.078704762,
82.51953125,1.048911987,
82.76367188,1.088879062,
83.0078125,1.087514176,
83.25195312,1.113118487,
83.49609375,1.098938649,
83.74023438,1.062127868,
83.984375,1.052226837,
84.22851562,1.076702917,
84.47265625,1.090048019,
84.71679688,1.067178425,
84.9609375,1.093481511,
85.20507812,1.064879068,
85.44921875,1.078977193,
85.69335938,1.042599664,
85.9375,1.065567392,
86.18164062,1.067852065,
86.42578125,1.077245274,
86.66992188,1.093284192,
86.9140625,1.065889088,
87.15820312,1.069428974,
87.40234375,1.068526809,
87.64648438,1.08449362,
87.890625,1.058975127,
88.13476562,1.05077378,
88.37890625,1.053225037,
88.62304688,1.051366209,
88.8671875,1.05221513,
89.11132812,1.077655805,
89.35546875,1.012215489,
89.59960938,1.054832876,
89.84375,1.076072818,
90.08789062,1.05561261,
90.33203125,1.051332121,
90.57617188,1.065390784,
90.8203125,1.041918851,
91.06445312,1.05560554,
91.30859375,1.035506105,
91.55273438,0.9891079918,
91.796875,1.019808643,
92.04101562,1.032851385,
92.28515625,1.054457885,
92.52929688,1.021989229,
92.7734375,1.074950807,
93.01757812,1.049455111,
93.26171875,1.005985653,
93.50585938,1.024790144,
93.75,1.028842951,
93.99414062,1.028478106,
94.23828125,1.018181423,
94.48242188,1.016126347,
94.7265625,1.011620248,
94.97070312,0.982470879,
95.21484375,1.010988333,
95.45898438,0.9941467278,
95.703125,0.9929165529,
95.94726562,1.002055444,
96.19140625,1.044246286,
96.43554688,1.001447759,
96.6796875,1.022517467,
96.92382812,1.011556724,
97.16796875,1.055324777,
97.41210938,1.012236651,
97.65625,1.057611091,
97.90039062,1.042965993,
98.14453125,1.02176999,
98.38867188,1.067758746,
98.6328125,1.089348306,
98.87695312,1.079663922,
99.12109375,1.072770158,
99.36523438,1.096882595,
99.609375,1.104802768,
99.85351562,1.116351663,
100.0976562,1.109648132,
100.3417969,1.124947211,
100.5859375,1.12174647,
100.8300781,1.118616829,
101.0742188,1.146012953,
101.3183594,1.121357884,
101.5625,1.157114431,
101.8066406,1.154356302,
102.0507812,1.19803276,
102.2949219,1.205479737,
102.5390625,1.200053215,
102.7832031,1.181296082,
103.0273438,1.179621597,
103.2714844,1.211448777,
103.515625,1.219789279,
103.7597656,1.218676198,
104.0039062,1.219270085,
104.2480469,1.216423285,
104.4921875,1.223715677,
104.7363281,1.245147762,
104.9804688,1.24677002,
105.2246094,1.2595618,
105.46875,1.252335156,
105.7128906,1.280171069,
105.9570312,1.285896028,
106.2011719,1.274225307,
106.4453125,1.292830039,
106.6894531,1.284247729,
106.9335938,1.300964746,
107.1777344,1.309555357,
107.421875,1.318652953,
107.6660156,1.299340615,
107.9101562,1.316543992,
108.1542969,1.299112411,
108.3984375,1.314597592,
108.6425781,1.339803401,
108.8867188,1.341433343,
109.1308594,1.364574548,
109.375,1.341302857,
109.6191406,1.348695609,
109.8632812,1.385475815,
110.1074219,1.380298753,
110.3515625,1.388399128,
110.5957031,1.379652387,
110.8398438,1.406442696,
111.0839844,1.412242352,
111.328125,1.420435374,
111.5722656,1.430345777,
111.8164062,1.421468246,
112.0605469,1.4453156,
112.3046875,1.454615873,
112.5488281,1.450964882,
112.7929688,1.452817085,
113.0371094,1.483463726,
113.28125,1.474366477,
113.5253906,1.492244113,
113.7695312,1.502843417,
114.0136719,1.514955623,
114.2578125,1.523119973,
114.5019531,1.531273985,
114.7460938,1.546830967,
114.9902344,1.553808619,
115.234375,1.572798096,
115.4785156,1.577649899,
115.7226562,1.579354956,
115.9667969,1.597781797,
116.2109375,1.606303668,
116.4550781,1.623287477,
116.6992188,1.633989813,
116.9433594,1.655921667,
117.1875,1.663191441,
117.4316406,1.688068224,
117.6757812,1.692948827,
117.9199219,1.715959669,
118.1640625,1.730142009,
118.4082031,1.749919496,
118.6523438,1.767814171,
118.8964844,1.791658261,
119.140625,1.803382753,
119.3847656,1.832030788,
119.6289062,1.840295644,
119.8730469,1.849581705,
120.1171875,1.913893428,
120.3613281,1.924548698,
120.6054688,1.949858622,
120.8496094,1.982301213,
121.09375,2.002580107,
121.3378906,2.038459499,
121.5820312,2.070351115,
121.8261719,2.10480748,
122.0703125,2.142279042,
122.3144531,2.182902825,
122.5585938,2.22793026,
122.8027344,2.279012924,
123.046875,2.332602744,
123.2910156,2.392021696,
123.5351562,2.460968226,
123.7792969,2.537686102,
124.0234375,2.627117928,
124.2675781,2.72595552,
124.5117188,2.827126117,
124.7558594,2.895083747,
125,2.886689748,
125.2441406,2.810926654,
125.4882812,2.715812221,
125.7324219,2.626584446,
125.9765625,2.547459067,
126.2207031,2.477878292,
126.4648438,2.417296911,
126.7089844,2.365764671,
126.953125,2.31751763,
127.1972656,2.277919779,
127.4414062,2.240809268,
127.6855469,2.20787325,
127.9296875,2.173278248,
128.1738281,2.148756463,
128.4179688,2.120291421,
128.6621094,2.094277445,
128.90625,2.073269841,
129.1503906,2.051405184,
129.3945312,2.035444355,
129.6386719,2.015287627,
129.8828125,2.000567983,
130.1269531,1.986011664,
130.3710938,1.966236193,
130.6152344,1.954644078,
130.859375,1.943243115,
131.1035156,1.927603377,
131.3476562,1.92016107,
131.5917969,1.908155349,
131.8359375,1.899494101,
132.0800781,1.891878798,
132.3242188,1.880686738,
132.5683594,1.87358739,
132.8125,1.86561979,
133.0566406,1.862215164,
133.3007812,1.844303711,
133.5449219,1.844204658,
133.7890625,1.845207131,
134.0332031,1.833303816,
134.2773438,1.828934978,
134.5214844,1.826147953,
134.765625,1.829292009,
135.0097656,1.816655345,
135.2539062,1.808988849,
135.4980469,1.811245643,
135.7421875,1.809704258,
135.9863281,1.806662241,
136.2304688,1.797827268,
136.4746094,1.794650851,
136.71875,1.802542544,
136.9628906,1.794375692,
137.2070312,1.795644774,
137.4511719,1.797472396,
137.6953125,1.78594214,
137.9394531,1.783483171,
138.1835938,1.784154506,
138.4277344,1.788107427,
138.671875,1.79445679,
138.9160156,1.788825265,
139.1601562,1.789136428,
139.4042969,1.792547893,
139.6484375,1.788138117,
139.8925781,1.795928602,
140.1367188,1.788275571,
140.3808594,1.792245276,
140.625,1.789643158,
140.8691406,1.793331577,
141.1132812,1.797712569,
141.3574219,1.796512488,
141.6015625,1.796730558,
141.8457031,1.798789164,
142.0898438,1.797414993,
142.3339844,1.802053425,
142.578125,1.807751711,
142.8222656,1.808958623,
143.0664062,1.803691567,
143.3105469,1.8162374,
143.5546875,1.823285331,
143.7988281,1.82024324,
144.0429688,1.826313139,
144.2871094,1.828644501,
144.53125,1.834519907,
144.7753906,1.832009967,
145.0195312,1.83736737,
145.2636719,1.845822411,
145.5078125,1.845018126,
145.7519531,1.856228177,
145.9960938,1.851298195,
146.2402344,1.853437221,
146.484375,1.862638318,
146.7285156,1.864691651,
146.9726562,1.872760405,
147.2167969,1.873014501,
147.4609375,1.883391093,
147.7050781,1.888881191,
147.9492188,1.895976618,
148.1933594,1.892960436,
148.4375,1.898661891,
148.6816406,1.909870704,
148.9257812,1.907969568,
149.1699219,1.913287048,
149.4140625,1.91904683,
149.6582031,1.925213617,
149.9023438,1.932998895,
150.1464844,1.939629597,
150.390625,1.943043572,
150.6347656,1.952039044,
150.8789062,1.958418535,
151.1230469,1.964259408,
151.3671875,1.97143433,
151.6113281,1.9762575,
151.8554688,1.980674707,
152.0996094,1.987583989,
152.34375,1.99891593,
152.5878906,2.005745082,
152.8320312,2.008701244,
153.0761719,2.01748814,
153.3203125,2.02857985,
153.5644531,2.032259601,
153.8085938,2.041251937,
154.0527344,2.052471524,
154.296875,2.059638089,
154.5410156,2.063240069,
154.7851562,2.078115904,
155.0292969,2.083853511,
155.2734375,2.095314976,
155.5175781,2.101634635,
155.7617188,2.111980022,
156.0058594,2.120651586,
156.25,2.133007991,
156.4941406,2.13693269,
156.7382812,2.149880715,
156.9824219,2.16246703,
157.2265625,2.173162721,
157.4707031,2.18469159,
157.7148438,2.193667908,
157.9589844,2.203433768,
158.203125,2.218281777,
158.4472656,2.230530173,
158.6914062,2.249628047,
158.9355469,2.273758412,
159.1796875,2.288991001,
159.4238281,2.293403387,
159.6679688,2.302093818,
159.9121094,2.314683422,
160.15625,2.328309613,
160.4003906,2.344602243,
160.6445312,2.361774416,
160.8886719,2.380190644,
161.1328125,2.39639127,
161.3769531,2.413098886,
161.6210938,2.433774702,
161.8652344,2.454284927,
162.109375,2.47633829,
162.3535156,2.495431422,
162.5976562,2.518753806,
162.8417969,2.543739061,
163.0859375,2.569510977,
163.3300781,2.596547846,
163.5742188,2.625843718,
163.8183594,2.654964658,
164.0625,2.688597498,
164.3066406,2.724444107,
164.5507812,2.763020463,
164.7949219,2.805854067,
165.0390625,2.8524822,
165.2832031,2.905885764,
165.5273438,2.965044778,
165.7714844,3.034093411,
166.015625,3.1175792,
166.2597656,3.218190675,
166.5039062,3.350158629,
166.7480469,3.538026355,
166.9921875,3.853394508,
167.2363281,4.108287227,
167.4804688,3.698944721,
167.7246094,3.44722578,
167.96875,3.289496532,
168.2128906,3.173799164,
168.4570312,3.082565663,
168.7011719,3.00748131,
168.9453125,2.943209271,
169.1894531,2.887632045,
169.4335938,2.838291862,
169.6777344,2.794304349,
169.921875,2.754498841,
170.1660156,2.717786143,
170.4101562,2.684205969,
170.6542969,2.653637251,
170.8984375,2.624402273,
171.1425781,2.597078202,
171.3867188,2.573038123,
171.6308594,2.547154833,
171.875,2.526561943,
172.1191406,2.505311319,
172.3632812,2.486415986,
172.6074219,2.468220144,
172.8515625,2.44902759,
173.0957031,2.433428475,
173.3398438,2.414655353,
173.5839844,2.400912087,
173.828125,2.38357669,
174.0722656,2.369611683,
174.3164062,2.354447986,
174.5605469,2.343429696,
174.8046875,2.32949543,
175.0488281,2.315708097,
175.2929688,2.304317646,
175.5371094,2.292206343,
175.78125,2.283290395,
176.0253906,2.272559859,
176.2695312,2.261433887,
176.5136719,2.25413942,
176.7578125,2.243105867,
177.0019531,2.235084502,
177.2460938,2.223032372,
177.4902344,2.215860941,
177.734375,2.207961025,
177.9785156,2.199378712,
178.2226562,2.192464599,
178.4667969,2.183747181,
178.7109375,2.178437956,
178.9550781,2.167396973,
179.1992188,2.161301421,
179.4433594,2.156492377,
179.6875,2.15124362,
179.9316406,2.14246237,
180.1757812,2.131726843,
180.4199219,2.127187443,
180.6640625,2.131544394,
180.9082031,2.11823144,
181.1523438,2.111291509,
181.3964844,2.106283778,
181.640625,2.101688849,
181.8847656,2.096739119,
182.1289062,2.089434639,
182.3730469,2.089664878,
182.6171875,2.081943424,
182.8613281,2.078953732,
183.1054688,2.077386804,
183.3496094,2.06944317,
183.59375,2.063752706,
183.8378906,2.062905375,
184.0820312,2.058173142,
184.3261719,2.052268909,
184.5703125,2.049067916,
184.8144531,2.046822746,
185.0585938,2.041731714,
185.3027344,2.03834708,
185.546875,2.037864234,
185.7910156,2.034983796,
186.0351562,2.028486017,
186.2792969,2.025359229,
186.5234375,2.024974526,
186.7675781,2.020896006,
187.0117188,2.014057461,
187.2558594,2.016849283,
187.5,2.010069286,
187.7441406,2.013515862,
187.9882812,2.003261922,
188.2324219,2.002748179,
188.4765625,2.004528274,
188.7207031,2.004445799,
188.9648438,1.99768478,
189.2089844,1.99853508,
189.453125,1.996466528,
189.6972656,1.99544392,
189.9414062,1.990217179,
190.1855469,1.987552614,
190.4296875,1.987300272,
190.6738281,1.990055002,
190.9179688,1.987546786,
191.1621094,1.983005009,
191.40625,1.982324508,
191.6503906,1.981120748,
191.8945312,1.979207148,
192.1386719,1.976795469,
192.3828125,1.977575984,
192.6269531,1.969876105,
192.8710938,1.977490734,
193.1152344,1.970971854,
193.359375,1.972370664,
193.6035156,1.976580182,
193.8476562,1.968487741,
194.0917969,1.974071216,
194.3359375,1.969789735,
194.5800781,1.965125159,
194.8242188,1.968781931,
195.0683594,1.970531643,
195.3125,1.965098843,
195.5566406,1.966537912,
195.8007812,1.964173177,
196.0449219,1.962510689,
196.2890625,1.958939848,
196.5332031,1.96701187,
196.7773438,1.968562829,
197.0214844,1.960981805,
197.265625,1.963502842,
197.5097656,1.960645359,
197.7539062,1.963638104,
197.9980469,1.965998585,
198.2421875,1.963089716,
198.4863281,1.959943216,
198.7304688,1.961666542,
198.9746094,1.965718636,
199.21875,1.9603651,
199.4628906,1.96023108,
199.7070312,1.963833449,
199.9511719,1.961086234,
200.1953125,1.965300933,
200.4394531,1.961646681,
200.6835938,1.965072013,
200.9277344,1.966401461,
201.171875,1.967679749,
201.4160156,1.968790331,
201.6601562,1.967920543,
201.9042969,1.968630586,
202.1484375,1.96816683,
202.3925781,1.96796481,
202.6367188,1.972791104,
202.8808594,1.963362043,
203.125,1.9710595,
203.3691406,1.971359184,
203.6132812,1.973949241,
203.8574219,1.972612057,
204.1015625,1.966943348,
204.3457031,1.976179304,
204.5898438,1.97679092,
204.8339844,1.97213256,
205.078125,1.977773874,
205.3222656,1.976217252,
205.5664062,1.981668463,
205.8105469,1.980840778,
206.0546875,1.985367186,
206.2988281,1.986895393,
206.5429688,1.986625707,
206.7871094,1.987710016,
207.03125,1.989378056,
207.2753906,1.988129859,
207.5195312,1.992743561,
207.7636719,1.993080014,
208.0078125,1.997445867,
208.2519531,2.002466129,
208.4960938,1.997792675,
208.7402344,1.999617113,
208.984375,2.000788621,
209.2285156,2.004136223,
209.4726562,2.004643378,
209.7167969,2.003331489,
209.9609375,2.011752563,
210.2050781,2.010832366,
210.4492188,2.016192122,
210.6933594,2.014225158,
210.9375,2.018310073,
211.1816406,2.023658142,
211.4257812,2.023823169,
211.6699219,2.023932375,
211.9140625,2.037850715,
212.1582031,2.030182061,
212.4023438,2.036374393,
212.6464844,2.045821953,
212.890625,2.04369252,
213.1347656,2.049044056,
213.3789062,2.05034141,
213.6230469,2.058266196,
213.8671875,2.061082305,
214.1113281,2.066006991,
214.3554688,2.06562472,
214.5996094,2.074667749,
214.84375,2.075083363,
215.0878906,2.080082141,
215.3320312,2.087503204,
215.5761719,2.090110849,
215.8203125,2.095183216,
216.0644531,2.1021958,
216.3085938,2.104537131,
216.5527344,2.106962002,
216.796875,2.117930808,
217.0410156,2.126076379,
217.2851562,2.129431248,
217.5292969,2.137596632,
217.7734375,2.138347509,
218.0175781,2.149782311,
218.2617188,2.153132561,
218.5058594,2.164347847,
218.75,2.171893676,
218.9941406,2.178183528,
219.2382812,2.187448159,
219.4824219,2.197954703,
219.7265625,2.204854756,
219.9707031,2.213942104,
220.2148438,2.226468826,
220.4589844,2.236551517,
220.703125,2.240706984,
220.9472656,2.25696022,
221.1914062,2.267653228,
221.4355469,2.276783067,
221.6796875,2.292573294,
221.9238281,2.306464315,
222.1679688,2.31871141,
222.4121094,2.3308603,
222.65625,2.345438421,
222.9003906,2.362058937,
223.1445312,2.378058363,
223.3886719,2.396514331,
223.6328125,2.412886753,
223.8769531,2.430558264,
224.1210938,2.447134396,
224.3652344,2.468251735,
224.609375,2.489160502,
224.8535156,2.511812379,
225.0976562,2.536365154,
225.3417969,2.555603489,
225.5859375,2.581044896,
225.8300781,2.604537363,
226.0742188,2.628277786,
226.3183594,2.652541566,
226.5625,2.675036483,
226.8066406,2.696358228,
227.0507812,2.713435246,
227.2949219,2.725939397,
227.5390625,2.734036181,
227.7832031,2.734040584,
228.0273438,2.727872357,
228.2714844,2.715106318,
228.515625,2.695737362,
228.7597656,2.67380314,
229.0039062,2.645647806,
229.2480469,2.619015327,
229.4921875,2.589839229,
229.7363281,2.559661354,
229.9804688,2.530965879,
230.2246094,2.502608247,
230.46875,2.473588736,
230.7128906,2.446907979,
230.9570312,2.419248797,
231.2011719,2.393596568,
231.4453125,2.366395972,
231.6894531,2.343692126,
231.9335938,2.323251096,
232.1777344,2.303320306,
232.421875,2.279278595,
232.6660156,2.256683175,
232.9101562,2.238458402,
233.1542969,2.216727192,
233.3984375,2.200124169,
233.6425781,2.182374431,
233.8867188,2.163557885,
234.1308594,2.144161121,
234.375,2.126212542,
234.6191406,2.111107518,
234.8632812,2.099672173,
235.1074219,2.083983809,
235.3515625,2.066295081,
235.5957031,2.055538993,
235.8398438,2.034540306,
236.0839844,2.027996728,
236.328125,2.009719815,
236.5722656,1.999733654,
236.8164062,1.988410699,
237.0605469,1.974372261,
237.3046875,1.964132378,
237.5488281,1.949298177,
237.7929688,1.938775375,
238.0371094,1.925889074,
238.28125,1.909813526,
238.5253906,1.908801748,
238.7695312,1.897369819,
239.0136719,1.886435577,
239.2578125,1.877769571,
239.5019531,1.871822867,
239.7460938,1.848535739,
239.9902344,1.85277249,
240.234375,1.835387374,
240.4785156,1.832479436,
240.7226562,1.822050412,
240.9667969,1.810530928,
241.2109375,1.803040271,
241.4550781,1.799343285,
241.6992188,1.788459225,
241.9433594,1.775819566,
242.1875,1.765390649,
242.4316406,1.761791586,
242.6757812,1.749653402,
242.9199219,1.743080459,
243.1640625,1.747404622,
243.4082031,1.736828224,
243.6523438,1.727097765,
243.8964844,1.720451915,
244.140625,1.713693944,
244.3847656,1.704461689,
244.6289062,1.699694686,
244.8730469,1.699509957,
245.1171875,1.693594343,
245.3613281,1.687848962,
245.6054688,1.689793165,
245.8496094,1.674877095,
246.09375,1.664437208,
246.3378906,1.664426779,
246.5820312,1.671652453,
246.8261719,1.650116438,
247.0703125,1.644494363,
247.3144531,1.645222855,
247.5585938,1.636329214,
247.8027344,1.632009038,
248.046875,1.618984303,
248.2910156,1.614620152,
248.5351562,1.624589267,
248.7792969,1.60508924,
249.0234375,1.610127786,
249.2675781,1.596324822,
249.5117188,1.595824529,
249.7558594,1.591418197,
250,1.587741261,
250.2441406,1.575583587,
250.4882812,1.565093974,
250.7324219,1.574168428,
250.9765625,1.571067044,
251.2207031,1.566533883,
251.4648438,1.56778895,
251.7089844,1.553430224,
251.953125,1.556203,
252.1972656,1.538288495,
252.4414062,1.540365162,
252.6855469,1.52930439,
252.9296875,1.549374302,
253.1738281,1.529953461,
253.4179688,1.512646783,
253.6621094,1.516210199,
253.90625,1.52760438,
254.1503906,1.522041436,
254.3945312,1.508161716,
254.6386719,1.507853131,
254.8828125,1.506909467,
255.1269531,1.476158338,
255.3710938,1.489949178,
255.6152344,1.486712363,
255.859375,1.480309171,
256.1035156,1.469260599,
256.3476562,1.472296559,
256.5917969,1.450101633,
256.8359375,1.456136041,
257.0800781,1.465416512,
257.3242188,1.455414196,
257.5683594,1.455061644,
257.8125,1.444893148,
258.0566406,1.448640089,
258.3007812,1.420585499,
258.5449219,1.451776189,
258.7890625,1.436621375,
259.0332031,1.432240366,
259.2773438,1.439667692,
259.5214844,1.437589726,
259.765625,1.422194093,
260.0097656,1.43276296,
260.2539062,1.426873088,
260.4980469,1.43995658,
260.7421875,1.414813628,
260.9863281,1.43808877,
261.2304688,1.436768454,
261.4746094,1.427280266,
261.71875,1.432665262,
261.9628906,1.446253597,
262.2070312,1.435036087,
262.4511719,1.423896283,
262.6953125,1.459805648,
262.9394531,1.446601594,
263.1835938,1.472035606,
263.4277344,1.450389733,
263.671875,1.443751683,
