x0000,y0000
39.79492188,0.2923223065,
40.0390625,0.2922587969,
40.28320312,0.2921949319,
40.52734375,0.2921307121,
40.77148438,0.2920661382,
41.015625,0.2920012106,
41.25976562,0.29193593,
41.50390625,0.291870297,
41.74804688,0.2918043122,
41.9921875,0.2917379762,
42.23632812,0.2916712896,
42.48046875,0.2916042529,
42.72460938,0.2915368668,
42.96875,0.291469132,
43.21289062,0.291401049,
43.45703125,0.2913326184,
43.70117188,0.2912638408,
43.9453125,0.291194717,
44.18945312,0.2911252475,
44.43359375,0.2910554328,
44.67773438,0.2909852738,
44.921875,0.2909147709,
45.16601562,0.2908439249,
45.41015625,0.2907727364,
45.65429688,0.2907012059,
45.8984375,0.2906293342,
46.14257812,0.2905571219,
46.38671875,0.2904845697,
46.63085938,0.2904116782,
46.875,0.290338448,
47.11914062,0.2902648798,
47.36328125,0.2901909743,
47.60742188,0.2901167321,
47.8515625,0.2900421539,
48.09570312,0.2899672404,
48.33984375,0.2898919922,
48.58398438,0.28981641,
48.828125,0.2897404945,
49.07226562,0.2896642463,
49.31640625,0.2895876662,
49.56054688,0.2895107548,
49.8046875,0.2894335128,
50.04882812,0.2893559408,
50.29296875,0.2892780396,
50.53710938,0.2891998099,
50.78125,0.2891212524,
51.02539062,0.2890423677,
51.26953125,0.2889631565,
51.51367188,0.2888836196,
51.7578125,0.2888037576,
52.00195312,0.2887235713,
52.24609375,0.2886430614,
52.49023438,0.2885622285,
52.734375,0.2884810735,
52.97851562,0.2883995969,
53.22265625,0.2883177995,
53.46679688,0.2882356821,
53.7109375,0.2881532453,
53.95507812,0.2880704899,
54.19921875,0.2879874166,
54.44335938,0.2879040262,
54.6875,0.2878203192,
54.93164062,0.2877362966,
55.17578125,0.287651959,
55.41992188,0.2875673072,
55.6640625,0.2874823419,
55.90820312,0.2873970638,
56.15234375,0.2873114736,
56.39648438,0.2872255722,
56.640625,0.2871393603,
56.88476562,0.2870528386,
57.12890625,0.2869660078,
57.37304688,0.2868788688,
57.6171875,0.2867914223,
57.86132812,0.2867036689,
58.10546875,0.2866156096,
58.34960938,0.286527245,
58.59375,0.2864385759,
58.83789062,0.2863496031,
59.08203125,0.2862603273,
59.32617188,0.2861707494,
59.5703125,0.28608087,
59.81445312,0.2859906899,
60.05859375,0.28590021,
60.30273438,0.2858094309,
60.546875,0.2857183536,
60.79101562,0.2856269786,
61.03515625,0.285535307,
61.27929688,0.2854433393,
61.5234375,0.2853510764,
61.76757812,0.2852585191,
62.01171875,0.2851656681,
62.25585938,0.2850725243,
62.5,0.2849790885,
62.74414062,0.2848853614,
62.98828125,0.2847913438,
63.23242188,0.2846970366,
63.4765625,0.2846024404,
63.72070312,0.2845075562,
63.96484375,0.2844123847,
64.20898438,0.2843169268,
64.453125,0.2842211832,
64.69726562,0.2841251547,
64.94140625,0.2840288421,
65.18554688,0.2839322463,
65.4296875,0.283835368,
65.67382812,0.2837382082,
65.91796875,0.2836407674,
66.16210938,0.2835430467,
66.40625,0.2834450468,
66.65039062,0.2833467685,
66.89453125,0.2832482127,
67.13867188,0.2831493801,
67.3828125,0.2830502716,
67.62695312,0.2829508881,
67.87109375,0.2828512302,
68.11523438,0.2827512989,
68.359375,0.282651095,
68.60351562,0.2825506193,
68.84765625,0.2824498726,
69.09179688,0.2823488558,
69.3359375,0.2822475697,
69.58007812,0.2821460151,
69.82421875,0.2820441929,
70.06835938,0.2819421039,
70.3125,0.281839749,
70.55664062,0.2817371289,
70.80078125,0.2816342445,
71.04492188,0.2815310966,
71.2890625,0.2814276862,
71.53320312,0.281324014,
71.77734375,0.2812200809,
72.02148438,0.2811158877,
72.265625,0.2810114352,
72.50976562,0.2809067244,
72.75390625,0.280801756,
72.99804688,0.280696531,
73.2421875,0.2805910501,
73.48632812,0.2804853142,
73.73046875,0.2803793242,
73.97460938,0.2802730809,
74.21875,0.2801665851,
74.46289062,0.2800598378,
74.70703125,0.2799528397,
74.95117188,0.2798455918,
75.1953125,0.2797380949,
75.43945312,0.2796303498,
75.68359375,0.2795223574,
75.92773438,0.2794141185,
76.171875,0.2793056341,
76.41601562,0.279196905,
76.66015625,0.279087932,
76.90429688,0.278978716,
77.1484375,0.2788692579,
77.39257812,0.2787595586,
77.63671875,0.2786496188,
77.88085938,0.2785394395,
78.125,0.2784290215,
78.36914062,0.2783183657,
78.61328125,0.278207473,
78.85742188,0.2780963442,
79.1015625,0.2779849802,
79.34570312,0.2778733819,
79.58984375,0.2777615501,
79.83398438,0.2776494858,
80.078125,0.2775371897,
80.32226562,0.2774246628,
80.56640625,0.2773119059,
80.81054688,0.2771989198,
81.0546875,0.2770857056,
81.29882812,0.276972264,
81.54296875,0.2768585959,
81.78710938,0.2767447022,
82.03125,0.2766305838,
82.27539062,0.2765162415,
82.51953125,0.2764016763,
82.76367188,0.2762868889,
83.0078125,0.2761718803,
83.25195312,0.2760566514,
83.49609375,0.2759412029,
83.74023438,0.2758255359,
83.984375,0.2757096511,
84.22851562,0.2755935496,
84.47265625,0.275477232,
84.71679688,0.2753606994,
84.9609375,0.2752439525,
85.20507812,0.2751269923,
85.44921875,0.2750098197,
85.69335938,0.2748924355,
85.9375,0.2747748406,
86.18164062,0.2746570359,
86.42578125,0.2745390223,
86.66992188,0.2744208006,
86.9140625,0.2743023718,
87.15820312,0.2741837366,
87.40234375,0.2740648961,
87.64648438,0.273945851,
87.890625,0.2738266023,
88.13476562,0.2737071508,
88.37890625,0.2735874974,
88.62304688,0.273467643,
88.8671875,0.2733475885,
89.11132812,0.2732273348,
89.35546875,0.2731068827,
89.59960938,0.2729862331,
89.84375,0.2728653868,
90.08789062,0.2727443449,
90.33203125,0.2726231081,
90.57617188,0.2725016774,
90.8203125,0.2723800536,
91.06445312,0.2722582375,
91.30859375,0.2721362302,
91.55273438,0.2720140324,
91.796875,0.271891645,
92.04101562,0.271769069,
92.28515625,0.2716463051,
92.52929688,0.2715233543,
92.7734375,0.2714002175,
93.01757812,0.2712768955,
93.26171875,0.2711533892,
93.50585938,0.2710296995,
93.75,0.2709058272,
93.99414062,0.2707817733,
94.23828125,0.2706575386,
94.48242188,0.270533124,
94.7265625,0.2704085303,
94.97070312,0.2702837585,
95.21484375,0.2701588094,
95.45898438,0.2700336839,
95.703125,0.2699083828,
95.94726562,0.2697829071,
96.19140625,0.2696572576,
96.43554688,0.2695314352,
96.6796875,0.2694054408,
96.92382812,0.2692792752,
97.16796875,0.2691529392,
97.41210938,0.2690264339,
97.65625,0.26889976,
97.90039062,0.2687729184,
98.14453125,0.2686459099,
98.38867188,0.2685187356,
98.6328125,0.2683913961,
98.87695312,0.2682638924,
99.12109375,0.2681362254,
99.36523438,0.2680083959,
99.609375,0.2678804047,
99.85351562,0.2677522528,
100.0976562,0.267623941,
100.3417969,0.2674954702,
100.5859375,0.2673668413,
100.8300781,0.267238055,
101.0742188,0.2671091122,
101.3183594,0.2669800139,
101.5625,0.2668507609,
101.8066406,0.266721354,
102.0507812,0.2665917941,
102.2949219,0.266462082,
102.5390625,0.2663322186,
102.7832031,0.2662022048,
103.0273438,0.2660720414,
103.2714844,0.2659417293,
103.515625,0.2658112693,
103.7597656,0.2656806623,
104.0039062,0.2655499091,
104.2480469,0.2654190105,
104.4921875,0.2652879675,
104.7363281,0.2651567809,
104.9804688,0.2650254514,
105.2246094,0.26489398,
105.46875,0.2647623676,
105.7128906,0.2646306148,
105.9570312,0.2644987227,
106.2011719,0.264366692,
106.4453125,0.2642345236,
106.6894531,0.2641022183,
106.9335938,0.2639697769,
107.1777344,0.2638372004,
107.421875,0.2637044894,
107.6660156,0.2635716449,
107.9101562,0.2634386677,
108.1542969,0.2633055587,
108.3984375,0.2631723186,
108.6425781,0.2630389482,
108.8867188,0.2629054486,
109.1308594,0.2627718203,
109.375,0.2626380643,
109.6191406,0.2625041814,
109.8632812,0.2623701725,
110.1074219,0.2622360383,
110.3515625,0.2621017796,
110.5957031,0.2619673974,
110.8398438,0.2618328923,
111.0839844,0.2616982653,
111.328125,0.2615635171,
111.5722656,0.2614286486,
111.8164062,0.2612936605,
112.0605469,0.2611585538,
112.3046875,0.2610233291,
112.5488281,0.2608879873,
112.7929688,0.2607525293,
113.0371094,0.2606169557,
113.28125,0.2604812675,
113.5253906,0.2603454654,
113.7695312,0.2602095502,
114.0136719,0.2600735228,
114.2578125,0.2599373839,
114.5019531,0.2598011343,
114.7460938,0.2596647749,
114.9902344,0.2595283064,
115.234375,0.2593917296,
115.4785156,0.2592550453,
115.7226562,0.2591182542,
115.9667969,0.2589813573,
116.2109375,0.2588443553,
116.4550781,0.2587072489,
116.6992188,0.2585700389,
116.9433594,0.2584327262,
117.1875,0.2582953115,
117.4316406,0.2581577956,
117.6757812,0.2580201792,
117.9199219,0.2578824632,
118.1640625,0.2577446482,
118.4082031,0.2576067352,
118.6523438,0.2574687248,
118.8964844,0.2573306179,
119.140625,0.2571924151,
119.3847656,0.2570541173,
119.6289062,0.2569157253,
119.8730469,0.2567772397,
120.1171875,0.2566386613,
120.3613281,0.256499991,
120.6054688,0.2563612294,
120.8496094,0.2562223773,
121.09375,0.2560834356,
121.3378906,0.2559444048,
121.5820312,0.2558052858,
121.8261719,0.2556660793,
122.0703125,0.2555267861,
122.3144531,0.2553874069,
122.5585938,0.2552479424,
122.8027344,0.2551083935,
123.046875,0.2549687607,
123.2910156,0.254829045,
123.5351562,0.2546892469,
123.7792969,0.2545493673,
124.0234375,0.2544094068,
124.2675781,0.2542693662,
124.5117188,0.2541292463,
124.7558594,0.2539890477,
125,0.2538487712,
125.2441406,0.2537084174,
125.4882812,0.2535679872,
125.7324219,0.2534274812,
125.9765625,0.2532869002,
126.2207031,0.2531462448,
126.4648438,0.2530055157,
126.7089844,0.2528647138,
126.953125,0.2527238396,
127.1972656,0.2525828939,
127.4414062,0.2524418774,
127.6855469,0.2523007908,
127.9296875,0.2521596348,
128.1738281,0.2520184101,
128.4179688,0.2518771173,
128.6621094,0.2517357572,
128.90625,0.2515943305,
129.1503906,0.2514528379,
129.3945312,0.25131128,
129.6386719,0.2511696575,
129.8828125,0.2510279711,
130.1269531,0.2508862215,
130.3710938,0.2507444093,
130.6152344,0.2506025353,
130.859375,0.2504606001,
131.1035156,0.2503186044,
131.3476562,0.2501765489,
131.5917969,0.2500344341,
131.8359375,0.2498922608,
132.0800781,0.2497500297,
132.3242188,0.2496077414,
132.5683594,0.2494653965,
132.8125,0.2493229958,
133.0566406,0.2491805398,
133.3007812,0.2490380292,
133.5449219,0.2488954647,
133.7890625,0.2487528469,
134.0332031,0.2486101765,
134.2773438,0.2484674541,
134.5214844,0.2483246803,
134.765625,0.2481818557,
135.0097656,0.2480389811,
135.2539062,0.2478960571,
135.4980469,0.2477530842,
135.7421875,0.2476100631,
135.9863281,0.2474669944,
136.2304688,0.2473238788,
136.4746094,0.2471807168,
136.71875,0.2470375091,
136.9628906,0.2468942563,
137.2070312,0.2467509591,
137.4511719,0.246607618,
137.6953125,0.2464642336,
137.9394531,0.2463208065,
138.1835938,0.2461773374,
138.4277344,0.2460338268,
138.671875,0.2458902754,
138.9160156,0.2457466837,
139.1601562,0.2456030524,
139.4042969,0.245459382,
139.6484375,0.2453156731,
139.8925781,0.2451719263,
140.1367188,0.2450281422,
140.3808594,0.2448843213,
140.625,0.2447404643,
140.8691406,0.2445965718,
141.1132812,0.2444526442,
141.3574219,0.2443086822,
141.6015625,0.2441646863,
141.8457031,0.2440206572,
142.0898438,0.2438765953,
142.3339844,0.2437325013,
142.578125,0.2435883756,
142.8222656,0.2434442189,
143.0664062,0.2433000317,
143.3105469,0.2431558146,
143.5546875,0.243011568,
143.7988281,0.2428672927,
144.0429688,0.242722989,
144.2871094,0.2425786575,
144.53125,0.2424342988,
144.7753906,0.2422899135,
145.0195312,0.2421455019,
145.2636719,0.2420010648,
145.5078125,0.2418566026,
145.7519531,0.2417121158,
145.9960938,0.2415676049,
146.2402344,0.2414230705,
146.484375,0.2412785131,
146.7285156,0.2411339333,
146.9726562,0.2409893314,
147.2167969,0.2408447081,
147.4609375,0.2407000638,
147.7050781,0.2405553991,
147.9492188,0.2404107144,
148.1933594,0.2402660103,
148.4375,0.2401212872,
148.6816406,0.2399765456,
148.9257812,0.2398317861,
149.1699219,0.2396870091,
149.4140625,0.2395422151,
149.6582031,0.2393974046,
149.9023438,0.2392525781,
150.1464844,0.2391077361,
150.390625,0.2389628789,
150.6347656,0.2388180072,
150.8789062,0.2386731213,
151.1230469,0.2385282218,
151.3671875,0.2383833091,
151.6113281,0.2382383837,
151.8554688,0.238093446,
152.0996094,0.2379484964,
152.34375,0.2378035356,
152.5878906,0.2376585638,
152.8320312,0.2375135815,
153.0761719,0.2373685893,
153.3203125,0.2372235874,
153.5644531,0.2370785765,
153.8085938,0.2369335569,
154.0527344,0.236788529,
154.296875,0.2366434933,
154.5410156,0.2364984502,
154.7851562,0.2363534002,
155.0292969,0.2362083436,
155.2734375,0.2360632809,
155.5175781,0.2359182125,
155.7617188,0.2357731389,
156.0058594,0.2356280603,
156.25,0.2354829774,
156.4941406,0.2353378904,
156.7382812,0.2351927997,
156.9824219,0.2350477059,
157.2265625,0.2349026092,
157.4707031,0.23475751,
157.7148438,0.2346124089,
157.9589844,0.2344673061,
158.203125,0.234322202,
158.4472656,0.2341770971,
158.6914062,0.2340319916,
158.9355469,0.2338868861,
159.1796875,0.2337417809,
159.4238281,0.2335966763,
159.6679688,0.2334515727,
159.9121094,0.2333064706,
160.15625,0.2331613701,
160.4003906,0.2330162719,
160.6445312,0.2328711761,
160.8886719,0.2327260832,
161.1328125,0.2325809934,
161.3769531,0.2324359073,
161.6210938,0.232290825,
161.8652344,0.2321457471,
162.109375,0.2320006737,
162.3535156,0.2318556053,
162.5976562,0.2317105421,
162.8417969,0.2315654846,
163.0859375,0.2314204331,
163.3300781,0.2312753879,
163.5742188,0.2311303493,
163.8183594,0.2309853176,
164.0625,0.2308402933,
164.3066406,0.2306952765,
164.5507812,0.2305502676,
164.7949219,0.230405267,
165.0390625,0.230260275,
165.2832031,0.2301152918,
165.5273438,0.2299703177,
165.7714844,0.2298253531,
166.015625,0.2296803983,
166.2597656,0.2295354536,
166.5039062,0.2293905193,
166.7480469,0.2292455956,
166.9921875,0.2291006828,
167.2363281,0.2289557813,
167.4804688,0.2288108914,
167.7246094,0.2286660132,
167.96875,0.2285211472,
168.2128906,0.2283762935,
168.4570312,0.2282314525,
168.7011719,0.2280866243,
168.9453125,0.2279418094,
169.1894531,0.2277970079,
169.4335938,0.2276522202,
169.6777344,0.2275074464,
169.921875,0.2273626869,
170.1660156,0.2272179419,
170.4101562,0.2270732116,
170.6542969,0.2269284963,
170.8984375,0.2267837963,
171.1425781,0.2266391117,
171.3867188,0.226494443,
171.6308594,0.2263497901,
171.875,0.2262051535,
172.1191406,0.2260605334,
172.3632812,0.2259159299,
172.6074219,0.2257713433,
172.8515625,0.2256267739,
173.0957031,0.2254822219,
173.3398438,0.2253376874,
173.5839844,0.2251931707,
173.828125,0.225048672,
174.0722656,0.2249041916,
174.3164062,0.2247597296,
174.5605469,0.2246152863,
174.8046875,0.2244708618,
175.0488281,0.2243264564,
175.2929688,0.2241820702,
175.5371094,0.2240377035,
175.78125,0.2238933565,
176.0253906,0.2237490293,
176.2695312,0.2236047221,
176.5136719,0.2234604351,
176.7578125,0.2233161686,
177.0019531,0.2231719226,
177.2460938,0.2230276974,
177.4902344,0.2228834931,
177.734375,0.22273931,
177.9785156,0.2225951481,
178.2226562,0.2224510077,
178.4667969,0.222306889,
178.7109375,0.222162792,
178.9550781,0.2220187169,
179.1992188,0.221874664,
179.4433594,0.2217306333,
179.6875,0.2215866251,
179.9316406,0.2214426394,
180.1757812,0.2212986764,
180.4199219,0.2211547363,
180.6640625,0.2210108192,
180.9082031,0.2208669252,
181.1523438,0.2207230545,
181.3964844,0.2205792072,
181.640625,0.2204353835,
181.8847656,0.2202915835,
182.1289062,0.2201478073,
182.3730469,0.220004055,
182.6171875,0.2198603267,
182.8613281,0.2197166227,
183.1054688,0.2195729429,
183.3496094,0.2194292876,
183.59375,0.2192856567,
183.8378906,0.2191420505,
184.0820312,0.2189984691,
184.3261719,0.2188549125,
184.5703125,0.2187113809,
184.8144531,0.2185678743,
185.0585938,0.2184243928,
185.3027344,0.2182809366,
185.546875,0.2181375058,
185.7910156,0.2179941004,
186.0351562,0.2178507205,
186.2792969,0.2177073662,
186.5234375,0.2175640376,
186.7675781,0.2174207347,
187.0117188,0.2172774577,
187.2558594,0.2171342067,
187.5,0.2169909816,
187.7441406,0.2168477827,
187.9882812,0.2167046098,
188.2324219,0.2165614632,
188.4765625,0.2164183428,
188.7207031,0.2162752488,
188.9648438,0.2161321812,
189.2089844,0.21598914,
189.453125,0.2158461253,
189.6972656,0.2157031372,
189.9414062,0.2155601758,
190.1855469,0.2154172409,
190.4296875,0.2152743328,
190.6738281,0.2151314514,
190.9179688,0.2149885969,
191.1621094,0.2148457691,
191.40625,0.2147029682,
191.6503906,0.2145601942,
191.8945312,0.2144174472,
192.1386719,0.2142747271,
192.3828125,0.214132034,
192.6269531,0.213989368,
192.8710938,0.2138467289,
193.1152344,0.213704117,
193.359375,0.2135615321,
193.6035156,0.2134189743,
193.8476562,0.2132764436,
194.0917969,0.2131339401,
194.3359375,0.2129914637,
194.5800781,0.2128490144,
194.8242188,0.2127065923,
195.0683594,0.2125641973,
195.3125,0.2124218295,
195.5566406,0.2122794888,
195.8007812,0.2121371753,
196.0449219,0.211994889,
196.2890625,0.2118526297,
196.5332031,0.2117103976,
196.7773438,0.2115681926,
197.0214844,0.2114260148,
197.265625,0.211283864,
197.5097656,0.2111417403,
197.7539062,0.2109996436,
197.9980469,0.2108575739,
198.2421875,0.2107155313,
198.4863281,0.2105735156,
198.7304688,0.2104315269,
198.9746094,0.2102895652,
199.21875,0.2101476303,
199.4628906,0.2100057222,
199.7070312,0.209863841,
199.9511719,0.2097219866,
200.1953125,0.2095801589,
200.4394531,0.2094383579,
200.6835938,0.2092965835,
200.9277344,0.2091548358,
201.171875,0.2090131146,
201.4160156,0.2088714199,
201.6601562,0.2087297517,
201.9042969,0.20858811,
202.1484375,0.2084464945,
202.3925781,0.2083049054,
202.6367188,0.2081633424,
202.8808594,0.2080218057,
203.125,0.2078802951,
203.3691406,0.2077388105,
203.6132812,0.2075973519,
203.8574219,0.2074559192,
204.1015625,0.2073145123,
204.3457031,0.2071731312,
204.5898438,0.2070317758,
204.8339844,0.206890446,
205.078125,0.2067491417,
205.3222656,0.2066078629,
205.5664062,0.2064666095,
205.8105469,0.2063253814,
206.0546875,0.2061841785,
206.2988281,0.2060430006,
206.5429688,0.2059018479,
206.7871094,0.20576072,
207.03125,0.2056196171,
207.2753906,0.2054785388,
207.5195312,0.2053374853,
207.7636719,0.2051964563,
208.0078125,0.2050554518,
208.2519531,0.2049144716,
208.4960938,0.2047735157,
208.7402344,0.2046325839,
208.984375,0.2044916762,
209.2285156,0.2043507925,
209.4726562,0.2042099326,
209.7167969,0.2040690964,
209.9609375,0.2039282838,
210.2050781,0.2037874947,
210.4492188,0.2036467291,
210.6933594,0.2035059866,
210.9375,0.2033652674,
211.1816406,0.2032245711,
211.4257812,0.2030838978,
211.6699219,0.2029432473,
211.9140625,0.2028026194,
212.1582031,0.2026620141,
212.4023438,0.2025214311,
212.6464844,0.2023808705,
212.890625,0.202240332,
213.1347656,0.2020998155,
213.3789062,0.2019593209,
213.6230469,0.201818848,
213.8671875,0.2016783967,
214.1113281,0.201537967,
214.3554688,0.2013975585,
214.5996094,0.2012571713,
214.84375,0.2011168051,
215.0878906,0.2009764598,
215.3320312,0.2008361353,
215.5761719,0.2006958314,
215.8203125,0.2005555479,
216.0644531,0.2004152848,
216.3085938,0.2002750419,
216.5527344,0.2001348189,
216.796875,0.1999946159,
217.0410156,0.1998544325,
217.2851562,0.1997142687,
217.5292969,0.1995741243,
217.7734375,0.1994339992,
218.0175781,0.1992938931,
218.2617188,0.199153806,
218.5058594,0.1990137376,
218.75,0.1988736878,
218.9941406,0.1987336564,
219.2382812,0.1985936433,
219.4824219,0.1984536484,
219.7265625,0.1983136713,
219.9707031,0.198173712,
220.2148438,0.1980337703,
220.4589844,0.197893846,
220.703125,0.197753939,
220.9472656,0.197614049,
221.1914062,0.197474176,
221.4355469,0.1973343196,
221.6796875,0.1971944799,
221.9238281,0.1970546564,
222.1679688,0.1969148492,
222.4121094,0.196775058,
222.65625,0.1966352826,
222.9003906,0.1964955229,
223.1445312,0.1963557786,
223.3886719,0.1962160496,
223.6328125,0.1960763358,
223.8769531,0.1959366368,
224.1210938,0.1957969525,
224.3652344,0.1956572828,
224.609375,0.1955176274,
224.8535156,0.1953779861,
225.0976562,0.1952383589,
225.3417969,0.1950987453,
225.5859375,0.1949591454,
225.8300781,0.1948195589,
226.0742188,0.1946799855,
226.3183594,0.1945404251,
226.5625,0.1944008776,
226.8066406,0.1942613426,
227.0507812,0.19412182,
227.2949219,0.1939823097,
227.5390625,0.1938428113,
227.7832031,0.1937033247,
228.0273438,0.1935638497,
228.2714844,0.1934243862,
228.515625,0.1932849338,
228.7597656,0.1931454924,
229.0039062,0.1930060618,
229.2480469,0.1928666417,
229.4921875,0.1927272321,
229.7363281,0.1925878326,
229.9804688,0.1924484431,
230.2246094,0.1923090633,
230.46875,0.192169693,
230.7128906,0.1920303321,
230.9570312,0.1918909803,
231.2011719,0.1917516375,
231.4453125,0.1916123033,
231.6894531,0.1914729776,
231.9335938,0.1913336602,
232.1777344,0.1911943508,
232.421875,0.1910550493,
232.6660156,0.1909157554,
232.9101562,0.190776469,
233.1542969,0.1906371897,
233.3984375,0.1904979174,
233.6425781,0.1903586519,
233.8867188,0.1902193929,
234.1308594,0.1900801403,
234.375,0.1899408938,
234.6191406,0.1898016531,
234.8632812,0.1896624182,
235.1074219,0.1895231887,
235.3515625,0.1893839644,
235.5957031,0.1892447452,
235.8398438,0.1891055307,
236.0839844,0.1889663208,
236.328125,0.1888271153,
236.5722656,0.1886879139,
236.8164062,0.1885487164,
237.0605469,0.1884095226,
237.3046875,0.1882703322,
237.5488281,0.188131145,
237.7929688,0.1879919609,
238.0371094,0.1878527796,
238.28125,0.1877136008,
238.5253906,0.1875744243,
238.7695312,0.1874352499,
239.0136719,0.1872960775,
239.2578125,0.1871569067,
239.5019531,0.1870177373,
239.7460938,0.1868785691,
239.9902344,0.1867394019,
240.234375,0.1866002354,
240.4785156,0.1864610694,
240.7226562,0.1863219038,
240.9667969,0.1861827382,
241.2109375,0.1860435724,
241.4550781,0.1859044063,
241.6992188,0.1857652395,
241.9433594,0.1856260719,
242.1875,0.1854869032,
242.4316406,0.1853477332,
242.6757812,0.1852085617,
242.9199219,0.1850693884,
243.1640625,0.1849302131,
243.4082031,0.1847910356,
243.6523438,0.1846518556,
243.8964844,0.184512673,
244.140625,0.1843734874,
244.3847656,0.1842342987,
244.6289062,0.1840951066,
244.8730469,0.1839559109,
245.1171875,0.1838167114,
245.3613281,0.1836775079,
245.6054688,0.1835383,
245.8496094,0.1833990877,
246.09375,0.1832598706,
246.3378906,0.1831206485,
246.5820312,0.1829814212,
246.8261719,0.1828421884,
247.0703125,0.18270295,
247.3144531,0.1825637057,
247.5585938,0.1824244553,
247.8027344,0.1822851986,
