x0000,y0000
24.90234375,1.050108014,
25.14648438,1.064516228,
25.390625,1.064714163,
25.63476562,1.054726062,
25.87890625,1.055713435,
26.12304688,1.062919678,
26.3671875,1.049466653,
26.61132812,1.04767548,
26.85546875,1.031020846,
27.09960938,1.026870586,
27.34375,1.067228407,
27.58789062,1.049475296,
27.83203125,1.045124961,
28.07617188,1.046889977,
28.3203125,1.040984747,
28.56445312,1.047619926,
28.80859375,1.034409758,
29.05273438,1.044231619,
29.296875,1.040119698,
29.54101562,1.036172053,
29.78515625,1.051361406,
30.02929688,1.05751329,
30.2734375,1.054456498,
30.51757812,1.054122431,
30.76171875,1.05141102,
31.00585938,1.051881214,
31.25,1.058652633,
31.49414062,1.072034993,
31.73828125,1.061197613,
31.98242188,1.082575088,
32.2265625,1.073631198,
32.47070312,1.08145824,
32.71484375,1.069051768,
32.95898438,1.073032085,
33.203125,1.099363674,
33.44726562,1.096745672,
33.69140625,1.094456911,
33.93554688,1.099334182,
34.1796875,1.100812197,
34.42382812,1.098204848,
34.66796875,1.104091893,
34.91210938,1.094341345,
35.15625,1.10237877,
35.40039062,1.112736382,
35.64453125,1.098385817,
35.88867188,1.113814108,
36.1328125,1.10693029,
36.37695312,1.131553691,
36.62109375,1.130394286,
36.86523438,1.157952082,
37.109375,1.156893949,
37.35351562,1.15555055,
37.59765625,1.16914891,
37.84179688,1.181953102,
38.0859375,1.192629763,
38.33007812,1.187452912,
38.57421875,1.186135249,
38.81835938,1.201904304,
39.0625,1.199997608,
39.30664062,1.226319098,
39.55078125,1.221494583,
39.79492188,1.23650091,
40.0390625,1.255828705,
40.28320312,1.253411843,
40.52734375,1.270933141,
40.77148438,1.26968421,
41.015625,1.274339234,
41.25976562,1.286009199,
41.50390625,1.302385733,
41.74804688,1.30978797,
41.9921875,1.316265822,
42.23632812,1.317399668,
42.48046875,1.341592652,
42.72460938,1.351151546,
42.96875,1.371884667,
43.21289062,1.374456319,
43.45703125,1.390166608,
43.70117188,1.401629192,
43.9453125,1.429955829,
44.18945312,1.445661263,
44.43359375,1.451248831,
44.67773438,1.466237507,
44.921875,1.478978732,
45.16601562,1.494989213,
45.41015625,1.520344874,
45.65429688,1.531324097,
45.8984375,1.553171836,
46.14257812,1.571778461,
46.38671875,1.590886676,
46.63085938,1.612814896,
46.875,1.634586574,
47.11914062,1.65727088,
47.36328125,1.686721466,
47.60742188,1.708698404,
47.8515625,1.741434368,
48.09570312,1.769352714,
48.33984375,1.796353669,
48.58398438,1.830742423,
48.828125,1.87083724,
49.07226562,1.909058513,
49.31640625,1.954994761,
49.56054688,2.002081804,
49.8046875,2.058527234,
50.04882812,2.120666695,
50.29296875,2.193035508,
50.53710938,2.280847418,
50.78125,2.392247488,
51.02539062,2.541935298,
51.26953125,2.772659483,
51.51367188,3.249670929,
51.7578125,3.106807411,
52.00195312,2.704319121,
52.24609375,2.496383157,
52.49023438,2.355586267,
52.734375,2.248440143,
52.97851562,2.160146367,
53.22265625,2.087445779,
53.46679688,2.025873253,
53.7109375,1.969887383,
53.95507812,1.919020179,
54.19921875,1.873718855,
54.44335938,1.835639468,
54.6875,1.793658435,
54.93164062,1.756479778,
55.17578125,1.721143865,
55.41992188,1.690191999,
55.6640625,1.666908787,
55.90820312,1.628648335,
56.15234375,1.602528305,
56.39648438,1.579865888,
56.640625,1.54964103,
56.88476562,1.526615307,
57.12890625,1.500817907,
57.37304688,1.481116924,
57.6171875,1.457984355,
57.86132812,1.453098363,
58.10546875,1.400279561,
58.34960938,1.384305334,
58.59375,1.366495979,
58.83789062,1.340836493,
59.08203125,1.317257903,
59.32617188,1.256760802,
59.5703125,1.278458559,
59.81445312,1.265389697,
60.05859375,1.23743224,
60.30273438,1.2178166,
60.546875,1.188763845,
60.79101562,1.186038307,
61.03515625,1.159939835,
61.27929688,1.148562665,
61.5234375,1.109643825,
61.76757812,1.11533563,
62.01171875,1.069784415,
62.25585938,1.047767296,
62.5,1.03947951,
62.74414062,1.016231657,
62.98828125,0.9719795658,
63.23242188,0.9774143093,
63.4765625,0.9389288585,
63.72070312,0.9188410496,
63.96484375,0.9108277056,
64.20898438,0.8350504168,
64.453125,0.8072887557,
64.69726562,0.8228290932,
64.94140625,0.8131653208,
65.18554688,0.7636211999,
65.4296875,0.726350383,
65.67382812,0.6844622573,
65.91796875,0.6552089415,
66.16210938,0.6062007875,
66.40625,0.5772987929,
66.65039062,0.5652698022,
66.89453125,0.5077355152,
67.13867188,0.5026762614,
67.3828125,0.4636025937,
67.62695312,0.4671674509,
67.87109375,0.5156438361,
68.11523438,0.5151313525,
68.359375,0.5530655293,
68.60351562,0.5529948663,
68.84765625,0.5945202083,
69.09179688,0.5824100346,
69.3359375,0.6450344554,
69.58007812,0.5528330412,
69.82421875,0.5803948666,
70.06835938,0.6722450197,
70.3125,0.6272931627,
70.55664062,0.6445930844,
70.80078125,0.5796144294,
71.04492188,0.6634954434,
71.2890625,0.582835788,
71.53320312,0.6084344547,
71.77734375,0.672873774,
72.02148438,0.683447495,
72.265625,0.6762903426,
72.50976562,0.7213232453,
72.75390625,0.724827626,
72.99804688,0.6702594398,
73.2421875,0.6811693066,
73.48632812,0.7112483832,
73.73046875,0.7187738428,
73.97460938,0.7392017904,
74.21875,0.7341262173,
74.46289062,0.7638168027,
74.70703125,0.7521444871,
74.95117188,0.7622067813,
75.1953125,0.7115564786,
75.43945312,0.7053326728,
75.68359375,0.7109307032,
75.92773438,0.7462320472,
76.171875,0.7089971434,
76.41601562,0.7508595187,
76.66015625,0.7241417538,
76.90429688,0.7451006609,
77.1484375,0.7269486614,
77.39257812,0.7121087111,
77.63671875,0.7075483991,
77.88085938,0.7541954993,
78.125,0.7186359123,
78.36914062,0.770874803,
78.61328125,0.7741552999,
78.85742188,0.7520820932,
79.1015625,0.7425903853,
79.34570312,0.7560193743,
79.58984375,0.8012276763,
79.83398438,0.7624376905,
80.078125,0.7928249268,
80.32226562,0.7666706686,
80.56640625,0.8155211807,
80.81054688,0.795535868,
81.0546875,0.8164733157,
81.29882812,0.816096782,
81.54296875,0.8418874017,
81.78710938,0.8112517205,
82.03125,0.8265294049,
82.27539062,0.8684953268,
82.51953125,0.8835296332,
82.76367188,0.8330088807,
83.0078125,0.8619287369,
83.25195312,0.8889727051,
83.49609375,0.8651709076,
83.74023438,0.8338558265,
83.984375,0.8910216397,
84.22851562,0.8641454394,
84.47265625,0.8726009149,
84.71679688,0.9105497677,
84.9609375,0.8934365788,
85.20507812,0.8927348261,
85.44921875,0.8859701264,
85.69335938,0.9225768136,
85.9375,0.8801894014,
86.18164062,0.9169119449,
86.42578125,0.9159340904,
86.66992188,0.9176134618,
86.9140625,0.9298389951,
87.15820312,0.9225425168,
87.40234375,0.9578871577,
87.64648438,0.9338518713,
87.890625,0.9307419908,
88.13476562,0.9289992488,
88.37890625,0.9544872146,
88.62304688,0.9272252286,
88.8671875,0.9615448215,
89.11132812,0.9513600282,
89.35546875,0.9786056394,
89.59960938,0.9412213174,
89.84375,0.978001276,
90.08789062,0.9723406514,
90.33203125,0.9413823491,
90.57617188,0.9918246216,
90.8203125,0.9547759138,
91.06445312,0.9913393737,
91.30859375,0.9653312015,
91.55273438,1.009745202,
91.796875,0.999401243,
92.04101562,0.9924879607,
92.28515625,1.018574635,
92.52929688,1.016540914,
92.7734375,1.030511993,
93.01757812,1.020258512,
93.26171875,1.018809878,
93.50585938,1.027888799,
93.75,1.03614559,
93.99414062,1.023268742,
94.23828125,1.038470429,
94.48242188,1.026399625,
94.7265625,1.043647109,
94.97070312,1.045861207,
95.21484375,1.056370412,
95.45898438,1.043692967,
95.703125,1.053419715,
95.94726562,1.037374043,
96.19140625,1.057635722,
96.43554688,1.061171848,
96.6796875,1.086121759,
96.92382812,1.073546849,
97.16796875,1.075889643,
97.41210938,1.068190255,
97.65625,1.079403615,
97.90039062,1.105343133,
98.14453125,1.086001022,
98.38867188,1.091737297,
98.6328125,1.094631269,
98.87695312,1.11884545,
99.12109375,1.109795334,
99.36523438,1.10710942,
99.609375,1.111701804,
99.85351562,1.119625803,
100.0976562,1.137553795,
100.3417969,1.115450795,
100.5859375,1.128001042,
100.8300781,1.121525127,
101.0742188,1.142445297,
101.3183594,1.151815787,
101.5625,1.166438992,
101.8066406,1.150176879,
102.0507812,1.178035354,
102.2949219,1.1797011,
102.5390625,1.179298801,
102.7832031,1.178641127,
103.0273438,1.203246442,
103.2714844,1.200311602,
103.515625,1.20749879,
103.7597656,1.215935025,
104.0039062,1.218551616,
104.2480469,1.231264421,
104.4921875,1.231024153,
104.7363281,1.24111884,
104.9804688,1.243938744,
105.2246094,1.256056285,
105.46875,1.252975949,
105.7128906,1.26965799,
105.9570312,1.282742952,
106.2011719,1.285040134,
106.4453125,1.275567668,
106.6894531,1.301111458,
106.9335938,1.30654985,
107.1777344,1.306172433,
107.421875,1.309260758,
107.6660156,1.318145721,
107.9101562,1.322023537,
108.1542969,1.335929443,
108.3984375,1.331122363,
108.6425781,1.34732248,
108.8867188,1.351975996,
109.1308594,1.362384642,
109.375,1.363147082,
109.6191406,1.385934039,
109.8632812,1.383274668,
110.1074219,1.39515067,
110.3515625,1.4026675,
110.5957031,1.41001589,
110.8398438,1.414842831,
111.0839844,1.436753809,
111.328125,1.43937989,
111.5722656,1.443424315,
111.8164062,1.445622146,
112.0605469,1.459573135,
112.3046875,1.475215191,
112.5488281,1.478161227,
112.7929688,1.497120338,
113.0371094,1.495648546,
113.28125,1.508577411,
113.5253906,1.51294028,
113.7695312,1.52368983,
114.0136719,1.546394542,
114.2578125,1.546553854,
114.5019531,1.567866497,
114.7460938,1.577971086,
114.9902344,1.590545146,
115.234375,1.598545238,
115.4785156,1.586664091,
115.7226562,1.614201162,
115.9667969,1.631202186,
116.2109375,1.642557354,
116.4550781,1.650744475,
116.6992188,1.669015594,
116.9433594,1.679046655,
117.1875,1.698980805,
117.4316406,1.70982024,
117.6757812,1.729116921,
117.9199219,1.744826559,
118.1640625,1.760940458,
118.4082031,1.773422499,
118.6523438,1.78981932,
118.8964844,1.806694438,
119.140625,1.823660834,
119.3847656,1.842705764,
119.6289062,1.857709381,
119.8730469,1.871766642,
120.1171875,1.94341672,
120.3613281,1.939796508,
120.6054688,1.958254901,
120.8496094,1.981895003,
121.09375,2.008102522,
121.3378906,2.033252181,
121.5820312,2.067102359,
121.8261719,2.099248633,
122.0703125,2.133708609,
122.3144531,2.172153074,
122.5585938,2.214265046,
122.8027344,2.260689814,
123.046875,2.310945821,
123.2910156,2.368419592,
123.5351562,2.434651014,
123.7792969,2.508727467,
124.0234375,2.595124674,
124.2675781,2.693184045,
124.5117188,2.789924265,
124.7558594,2.851243463,
125,2.833986164,
125.2441406,2.750971839,
125.4882812,2.651776801,
125.7324219,2.558591336,
125.9765625,2.477674882,
126.2207031,2.405636482,
126.4648438,2.342540955,
126.7089844,2.288102363,
126.953125,2.236982815,
127.1972656,2.192432616,
127.4414062,2.14911801,
127.6855469,2.110608093,
127.9296875,2.07621129,
128.1738281,2.040975165,
128.4179688,2.009558746,
128.6621094,1.975860219,
128.90625,1.949956474,
129.1503906,1.922910477,
129.3945312,1.894124887,
129.6386719,1.869696162,
129.8828125,1.844256572,
130.1269531,1.823365351,
130.3710938,1.801600775,
130.6152344,1.77557156,
130.859375,1.758924267,
131.1035156,1.737090414,
131.3476562,1.714377371,
131.5917969,1.690434613,
131.8359375,1.668730147,
132.0800781,1.660011035,
132.3242188,1.633345708,
132.5683594,1.616733,
132.8125,1.593524307,
133.0566406,1.569206184,
133.3007812,1.559629897,
133.5449219,1.542046347,
133.7890625,1.531418096,
134.0332031,1.506840612,
134.2773438,1.487330668,
134.5214844,1.467769246,
134.765625,1.447876784,
135.0097656,1.427241189,
135.2539062,1.417752912,
135.4980469,1.388903671,
135.7421875,1.372291032,
135.9863281,1.362012355,
136.2304688,1.33852549,
136.4746094,1.321690994,
136.71875,1.295718058,
136.9628906,1.291673635,
137.2070312,1.242457499,
137.4511719,1.227931594,
137.6953125,1.214826712,
137.9394531,1.183753952,
138.1835938,1.172159032,
138.4277344,1.146493865,
138.671875,1.114485786,
138.9160156,1.107752959,
139.1601562,1.067053895,
139.4042969,1.058505226,
139.6484375,1.013110443,
139.8925781,0.986910699,
140.1367188,0.9585659988,
140.3808594,0.9451976361,
140.625,0.8766479929,
140.8691406,0.8711545745,
141.1132812,0.8044041907,
141.3574219,0.7358630431,
141.6015625,0.7139164736,
141.8457031,0.6135378232,
142.0898438,0.5490598547,
142.3339844,0.5074072858,
142.578125,0.362982162,
142.8222656,0.2336845314,
143.0664062,0.1787393592,
143.3105469,0.1077437224,
143.5546875,0.4651441422,
143.7988281,0.4572858925,
144.0429688,0.5899040612,
144.2871094,0.6787269604,
144.53125,0.7160024816,
144.7753906,0.8103380523,
145.0195312,0.8521947836,
145.2636719,0.8912716872,
145.5078125,0.9245664748,
145.7519531,0.9633575317,
145.9960938,0.9671056328,
146.2402344,1.028929792,
146.484375,1.076663879,
146.7285156,1.101750009,
146.9726562,1.143380714,
147.2167969,1.155130505,
147.4609375,1.180772139,
147.7050781,1.203679845,
147.9492188,1.229087732,
148.1933594,1.243348097,
148.4375,1.278083428,
148.6816406,1.307278891,
148.9257812,1.32636327,
149.1699219,1.343476857,
149.4140625,1.356159587,
149.6582031,1.383189028,
149.9023438,1.392224455,
150.1464844,1.415020872,
150.390625,1.425665178,
150.6347656,1.444193376,
150.8789062,1.456810466,
151.1230469,1.478264952,
151.3671875,1.498695498,
151.6113281,1.504693269,
151.8554688,1.527611798,
152.0996094,1.543710733,
152.34375,1.560811173,
152.5878906,1.574513019,
152.8320312,1.587350278,
153.0761719,1.606738319,
153.3203125,1.621312375,
153.5644531,1.631669723,
153.8085938,1.651679115,
154.0527344,1.659211363,
154.296875,1.681289578,
154.5410156,1.69563974,
154.7851562,1.710193442,
155.0292969,1.726246253,
155.2734375,1.740508362,
155.5175781,1.750262439,
155.7617188,1.768757369,
156.0058594,1.776529125,
156.25,1.796641593,
156.4941406,1.813563178,
156.7382812,1.82682776,
156.9824219,1.843238087,
157.2265625,1.856961522,
157.4707031,1.874995289,
157.7148438,1.88950369,
157.9589844,1.910902911,
158.203125,1.921610619,
158.4472656,1.942590815,
158.6914062,1.962492362,
158.9355469,1.990347503,
159.1796875,2.003526629,
159.4238281,2.009974799,
159.6679688,2.023817768,
159.9121094,2.043522334,
160.15625,2.060236955,
160.4003906,2.079944668,
160.6445312,2.102591179,
160.8886719,2.122678178,
161.1328125,2.14263218,
161.3769531,2.164489831,
161.6210938,2.187018638,
161.8652344,2.210114777,
162.109375,2.23591817,
162.3535156,2.259949595,
162.5976562,2.286333317,
162.8417969,2.31365938,
163.0859375,2.343478693,
163.3300781,2.373833895,
163.5742188,2.405172124,
163.8183594,2.437914946,
164.0625,2.474752797,
164.3066406,2.512817468,
164.5507812,2.555169412,
164.7949219,2.600785743,
165.0390625,2.650846664,
165.2832031,2.706833927,
165.5273438,2.769770054,
165.7714844,2.842331061,
166.015625,2.928623265,
166.2597656,3.034423052,
166.5039062,3.171663846,
166.7480469,3.368296503,
166.9921875,3.702567275,
167.2363281,3.913735876,
167.4804688,3.495422983,
167.7246094,3.256100646,
167.96875,3.104693598,
168.2128906,2.993611042,
168.4570312,2.906499609,
168.7011719,2.83419277,
168.9453125,2.773660116,
169.1894531,2.7206221,
169.4335938,2.674321973,
169.6777344,2.632538405,
169.921875,2.595204854,
170.1660156,2.560964002,
170.4101562,2.529888051,
170.6542969,2.500859307,
170.8984375,2.474194829,
171.1425781,2.44935486,
171.3867188,2.425907429,
171.6308594,2.403820869,
171.875,2.382690574,
172.1191406,2.364293503,
172.3632812,2.345674732,
172.6074219,2.329133489,
172.8515625,2.311455639,
173.0957031,2.296793758,
173.3398438,2.281659475,
173.5839844,2.266188257,
173.828125,2.252815746,
174.0722656,2.241224183,
174.3164062,2.226595747,
174.5605469,2.215481909,
174.8046875,2.204656734,
175.0488281,2.193558452,
175.2929688,2.183263884,
175.5371094,2.173271223,
175.78125,2.164580506,
176.0253906,2.154160512,
176.2695312,2.146492678,
176.5136719,2.136607188,
176.7578125,2.128407919,
177.0019531,2.120883175,
177.2460938,2.111397835,
177.4902344,2.105564161,
177.734375,2.095123993,
177.9785156,2.089379842,
178.2226562,2.08095484,
178.4667969,2.073517451,
178.7109375,2.067765712,
178.9550781,2.060076231,
179.1992188,2.055562325,
179.4433594,2.048663782,
179.6875,2.042454327,
179.9316406,2.033852958,
180.1757812,2.030422869,
180.4199219,2.026596147,
180.6640625,2.029080717,
180.9082031,2.015317701,
181.1523438,2.010491714,
181.3964844,2.006112879,
181.640625,2.002687417,
181.8847656,1.995914232,
182.1289062,1.98985572,
182.3730469,1.988154112,
182.6171875,1.986274449,
182.8613281,1.982047618,
183.1054688,1.975308564,
183.3496094,1.973720677,
183.59375,1.969771137,
183.8378906,1.962335684,
184.0820312,1.961934328,
184.3261719,1.958861847,
184.5703125,1.955165568,
184.8144531,1.952722671,
185.0585938,1.947815259,
185.3027344,1.944901278,
185.546875,1.940960081,
185.7910156,1.939384235,
186.0351562,1.936529223,
186.2792969,1.934542243,
186.5234375,1.929408826,
186.7675781,1.927416441,
187.0117188,1.922467907,
187.2558594,1.922540807,
187.5,1.918503679,
187.7441406,1.914406881,
187.9882812,1.913454688,
188.2324219,1.911847119,
188.4765625,1.905726794,
188.7207031,1.9066307,
188.9648438,1.906179044,
189.2089844,1.903403987,
189.453125,1.898929747,
189.6972656,1.898920069,
189.9414062,1.894699373,
190.1855469,1.895252557,
190.4296875,1.892084349,
190.6738281,1.895323762,
190.9179688,1.889195564,
191.1621094,1.887116416,
191.40625,1.88665016,
191.6503906,1.886163525,
191.8945312,1.881058471,
192.1386719,1.881253528,
192.3828125,1.880828319,
192.6269531,1.877738064,
192.8710938,1.881842735,
193.1152344,1.877544186,
193.359375,1.873320265,
193.6035156,1.870784348,
193.8476562,1.872624612,
194.0917969,1.873807284,
194.3359375,1.869787954,
194.5800781,1.867316909,
194.8242188,1.868391021,
195.0683594,1.869602539,
195.3125,1.864227786,
195.5566406,1.866419654,
195.8007812,1.860642052,
196.0449219,1.864309796,
196.2890625,1.861821885,
196.5332031,1.860928338,
196.7773438,1.857556392,
197.0214844,1.862442707,
197.265625,1.858812977,
197.5097656,1.857917373,
197.7539062,1.854758086,
197.9980469,1.851479916,
198.2421875,1.854245257,
198.4863281,1.854217722,
198.7304688,1.854753834,
198.9746094,1.856174121,
199.21875,1.852841049,
199.4628906,1.850180542,
199.7070312,1.851232118,
199.9511719,1.849621172,
200.1953125,1.851312883,
200.4394531,1.853470551,
200.6835938,1.849142212,
200.9277344,1.854867787,
201.171875,1.851485346,
201.4160156,1.849041163,
201.6601562,1.852139786,
201.9042969,1.851340052,
202.1484375,1.851895903,
202.3925781,1.850543444,
202.6367188,1.85186453,
202.8808594,1.852689735,
203.125,1.852978126,
203.3691406,1.850213093,
203.6132812,1.852665602,
203.8574219,1.856882269,
204.1015625,1.856000193,
204.3457031,1.857142259,
204.5898438,1.854754763,
204.8339844,1.850944717,
205.078125,1.860264922,
205.3222656,1.856506028,
205.5664062,1.859041427,
205.8105469,1.859130902,
206.0546875,1.857670279,
206.2988281,1.860809206,
206.5429688,1.862896683,
206.7871094,1.861797041,
207.03125,1.860470995,
207.2753906,1.866657163,
207.5195312,1.860329466,
207.7636719,1.865621649,
208.0078125,1.867793615,
208.2519531,1.864327063,
208.4960938,1.867663532,
208.7402344,1.868052756,
208.984375,1.873791668,
209.2285156,1.871749018,
209.4726562,1.873813976,
209.7167969,1.878588105,
209.9609375,1.880016694,
210.2050781,1.877744914,
210.4492188,1.882704491,
210.6933594,1.878954887,
210.9375,1.882799652,
211.1816406,1.88164382,
211.4257812,1.887107346,
211.6699219,1.890082846,
211.9140625,1.890867803,
212.1582031,1.892549372,
212.4023438,1.898154271,
212.6464844,1.898409269,
212.890625,1.899365284,
213.1347656,1.904874371,
213.3789062,1.905555575,
213.6230469,1.908432858,
213.8671875,1.907399805,
214.1113281,1.913856059,
214.3554688,1.915030955,
214.5996094,1.918640694,
214.84375,1.919924323,
215.0878906,1.920938559,
215.3320312,1.924700214,
215.5761719,1.933039569,
215.8203125,1.930855007,
216.0644531,1.933741398,
216.3085938,1.939612759,
216.5527344,1.944175324,
216.796875,1.945958121,
217.0410156,1.954835322,
217.2851562,1.952805449,
217.5292969,1.963072579,
217.7734375,1.964601828,
218.0175781,1.974854429,
218.2617188,1.981322677,
218.5058594,1.985896027,
218.75,1.987301775,
218.9941406,1.995092308,
219.2382812,2.001824122,
219.4824219,2.005983493,
219.7265625,2.011327335,
219.9707031,2.016775741,
220.2148438,2.021836769,
220.4589844,2.032014086,
220.703125,2.036294981,
220.9472656,2.044328524,
221.1914062,2.053433675,
221.4355469,2.061298355,
221.6796875,2.071786876,
221.9238281,2.080841193,
222.1679688,2.091105211,
222.4121094,2.103042455,
222.65625,2.109786086,
222.9003906,2.123586037,
223.1445312,2.136571316,
223.3886719,2.149028348,
223.6328125,2.160827338,
223.8769531,2.175782271,
224.1210938,2.188384003,
224.3652344,2.205825732,
224.609375,2.223662712,
224.8535156,2.237754396,
225.0976562,2.255885175,
225.3417969,2.274608623,
225.5859375,2.293727293,
225.8300781,2.311746056,
226.0742188,2.331819856,
226.3183594,2.350646768,
226.5625,2.367480229,
226.8066406,2.383452049,
227.0507812,2.394023643,
227.2949219,2.402013504,
227.5390625,2.401921412,
227.7832031,2.395113854,
228.0273438,2.383197207,
228.2714844,2.362959204,
228.515625,2.339774375,
228.7597656,2.310698625,
229.0039062,2.279715963,
229.2480469,2.242744285,
229.4921875,2.20656477,
229.7363281,2.169520098,
229.9804688,2.133661468,
230.2246094,2.097139681,
230.46875,2.063287666,
230.7128906,2.030268669,
230.9570312,1.994696037,
231.2011719,1.962588232,
231.4453125,1.930724447,
231.6894531,1.897251335,
231.9335938,1.866824934,
232.1777344,1.835198282,
232.421875,1.805803792,
232.6660156,1.781971264,
232.9101562,1.747889765,
233.1542969,1.718739197,
233.3984375,1.689777293,
233.6425781,1.667013994,
233.8867188,1.63451386,
234.1308594,1.609523274,
234.375,1.585193262,
234.6191406,1.559264653,
234.8632812,1.526334818,
235.1074219,1.503239792,
235.3515625,1.473471563,
235.5957031,1.455809687,
235.8398438,1.428651175,
236.0839844,1.403956139,
236.328125,1.370123005,
236.5722656,1.354017913,
236.8164062,1.336856774,
237.0605469,1.315357584,
237.3046875,1.285811974,
237.5488281,1.257566299,
237.7929688,1.24030573,
238.0371094,1.204914868,
238.28125,1.190768316,
238.5253906,1.181527103,
238.7695312,1.169259765,
239.0136719,1.132145571,
239.2578125,1.101031473,
239.5019531,1.092370479,
239.7460938,1.078609961,
239.9902344,1.080385347,
240.234375,1.042781111,
240.4785156,1.035385402,
240.7226562,1.017956687,
240.9667969,1.000858172,
241.2109375,1.007638311,
241.4550781,1.028363519,
241.6992188,1.020966296,
241.9433594,1.020092745,
242.1875,1.030222769,
242.4316406,1.001482461,
242.6757812,1.03713917,
242.9199219,1.021092722,
243.1640625,1.039414109,
243.4082031,1.052175439,
243.6523438,1.054931622,
243.8964844,1.082112561,
244.140625,1.078827315,
244.3847656,1.096987091,
244.6289062,1.083652719,
244.8730469,1.088543478,
245.1171875,1.116535676,
245.3613281,1.104446222,
245.6054688,1.122682923,
245.8496094,1.120240915,
246.09375,1.114995509,
246.3378906,1.127291369,
246.5820312,1.184065275,
246.8261719,1.155510252,
247.0703125,1.165823393,
247.3144531,1.150140693,
247.5585938,1.176198804,
247.8027344,1.190360198,
248.046875,1.180418309,
248.2910156,1.181952439,
248.5351562,1.190744955,
248.7792969,1.181423823,
249.0234375,1.191575694,
249.2675781,1.203212266,
249.5117188,1.205248179,
249.7558594,1.216391137,
250,1.215899972,
250.2441406,1.20578284,
250.4882812,1.222926783,
250.7324219,1.224593353,
250.9765625,1.245331766,
251.2207031,1.23145368,
251.4648438,1.241619623,
251.7089844,1.246215412,
251.953125,1.248978868,
252.1972656,1.248229929,
252.4414062,1.25744716,
252.6855469,1.262099231,
252.9296875,1.271335891,
253.1738281,1.262231483,
253.4179688,1.281368429,
253.6621094,1.267284501,
253.90625,1.279351424,
254.1503906,1.298427818,
254.3945312,1.294326676,
254.6386719,1.304585259,
254.8828125,1.308551087,
255.1269531,1.306967084,
255.3710938,1.300878772,
255.6152344,1.316224111,
255.859375,1.318791314,
256.1035156,1.317626251,
256.3476562,1.329808422,
256.5917969,1.337042393,
256.8359375,1.340548338,
257.0800781,1.330364858,
257.3242188,1.338192736,
257.5683594,1.350960085,
257.8125,1.347607731,
258.0566406,1.354543275,
258.3007812,1.345563613,
258.5449219,1.349283931,
258.7890625,1.359359256,
259.0332031,1.37032991,
259.2773438,1.356074961,
259.5214844,1.363803251,
259.765625,1.359575487,
260.0097656,1.382722515,
260.2539062,1.376142378,
260.4980469,1.383151611,
260.7421875,1.39430279,
260.9863281,1.389716025,
261.2304688,1.399989644,
261.4746094,1.402875918,
261.71875,1.394404548,
261.9628906,1.402309948,
