x0000,y0000
247.8027344,-3.039216333,
248.046875,-3.038233358,
248.2910156,-3.039327365,
248.5351562,-3.043374322,
248.7792969,-3.056033453,
249.0234375,-3.059296828,
249.2675781,-3.050510051,
249.5117188,-3.048422852,
249.7558594,-3.048178898,
250,-3.059617618,
250.2441406,-3.065713233,
250.4882812,-3.041643712,
250.7324219,-3.05711619,
250.9765625,-3.07349289,
251.2207031,-3.082242658,
251.4648438,-3.064770849,
251.7089844,-3.059902189,
251.953125,-3.053434341,
252.1972656,-3.07305187,
252.4414062,-3.100128565,
252.6855469,-3.089360286,
252.9296875,-3.066028162,
253.1738281,-3.08954169,
253.4179688,-3.095745095,
253.6621094,-3.073666598,
253.90625,-3.098404125,
254.1503906,-3.114327498,
254.3945312,-3.093643765,
254.6386719,-3.106690639,
254.8828125,-3.125983448,
255.1269531,-3.097089227,
255.3710938,-3.09903284,
255.6152344,-3.107682137,
255.859375,-3.102943565,
256.1035156,-3.10796145,
256.3476562,-3.103340812,
256.5917969,-3.112726498,
256.8359375,-3.129865426,
257.0800781,-3.123083892,
257.3242188,-3.114673121,
257.5683594,-3.11235863,
257.8125,-3.120253525,
258.0566406,-3.13050792,
258.3007812,-3.117434092,
258.5449219,-3.127623265,
258.7890625,-3.132292931,
259.0332031,-3.118382887,
259.2773438,3.140612807,
259.5214844,-3.139143926,
259.765625,-3.141312209,
260.0097656,3.1360773,
260.2539062,-3.139564564,
260.4980469,3.136691157,
260.7421875,3.129007099,
260.9863281,3.141198124,
261.2304688,-3.125498905,
261.4746094,3.130598885,
261.71875,-3.132241611,
261.9628906,3.133519187,
262.2070312,-3.139267142,
262.4511719,-3.127800415,
262.6953125,-3.122907213,
262.9394531,3.13278977,
263.1835938,-3.133620323,
263.4277344,-3.138214056,
263.671875,3.133621274,
263.9160156,3.130151304,
264.1601562,3.126373899,
264.4042969,-3.13975583,
264.6484375,-3.136978136,
264.8925781,3.137140718,
265.1367188,-3.138227266,
265.3808594,3.12778472,
265.625,-3.127602741,
265.8691406,3.087989904,
266.1132812,3.118922578,
266.3574219,3.136571507,
266.6015625,3.138908289,
266.8457031,3.125177566,
267.0898438,3.124879489,
267.3339844,3.129728392,
267.578125,3.125525144,
267.8222656,3.11091538,
268.0664062,3.136893986,
268.3105469,3.132851357,
268.5546875,-3.134208457,
268.7988281,3.119326386,
269.0429688,3.126750725,
269.2871094,3.11922794,
269.53125,3.129071282,
269.7753906,-3.126155969,
270.0195312,-3.139961933,
270.2636719,3.112317502,
270.5078125,3.13462095,
270.7519531,3.129221521,
270.9960938,3.140660636,
271.2402344,3.133743654,
271.484375,3.123835756,
271.7285156,-3.116668147,
271.9726562,-3.138278144,
272.2167969,3.137613485,
272.4609375,3.115503192,
272.7050781,3.11877512,
272.9492188,3.13574688,
273.1933594,3.138000416,
273.4375,3.137263736,
273.6816406,-3.132140499,
273.9257812,-3.14083997,
274.1699219,3.119164238,
274.4140625,-3.125116511,
274.6582031,3.136920735,
274.9023438,-3.137672312,
275.1464844,-3.135560012,
275.390625,-3.126742147,
275.6347656,3.138244432,
275.8789062,-3.138053328,
276.1230469,3.128888164,
276.3671875,3.135483191,
276.6113281,3.135513758,
276.8554688,-3.134193231,
277.0996094,3.139297961,
277.34375,-3.114032062,
277.5878906,-3.128414699,
277.8320312,-3.112828771,
278.0761719,-3.128214349,
278.3203125,-3.129841059,
278.5644531,-3.128625757,
278.8085938,-3.123171904,
279.0527344,-3.117565772,
279.296875,-3.103689717,
279.5410156,-3.115191544,
279.7851562,-3.090886838,
280.0292969,-3.10668367,
280.2734375,-3.112451096,
280.5175781,-3.114068649,
280.7617188,-3.100166393,
281.0058594,-3.074287436,
281.25,-3.098582094,
281.4941406,-3.106736475,
281.7382812,-3.079229336,
281.9824219,-3.094926473,
282.2265625,-3.110306366,
282.4707031,-3.087683283,
282.7148438,-3.093399271,
282.9589844,-3.101670428,
283.203125,-3.083490901,
283.4472656,-3.058495486,
283.6914062,-3.04277996,
283.9355469,-3.07034085,
284.1796875,-3.050819843,
284.4238281,-3.073295389,
284.6679688,-3.085933812,
284.9121094,-3.068782938,
285.15625,-3.082526825,
285.4003906,-3.08230584,
285.6445312,-3.075172504,
285.8886719,-3.06490221,
286.1328125,-3.072296598,
286.3769531,-3.074161451,
286.6210938,-3.087600553,
286.8652344,-3.060766146,
287.109375,-3.080773735,
287.3535156,-3.059878091,
287.5976562,-3.051057566,
287.8417969,-3.056116003,
288.0859375,-3.08130581,
288.3300781,-3.066906839,
288.5742188,-3.070052571,
288.8183594,-3.080021338,
289.0625,-3.090422967,
289.3066406,-3.069957087,
289.5507812,-3.079773075,
289.7949219,-3.084123573,
290.0390625,-3.088379512,
290.2832031,-3.103405837,
290.5273438,-3.084648476,
290.7714844,-3.114562544,
291.015625,-3.100579822,
291.2597656,-3.102423216,
291.5039062,-3.104314777,
291.7480469,-3.104416795,
291.9921875,-3.075481729,
292.2363281,-3.064467212,
292.4804688,-3.073883297,
292.7246094,-3.091984154,
292.96875,-3.060783436,
293.2128906,-3.081350592,
293.4570312,-3.077078347,
293.7011719,-3.078810914,
293.9453125,-3.0746228,
294.1894531,-3.07985071,
294.4335938,-3.115428654,
294.6777344,-3.072138201,
294.921875,-3.063105096,
295.1660156,-3.101898012,
295.4101562,-3.10306572,
295.6542969,-3.091146157,
295.8984375,-3.100824461,
296.1425781,-3.085954033,
296.3867188,-3.076236247,
296.6308594,-3.106146721,
296.875,-3.090810819,
297.1191406,-3.077524982,
297.3632812,-3.098148869,
297.6074219,-3.081238996,
297.8515625,-3.101814334,
298.0957031,-3.083396878,
298.3398438,-3.090414506,
298.5839844,-3.097115029,
298.828125,-3.087827272,
299.0722656,-3.099295082,
299.3164062,-3.084665975,
299.5605469,-3.111314571,
299.8046875,-3.08761276,
300.0488281,-3.099356,
300.2929688,-3.118542821,
300.5371094,-3.112346676,
300.78125,-3.100649476,
301.0253906,-3.110661791,
301.2695312,-3.122394173,
301.5136719,-3.109661163,
301.7578125,-3.109141989,
302.0019531,-3.140365848,
302.2460938,-3.114819561,
302.4902344,-3.11927673,
302.734375,-3.108202667,
302.9785156,-3.117412286,
303.2226562,-3.124963295,
303.4667969,-3.105396288,
303.7109375,-3.124220775,
303.9550781,-3.127771598,
304.1992188,-3.127034593,
304.4433594,-3.133363902,
304.6875,-3.132166817,
304.9316406,-3.125410573,
305.1757812,-3.13150542,
305.4199219,-3.138189335,
305.6640625,-3.122537206,
305.9082031,3.140694516,
306.1523438,3.137873536,
306.3964844,-3.133184971,
306.640625,3.135935021,
306.8847656,-3.141478313,
307.1289062,3.134000308,
307.3730469,3.124930154,
307.6171875,3.121695552,
307.8613281,3.133138013,
308.1054688,-3.134411003,
308.3496094,-3.14110831,
308.59375,3.125760284,
308.8378906,3.126925072,
309.0820312,3.10827945,
309.3261719,3.118746383,
309.5703125,3.123482033,
309.8144531,3.095838423,
310.0585938,3.101837645,
310.3027344,3.087794488,
310.546875,3.105000674,
310.7910156,3.091815774,
311.0351562,3.0729783,
311.2792969,3.072584318,
311.5234375,3.071605807,
311.7675781,3.069424176,
312.0117188,3.076542133,
312.2558594,3.06303258,
312.5,3.066929689,
312.7441406,3.059171692,
312.9882812,3.0620217,
313.2324219,3.061866676,
313.4765625,3.056995257,
313.7207031,3.055815662,
313.9648438,3.04385473,
314.2089844,3.035583893,
314.453125,3.039294207,
314.6972656,3.048958283,
314.9414062,3.05283409,
315.1855469,3.035583517,
315.4296875,3.052657781,
315.6738281,3.057076862,
315.9179688,3.064772082,
316.1621094,3.064756866,
316.40625,3.073224195,
316.6503906,3.069655834,
316.8945312,3.060491762,
317.1386719,3.059675979,
317.3828125,3.066720895,
317.6269531,3.083325796,
317.8710938,3.073140119,
318.1152344,3.065849323,
318.359375,3.074639093,
318.6035156,3.077496296,
318.8476562,3.073244049,
319.0917969,3.075610631,
319.3359375,3.086391884,
319.5800781,3.080365356,
319.8242188,3.082934956,
320.0683594,3.088938842,
320.3125,3.091858267,
320.5566406,3.091687521,
320.8007812,3.064439077,
321.0449219,3.069004008,
321.2890625,3.080054544,
321.5332031,3.083330056,
321.7773438,3.080174274,
322.0214844,3.079436566,
322.265625,3.071642704,
322.5097656,3.064349932,
322.7539062,3.059012811,
322.9980469,3.061973503,
323.2421875,3.051345739,
323.4863281,3.044648371,
323.7304688,3.040055378,
323.9746094,3.024857237,
324.21875,3.012266512,
324.4628906,2.99559185,
324.7070312,2.974717112,
324.9511719,2.946270227,
325.1953125,2.901405222,
325.4394531,2.832351489,
325.6835938,2.706377178,
325.9277344,2.43118968,
326.171875,1.701753853,
326.4160156,0.8680740931,
326.6601562,0.5097079866,
326.9042969,0.3468471499,
327.1484375,0.2620470796,
327.3925781,0.2117407803,
327.6367188,0.1767529658,
327.8808594,0.1511034624,
328.125,0.1358152189,
328.3691406,0.1176316211,
328.6132812,0.1056896577,
328.8574219,0.1016911072,
329.1015625,0.09105080662,
329.3457031,0.08507525597,
329.5898438,0.07715319211,
329.8339844,0.07240874936,
330.078125,0.06857788561,
330.3222656,0.06628317291,
330.5664062,0.06937767842,
330.8105469,0.06494794446,
331.0546875,0.05805945028,
331.2988281,0.06062223847,
331.5429688,0.05128854507,
331.7871094,0.0504883328,
332.03125,0.03922631594,
332.2753906,0.0404146696,
332.5195312,0.03470368398,
332.7636719,0.02959454729,
333.0078125,0.01069673412,
333.2519531,0.02504903646,
333.4960938,0.0008803389638,
333.7402344,-0.02109706077,
333.984375,-0.0457605311,
334.2285156,-0.04310025459,
334.4726562,0.1176021676,
334.7167969,0.1091509057,
334.9609375,0.05862657878,
335.2050781,0.04226355698,
335.4492188,0.02755517665,
335.6933594,0.01661155822,
335.9375,0.01780564982,
336.1816406,0.005179028595,
336.4257812,0.007476245628,
336.6699219,-0.007061129119,
336.9140625,0.004625163036,
337.1582031,-0.02456183984,
337.4023438,-0.02135952007,
337.6464844,-0.004839079445,
337.890625,-0.03818018498,
338.1347656,-0.02145477202,
338.3789062,-0.01260842172,
338.6230469,-0.02338919979,
338.8671875,-0.02209941904,
339.1113281,-0.03147232079,
339.3554688,-0.04125574479,
339.5996094,-0.0324766614,
339.84375,-0.07316476537,
340.0878906,-0.07220970188,
340.3320312,-0.05702282259,
340.5761719,-0.05503966718,
340.8203125,-0.06968970575,
341.0644531,-0.07980218965,
341.3085938,-0.06743743065,
341.5527344,-0.08138176836,
341.796875,-0.09161740345,
342.0410156,-0.07507603918,
342.2851562,-0.07674370901,
342.5292969,-0.04007395478,
342.7734375,-0.06626576685,
343.0175781,-0.0672552757,
343.2617188,-0.07805929033,
343.5058594,-0.05378932701,
343.75,-0.05296737574,
343.9941406,-0.06131127738,
344.2382812,-0.08704043122,
344.4824219,-0.09680699779,
344.7265625,-0.1011686473,
344.9707031,-0.1104299947,
345.2148438,-0.1215089214,
345.4589844,-0.1407480433,
345.703125,-0.1366315607,
345.9472656,-0.1347339387,
346.1914062,-0.1288390997,
346.4355469,-0.1445902929,
346.6796875,-0.1503990542,
346.9238281,-0.1514492372,
347.1679688,-0.1510814656,
347.4121094,-0.1599850298,
347.65625,-0.1427547869,
347.9003906,-0.160337399,
348.1445312,-0.1542193753,
348.3886719,-0.1729787574,
348.6328125,-0.1719304025,
348.8769531,-0.1624560423,
349.1210938,-0.2067922786,
349.3652344,-0.1962396511,
349.609375,-0.2027033997,
349.8535156,-0.2041136181,
350.0976562,-0.2033754595,
350.3417969,-0.1917715912,
350.5859375,-0.2038121838,
350.8300781,-0.2138364437,
351.0742188,-0.1974718589,
351.3183594,-0.2189628261,
351.5625,-0.2127668926,
351.8066406,-0.2127020576,
352.0507812,-0.2367001242,
352.2949219,-0.2146025194,
352.5390625,-0.2399058167,
352.7832031,-0.2271402018,
353.0273438,-0.2138695764,
353.2714844,-0.252069959,
353.515625,-0.2489357133,
353.7597656,-0.2553441727,
354.0039062,-0.2562391004,
354.2480469,-0.2624422382,
354.4921875,-0.273317641,
354.7363281,-0.2886714119,
354.9804688,-0.2875541645,
355.2246094,-0.2949537139,
355.46875,-0.3089096293,
355.7128906,-0.3056788591,
355.9570312,-0.3191612747,
356.2011719,-0.3442047881,
356.4453125,-0.3441085924,
356.6894531,-0.3662998181,
356.9335938,-0.3727220286,
357.1777344,-0.4030621779,
357.421875,-0.4137494662,
357.6660156,-0.4403210268,
357.9101562,-0.4585211151,
358.1542969,-0.4752960041,
358.3984375,-0.4988237796,
358.6425781,-0.5343172338,
358.8867188,-0.5622000604,
359.1308594,-0.5988439363,
359.375,-0.6374053304,
359.6191406,-0.6804936336,
359.8632812,-0.7279580408,
360.1074219,-0.7912628532,
360.3515625,-0.8536068923,
360.5957031,-0.9235674345,
360.8398438,-0.9998741905,
361.0839844,-1.092502653,
361.328125,-1.193859193,
361.5722656,-1.308931557,
361.8164062,-1.422472739,
362.0605469,-1.545304121,
362.3046875,-1.670662224,
362.5488281,-1.792049915,
362.7929688,-1.907218029,
363.0371094,-2.014777907,
363.28125,-2.111508425,
363.5253906,-2.198616861,
363.7695312,-2.270448427,
364.0136719,-2.343396061,
364.2578125,-2.39862349,
364.5019531,-2.447691207,
364.7460938,-2.49478774,
364.9902344,-2.535180764,
365.234375,-2.56405773,
365.4785156,-2.601312827,
365.7226562,-2.634445136,
365.9667969,-2.65479452,
366.2109375,-2.687272922,
366.4550781,-2.705376141,
366.6992188,-2.730423959,
366.9433594,-2.741055725,
367.1875,-2.755241582,
367.4316406,-2.776628889,
367.6757812,-2.785094155,
367.9199219,-2.806081739,
368.1640625,-2.822383906,
368.4082031,-2.829991993,
368.6523438,-2.844507136,
368.8964844,-2.851203079,
369.140625,-2.857729127,
369.3847656,-2.858078983,
369.6289062,-2.877940374,
369.8730469,-2.897852448,
370.1171875,-2.89715792,
370.3613281,-2.908651,
370.6054688,-2.909417024,
370.8496094,-2.916028753,
371.09375,-2.916075743,
371.3378906,-2.927129386,
371.5820312,-2.938933564,
371.8261719,-2.945759073,
372.0703125,-2.949958061,
372.3144531,-2.965926774,
372.5585938,-2.960481503,
372.8027344,-2.958415941,
373.046875,-2.969859887,
373.2910156,-2.965194615,
373.5351562,-2.976039518,
373.7792969,-2.977443002,
374.0234375,-2.99424829,
374.2675781,-2.991304685,
374.5117188,-2.989819151,
374.7558594,-2.9911644,
375,-3.000364961,
375.2441406,-3.004005559,
375.4882812,-3.008727687,
375.7324219,-3.021462559,
375.9765625,-3.004053308,
376.2207031,-3.0178965,
376.4648438,-3.015785129,
376.7089844,-3.03807359,
376.953125,-3.030964585,
377.1972656,-3.020422699,
377.4414062,-3.049522271,
377.6855469,-3.048179193,
377.9296875,-3.038108509,
378.1738281,-3.062080266,
378.4179688,-3.046050884,
378.6621094,-3.064466541,
378.90625,-3.058759859,
379.1503906,-3.067532022,
379.3945312,-3.050840939,
379.6386719,-3.062714529,
379.8828125,-3.061120632,
380.1269531,-3.070849196,
380.3710938,-3.07492924,
380.6152344,-3.089919668,
380.859375,-3.082868432,
381.1035156,-3.082226288,
381.3476562,-3.089809838,
381.5917969,-3.08625629,
381.8359375,-3.094445097,
382.0800781,-3.093721118,
382.3242188,-3.083181839,
382.5683594,-3.102227974,
382.8125,-3.097336715,
383.0566406,-3.088721286,
383.3007812,-3.090559813,
383.5449219,-3.09679878,
383.7890625,-3.100135414,
384.0332031,-3.097834469,
384.2773438,-3.106206843,
384.5214844,-3.10687808,
384.765625,-3.100724628,
385.0097656,-3.093729717,
385.2539062,-3.131053629,
385.4980469,-3.123706678,
385.7421875,-3.099134896,
385.9863281,-3.111401044,
386.2304688,-3.104610778,
386.4746094,-3.086616604,
386.71875,-3.117537179,
386.9628906,-3.133593464,
387.2070312,-3.132257323,
387.4511719,-3.108883052,
387.6953125,-3.140132278,
387.9394531,-3.133809667,
388.1835938,-3.113484957,
388.4277344,-3.117490483,
388.671875,-3.117220644,
388.9160156,-3.132391402,
389.1601562,-3.115836275,
389.4042969,-3.129064475,
389.6484375,-3.118045871,
389.8925781,-3.121157353,
390.1367188,-3.116567915,
390.3808594,-3.136049221,
390.625,-3.122036282,
390.8691406,-3.131447871,
391.1132812,3.136724678,
391.3574219,3.135204275,
391.6015625,-3.136685998,
391.8457031,-3.127860635,
392.0898438,-3.13696843,
392.3339844,-3.120227253,
392.578125,-3.127824516,
392.8222656,-3.12163161,
393.0664062,-3.107100013,
393.3105469,-3.109721753,
393.5546875,-3.115949951,
393.7988281,-3.132053516,
394.0429688,-3.13160187,
394.2871094,-3.109320688,
394.53125,-3.099654353,
394.7753906,-3.141038964,
395.0195312,-3.113031464,
395.2636719,-3.126577881,
395.5078125,-3.126195531,
395.7519531,3.124883276,
395.9960938,-3.125938596,
396.2402344,-3.137809592,
396.484375,-3.133938561,
396.7285156,3.132455385,
396.9726562,-3.134376954,
397.2167969,-3.134164505,
397.4609375,-3.118732056,
397.7050781,3.127333289,
397.9492188,-3.129378257,
398.1933594,-3.129617888,
398.4375,-3.131868665,
398.6816406,3.137780096,
398.9257812,-3.12776704,
399.1699219,3.107954254,
399.4140625,-3.13201154,
399.6582031,3.135758417,
399.9023438,-3.129412917,
400.1464844,-3.136385585,
400.390625,3.12144935,
400.6347656,-3.140275704,
400.8789062,3.124696036,
401.1230469,3.140069719,
401.3671875,3.115317352,
401.6113281,3.124571477,
401.8554688,3.13704597,
402.0996094,3.127006254,
402.34375,3.118657214,
402.5878906,3.127192541,
402.8320312,3.114584574,
403.0761719,3.106538392,
403.3203125,3.11683623,
403.5644531,3.107318814,
403.8085938,3.131453408,
404.0527344,3.108719946,
404.296875,3.112058048,
404.5410156,3.110120612,
404.7851562,3.118737933,
405.0292969,3.116963094,
405.2734375,3.119733524,
405.5175781,3.125818767,
405.7617188,3.100459753,
406.0058594,3.126976656,
406.25,3.079826904,
406.4941406,3.111682776,
406.7382812,3.114623537,
406.9824219,3.12692953,
407.2265625,-3.138079434,
407.4707031,3.095450286,
407.7148438,3.100938267,
407.9589844,3.092039778,
408.203125,3.121124906,
408.4472656,3.094743676,
408.6914062,3.098641524,
408.9355469,3.11822726,
409.1796875,3.088750278,
409.4238281,3.102191901,
409.6679688,3.096170642,
409.9121094,3.103135721,
410.15625,3.088393658,
410.4003906,3.083586031,
410.6445312,3.080013858,
410.8886719,3.091549205,
411.1328125,3.099081139,
411.3769531,3.085583322,
411.6210938,3.065622284,
411.8652344,3.074444729,
412.109375,3.095870183,
412.3535156,3.061386889,
412.5976562,3.066748168,
412.8417969,3.08990273,
413.0859375,3.073561022,
413.3300781,3.080311095,
413.5742188,3.072591727,
413.8183594,3.061033072,
414.0625,3.088097096,
414.3066406,3.058053077,
414.5507812,3.105557355,
414.7949219,3.087478801,
415.0390625,3.077534348,
415.2832031,3.097930066,
415.5273438,3.054522404,
415.7714844,3.108976015,
416.015625,3.089058122,
416.2597656,3.1299392,
416.5039062,3.128606893,
416.7480469,3.126916034,
416.9921875,3.137693828,
417.2363281,-3.127362081,
417.4804688,-3.08466516,
417.7246094,-3.105430262,
417.96875,-3.063120626,
418.2128906,-3.069371426,
418.4570312,-3.030767659,
418.7011719,-3.045886925,
418.9453125,-2.989735251,
419.1894531,-3.021953033,
419.4335938,-2.989054238,
419.6777344,-2.992092196,
419.921875,-2.986508556,
420.1660156,-3.005668782,
420.4101562,-2.985434952,
420.6542969,-2.99382791,
420.8984375,-3.02735943,
421.1425781,-3.023303618,
421.3867188,-2.999856079,
421.6308594,-2.999229975,
421.875,-3.011838302,
422.1191406,-2.9982355,
422.3632812,-3.012160637,
422.6074219,-3.032109391,
422.8515625,-3.02670104,
423.0957031,-3.03545043,
423.3398438,-3.040106966,
423.5839844,-3.040832052,
423.828125,-3.065418683,
424.0722656,-3.066223241,
424.3164062,-3.050244958,
424.5605469,-3.074199907,
424.8046875,-3.082905382,
425.0488281,-3.086471679,
425.2929688,-3.073492563,
425.5371094,-3.066400174,
425.78125,-3.08631672,
426.0253906,-3.105327976,
426.2695312,-3.07431592,
426.5136719,-3.106608488,
426.7578125,-3.113600945,
427.0019531,-3.129961773,
427.2460938,3.136175965,
427.4902344,-3.115028527,
427.734375,-3.131375832,
427.9785156,-3.115428553,
428.2226562,-3.134129055,
428.4667969,-3.137857271,
428.7109375,3.122795673,
428.9550781,-3.133738101,
429.1992188,3.132264247,
429.4433594,3.139963116,
429.6875,-3.133430621,
429.9316406,3.123499551,
430.1757812,-3.139825986,
430.4199219,3.116562189,
430.6640625,3.103012541,
430.9082031,3.122251449,
431.1523438,3.115200993,
431.3964844,3.108250649,
431.640625,3.122025467,
431.8847656,3.11229974,
432.1289062,3.116844307,
432.3730469,3.098429415,
432.6171875,3.101239735,
432.8613281,3.092981681,
433.1054688,3.118580107,
433.3496094,3.104677378,
433.59375,3.076329792,
433.8378906,3.08765943,
434.0820312,3.091599353,
434.3261719,3.079152418,
434.5703125,3.08403475,
434.8144531,3.088411457,
435.0585938,3.078148925,
435.3027344,3.080585057,
435.546875,3.057019257,
435.7910156,3.059451742,
436.0351562,3.052410356,
436.2792969,3.023850545,
436.5234375,3.066791477,
436.7675781,3.076087871,
437.0117188,3.075726276,
437.2558594,3.065073292,
437.5,3.054899775,
437.7441406,3.071173183,
437.9882812,3.047382976,
438.2324219,3.058151258,
438.4765625,3.067833442,
438.7207031,3.069098073,
438.9648438,3.057182891,
439.2089844,3.053486042,
439.453125,3.076862227,
439.6972656,3.075285842,
439.9414062,3.048923109,
440.1855469,3.093751488,
440.4296875,3.067201494,
440.6738281,3.063713039,
440.9179688,3.068038656,
441.1621094,3.08022272,
441.40625,3.077976698,
441.6503906,3.083448601,
441.8945312,3.085011072,
442.1386719,3.081982307,
442.3828125,3.083076438,
442.6269531,3.074979154,
442.8710938,3.0922064,
443.1152344,3.069866595,
443.359375,3.063954799,
443.6035156,3.06618327,
443.8476562,3.068562417,
444.0917969,3.059189728,
444.3359375,3.066250421,
444.5800781,3.073487164,
444.8242188,3.063149977,
445.0683594,3.0714278,
445.3125,3.063473887,
445.5566406,3.091951507,
445.8007812,3.054827053,
446.0449219,3.080325424,
446.2890625,3.075324441,
446.5332031,3.056245958,
446.7773438,3.057966259,
447.0214844,3.058116897,
447.265625,3.056077101,
447.5097656,3.033755136,
447.7539062,3.073457523,
447.9980469,3.037986001,
448.2421875,3.041405907,
448.4863281,3.03677844,
448.7304688,3.043436212,
448.9746094,3.039708758,
449.21875,3.047967025,
449.4628906,3.045494224,
449.7070312,3.035383863,
449.9511719,3.047156235,
450.1953125,3.012367001,
450.4394531,3.020569166,
450.6835938,3.03991825,
450.9277344,3.02977828,
451.171875,3.019456612,
451.4160156,3.003726944,
451.6601562,3.010812667,
451.9042969,3.022804652,
452.1484375,3.023545229,
452.3925781,3.012821824,
452.6367188,3.006314771,
452.8808594,3.020530814,
453.125,3.013215576,
453.3691406,3.015949389,
453.6132812,2.997616237,
453.8574219,2.994791899,
454.1015625,3.004992468,
454.3457031,2.998474547,
454.5898438,2.987897777,
454.8339844,2.977470291,
455.078125,2.980808853,
455.3222656,2.974264173,
455.5664062,2.976446351,
455.8105469,2.992660203,
456.0546875,2.981314847,
456.2988281,2.977803245,
456.5429688,2.981876958,
456.7871094,2.986119544,
457.03125,2.969854338,
457.2753906,2.968225186,
457.5195312,2.9585908,
457.7636719,2.960285078,
458.0078125,2.954771688,
458.2519531,2.986789417,
458.4960938,2.941983817,
458.7402344,2.966449477,
458.984375,2.948976433,
459.2285156,2.974036522,
459.4726562,2.967601771,
459.7167969,2.947791323,
459.9609375,2.92477775,
460.2050781,2.953955438,
460.4492188,2.951653575,
460.6933594,2.949744177,
460.9375,2.942130292,
461.1816406,2.935558577,
461.4257812,2.930025116,
461.6699219,2.940489673,
461.9140625,2.930315292,
462.1582031,2.922986449,
462.4023438,2.92443494,
462.6464844,2.916870969,
462.890625,2.943854581,
463.1347656,2.922939534,
463.3789062,2.934718399,
463.6230469,2.946586777,
463.8671875,2.935018445,
464.1113281,2.958444429,
464.3554688,2.934139751,
464.5996094,2.938564905,
464.84375,2.959508405,
465.0878906,2.954141188,
465.3320312,2.96596845,
465.5761719,2.980562611,
465.8203125,2.975021504,
466.0644531,2.967511882,
466.3085938,2.977117297,
466.5527344,2.964150268,
466.796875,2.977156581,
467.0410156,2.976824579,
467.2851562,2.998546971,
467.5292969,2.974510074,
467.7734375,2.989670757,
468.0175781,2.987140986,
468.2617188,2.984368354,
468.5058594,2.983636305,
468.75,2.979054268,
468.9941406,2.960517044,
469.2382812,2.96778331,
469.4824219,2.973387532,
469.7265625,2.990813757,
469.9707031,2.961736518,
470.2148438,2.973714656,
470.4589844,2.982698461,
470.703125,2.981334788,
470.9472656,2.975893032,
471.1914062,2.988935555,
471.4355469,2.983938087,
471.6796875,2.982125866,
471.9238281,2.987263575,
472.1679688,2.98746568,
472.4121094,2.990207654,
472.65625,2.996848268,
472.9003906,2.986474475,
473.1445312,2.994915628,
473.3886719,2.99618331,
473.6328125,3.009074367,
473.8769531,2.998553244,
474.1210938,3.003691454,
474.3652344,2.994419628,
474.609375,2.998969224,
474.8535156,3.002513318,
475.0976562,3.002755908,
475.3417969,2.995511957,
475.5859375,3.00494376,
475.8300781,3.003089883,
476.0742188,3.010950776,
476.3183594,3.010922728,
476.5625,3.005674699,
476.8066406,3.013451192,
477.0507812,3.016938256,
477.2949219,3.016502018,
477.5390625,3.02025651,
477.7832031,3.00839171,
478.0273438,3.013574813,
478.2714844,3.006562267,
478.515625,3.013185913,
478.7597656,3.028113792,
479.0039062,3.025080302,
479.2480469,3.035758598,
479.4921875,3.033224409,
479.7363281,3.037449981,
479.9804688,3.041464462,
480.2246094,3.044851268,
480.46875,3.047868312,
480.7128906,3.052731434,
480.9570312,3.035632037,
481.2011719,3.042812641,
481.4453125,3.042639279,
481.6894531,3.050203299,
481.9335938,3.058824252,
482.1777344,3.068291696,
482.421875,3.054426024,
482.6660156,3.05296556,
482.9101562,3.053616221,
483.1542969,3.050841715,
483.3984375,3.050617184,
483.6425781,3.06092942,
483.8867188,3.059559381,
484.1308594,3.060533859,
484.375,3.052038374,
484.6191406,3.063773732,
484.8632812,3.05979702,
485.1074219,3.054237871,
485.3515625,3.063817823,
485.5957031,3.050630888,
485.8398438,3.063606246,
486.0839844,3.051180227,
486.328125,3.054893989,
486.5722656,3.052415938,
486.8164062,3.060137138,
487.0605469,3.053103449,
487.3046875,3.053001231,
487.5488281,3.039371747,
487.7929688,3.057484639,
488.0371094,3.048983011,
488.28125,3.057468329,
488.5253906,3.047217597,
488.7695312,3.056659486,
489.0136719,3.052717769,
489.2578125,3.053047596,
489.5019531,3.060695917,
489.7460938,3.056054624,
489.9902344,3.048534075,
490.234375,3.053597237,
490.4785156,3.03809684,
490.7226562,3.038915559,
490.9667969,3.043975227,
491.2109375,3.041903021,
491.4550781,3.040004807,
491.6992188,3.032226914,
491.9433594,3.026726104,
492.1875,3.028437856,
492.4316406,3.018126123,
492.6757812,3.022352181,
492.9199219,3.013919275,
493.1640625,3.009796038,
493.4082031,3.030343372,
493.6523438,3.0411181,
493.8964844,3.039194087,
494.140625,3.034310479,
494.3847656,3.025178047,
494.6289062,3.023500903,
494.8730469,3.013082517,
495.1171875,3.008161906,
495.3613281,3.010309197,
495.6054688,3.01136504,
495.8496094,3.008292317,
496.09375,3.006060989,
496.3378906,3.003866674,
496.5820312,3.004545468,
496.8261719,3.00049626,
497.0703125,2.992449958,
497.3144531,2.999588978,
497.5585938,2.994191585,
497.8027344,2.98574218,
498.046875,2.984713738,
498.2910156,2.983787451,
498.5351562,2.982469756,
498.7792969,2.9735648,
499.0234375,2.972917427,
499.2675781,2.970208366,
499.5117188,2.966555421,
499.7558594,2.964503077,
500,2.956201573,
500.2441406,2.951970036,
500.4882812,2.949109595,
500.7324219,2.945831981,
500.9765625,2.940427981,
