x0000,y0000
248.046875,0.1029904457,
248.2910156,0.1028522435,
248.5351562,0.1027140067,
248.7792969,0.1025757361,
249.0234375,0.1024374322,
249.2675781,0.1022990956,
249.5117188,0.1021607271,
249.7558594,0.1020223272,
250,0.1018838964,
250.2441406,0.1017454356,
250.4882812,0.1016069451,
250.7324219,0.1014684258,
250.9765625,0.1013298781,
251.2207031,0.1011913028,
251.4648438,0.1010527004,
251.7089844,0.1009140716,
251.953125,0.1007754169,
252.1972656,0.1006367371,
252.4414062,0.1004980327,
252.6855469,0.1003593043,
252.9296875,0.1002205525,
253.1738281,0.1000817781,
253.4179688,0.09994298156,
253.6621094,0.09980416355,
253.90625,0.09966532468,
254.1503906,0.09952646559,
254.3945312,0.09938758688,
254.6386719,0.09924868919,
254.8828125,0.09910977313,
255.1269531,0.09897083933,
255.3710938,0.0988318884,
255.6152344,0.09869292097,
255.859375,0.09855393766,
256.1035156,0.0984149391,
256.3476562,0.09827592589,
256.5917969,0.09813689868,
256.8359375,0.09799785807,
257.0800781,0.09785880468,
257.3242188,0.09771973915,
257.5683594,0.09758066209,
257.8125,0.09744157413,
258.0566406,0.09730247588,
258.3007812,0.09716336796,
258.5449219,0.09702425101,
258.7890625,0.09688512563,
259.0332031,0.09674599246,
259.2773438,0.0966068521,
259.5214844,0.09646770519,
259.765625,0.09632855235,
260.0097656,0.09618939418,
260.2539062,0.09605023133,
260.4980469,0.0959110644,
260.7421875,0.09577189401,
260.9863281,0.0956327208,
261.2304688,0.09549354536,
261.4746094,0.09535436834,
261.71875,0.09521519034,
261.9628906,0.09507601199,
262.2070312,0.09493683391,
262.4511719,0.09479765671,
262.6953125,0.09465848101,
262.9394531,0.09451930744,
263.1835938,0.0943801366,
263.4277344,0.09424096913,
263.671875,0.09410180564,
263.9160156,0.09396264674,
264.1601562,0.09382349305,
264.4042969,0.0936843452,
264.6484375,0.09354520379,
264.8925781,0.09340606945,
265.1367188,0.09326694279,
265.3808594,0.09312782443,
265.625,0.09298871498,
265.8691406,0.09284961507,
266.1132812,0.09271052529,
266.3574219,0.09257144628,
266.6015625,0.09243237864,
266.8457031,0.09229332299,
267.0898438,0.09215427995,
267.3339844,0.09201525012,
267.578125,0.09187623412,
267.8222656,0.09173723257,
268.0664062,0.09159824607,
268.3105469,0.09145927524,
268.5546875,0.09132032069,
268.7988281,0.09118138303,
269.0429688,0.09104246288,
269.2871094,0.09090356084,
269.53125,0.09076467752,
269.7753906,0.09062581353,
270.0195312,0.09048696949,
270.2636719,0.090348146,
270.5078125,0.09020934367,
270.7519531,0.09007056311,
270.9960938,0.08993180492,
271.2402344,0.08979306972,
271.484375,0.08965435811,
271.7285156,0.08951567069,
271.9726562,0.08937700807,
272.2167969,0.08923837086,
272.4609375,0.08909975966,
272.7050781,0.08896117508,
272.9492188,0.08882261771,
273.1933594,0.08868408817,
273.4375,0.08854558705,
273.6816406,0.08840711496,
273.9257812,0.08826867249,
274.1699219,0.08813026026,
274.4140625,0.08799187885,
274.6582031,0.08785352887,
274.9023438,0.08771521092,
275.1464844,0.08757692559,
275.390625,0.08743867349,
275.6347656,0.08730045521,
275.8789062,0.08716227135,
276.1230469,0.0870241225,
276.3671875,0.08688600927,
276.6113281,0.08674793223,
276.8554688,0.086609892,
277.0996094,0.08647188916,
277.34375,0.0863339243,
277.5878906,0.08619599802,
277.8320312,0.08605811091,
278.0761719,0.08592026357,
278.3203125,0.08578245657,
278.5644531,0.08564469051,
278.8085938,0.08550696598,
279.0527344,0.08536928356,
279.296875,0.08523164385,
279.5410156,0.08509404743,
279.7851562,0.08495649489,
280.0292969,0.08481898681,
280.2734375,0.08468152377,
280.5175781,0.08454410637,
280.7617188,0.08440673518,
281.0058594,0.08426941078,
281.25,0.08413213376,
281.4941406,0.0839949047,
281.7382812,0.08385772418,
281.9824219,0.08372059277,
282.2265625,0.08358351105,
282.4707031,0.08344647961,
282.7148438,0.08330949902,
282.9589844,0.08317256985,
283.203125,0.08303569268,
283.4472656,0.08289886809,
283.6914062,0.08276209664,
283.9355469,0.08262537891,
284.1796875,0.08248871547,
284.4238281,0.0823521069,
284.6679688,0.08221555376,
284.9121094,0.08207905662,
285.15625,0.08194261605,
285.4003906,0.08180623261,
285.6445312,0.08166990688,
285.8886719,0.08153363942,
286.1328125,0.08139743079,
286.3769531,0.08126128156,
286.6210938,0.08112519229,
286.8652344,0.08098916354,
287.109375,0.08085319587,
287.3535156,0.08071728985,
287.5976562,0.08058144603,
287.8417969,0.08044566496,
288.0859375,0.08030994722,
288.3300781,0.08017429335,
288.5742188,0.0800387039,
288.8183594,0.07990317944,
289.0625,0.07976772052,
289.3066406,0.07963232768,
289.5507812,0.07949700148,
289.7949219,0.07936174248,
290.0390625,0.07922655121,
290.2832031,0.07909142823,
290.5273438,0.07895637408,
290.7714844,0.07882138932,
291.015625,0.07868647448,
291.2597656,0.07855163011,
291.5039062,0.07841685675,
291.7480469,0.07828215495,
291.9921875,0.07814752525,
292.2363281,0.07801296818,
292.4804688,0.07787848428,
292.7246094,0.0777440741,
292.96875,0.07760973817,
293.2128906,0.07747547702,
293.4570312,0.0773412912,
293.7011719,0.07720718122,
293.9453125,0.07707314763,
294.1894531,0.07693919096,
294.4335938,0.07680531173,
294.6777344,0.07667151048,
294.921875,0.07653778774,
295.1660156,0.07640414402,
295.4101562,0.07627057986,
295.6542969,0.07613709578,
295.8984375,0.0760036923,
296.1425781,0.07587036994,
296.3867188,0.07573712924,
296.6308594,0.07560397069,
296.875,0.07547089484,
297.1191406,0.07533790218,
297.3632812,0.07520499325,
297.6074219,0.07507216854,
297.8515625,0.07493942858,
298.0957031,0.07480677389,
298.3398438,0.07467420496,
298.5839844,0.07454172232,
298.828125,0.07440932646,
299.0722656,0.0742770179,
299.3164062,0.07414479715,
299.5605469,0.07401266471,
299.8046875,0.07388062108,
300.0488281,0.07374866677,
300.2929688,0.07361680227,
300.5371094,0.07348502809,
300.78125,0.07335334473,
301.0253906,0.07322175269,
301.2695312,0.07309025246,
301.5136719,0.07295884453,
301.7578125,0.07282752941,
302.0019531,0.07269630758,
302.2460938,0.07256517953,
302.4902344,0.07243414576,
302.734375,0.07230320675,
302.9785156,0.07217236299,
303.2226562,0.07204161497,
303.4667969,0.07191096317,
303.7109375,0.07178040807,
303.9550781,0.07164995016,
304.1992188,0.07151958992,
304.4433594,0.07138932783,
304.6875,0.07125916437,
304.9316406,0.0711291,
305.1757812,0.07099913522,
305.4199219,0.07086927048,
305.6640625,0.07073950627,
305.9082031,0.07060984306,
306.1523438,0.07048028131,
306.3964844,0.07035082149,
306.640625,0.07022146408,
306.8847656,0.07009220953,
307.1289062,0.06996305832,
307.3730469,0.0698340109,
307.6171875,0.06970506773,
307.8613281,0.06957622929,
308.1054688,0.06944749601,
308.3496094,0.06931886837,
308.59375,0.06919034682,
308.8378906,0.06906193181,
309.0820312,0.0689336238,
309.3261719,0.06880542324,
309.5703125,0.06867733057,
309.8144531,0.06854934625,
310.0585938,0.06842147072,
310.3027344,0.06829370444,
310.546875,0.06816604783,
310.7910156,0.06803850136,
311.0351562,0.06791106545,
311.2792969,0.06778374056,
311.5234375,0.06765652711,
311.7675781,0.06752942554,
312.0117188,0.06740243629,
312.2558594,0.0672755598,
312.5,0.0671487965,
312.7441406,0.06702214681,
312.9882812,0.06689561117,
313.2324219,0.06676919001,
313.4765625,0.06664288375,
313.7207031,0.06651669281,
313.9648438,0.06639061763,
314.2089844,0.06626465862,
314.453125,0.0661388162,
314.6972656,0.0660130908,
314.9414062,0.06588748283,
315.1855469,0.0657619927,
315.4296875,0.06563662084,
315.6738281,0.06551136764,
315.9179688,0.06538623354,
316.1621094,0.06526121893,
316.40625,0.06513632422,
316.6503906,0.06501154982,
316.8945312,0.06488689614,
317.1386719,0.06476236357,
317.3828125,0.06463795253,
317.6269531,0.06451366341,
317.8710938,0.06438949661,
318.1152344,0.06426545252,
318.359375,0.06414153155,
318.6035156,0.06401773409,
318.8476562,0.06389406053,
319.0917969,0.06377051126,
319.3359375,0.06364708667,
319.5800781,0.06352378715,
319.8242188,0.06340061308,
320.0683594,0.06327756485,
320.3125,0.06315464285,
320.5566406,0.06303184745,
320.8007812,0.06290917903,
321.0449219,0.06278663797,
321.2890625,0.06266422466,
321.5332031,0.06254193945,
321.7773438,0.06241978274,
322.0214844,0.06229775488,
322.265625,0.06217585625,
322.5097656,0.06205408722,
322.7539062,0.06193244815,
322.9980469,0.06181093941,
323.2421875,0.06168956137,
323.4863281,0.06156831438,
323.7304688,0.0614471988,
323.9746094,0.061326215,
324.21875,0.06120536333,
324.4628906,0.06108464414,
324.7070312,0.0609640578,
324.9511719,0.06084360464,
325.1953125,0.06072328503,
325.4394531,0.06060309931,
325.6835938,0.06048304783,
325.9277344,0.06036313093,
326.171875,0.06024334895,
326.4160156,0.06012370225,
326.6601562,0.06000419115,
326.9042969,0.059884816,
327.1484375,0.05976557714,
327.3925781,0.0596464749,
327.6367188,0.05952750961,
327.8808594,0.0594086816,
328.125,0.05928999122,
328.3691406,0.05917143877,
328.6132812,0.0590530246,
328.8574219,0.05893474903,
329.1015625,0.05881661237,
329.3457031,0.05869861496,
329.5898438,0.05858075711,
329.8339844,0.05846303914,
330.078125,0.05834546136,
330.3222656,0.0582280241,
330.5664062,0.05811072766,
330.8105469,0.05799357236,
331.0546875,0.05787655851,
331.2988281,0.05775968641,
331.5429688,0.05764295637,
331.7871094,0.0575263687,
332.03125,0.05740992369,
332.2753906,0.05729362166,
332.5195312,0.05717746289,
332.7636719,0.0570614477,
333.0078125,0.05694557636,
333.2519531,0.05682984918,
333.4960938,0.05671426645,
333.7402344,0.05659882847,
333.984375,0.05648353551,
334.2285156,0.05636838787,
334.4726562,0.05625338584,
334.7167969,0.05613852969,
334.9609375,0.05602381971,
335.2050781,0.05590925618,
335.4492188,0.05579483937,
335.6933594,0.05568056958,
335.9375,0.05556644706,
336.1816406,0.0554524721,
336.4257812,0.05533864496,
336.6699219,0.05522496592,
336.9140625,0.05511143524,
337.1582031,0.0549980532,
337.4023438,0.05488482004,
337.6464844,0.05477173605,
337.890625,0.05465880148,
338.1347656,0.05454601658,
338.3789062,0.05443338162,
338.6230469,0.05432089685,
338.8671875,0.05420856253,
339.1113281,0.05409637891,
339.3554688,0.05398434624,
339.5996094,0.05387246477,
339.84375,0.05376073474,
340.0878906,0.05364915641,
340.3320312,0.05353773,
340.5761719,0.05342645578,
340.8203125,0.05331533397,
341.0644531,0.05320436482,
341.3085938,0.05309354856,
341.5527344,0.05298288542,
341.796875,0.05287237565,
342.0410156,0.05276201946,
342.2851562,0.0526518171,
342.5292969,0.05254176879,
342.7734375,0.05243187474,
343.0175781,0.0523221352,
343.2617188,0.05221255038,
343.5058594,0.0521031205,
343.75,0.05199384577,
343.9941406,0.05188472643,
344.2382812,0.05177576268,
344.4824219,0.05166695474,
344.7265625,0.05155830281,
344.9707031,0.05144980711,
345.2148438,0.05134146785,
345.4589844,0.05123328523,
345.703125,0.05112525946,
345.9472656,0.05101739074,
346.1914062,0.05090967927,
346.4355469,0.05080212525,
346.6796875,0.05069472889,
346.9238281,0.05058749036,
347.1679688,0.05048040988,
347.4121094,0.05037348763,
347.65625,0.05026672379,
347.9003906,0.05016011857,
348.1445312,0.05005367215,
348.3886719,0.04994738471,
348.6328125,0.04984125644,
348.8769531,0.04973528751,
349.1210938,0.04962947812,
349.3652344,0.04952382842,
349.609375,0.04941833862,
349.8535156,0.04931300886,
350.0976562,0.04920783934,
350.3417969,0.04910283022,
350.5859375,0.04899798168,
350.8300781,0.04889329386,
351.0742188,0.04878876696,
351.3183594,0.04868440112,
351.5625,0.04858019651,
351.8066406,0.04847615329,
352.0507812,0.04837227162,
352.2949219,0.04826855166,
352.5390625,0.04816499356,
352.7832031,0.04806159748,
353.0273438,0.04795836356,
353.2714844,0.04785529196,
353.515625,0.04775238282,
353.7597656,0.04764963629,
354.0039062,0.04754705252,
354.2480469,0.04744463165,
354.4921875,0.04734237382,
354.7363281,0.04724027917,
354.9804688,0.04713834784,
355.2246094,0.04703657996,
355.46875,0.04693497566,
355.7128906,0.04683353509,
355.9570312,0.04673225836,
356.2011719,0.04663114562,
356.4453125,0.04653019698,
356.6894531,0.04642941257,
356.9335938,0.04632879252,
357.1777344,0.04622833694,
357.421875,0.04612804596,
357.6660156,0.0460279197,
357.9101562,0.04592795827,
358.1542969,0.04582816178,
358.3984375,0.04572853036,
358.6425781,0.04562906411,
358.8867188,0.04552976314,
359.1308594,0.04543062755,
359.375,0.04533165747,
359.6191406,0.04523285298,
359.8632812,0.0451342142,
360.1074219,0.04503574122,
360.3515625,0.04493743414,
360.5957031,0.04483929307,
360.8398438,0.04474131809,
361.0839844,0.04464350931,
361.328125,0.0445458668,
361.5722656,0.04444839067,
361.8164062,0.04435108101,
362.0605469,0.04425393789,
362.3046875,0.04415696141,
362.5488281,0.04406015165,
362.7929688,0.04396350869,
363.0371094,0.04386703262,
363.28125,0.0437707235,
363.5253906,0.04367458143,
363.7695312,0.04357860646,
364.0136719,0.04348279869,
364.2578125,0.04338715817,
364.5019531,0.04329168499,
364.7460938,0.0431963792,
364.9902344,0.04310124087,
365.234375,0.04300627008,
365.4785156,0.04291146688,
365.7226562,0.04281683133,
365.9667969,0.0427223635,
366.2109375,0.04262806344,
366.4550781,0.04253393122,
366.6992188,0.04243996688,
366.9433594,0.04234617048,
367.1875,0.04225254206,
367.4316406,0.04215908169,
367.6757812,0.04206578941,
367.9199219,0.04197266527,
368.1640625,0.0418797093,
368.4082031,0.04178692156,
368.6523438,0.04169430208,
368.8964844,0.04160185091,
369.140625,0.04150956809,
369.3847656,0.04141745365,
369.6289062,0.04132550762,
369.8730469,0.04123373004,
370.1171875,0.04114212094,
370.3613281,0.04105068036,
370.6054688,0.04095940831,
370.8496094,0.04086830484,
371.09375,0.04077736995,
371.3378906,0.04068660368,
371.5820312,0.04059600605,
371.8261719,0.04050557708,
372.0703125,0.04041531678,
372.3144531,0.04032522518,
372.5585938,0.04023530229,
372.8027344,0.04014554812,
373.046875,0.04005596269,
373.2910156,0.039966546,
373.5351562,0.03987729808,
373.7792969,0.03978821891,
374.0234375,0.03969930851,
374.2675781,0.03961056689,
374.5117188,0.03952199404,
374.7558594,0.03943358997,
375,0.03934535467,
375.2441406,0.03925728815,
375.4882812,0.0391693904,
375.7324219,0.03908166142,
375.9765625,0.03899410119,
376.2207031,0.03890670972,
376.4648438,0.03881948699,
376.7089844,0.03873243298,
376.953125,0.03864554769,
377.1972656,0.0385588311,
377.4414062,0.0384722832,
377.6855469,0.03838590396,
377.9296875,0.03829969337,
378.1738281,0.0382136514,
378.4179688,0.03812777804,
378.6621094,0.03804207327,
378.90625,0.03795653704,
379.1503906,0.03787116934,
379.3945312,0.03778597015,
379.6386719,0.03770093942,
379.8828125,0.03761607713,
380.1269531,0.03753138324,
380.3710938,0.03744685772,
380.6152344,0.03736250054,
380.859375,0.03727831165,
381.1035156,0.03719429102,
381.3476562,0.0371104386,
381.5917969,0.03702675436,
381.8359375,0.03694323824,
382.0800781,0.03685989021,
382.3242188,0.03677671022,
382.5683594,0.03669369822,
382.8125,0.03661085416,
383.0566406,0.03652817798,
383.3007812,0.03644566965,
383.5449219,0.03636332909,
383.7890625,0.03628115626,
384.0332031,0.0361991511,
384.2773438,0.03611731355,
384.5214844,0.03603564355,
384.765625,0.03595414104,
385.0097656,0.03587280596,
385.2539062,0.03579163824,
385.4980469,0.03571063782,
385.7421875,0.03562980462,
385.9863281,0.03554913859,
386.2304688,0.03546863965,
386.4746094,0.03538830772,
386.71875,0.03530814274,
386.9628906,0.03522814464,
387.2070312,0.03514831333,
387.4511719,0.03506864874,
387.6953125,0.03498915078,
387.9394531,0.03490981939,
388.1835938,0.03483065448,
388.4277344,0.03475165597,
388.671875,0.03467282376,
388.9160156,0.03459415779,
389.1601562,0.03451565795,
389.4042969,0.03443732416,
389.6484375,0.03435915634,
389.8925781,0.03428115439,
390.1367188,0.03420331821,
390.3808594,0.03412564772,
390.625,0.03404814282,
390.8691406,0.03397080341,
391.1132812,0.03389362939,
391.3574219,0.03381662067,
391.6015625,0.03373977715,
391.8457031,0.03366309871,
392.0898438,0.03358658527,
392.3339844,0.03351023672,
392.578125,0.03343405294,
392.8222656,0.03335803383,
393.0664062,0.03328217929,
393.3105469,0.03320648921,
393.5546875,0.03313096346,
393.7988281,0.03305560195,
394.0429688,0.03298040455,
394.2871094,0.03290537116,
394.53125,0.03283050165,
394.7753906,0.0327557959,
395.0195312,0.03268125381,
395.2636719,0.03260687525,
395.5078125,0.03253266009,
395.7519531,0.03245860821,
395.9960938,0.0323847195,
396.2402344,0.03231099382,
396.484375,0.03223743105,
396.7285156,0.03216403107,
396.9726562,0.03209079373,
397.2167969,0.03201771892,
397.4609375,0.03194480649,
397.7050781,0.03187205633,
397.9492188,0.03179946828,
398.1933594,0.03172704223,
398.4375,0.03165477803,
398.6816406,0.03158267554,
398.9257812,0.03151073463,
399.1699219,0.03143895516,
399.4140625,0.03136733698,
399.6582031,0.03129587995,
399.9023438,0.03122458393,
400.1464844,0.03115344877,
400.390625,0.03108247433,
400.6347656,0.03101166047,
400.8789062,0.03094100702,
401.1230469,0.03087051385,
401.3671875,0.0308001808,
401.6113281,0.03073000772,
401.8554688,0.03065999446,
402.0996094,0.03059014086,
402.34375,0.03052044678,
402.5878906,0.03045091204,
402.8320312,0.0303815365,
403.0761719,0.03031231999,
403.3203125,0.03024326236,
403.5644531,0.03017436344,
403.8085938,0.03010562308,
404.0527344,0.03003704111,
404.296875,0.02996861736,
404.5410156,0.02990035167,
404.7851562,0.02983224388,
405.0292969,0.02976429382,
405.2734375,0.02969650131,
405.5175781,0.02962886619,
405.7617188,0.02956138829,
406.0058594,0.02949406743,
406.25,0.02942690345,
406.4941406,0.02935989616,
406.7382812,0.0292930454,
406.9824219,0.02922635099,
407.2265625,0.02915981275,
407.4707031,0.0290934305,
407.7148438,0.02902720407,
407.9589844,0.02896113326,
408.203125,0.02889521791,
408.4472656,0.02882945783,
408.6914062,0.02876385284,
408.9355469,0.02869840274,
409.1796875,0.02863310737,
409.4238281,0.02856796652,
409.6679688,0.02850298002,
409.9121094,0.02843814768,
410.15625,0.02837346929,
410.4003906,0.02830894469,
410.6445312,0.02824457367,
410.8886719,0.02818035604,
411.1328125,0.02811629161,
411.3769531,0.02805238018,
411.6210938,0.02798862156,
411.8652344,0.02792501556,
412.109375,0.02786156198,
412.3535156,0.02779826061,
412.5976562,0.02773511126,
412.8417969,0.02767211373,
413.0859375,0.02760926782,
413.3300781,0.02754657333,
413.5742188,0.02748403006,
413.8183594,0.02742163779,
414.0625,0.02735939633,
414.3066406,0.02729730548,
414.5507812,0.02723536502,
414.7949219,0.02717357475,
415.0390625,0.02711193446,
415.2832031,0.02705044394,
415.5273438,0.02698910298,
415.7714844,0.02692791138,
416.015625,0.02686686892,
416.2597656,0.02680597538,
416.5039062,0.02674523056,
416.7480469,0.02668463424,
416.9921875,0.0266241862,
417.2363281,0.02656388624,
417.4804688,0.02650373413,
417.7246094,0.02644372965,
417.96875,0.0263838726,
418.2128906,0.02632416274,
418.4570312,0.02626459987,
418.7011719,0.02620518375,
418.9453125,0.02614591417,
419.1894531,0.0260867909,
419.4335938,0.02602781373,
419.6777344,0.02596898243,
419.921875,0.02591029677,
420.1660156,0.02585175653,
420.4101562,0.02579336148,
420.6542969,0.02573511139,
420.8984375,0.02567700605,
421.1425781,0.02561904522,
421.3867188,0.02556122866,
421.6308594,0.02550355616,
421.875,0.02544602747,
422.1191406,0.02538864238,
422.3632812,0.02533140064,
422.6074219,0.02527430203,
422.8515625,0.02521734631,
423.0957031,0.02516053324,
423.3398438,0.02510386259,
423.5839844,0.02504733413,
423.828125,0.02499094762,
424.0722656,0.02493470283,
424.3164062,0.0248785995,
424.5605469,0.02482263741,
424.8046875,0.02476681632,
425.0488281,0.02471113599,
425.2929688,0.02465559617,
425.5371094,0.02460019663,
425.78125,0.02454493713,
426.0253906,0.02448981741,
426.2695312,0.02443483725,
426.5136719,0.02437999639,
426.7578125,0.02432529459,
427.0019531,0.02427073161,
427.2460938,0.02421630719,
427.4902344,0.0241620211,
427.734375,0.02410787309,
427.9785156,0.02405386291,
428.2226562,0.02399999031,
428.4667969,0.02394625505,
428.7109375,0.02389265687,
428.9550781,0.02383919552,
429.1992188,0.02378587076,
429.4433594,0.02373268233,
429.6875,0.02367962998,
429.9316406,0.02362671347,
430.1757812,0.02357393253,
430.4199219,0.02352128691,
430.6640625,0.02346877636,
430.9082031,0.02341640063,
431.1523438,0.02336415947,
431.3964844,0.0233120526,
431.640625,0.02326007979,
431.8847656,0.02320824077,
432.1289062,0.02315653529,
432.3730469,0.02310496309,
432.6171875,0.02305352391,
432.8613281,0.02300221749,
433.1054688,0.02295104357,
433.3496094,0.0229000019,
433.59375,0.02284909222,
433.8378906,0.02279831426,
434.0820312,0.02274766776,
434.3261719,0.02269715246,
434.5703125,0.02264676811,
434.8144531,0.02259651443,
435.0585938,0.02254639117,
435.3027344,0.02249639806,
435.546875,0.02244653484,
435.7910156,0.02239680124,
436.0351562,0.022347197,
436.2792969,0.02229772186,
436.5234375,0.02224837555,
436.7675781,0.0221991578,
437.0117188,0.02215006834,
437.2558594,0.02210110692,
437.5,0.02205227327,
437.7441406,0.02200356711,
437.9882812,0.02195498817,
438.2324219,0.0219065362,
438.4765625,0.02185821092,
438.7207031,0.02181001207,
438.9648438,0.02176193937,
439.2089844,0.02171399255,
439.453125,0.02166617134,
439.6972656,0.02161847548,
439.9414062,0.02157090469,
440.1855469,0.02152345871,
440.4296875,0.02147613725,
440.6738281,0.02142894005,
440.9179688,0.02138186684,
441.1621094,0.02133491734,
441.40625,0.02128809128,
441.6503906,0.02124138839,
441.8945312,0.0211948084,
442.1386719,0.02114835102,
442.3828125,0.021102016,
442.6269531,0.02105580304,
442.8710938,0.02100971188,
443.1152344,0.02096374224,
443.359375,0.02091789386,
443.6035156,0.02087216644,
443.8476562,0.02082655972,
444.0917969,0.02078107342,
444.3359375,0.02073570727,
444.5800781,0.02069046098,
444.8242188,0.02064533428,
445.0683594,0.0206003269,
445.3125,0.02055543855,
445.5566406,0.02051066896,
445.8007812,0.02046601785,
446.0449219,0.02042148495,
446.2890625,0.02037706997,
446.5332031,0.02033277263,
446.7773438,0.02028859267,
447.0214844,0.02024452979,
447.265625,0.02020058372,
447.5097656,0.02015675419,
447.7539062,0.0201130409,
447.9980469,0.02006944359,
448.2421875,0.02002596197,
448.4863281,0.01998259576,
448.7304688,0.01993934468,
448.9746094,0.01989620845,
449.21875,0.0198531868,
449.4628906,0.01981027943,
449.7070312,0.01976748607,
449.9511719,0.01972480644,
450.1953125,0.01968224026,
450.4394531,0.01963978724,
450.6835938,0.01959744711,
450.9277344,0.01955521958,
451.171875,0.01951310437,
451.4160156,0.01947110121,
451.6601562,0.01942920979,
451.9042969,0.01938742986,
452.1484375,0.01934576112,
452.3925781,0.01930420328,
452.6367188,0.01926275608,
452.8808594,0.01922141923,
453.125,0.01918019243,
453.3691406,0.01913907542,
453.6132812,0.01909806791,
453.8574219,0.01905716961,
454.1015625,0.01901638025,
454.3457031,0.01897569954,
454.5898438,0.01893512719,
454.8339844,0.01889466293,
455.078125,0.01885430647,
455.3222656,0.01881405752,
455.5664062,0.01877391582,
455.8105469,0.01873388106,
456.0546875,0.01869395297,
456.2988281,0.01865413127,
456.5429688,0.01861441567,
456.7871094,0.01857480588,
457.03125,0.01853530163,
457.2753906,0.01849590264,
457.5195312,0.01845660861,
457.7636719,0.01841741927,
458.0078125,0.01837833433,
458.2519531,0.01833935351,
458.4960938,0.01830047652,
458.7402344,0.01826170309,
458.984375,0.01822303292,
459.2285156,0.01818446574,
459.4726562,0.01814600126,
459.7167969,0.0181076392,
459.9609375,0.01806937928,
460.2050781,0.01803122121,
460.4492188,0.0179931647,
460.6933594,0.01795520949,
460.9375,0.01791735528,
461.1816406,0.01787960178,
461.4257812,0.01784194873,
461.6699219,0.01780439583,
461.9140625,0.0177669428,
462.1582031,0.01772958937,
462.4023438,0.01769233524,
462.6464844,0.01765518013,
462.890625,0.01761812377,
463.1347656,0.01758116586,
463.3789062,0.01754430613,
463.6230469,0.0175075443,
463.8671875,0.01747088008,
464.1113281,0.0174343132,
464.3554688,0.01739784336,
464.5996094,0.01736147029,
464.84375,0.01732519371,
465.0878906,0.01728901333,
465.3320312,0.01725292888,
465.5761719,0.01721694007,
465.8203125,0.01718104662,
466.0644531,0.01714524825,
466.3085938,0.01710954468,
466.5527344,0.01707393563,
466.796875,0.01703842082,
467.0410156,0.01700299997,
467.2851562,0.01696767279,
467.5292969,0.01693243902,
467.7734375,0.01689729836,
468.0175781,0.01686225055,
468.2617188,0.01682729529,
468.5058594,0.01679243231,
468.75,0.01675766134,
468.9941406,0.01672298209,
469.2382812,0.01668839428,
469.4824219,0.01665389764,
469.7265625,0.01661949188,
469.9707031,0.01658517673,
470.2148438,0.01655095192,
470.4589844,0.01651681716,
470.703125,0.01648277217,
470.9472656,0.01644881668,
471.1914062,0.01641495042,
471.4355469,0.0163811731,
471.6796875,0.01634748445,
471.9238281,0.01631388419,
472.1679688,0.01628037205,
472.4121094,0.01624694774,
472.65625,0.016213611,
472.9003906,0.01618036156,
473.1445312,0.01614719912,
473.3886719,0.01611412343,
473.6328125,0.0160811342,
473.8769531,0.01604823116,
474.1210938,0.01601541403,
474.3652344,0.01598268255,
474.609375,0.01595003644,
474.8535156,0.01591747543,
475.0976562,0.01588499924,
475.3417969,0.0158526076,
475.5859375,0.01582030023,
475.8300781,0.01578807687,
476.0742188,0.01575593725,
476.3183594,0.01572388109,
476.5625,0.01569190812,
476.8066406,0.01566001808,
477.0507812,0.01562821068,
477.2949219,0.01559648566,
477.5390625,0.01556484275,
477.7832031,0.01553328168,
478.0273438,0.01550180219,
478.2714844,0.01547040399,
478.515625,0.01543908683,
478.7597656,0.01540785043,
479.0039062,0.01537669454,
479.2480469,0.01534561887,
479.4921875,0.01531462316,
479.7363281,0.01528370715,
479.9804688,0.01525287056,
480.2246094,0.01522211314,
480.46875,0.01519143462,
480.7128906,0.01516083472,
480.9570312,0.01513031319,
481.2011719,0.01509986977,
481.4453125,0.01506950417,
481.6894531,0.01503921616,
481.9335938,0.01500900545,
482.1777344,0.01497887178,
482.421875,0.0149488149,
482.6660156,0.01491883454,
482.9101562,0.01488893043,
483.1542969,0.01485910232,
483.3984375,0.01482934995,
483.6425781,0.01479967304,
483.8867188,0.01477007135,
484.1308594,0.01474054462,
484.375,0.01471109257,
484.6191406,0.01468171496,
484.8632812,0.01465241153,
485.1074219,0.01462318201,
485.3515625,0.01459402615,
485.5957031,0.01456494368,
485.8398438,0.01453593436,
486.0839844,0.01450699793,
486.328125,0.01447813412,
486.5722656,0.01444934269,
486.8164062,0.01442062337,
487.0605469,0.01439197592,
487.3046875,0.01436340007,
487.5488281,0.01433489558,
487.7929688,0.01430646219,
488.0371094,0.01427809964,
488.28125,0.01424980768,
488.5253906,0.01422158607,
488.7695312,0.01419343454,
489.0136719,0.01416535285,
489.2578125,0.01413734074,
489.5019531,0.01410939797,
489.7460938,0.01408152429,
489.9902344,0.01405371944,
490.234375,0.01402598317,
490.4785156,0.01399831524,
490.7226562,0.0139707154,
490.9667969,0.0139431834,
491.2109375,0.01391571899,
491.4550781,0.01388832193,
491.6992188,0.01386099196,
491.9433594,0.01383372885,
492.1875,0.01380653235,
492.4316406,0.01377940221,
492.6757812,0.01375233819,
492.9199219,0.01372534005,
493.1640625,0.01369840753,
493.4082031,0.0136715404,
493.6523438,0.01364473842,
493.8964844,0.01361800134,
494.140625,0.01359132893,
494.3847656,0.01356472093,
