x0000,y0000
249.0234375,0.01147016416,
249.2675781,0.03124855777,
249.5117188,0.03613635023,
249.7558594,0.01271042777,
250,0.03601878425,
250.2441406,-0.006226680628,
250.4882812,0.01549325138,
250.7324219,0.008393216772,
250.9765625,0.01192014001,
251.2207031,0.010969316,
251.4648438,0.003727966845,
251.7089844,0.01177926187,
251.953125,0.002042765854,
252.1972656,0.0114916609,
252.4414062,-0.01195349045,
252.6855469,0.0205616524,
252.9296875,0.01013607942,
253.1738281,0.01219265332,
253.4179688,0.04688141458,
253.6621094,0.02667958592,
253.90625,0.02816867255,
254.1503906,0.09109702963,
254.3945312,0.06925821813,
254.6386719,0.04098801154,
254.8828125,0.03767688676,
255.1269531,0.06965788319,
255.3710938,0.0444513913,
255.6152344,0.04812885328,
255.859375,0.09696326289,
256.1035156,0.08421642413,
256.3476562,0.08035723647,
256.5917969,0.09903263352,
256.8359375,0.09053672176,
257.0800781,0.08644014658,
257.3242188,0.05832149303,
257.5683594,0.07530769195,
257.8125,0.07597252334,
258.0566406,0.072481062,
258.3007812,0.07892254857,
258.5449219,0.06319271269,
258.7890625,0.07035759464,
259.0332031,0.07863761939,
259.2773438,0.05990458102,
259.5214844,0.07910920048,
259.765625,0.09766866639,
260.0097656,0.04899690412,
260.2539062,0.04115789565,
260.4980469,0.08632402058,
260.7421875,0.01396710286,
260.9863281,0.04323960943,
261.2304688,0.06270984651,
261.4746094,0.04361677447,
261.71875,0.02391056523,
261.9628906,0.04730484347,
262.2070312,0.006806695738,
262.4511719,0.003797955415,
262.6953125,0.002131596032,
262.9394531,-0.03469858816,
263.1835938,-0.0253558139,
263.4277344,-0.04065899124,
263.671875,-0.02755392429,
263.9160156,-0.05546595187,
264.1601562,-0.02001510978,
264.4042969,-0.03373269752,
264.6484375,-0.03376727556,
264.8925781,-0.05826610219,
265.1367188,-0.05037722961,
265.3808594,-0.0388557178,
265.625,-0.09298677406,
265.8691406,-0.03467834046,
266.1132812,-0.07384885165,
266.3574219,-0.04831405832,
266.6015625,-0.04919037561,
266.8457031,-0.07051068284,
267.0898438,-0.04971218075,
267.3339844,-0.08641180019,
267.578125,-0.08688296015,
267.8222656,-0.06720293836,
268.0664062,-0.1045603526,
268.3105469,-0.08139095622,
268.5546875,-0.07366159169,
268.7988281,-0.05927947594,
269.0429688,-0.08031592218,
269.2871094,-0.06560508697,
269.53125,-0.07011028558,
269.7753906,-0.07888218453,
270.0195312,-0.08857515633,
270.2636719,-0.07632007572,
270.5078125,-0.1039132858,
270.7519531,-0.06856645772,
270.9960938,-0.1106916915,
271.2402344,-0.04824261756,
271.484375,-0.07464564249,
271.7285156,-0.06753464959,
271.9726562,-0.1211790514,
272.2167969,-0.09262134251,
272.4609375,-0.04849394977,
272.7050781,-0.09228009034,
272.9492188,-0.07164468063,
273.1933594,-0.07956994691,
273.4375,-0.1072689885,
273.6816406,-0.0762412436,
273.9257812,-0.08561788961,
274.1699219,-0.08813589444,
274.4140625,-0.1028569922,
274.6582031,-0.1333379722,
274.9023438,-0.1035792544,
275.1464844,-0.05573909949,
275.390625,-0.1002336521,
275.6347656,-0.1341144278,
275.8789062,-0.08834863755,
276.1230469,-0.09977497495,
276.3671875,-0.08474750369,
276.6113281,-0.07822354146,
276.8554688,-0.0904823271,
277.0996094,-0.09649482342,
277.34375,-0.08238822257,
277.5878906,-0.04182712992,
277.8320312,-0.1202650042,
278.0761719,-0.08280848756,
278.3203125,-0.1110320474,
278.5644531,-0.08340884191,
278.8085938,-0.1027576637,
279.0527344,-0.07338934528,
279.296875,-0.08247516278,
279.5410156,-0.0716070726,
279.7851562,-0.08182283546,
280.0292969,-0.1106545974,
280.2734375,-0.08624867453,
280.5175781,-0.08758029736,
280.7617188,-0.110128353,
281.0058594,-0.008194306326,
281.25,-0.0693307826,
281.4941406,-0.07298408886,
281.7382812,-0.06187852073,
281.9824219,-0.09607206185,
282.2265625,-0.09792512607,
282.4707031,-0.09030775998,
282.7148438,-0.07431086386,
282.9589844,-0.06435407572,
283.203125,-0.08346738712,
283.4472656,-0.08929930529,
283.6914062,-0.1000584166,
283.9355469,-0.08120186466,
284.1796875,-0.1099938629,
284.4238281,-0.09781066855,
284.6679688,-0.1065431974,
284.9121094,-0.08147663971,
285.15625,-0.06283605125,
285.4003906,-0.05322822164,
285.6445312,-0.05216794195,
285.8886719,-0.08036153206,
286.1328125,-0.04874217008,
286.3769531,-0.06430799986,
286.6210938,-0.07653143603,
286.8652344,-0.07307570914,
287.109375,-0.08404352049,
287.3535156,-0.07370403227,
287.5976562,-0.09227022931,
287.8417969,-0.07490133975,
288.0859375,-0.06610506174,
288.3300781,-0.04754169072,
288.5742188,-0.0832334275,
288.8183594,-0.04668120868,
289.0625,-0.05361856705,
289.3066406,-0.06679047439,
289.5507812,-0.07342105196,
289.7949219,-0.0575214605,
290.0390625,-0.06012081025,
290.2832031,-0.0546342348,
290.5273438,-0.06462262134,
290.7714844,-0.06731088053,
291.015625,-0.064366497,
291.2597656,-0.07914219557,
291.5039062,-0.06472846117,
291.7480469,-0.09437011106,
291.9921875,-0.06394593464,
292.2363281,-0.06110364662,
292.4804688,-0.08281624807,
292.7246094,-0.04537822073,
292.96875,-0.07911956105,
293.2128906,-0.04738920069,
293.4570312,-0.04967360228,
293.7011719,-0.06034660324,
293.9453125,-0.04437633484,
294.1894531,-0.02697240394,
294.4335938,-0.0489873119,
294.6777344,-0.04189465389,
294.921875,-0.05340147662,
295.1660156,-0.07128974277,
295.4101562,-0.06631614266,
295.6542969,-0.05245539859,
295.8984375,-0.06111035899,
296.1425781,-0.0783575831,
296.3867188,-0.04625903127,
296.6308594,-0.03871439471,
296.875,-0.04272855484,
297.1191406,-0.05047357314,
297.3632812,-0.04483376386,
297.6074219,-0.06847543595,
297.8515625,-0.05465654765,
298.0957031,-0.06505872487,
298.3398438,-0.05791637942,
298.5839844,-0.01778977125,
298.828125,-0.07654289511,
299.0722656,-0.05992200554,
299.3164062,-0.03733416507,
299.5605469,-0.04579131682,
299.8046875,-0.04582450117,
300.0488281,-0.05144295179,
300.2929688,-0.03066854465,
300.5371094,-0.06086360048,
300.78125,-0.04791400566,
301.0253906,-0.005208103636,
301.2695312,-0.03259515283,
301.5136719,-0.0352951394,
301.7578125,-0.03509885261,
302.0019531,-0.06099112393,
302.2460938,-0.0181714403,
302.4902344,-0.05714545408,
302.734375,-0.05667223866,
302.9785156,-0.03804723994,
303.2226562,-0.05018506734,
303.4667969,-0.03583332336,
303.7109375,-0.05635347351,
303.9550781,-0.03633953094,
304.1992188,-0.04707313988,
304.4433594,-0.04076687821,
304.6875,-0.02507351471,
304.9316406,-0.04932012556,
305.1757812,-0.04491159675,
305.4199219,-0.02987383111,
305.6640625,-0.04084497894,
305.9082031,-0.04355092971,
306.1523438,-0.03148247073,
306.3964844,-0.05430395046,
306.640625,-0.03732559673,
306.8847656,-0.03389317865,
307.1289062,-0.03031135468,
307.3730469,-0.03799531573,
307.6171875,-0.02691385908,
307.8613281,-0.04202414814,
308.1054688,-0.04156431354,
308.3496094,-0.03255395704,
308.59375,-0.03886949409,
308.8378906,-0.02891705344,
309.0820312,-0.04868856348,
309.3261719,-0.01904309144,
309.5703125,-0.05574222027,
309.8144531,-0.02172195245,
310.0585938,-0.04385086703,
310.3027344,-0.03702706999,
310.546875,-0.009619104498,
310.7910156,-0.03925522961,
311.0351562,-0.02678038658,
311.2792969,-0.03180380739,
311.5234375,-0.02795210815,
311.7675781,-0.007726227086,
312.0117188,-0.02481958228,
312.2558594,-0.01672163159,
312.5,-0.03983357648,
312.7441406,-0.01287737873,
312.9882812,-0.02776433546,
313.2324219,-0.0296558454,
313.4765625,-0.02839485264,
313.7207031,-0.0282376274,
313.9648438,-0.03815394648,
314.2089844,-0.02934426328,
314.453125,-0.04725868145,
314.6972656,-0.05136974666,
314.9414062,-0.04088056048,
315.1855469,-0.04653529182,
315.4296875,-0.05623295498,
315.6738281,-0.0512530264,
315.9179688,-0.06362594141,
316.1621094,-0.07025193675,
316.40625,-0.0557583006,
316.6503906,-0.08058465952,
316.8945312,-0.06474422071,
317.1386719,-0.07584318957,
317.3828125,-0.05968883687,
317.6269531,-0.06456138179,
317.8710938,-0.08941168353,
318.1152344,-0.07416723893,
318.359375,-0.07584252701,
318.6035156,-0.08028127385,
318.8476562,-0.08432395683,
319.0917969,-0.08619377419,
319.3359375,-0.08066386555,
319.5800781,-0.08838787904,
319.8242188,-0.08416099813,
320.0683594,-0.09935932624,
320.3125,-0.09525497784,
320.5566406,-0.09586459704,
320.8007812,-0.09048598982,
321.0449219,-0.09637375509,
321.2890625,-0.1036519675,
321.5332031,-0.1012613852,
321.7773438,-0.1076401851,
322.0214844,-0.1071451947,
322.265625,-0.1075582247,
322.5097656,-0.1134123811,
322.7539062,-0.1148349653,
322.9980469,-0.1191372343,
323.2421875,-0.1232298381,
323.4863281,-0.132420652,
323.7304688,-0.1390290427,
323.9746094,-0.1448855252,
324.21875,-0.1566165971,
324.4628906,-0.1684061498,
324.7070312,-0.1876284299,
324.9511719,-0.2085699683,
325.1953125,-0.241848137,
325.4394531,-0.2972684103,
325.6835938,-0.3983123128,
325.9277344,-0.6353490972,
326.171875,-1.476329006,
326.4160156,-2.604722588,
326.6601562,-2.882459019,
326.9042969,-2.984886073,
327.1484375,-3.039036243,
327.3925781,-3.072151453,
327.6367188,-3.09373461,
327.8808594,-3.108549912,
328.125,-3.123612319,
328.3691406,-3.129932952,
328.6132812,-3.138065973,
328.8574219,3.13995298,
329.1015625,3.135980384,
329.3457031,3.130872591,
329.5898438,3.125620902,
329.8339844,3.124496906,
330.078125,3.120923404,
330.3222656,3.124737024,
330.5664062,3.119646522,
330.8105469,3.117982243,
331.0546875,3.112706647,
331.2988281,3.118426886,
331.5429688,3.113251964,
331.7871094,3.114646351,
332.03125,3.108536015,
332.2753906,3.107767298,
332.5195312,3.119479766,
332.7636719,3.105633273,
333.0078125,3.114430995,
333.2519531,3.116155496,
333.4960938,3.115357923,
333.7402344,3.112841152,
333.984375,3.117439933,
334.2285156,3.1068354,
334.4726562,3.115780981,
334.7167969,3.116594129,
334.9609375,3.117566352,
335.2050781,3.125189146,
335.4492188,3.125596534,
335.6933594,3.127560001,
335.9375,3.116140194,
336.1816406,3.135721113,
336.4257812,3.139511063,
336.6699219,3.138435076,
336.9140625,3.136386759,
337.1582031,3.137344266,
337.4023438,3.141041569,
337.6464844,3.132060042,
337.890625,3.14057288,
338.1347656,3.137227787,
338.3789062,-3.111344763,
338.6230469,-3.136517588,
338.8671875,-3.122742162,
339.1113281,-3.124950785,
339.3554688,-3.126504226,
339.5996094,-3.135539837,
339.84375,-3.103458921,
340.0878906,-3.11196155,
340.3320312,-3.092184147,
340.5761719,-3.094278574,
340.8203125,-3.063414221,
341.0644531,-3.100317262,
341.3085938,-3.081279317,
341.5527344,-3.101543706,
341.796875,-3.066842769,
342.0410156,-3.07278349,
342.2851562,-3.097436293,
342.5292969,-3.078605307,
342.7734375,-3.042010388,
343.0175781,-3.033218748,
343.2617188,-3.035144864,
343.5058594,-3.056399084,
343.75,-3.049044516,
343.9941406,-2.994191902,
344.2382812,-3.034425643,
344.4824219,-3.005699954,
344.7265625,-3.005191728,
344.9707031,-2.992168647,
345.2148438,-2.999925803,
345.4589844,-2.953932467,
345.703125,-2.983274752,
345.9472656,-2.990807091,
346.1914062,-2.974681375,
346.4355469,-2.935571652,
346.6796875,-2.953435267,
346.9238281,-2.953029184,
347.1679688,-2.918975271,
347.4121094,-2.948702084,
347.65625,-2.95700806,
347.9003906,-2.860128344,
348.1445312,-2.881074132,
348.3886719,-2.837682038,
348.6328125,-2.8637584,
348.8769531,-2.853773514,
349.1210938,-2.810114694,
349.3652344,-2.773375794,
349.609375,-2.785449357,
349.8535156,-2.720691649,
350.0976562,-2.767716115,
350.3417969,-2.587206667,
350.5859375,-2.565159788,
350.8300781,-2.568207964,
351.0742188,-2.547174587,
351.3183594,-2.483500177,
351.5625,-2.298269696,
351.8066406,-2.185729232,
352.0507812,-2.099763187,
352.2949219,-2.125684675,
352.5390625,-1.848218651,
352.7832031,-1.855212059,
353.0273438,-1.700833035,
353.2714844,-1.509557916,
353.515625,-1.421214639,
353.7597656,-1.348264423,
354.0039062,-1.312073462,
354.2480469,-1.147543964,
354.4921875,-1.092495076,
354.7363281,-1.04848114,
354.9804688,-0.9689302474,
355.2246094,-0.8945143706,
355.46875,-0.869531604,
355.7128906,-0.8465698794,
355.9570312,-0.8777253691,
356.2011719,-0.8240721977,
356.4453125,-0.8238217495,
356.6894531,-0.8193471618,
356.9335938,-0.8213083722,
357.1777344,-0.8038401709,
357.421875,-0.8090999098,
357.6660156,-0.8113931844,
357.9101562,-0.797357703,
358.1542969,-0.8190605734,
358.3984375,-0.8456403481,
358.6425781,-0.8531816419,
358.8867188,-0.88167318,
359.1308594,-0.894370501,
359.375,-0.9133869931,
359.6191406,-0.9472504634,
359.8632812,-0.9910471906,
360.1074219,-1.024527831,
360.3515625,-1.07766131,
360.5957031,-1.146432848,
360.8398438,-1.212533487,
361.0839844,-1.296547784,
361.328125,-1.387697928,
361.5722656,-1.479186473,
361.8164062,-1.58943401,
362.0605469,-1.70860268,
362.3046875,-1.837065873,
362.5488281,-1.956063805,
362.7929688,-2.067060057,
363.0371094,-2.176795273,
363.28125,-2.276192863,
363.5253906,-2.358860832,
363.7695312,-2.448588145,
364.0136719,-2.514349876,
364.2578125,-2.569239945,
364.5019531,-2.620824733,
364.7460938,-2.665539996,
364.9902344,-2.702478948,
365.234375,-2.736412408,
365.4785156,-2.76681664,
365.7226562,-2.788840795,
365.9667969,-2.81007237,
366.2109375,-2.838507816,
366.4550781,-2.862606045,
366.6992188,-2.879405121,
366.9433594,-2.905062557,
367.1875,-2.914426664,
367.4316406,-2.910790862,
367.6757812,-2.935126152,
367.9199219,-2.959674285,
368.1640625,-2.946610924,
368.4082031,-2.964384981,
368.6523438,-2.982560127,
368.8964844,-2.991940117,
369.140625,-2.9862921,
369.3847656,-3.004227847,
369.6289062,-3.008392049,
369.8730469,-3.028960013,
370.1171875,-3.022140465,
370.3613281,-3.032987831,
370.6054688,-3.037809862,
370.8496094,-3.029272393,
371.09375,-3.043280648,
371.3378906,-3.051508512,
371.5820312,-3.05662185,
371.8261719,-3.054612498,
372.0703125,-3.076377074,
372.3144531,-3.06581753,
372.5585938,-3.080244193,
372.8027344,-3.065725519,
373.046875,-3.078075117,
373.2910156,-3.072245319,
373.5351562,-3.099359993,
373.7792969,-3.103094394,
374.0234375,-3.071212452,
374.2675781,-3.087711024,
374.5117188,-3.090851316,
374.7558594,-3.097067019,
375,-3.104133353,
375.2441406,-3.107178284,
375.4882812,-3.127252204,
375.7324219,-3.092525901,
375.9765625,-3.109970067,
376.2207031,-3.098630811,
376.4648438,-3.110746246,
376.7089844,-3.109815924,
376.953125,-3.136959502,
377.1972656,-3.089188574,
377.4414062,-3.094235771,
377.6855469,-3.117277528,
377.9296875,3.123397687,
378.1738281,-3.138429164,
378.4179688,-3.131478748,
378.6621094,3.13801764,
378.90625,3.129674784,
379.1503906,-3.14094182,
379.3945312,-3.13352344,
379.6386719,-3.118535557,
379.8828125,-3.13054084,
380.1269531,-3.135067738,
380.3710938,-3.124260167,
380.6152344,3.102707075,
380.859375,3.134526991,
381.1035156,-3.130491588,
381.3476562,3.115170598,
381.5917969,3.137750797,
381.8359375,-3.128639738,
382.0800781,-3.115922544,
382.3242188,-3.13074993,
382.5683594,3.106201762,
382.8125,3.132646481,
383.0566406,3.090574366,
383.3007812,3.128477225,
383.5449219,-3.137792988,
383.7890625,3.128144911,
384.0332031,-3.136654152,
384.2773438,3.12468191,
384.5214844,3.123109215,
384.765625,3.138278534,
385.0097656,3.128240073,
385.2539062,3.122962357,
385.4980469,3.074256863,
385.7421875,3.124666741,
385.9863281,3.103421651,
386.2304688,3.12688379,
386.4746094,3.094161237,
386.71875,3.12784435,
386.9628906,3.116987485,
387.2070312,3.107305576,
387.4511719,3.118672736,
387.6953125,3.08111718,
387.9394531,3.113842972,
388.1835938,3.136209721,
388.4277344,3.131074047,
388.671875,-3.128826818,
388.9160156,3.12517297,
389.1601562,-3.137345926,
389.4042969,3.120815424,
389.6484375,3.128842406,
389.8925781,3.113671047,
390.1367188,3.099872249,
390.3808594,3.129522515,
390.625,3.13866353,
390.8691406,3.118145097,
391.1132812,3.104975217,
391.3574219,-3.107025501,
391.6015625,3.127498739,
391.8457031,3.140747817,
392.0898438,3.091778546,
392.3339844,-3.124096699,
392.578125,3.086303745,
392.8222656,3.130356186,
393.0664062,-3.123578014,
393.3105469,3.130911285,
393.5546875,3.117340309,
393.7988281,3.106167371,
394.0429688,-3.129876581,
394.2871094,3.133125524,
394.53125,-3.111261399,
394.7753906,3.116621279,
395.0195312,-3.140646159,
395.2636719,-3.108897073,
395.5078125,-3.121463627,
395.7519531,3.129030467,
395.9960938,-3.108410825,
396.2402344,3.111082624,
396.484375,-3.140368078,
396.7285156,-3.105297268,
396.9726562,-3.106726498,
397.2167969,3.124610938,
397.4609375,-3.113841866,
397.7050781,-3.129603632,
397.9492188,3.119484146,
398.1933594,-3.136347459,
398.4375,-3.133997453,
398.6816406,3.095426078,
398.9257812,-3.117616376,
399.1699219,3.132264174,
399.4140625,3.099312869,
399.6582031,-3.140888827,
399.9023438,3.127622862,
400.1464844,-3.116686121,
400.390625,3.097923892,
400.6347656,3.123406728,
400.8789062,-3.121245252,
401.1230469,3.132509324,
401.3671875,3.082000193,
401.6113281,3.139393991,
401.8554688,3.1212767,
402.0996094,-3.131236855,
402.34375,3.108619408,
402.5878906,-3.119372197,
402.8320312,3.090307301,
403.0761719,3.090602197,
403.3203125,3.12499007,
403.5644531,3.132447074,
403.8085938,3.071662239,
404.0527344,-3.137240058,
404.296875,3.108419728,
404.5410156,3.08987786,
404.7851562,3.123014496,
405.0292969,3.140724609,
405.2734375,3.12829451,
405.5175781,3.131167584,
405.7617188,3.064403714,
406.0058594,3.116160676,
406.25,3.134101117,
406.4941406,3.105599047,
406.7382812,3.084667747,
406.9824219,3.122531602,
407.2265625,3.109520658,
407.4707031,3.097690603,
407.7148438,3.098151632,
407.9589844,3.099358517,
408.203125,3.096822626,
408.4472656,3.096417993,
408.6914062,3.099040955,
408.9355469,3.138762078,
409.1796875,3.111429274,
409.4238281,3.097471606,
409.6679688,3.059647368,
409.9121094,3.133508087,
410.15625,3.103904379,
410.4003906,-3.141591768,
410.6445312,3.096869798,
410.8886719,-3.13266942,
411.1328125,3.135357315,
411.3769531,3.054713646,
411.6210938,3.101076046,
411.8652344,3.138173638,
412.109375,-3.134332675,
412.3535156,-3.135203751,
412.5976562,3.125575449,
412.8417969,-3.136814003,
413.0859375,3.115986917,
413.3300781,3.108273612,
413.5742188,3.121079086,
413.8183594,-3.109338918,
414.0625,3.11415044,
414.3066406,-3.097283825,
414.5507812,-3.120050641,
414.7949219,-3.113084734,
415.0390625,-3.060601171,
415.2832031,-3.131274869,
415.5273438,3.135859954,
415.7714844,-3.071952195,
416.015625,-3.050634563,
416.2597656,-3.052548679,
416.5039062,-3.054025275,
416.7480469,-3.067315148,
416.9921875,-3.041061562,
417.2363281,-3.067654974,
417.4804688,-3.005303546,
417.7246094,-3.069437934,
417.96875,-2.987195956,
418.2128906,-3.010264318,
418.4570312,-3.014452749,
418.7011719,-2.995321951,
418.9453125,-3.009182221,
419.1894531,-3.022638855,
419.4335938,-3.050992115,
419.6777344,-3.048095754,
419.921875,-3.05993992,
420.1660156,-3.036449643,
420.4101562,-3.007874862,
420.6542969,-3.075158726,
420.8984375,-3.105381117,
421.1425781,-3.031146919,
421.3867188,-3.082405577,
421.6308594,-3.082100416,
421.875,-3.102279732,
422.1191406,-3.111929536,
422.3632812,-3.124563379,
422.6074219,3.131535697,
422.8515625,-3.088165254,
423.0957031,-3.083544842,
423.3398438,-3.109243941,
423.5839844,-3.079936201,
423.828125,-3.116934134,
424.0722656,-3.130242726,
424.3164062,-3.095777667,
424.5605469,-3.130910572,
424.8046875,-3.125605649,
425.0488281,-3.132156544,
425.2929688,-3.103714762,
425.5371094,-3.112539553,
425.78125,-3.097785469,
426.0253906,3.13905198,
426.2695312,-3.122585274,
426.5136719,-3.090215902,
426.7578125,-3.135950661,
427.0019531,-3.115961276,
427.2460938,-3.128942224,
427.4902344,-3.133148932,
427.734375,-3.128135224,
427.9785156,-3.113603115,
428.2226562,3.120130704,
428.4667969,3.117510464,
428.7109375,3.103247116,
428.9550781,3.122909403,
429.1992188,3.10367122,
429.4433594,3.130595361,
429.6875,3.112976274,
429.9316406,3.130668366,
430.1757812,3.099585021,
430.4199219,3.13242849,
430.6640625,-3.120296213,
430.9082031,-3.12324924,
431.1523438,3.140646805,
431.3964844,-3.081775224,
431.640625,-3.112114785,
431.8847656,3.121922859,
432.1289062,3.107867029,
432.3730469,3.13450117,
432.6171875,3.089562887,
432.8613281,3.083441924,
433.1054688,-3.126750952,
433.3496094,-3.140783841,
433.59375,3.07746366,
433.8378906,3.051041616,
434.0820312,3.109739892,
434.3261719,3.133825196,
434.5703125,3.102039339,
434.8144531,3.107602195,
435.0585938,-3.136345712,
435.3027344,3.121726106,
435.546875,3.105397269,
435.7910156,3.096975254,
436.0351562,3.12940998,
436.2792969,3.097220437,
436.5234375,-3.122411883,
436.7675781,3.140091181,
437.0117188,-3.139750607,
437.2558594,3.112966265,
437.5,3.115980053,
437.7441406,-3.130629695,
437.9882812,-3.113240158,
438.2324219,3.10958215,
438.4765625,3.112728848,
438.7207031,3.119951777,
438.9648438,3.125265408,
439.2089844,3.103837075,
439.453125,3.107855789,
439.6972656,3.123972079,
439.9414062,3.103409995,
440.1855469,3.129777949,
440.4296875,3.137414337,
440.6738281,3.12853832,
440.9179688,3.096594086,
441.1621094,3.113573047,
441.40625,3.121625511,
441.6503906,3.104330946,
441.8945312,3.064919735,
442.1386719,-3.103976383,
442.3828125,-3.134108804,
442.6269531,3.130729123,
442.8710938,3.101736415,
443.1152344,3.119808409,
443.359375,3.101205414,
443.6035156,3.107043983,
443.8476562,-3.096294449,
444.0917969,3.113588786,
444.3359375,3.123642507,
444.5800781,3.124801728,
444.8242188,-3.132841578,
445.0683594,-3.141186027,
445.3125,3.126535146,
445.5566406,3.10476435,
445.8007812,-3.138482486,
446.0449219,3.068425857,
446.2890625,-3.117259316,
446.5332031,3.126187076,
446.7773438,3.130381608,
447.0214844,3.089307537,
447.265625,3.113096143,
447.5097656,3.070006712,
447.7539062,3.106519828,
447.9980469,-3.131590373,
448.2421875,-3.137779598,
448.4863281,3.122299153,
448.7304688,3.083697976,
448.9746094,3.127018213,
449.21875,3.094766208,
449.4628906,3.084673338,
449.7070312,3.111809445,
449.9511719,3.107831386,
450.1953125,3.109479368,
450.4394531,3.114139186,
450.6835938,3.073834193,
450.9277344,3.088902138,
451.171875,3.074641067,
451.4160156,3.066773476,
451.6601562,3.075007692,
451.9042969,3.046183562,
452.1484375,3.040785289,
452.3925781,3.056843015,
452.6367188,3.081988032,
452.8808594,3.050455832,
453.125,3.058978157,
453.3691406,3.043804502,
453.6132812,3.047981567,
453.8574219,3.057363101,
454.1015625,3.063523321,
454.3457031,3.060911765,
454.5898438,3.050029804,
454.8339844,3.052717275,
455.078125,3.071268877,
455.3222656,3.043501215,
455.5664062,2.985812489,
455.8105469,3.046881949,
456.0546875,3.05699346,
456.2988281,3.033985416,
456.5429688,3.032341139,
456.7871094,3.042757416,
457.03125,3.047534327,
457.2753906,3.022131834,
457.5195312,3.039152774,
457.7636719,3.025754477,
458.0078125,3.013340275,
458.2519531,2.973174408,
458.4960938,3.018906166,
458.7402344,3.029108492,
458.984375,2.984268626,
459.2285156,3.036739032,
459.4726562,3.039467469,
459.7167969,3.026350201,
459.9609375,3.021109191,
460.2050781,2.974208707,
460.4492188,3.058577419,
460.6933594,2.980698667,
460.9375,3.003534511,
461.1816406,3.047534643,
461.4257812,3.015268942,
461.6699219,3.001907123,
461.9140625,3.044312306,
462.1582031,3.019516766,
462.4023438,3.049837565,
462.6464844,3.045208626,
462.890625,3.004180956,
463.1347656,3.000200462,
463.3789062,3.0214082,
463.6230469,3.039777993,
463.8671875,3.008902061,
464.1113281,3.014368207,
464.3554688,3.051168773,
464.5996094,3.066589611,
464.84375,3.015602274,
465.0878906,3.024583813,
465.3320312,3.006696102,
465.5761719,3.009624936,
465.8203125,3.005316128,
466.0644531,3.016125527,
466.3085938,2.987012514,
466.5527344,3.030058163,
466.796875,3.050965766,
467.0410156,3.016426541,
467.2851562,3.041140586,
467.5292969,3.031999014,
467.7734375,3.005720405,
468.0175781,3.021941608,
468.2617188,2.993116276,
468.5058594,3.035113288,
468.75,3.032065936,
468.9941406,3.02182089,
469.2382812,3.064885067,
469.4824219,3.045189321,
469.7265625,3.015563784,
469.9707031,3.013655659,
470.2148438,3.028296614,
470.4589844,3.015071647,
470.703125,3.041310324,
470.9472656,3.00726753,
471.1914062,2.992815412,
471.4355469,3.030593029,
471.6796875,3.017835335,
471.9238281,3.057151067,
472.1679688,3.010380865,
472.4121094,2.996042822,
472.65625,2.999765302,
472.9003906,2.982536325,
473.1445312,3.019502454,
473.3886719,3.029092855,
473.6328125,3.002898261,
473.8769531,3.047814633,
474.1210938,3.029968145,
474.3652344,3.02635755,
474.609375,3.036071881,
474.8535156,3.011404786,
475.0976562,3.032979257,
475.3417969,3.005461235,
475.5859375,3.033726702,
475.8300781,3.012114319,
476.0742188,3.044000202,
476.3183594,2.988582186,
476.5625,3.051607288,
476.8066406,2.995339374,
477.0507812,3.02246215,
477.2949219,3.017178668,
477.5390625,2.996531078,
477.7832031,3.001080364,
478.0273438,3.033457366,
478.2714844,3.009092534,
478.515625,3.008720706,
478.7597656,3.013728103,
479.0039062,3.002247675,
479.2480469,3.000554884,
479.4921875,3.035145225,
479.7363281,3.001458251,
479.9804688,3.040471209,
480.2246094,3.008542558,
480.46875,3.021430761,
480.7128906,3.057244808,
480.9570312,3.000762661,
481.2011719,3.009426413,
481.4453125,3.011040569,
481.6894531,3.011744184,
481.9335938,3.027676764,
482.1777344,3.041632381,
482.421875,3.041368284,
482.6660156,2.995635125,
482.9101562,3.003001918,
483.1542969,3.015076273,
483.3984375,2.996246058,
483.6425781,3.001667035,
483.8867188,3.019260133,
484.1308594,3.035397365,
484.375,3.026122612,
484.6191406,2.982632415,
484.8632812,2.993562682,
485.1074219,3.031897622,
485.3515625,2.982747132,
485.5957031,2.976617155,
485.8398438,2.981305924,
486.0839844,3.007595347,
486.328125,3.002913561,
486.5722656,2.983474683,
486.8164062,2.99746479,
487.0605469,2.995791571,
487.3046875,2.989904081,
487.5488281,3.003111775,
487.7929688,2.986970264,
488.0371094,2.988706916,
488.28125,2.996220339,
488.5253906,2.972790411,
488.7695312,2.990628728,
489.0136719,2.972921562,
489.2578125,2.980768834,
489.5019531,3.002025503,
489.7460938,2.974448352,
489.9902344,2.979666665,
490.234375,2.97361904,
490.4785156,3.001109283,
490.7226562,2.979488572,
490.9667969,2.974810167,
491.2109375,2.972413192,
491.4550781,2.974960257,
491.6992188,2.976125712,
491.9433594,2.960904264,
492.1875,2.968811188,
492.4316406,2.9707413,
492.6757812,2.97864946,
492.9199219,2.950650283,
493.1640625,2.950884991,
493.4082031,2.948282276,
493.6523438,2.985625359,
493.8964844,2.975373088,
494.140625,2.972018779,
494.3847656,2.947879919,
494.6289062,2.934815324,
494.8730469,2.953944158,
495.1171875,2.963454583,
495.3613281,2.951716314,
495.6054688,2.948371823,
495.8496094,2.935899721,
496.09375,2.934842221,
496.3378906,2.930548941,
496.5820312,2.938470594,
496.8261719,2.915035081,
497.0703125,2.917425207,
497.3144531,2.927741699,
497.5585938,2.921188953,
