x0000,y0000
249.0234375,1.134100429,
249.2675781,1.145695204,
249.5117188,1.133950876,
249.7558594,1.135003281,
250,1.120496246,
250.2441406,1.126105887,
250.4882812,1.104304078,
250.7324219,1.109231993,
250.9765625,1.128032514,
251.2207031,1.112229492,
251.4648438,1.119650906,
251.7089844,1.096763808,
251.953125,1.11037435,
252.1972656,1.114726405,
252.4414062,1.091385846,
252.6855469,1.10171751,
252.9296875,1.096534631,
253.1738281,1.090877451,
253.4179688,1.090168902,
253.6621094,1.095507533,
253.90625,1.106724579,
254.1503906,1.097053451,
254.3945312,1.094219631,
254.6386719,1.09823585,
254.8828125,1.09070955,
255.1269531,1.098405812,
255.3710938,1.097611866,
255.6152344,1.082604281,
255.859375,1.102450634,
256.1035156,1.090840237,
256.3476562,1.088602509,
256.5917969,1.089744551,
256.8359375,1.088604459,
257.0800781,1.099141906,
257.3242188,1.106698236,
257.5683594,1.103493785,
257.8125,1.124438153,
258.0566406,1.107763875,
258.3007812,1.122190353,
258.5449219,1.111066009,
258.7890625,1.120345947,
259.0332031,1.124074921,
259.2773438,1.14298988,
259.5214844,1.12702537,
259.765625,1.123632549,
260.0097656,1.133166162,
260.2539062,1.131220388,
260.4980469,1.138642018,
260.7421875,1.129412347,
260.9863281,1.136534653,
261.2304688,1.138686157,
261.4746094,1.141587338,
261.71875,1.14397829,
261.9628906,1.12719424,
262.2070312,1.125257444,
262.4511719,1.134170458,
262.6953125,1.130579268,
262.9394531,1.15114952,
263.1835938,1.146424627,
263.4277344,1.129782955,
263.671875,1.13984285,
263.9160156,1.138277422,
264.1601562,1.136719666,
264.4042969,1.121723144,
264.6484375,1.137639767,
264.8925781,1.142581693,
265.1367188,1.141962911,
265.3808594,1.149494991,
265.625,1.136042717,
265.8691406,1.136406787,
266.1132812,1.150355063,
266.3574219,1.138812563,
266.6015625,1.137483491,
266.8457031,1.130533707,
267.0898438,1.132080065,
267.3339844,1.12703377,
267.578125,1.107504854,
267.8222656,1.142029067,
268.0664062,1.138722928,
268.3105469,1.121021089,
268.5546875,1.132940946,
268.7988281,1.125244445,
269.0429688,1.119255985,
269.2871094,1.137422037,
269.53125,1.142403191,
269.7753906,1.141567011,
270.0195312,1.107078943,
270.2636719,1.113682234,
270.5078125,1.124129812,
270.7519531,1.130387409,
270.9960938,1.128810908,
271.2402344,1.127817741,
271.484375,1.138768194,
271.7285156,1.128721302,
271.9726562,1.130558738,
272.2167969,1.124157155,
272.4609375,1.135362638,
272.7050781,1.131979609,
272.9492188,1.135845163,
273.1933594,1.128189429,
273.4375,1.139721109,
273.6816406,1.123569615,
273.9257812,1.139339825,
274.1699219,1.135464633,
274.4140625,1.130027157,
274.6582031,1.118738702,
274.9023438,1.152181387,
275.1464844,1.145115452,
275.390625,1.151765573,
275.6347656,1.152671965,
275.8789062,1.137938694,
276.1230469,1.149075955,
276.3671875,1.139451388,
276.6113281,1.145111643,
276.8554688,1.161850347,
277.0996094,1.154951599,
277.34375,1.148551327,
277.5878906,1.149450745,
277.8320312,1.150271913,
278.0761719,1.167117524,
278.3203125,1.156054912,
278.5644531,1.158156205,
278.8085938,1.145031514,
279.0527344,1.149004825,
279.296875,1.16954336,
279.5410156,1.153666943,
279.7851562,1.158783516,
280.0292969,1.150590523,
280.2734375,1.155200982,
280.5175781,1.167941008,
280.7617188,1.165499376,
281.0058594,1.163665166,
281.25,1.18129119,
281.4941406,1.16854338,
281.7382812,1.172390398,
281.9824219,1.168658081,
282.2265625,1.186136709,
282.4707031,1.174551388,
282.7148438,1.178893734,
282.9589844,1.205708518,
283.203125,1.189097673,
283.4472656,1.192991852,
283.6914062,1.188029248,
283.9355469,1.185057792,
284.1796875,1.177076418,
284.4238281,1.195583464,
284.6679688,1.180646642,
284.9121094,1.189051725,
285.15625,1.202839841,
285.4003906,1.197557418,
285.6445312,1.196246967,
285.8886719,1.206750111,
286.1328125,1.206463324,
286.3769531,1.199127346,
286.6210938,1.215384499,
286.8652344,1.199507811,
287.109375,1.209154156,
287.3535156,1.219986469,
287.5976562,1.217286076,
287.8417969,1.222197964,
288.0859375,1.208639736,
288.3300781,1.215709947,
288.5742188,1.236386799,
288.8183594,1.230256293,
289.0625,1.234671528,
289.3066406,1.234756611,
289.5507812,1.239556961,
289.7949219,1.235914535,
290.0390625,1.229663408,
290.2832031,1.226908778,
290.5273438,1.244321289,
290.7714844,1.241100939,
291.015625,1.234987155,
291.2597656,1.246313393,
291.5039062,1.262303343,
291.7480469,1.234268636,
291.9921875,1.258824073,
292.2363281,1.246252007,
292.4804688,1.260157916,
292.7246094,1.258647118,
292.96875,1.258433771,
293.2128906,1.257207853,
293.4570312,1.274984567,
293.7011719,1.275305877,
293.9453125,1.272694848,
294.1894531,1.282350743,
294.4335938,1.26244747,
294.6777344,1.276501101,
294.921875,1.271037329,
295.1660156,1.288619325,
295.4101562,1.289771872,
295.6542969,1.283622571,
295.8984375,1.294968538,
296.1425781,1.295716761,
296.3867188,1.294841226,
296.6308594,1.294368902,
296.875,1.303736244,
297.1191406,1.30314206,
297.3632812,1.308423172,
297.6074219,1.315230298,
297.8515625,1.309044695,
298.0957031,1.308331241,
298.3398438,1.320307739,
298.5839844,1.321064276,
298.828125,1.322747527,
299.0722656,1.333210346,
299.3164062,1.334410391,
299.5605469,1.33604484,
299.8046875,1.339823654,
300.0488281,1.345559749,
300.2929688,1.350416001,
300.5371094,1.354203911,
300.78125,1.34937834,
301.0253906,1.350978099,
301.2695312,1.355431326,
301.5136719,1.366394513,
301.7578125,1.362396714,
302.0019531,1.368996785,
302.2460938,1.387807297,
302.4902344,1.383405958,
302.734375,1.3798557,
302.9785156,1.38477407,
303.2226562,1.396969881,
303.4667969,1.395955345,
303.7109375,1.396410998,
303.9550781,1.398968925,
304.1992188,1.409709796,
304.4433594,1.410191539,
304.6875,1.423469205,
304.9316406,1.412082118,
305.1757812,1.429738178,
305.4199219,1.424528687,
305.6640625,1.438749729,
305.9082031,1.435285019,
306.1523438,1.446052701,
306.3964844,1.442003041,
306.640625,1.45146947,
306.8847656,1.450110599,
307.1289062,1.461335594,
307.3730469,1.468510704,
307.6171875,1.472683857,
307.8613281,1.480092144,
308.1054688,1.48299204,
308.3496094,1.484729843,
308.59375,1.489017575,
308.8378906,1.493432609,
309.0820312,1.500931551,
309.3261719,1.515804796,
309.5703125,1.510650303,
309.8144531,1.528457932,
310.0585938,1.524077788,
310.3027344,1.533034633,
310.546875,1.536678158,
310.7910156,1.544847514,
311.0351562,1.548943269,
311.2792969,1.55785147,
311.5234375,1.567588912,
311.7675781,1.577347266,
312.0117188,1.581469514,
312.2558594,1.598962632,
312.5,1.604110287,
312.7441406,1.604600094,
312.9882812,1.616783654,
313.2324219,1.630100263,
313.4765625,1.639086903,
313.7207031,1.645547809,
313.9648438,1.651517901,
314.2089844,1.661054089,
314.453125,1.676173075,
314.6972656,1.679169178,
314.9414062,1.69106546,
315.1855469,1.700375573,
315.4296875,1.707934305,
315.6738281,1.718063675,
315.9179688,1.728117119,
316.1621094,1.731550439,
316.40625,1.753713465,
316.6503906,1.759136188,
316.8945312,1.772276971,
317.1386719,1.779508371,
317.3828125,1.787703826,
317.6269531,1.798296218,
317.8710938,1.810092839,
318.1152344,1.823990151,
318.359375,1.832839686,
318.6035156,1.851252321,
318.8476562,1.860809056,
319.0917969,1.87677387,
319.3359375,1.888674399,
319.5800781,1.902024329,
319.8242188,1.91980343,
320.0683594,1.934163529,
320.3125,1.95367581,
320.5566406,1.974485984,
320.8007812,1.989333232,
321.0449219,2.006002354,
321.2890625,2.029785938,
321.5332031,2.050136622,
321.7773438,2.072653356,
322.0214844,2.096072248,
322.265625,2.121363032,
322.5097656,2.149033026,
322.7539062,2.176981488,
322.9980469,2.206105563,
323.2421875,2.242785278,
323.4863281,2.278874496,
323.7304688,2.319859911,
323.9746094,2.363156647,
324.21875,2.412952514,
324.4628906,2.469496672,
324.7070312,2.533301128,
324.9511719,2.609246783,
325.1953125,2.701204008,
325.4394531,2.817442679,
325.6835938,2.97252858,
325.9277344,3.199339013,
326.171875,3.484990445,
326.4160156,3.258097962,
326.6601562,2.99738198,
326.9042969,2.829799698,
327.1484375,2.70654086,
327.3925781,2.60947081,
327.6367188,2.530556002,
327.8808594,2.462488973,
328.125,2.403039183,
328.3691406,2.35123857,
328.6132812,2.304692527,
328.8574219,2.262014693,
329.1015625,2.223466847,
329.3457031,2.190392754,
329.5898438,2.155215149,
329.8339844,2.12549302,
330.078125,2.094571016,
330.3222656,2.067079616,
330.5664062,2.042992834,
330.8105469,2.015239378,
331.0546875,1.990167329,
331.2988281,1.968893114,
331.5429688,1.949187552,
331.7871094,1.931478448,
332.03125,1.908093323,
332.2753906,1.887436953,
332.5195312,1.869521347,
332.7636719,1.855129126,
333.0078125,1.835284769,
333.2519531,1.818900336,
333.4960938,1.805843323,
333.7402344,1.786326392,
333.984375,1.7735437,
334.2285156,1.761611002,
334.4726562,1.737661051,
334.7167969,1.730201386,
334.9609375,1.718218131,
335.2050781,1.69796061,
335.4492188,1.688651994,
335.6933594,1.671747049,
335.9375,1.664053926,
336.1816406,1.644873385,
336.4257812,1.636965999,
336.6699219,1.613604237,
336.9140625,1.617066385,
337.1582031,1.589538309,
337.4023438,1.580872393,
337.6464844,1.575636921,
337.890625,1.567106497,
338.1347656,1.553420861,
338.3789062,1.53281662,
338.6230469,1.528761485,
338.8671875,1.515716288,
339.1113281,1.511188698,
339.3554688,1.49554146,
339.5996094,1.490789875,
339.84375,1.477145257,
340.0878906,1.468317844,
340.3320312,1.449571017,
340.5761719,1.445332084,
340.8203125,1.436676002,
341.0644531,1.423714309,
341.3085938,1.421985106,
341.5527344,1.402191705,
341.796875,1.40357215,
342.0410156,1.38669026,
342.2851562,1.378269575,
342.5292969,1.354684377,
342.7734375,1.364439204,
343.0175781,1.339272143,
343.2617188,1.341323408,
343.5058594,1.325600513,
343.75,1.316951833,
343.9941406,1.320803835,
344.2382812,1.296852732,
344.4824219,1.286021793,
344.7265625,1.28705517,
344.9707031,1.27502412,
345.2148438,1.259113875,
345.4589844,1.231864942,
345.703125,1.22888242,
345.9472656,1.222870086,
346.1914062,1.238806653,
346.4355469,1.206803743,
346.6796875,1.207765673,
346.9238281,1.17317458,
347.1679688,1.135701044,
347.4121094,1.155267594,
347.65625,1.161134226,
347.9003906,1.138751344,
348.1445312,1.079223853,
348.3886719,1.070826762,
348.6328125,1.075941844,
348.8769531,1.055122493,
349.1210938,1.045609409,
349.3652344,1.039912362,
349.609375,0.9797335523,
349.8535156,0.9793655476,
350.0976562,0.9805945234,
350.3417969,0.9429173285,
350.5859375,0.8965939375,
350.8300781,0.8935003592,
351.0742188,0.8601875868,
351.3183594,0.8124714133,
351.5625,0.8403778306,
351.8066406,0.8180057324,
352.0507812,0.7768334982,
352.2949219,0.7570096301,
352.5390625,0.7438761277,
352.7832031,0.735873746,
353.0273438,0.7678330961,
353.2714844,0.7561622355,
353.515625,0.7900366506,
353.7597656,0.8284756919,
354.0039062,0.9069540986,
354.2480469,0.9449095321,
354.4921875,0.9711227352,
354.7363281,0.9967931641,
354.9804688,1.064142735,
355.2246094,1.105585918,
355.46875,1.154916346,
355.7128906,1.15481455,
355.9570312,1.199633871,
356.2011719,1.253448801,
356.4453125,1.283069951,
356.6894531,1.311758411,
356.9335938,1.364913964,
357.1777344,1.399690567,
357.421875,1.415174584,
357.6660156,1.459792072,
357.9101562,1.491757828,
358.1542969,1.526426477,
358.3984375,1.556026947,
358.6425781,1.596010351,
358.8867188,1.624376091,
359.1308594,1.666677166,
359.375,1.706475808,
359.6191406,1.745105969,
359.8632812,1.778119393,
360.1074219,1.822746305,
360.3515625,1.856867298,
360.5957031,1.895782405,
360.8398438,1.931180305,
361.0839844,1.967063363,
361.328125,1.997442884,
361.5722656,2.025877512,
361.8164062,2.046869515,
362.0605469,2.066789274,
362.3046875,2.073998672,
362.5488281,2.078341714,
362.7929688,2.078403212,
363.0371094,2.069005831,
363.28125,2.052855563,
363.5253906,2.03308746,
363.7695312,2.015234036,
364.0136719,1.992794247,
364.2578125,1.972347934,
364.5019531,1.947448912,
364.7460938,1.932367434,
364.9902344,1.915897353,
365.234375,1.890236048,
365.4785156,1.877433218,
365.7226562,1.861368155,
365.9667969,1.84142315,
366.2109375,1.829211001,
366.4550781,1.810245858,
366.6992188,1.797433605,
366.9433594,1.786454224,
367.1875,1.76899886,
367.4316406,1.760655515,
367.6757812,1.745721261,
367.9199219,1.744452736,
368.1640625,1.720871782,
368.4082031,1.711867689,
368.6523438,1.705149291,
368.8964844,1.696570491,
369.140625,1.686959502,
369.3847656,1.678043981,
369.6289062,1.672094765,
369.8730469,1.659777581,
370.1171875,1.655754543,
370.3613281,1.639253514,
370.6054688,1.626719613,
370.8496094,1.634214753,
371.09375,1.622937374,
371.3378906,1.611905836,
371.5820312,1.601306076,
371.8261719,1.600728385,
372.0703125,1.592840543,
372.3144531,1.582128862,
372.5585938,1.578276085,
372.8027344,1.57363146,
373.046875,1.57009768,
373.2910156,1.560930028,
373.5351562,1.553658973,
373.7792969,1.556567417,
374.0234375,1.54176312,
374.2675781,1.541421383,
374.5117188,1.531995375,
374.7558594,1.529389896,
375,1.532306776,
375.2441406,1.525708114,
375.4882812,1.516238346,
375.7324219,1.518402254,
375.9765625,1.513566083,
376.2207031,1.50217119,
376.4648438,1.505454875,
376.7089844,1.498264781,
376.953125,1.485057023,
377.1972656,1.480407306,
377.4414062,1.4851107,
377.6855469,1.458444161,
377.9296875,1.459669348,
378.1738281,1.471939341,
378.4179688,1.47010435,
378.6621094,1.474998278,
378.90625,1.456633684,
379.1503906,1.453323207,
379.3945312,1.453662916,
379.6386719,1.459966224,
379.8828125,1.450279206,
380.1269531,1.440950181,
380.3710938,1.461006478,
380.6152344,1.429801598,
380.859375,1.436058208,
381.1035156,1.425260032,
381.3476562,1.427133411,
381.5917969,1.438985083,
381.8359375,1.43616562,
382.0800781,1.41702592,
382.3242188,1.420169402,
382.5683594,1.419630466,
382.8125,1.402895659,
383.0566406,1.416875299,
383.3007812,1.413947762,
383.5449219,1.408654737,
383.7890625,1.404313084,
384.0332031,1.393864354,
384.2773438,1.404012277,
384.5214844,1.402662509,
384.765625,1.388065755,
385.0097656,1.397801314,
385.2539062,1.408644947,
385.4980469,1.380943131,
385.7421875,1.389956822,
385.9863281,1.38015596,
386.2304688,1.395436141,
386.4746094,1.387684354,
386.71875,1.361995253,
386.9628906,1.374563464,
387.2070312,1.376097981,
387.4511719,1.364665374,
387.6953125,1.363676802,
387.9394531,1.355345554,
388.1835938,1.363170694,
388.4277344,1.369328633,
388.671875,1.358749122,
388.9160156,1.37086572,
389.1601562,1.36561909,
389.4042969,1.363263032,
389.6484375,1.356473874,
389.8925781,1.346074021,
390.1367188,1.357711171,
390.3808594,1.358918246,
390.625,1.342509795,
390.8691406,1.344084593,
391.1132812,1.33251335,
391.3574219,1.331713981,
391.6015625,1.340489875,
391.8457031,1.33556267,
392.0898438,1.348107968,
392.3339844,1.354452286,
392.578125,1.346311559,
392.8222656,1.332951762,
393.0664062,1.351710513,
393.3105469,1.351867102,
393.5546875,1.345719887,
393.7988281,1.350701606,
394.0429688,1.351630687,
394.2871094,1.332881221,
394.53125,1.33712745,
394.7753906,1.317476976,
395.0195312,1.339427851,
395.2636719,1.340188433,
395.5078125,1.318521466,
395.7519531,1.316570532,
395.9960938,1.355893444,
396.2402344,1.326760502,
396.484375,1.327968941,
396.7285156,1.327493933,
396.9726562,1.34067161,
397.2167969,1.333206847,
397.4609375,1.338350845,
397.7050781,1.334707085,
397.9492188,1.316055754,
398.1933594,1.321342278,
398.4375,1.319494341,
398.6816406,1.327730527,
398.9257812,1.329771776,
399.1699219,1.31721291,
399.4140625,1.312386801,
399.6582031,1.324234861,
399.9023438,1.340701588,
400.1464844,1.32029504,
400.390625,1.31450748,
400.6347656,1.289811017,
400.8789062,1.330463515,
401.1230469,1.325917773,
401.3671875,1.329219884,
401.6113281,1.338722087,
401.8554688,1.325723436,
402.0996094,1.315927711,
402.34375,1.315972979,
402.5878906,1.318166157,
402.8320312,1.318684489,
403.0761719,1.312003736,
403.3203125,1.309478863,
403.5644531,1.311470563,
403.8085938,1.299985358,
404.0527344,1.311566221,
404.296875,1.322869829,
404.5410156,1.337362196,
404.7851562,1.307789012,
405.0292969,1.31388757,
405.2734375,1.311731224,
405.5175781,1.316662528,
405.7617188,1.299767649,
406.0058594,1.308664483,
406.25,1.317276912,
406.4941406,1.302374716,
406.7382812,1.308658114,
406.9824219,1.300571808,
407.2265625,1.313198063,
407.4707031,1.303122353,
407.7148438,1.272785095,
407.9589844,1.305946583,
408.203125,1.286460766,
408.4472656,1.268506902,
408.6914062,1.292723813,
408.9355469,1.290415168,
409.1796875,1.303016383,
409.4238281,1.281332881,
409.6679688,1.313716262,
409.9121094,1.269641584,
410.15625,1.314479483,
410.4003906,1.271907852,
410.6445312,1.285644917,
410.8886719,1.288172199,
411.1328125,1.286380296,
411.3769531,1.301944523,
411.6210938,1.279367453,
411.8652344,1.298798799,
412.109375,1.314572,
412.3535156,1.261644569,
412.5976562,1.269996616,
412.8417969,1.24444582,
413.0859375,1.27263177,
413.3300781,1.299869245,
413.5742188,1.268956991,
413.8183594,1.277223906,
414.0625,1.26976031,
414.3066406,1.284752601,
414.5507812,1.274146273,
414.7949219,1.276638827,
415.0390625,1.263394348,
415.2832031,1.302270448,
415.5273438,1.270389539,
415.7714844,1.277080445,
416.015625,1.279596887,
416.2597656,1.266067013,
416.5039062,1.259977369,
416.7480469,1.272566004,
416.9921875,1.301902479,
417.2363281,1.278092227,
417.4804688,1.265841033,
417.7246094,1.29532212,
417.96875,1.299063599,
418.2128906,1.288613148,
418.4570312,1.313495072,
418.7011719,1.295083616,
418.9453125,1.295741687,
419.1894531,1.291216288,
419.4335938,1.306386164,
419.6777344,1.295901311,
419.921875,1.333510685,
420.1660156,1.327076865,
420.4101562,1.294152574,
420.6542969,1.327030615,
420.8984375,1.348385338,
421.1425781,1.343824515,
421.3867188,1.331428158,
421.6308594,1.328806121,
421.875,1.351724798,
422.1191406,1.331905984,
422.3632812,1.338361854,
422.6074219,1.348115412,
422.8515625,1.355381068,
423.0957031,1.329734516,
423.3398438,1.363908983,
423.5839844,1.334507978,
423.828125,1.335368213,
424.0722656,1.34167603,
424.3164062,1.342754707,
424.5605469,1.360720476,
424.8046875,1.340774108,
425.0488281,1.333240616,
425.2929688,1.349886638,
425.5371094,1.347355583,
425.78125,1.359784554,
426.0253906,1.363361895,
426.2695312,1.367983416,
426.5136719,1.315435413,
426.7578125,1.341980883,
427.0019531,1.365315309,
427.2460938,1.331798918,
427.4902344,1.356258172,
427.734375,1.330508294,
427.9785156,1.32834535,
428.2226562,1.351976376,
428.4667969,1.334597017,
428.7109375,1.347642078,
428.9550781,1.350652187,
429.1992188,1.354110388,
429.4433594,1.340994798,
429.6875,1.342414994,
429.9316406,1.337221246,
430.1757812,1.351526645,
430.4199219,1.33173533,
430.6640625,1.335369592,
430.9082031,1.324799898,
431.1523438,1.331748403,
431.3964844,1.354993965,
431.640625,1.349873595,
431.8847656,1.347544716,
432.1289062,1.354475921,
432.3730469,1.368285573,
432.6171875,1.341432303,
432.8613281,1.354062437,
433.1054688,1.36028366,
433.3496094,1.35072715,
433.59375,1.335690095,
433.8378906,1.35719657,
434.0820312,1.354618363,
434.3261719,1.339740757,
434.5703125,1.363938187,
434.8144531,1.365135559,
435.0585938,1.359566591,
435.3027344,1.346856038,
435.546875,1.375823159,
435.7910156,1.365939981,
436.0351562,1.37487953,
436.2792969,1.350905763,
436.5234375,1.346036821,
436.7675781,1.352232376,
437.0117188,1.360145282,
437.2558594,1.358777942,
437.5,1.328761064,
437.7441406,1.352607272,
437.9882812,1.373053053,
438.2324219,1.345195526,
438.4765625,1.3828297,
438.7207031,1.371180742,
438.9648438,1.368263593,
439.2089844,1.365291959,
439.453125,1.347168197,
439.6972656,1.370304959,
439.9414062,1.371956,
440.1855469,1.367162937,
440.4296875,1.364075939,
440.6738281,1.377531034,
440.9179688,1.370665643,
441.1621094,1.400887951,
441.40625,1.391989467,
441.6503906,1.368405709,
441.8945312,1.394718155,
442.1386719,1.400827811,
442.3828125,1.372903498,
442.6269531,1.392532617,
442.8710938,1.395018741,
443.1152344,1.389893977,
443.359375,1.391415547,
443.6035156,1.392091449,
443.8476562,1.388207608,
444.0917969,1.407290866,
444.3359375,1.400920924,
444.5800781,1.407129981,
444.8242188,1.407426232,
445.0683594,1.401869713,
445.3125,1.413033734,
445.5566406,1.411855516,
445.8007812,1.401255101,
446.0449219,1.393766467,
446.2890625,1.407102658,
446.5332031,1.405719966,
446.7773438,1.409602726,
447.0214844,1.40265473,
447.265625,1.432491136,
447.5097656,1.412213633,
447.7539062,1.416939319,
447.9980469,1.45611909,
448.2421875,1.416088859,
448.4863281,1.426868034,
448.7304688,1.431287169,
448.9746094,1.436202472,
449.21875,1.438327102,
449.4628906,1.442347373,
449.7070312,1.437748041,
449.9511719,1.442001222,
450.1953125,1.453614215,
450.4394531,1.444178325,
450.6835938,1.454310687,
450.9277344,1.444611385,
451.171875,1.440474427,
451.4160156,1.446818387,
451.6601562,1.447100251,
451.9042969,1.424692508,
452.1484375,1.460509116,
452.3925781,1.450294155,
452.6367188,1.451826307,
452.8808594,1.449897279,
453.125,1.450442878,
453.3691406,1.45978739,
453.6132812,1.476624445,
453.8574219,1.472542837,
454.1015625,1.44971451,
454.3457031,1.456400687,
454.5898438,1.465029311,
454.8339844,1.465461205,
455.078125,1.465585961,
455.3222656,1.480413945,
455.5664062,1.464333767,
455.8105469,1.470028,
456.0546875,1.472039832,
456.2988281,1.486059264,
456.5429688,1.490173748,
456.7871094,1.478326845,
457.03125,1.479361335,
457.2753906,1.47128159,
457.5195312,1.477862253,
457.7636719,1.486068581,
458.0078125,1.482170417,
458.2519531,1.49099018,
458.4960938,1.486105765,
458.7402344,1.483492236,
458.984375,1.478344119,
459.2285156,1.468680059,
459.4726562,1.484980246,
459.7167969,1.483777109,
459.9609375,1.501869988,
460.2050781,1.493095626,
460.4492188,1.475471148,
460.6933594,1.475176107,
460.9375,1.503883826,
461.1816406,1.501232461,
461.4257812,1.50156335,
461.6699219,1.495101694,
461.9140625,1.497905199,
462.1582031,1.495300404,
462.4023438,1.505045907,
462.6464844,1.504707745,
462.890625,1.528977594,
463.1347656,1.514712013,
463.3789062,1.502065574,
463.6230469,1.509934322,
463.8671875,1.52382945,
464.1113281,1.523214074,
464.3554688,1.522434119,
464.5996094,1.519853765,
464.84375,1.519248246,
465.0878906,1.540252677,
465.3320312,1.5337887,
465.5761719,1.535133735,
465.8203125,1.520171798,
466.0644531,1.535028498,
466.3085938,1.534319723,
466.5527344,1.541554847,
466.796875,1.537519341,
467.0410156,1.535016251,
467.2851562,1.547557236,
467.5292969,1.54240948,
467.7734375,1.543802439,
468.0175781,1.544985237,
468.2617188,1.55265094,
468.5058594,1.574055704,
468.75,1.570994618,
468.9941406,1.550658634,
469.2382812,1.561561036,
469.4824219,1.572675086,
469.7265625,1.55758552,
469.9707031,1.562430666,
470.2148438,1.566150939,
470.4589844,1.59359256,
470.703125,1.581908562,
470.9472656,1.586837882,
471.1914062,1.592961692,
471.4355469,1.595353965,
471.6796875,1.589119854,
471.9238281,1.575913739,
472.1679688,1.603207874,
472.4121094,1.610574398,
472.65625,1.599723578,
472.9003906,1.602782406,
473.1445312,1.604258808,
473.3886719,1.598326912,
473.6328125,1.60348557,
473.8769531,1.614835003,
474.1210938,1.602977174,
474.3652344,1.60689097,
474.609375,1.636807289,
474.8535156,1.622471166,
475.0976562,1.620447604,
475.3417969,1.631034853,
475.5859375,1.608555384,
475.8300781,1.638598198,
476.0742188,1.641244497,
476.3183594,1.63696795,
476.5625,1.657885488,
476.8066406,1.655710365,
477.0507812,1.652579044,
477.2949219,1.660185959,
477.5390625,1.651152446,
477.7832031,1.66319331,
478.0273438,1.658386326,
478.2714844,1.683121176,
478.515625,1.687689935,
478.7597656,1.663774684,
479.0039062,1.671905986,
479.2480469,1.676675989,
479.4921875,1.684955309,
479.7363281,1.690463175,
479.9804688,1.692363565,
480.2246094,1.698340038,
480.46875,1.697835701,
480.7128906,1.705788672,
480.9570312,1.701420861,
481.2011719,1.703743613,
481.4453125,1.718513044,
481.6894531,1.720704368,
481.9335938,1.721216767,
482.1777344,1.738065097,
482.421875,1.731412932,
482.6660156,1.736152577,
482.9101562,1.737762923,
483.1542969,1.728055634,
483.3984375,1.73983309,
483.6425781,1.756657444,
483.8867188,1.753812083,
484.1308594,1.752970451,
484.375,1.765034274,
484.6191406,1.785551219,
484.8632812,1.75257935,
485.1074219,1.79381334,
485.3515625,1.761240535,
485.5957031,1.800077716,
485.8398438,1.78760555,
486.0839844,1.794411736,
486.328125,1.809335616,
486.5722656,1.811728133,
486.8164062,1.809494728,
487.0605469,1.816749043,
487.3046875,1.825155612,
487.5488281,1.829567092,
487.7929688,1.821922496,
488.0371094,1.838631427,
488.28125,1.838016592,
488.5253906,1.850632514,
488.7695312,1.840330043,
489.0136719,1.865883243,
489.2578125,1.862543472,
489.5019531,1.870851843,
489.7460938,1.87082154,
489.9902344,1.881245244,
490.234375,1.892293768,
490.4785156,1.895135713,
490.7226562,1.904171681,
490.9667969,1.905468242,
491.2109375,1.914066402,
491.4550781,1.918930274,
491.6992188,1.925143238,
491.9433594,1.938216045,
492.1875,1.94007625,
492.4316406,1.940722141,
492.6757812,1.948391351,
492.9199219,1.955217871,
493.1640625,1.949772145,
493.4082031,1.979227569,
493.6523438,1.992885526,
493.8964844,1.98930581,
494.140625,1.993047632,
494.3847656,2.003623968,
494.6289062,2.010494308,
494.8730469,2.02001252,
495.1171875,2.026100484,
495.3613281,2.046224253,
495.6054688,2.038504148,
495.8496094,2.051452033,
496.09375,2.057986421,
496.3378906,2.064439037,
496.5820312,2.081379659,
496.8261719,2.084143214,
497.0703125,2.098275138,
497.3144531,2.107161309,
497.5585938,2.11555503,
497.8027344,2.128180817,
498.046875,2.138785691,
498.2910156,2.143510106,
498.5351562,2.160139668,
498.7792969,2.165336056,
499.0234375,2.180162407,
499.2675781,2.189846768,
499.5117188,2.201715126,
499.7558594,2.212913033,
500,2.22320011,
500.2441406,2.234884153,
500.4882812,2.250305518,
500.7324219,2.265260769,
500.9765625,2.277086217,
501.2207031,2.288735392,
501.4648438,2.303495772,
501.7089844,2.322618261,
501.953125,2.339117152,
502.1972656,2.350134092,
502.4414062,2.367227332,
502.6855469,2.386104172,
502.9296875,2.401290703,
503.1738281,2.417981059,
503.4179688,2.436585551,
503.6621094,2.455883806,
503.90625,2.475331229,
504.1503906,2.495968429,
504.3945312,2.513430092,
504.6386719,2.538279361,
504.8828125,2.56073645,
505.1269531,2.581194047,
505.3710938,2.604592221,
505.6152344,2.628187092,
505.859375,2.654282698,
506.1035156,2.680363147,
506.3476562,2.706955157,
506.5917969,2.734775458,
506.8359375,2.764487943,
507.0800781,2.795940634,
507.3242188,2.824674214,
507.5683594,2.856138885,
507.8125,2.886900651,
508.0566406,2.915701263,
508.3007812,2.944731298,
508.5449219,2.970123743,
508.7890625,2.990702287,
509.0332031,3.003843956,
509.2773438,3.007964366,
509.5214844,3.001319331,
509.765625,2.980040291,
510.0097656,2.948350533,
510.2539062,2.908015167,
510.4980469,2.861219204,
510.7421875,2.811797642,
510.9863281,2.761815111,
511.2304688,2.713214829,
511.4746094,2.667775252,
511.71875,2.628728708,
511.9628906,2.589372186,
512.2070312,2.553114612,
512.4511719,2.522825494,
512.6953125,2.494620045,
512.9394531,2.466364474,
513.1835938,2.439936299,
513.4277344,2.423077546,
513.671875,2.399066458,
513.9160156,2.382874803,
514.1601562,2.362132184,
