x0000,y0000
247.8027344,0.3378827359,
248.046875,0.3372445426,
248.2910156,0.3366070131,
248.5351562,0.33597015,
248.7792969,0.3353339561,
249.0234375,0.3346984338,
249.2675781,0.3340635858,
249.5117188,0.3334294146,
249.7558594,0.3327959227,
250,0.3321631128,
250.2441406,0.3315309873,
250.4882812,0.3308995487,
250.7324219,0.3302687996,
250.9765625,0.3296387423,
251.2207031,0.3290093794,
251.4648438,0.3283807133,
251.7089844,0.3277527464,
251.953125,0.3271254811,
252.1972656,0.3264989198,
252.4414062,0.3258730649,
252.6855469,0.3252479188,
252.9296875,0.3246234838,
253.1738281,0.3239997622,
253.4179688,0.3233767564,
253.6621094,0.3227544686,
253.90625,0.3221329011,
254.1503906,0.3215120562,
254.3945312,0.3208919362,
254.6386719,0.3202725432,
254.8828125,0.3196538795,
255.1269531,0.3190359473,
255.3710938,0.3184187488,
255.6152344,0.3178022862,
255.859375,0.3171865615,
256.1035156,0.316571577,
256.3476562,0.3159573347,
256.5917969,0.3153438369,
256.8359375,0.3147310854,
257.0800781,0.3141190825,
257.3242188,0.3135078302,
257.5683594,0.3128973305,
257.8125,0.3122875855,
258.0566406,0.3116785971,
258.3007812,0.3110703673,
258.5449219,0.3104628982,
258.7890625,0.3098561917,
259.0332031,0.3092502497,
259.2773438,0.3086450741,
259.5214844,0.3080406669,
259.765625,0.30743703,
260.0097656,0.3068341651,
260.2539062,0.3062320743,
260.4980469,0.3056307594,
260.7421875,0.3050302221,
260.9863281,0.3044304643,
261.2304688,0.3038314877,
261.4746094,0.3032332942,
261.71875,0.3026358856,
261.9628906,0.3020392635,
262.2070312,0.3014434297,
262.4511719,0.300848386,
262.6953125,0.3002541339,
262.9394531,0.2996606753,
263.1835938,0.2990680117,
263.4277344,0.2984761448,
263.671875,0.2978850763,
263.9160156,0.2972948077,
264.1601562,0.2967053408,
264.4042969,0.2961166769,
264.6484375,0.2955288178,
264.8925781,0.2949417649,
265.1367188,0.2943555199,
265.3808594,0.2937700842,
265.625,0.2931854593,
265.8691406,0.2926016467,
266.1132812,0.2920186479,
266.3574219,0.2914364643,
266.6015625,0.2908550974,
266.8457031,0.2902745487,
267.0898438,0.2896948194,
267.3339844,0.289115911,
267.578125,0.2885378249,
267.8222656,0.2879605624,
268.0664062,0.2873841249,
268.3105469,0.2868085136,
268.5546875,0.28623373,
268.7988281,0.2856597752,
269.0429688,0.2850866507,
269.2871094,0.2845143575,
269.53125,0.283942897,
269.7753906,0.2833722704,
270.0195312,0.2828024789,
270.2636719,0.2822335237,
270.5078125,0.281665406,
270.7519531,0.281098127,
270.9960938,0.2805316877,
271.2402344,0.2799660893,
271.484375,0.279401333,
271.7285156,0.2788374199,
271.9726562,0.2782743509,
272.2167969,0.2777121272,
272.4609375,0.2771507499,
272.7050781,0.27659022,
272.9492188,0.2760305384,
273.1933594,0.2754717063,
273.4375,0.2749137245,
273.6816406,0.2743565941,
273.9257812,0.2738003159,
274.1699219,0.2732448911,
274.4140625,0.2726903204,
274.6582031,0.2721366048,
274.9023438,0.2715837452,
275.1464844,0.2710317424,
275.390625,0.2704805973,
275.6347656,0.2699303108,
275.8789062,0.2693808837,
276.1230469,0.2688323168,
276.3671875,0.2682846109,
276.6113281,0.2677377668,
276.8554688,0.2671917852,
277.0996094,0.2666466669,
277.34375,0.2661024127,
277.5878906,0.2655590232,
277.8320312,0.2650164992,
278.0761719,0.2644748414,
278.3203125,0.2639340503,
278.5644531,0.2633941268,
278.8085938,0.2628550714,
279.0527344,0.2623168848,
279.296875,0.2617795675,
279.5410156,0.2612431202,
279.7851562,0.2607075434,
280.0292969,0.2601728378,
280.2734375,0.2596390039,
280.5175781,0.2591060421,
280.7617188,0.2585739531,
281.0058594,0.2580427373,
281.25,0.2575123953,
281.4941406,0.2569829275,
281.7382812,0.2564543343,
281.9824219,0.2559266162,
282.2265625,0.2553997737,
282.4707031,0.2548738072,
282.7148438,0.254348717,
282.9589844,0.2538245036,
283.203125,0.2533011672,
283.4472656,0.2527787084,
283.6914062,0.2522571274,
283.9355469,0.2517364246,
284.1796875,0.2512166002,
284.4238281,0.2506976546,
284.6679688,0.250179588,
284.9121094,0.2496624008,
285.15625,0.2491460931,
285.4003906,0.2486306652,
285.6445312,0.2481161174,
285.8886719,0.2476024498,
286.1328125,0.2470896627,
286.3769531,0.2465777562,
286.6210938,0.2460667306,
286.8652344,0.2455565858,
287.109375,0.2450473222,
287.3535156,0.2445389398,
287.5976562,0.2440314388,
287.8417969,0.2435248191,
288.0859375,0.243019081,
288.3300781,0.2425142245,
288.5742188,0.2420102497,
288.8183594,0.2415071565,
289.0625,0.241004945,
289.3066406,0.2405036153,
289.5507812,0.2400031673,
289.7949219,0.239503601,
290.0390625,0.2390049164,
290.2832031,0.2385071135,
290.5273438,0.2380101922,
290.7714844,0.2375141524,
291.015625,0.237018994,
291.2597656,0.236524717,
291.5039062,0.2360313213,
291.7480469,0.2355388067,
291.9921875,0.2350471731,
292.2363281,0.2345564203,
292.4804688,0.2340665482,
292.7246094,0.2335775566,
292.96875,0.2330894454,
293.2128906,0.2326022143,
293.4570312,0.232115863,
293.7011719,0.2316303915,
293.9453125,0.2311457994,
294.1894531,0.2306620865,
294.4335938,0.2301792526,
294.6777344,0.2296972973,
294.921875,0.2292162203,
295.1660156,0.2287360214,
295.4101562,0.2282567003,
295.6542969,0.2277782565,
295.8984375,0.2273006899,
296.1425781,0.2268239999,
296.3867188,0.2263481863,
296.6308594,0.2258732487,
296.875,0.2253991866,
297.1191406,0.2249259998,
297.3632812,0.2244536877,
297.6074219,0.2239822499,
297.8515625,0.2235116861,
298.0957031,0.2230419956,
298.3398438,0.2225731782,
298.5839844,0.2221052333,
298.828125,0.2216381604,
299.0722656,0.221171959,
299.3164062,0.2207066286,
299.5605469,0.2202421687,
299.8046875,0.2197785788,
300.0488281,0.2193158582,
300.2929688,0.2188540065,
300.5371094,0.2183930231,
300.78125,0.2179329074,
301.0253906,0.2174736588,
301.2695312,0.2170152767,
301.5136719,0.2165577605,
301.7578125,0.2161011095,
302.0019531,0.2156453232,
302.2460938,0.2151904008,
302.4902344,0.2147363417,
302.734375,0.2142831453,
302.9785156,0.2138308109,
303.2226562,0.2133793377,
303.4667969,0.2129287251,
303.7109375,0.2124789723,
303.9550781,0.2120300786,
304.1992188,0.2115820434,
304.4433594,0.2111348658,
304.6875,0.210688545,
304.9316406,0.2102430804,
305.1757812,0.2097984711,
305.4199219,0.2093547164,
305.6640625,0.2089118155,
305.9082031,0.2084697674,
306.1523438,0.2080285715,
306.3964844,0.2075882269,
306.640625,0.2071487328,
306.8847656,0.2067100883,
307.1289062,0.2062722925,
307.3730469,0.2058353445,
307.6171875,0.2053992436,
307.8613281,0.2049639888,
308.1054688,0.2045295792,
308.3496094,0.2040960139,
308.59375,0.203663292,
308.8378906,0.2032314125,
309.0820312,0.2028003746,
309.3261719,0.2023701772,
309.5703125,0.2019408195,
309.8144531,0.2015123004,
310.0585938,0.201084619,
310.3027344,0.2006577742,
310.546875,0.2002317652,
310.7910156,0.1998065908,
311.0351562,0.1993822502,
311.2792969,0.1989587422,
311.5234375,0.1985360659,
311.7675781,0.1981142201,
312.0117188,0.1976932039,
312.2558594,0.1972730162,
312.5,0.1968536559,
312.7441406,0.196435122,
312.9882812,0.1960174134,
313.2324219,0.195600529,
313.4765625,0.1951844676,
313.7207031,0.1947692283,
313.9648438,0.1943548098,
314.2089844,0.1939412111,
314.453125,0.193528431,
314.6972656,0.1931164684,
314.9414062,0.1927053221,
315.1855469,0.1922949909,
315.4296875,0.1918854739,
315.6738281,0.1914767696,
315.9179688,0.191068877,
316.1621094,0.1906617949,
316.40625,0.1902555221,
316.6503906,0.1898500574,
316.8945312,0.1894453996,
317.1386719,0.1890415474,
317.3828125,0.1886384997,
317.6269531,0.1882362552,
317.8710938,0.1878348126,
318.1152344,0.1874341708,
318.359375,0.1870343284,
318.6035156,0.1866352843,
318.8476562,0.1862370371,
319.0917969,0.1858395856,
319.3359375,0.1854429285,
319.5800781,0.1850470645,
319.8242188,0.1846519924,
320.0683594,0.1842577107,
320.3125,0.1838642182,
320.5566406,0.1834715137,
320.8007812,0.1830795957,
321.0449219,0.182688463,
321.2890625,0.1822981142,
321.5332031,0.1819085479,
321.7773438,0.1815197629,
322.0214844,0.1811317578,
322.265625,0.1807445312,
322.5097656,0.1803580818,
322.7539062,0.1799724081,
322.9980469,0.1795875089,
323.2421875,0.1792033827,
323.4863281,0.1788200282,
323.7304688,0.1784374439,
323.9746094,0.1780556285,
324.21875,0.1776745805,
324.4628906,0.1772942986,
324.7070312,0.1769147813,
324.9511719,0.1765360272,
325.1953125,0.1761580349,
325.4394531,0.175780803,
325.6835938,0.1754043299,
325.9277344,0.1750286144,
326.171875,0.1746536549,
326.4160156,0.1742794499,
326.6601562,0.1739059981,
326.9042969,0.173533298,
327.1484375,0.173161348,
327.3925781,0.1727901468,
327.6367188,0.1724196928,
327.8808594,0.1720499846,
328.125,0.1716810207,
328.3691406,0.1713127996,
328.6132812,0.1709453198,
328.8574219,0.1705785798,
329.1015625,0.1702125781,
329.3457031,0.1698473132,
329.5898438,0.1694827836,
329.8339844,0.1691189878,
330.078125,0.1687559242,
330.3222656,0.1683935914,
330.5664062,0.1680319878,
330.8105469,0.1676711119,
331.0546875,0.1673109621,
331.2988281,0.1669515369,
331.5429688,0.1665928347,
331.7871094,0.1662348541,
332.03125,0.1658775935,
332.2753906,0.1655210513,
332.5195312,0.1651652259,
332.7636719,0.1648101159,
333.0078125,0.1644557196,
333.2519531,0.1641020354,
333.4960938,0.1637490619,
333.7402344,0.1633967974,
333.984375,0.1630452404,
334.2285156,0.1626943893,
334.4726562,0.1623442424,
334.7167969,0.1619947983,
334.9609375,0.1616460553,
335.2050781,0.1612980119,
335.4492188,0.1609506664,
335.6933594,0.1606040173,
335.9375,0.160258063,
336.1816406,0.1599128018,
336.4257812,0.1595682321,
336.6699219,0.1592243525,
336.9140625,0.1588811611,
337.1582031,0.1585386566,
337.4023438,0.1581968371,
337.6464844,0.1578557012,
337.890625,0.1575152471,
338.1347656,0.1571754734,
338.3789062,0.1568363783,
338.6230469,0.1564979603,
338.8671875,0.1561602177,
339.1113281,0.1558231488,
339.3554688,0.1554867522,
339.5996094,0.1551510261,
339.84375,0.1548159689,
340.0878906,0.154481579,
340.3320312,0.1541478547,
340.5761719,0.1538147945,
340.8203125,0.1534823966,
341.0644531,0.1531506595,
341.3085938,0.1528195815,
341.5527344,0.1524891609,
341.796875,0.1521593962,
342.0410156,0.1518302856,
342.2851562,0.1515018276,
342.5292969,0.1511740205,
342.7734375,0.1508468626,
343.0175781,0.1505203524,
343.2617188,0.1501944881,
343.5058594,0.1498692681,
343.75,0.1495446908,
343.9941406,0.1492207545,
344.2382812,0.1488974576,
344.4824219,0.1485747984,
344.7265625,0.1482527753,
344.9707031,0.1479313866,
345.2148438,0.1476106306,
345.4589844,0.1472905058,
345.703125,0.1469710105,
345.9472656,0.1466521429,
346.1914062,0.1463339016,
346.4355469,0.1460162847,
346.6796875,0.1456992908,
346.9238281,0.145382918,
347.1679688,0.1450671648,
347.4121094,0.1447520295,
347.65625,0.1444375105,
347.9003906,0.144123606,
348.1445312,0.1438103146,
348.3886719,0.1434976344,
348.6328125,0.1431855639,
348.8769531,0.1428741014,
349.1210938,0.1425632453,
349.3652344,0.1422529939,
349.609375,0.1419433455,
349.8535156,0.1416342986,
350.0976562,0.1413258514,
350.3417969,0.1410180024,
350.5859375,0.1407107498,
350.8300781,0.1404040921,
351.0742188,0.1400980276,
351.3183594,0.1397925546,
351.5625,0.1394876716,
351.8066406,0.1391833768,
352.0507812,0.1388796686,
352.2949219,0.1385765455,
352.5390625,0.1382740057,
352.7832031,0.1379720476,
353.0273438,0.1376706697,
353.2714844,0.1373698702,
353.515625,0.1370696475,
353.7597656,0.13677,
354.0039062,0.1364709261,
354.2480469,0.1361724242,
354.4921875,0.1358744925,
354.7363281,0.1355771296,
354.9804688,0.1352803337,
355.2246094,0.1349841033,
355.46875,0.1346884367,
355.7128906,0.1343933324,
355.9570312,0.1340987886,
356.2011719,0.1338048039,
356.4453125,0.1335113765,
356.6894531,0.1332185049,
356.9335938,0.1329261875,
357.1777344,0.1326344226,
357.421875,0.1323432087,
357.6660156,0.1320525442,
357.9101562,0.1317624275,
358.1542969,0.1314728569,
358.3984375,0.1311838309,
358.6425781,0.1308953478,
358.8867188,0.1306074062,
359.1308594,0.1303200044,
359.375,0.1300331408,
359.6191406,0.1297468139,
359.8632812,0.129461022,
360.1074219,0.1291757636,
360.3515625,0.1288910372,
360.5957031,0.1286068411,
360.8398438,0.1283231738,
361.0839844,0.1280400337,
361.328125,0.1277574192,
361.5722656,0.1274753289,
361.8164062,0.1271937611,
362.0605469,0.1269127143,
362.3046875,0.1266321869,
362.5488281,0.1263521774,
362.7929688,0.1260726843,
363.0371094,0.125793706,
363.28125,0.1255152409,
363.5253906,0.1252372876,
363.7695312,0.1249598444,
364.0136719,0.12468291,
364.2578125,0.1244064827,
364.5019531,0.124130561,
364.7460938,0.1238551434,
364.9902344,0.1235802284,
365.234375,0.1233058145,
365.4785156,0.1230319002,
365.7226562,0.1227584839,
365.9667969,0.1224855642,
366.2109375,0.1222131396,
366.4550781,0.1219412085,
366.6992188,0.1216697695,
366.9433594,0.1213988212,
367.1875,0.1211283619,
367.4316406,0.1208583903,
367.6757812,0.1205889048,
367.9199219,0.120319904,
368.1640625,0.1200513865,
368.4082031,0.1197833507,
368.6523438,0.1195157952,
368.8964844,0.1192487185,
369.140625,0.1189821192,
369.3847656,0.1187159959,
369.6289062,0.1184503471,
369.8730469,0.1181851713,
370.1171875,0.1179204671,
370.3613281,0.1176562332,
370.6054688,0.117392468,
370.8496094,0.1171291701,
371.09375,0.1168663381,
371.3378906,0.1166039707,
371.5820312,0.1163420663,
371.8261719,0.1160806236,
372.0703125,0.1158196413,
372.3144531,0.1155591178,
372.5585938,0.1152990517,
372.8027344,0.1150394418,
373.046875,0.1147802866,
373.2910156,0.1145215848,
373.5351562,0.1142633349,
373.7792969,0.1140055356,
374.0234375,0.1137481855,
374.2675781,0.1134912833,
374.5117188,0.1132348276,
374.7558594,0.1129788171,
375,0.1127232503,
375.2441406,0.1124681261,
375.4882812,0.1122134429,
375.7324219,0.1119591995,
375.9765625,0.1117053946,
376.2207031,0.1114520268,
376.4648438,0.1111990949,
376.7089844,0.1109465974,
376.953125,0.1106945331,
377.1972656,0.1104429007,
377.4414062,0.1101916989,
377.6855469,0.1099409264,
377.9296875,0.1096905819,
378.1738281,0.1094406641,
378.4179688,0.1091911717,
378.6621094,0.1089421035,
378.90625,0.1086934581,
379.1503906,0.1084452344,
379.3945312,0.108197431,
379.6386719,0.1079500468,
379.8828125,0.1077030804,
380.1269531,0.1074565306,
380.3710938,0.1072103961,
380.6152344,0.1069646758,
380.859375,0.1067193684,
381.1035156,0.1064744727,
381.3476562,0.1062299874,
381.5917969,0.1059859113,
381.8359375,0.1057422433,
382.0800781,0.1054989821,
382.3242188,0.1052561266,
382.5683594,0.1050136755,
382.8125,0.1047716276,
383.0566406,0.1045299818,
383.3007812,0.1042887369,
383.5449219,0.1040478917,
383.7890625,0.103807445,
384.0332031,0.1035673957,
384.2773438,0.1033277427,
384.5214844,0.1030884847,
384.765625,0.1028496207,
385.0097656,0.1026111494,
385.2539062,0.1023730698,
385.4980469,0.1021353808,
385.7421875,0.1018980811,
385.9863281,0.1016611697,
386.2304688,0.1014246455,
386.4746094,0.1011885074,
386.71875,0.1009527542,
386.9628906,0.1007173849,
387.2070312,0.1004823984,
387.4511719,0.1002477936,
387.6953125,0.1000135694,
387.9394531,0.09977972471,
388.1835938,0.0995462585,
388.4277344,0.0993131697,
388.671875,0.09908045725,
388.9160156,0.0988481201,
389.1601562,0.09861615719,
389.4042969,0.0983845675,
389.6484375,0.09815334998,
389.8925781,0.09792250361,
390.1367188,0.09769202736,
390.3808594,0.09746192022,
390.625,0.09723218116,
390.8691406,0.09700280919,
391.1132812,0.0967738033,
391.3574219,0.0965451625,
391.6015625,0.0963168858,
391.8457031,0.09608897221,
392.0898438,0.09586142076,
392.3339844,0.09563423046,
392.578125,0.09540740036,
392.8222656,0.0951809295,
393.0664062,0.09495481691,
393.3105469,0.09472906165,
393.5546875,0.09450366277,
393.7988281,0.09427861934,
394.0429688,0.09405393041,
394.2871094,0.09382959507,
394.53125,0.09360561239,
394.7753906,0.09338198146,
395.0195312,0.09315870136,
395.2636719,0.0929357712,
395.5078125,0.09271319007,
395.7519531,0.09249095707,
395.9960938,0.09226907133,
396.2402344,0.09204753196,
396.484375,0.09182633809,
396.7285156,0.09160548884,
396.9726562,0.09138498335,
397.2167969,0.09116482076,
397.4609375,0.09094500022,
397.7050781,0.09072552089,
397.9492188,0.09050638191,
398.1933594,0.09028758246,
398.4375,0.0900691217,
398.6816406,0.08985099881,
398.9257812,0.08963321298,
399.1699219,0.08941576338,
399.4140625,0.08919864922,
399.6582031,0.08898186968,
399.9023438,0.08876542398,
400.1464844,0.08854931132,
400.390625,0.08833353092,
400.6347656,0.08811808201,
400.8789062,0.0879029638,
401.1230469,0.08768817553,
401.3671875,0.08747371644,
401.6113281,0.08725958578,
401.8554688,0.08704578278,
402.0996094,0.08683230672,
402.34375,0.08661915685,
402.5878906,0.08640633243,
402.8320312,0.08619383274,
403.0761719,0.08598165705,
403.3203125,0.08576980466,
403.5644531,0.08555827485,
403.8085938,0.08534706691,
404.0527344,0.08513618015,
404.296875,0.08492561387,
404.5410156,0.08471536738,
404.7851562,0.08450544,
405.0292969,0.08429583105,
405.2734375,0.08408653987,
405.5175781,0.08387756578,
405.7617188,0.08366890813,
406.0058594,0.08346056626,
406.25,0.08325253952,
406.4941406,0.08304482727,
406.7382812,0.08283742887,
406.9824219,0.08263034368,
407.2265625,0.08242357109,
407.4707031,0.08221711046,
407.7148438,0.08201096119,
407.9589844,0.08180512266,
408.203125,0.08159959427,
408.4472656,0.08139437541,
408.6914062,0.08118946549,
408.9355469,0.08098486393,
409.1796875,0.08078057014,
409.4238281,0.08057658354,
409.6679688,0.08037290356,
409.9121094,0.08016952963,
410.15625,0.07996646119,
410.4003906,0.07976369769,
410.6445312,0.07956123857,
410.8886719,0.07935908328,
411.1328125,0.0791572313,
411.3769531,0.07895568207,
411.6210938,0.07875443508,
411.8652344,0.07855348979,
412.109375,0.07835284569,
412.3535156,0.07815250227,
412.5976562,0.07795245901,
412.8417969,0.07775271541,
413.0859375,0.07755327097,
413.3300781,0.0773541252,
413.5742188,0.07715527762,
413.8183594,0.07695672773,
414.0625,0.07675847507,
414.3066406,0.07656051915,
414.5507812,0.07636285951,
414.7949219,0.0761654957,
415.0390625,0.07596842724,
415.2832031,0.0757716537,
415.5273438,0.07557517462,
415.7714844,0.07537898956,
416.015625,0.07518309808,
416.2597656,0.07498749975,
416.5039062,0.07479219415,
416.7480469,0.07459718085,
416.9921875,0.07440245944,
417.2363281,0.0742080295,
417.4804688,0.07401389062,
417.7246094,0.07382004241,
417.96875,0.07362648447,
418.2128906,0.0734332164,
418.4570312,0.07324023782,
418.7011719,0.07304754833,
418.9453125,0.07285514758,
419.1894531,0.07266303518,
419.4335938,0.07247121076,
419.6777344,0.07227967396,
419.921875,0.07208842442,
420.1660156,0.07189746178,
420.4101562,0.07170678571,
420.6542969,0.07151639584,
420.8984375,0.07132629185,
421.1425781,0.07113647339,
421.3867188,0.07094694014,
421.6308594,0.07075769177,
421.875,0.07056872795,
422.1191406,0.07038004837,
422.3632812,0.07019165272,
422.6074219,0.07000354069,
422.8515625,0.06981571197,
423.0957031,0.06962816627,
423.3398438,0.06944090329,
423.5839844,0.06925392274,
423.828125,0.06906722434,
424.0722656,0.06888080779,
424.3164062,0.06869467284,
424.5605469,0.06850881919,
424.8046875,0.06832324659,
425.0488281,0.06813795477,
425.2929688,0.06795294347,
425.5371094,0.06776821244,
425.78125,0.06758376142,
426.0253906,0.06739959016,
426.2695312,0.06721569842,
426.5136719,0.06703208597,
426.7578125,0.06684875257,
427.0019531,0.06666569799,
427.2460938,0.066482922,
427.4902344,0.06630042437,
427.734375,0.0661182049,
427.9785156,0.06593626337,
428.2226562,0.06575459956,
428.4667969,0.06557321326,
428.7109375,0.06539210429,
428.9550781,0.06521127244,
429.1992188,0.06503071751,
429.4433594,0.06485043931,
429.6875,0.06467043766,
429.9316406,0.06449071237,
430.1757812,0.06431126326,
430.4199219,0.06413209017,
430.6640625,0.06395319291,
430.9082031,0.06377457132,
431.1523438,0.06359622523,
431.3964844,0.06341815449,
431.640625,0.06324035893,
431.8847656,0.06306283841,
432.1289062,0.06288559277,
432.3730469,0.06270862188,
432.6171875,0.06253192557,
432.8613281,0.06235550373,
433.1054688,0.0621793562,
433.3496094,0.06200348287,
433.59375,0.06182788359,
433.8378906,0.06165255825,
434.0820312,0.06147750673,
434.3261719,0.0613027289,
434.5703125,0.06112822465,
434.8144531,0.06095399387,
435.0585938,0.06078003645,
435.3027344,0.06060635229,
435.546875,0.06043294129,
435.7910156,0.06025980333,
436.0351562,0.06008693834,
436.2792969,0.05991434622,
436.5234375,0.05974202688,
436.7675781,0.05956998023,
437.0117188,0.0593982062,
437.2558594,0.05922670469,
437.5,0.05905547564,
437.7441406,0.05888451897,
437.9882812,0.05871383461,
438.2324219,0.05854342249,
438.4765625,0.05837328255,
438.7207031,0.05820341473,
438.9648438,0.05803381897,
439.2089844,0.05786449521,
439.453125,0.05769544339,
439.6972656,0.05752666347,
439.9414062,0.05735815541,
440.1855469,0.05718991914,
440.4296875,0.05702195465,
440.6738281,0.05685426187,
440.9179688,0.05668684078,
441.1621094,0.05651969135,
441.40625,0.05635281353,
441.6503906,0.05618620731,
441.8945312,0.05601987266,
442.1386719,0.05585380954,
442.3828125,0.05568801795,
442.6269531,0.05552249786,
442.8710938,0.05535724925,
443.1152344,0.05519227212,
443.359375,0.05502756645,
443.6035156,0.05486313222,
443.8476562,0.05469896944,
444.0917969,0.0545350781,
444.3359375,0.0543714582,
444.5800781,0.05420810974,
444.8242188,0.05404503271,
445.0683594,0.05388222713,
445.3125,0.053719693,
445.5566406,0.05355743032,
445.8007812,0.05339543912,
446.0449219,0.0532337194,
446.2890625,0.05307227118,
446.5332031,0.05291109447,
446.7773438,0.0527501893,
447.0214844,0.05258955569,
447.265625,0.05242919365,
447.5097656,0.05226910322,
447.7539062,0.05210928441,
447.9980469,0.05194973727,
448.2421875,0.05179046182,
448.4863281,0.05163145809,
448.7304688,0.05147272612,
448.9746094,0.05131426594,
449.21875,0.05115607759,
449.4628906,0.05099816111,
449.7070312,0.05084051654,
449.9511719,0.05068314393,
450.1953125,0.05052604331,
450.4394531,0.05036921474,
450.6835938,0.05021265827,
450.9277344,0.05005637393,
451.171875,0.04990036179,
451.4160156,0.04974462189,
451.6601562,0.04958915429,
451.9042969,0.04943395904,
452.1484375,0.04927903621,
452.3925781,0.04912438584,
452.6367188,0.048970008,
452.8808594,0.04881590275,
453.125,0.04866207015,
453.3691406,0.04850851026,
453.6132812,0.04835522315,
453.8574219,0.04820220888,
454.1015625,0.04804946753,
454.3457031,0.04789699915,
454.5898438,0.04774480382,
454.8339844,0.04759288161,
455.078125,0.04744123258,
455.3222656,0.04728985682,
455.5664062,0.0471387544,
455.8105469,0.04698792538,
456.0546875,0.04683736985,
456.2988281,0.04668708789,
456.5429688,0.04653707956,
456.7871094,0.04638734495,
457.03125,0.04623788414,
457.2753906,0.0460886972,
457.5195312,0.04593978423,
457.7636719,0.04579114529,
458.0078125,0.04564278047,
458.2519531,0.04549468986,
458.4960938,0.04534687354,
458.7402344,0.0451993316,
458.984375,0.04505206411,
459.2285156,0.04490507117,
459.4726562,0.04475835286,
459.7167969,0.04461190927,
459.9609375,0.04446574049,
460.2050781,0.0443198466,
460.4492188,0.0441742277,
460.6933594,0.04402888387,
460.9375,0.0438838152,
461.1816406,0.04373902178,
461.4257812,0.04359450371,
461.6699219,0.04345026108,
461.9140625,0.04330629397,
462.1582031,0.04316260247,
462.4023438,0.04301918669,
462.6464844,0.04287604671,
462.890625,0.04273318262,
463.1347656,0.04259059452,
463.3789062,0.0424482825,
463.6230469,0.04230624666,
463.8671875,0.04216448708,
464.1113281,0.04202300386,
464.3554688,0.0418817971,
464.5996094,0.04174086688,
464.84375,0.0416002133,
465.0878906,0.04145983647,
465.3320312,0.04131973645,
465.5761719,0.04117991337,
465.8203125,0.0410403673,
466.0644531,0.04090109834,
466.3085938,0.04076210658,
466.5527344,0.04062339212,
466.796875,0.04048495505,
467.0410156,0.04034679547,
467.2851562,0.04020891346,
467.5292969,0.04007130913,
467.7734375,0.03993398256,
468.0175781,0.03979693384,
468.2617188,0.03966016307,
468.5058594,0.03952367034,
468.75,0.03938745575,
468.9941406,0.03925151937,
469.2382812,0.03911586131,
469.4824219,0.03898048165,
469.7265625,0.03884538049,
469.9707031,0.03871055791,
470.2148438,0.03857601401,
470.4589844,0.03844174886,
470.703125,0.03830776257,
470.9472656,0.03817405521,
471.1914062,0.03804062688,
471.4355469,0.03790747767,
471.6796875,0.03777460765,
471.9238281,0.03764201691,
472.1679688,0.03750970554,
472.4121094,0.03737767363,
472.65625,0.03724592125,
472.9003906,0.03711444849,
473.1445312,0.03698325543,
473.3886719,0.03685234216,
473.6328125,0.03672170875,
473.8769531,0.03659135528,
474.1210938,0.03646128183,
474.3652344,0.03633148849,
474.609375,0.03620197532,
474.8535156,0.03607274242,
475.0976562,0.03594378984,
475.3417969,0.03581511766,
475.5859375,0.03568672597,
475.8300781,0.03555861483,
476.0742188,0.03543078432,
476.3183594,0.0353032345,
476.5625,0.03517596545,
476.8066406,0.03504897724,
477.0507812,0.03492226993,
477.2949219,0.03479584359,
477.5390625,0.03466969828,
477.7832031,0.03454383408,
478.0273438,0.03441825105,
478.2714844,0.03429294924,
478.515625,0.03416792872,
478.7597656,0.03404318955,
479.0039062,0.0339187318,
479.2480469,0.03379455551,
479.4921875,0.03367066074,
479.7363281,0.03354704755,
479.9804688,0.033423716,
480.2246094,0.03330066614,
480.46875,0.03317789801,
480.7128906,0.03305541167,
480.9570312,0.03293320718,
481.2011719,0.03281128456,
481.4453125,0.03268964388,
481.6894531,0.03256828518,
481.9335938,0.0324472085,
482.1777344,0.03232641389,
482.421875,0.03220590137,
482.6660156,0.032085671,
482.9101562,0.03196572282,
483.1542969,0.03184605685,
483.3984375,0.03172667314,
483.6425781,0.03160757171,
483.8867188,0.0314887526,
484.1308594,0.03137021584,
484.375,0.03125196145,
484.6191406,0.03113398948,
484.8632812,0.03101629993,
485.1074219,0.03089889284,
485.3515625,0.03078176823,
485.5957031,0.03066492611,
485.8398438,0.03054836651,
486.0839844,0.03043208945,
486.328125,0.03031609494,
486.5722656,0.03020038299,
486.8164062,0.03008495362,
487.0605469,0.02996980684,
487.3046875,0.02985494266,
487.5488281,0.02974036108,
487.7929688,0.02962606212,
488.0371094,0.02951204576,
488.28125,0.02939831203,
488.5253906,0.02928486091,
488.7695312,0.0291716924,
489.0136719,0.02905880651,
489.2578125,0.02894620323,
489.5019531,0.02883388254,
489.7460938,0.02872184444,
489.9902344,0.02861008892,
490.234375,0.02849861597,
490.4785156,0.02838742557,
490.7226562,0.02827651771,
490.9667969,0.02816589236,
491.2109375,0.02805554951,
491.4550781,0.02794548914,
491.6992188,0.02783571121,
491.9433594,0.02772621571,
492.1875,0.02761700261,
492.4316406,0.02750807186,
492.6757812,0.02739942346,
492.9199219,0.02729105735,
493.1640625,0.0271829735,
493.4082031,0.02707517188,
493.6523438,0.02696765244,
493.8964844,0.02686041514,
494.140625,0.02675345994,
494.3847656,0.02664678679,
494.6289062,0.02654039564,
494.8730469,0.02643428645,
