x0000,y0000
33.44726562,1.133701342,
33.69140625,1.105057484,
33.93554688,1.110610587,
34.1796875,1.07040378,
34.42382812,1.043231257,
34.66796875,1.059636544,
34.91210938,1.037067345,
35.15625,1.07389737,
35.40039062,1.063589267,
35.64453125,1.020852097,
35.88867188,1.051800005,
36.1328125,1.036531911,
36.37695312,0.988009344,
36.62109375,1.030797045,
36.86523438,1.000772903,
37.109375,1.002423111,
37.35351562,1.015788336,
37.59765625,1.010380666,
37.84179688,0.9831190314,
38.0859375,1.003023143,
38.33007812,1.015422423,
38.57421875,0.9977646174,
38.81835938,1.016179854,
39.0625,1.056880087,
39.30664062,1.055528458,
39.55078125,1.053313167,
39.79492188,1.066070534,
40.0390625,1.086995755,
40.28320312,1.11210019,
40.52734375,1.118615292,
40.77148438,1.117037894,
41.015625,1.184639722,
41.25976562,1.197256322,
41.50390625,1.21296964,
41.74804688,1.250394379,
41.9921875,1.289961542,
42.23632812,1.295906963,
42.48046875,1.298903987,
42.72460938,1.32636206,
42.96875,1.370736143,
43.21289062,1.392514443,
43.45703125,1.442110193,
43.70117188,1.449987928,
43.9453125,1.476956611,
44.18945312,1.496568351,
44.43359375,1.543073502,
44.67773438,1.564192808,
44.921875,1.594028101,
45.16601562,1.614419771,
45.41015625,1.654548302,
45.65429688,1.679322253,
45.8984375,1.709869094,
46.14257812,1.732401878,
46.38671875,1.769447658,
46.63085938,1.802823285,
46.875,1.835792474,
47.11914062,1.869446173,
47.36328125,1.902850287,
47.60742188,1.941046383,
47.8515625,1.975055574,
48.09570312,2.013574781,
48.33984375,2.0555044,
48.58398438,2.098130872,
48.828125,2.141494711,
49.07226562,2.190921253,
49.31640625,2.242252653,
49.56054688,2.29843903,
49.8046875,2.361917026,
50.04882812,2.431171466,
50.29296875,2.513363892,
50.53710938,2.61099985,
50.78125,2.729250193,
51.02539062,2.88684013,
51.26953125,3.124235321,
51.51367188,3.610824505,
51.7578125,3.461733181,
52.00195312,3.073549372,
52.24609375,2.87507612,
52.49023438,2.741454137,
52.734375,2.642177357,
52.97851562,2.562403489,
53.22265625,2.496881438,
53.46679688,2.440596912,
53.7109375,2.392984027,
53.95507812,2.351638243,
54.19921875,2.315889978,
54.44335938,2.279558566,
54.6875,2.249545495,
54.93164062,2.221945897,
55.17578125,2.1959806,
55.41992188,2.17067932,
55.6640625,2.149907039,
55.90820312,2.127640591,
56.15234375,2.108404071,
56.39648438,2.090196604,
56.640625,2.077557089,
56.88476562,2.057791859,
57.12890625,2.045467047,
57.37304688,2.027974281,
57.6171875,2.020278072,
57.86132812,2.008097176,
58.10546875,1.993613323,
58.34960938,1.978842916,
58.59375,1.964297076,
58.83789062,1.955753532,
59.08203125,1.951391503,
59.32617188,1.950307543,
59.5703125,1.938298767,
59.81445312,1.919368743,
60.05859375,1.910890543,
60.30273438,1.90404711,
60.546875,1.893845892,
60.79101562,1.888526982,
61.03515625,1.874827281,
61.27929688,1.869573032,
61.5234375,1.868498174,
61.76757812,1.860856105,
62.01171875,1.852739595,
62.25585938,1.850057681,
62.5,1.849208951,
62.74414062,1.834237975,
62.98828125,1.832830426,
63.23242188,1.826885008,
63.4765625,1.819109021,
63.72070312,1.811419552,
63.96484375,1.810863062,
64.20898438,1.805389125,
64.453125,1.802129108,
64.69726562,1.790823535,
64.94140625,1.781085651,
65.18554688,1.779884397,
65.4296875,1.775103168,
65.67382812,1.776652633,
65.91796875,1.773180211,
66.16210938,1.762838979,
66.40625,1.759160978,
66.65039062,1.75447745,
66.89453125,1.748315001,
67.13867188,1.740806527,
67.3828125,1.746625387,
67.62695312,1.740083115,
67.87109375,1.739394839,
68.11523438,1.733313874,
68.359375,1.727423983,
68.60351562,1.730978758,
68.84765625,1.71511702,
69.09179688,1.717294645,
69.3359375,1.71027147,
69.58007812,1.709318414,
69.82421875,1.707336735,
70.06835938,1.71004194,
70.3125,1.697374925,
70.55664062,1.701974572,
70.80078125,1.690863055,
71.04492188,1.691675024,
71.2890625,1.683463173,
71.53320312,1.685829069,
71.77734375,1.677291523,
72.02148438,1.673754522,
72.265625,1.670813103,
72.50976562,1.660227189,
72.75390625,1.66101412,
72.99804688,1.658756305,
73.2421875,1.655354054,
73.48632812,1.656722732,
73.73046875,1.654784266,
73.97460938,1.653390211,
74.21875,1.649061897,
74.46289062,1.636673713,
74.70703125,1.635283824,
74.95117188,1.638633415,
75.1953125,1.632113783,
75.43945312,1.628364543,
75.68359375,1.62334527,
75.92773438,1.624748645,
76.171875,1.616523591,
76.41601562,1.622379419,
76.66015625,1.611001894,
76.90429688,1.602446667,
77.1484375,1.608004885,
77.39257812,1.601076287,
77.63671875,1.604020234,
77.88085938,1.598038681,
78.125,1.599599308,
78.36914062,1.589725191,
78.61328125,1.588503092,
78.85742188,1.588472841,
79.1015625,1.587691642,
79.34570312,1.580620358,
79.58984375,1.585246323,
79.83398438,1.58301219,
80.078125,1.582622007,
80.32226562,1.58255286,
80.56640625,1.572546358,
80.81054688,1.574429502,
81.0546875,1.573790357,
81.29882812,1.573520621,
81.54296875,1.559873847,
81.78710938,1.564249602,
82.03125,1.568241754,
82.27539062,1.566209135,
82.51953125,1.567166274,
82.76367188,1.565473906,
83.0078125,1.556200446,
83.25195312,1.563267182,
83.49609375,1.561532387,
83.74023438,1.558080172,
83.984375,1.560475636,
84.22851562,1.560910761,
84.47265625,1.55349303,
84.71679688,1.544308054,
84.9609375,1.540229201,
85.20507812,1.547501722,
85.44921875,1.544398829,
85.69335938,1.546763968,
85.9375,1.551030702,
86.18164062,1.543886069,
86.42578125,1.54707757,
86.66992188,1.546154703,
86.9140625,1.540086701,
87.15820312,1.543951015,
87.40234375,1.543328155,
87.64648438,1.541064599,
87.890625,1.542036791,
88.13476562,1.532076314,
88.37890625,1.533672519,
88.62304688,1.536491231,
88.8671875,1.532921113,
89.11132812,1.529871997,
89.35546875,1.536004035,
89.59960938,1.533070956,
89.84375,1.524635087,
90.08789062,1.511021071,
90.33203125,1.52548104,
90.57617188,1.532024499,
90.8203125,1.526423479,
91.06445312,1.531921721,
91.30859375,1.521560467,
91.55273438,1.515711569,
91.796875,1.51764883,
92.04101562,1.526879377,
92.28515625,1.502871901,
92.52929688,1.509850924,
92.7734375,1.51323288,
93.01757812,1.498104218,
93.26171875,1.502601887,
93.50585938,1.508602488,
93.75,1.503797262,
93.99414062,1.487610363,
94.23828125,1.491168828,
94.48242188,1.48970023,
94.7265625,1.485829285,
94.97070312,1.483198538,
95.21484375,1.483479118,
95.45898438,1.496193384,
95.703125,1.477487577,
95.94726562,1.483014311,
96.19140625,1.481570412,
96.43554688,1.480812272,
96.6796875,1.484992283,
96.92382812,1.465896988,
97.16796875,1.461251659,
97.41210938,1.466090233,
97.65625,1.459906697,
97.90039062,1.453905509,
98.14453125,1.458249456,
98.38867188,1.439465322,
98.6328125,1.439360543,
98.87695312,1.442377217,
99.12109375,1.426421402,
99.36523438,1.42307805,
99.609375,1.410267657,
99.85351562,1.404996698,
100.0976562,1.408750362,
100.3417969,1.398098792,
100.5859375,1.393694721,
100.8300781,1.376062748,
101.0742188,1.380673843,
101.3183594,1.381065086,
101.5625,1.374086781,
101.8066406,1.347948184,
102.0507812,1.337900199,
102.2949219,1.329509051,
102.5390625,1.332917869,
102.7832031,1.302252416,
103.0273438,1.305660787,
103.2714844,1.327850931,
103.515625,1.305141151,
103.7597656,1.288411628,
104.0039062,1.285759477,
104.2480469,1.256741616,
104.4921875,1.282306601,
104.7363281,1.255065976,
104.9804688,1.256004554,
105.2246094,1.20342238,
105.46875,1.225726904,
105.7128906,1.193269844,
105.9570312,1.193644772,
106.2011719,1.207369619,
106.4453125,1.175259359,
106.6894531,1.185911206,
106.9335938,1.191121673,
107.1777344,1.153629408,
107.421875,1.099535121,
107.6660156,1.069414564,
107.9101562,1.018372586,
108.1542969,0.9825126058,
108.3984375,0.9810182766,
108.6425781,0.9669751728,
108.8867188,0.9579387501,
109.1308594,0.91108351,
109.375,0.8582771377,
109.6191406,0.8205181499,
109.8632812,0.7934380426,
110.1074219,0.7735225276,
110.3515625,0.7243095115,
110.5957031,0.7172487939,
110.8398438,0.6776939716,
111.0839844,0.6360109255,
111.328125,0.5938027403,
111.5722656,0.6004240664,
111.8164062,0.5270693086,
112.0605469,0.5545061731,
112.3046875,0.655599946,
112.5488281,0.6830409753,
112.7929688,0.7486908381,
113.0371094,0.8271787145,
113.28125,0.8849624829,
113.5253906,0.9256767838,
113.7695312,0.9910809623,
114.0136719,1.059215417,
114.2578125,1.092740667,
114.5019531,1.123748295,
114.7460938,1.156748654,
114.9902344,1.251942255,
115.234375,1.307137335,
115.4785156,1.279295075,
115.7226562,1.352343408,
115.9667969,1.410728292,
116.2109375,1.452704729,
116.4550781,1.484768061,
116.6992188,1.514241405,
116.9433594,1.546426182,
117.1875,1.581375282,
117.4316406,1.606305167,
117.6757812,1.648252515,
117.9199219,1.682503167,
118.1640625,1.711993526,
118.4082031,1.745839624,
118.6523438,1.783491646,
118.8964844,1.815285894,
119.140625,1.845775969,
119.3847656,1.880792953,
119.6289062,1.924255619,
119.8730469,2.006226689,
120.1171875,1.970332327,
120.3613281,2.015358155,
120.6054688,2.056119359,
120.8496094,2.095660034,
121.09375,2.135466878,
121.3378906,2.176418427,
121.5820312,2.222099716,
121.8261719,2.264938188,
122.0703125,2.31320987,
122.3144531,2.362981938,
122.5585938,2.418167926,
122.8027344,2.475096112,
123.046875,2.537237353,
123.2910156,2.605814224,
123.5351562,2.68227933,
123.7792969,2.768678675,
124.0234375,2.865325264,
124.2675781,2.972678523,
124.5117188,3.080389563,
124.7558594,3.153275533,
125,3.146026369,
125.2441406,3.07231496,
125.4882812,2.981269875,
125.7324219,2.896471415,
125.9765625,2.821934225,
126.2207031,2.759604212,
126.4648438,2.705484657,
126.7089844,2.656599336,
126.953125,2.615490318,
127.1972656,2.57859443,
127.4414062,2.544687828,
127.6855469,2.514359466,
127.9296875,2.490846902,
128.1738281,2.464261386,
128.4179688,2.442075611,
128.6621094,2.420004288,
128.90625,2.400162843,
129.1503906,2.383431018,
129.3945312,2.365411577,
129.6386719,2.350112142,
129.8828125,2.337993919,
130.1269531,2.323910789,
130.3710938,2.310793506,
130.6152344,2.300132288,
130.859375,2.289010688,
131.1035156,2.278375371,
131.3476562,2.269117272,
131.5917969,2.261261859,
131.8359375,2.252840693,
132.0800781,2.243710178,
132.3242188,2.23528795,
132.5683594,2.228031154,
132.8125,2.221410321,
133.0566406,2.214933959,
133.3007812,2.208649486,
133.5449219,2.19938247,
133.7890625,2.1948509,
134.0332031,2.189504799,
134.2773438,2.183019838,
134.5214844,2.18001254,
134.765625,2.176321272,
135.0097656,2.175025819,
135.2539062,2.164957016,
135.4980469,2.165208989,
135.7421875,2.159941902,
135.9863281,2.156554193,
136.2304688,2.155945507,
136.4746094,2.154259871,
136.71875,2.148973789,
136.9628906,2.147246316,
137.2070312,2.144452642,
137.4511719,2.142925447,
137.6953125,2.138482421,
137.9394531,2.138726784,
138.1835938,2.136761198,
138.4277344,2.133157716,
138.671875,2.136025106,
138.9160156,2.132808156,
139.1601562,2.134932728,
139.4042969,2.131098782,
139.6484375,2.131328314,
139.8925781,2.129798317,
140.1367188,2.127215144,
140.3808594,2.12840068,
140.625,2.128135617,
140.8691406,2.128550829,
141.1132812,2.12915557,
141.3574219,2.129120229,
141.6015625,2.126422142,
141.8457031,2.126922629,
142.0898438,2.126797111,
142.3339844,2.128588051,
142.578125,2.123948189,
142.8222656,2.126861437,
143.0664062,2.12506092,
143.3105469,2.124762194,
143.5546875,2.122792366,
143.7988281,2.125609706,
144.0429688,2.127895865,
144.2871094,2.126404354,
144.53125,2.127870146,
144.7753906,2.13194461,
145.0195312,2.132598632,
145.2636719,2.131192916,
145.5078125,2.134577225,
145.7519531,2.133317159,
145.9960938,2.134592958,
146.2402344,2.136801902,
146.484375,2.139652115,
146.7285156,2.140280167,
146.9726562,2.143124904,
147.2167969,2.143988414,
147.4609375,2.145238765,
147.7050781,2.145029439,
147.9492188,2.148200344,
148.1933594,2.150983057,
148.4375,2.150309456,
148.6816406,2.154271957,
148.9257812,2.156044909,
149.1699219,2.158525364,
149.4140625,2.1614483,
149.6582031,2.163620777,
149.9023438,2.165292454,
150.1464844,2.169233077,
150.390625,2.171224771,
150.6347656,2.169523252,
150.8789062,2.173146382,
151.1230469,2.177933593,
151.3671875,2.179374343,
151.6113281,2.182829874,
151.8554688,2.185387445,
152.0996094,2.190224876,
152.34375,2.195302954,
152.5878906,2.19656849,
152.8320312,2.199953701,
153.0761719,2.204634433,
153.3203125,2.206978109,
153.5644531,2.207574217,
153.8085938,2.21048417,
154.0527344,2.217773632,
154.296875,2.224372863,
154.5410156,2.228433374,
154.7851562,2.233460337,
155.0292969,2.237287524,
155.2734375,2.243494709,
155.5175781,2.245917024,
155.7617188,2.252801647,
156.0058594,2.258080228,
156.25,2.264571962,
156.4941406,2.271000353,
156.7382812,2.276969336,
156.9824219,2.283379917,
157.2265625,2.290439909,
157.4707031,2.295331524,
157.7148438,2.302867446,
157.9589844,2.313229262,
158.203125,2.321844874,
158.4472656,2.331759923,
158.6914062,2.336007791,
158.9355469,2.334033846,
159.1796875,2.340000681,
159.4238281,2.361237535,
159.6679688,2.373790738,
159.9121094,2.383805669,
160.15625,2.396155596,
160.4003906,2.405979191,
160.6445312,2.417460928,
160.8886719,2.430110446,
161.1328125,2.442920942,
161.3769531,2.456954394,
161.6210938,2.472790448,
161.8652344,2.486578269,
162.109375,2.504462019,
162.3535156,2.521022203,
162.5976562,2.539246366,
162.8417969,2.559537579,
163.0859375,2.581765493,
163.3300781,2.603902127,
163.5742188,2.626377169,
163.8183594,2.654137464,
164.0625,2.682097098,
164.3066406,2.712902812,
164.5507812,2.747404639,
164.7949219,2.785424616,
165.0390625,2.827601759,
165.2832031,2.875642583,
165.5273438,2.931707989,
165.7714844,2.996204514,
166.015625,3.074474285,
166.2597656,3.171781385,
166.5039062,3.299672501,
166.7480469,3.48411624,
166.9921875,3.797533737,
167.2363281,4.04059323,
167.4804688,3.613004115,
167.7246094,3.361469607,
167.96875,3.199498856,
168.2128906,3.07953992,
168.4570312,2.982653867,
168.7011719,2.901960447,
168.9453125,2.832904235,
169.1894531,2.770873709,
169.4335938,2.716127879,
169.6777344,2.667741318,
169.921875,2.621791631,
170.1660156,2.578820683,
170.4101562,2.539638456,
170.6542969,2.503324776,
170.8984375,2.469999375,
171.1425781,2.435335713,
171.3867188,2.403665839,
171.6308594,2.37341121,
171.875,2.346004534,
172.1191406,2.319169006,
172.3632812,2.288311686,
172.6074219,2.265089901,
172.8515625,2.239023314,
173.0957031,2.216856196,
173.3398438,2.19072293,
173.5839844,2.172581376,
173.828125,2.148226002,
174.0722656,2.126661532,
174.3164062,2.103007702,
174.5605469,2.08801696,
174.8046875,2.067941185,
175.0488281,2.052979489,
175.2929688,2.026421882,
175.5371094,2.008809123,
175.78125,1.992498853,
176.0253906,1.969783898,
176.2695312,1.947191378,
176.5136719,1.936952193,
176.7578125,1.914094419,
177.0019531,1.900428643,
177.2460938,1.885589944,
177.4902344,1.871332945,
177.734375,1.852407172,
177.9785156,1.835662292,
178.2226562,1.824322386,
178.4667969,1.806898345,
178.7109375,1.798323883,
178.9550781,1.777143378,
179.1992188,1.769972877,
179.4433594,1.757330207,
179.6875,1.741506928,
179.9316406,1.724206606,
180.1757812,1.717493851,
180.4199219,1.690680074,
180.6640625,1.709848652,
180.9082031,1.669309506,
181.1523438,1.657733791,
181.3964844,1.649776595,
181.640625,1.629032516,
181.8847656,1.61715379,
182.1289062,1.613252468,
182.3730469,1.599784849,
182.6171875,1.583831869,
182.8613281,1.569580596,
183.1054688,1.564223993,
183.3496094,1.562114256,
183.59375,1.531516862,
183.8378906,1.534252671,
184.0820312,1.526997436,
184.3261719,1.505591174,
184.5703125,1.500063968,
184.8144531,1.47481063,
185.0585938,1.461171825,
185.3027344,1.464247608,
185.546875,1.462295388,
185.7910156,1.443535543,
186.0351562,1.434803911,
186.2792969,1.419621786,
186.5234375,1.397719391,
186.7675781,1.414634957,
187.0117188,1.385176465,
187.2558594,1.409540235,
187.5,1.370323975,
187.7441406,1.358013309,
187.9882812,1.345572086,
188.2324219,1.337295335,
188.4765625,1.315755467,
188.7207031,1.322325815,
188.9648438,1.291856626,
189.2089844,1.291645341,
189.453125,1.29670106,
189.6972656,1.267015944,
189.9414062,1.258975889,
190.1855469,1.256708823,
190.4296875,1.240523971,
190.6738281,1.226834014,
190.9179688,1.22199754,
191.1621094,1.197344367,
191.40625,1.191380237,
191.6503906,1.207121732,
191.8945312,1.180849112,
192.1386719,1.184940816,
192.3828125,1.188455384,
192.6269531,1.154259637,
192.8710938,1.150873332,
193.1152344,1.133183139,
193.359375,1.140797064,
193.6035156,1.133630233,
193.8476562,1.107763457,
194.0917969,1.108669855,
194.3359375,1.065991733,
194.5800781,1.068900004,
194.8242188,1.066547931,
195.0683594,1.05619339,
195.3125,1.054241831,
195.5566406,1.052276446,
195.8007812,1.032775135,
196.0449219,1.013189217,
196.2890625,1.029960943,
196.5332031,1.058717761,
196.7773438,1.045287386,
197.0214844,1.010905737,
197.265625,1.021392939,
197.5097656,1.009121842,
197.7539062,0.996954637,
197.9980469,1.009894376,
198.2421875,0.9796674345,
198.4863281,0.9690259945,
198.7304688,0.9522379937,
198.9746094,0.9766442463,
199.21875,0.9350186448,
199.4628906,0.970339424,
199.7070312,0.9970196078,
199.9511719,0.9986102043,
200.1953125,0.9440760139,
200.4394531,0.9837177335,
200.6835938,1.002159983,
200.9277344,1.006101949,
201.171875,0.9615121322,
201.4160156,0.9682231315,
201.6601562,0.9467154481,
201.9042969,0.9692377414,
202.1484375,1.025906704,
202.3925781,1.014995613,
202.6367188,0.9651422346,
202.8808594,1.028184672,
203.125,1.011959624,
203.3691406,0.9388917242,
203.6132812,1.026708507,
203.8574219,1.019036713,
204.1015625,1.046511259,
204.3457031,1.077753722,
204.5898438,1.112147959,
204.8339844,1.064553936,
205.078125,1.096126525,
205.3222656,1.120249476,
205.5664062,1.109527994,
205.8105469,1.168282311,
206.0546875,1.117345628,
206.2988281,1.11447656,
206.5429688,1.171777345,
206.7871094,1.189582157,
207.03125,1.180644034,
207.2753906,1.204891653,
207.5195312,1.207045041,
207.7636719,1.214133535,
208.0078125,1.206880772,
208.2519531,1.247733931,
208.4960938,1.27238016,
208.7402344,1.266340295,
208.984375,1.300976946,
209.2285156,1.310012471,
209.4726562,1.322547496,
209.7167969,1.349732898,
209.9609375,1.363939676,
210.2050781,1.357657953,
210.4492188,1.377334683,
210.6933594,1.3659699,
210.9375,1.373599766,
211.1816406,1.373312182,
211.4257812,1.396797812,
211.6699219,1.401626538,
211.9140625,1.41934308,
212.1582031,1.441573174,
212.4023438,1.463318235,
212.6464844,1.462480723,
212.890625,1.483938917,
213.1347656,1.51458895,
213.3789062,1.517641702,
213.6230469,1.534099806,
213.8671875,1.541505897,
214.1113281,1.551298899,
214.3554688,1.568689474,
214.5996094,1.588339464,
214.84375,1.595119713,
215.0878906,1.606320418,
215.3320312,1.61738647,
215.5761719,1.635008379,
215.8203125,1.649247388,
216.0644531,1.6663202,
216.3085938,1.678215852,
216.5527344,1.697887832,
216.796875,1.702556274,
217.0410156,1.724508175,
217.2851562,1.744960026,
217.5292969,1.757777924,
217.7734375,1.767125374,
218.0175781,1.77562067,
218.2617188,1.774075941,
218.5058594,1.793196886,
218.75,1.819258859,
218.9941406,1.833668992,
219.2382812,1.847558256,
219.4824219,1.871221005,
219.7265625,1.897490719,
219.9707031,1.912268576,
220.2148438,1.945296727,
220.4589844,1.960478439,
220.703125,1.974806675,
220.9472656,1.995402526,
221.1914062,2.019946444,
221.4355469,2.035254146,
221.6796875,2.053003537,
221.9238281,2.076095689,
222.1679688,2.100171182,
222.4121094,2.124223062,
222.65625,2.151242872,
222.9003906,2.173244223,
223.1445312,2.19813106,
223.3886719,2.219901956,
223.6328125,2.244349048,
223.8769531,2.275146712,
224.1210938,2.300988698,
224.3652344,2.330370181,
224.609375,2.360221949,
224.8535156,2.38852752,
225.0976562,2.421178523,
225.3417969,2.452527003,
225.5859375,2.484129427,
225.8300781,2.517158272,
226.0742188,2.54917327,
226.3183594,2.579494967,
226.5625,2.610106825,
226.8066406,2.638805663,
227.0507812,2.663501074,
227.2949219,2.683410443,
227.5390625,2.69913169,
227.7832031,2.709407638,
228.0273438,2.713053754,
228.2714844,2.708022772,
228.515625,2.698829784,
228.7597656,2.683279388,
229.0039062,2.666193867,
229.2480469,2.646444987,
229.4921875,2.625286346,
229.7363281,2.604189356,
229.9804688,2.583215574,
230.2246094,2.562763031,
230.46875,2.543791615,
230.7128906,2.525167377,
230.9570312,2.505835671,
231.2011719,2.486266285,
231.4453125,2.467879168,
231.6894531,2.454377042,
231.9335938,2.439617173,
232.1777344,2.423626821,
232.421875,2.408990446,
232.6660156,2.394923036,
232.9101562,2.382055353,
233.1542969,2.368977997,
233.3984375,2.355482078,
233.6425781,2.347055919,
233.8867188,2.336512554,
234.1308594,2.323518639,
234.375,2.31713801,
234.6191406,2.305360653,
234.8632812,2.296772623,
235.1074219,2.289160266,
235.3515625,2.279364523,
235.5957031,2.270350647,
235.8398438,2.264756725,
236.0839844,2.258661771,
236.328125,2.251763077,
236.5722656,2.241036186,
236.8164062,2.236570934,
237.0605469,2.229345729,
237.3046875,2.223814709,
237.5488281,2.219776767,
237.7929688,2.21355786,
238.0371094,2.206296425,
238.28125,2.202668997,
238.5253906,2.196672018,
238.7695312,2.191703595,
239.0136719,2.186987417,
239.2578125,2.182589687,
239.5019531,2.17769149,
239.7460938,2.171295585,
239.9902344,2.173851372,
240.234375,2.166609845,
240.4785156,2.162891336,
240.7226562,2.161158363,
240.9667969,2.157745686,
241.2109375,2.152964371,
241.4550781,2.148671463,
241.6992188,2.148070984,
241.9433594,2.145301898,
242.1875,2.142708747,
242.4316406,2.141004822,
242.6757812,2.136676331,
242.9199219,2.133876792,
243.1640625,2.130303915,
243.4082031,2.126661078,
243.6523438,2.128477769,
243.8964844,2.125255364,
244.140625,2.121010756,
244.3847656,2.12453438,
244.6289062,2.119891529,
244.8730469,2.116579399,
245.1171875,2.11696034,
245.3613281,2.116339289,
245.6054688,2.113487231,
245.8496094,2.113893944,
246.09375,2.110153959,
246.3378906,2.113492109,
246.5820312,2.107116562,
246.8261719,2.11055102,
247.0703125,2.113214744,
247.3144531,2.107662061,
247.5585938,2.101982959,
247.8027344,2.105414936,
248.046875,2.103952773,
248.2910156,2.103371543,
248.5351562,2.101156107,
248.7792969,2.098559972,
249.0234375,2.09686203,
249.2675781,2.103153446,
249.5117188,2.098019883,
249.7558594,2.104196872,
250,2.097600549,
250.2441406,2.095008577,
250.4882812,2.102633853,
250.7324219,2.094255129,
250.9765625,2.095576618,
251.2207031,2.094013108,
251.4648438,2.097132449,
251.7089844,2.090046035,
251.953125,2.092876816,
252.1972656,2.090807686,
252.4414062,2.091893516,
252.6855469,2.087772303,
252.9296875,2.092277113,
253.1738281,2.088092461,
253.4179688,2.082705466,
253.6621094,2.085161851,
253.90625,2.083090009,
254.1503906,2.088647306,
254.3945312,2.08160985,
254.6386719,2.085033652,
254.8828125,2.078179337,
255.1269531,2.085679072,
255.3710938,2.081656419,
255.6152344,2.080902008,
255.859375,2.083153111,
256.1035156,2.082564615,
256.3476562,2.081277677,
256.5917969,2.084528866,
256.8359375,2.082154293,
257.0800781,2.079382968,
257.3242188,2.081383642,
257.5683594,2.079206971,
257.8125,2.074766624,
258.0566406,2.076964296,
258.3007812,2.077212238,
258.5449219,2.078136235,
258.7890625,2.077848526,
259.0332031,2.077322274,
259.2773438,2.078867431,
259.5214844,2.073545288,
259.765625,2.080122715,
260.0097656,2.073822874,
260.2539062,2.077082509,
260.4980469,2.075068316,
260.7421875,2.073461358,
260.9863281,2.077980506,
261.2304688,2.076294359,
261.4746094,2.081907624,
261.71875,2.080161221,
261.9628906,2.07464897,
262.2070312,2.074107198,
262.4511719,2.079023051,
262.6953125,2.074506986,
262.9394531,2.079281187,
263.1835938,2.073905424,
263.4277344,2.076451489,
263.671875,2.075739493,
263.9160156,2.074828556,
264.1601562,2.072894001,
