x0000,y0000
244.3847656,-3.061309709,
244.6289062,-3.06769496,
244.8730469,-3.059359375,
245.1171875,-3.06596782,
245.3613281,-3.055695198,
245.6054688,-3.060983028,
245.8496094,-3.050035994,
246.09375,-3.055422129,
246.3378906,-3.060874989,
246.5820312,-3.074242643,
246.8261719,-3.066654023,
247.0703125,-3.069767606,
247.3144531,-3.063156215,
247.5585938,-3.07168269,
247.8027344,-3.069407699,
248.046875,-3.073056247,
248.2910156,-3.074028511,
248.5351562,-3.083308665,
248.7792969,-3.075784924,
249.0234375,-3.074720165,
249.2675781,-3.084406155,
249.5117188,-3.080908849,
249.7558594,-3.090889407,
250,-3.087300761,
250.2441406,-3.085232785,
250.4882812,-3.090669674,
250.7324219,-3.099492276,
250.9765625,-3.11313257,
251.2207031,-3.113109113,
251.4648438,-3.09427645,
251.7089844,-3.099506354,
251.953125,-3.103107488,
252.1972656,-3.110120394,
252.4414062,-3.108114121,
252.6855469,-3.113288942,
252.9296875,-3.115782534,
253.1738281,-3.121072524,
253.4179688,-3.118583998,
253.6621094,-3.11367657,
253.90625,-3.112267475,
254.1503906,-3.118676073,
254.3945312,-3.119111404,
254.6386719,-3.114761997,
254.8828125,-3.121978198,
255.1269531,-3.116307888,
255.3710938,-3.116950032,
255.6152344,-3.122543703,
255.859375,-3.121733306,
256.1035156,-3.123138404,
256.3476562,-3.136091418,
256.5917969,-3.125283058,
256.8359375,-3.127025106,
257.0800781,-3.134414086,
257.3242188,-3.137254049,
257.5683594,-3.135821239,
257.8125,-3.13346127,
258.0566406,-3.135807958,
258.3007812,-3.127337964,
258.5449219,-3.127498481,
258.7890625,-3.133883055,
259.0332031,3.138257188,
259.2773438,-3.133405951,
259.5214844,3.140726005,
259.765625,-3.141267609,
260.0097656,-3.140490373,
260.2539062,-3.133315537,
260.4980469,-3.1364869,
260.7421875,-3.133582562,
260.9863281,-3.132711371,
261.2304688,-3.141579695,
261.4746094,3.139285089,
261.71875,-3.137617286,
261.9628906,3.13551572,
262.2070312,3.139586846,
262.4511719,3.141338471,
262.6953125,3.13543634,
262.9394531,3.130398239,
263.1835938,3.140880087,
263.4277344,3.125990294,
263.671875,3.137484989,
263.9160156,3.14158325,
264.1601562,3.134811165,
264.4042969,3.136054177,
264.6484375,-3.140617447,
264.8925781,3.138405117,
265.1367188,3.141480228,
265.3808594,-3.13522465,
265.625,3.136211107,
265.8691406,-3.130608442,
266.1132812,3.141375076,
266.3574219,-3.138599026,
266.6015625,-3.138149977,
266.8457031,-3.132799663,
267.0898438,3.138739064,
267.3339844,-3.140864848,
267.578125,-3.138633589,
267.8222656,-3.135981057,
268.0664062,-3.130000337,
268.3105469,3.137840009,
268.5546875,-3.132135914,
268.7988281,-3.14080376,
269.0429688,-3.135898021,
269.2871094,3.140535436,
269.53125,3.140217114,
269.7753906,-3.138740265,
270.0195312,-3.131679214,
270.2636719,-3.117300528,
270.5078125,-3.132426226,
270.7519531,3.134828166,
270.9960938,-3.135018775,
271.2402344,-3.135415846,
271.484375,3.138290449,
271.7285156,-3.132316528,
271.9726562,3.140007465,
272.2167969,-3.132618354,
272.4609375,-3.130108302,
272.7050781,3.138215933,
272.9492188,3.13905815,
273.1933594,-3.139501089,
273.4375,3.139025545,
273.6816406,3.133336656,
273.9257812,-3.137365824,
274.1699219,-3.12784642,
274.4140625,-3.120058057,
274.6582031,-3.138481355,
274.9023438,3.121084551,
275.1464844,-3.141291953,
275.390625,-3.141489692,
275.6347656,-3.140439673,
275.8789062,3.131669321,
276.1230469,-3.140977739,
276.3671875,3.137308631,
276.6113281,3.132801752,
276.8554688,3.130136178,
277.0996094,3.132848474,
277.34375,3.136335524,
277.5878906,3.130324143,
277.8320312,3.125285105,
278.0761719,3.125781872,
278.3203125,3.127223354,
278.5644531,3.124473428,
278.8085938,3.12329108,
279.0527344,3.117136299,
279.296875,3.123172447,
279.5410156,3.121545968,
279.7851562,3.117946009,
280.0292969,3.11385734,
280.2734375,3.112711116,
280.5175781,3.101272894,
280.7617188,3.11212711,
281.0058594,3.103608203,
281.25,3.099158478,
281.4941406,3.098308679,
281.7382812,3.102703029,
281.9824219,3.096249892,
282.2265625,3.102812179,
282.4707031,3.102049894,
282.7148438,3.113717693,
282.9589844,3.110765838,
283.203125,3.119283409,
283.4472656,3.106033316,
283.6914062,3.108779408,
283.9355469,3.102354253,
284.1796875,3.118724351,
284.4238281,3.115621351,
284.6679688,3.115343463,
284.9121094,3.11259484,
285.15625,3.097622429,
285.4003906,3.093535538,
285.6445312,3.104884692,
285.8886719,3.099144071,
286.1328125,3.104527291,
286.3769531,3.110097166,
286.6210938,3.101821187,
286.8652344,3.105681796,
287.109375,3.100546796,
287.3535156,3.097996459,
287.5976562,3.1031488,
287.8417969,3.098695659,
288.0859375,3.10571108,
288.3300781,3.091700642,
288.5742188,3.099505953,
288.8183594,3.104182948,
289.0625,3.111513301,
289.3066406,3.105003435,
289.5507812,3.108907184,
289.7949219,3.10821614,
290.0390625,3.102393683,
290.2832031,3.105664981,
290.5273438,3.116680965,
290.7714844,3.111835853,
291.015625,3.115447145,
291.2597656,3.113837238,
291.5039062,3.111433995,
291.7480469,3.105889613,
291.9921875,3.112115764,
292.2363281,3.116092957,
292.4804688,3.113700513,
292.7246094,3.110507674,
292.96875,3.11203252,
293.2128906,3.111496167,
293.4570312,3.119368198,
293.7011719,3.124586787,
293.9453125,3.126826957,
294.1894531,3.113687194,
294.4335938,3.12593111,
294.6777344,3.118338405,
294.921875,3.122504696,
295.1660156,3.122070163,
295.4101562,3.127721986,
295.6542969,3.118499317,
295.8984375,3.118100143,
296.1425781,3.12300502,
296.3867188,3.120831046,
296.6308594,3.12081511,
296.875,3.116991939,
297.1191406,3.125075301,
297.3632812,3.114912098,
297.6074219,3.118658141,
297.8515625,3.120934837,
298.0957031,3.120267613,
298.3398438,3.120592649,
298.5839844,3.119590789,
298.828125,3.114042012,
299.0722656,3.119212596,
299.3164062,3.121664242,
299.5605469,3.120648528,
299.8046875,3.124879036,
300.0488281,3.118382231,
300.2929688,3.120897558,
300.5371094,3.117494851,
300.78125,3.119080047,
301.0253906,3.113870947,
301.2695312,3.114095888,
301.5136719,3.118529855,
301.7578125,3.117294037,
302.0019531,3.118711494,
302.2460938,3.113673321,
302.4902344,3.116295979,
302.734375,3.114846642,
302.9785156,3.110903863,
303.2226562,3.111395681,
303.4667969,3.111811663,
303.7109375,3.116926948,
303.9550781,3.106290727,
304.1992188,3.111431903,
304.4433594,3.107228228,
304.6875,3.111381401,
304.9316406,3.105893917,
305.1757812,3.112900363,
305.4199219,3.107084593,
305.6640625,3.101625586,
305.9082031,3.097034435,
306.1523438,3.106698099,
306.3964844,3.09999693,
306.640625,3.09996151,
306.8847656,3.1057468,
307.1289062,3.099074637,
307.3730469,3.09798717,
307.6171875,3.100536382,
307.8613281,3.10097641,
308.1054688,3.106976985,
308.3496094,3.096812777,
308.59375,3.097915688,
308.8378906,3.098456032,
309.0820312,3.087274251,
309.3261719,3.089324641,
309.5703125,3.088659981,
309.8144531,3.091371173,
310.0585938,3.095384972,
310.3027344,3.095522813,
310.546875,3.089346042,
310.7910156,3.086485761,
311.0351562,3.089518518,
311.2792969,3.088743703,
311.5234375,3.089249237,
311.7675781,3.088783668,
312.0117188,3.087236082,
312.2558594,3.088136147,
312.5,3.088184176,
312.7441406,3.092325346,
312.9882812,3.095346062,
313.2324219,3.090017132,
313.4765625,3.096068408,
313.7207031,3.087793463,
313.9648438,3.089655445,
314.2089844,3.087590524,
314.453125,3.087263538,
314.6972656,3.089248806,
314.9414062,3.089516336,
315.1855469,3.085059833,
315.4296875,3.086974134,
315.6738281,3.085861946,
315.9179688,3.085129986,
316.1621094,3.085149988,
316.40625,3.087848625,
316.6503906,3.08772968,
316.8945312,3.086172051,
317.1386719,3.085865771,
317.3828125,3.088236716,
317.6269531,3.086261094,
317.8710938,3.086797622,
318.1152344,3.082473955,
318.359375,3.082539176,
318.6035156,3.077994399,
318.8476562,3.077937283,
319.0917969,3.077614682,
319.3359375,3.075276065,
319.5800781,3.074843608,
319.8242188,3.073916805,
320.0683594,3.071370577,
320.3125,3.070886824,
320.5566406,3.068840811,
320.8007812,3.068843136,
321.0449219,3.063016303,
321.2890625,3.063822902,
321.5332031,3.059305561,
321.7773438,3.056340019,
322.0214844,3.053713616,
322.265625,3.048147301,
322.5097656,3.045579992,
322.7539062,3.04000674,
322.9980469,3.034963592,
323.2421875,3.028429404,
323.4863281,3.02167962,
323.7304688,3.011117517,
323.9746094,3.001897882,
324.21875,2.98904982,
324.4628906,2.972470244,
324.7070312,2.951754979,
324.9511719,2.922725686,
325.1953125,2.881672784,
325.4394531,2.817339208,
325.6835938,2.705530542,
325.9277344,2.465965323,
326.171875,1.836457386,
326.4160156,0.9344697133,
326.6601562,0.5006291905,
326.9042969,0.3156589248,
327.1484375,0.2233021156,
327.3925781,0.1688251832,
327.6367188,0.1324444717,
327.8808594,0.1067944834,
328.125,0.08802764971,
328.3691406,0.07238332963,
328.6132812,0.05991665994,
328.8574219,0.05093496598,
329.1015625,0.04289177829,
329.3457031,0.03610304942,
329.5898438,0.02818227895,
329.8339844,0.02340855248,
330.078125,0.01949643456,
330.3222656,0.0147430601,
330.5664062,0.01113479517,
330.8105469,0.006664129524,
331.0546875,0.004120962172,
331.2988281,0.001709763915,
331.5429688,0.000398624606,
331.7871094,-0.003648373503,
332.03125,-0.004193104114,
332.2753906,-0.007302449406,
332.5195312,-0.005898004381,
332.7636719,-0.007596351114,
333.0078125,-0.006695543445,
333.2519531,-0.01110549841,
333.4960938,-0.01380868353,
333.7402344,-0.01308821408,
333.984375,-0.01927818446,
334.2285156,-0.02244753235,
334.4726562,-0.003256044116,
334.7167969,-0.009129362327,
334.9609375,-0.01896509247,
335.2050781,-0.01692786849,
335.4492188,-0.02006236404,
335.6933594,-0.02187008951,
335.9375,-0.02028132471,
336.1816406,-0.0176183638,
336.4257812,-0.01834754826,
336.6699219,-0.0200125981,
336.9140625,-0.01965882962,
337.1582031,-0.01958436669,
337.4023438,-0.01778903384,
337.6464844,-0.02148913723,
337.890625,-0.02007196031,
338.1347656,-0.01947638179,
338.3789062,-0.02236694774,
338.6230469,-0.01859751301,
338.8671875,-0.01810400635,
339.1113281,-0.0167360411,
339.3554688,-0.01693223373,
339.5996094,-0.01351962423,
339.84375,-0.03567912616,
340.0878906,-0.04161715201,
340.3320312,-0.03781407154,
340.5761719,-0.03585438244,
340.8203125,-0.03706963942,
341.0644531,-0.04571495933,
341.3085938,-0.0410965347,
341.5527344,-0.04092157351,
341.796875,-0.04653737448,
342.0410156,-0.03643604869,
342.2851562,-0.04102189017,
342.5292969,-0.04153570984,
342.7734375,-0.04111223449,
343.0175781,-0.04877178887,
343.2617188,-0.04823723403,
343.5058594,-0.05660867153,
343.75,-0.04348669778,
343.9941406,-0.04606881523,
344.2382812,-0.05553223052,
344.4824219,-0.04387269314,
344.7265625,-0.05080366728,
344.9707031,-0.05916413245,
345.2148438,-0.05633273279,
345.4589844,-0.05388724869,
345.703125,-0.05484456372,
345.9472656,-0.06324223065,
346.1914062,-0.05807275595,
346.4355469,-0.07721138527,
346.6796875,-0.06535651483,
346.9238281,-0.05909650887,
347.1679688,-0.0710056784,
347.4121094,-0.06703160852,
347.65625,-0.07294734603,
347.9003906,-0.08231473518,
348.1445312,-0.07341333173,
348.3886719,-0.08597544248,
348.6328125,-0.07919019913,
348.8769531,-0.0867178004,
349.1210938,-0.08668252576,
349.3652344,-0.08383894357,
349.609375,-0.08074139185,
349.8535156,-0.08809812734,
350.0976562,-0.08677466058,
350.3417969,-0.08764466159,
350.5859375,-0.09602550702,
350.8300781,-0.1039340786,
351.0742188,-0.1037349511,
351.3183594,-0.110157651,
351.5625,-0.1097469121,
351.8066406,-0.1229214839,
352.0507812,-0.1259085836,
352.2949219,-0.1247187795,
352.5390625,-0.140772249,
352.7832031,-0.147762152,
353.0273438,-0.1494751313,
353.2714844,-0.1502492552,
353.515625,-0.1548206471,
353.7597656,-0.1573224427,
354.0039062,-0.1718549594,
354.2480469,-0.1753413918,
354.4921875,-0.1874716045,
354.7363281,-0.1816033172,
354.9804688,-0.193188093,
355.2246094,-0.197675193,
355.46875,-0.2110630533,
355.7128906,-0.219716865,
355.9570312,-0.2297703924,
356.2011719,-0.2384850163,
356.4453125,-0.2555906926,
356.6894531,-0.2697807379,
356.9335938,-0.2812531397,
357.1777344,-0.2921574624,
357.421875,-0.3070098537,
357.6660156,-0.3300923069,
357.9101562,-0.3479293441,
358.1542969,-0.3684096158,
358.3984375,-0.3946771163,
358.6425781,-0.4206330573,
358.8867188,-0.4519095719,
359.1308594,-0.485637639,
359.375,-0.5220118917,
359.6191406,-0.5709272676,
359.8632812,-0.6144737335,
360.1074219,-0.671558693,
360.3515625,-0.7328777243,
360.5957031,-0.8076517443,
360.8398438,-0.8859758289,
361.0839844,-0.9788619797,
361.328125,-1.080702486,
361.5722656,-1.192403774,
361.8164062,-1.312873351,
362.0605469,-1.430835076,
362.3046875,-1.552700184,
362.5488281,-1.674961946,
362.7929688,-1.784184009,
363.0371094,-1.886680661,
363.28125,-1.983759192,
363.5253906,-2.065611858,
363.7695312,-2.139188716,
364.0136719,-2.203288467,
364.2578125,-2.267601548,
364.5019531,-2.310360014,
364.7460938,-2.352358534,
364.9902344,-2.377789923,
365.234375,-2.422523167,
365.4785156,-2.451531425,
365.7226562,-2.475760669,
365.9667969,-2.50840186,
366.2109375,-2.522913446,
366.4550781,-2.552330853,
366.6992188,-2.57809791,
366.9433594,-2.585185825,
367.1875,-2.596450372,
367.4316406,-2.626567932,
367.6757812,-2.613267499,
367.9199219,-2.63786184,
368.1640625,-2.637393775,
368.4082031,-2.645146641,
368.6523438,-2.675529664,
368.8964844,-2.692425742,
369.140625,-2.707109898,
369.3847656,-2.724003427,
369.6289062,-2.734561888,
369.8730469,-2.751483885,
370.1171875,-2.772696861,
370.3613281,-2.722820291,
370.6054688,-2.781661511,
370.8496094,-2.730565159,
371.09375,-2.755512135,
371.3378906,-2.749673064,
371.5820312,-2.750340723,
371.8261719,-2.761640636,
372.0703125,-2.738949549,
372.3144531,-2.716809365,
372.5585938,-2.752746438,
372.8027344,-2.754956248,
373.046875,-2.779901012,
373.2910156,-2.785142435,
373.5351562,-2.766773336,
373.7792969,-2.754069277,
374.0234375,-2.754983388,
374.2675781,-2.808114899,
374.5117188,-2.792154424,
374.7558594,-2.781442193,
375,-2.783558341,
375.2441406,-2.768605247,
375.4882812,-2.769798614,
375.7324219,-2.79606083,
375.9765625,-2.79480305,
376.2207031,-2.740480882,
376.4648438,-2.798679629,
376.7089844,-2.764679725,
376.953125,-2.770429702,
377.1972656,-2.787967434,
377.4414062,-2.837172639,
377.6855469,-2.806349179,
377.9296875,-2.668262025,
378.1738281,-2.722505469,
378.4179688,-2.819647193,
378.6621094,-2.865316486,
378.90625,-2.807933388,
379.1503906,-2.7909574,
379.3945312,-2.788399403,
379.6386719,-2.787591997,
379.8828125,-2.840695133,
380.1269531,-2.814954396,
380.3710938,-2.872296379,
380.6152344,-2.87511672,
380.859375,-2.847790815,
381.1035156,-2.840329989,
381.3476562,-2.884858718,
381.5917969,-2.927792468,
381.8359375,-2.890747385,
382.0800781,-2.821419012,
382.3242188,-2.860872502,
382.5683594,-2.935961261,
382.8125,-2.91502835,
383.0566406,-2.914645048,
383.3007812,-2.90102834,
383.5449219,-2.906230357,
383.7890625,-2.904233005,
384.0332031,-2.931483688,
384.2773438,-2.97584731,
384.5214844,-2.945826717,
384.765625,-2.948242384,
385.0097656,-2.96783065,
385.2539062,-2.975033197,
385.4980469,-2.981538609,
385.7421875,-3.020414948,
385.9863281,-3.053483902,
386.2304688,-3.066946117,
386.4746094,-2.984783704,
386.71875,-2.960155624,
386.9628906,-2.996162206,
387.2070312,-3.014542952,
387.4511719,-3.000910923,
387.6953125,-3.013918958,
387.9394531,-3.030122553,
388.1835938,-3.077351302,
388.4277344,-3.031705241,
388.671875,-3.043226097,
388.9160156,-3.06899901,
389.1601562,-3.103457134,
389.4042969,-3.06859006,
389.6484375,-3.087879135,
389.8925781,-3.086283148,
390.1367188,-3.093788722,
390.3808594,-3.125900999,
390.625,-3.129583131,
390.8691406,-3.127005054,
391.1132812,-3.10408249,
391.3574219,-3.101248347,
391.6015625,3.128873116,
391.8457031,3.13231048,
392.0898438,-3.104202216,
392.3339844,-3.112108793,
392.578125,-3.122538225,
392.8222656,-3.119715478,
393.0664062,3.13935981,
393.3105469,-3.07659476,
393.5546875,-3.096955531,
393.7988281,3.128097197,
394.0429688,-3.129665097,
394.2871094,3.138770142,
394.53125,-3.123010801,
394.7753906,3.100366419,
395.0195312,-3.14040997,
395.2636719,-3.128019453,
395.5078125,-3.121707878,
395.7519531,-3.107902905,
395.9960938,-3.135043478,
396.2402344,-3.1135392,
396.484375,3.130358959,
396.7285156,-3.136863537,
396.9726562,-3.120005359,
397.2167969,-3.106751478,
397.4609375,-3.113349158,
397.7050781,3.138827456,
397.9492188,-3.08091041,
398.1933594,-3.096756693,
398.4375,-3.09258842,
398.6816406,-3.107164385,
398.9257812,-3.11387009,
399.1699219,-3.067995684,
399.4140625,3.130430436,
399.6582031,-3.079850101,
399.9023438,-3.086729573,
400.1464844,-3.108528414,
400.390625,-3.014936878,
400.6347656,-3.063959051,
400.8789062,-3.053199926,
401.1230469,-3.056877093,
401.3671875,-3.072658893,
401.6113281,-3.049742976,
401.8554688,-3.065466641,
402.0996094,-3.096484438,
402.34375,-3.013342936,
402.5878906,-3.064188035,
402.8320312,-3.047669585,
403.0761719,-3.067966191,
403.3203125,-3.09726194,
403.5644531,-3.10620681,
403.8085938,-3.03301435,
404.0527344,-3.077906741,
404.296875,-3.059994144,
404.5410156,-3.037413073,
404.7851562,-3.085012344,
405.0292969,-3.012774494,
405.2734375,-3.110119488,
405.5175781,-3.006699499,
405.7617188,-3.122806274,
406.0058594,-3.054784296,
406.25,3.132642869,
406.4941406,-3.113357093,
406.7382812,-3.062513504,
406.9824219,-3.128854497,
407.2265625,-3.107011701,
407.4707031,-3.113647432,
407.7148438,-3.121421578,
407.9589844,-3.11721639,
408.203125,-3.135424538,
408.4472656,3.1003679,
408.6914062,-3.125686266,
408.9355469,-3.128944719,
409.1796875,3.104379633,
409.4238281,-3.103464757,
409.6679688,-3.132961354,
409.9121094,-3.10663263,
410.15625,3.133293766,
410.4003906,-3.120884026,
410.6445312,3.128185451,
410.8886719,-3.135221435,
411.1328125,3.132803144,
411.3769531,-3.12527943,
411.6210938,-3.104109819,
411.8652344,3.141173501,
412.109375,3.121777264,
412.3535156,3.133864184,
412.5976562,-3.124003737,
412.8417969,3.111929574,
413.0859375,3.130281646,
413.3300781,3.103543533,
413.5742188,3.117237999,
413.8183594,3.049074547,
414.0625,3.057788762,
414.3066406,3.064941023,
414.5507812,3.095848893,
414.7949219,3.106179166,
415.0390625,3.10268812,
415.2832031,3.092740899,
415.5273438,3.069012474,
415.7714844,3.057398855,
416.015625,3.049824054,
416.2597656,3.064171386,
416.5039062,3.069759777,
416.7480469,3.041432764,
416.9921875,3.011311548,
417.2363281,3.028020303,
417.4804688,3.014607287,
417.7246094,3.001022033,
417.96875,3.004555247,
418.2128906,3.03202125,
418.4570312,2.982055948,
418.7011719,2.985027868,
418.9453125,2.992298537,
419.1894531,2.995277976,
419.4335938,2.981781928,
419.6777344,2.97986539,
419.921875,2.992288996,
420.1660156,3.01219321,
420.4101562,2.962928972,
420.6542969,2.98292686,
420.8984375,2.995742905,
421.1425781,2.960805854,
421.3867188,2.951135966,
421.6308594,2.955424359,
421.875,3.002665796,
422.1191406,2.972851482,
422.3632812,2.985085723,
422.6074219,2.985322589,
422.8515625,3.004338529,
423.0957031,3.003263673,
423.3398438,3.018478449,
423.5839844,2.989568624,
423.828125,3.032784786,
424.0722656,3.022296749,
424.3164062,3.060953839,
424.5605469,3.018452387,
424.8046875,3.021749023,
425.0488281,2.967882114,
425.2929688,3.029110174,
425.5371094,3.046851761,
425.78125,3.03506435,
426.0253906,2.991545847,
426.2695312,3.066256044,
426.5136719,3.067444742,
426.7578125,3.072244973,
427.0019531,3.024904982,
427.2460938,3.032936678,
427.4902344,3.012848777,
427.734375,3.088420518,
427.9785156,3.03397527,
428.2226562,3.053931479,
428.4667969,3.035165184,
428.7109375,3.078889543,
428.9550781,3.081346997,
429.1992188,3.084462136,
429.4433594,-3.117484185,
429.6875,3.089273373,
429.9316406,3.116395435,
430.1757812,3.061318858,
430.4199219,3.048232204,
430.6640625,3.084820702,
430.9082031,3.087970303,
431.1523438,3.083706332,
431.3964844,3.073830513,
431.640625,3.083007738,
431.8847656,3.09989047,
432.1289062,3.094815485,
432.3730469,3.111182374,
432.6171875,3.09802758,
432.8613281,3.079661185,
433.1054688,3.082275751,
433.3496094,3.093926257,
433.59375,3.088234945,
433.8378906,3.121243758,
434.0820312,3.122705059,
434.3261719,-3.109234999,
434.5703125,-3.124907498,
434.8144531,3.114222715,
435.0585938,3.121386416,
435.3027344,3.073413619,
435.546875,3.077423132,
435.7910156,3.091659469,
436.0351562,3.084719642,
436.2792969,3.100558952,
436.5234375,3.095766936,
436.7675781,3.100778566,
437.0117188,3.115621556,
437.2558594,3.083613134,
437.5,3.07771768,
437.7441406,3.038789717,
437.9882812,3.072307232,
438.2324219,3.055396837,
438.4765625,3.067310571,
438.7207031,3.066814696,
438.9648438,3.051262839,
439.2089844,3.063561193,
439.453125,3.056701174,
439.6972656,3.041525002,
439.9414062,3.016798367,
440.1855469,3.023518975,
440.4296875,3.016433484,
440.6738281,3.030875317,
440.9179688,3.050440211,
441.1621094,3.074683085,
441.40625,3.065630599,
441.6503906,3.06889762,
441.8945312,3.086447203,
442.1386719,3.070499518,
442.3828125,3.043366991,
442.6269531,3.047203951,
442.8710938,2.97650071,
443.1152344,2.995656454,
443.359375,3.00298639,
443.6035156,3.015406685,
443.8476562,3.005209442,
444.0917969,2.998744276,
444.3359375,2.976176552,
444.5800781,3.010586956,
444.8242188,3.01210068,
445.0683594,3.036592209,
445.3125,3.015946064,
445.5566406,2.992146029,
445.8007812,3.029894049,
446.0449219,3.004436794,
446.2890625,3.008240852,
446.5332031,3.045658488,
446.7773438,3.005415165,
447.0214844,3.033835631,
447.265625,3.006641415,
447.5097656,3.001542503,
447.7539062,3.034316076,
447.9980469,3.031250639,
448.2421875,2.986808884,
448.4863281,3.024520563,
448.7304688,3.02944562,
448.9746094,3.02080672,
449.21875,3.017227694,
449.4628906,3.026766998,
449.7070312,3.042590316,
449.9511719,3.025697898,
450.1953125,3.02677251,
450.4394531,3.025393508,
450.6835938,3.060880327,
450.9277344,3.044759755,
451.171875,3.063340422,
451.4160156,3.062377896,
451.6601562,3.029162419,
451.9042969,3.023882142,
452.1484375,3.024790172,
452.3925781,3.053715269,
452.6367188,3.02932699,
452.8808594,3.039388262,
453.125,3.027528691,
453.3691406,3.032514281,
453.6132812,3.066312192,
453.8574219,3.037330868,
454.1015625,3.066117899,
454.3457031,3.034818794,
454.5898438,3.03194623,
454.8339844,2.998233712,
455.078125,3.031978146,
455.3222656,3.07204953,
455.5664062,3.030168121,
455.8105469,3.036872049,
456.0546875,3.037949385,
456.2988281,3.070437609,
456.5429688,3.033322654,
456.7871094,3.026646685,
457.03125,3.036522069,
457.2753906,3.018583002,
457.5195312,3.023874846,
457.7636719,3.01531077,
458.0078125,3.045040502,
458.2519531,3.013423399,
458.4960938,3.021224735,
458.7402344,3.018760836,
458.984375,3.009157145,
459.2285156,2.996243972,
459.4726562,2.998134802,
459.7167969,3.045280284,
459.9609375,3.027803783,
460.2050781,3.006486039,
460.4492188,3.040814936,
460.6933594,3.029833368,
460.9375,3.010315626,
461.1816406,3.001301389,
461.4257812,2.99098873,
461.6699219,3.003016673,
461.9140625,3.012219479,
462.1582031,3.010052306,
462.4023438,2.987243889,
462.6464844,2.998196559,
462.890625,3.010196652,
463.1347656,3.041279396,
463.3789062,3.013089353,
463.6230469,3.020145946,
463.8671875,3.007094126,
464.1113281,3.019856103,
464.3554688,3.026259504,
464.5996094,3.031387835,
464.84375,3.001455099,
465.0878906,2.998100305,
465.3320312,2.995625293,
465.5761719,2.995252613,
465.8203125,3.001694582,
466.0644531,3.003961778,
466.3085938,3.003417418,
466.5527344,3.003631164,
466.796875,3.015784067,
467.0410156,3.003472241,
467.2851562,3.009937213,
467.5292969,2.98966325,
467.7734375,2.986293983,
468.0175781,2.997071812,
468.2617188,2.99557435,
468.5058594,2.974242097,
468.75,2.994726624,
468.9941406,2.995203375,
469.2382812,3.013656177,
469.4824219,2.998480641,
469.7265625,2.989857217,
469.9707031,2.97972548,
470.2148438,3.002195443,
470.4589844,2.981137621,
470.703125,2.992335496,
470.9472656,2.979807306,
471.1914062,2.992885112,
471.4355469,2.969274255,
471.6796875,2.979645881,
471.9238281,2.995319149,
472.1679688,3.003080032,
472.4121094,2.998045961,
472.65625,3.007661912,
472.9003906,2.992441206,
473.1445312,3.007662991,
473.3886719,3.026251027,
473.6328125,3.007355415,
473.8769531,3.005833459,
474.1210938,3.017616207,
474.3652344,2.998893926,
474.609375,3.021553011,
474.8535156,2.992102656,
475.0976562,3.004295554,
475.3417969,3.022619274,
475.5859375,3.008299106,
475.8300781,3.003864767,
476.0742188,3.005066244,
476.3183594,3.011664752,
476.5625,3.017306772,
476.8066406,3.021855433,
477.0507812,3.033216222,
477.2949219,3.029108959,
477.5390625,3.04474357,
477.7832031,3.044146905,
478.0273438,3.055073131,
478.2714844,3.052871797,
478.515625,3.071797813,
478.7597656,3.020823627,
479.0039062,3.047158425,
479.2480469,3.076227199,
479.4921875,3.04893988,
479.7363281,3.065781331,
479.9804688,3.064717531,
480.2246094,3.074001897,
480.46875,3.047698037,
480.7128906,3.046847719,
480.9570312,3.064618315,
481.2011719,3.050134403,
481.4453125,3.057568636,
481.6894531,3.032740305,
481.9335938,3.046621265,
482.1777344,3.05427303,
482.421875,3.067177273,
482.6660156,3.070477582,
482.9101562,3.057053665,
483.1542969,3.074409404,
483.3984375,3.090700133,
483.6425781,3.071785476,
483.8867188,3.073547337,
484.1308594,3.074545368,
484.375,3.071287289,
484.6191406,3.036588066,
484.8632812,3.019483846,
485.1074219,3.002723315,
485.3515625,3.002145028,
485.5957031,3.024260086,
485.8398438,3.051356098,
486.0839844,3.070936103,
486.328125,3.075977661,
486.5722656,3.081480456,
486.8164062,3.099096597,
487.0605469,3.078091286,
487.3046875,3.083985062,
487.5488281,3.085698961,
487.7929688,3.063316864,
488.0371094,3.076204471,
488.28125,3.073568239,
488.5253906,3.083582076,
488.7695312,3.081842232,
489.0136719,3.077276623,
489.2578125,3.070021471,
489.5019531,3.07529467,
489.7460938,3.05583432,
489.9902344,3.075985803,
490.234375,3.040444906,
490.4785156,3.065003996,
490.7226562,3.052250059,
490.9667969,3.06299171,
491.2109375,3.071561323,
491.4550781,3.053259927,
491.6992188,3.060836579,
491.9433594,3.064774683,
492.1875,3.06296469,
492.4316406,3.061578052,
492.6757812,3.075566074,
492.9199219,3.099406007,
493.1640625,3.099016082,
493.4082031,3.035311509,
493.6523438,2.981143411,
493.8964844,3.015436562,
494.140625,3.042336768,
494.3847656,3.048207154,
494.6289062,3.045868208,
494.8730469,3.039671032,
495.1171875,3.043814805,
495.3613281,3.027210621,
495.6054688,3.02846964,
495.8496094,3.035089041,
496.09375,3.025234036,
496.3378906,3.033810587,
496.5820312,3.031042592,
496.8261719,3.03263251,
497.0703125,3.035934671,
497.3144531,3.029170918,
497.5585938,3.032217795,
497.8027344,3.028719725,
498.046875,3.033390274,
498.2910156,3.030269812,
498.5351562,3.030128499,
498.7792969,3.026928691,
499.0234375,3.022506157,
499.2675781,3.022327493,
