x0000,y0000
52.49023438,0.1552990581,
52.734375,0.1552522416,
52.97851562,0.1552052229,
53.22265625,0.1551580022,
53.46679688,0.1551105798,
53.7109375,0.1550629557,
53.95507812,0.1550151304,
54.19921875,0.1549671039,
54.44335938,0.1549188764,
54.6875,0.1548704482,
54.93164062,0.1548218195,
55.17578125,0.1547729905,
55.41992188,0.1547239613,
55.6640625,0.1546747323,
55.90820312,0.1546253036,
56.15234375,0.1545756755,
56.39648438,0.1545258481,
56.640625,0.1544758217,
56.88476562,0.1544255964,
57.12890625,0.1543751726,
57.37304688,0.1543245504,
57.6171875,0.15427373,
57.86132812,0.1542227117,
58.10546875,0.1541714957,
58.34960938,0.1541200822,
58.59375,0.1540684714,
58.83789062,0.1540166636,
59.08203125,0.1539646589,
59.32617188,0.1539124577,
59.5703125,0.15386006,
59.81445312,0.1538074662,
60.05859375,0.1537546765,
60.30273438,0.1537016911,
60.546875,0.1536485103,
60.79101562,0.1535951341,
61.03515625,0.153541563,
61.27929688,0.1534877971,
61.5234375,0.1534338367,
61.76757812,0.153379682,
62.01171875,0.1533253332,
62.25585938,0.1532707905,
62.5,0.1532160542,
62.74414062,0.1531611246,
62.98828125,0.1531060018,
63.23242188,0.1530506861,
63.4765625,0.1529951778,
63.72070312,0.152939477,
63.96484375,0.1528835841,
64.20898438,0.1528274992,
64.453125,0.1527712226,
64.69726562,0.1527147546,
64.94140625,0.1526580953,
65.18554688,0.1526012451,
65.4296875,0.1525442041,
65.67382812,0.1524869726,
65.91796875,0.1524295509,
66.16210938,0.1523719393,
66.40625,0.1523141378,
66.65039062,0.1522561469,
66.89453125,0.1521979667,
67.13867188,0.1521395976,
67.3828125,0.1520810396,
67.62695312,0.1520222932,
67.87109375,0.1519633585,
68.11523438,0.1519042359,
68.359375,0.1518449254,
68.60351562,0.1517854275,
68.84765625,0.1517257424,
69.09179688,0.1516658703,
69.3359375,0.1516058114,
69.58007812,0.1515455661,
69.82421875,0.1514851346,
70.06835938,0.1514245172,
70.3125,0.151363714,
70.55664062,0.1513027254,
70.80078125,0.1512415516,
71.04492188,0.1511801929,
71.2890625,0.1511186496,
71.53320312,0.1510569219,
71.77734375,0.1509950101,
72.02148438,0.1509329143,
72.265625,0.150870635,
72.50976562,0.1508081724,
72.75390625,0.1507455267,
72.99804688,0.1506826982,
73.2421875,0.1506196872,
73.48632812,0.1505564939,
73.73046875,0.1504931186,
73.97460938,0.1504295615,
74.21875,0.1503658231,
74.46289062,0.1503019034,
74.70703125,0.1502378028,
74.95117188,0.1501735216,
75.1953125,0.15010906,
75.43945312,0.1500444183,
75.68359375,0.1499795968,
75.92773438,0.1499145957,
76.171875,0.1498494154,
76.41601562,0.1497840561,
76.66015625,0.149718518,
76.90429688,0.1496528015,
77.1484375,0.1495869069,
77.39257812,0.1495208343,
77.63671875,0.1494545842,
77.88085938,0.1493881567,
78.125,0.1493215522,
78.36914062,0.1492547709,
78.61328125,0.1491878132,
78.85742188,0.1491206792,
79.1015625,0.1490533693,
79.34570312,0.1489858838,
79.58984375,0.1489182229,
79.83398438,0.148850387,
80.078125,0.1487823763,
80.32226562,0.1487141911,
80.56640625,0.1486458317,
80.81054688,0.1485772984,
81.0546875,0.1485085915,
81.29882812,0.1484397112,
81.54296875,0.1483706579,
81.78710938,0.1483014318,
82.03125,0.1482320333,
82.27539062,0.1481624626,
82.51953125,0.14809272,
82.76367188,0.1480228058,
83.0078125,0.1479527203,
83.25195312,0.1478824638,
83.49609375,0.1478120366,
83.74023438,0.147741439,
83.984375,0.1476706713,
84.22851562,0.1475997337,
84.47265625,0.1475286267,
84.71679688,0.1474573504,
84.9609375,0.1473859052,
85.20507812,0.1473142913,
85.44921875,0.1472425091,
85.69335938,0.1471705589,
85.9375,0.147098441,
86.18164062,0.1470261556,
86.42578125,0.1469537031,
86.66992188,0.1468810838,
86.9140625,0.146808298,
87.15820312,0.1467353459,
87.40234375,0.146662228,
87.64648438,0.1465889444,
87.890625,0.1465154955,
88.13476562,0.1464418816,
88.37890625,0.1463681031,
88.62304688,0.1462941601,
88.8671875,0.1462200531,
89.11132812,0.1461457823,
89.35546875,0.1460713481,
89.59960938,0.1459967507,
89.84375,0.1459219904,
90.08789062,0.1458470677,
90.33203125,0.1457719827,
90.57617188,0.1456967358,
90.8203125,0.1456213273,
91.06445312,0.1455457575,
91.30859375,0.1454700268,
91.55273438,0.1453941354,
91.796875,0.1453180837,
92.04101562,0.1452418719,
92.28515625,0.1451655004,
92.52929688,0.1450889695,
92.7734375,0.1450122796,
93.01757812,0.1449354309,
93.26171875,0.1448584237,
93.50585938,0.1447812584,
93.75,0.1447039353,
93.99414062,0.1446264547,
94.23828125,0.144548817,
94.48242188,0.1444710223,
94.7265625,0.1443930712,
94.97070312,0.1443149638,
95.21484375,0.1442367006,
95.45898438,0.1441582818,
95.703125,0.1440797077,
95.94726562,0.1440009787,
96.19140625,0.1439220952,
96.43554688,0.1438430573,
96.6796875,0.1437638655,
96.92382812,0.1436845201,
97.16796875,0.1436050214,
97.41210938,0.1435253697,
97.65625,0.1434455653,
97.90039062,0.1433656087,
98.14453125,0.1432855,
98.38867188,0.1432052397,
98.6328125,0.143124828,
98.87695312,0.1430442654,
99.12109375,0.142963552,
99.36523438,0.1428826883,
99.609375,0.1428016746,
99.85351562,0.1427205112,
100.0976562,0.1426391985,
100.3417969,0.1425577367,
100.5859375,0.1424761263,
100.8300781,0.1423943674,
101.0742188,0.1423124606,
101.3183594,0.142230406,
101.5625,0.1421482041,
101.8066406,0.1420658552,
102.0507812,0.1419833596,
102.2949219,0.1419007176,
102.5390625,0.1418179296,
102.7832031,0.1417349959,
103.0273438,0.1416519169,
103.2714844,0.1415686928,
103.515625,0.1414853241,
103.7597656,0.1414018111,
104.0039062,0.141318154,
104.2480469,0.1412343533,
104.4921875,0.1411504093,
104.7363281,0.1410663223,
104.9804688,0.1409820926,
105.2246094,0.1408977207,
105.46875,0.1408132068,
105.7128906,0.1407285513,
105.9570312,0.1406437545,
106.2011719,0.1405588168,
106.4453125,0.1404737384,
106.6894531,0.1403885199,
106.9335938,0.1403031614,
107.1777344,0.1402176634,
107.421875,0.1401320261,
107.6660156,0.14004625,
107.9101562,0.1399603353,
108.1542969,0.1398742825,
108.3984375,0.1397880918,
108.6425781,0.1397017636,
108.8867188,0.1396152983,
109.1308594,0.1395286962,
109.375,0.1394419576,
109.6191406,0.139355083,
109.8632812,0.1392680725,
110.1074219,0.1391809267,
110.3515625,0.1390936458,
110.5957031,0.1390062302,
110.8398438,0.1389186802,
111.0839844,0.1388309962,
111.328125,0.1387431786,
111.5722656,0.1386552276,
111.8164062,0.1385671437,
112.0605469,0.1384789271,
112.3046875,0.1383905783,
112.5488281,0.1383020976,
112.7929688,0.1382134854,
113.0371094,0.1381247419,
113.28125,0.1380358676,
113.5253906,0.1379468628,
113.7695312,0.1378577278,
114.0136719,0.1377684631,
114.2578125,0.1376790689,
114.5019531,0.1375895456,
114.7460938,0.1374998936,
114.9902344,0.1374101133,
115.234375,0.1373202049,
115.4785156,0.1372301688,
115.7226562,0.1371400055,
115.9667969,0.1370497152,
116.2109375,0.1369592983,
116.4550781,0.1368687551,
116.6992188,0.1367780861,
116.9433594,0.1366872916,
117.1875,0.1365963719,
117.4316406,0.1365053274,
117.6757812,0.1364141584,
117.9199219,0.1363228654,
118.1640625,0.1362314486,
118.4082031,0.1361399085,
118.6523438,0.1360482453,
118.8964844,0.1359564595,
119.140625,0.1358645514,
119.3847656,0.1357725214,
119.6289062,0.1356803698,
119.8730469,0.135588097,
120.1171875,0.1354957033,
120.3613281,0.1354031892,
120.6054688,0.1353105549,
120.8496094,0.1352178009,
121.09375,0.1351249275,
121.3378906,0.135031935,
121.5820312,0.1349388239,
121.8261719,0.1348455944,
122.0703125,0.134752247,
122.3144531,0.134658782,
122.5585938,0.1345651998,
122.8027344,0.1344715007,
123.046875,0.1343776852,
123.2910156,0.1342837535,
123.5351562,0.134189706,
123.7792969,0.1340955432,
124.0234375,0.1340012653,
124.2675781,0.1339068727,
124.5117188,0.1338123659,
124.7558594,0.1337177451,
125,0.1336230107,
125.2441406,0.1335281631,
125.4882812,0.1334332027,
125.7324219,0.1333381298,
125.9765625,0.1332429448,
126.2207031,0.1331476481,
126.4648438,0.13305224,
126.7089844,0.1329567209,
126.953125,0.1328610911,
127.1972656,0.1327653511,
127.4414062,0.1326695012,
127.6855469,0.1325735418,
127.9296875,0.1324774732,
128.1738281,0.1323812958,
128.4179688,0.13228501,
128.6621094,0.1321886161,
128.90625,0.1320921146,
129.1503906,0.1319955057,
129.3945312,0.1318987899,
129.6386719,0.1318019675,
129.8828125,0.1317050389,
130.1269531,0.1316080044,
130.3710938,0.1315108645,
130.6152344,0.1314136195,
130.859375,0.1313162698,
131.1035156,0.1312188157,
131.3476562,0.1311212577,
131.5917969,0.131023596,
131.8359375,0.1309258311,
132.0800781,0.1308279633,
132.3242188,0.130729993,
132.5683594,0.1306319206,
132.8125,0.1305337464,
133.0566406,0.1304354709,
133.3007812,0.1303370944,
133.5449219,0.1302386172,
133.7890625,0.1301400397,
134.0332031,0.1300413624,
134.2773438,0.1299425855,
134.5214844,0.1298437095,
134.765625,0.1297447347,
135.0097656,0.1296456615,
135.2539062,0.1295464903,
135.4980469,0.1294472215,
135.7421875,0.1293478553,
135.9863281,0.1292483923,
136.2304688,0.1291488327,
136.4746094,0.1290491769,
136.71875,0.1289494254,
136.9628906,0.1288495785,
137.2070312,0.1287496365,
137.4511719,0.1286495999,
137.6953125,0.1285494689,
137.9394531,0.1284492441,
138.1835938,0.1283489257,
138.4277344,0.1282485142,
138.671875,0.1281480099,
138.9160156,0.1280474131,
139.1601562,0.1279467243,
139.4042969,0.1278459439,
139.6484375,0.1277450722,
139.8925781,0.1276441095,
140.1367188,0.1275430563,
140.3808594,0.1274419129,
140.625,0.1273406798,
140.8691406,0.1272393572,
141.1132812,0.1271379456,
141.3574219,0.1270364454,
141.6015625,0.1269348568,
141.8457031,0.1268331804,
142.0898438,0.1267314164,
142.3339844,0.1266295652,
142.578125,0.1265276273,
142.8222656,0.126425603,
143.0664062,0.1263234926,
143.3105469,0.1262212965,
143.5546875,0.1261190152,
143.7988281,0.126016649,
144.0429688,0.1259141983,
144.2871094,0.1258116634,
144.53125,0.1257090447,
144.7753906,0.1256063426,
145.0195312,0.1255035575,
145.2636719,0.1254006898,
145.5078125,0.1252977398,
145.7519531,0.1251947079,
145.9960938,0.1250915944,
146.2402344,0.1249883999,
146.484375,0.1248851245,
146.7285156,0.1247817688,
146.9726562,0.1246783331,
147.2167969,0.1245748177,
147.4609375,0.1244712231,
147.7050781,0.1243675495,
147.9492188,0.1242637975,
148.1933594,0.1241599674,
148.4375,0.1240560594,
148.6816406,0.1239520741,
148.9257812,0.1238480119,
149.1699219,0.1237438729,
149.4140625,0.1236396578,
149.6582031,0.1235353667,
149.9023438,0.1234310002,
150.1464844,0.1233265585,
150.390625,0.1232220421,
150.6347656,0.1231174513,
150.8789062,0.1230127866,
151.1230469,0.1229080482,
151.3671875,0.1228032366,
151.6113281,0.1226983521,
151.8554688,0.1225933951,
152.0996094,0.122488366,
152.34375,0.1223832652,
152.5878906,0.122278093,
152.8320312,0.1221728498,
153.0761719,0.1220675361,
153.3203125,0.121962152,
153.5644531,0.1218566982,
153.8085938,0.1217511748,
154.0527344,0.1216455824,
154.296875,0.1215399212,
154.5410156,0.1214341917,
154.7851562,0.1213283941,
155.0292969,0.121222529,
155.2734375,0.1211165967,
155.5175781,0.1210105975,
155.7617188,0.1209045318,
156.0058594,0.1207984,
156.25,0.1206922025,
156.4941406,0.1205859396,
156.7382812,0.1204796117,
156.9824219,0.1203732193,
157.2265625,0.1202667626,
157.4707031,0.1201602421,
157.7148438,0.1200536581,
157.9589844,0.1199470109,
158.203125,0.1198403011,
158.4472656,0.1197335289,
158.6914062,0.1196266947,
158.9355469,0.1195197989,
159.1796875,0.1194128418,
159.4238281,0.1193058239,
159.6679688,0.1191987455,
159.9121094,0.119091607,
160.15625,0.1189844088,
160.4003906,0.1188771511,
160.6445312,0.1187698345,
160.8886719,0.1186624593,
161.1328125,0.1185550258,
161.3769531,0.1184475345,
161.6210938,0.1183399856,
161.8652344,0.1182323796,
162.109375,0.1181247168,
162.3535156,0.1180169977,
162.5976562,0.1179092226,
162.8417969,0.1178013918,
163.0859375,0.1176935057,
163.3300781,0.1175855647,
163.5742188,0.1174775692,
163.8183594,0.1173695196,
164.0625,0.1172614162,
164.3066406,0.1171532593,
164.5507812,0.1170450494,
164.7949219,0.1169367869,
165.0390625,0.116828472,
165.2832031,0.1167201052,
165.5273438,0.1166116869,
165.7714844,0.1165032174,
166.015625,0.116394697,
166.2597656,0.1162861262,
166.5039062,0.1161775053,
166.7480469,0.1160688347,
166.9921875,0.1159601148,
167.2363281,0.1158513459,
167.4804688,0.1157425284,
167.7246094,0.1156336627,
167.96875,0.115524749,
168.2128906,0.1154157879,
168.4570312,0.1153067797,
168.7011719,0.1151977247,
168.9453125,0.1150886233,
169.1894531,0.1149794759,
169.4335938,0.1148702829,
169.6777344,0.1147610445,
169.921875,0.1146517612,
170.1660156,0.1145424334,
170.4101562,0.1144330614,
170.6542969,0.1143236455,
170.8984375,0.1142141862,
171.1425781,0.1141046838,
171.3867188,0.1139951387,
171.6308594,0.1138855513,
171.875,0.1137759218,
172.1191406,0.1136662507,
172.3632812,0.1135565383,
172.6074219,0.1134467851,
172.8515625,0.1133369913,
173.0957031,0.1132271573,
173.3398438,0.1131172835,
173.5839844,0.1130073703,
173.828125,0.1128974181,
174.0722656,0.1127874271,
174.3164062,0.1126773977,
174.5605469,0.1125673304,
174.8046875,0.1124572254,
175.0488281,0.1123470832,
175.2929688,0.112236904,
175.5371094,0.1121266884,
175.78125,0.1120164365,
176.0253906,0.1119061489,
176.2695312,0.1117958257,
176.5136719,0.1116854675,
176.7578125,0.1115750746,
177.0019531,0.1114646473,
177.2460938,0.1113541859,
177.4902344,0.111243691,
177.734375,0.1111331627,
177.9785156,0.1110226015,
178.2226562,0.1109120077,
178.4667969,0.1108013817,
178.7109375,0.1106907238,
178.9550781,0.1105800345,
179.1992188,0.110469314,
179.4433594,0.1103585627,
179.6875,0.110247781,
179.9316406,0.1101369692,
180.1757812,0.1100261278,
180.4199219,0.1099152569,
180.6640625,0.1098043571,
180.9082031,0.1096934286,
181.1523438,0.1095824718,
181.3964844,0.1094714872,
181.640625,0.1093604749,
181.8847656,0.1092494354,
182.1289062,0.109138369,
182.3730469,0.1090272762,
182.6171875,0.1089161571,
182.8613281,0.1088050123,
183.1054688,0.108693842,
183.3496094,0.1085826466,
183.59375,0.1084714265,
183.8378906,0.108360182,
184.0820312,0.1082489134,
184.3261719,0.1081376212,
184.5703125,0.1080263056,
184.8144531,0.107914967,
185.0585938,0.1078036058,
185.3027344,0.1076922223,
185.546875,0.1075808169,
185.7910156,0.1074693899,
186.0351562,0.1073579416,
186.2792969,0.1072464725,
186.5234375,0.1071349828,
186.7675781,0.107023473,
187.0117188,0.1069119433,
187.2558594,0.1068003941,
187.5,0.1066888258,
187.7441406,0.1065772386,
187.9882812,0.106465633,
188.2324219,0.1063540093,
188.4765625,0.1062423679,
188.7207031,0.106130709,
188.9648438,0.1060190331,
189.2089844,0.1059073405,
189.453125,0.1057956314,
189.6972656,0.1056839064,
189.9414062,0.1055721656,
190.1855469,0.1054604095,
190.4296875,0.1053486384,
190.6738281,0.1052368527,
190.9179688,0.1051250526,
191.1621094,0.1050132386,
191.40625,0.1049014109,
191.6503906,0.1047895699,
191.8945312,0.104677716,
192.1386719,0.1045658495,
192.3828125,0.1044539707,
192.6269531,0.10434208,
192.8710938,0.1042301777,
193.1152344,0.1041182642,
193.359375,0.1040063397,
193.6035156,0.1038944047,
193.8476562,0.1037824594,
194.0917969,0.1036705042,
194.3359375,0.1035585395,
194.5800781,0.1034465656,
194.8242188,0.1033345827,
195.0683594,0.1032225913,
195.3125,0.1031105918,
195.5566406,0.1029985843,
195.8007812,0.1028865693,
196.0449219,0.1027745471,
196.2890625,0.102662518,
196.5332031,0.1025504823,
196.7773438,0.1024384405,
197.0214844,0.1023263928,
197.265625,0.1022143395,
197.5097656,0.1021022811,
197.7539062,0.1019902177,
197.9980469,0.1018781499,
198.2421875,0.1017660778,
198.4863281,0.1016540018,
198.7304688,0.1015419222,
198.9746094,0.1014298395,
199.21875,0.1013177538,
199.4628906,0.1012056656,
199.7070312,0.1010935751,
199.9511719,0.1009814828,
200.1953125,0.1008693888,
200.4394531,0.1007572936,
200.6835938,0.1006451975,
200.9277344,0.1005331007,
201.171875,0.1004210037,
201.4160156,0.1003089067,
201.6601562,0.1001968102,
201.9042969,0.1000847143,
202.1484375,0.09997261939,
202.3925781,0.09986052587,
202.6367188,0.09974843402,
202.8808594,0.09963634415,
203.125,0.09952425661,
203.3691406,0.0994121717,
203.6132812,0.09930008975,
203.8574219,0.09918801107,
204.1015625,0.099075936,
204.3457031,0.09896386485,
204.5898438,0.09885179794,
204.8339844,0.09873973558,
205.078125,0.0986276781,
205.3222656,0.09851562582,
205.5664062,0.09840357906,
205.8105469,0.09829153812,
206.0546875,0.09817950333,
206.2988281,0.09806747501,
206.5429688,0.09795545346,
206.7871094,0.09784343902,
207.03125,0.09773143198,
207.2753906,0.09761943267,
207.5195312,0.0975074414,
207.7636719,0.09739545848,
208.0078125,0.09728348423,
208.2519531,0.09717151895,
208.4960938,0.09705956297,
208.7402344,0.09694761659,
208.984375,0.09683568013,
209.2285156,0.09672375389,
209.4726562,0.09661183819,
209.7167969,0.09649993333,
209.9609375,0.09638803963,
210.2050781,0.09627615739,
210.4492188,0.09616428692,
210.6933594,0.09605242853,
210.9375,0.09594058253,
211.1816406,0.09582874922,
211.4257812,0.09571692892,
211.6699219,0.09560512192,
211.9140625,0.09549332853,
212.1582031,0.09538154906,
212.4023438,0.09526978381,
212.6464844,0.09515803309,
212.890625,0.09504629719,
213.1347656,0.09493457643,
213.3789062,0.0948228711,
213.6230469,0.09471118151,
213.8671875,0.09459950795,
214.1113281,0.09448785073,
214.3554688,0.09437621016,
214.5996094,0.09426458652,
214.84375,0.09415298011,
215.0878906,0.09404139125,
215.3320312,0.09392982022,
215.5761719,0.09381826733,
215.8203125,0.09370673286,
216.0644531,0.09359521712,
216.3085938,0.09348372041,
216.5527344,0.09337224302,
216.796875,0.09326078524,
217.0410156,0.09314934737,
217.2851562,0.09303792971,
217.5292969,0.09292653254,
217.7734375,0.09281515617,
218.0175781,0.09270380088,
218.2617188,0.09259246696,
218.5058594,0.09248115471,
218.75,0.09236986443,
218.9941406,0.09225859639,
219.2382812,0.09214735089,
219.4824219,0.09203612822,
219.7265625,0.09192492866,
219.9707031,0.09181375252,
220.2148438,0.09170260006,
220.4589844,0.09159147159,
220.703125,0.09148036739,
220.9472656,0.09136928774,
221.1914062,0.09125823294,
221.4355469,0.09114720326,
221.6796875,0.09103619899,
221.9238281,0.09092522041,
222.1679688,0.09081426781,
222.4121094,0.09070334148,
222.65625,0.09059244169,
222.9003906,0.09048156872,
223.1445312,0.09037072286,
223.3886719,0.0902599044,
223.6328125,0.09014911359,
223.8769531,0.09003835074,
224.1210938,0.08992761612,
224.3652344,0.08981691,
224.609375,0.08970623267,
224.8535156,0.08959558439,
225.0976562,0.08948496546,
225.3417969,0.08937437614,
225.5859375,0.08926381672,
225.8300781,0.08915328746,
226.0742188,0.08904278864,
226.3183594,0.08893232054,
226.5625,0.08882188343,
226.8066406,0.08871147758,
227.0507812,0.08860110327,
227.2949219,0.08849076076,
227.5390625,0.08838045033,
227.7832031,0.08827017226,
228.0273438,0.0881599268,
228.2714844,0.08804971423,
228.515625,0.08793953482,
228.7597656,0.08782938883,
229.0039062,0.08771927655,
229.2480469,0.08760919822,
229.4921875,0.08749915413,
229.7363281,0.08738914453,
229.9804688,0.08727916969,
230.2246094,0.08716922988,
230.46875,0.08705932536,
230.7128906,0.08694945639,
230.9570312,0.08683962324,
231.2011719,0.08672982618,
231.4453125,0.08662006546,
231.6894531,0.08651034134,
231.9335938,0.0864006541,
232.1777344,0.08629100398,
232.421875,0.08618139124,
232.6660156,0.08607181615,
232.9101562,0.08596227897,
233.1542969,0.08585277995,
233.3984375,0.08574331935,
233.6425781,0.08563389744,
233.8867188,0.08552451445,
234.1308594,0.08541517066,
234.375,0.08530586631,
234.6191406,0.08519660166,
234.8632812,0.08508737696,
235.1074219,0.08497819248,
235.3515625,0.08486904845,
235.5957031,0.08475994514,
235.8398438,0.08465088279,
236.0839844,0.08454186166,
236.328125,0.08443288199,
236.5722656,0.08432394404,
236.8164062,0.08421504806,
237.0605469,0.08410619429,
237.3046875,0.08399738298,
237.5488281,0.08388861439,
237.7929688,0.08377988875,
238.0371094,0.08367120631,
238.28125,0.08356256733,
238.5253906,0.08345397203,
238.7695312,0.08334542068,
239.0136719,0.08323691351,
239.2578125,0.08312845076,
239.5019531,0.08302003269,
239.7460938,0.08291165952,
239.9902344,0.08280333151,
240.234375,0.08269504889,
240.4785156,0.08258681191,
240.7226562,0.0824786208,
240.9667969,0.0823704758,
241.2109375,0.08226237715,
241.4550781,0.08215432509,
241.6992188,0.08204631986,
241.9433594,0.08193836169,
242.1875,0.08183045082,
242.4316406,0.08172258748,
242.6757812,0.08161477191,
242.9199219,0.08150700435,
243.1640625,0.08139928502,
243.4082031,0.08129161417,
243.6523438,0.08118399201,
243.8964844,0.08107641879,
244.140625,0.08096889474,
244.3847656,0.08086142008,
244.6289062,0.08075399505,
244.8730469,0.08064661987,
245.1171875,0.08053929478,
245.3613281,0.08043202,
245.6054688,0.08032479576,
245.8496094,0.08021762228,
246.09375,0.0801104998,
246.3378906,0.08000342853,
246.5820312,0.07989640871,
246.8261719,0.07978944056,
247.0703125,0.0796825243,
247.3144531,0.07957566015,
247.5585938,0.07946884834,
