x0000,y0000
35.64453125,1.125063236,
35.88867188,1.121652334,
36.1328125,1.104417068,
36.37695312,1.083809813,
36.62109375,1.092082421,
36.86523438,1.101035105,
37.109375,1.097529955,
37.35351562,1.077149079,
37.59765625,1.09414627,
37.84179688,1.049091898,
38.0859375,1.0754088,
38.33007812,1.07994462,
38.57421875,1.073585294,
38.81835938,1.06584915,
39.0625,1.067655752,
39.30664062,1.043075652,
39.55078125,1.071574811,
39.79492188,1.017820185,
40.0390625,1.049526254,
40.28320312,1.054296729,
40.52734375,1.026396551,
40.77148438,1.030401872,
41.015625,1.029702294,
41.25976562,1.039226782,
41.50390625,1.012281223,
41.74804688,1.021602894,
41.9921875,0.9835819942,
42.23632812,0.9773198247,
42.48046875,0.9558066047,
42.72460938,0.998696268,
42.96875,0.9924869656,
43.21289062,1.001066111,
43.45703125,0.9540327616,
43.70117188,0.9608595938,
43.9453125,0.9584698834,
44.18945312,0.9534691814,
44.43359375,0.9008887842,
44.67773438,0.9267977791,
44.921875,0.9419227841,
45.16601562,0.905293979,
45.41015625,0.896730871,
45.65429688,0.8315095736,
45.8984375,0.8663054799,
46.14257812,0.8158777962,
46.38671875,0.8181976969,
46.63085938,0.7851193316,
46.875,0.780058183,
47.11914062,0.7914324391,
47.36328125,0.7505045379,
47.60742188,0.6882043586,
47.8515625,0.6652006784,
48.09570312,0.5829084405,
48.33984375,0.4870046885,
48.58398438,0.553274827,
48.828125,0.539381927,
49.07226562,0.5257906411,
49.31640625,0.6272080347,
49.56054688,0.7887411386,
49.8046875,0.8692971391,
50.04882812,1.061103898,
50.29296875,1.208795443,
50.53710938,1.347730441,
50.78125,1.497212121,
51.02539062,1.714449739,
51.26953125,1.987297033,
51.51367188,2.50037319,
51.7578125,2.417387981,
52.00195312,2.047545699,
52.24609375,1.871999548,
52.49023438,1.758437226,
52.734375,1.680101288,
52.97851562,1.623512555,
53.22265625,1.581229071,
53.46679688,1.542116412,
53.7109375,1.521189608,
53.95507812,1.497771763,
54.19921875,1.470417911,
54.44335938,1.453731113,
54.6875,1.437464554,
54.93164062,1.413995321,
55.17578125,1.397710802,
55.41992188,1.404046692,
55.6640625,1.389727257,
55.90820312,1.368002758,
56.15234375,1.370321233,
56.39648438,1.361597039,
56.640625,1.353071589,
56.88476562,1.35202095,
57.12890625,1.343273558,
57.37304688,1.350935939,
57.6171875,1.304367586,
57.86132812,1.351096657,
58.10546875,1.328620274,
58.34960938,1.318787635,
58.59375,1.325942728,
58.83789062,1.315483487,
59.08203125,1.300158714,
59.32617188,1.31557339,
59.5703125,1.34213673,
59.81445312,1.31058968,
60.05859375,1.314338078,
60.30273438,1.302022938,
60.546875,1.312257874,
60.79101562,1.31121884,
61.03515625,1.318620967,
61.27929688,1.303209438,
61.5234375,1.30950477,
61.76757812,1.31055974,
62.01171875,1.314430574,
62.25585938,1.306345871,
62.5,1.290617962,
62.74414062,1.299680914,
62.98828125,1.313268699,
63.23242188,1.312860205,
63.4765625,1.307547336,
63.72070312,1.295067151,
63.96484375,1.294522888,
64.20898438,1.305889252,
64.453125,1.301145195,
64.69726562,1.313049485,
64.94140625,1.309082324,
65.18554688,1.325335797,
65.4296875,1.322396239,
65.67382812,1.313011813,
65.91796875,1.322550553,
66.16210938,1.310354289,
66.40625,1.31864404,
66.65039062,1.328229849,
66.89453125,1.329336901,
67.13867188,1.32783258,
67.3828125,1.319917672,
67.62695312,1.315376217,
67.87109375,1.329647061,
68.11523438,1.320902331,
68.359375,1.315596684,
68.60351562,1.340050394,
68.84765625,1.343897473,
69.09179688,1.334580657,
69.3359375,1.32709642,
69.58007812,1.340601189,
69.82421875,1.338772677,
70.06835938,1.326335398,
70.3125,1.340321691,
70.55664062,1.337548782,
70.80078125,1.328000727,
71.04492188,1.335520527,
71.2890625,1.341884882,
71.53320312,1.343714963,
71.77734375,1.34164096,
72.02148438,1.338881392,
72.265625,1.345155662,
72.50976562,1.34865674,
72.75390625,1.352978587,
72.99804688,1.346497019,
73.2421875,1.349195453,
73.48632812,1.353243212,
73.73046875,1.356780895,
73.97460938,1.367903969,
74.21875,1.368042993,
74.46289062,1.36065013,
74.70703125,1.36763336,
74.95117188,1.369389819,
75.1953125,1.365075246,
75.43945312,1.365679345,
75.68359375,1.369979987,
75.92773438,1.375262613,
76.171875,1.381242594,
76.41601562,1.379296859,
76.66015625,1.376981233,
76.90429688,1.387651296,
77.1484375,1.376584875,
77.39257812,1.383562826,
77.63671875,1.392573232,
77.88085938,1.393840982,
78.125,1.386751378,
78.36914062,1.386606157,
78.61328125,1.383460774,
78.85742188,1.395464524,
79.1015625,1.396993338,
79.34570312,1.398752743,
79.58984375,1.397152725,
79.83398438,1.399142931,
80.078125,1.401570938,
80.32226562,1.406756168,
80.56640625,1.393962364,
80.81054688,1.398500897,
81.0546875,1.420415377,
81.29882812,1.409648347,
81.54296875,1.414645033,
81.78710938,1.408753014,
82.03125,1.418455672,
82.27539062,1.423457936,
82.51953125,1.421570715,
82.76367188,1.41883865,
83.0078125,1.415313332,
83.25195312,1.433720257,
83.49609375,1.427585141,
83.74023438,1.435426503,
83.984375,1.420300407,
84.22851562,1.441194655,
84.47265625,1.428956892,
84.71679688,1.438446583,
84.9609375,1.436708453,
85.20507812,1.439139071,
85.44921875,1.433613041,
85.69335938,1.436130264,
85.9375,1.443712677,
86.18164062,1.447009238,
86.42578125,1.445856633,
86.66992188,1.453378098,
86.9140625,1.455245585,
87.15820312,1.454472612,
87.40234375,1.461551241,
87.64648438,1.456118361,
87.890625,1.460890103,
88.13476562,1.456925088,
88.37890625,1.462827167,
88.62304688,1.45812394,
88.8671875,1.458104091,
89.11132812,1.467514626,
89.35546875,1.471406519,
89.59960938,1.470409228,
89.84375,1.470645071,
90.08789062,1.479883898,
90.33203125,1.471996162,
90.57617188,1.480872508,
90.8203125,1.473434969,
91.06445312,1.479163649,
91.30859375,1.462292192,
91.55273438,1.478530552,
91.796875,1.470872033,
92.04101562,1.474569463,
92.28515625,1.48302734,
92.52929688,1.479886057,
92.7734375,1.482700131,
93.01757812,1.479736291,
93.26171875,1.482411761,
93.50585938,1.473237483,
93.75,1.488316963,
93.99414062,1.480240351,
94.23828125,1.474627713,
94.48242188,1.491670888,
94.7265625,1.479950118,
94.97070312,1.470172243,
95.21484375,1.473817117,
95.45898438,1.473830264,
95.703125,1.474359384,
95.94726562,1.466424637,
96.19140625,1.46295747,
96.43554688,1.465419272,
96.6796875,1.466593402,
96.92382812,1.456379442,
97.16796875,1.459853091,
97.41210938,1.456196158,
97.65625,1.450481874,
97.90039062,1.450188412,
98.14453125,1.430509737,
98.38867188,1.421861401,
98.6328125,1.426595113,
98.87695312,1.426010667,
99.12109375,1.427675519,
99.36523438,1.407828997,
99.609375,1.433911462,
99.85351562,1.429993527,
100.0976562,1.441656017,
100.3417969,1.411591705,
100.5859375,1.423140602,
100.8300781,1.431396524,
101.0742188,1.442146557,
101.3183594,1.444467629,
101.5625,1.446681287,
101.8066406,1.457646289,
102.0507812,1.45522243,
102.2949219,1.466507673,
102.5390625,1.475272414,
102.7832031,1.47903614,
103.0273438,1.492563221,
103.2714844,1.497176088,
103.515625,1.490960826,
103.7597656,1.508461188,
104.0039062,1.517805213,
104.2480469,1.528608196,
104.4921875,1.518666526,
104.7363281,1.537552608,
104.9804688,1.545163777,
105.2246094,1.554526112,
105.46875,1.559024031,
105.7128906,1.565369756,
105.9570312,1.560694629,
106.2011719,1.572991072,
106.4453125,1.584786527,
106.6894531,1.584777015,
106.9335938,1.596267451,
107.1777344,1.599507839,
107.421875,1.596478639,
107.6660156,1.613746261,
107.9101562,1.61460873,
108.1542969,1.623676162,
108.3984375,1.628021363,
108.6425781,1.637073233,
108.8867188,1.647464045,
109.1308594,1.651111026,
109.375,1.649059758,
109.6191406,1.656781339,
109.8632812,1.666235007,
110.1074219,1.675784936,
110.3515625,1.684128102,
110.5957031,1.685305437,
110.8398438,1.692189156,
111.0839844,1.70096333,
111.328125,1.712155182,
111.5722656,1.715034212,
111.8164062,1.722697956,
112.0605469,1.722093759,
112.3046875,1.737541231,
112.5488281,1.739704494,
112.7929688,1.750685365,
113.0371094,1.758688261,
113.28125,1.765258039,
113.5253906,1.774951449,
113.7695312,1.778557708,
114.0136719,1.78675028,
114.2578125,1.796167248,
114.5019531,1.804512614,
114.7460938,1.813671528,
114.9902344,1.824461522,
115.234375,1.832626693,
115.4785156,1.844527348,
115.7226562,1.850129057,
115.9667969,1.862568091,
116.2109375,1.867409784,
116.4550781,1.883459291,
116.6992188,1.891946452,
116.9433594,1.90606171,
117.1875,1.913979915,
117.4316406,1.927795025,
117.6757812,1.938408562,
117.9199219,1.948143696,
118.1640625,1.959867326,
118.4082031,1.976132751,
118.6523438,1.986103778,
118.8964844,2.003458125,
119.140625,2.020980244,
119.3847656,2.037308147,
119.6289062,2.053140937,
119.8730469,2.074931416,
120.1171875,2.086481128,
120.3613281,2.107883518,
120.6054688,2.128480835,
120.8496094,2.148500477,
121.09375,2.173241589,
121.3378906,2.197584792,
121.5820312,2.224332682,
121.8261719,2.253067209,
122.0703125,2.286001584,
122.3144531,2.322584002,
122.5585938,2.359907542,
122.8027344,2.401335367,
123.046875,2.447599255,
123.2910156,2.501212774,
123.5351562,2.56182376,
123.7792969,2.631057654,
124.0234375,2.712791061,
124.2675781,2.804308289,
124.5117188,2.895521467,
124.7558594,2.954471238,
125,2.936046362,
125.2441406,2.849333218,
125.4882812,2.743902218,
125.7324219,2.642935735,
125.9765625,2.553102791,
126.2207031,2.473341766,
126.4648438,2.401826512,
126.7089844,2.337789065,
126.953125,2.281521508,
127.1972656,2.226826699,
127.4414062,2.17772159,
127.6855469,2.130064153,
127.9296875,2.08797941,
128.1738281,2.043364939,
128.4179688,2.003946171,
128.6621094,1.965165573,
128.90625,1.927532302,
129.1503906,1.894290119,
129.3945312,1.858574328,
129.6386719,1.828563828,
129.8828125,1.784579317,
130.1269531,1.755514252,
130.3710938,1.718125639,
130.6152344,1.692247528,
130.859375,1.649652874,
131.1035156,1.620577333,
131.3476562,1.588609523,
131.5917969,1.55551516,
131.8359375,1.526660165,
132.0800781,1.48532693,
132.3242188,1.442271147,
132.5683594,1.412752886,
132.8125,1.370393531,
133.0566406,1.344105442,
133.3007812,1.31286814,
133.5449219,1.272868552,
133.7890625,1.23412584,
134.0332031,1.185645164,
134.2773438,1.113145924,
134.5214844,1.056183804,
134.765625,0.9471703766,
135.0097656,0.9233804352,
135.2539062,0.8718237402,
135.4980469,0.8029209367,
135.7421875,0.6471741552,
135.9863281,0.667437403,
136.2304688,0.5223115573,
136.4746094,0.5573407355,
136.71875,0.5689356296,
136.9628906,0.7159626317,
137.2070312,0.7598480913,
137.4511719,0.8292935644,
137.6953125,0.8976187604,
137.9394531,0.9015065319,
138.1835938,1.010770304,
138.4277344,1.021304013,
138.671875,1.062943191,
138.9160156,1.106346011,
139.1601562,1.126320795,
139.4042969,1.136287967,
139.6484375,1.206562993,
139.8925781,1.227072231,
140.1367188,1.260849722,
140.3808594,1.269291084,
140.625,1.285946655,
140.8691406,1.316167663,
141.1132812,1.341569993,
141.3574219,1.35829373,
141.6015625,1.36489164,
141.8457031,1.394915747,
142.0898438,1.398081016,
142.3339844,1.416745463,
142.578125,1.432962992,
142.8222656,1.449976984,
143.0664062,1.469508061,
143.3105469,1.482963026,
143.5546875,1.502118734,
143.7988281,1.506298564,
144.0429688,1.533048234,
144.2871094,1.540815078,
144.53125,1.5576957,
144.7753906,1.562157227,
145.0195312,1.572333564,
145.2636719,1.587863906,
145.5078125,1.603336089,
145.7519531,1.603404301,
145.9960938,1.618768388,
146.2402344,1.632378267,
146.484375,1.636229129,
146.7285156,1.647844933,
146.9726562,1.659365262,
147.2167969,1.666439901,
147.4609375,1.675267511,
147.7050781,1.694026888,
147.9492188,1.694360121,
148.1933594,1.710409056,
148.4375,1.715777984,
148.6816406,1.723821067,
148.9257812,1.738704759,
149.1699219,1.745611914,
149.4140625,1.752898446,
149.6582031,1.758887901,
149.9023438,1.773049441,
150.1464844,1.784575737,
150.390625,1.798223469,
150.6347656,1.805855017,
150.8789062,1.814405422,
151.1230469,1.822861001,
151.3671875,1.827034838,
151.6113281,1.843221773,
151.8554688,1.853730774,
152.0996094,1.852986456,
152.34375,1.866234116,
152.5878906,1.881891636,
152.8320312,1.88506173,
153.0761719,1.89492625,
153.3203125,1.90410751,
153.5644531,1.921007209,
153.8085938,1.920525479,
154.0527344,1.936528526,
154.296875,1.943479686,
154.5410156,1.955336139,
154.7851562,1.961524042,
155.0292969,1.976689899,
155.2734375,1.987682465,
155.5175781,1.994422509,
155.7617188,2.004527328,
156.0058594,2.018424525,
156.25,2.028192499,
156.4941406,2.039038172,
156.7382812,2.053341976,
156.9824219,2.062327663,
157.2265625,2.077449127,
157.4707031,2.08676198,
157.7148438,2.102886917,
157.9589844,2.114309645,
158.203125,2.120862166,
158.4472656,2.133584301,
158.6914062,2.143317935,
158.9355469,2.140673624,
159.1796875,2.157628221,
159.4238281,2.185921698,
159.6679688,2.205479236,
159.9121094,2.218279688,
160.15625,2.234136698,
160.4003906,2.252063021,
160.6445312,2.268421038,
160.8886719,2.28309673,
161.1328125,2.30235096,
161.3769531,2.320921507,
161.6210938,2.337994648,
161.8652344,2.358880489,
162.109375,2.379382383,
162.3535156,2.401013062,
162.5976562,2.422983808,
162.8417969,2.447643824,
163.0859375,2.4723257,
163.3300781,2.499904471,
163.5742188,2.529030501,
163.8183594,2.558626124,
164.0625,2.592347196,
164.3066406,2.627429918,
164.5507812,2.666084627,
164.7949219,2.708868486,
165.0390625,2.754800126,
165.2832031,2.807729793,
165.5273438,2.867229305,
165.7714844,2.936739878,
166.015625,3.018968383,
166.2597656,3.121275507,
166.5039062,3.254414811,
166.7480469,3.445333242,
166.9921875,3.769221829,
167.2363281,4.004650097,
167.4804688,3.580768141,
167.7246094,3.332979034,
167.96875,3.17604531,
168.2128906,3.060469071,
168.4570312,2.969209672,
168.7011719,2.894233412,
168.9453125,2.829483452,
169.1894531,2.772760055,
169.4335938,2.722686133,
169.6777344,2.676966174,
169.921875,2.636678501,
170.1660156,2.599741833,
170.4101562,2.56581998,
170.6542969,2.53345527,
170.8984375,2.502858987,
171.1425781,2.47554221,
171.3867188,2.449404095,
171.6308594,2.423945996,
171.875,2.39992745,
172.1191406,2.377433862,
172.3632812,2.356189221,
172.6074219,2.334237668,
172.8515625,2.314728939,
173.0957031,2.294532068,
173.3398438,2.278683842,
173.5839844,2.259225999,
173.828125,2.242961674,
174.0722656,2.226384426,
174.3164062,2.209659991,
174.5605469,2.195837246,
174.8046875,2.182050292,
175.0488281,2.167918663,
175.2929688,2.153776936,
175.5371094,2.138428634,
175.78125,2.123793162,
176.0253906,2.113671368,
176.2695312,2.098840802,
176.5136719,2.086732255,
176.7578125,2.074260081,
177.0019531,2.061402609,
177.2460938,2.051194718,
177.4902344,2.036475785,
177.734375,2.026069612,
177.9785156,2.016586479,
178.2226562,2.002652696,
178.4667969,1.992973269,
178.7109375,1.98224658,
178.9550781,1.973770587,
179.1992188,1.967384057,
179.4433594,1.950926918,
179.6875,1.944918804,
179.9316406,1.936243377,
180.1757812,1.923949099,
180.4199219,1.918163785,
180.6640625,1.915186374,
180.9082031,1.895425856,
181.1523438,1.883343997,
181.3964844,1.878934906,
181.640625,1.867912705,
181.8847656,1.858179666,
182.1289062,1.855450713,
182.3730469,1.84232729,
182.6171875,1.836528715,
182.8613281,1.8318468,
183.1054688,1.823404378,
183.3496094,1.812106301,
183.59375,1.796471236,
183.8378906,1.790349781,
184.0820312,1.790438517,
184.3261719,1.785114426,
184.5703125,1.765355515,
184.8144531,1.76332755,
185.0585938,1.759186646,
185.3027344,1.751353704,
185.546875,1.737687528,
185.7910156,1.734442869,
186.0351562,1.723829321,
186.2792969,1.720224462,
186.5234375,1.713862946,
186.7675781,1.704096112,
187.0117188,1.690705934,
187.2558594,1.687196796,
187.5,1.686796101,
187.7441406,1.683498926,
187.9882812,1.668048709,
188.2324219,1.660334914,
188.4765625,1.658677174,
188.7207031,1.649144885,
188.9648438,1.636132353,
189.2089844,1.624053367,
189.453125,1.617492027,
189.6972656,1.623271379,
189.9414062,1.609647691,
190.1855469,1.606594845,
190.4296875,1.595778912,
190.6738281,1.596514895,
190.9179688,1.571734759,
191.1621094,1.567272273,
191.40625,1.558676833,
191.6503906,1.554734084,
191.8945312,1.539560769,
192.1386719,1.537747617,
192.3828125,1.534233265,
192.6269531,1.525713053,
192.8710938,1.511813244,
193.1152344,1.511043754,
193.359375,1.495497904,
193.6035156,1.487776615,
193.8476562,1.48779033,
194.0917969,1.483153438,
194.3359375,1.465402296,
194.5800781,1.464195447,
194.8242188,1.449982155,
195.0683594,1.440684138,
195.3125,1.421572044,
195.5566406,1.420232017,
195.8007812,1.403035539,
196.0449219,1.423462844,
196.2890625,1.385372311,
196.5332031,1.383374507,
196.7773438,1.371203359,
197.0214844,1.363426959,
197.265625,1.35795576,
197.5097656,1.341627471,
197.7539062,1.3190728,
197.9980469,1.323793501,
198.2421875,1.304391884,
198.4863281,1.299138402,
198.7304688,1.281922677,
198.9746094,1.29068022,
199.21875,1.266326526,
199.4628906,1.250970259,
199.7070312,1.242961925,
199.9511719,1.227147962,
200.1953125,1.212591214,
200.4394531,1.209571719,
200.6835938,1.199522431,
200.9277344,1.159174632,
201.171875,1.176263686,
201.4160156,1.150087968,
201.6601562,1.145028016,
201.9042969,1.131993866,
202.1484375,1.052932425,
202.3925781,1.057106432,
202.6367188,1.030033874,
202.8808594,1.053094732,
203.125,1.01538971,
203.3691406,0.9540200579,
203.6132812,0.9610555019,
203.8574219,0.9124920617,
204.1015625,0.858409931,
204.3457031,0.8430085286,
204.5898438,0.8042622838,
204.8339844,0.832052037,
205.078125,0.728402881,
205.3222656,0.7058620953,
205.5664062,0.6929477776,
205.8105469,0.5801786129,
206.0546875,0.5447840832,
206.2988281,0.5606824407,
206.5429688,0.3636444124,
206.7871094,0.579971198,
207.03125,0.5920910573,
207.2753906,0.6444987856,
207.5195312,0.5645814462,
207.7636719,0.7694101259,
208.0078125,0.6696685757,
208.2519531,0.8127986706,
208.4960938,0.8649510738,
208.7402344,0.9345397795,
208.984375,0.9457406943,
209.2285156,0.9719505263,
209.4726562,0.9791100861,
209.7167969,1.003691507,
209.9609375,1.056727137,
210.2050781,1.074071043,
210.4492188,1.12197674,
210.6933594,1.134490242,
210.9375,1.172267158,
211.1816406,1.19988197,
211.4257812,1.229069953,
211.6699219,1.234903122,
211.9140625,1.278265096,
212.1582031,1.310849417,
212.4023438,1.322879594,
212.6464844,1.361871535,
212.890625,1.38094822,
213.1347656,1.388562036,
213.3789062,1.398281178,
213.6230469,1.446475228,
213.8671875,1.45173026,
214.1113281,1.469073006,
214.3554688,1.514763011,
214.5996094,1.521240079,
214.84375,1.534888547,
215.0878906,1.562245378,
215.3320312,1.573505521,
215.5761719,1.592942194,
215.8203125,1.613943814,
216.0644531,1.625839883,
216.3085938,1.647723054,
216.5527344,1.661610733,
216.796875,1.685943026,
217.0410156,1.695717079,
217.2851562,1.724397189,
217.5292969,1.736206547,
217.7734375,1.753016251,
218.0175781,1.770690557,
218.2617188,1.78960588,
218.5058594,1.80603681,
218.75,1.829817264,
218.9941406,1.840485269,
219.2382812,1.868331071,
219.4824219,1.880919682,
219.7265625,1.89766033,
219.9707031,1.914947295,
220.2148438,1.936316593,
220.4589844,1.953918478,
220.703125,1.973552721,
220.9472656,1.997243488,
221.1914062,2.01334178,
221.4355469,2.034344936,
221.6796875,2.053747018,
221.9238281,2.072621511,
222.1679688,2.097331618,
222.4121094,2.117860651,
222.65625,2.140035628,
222.9003906,2.160601928,
223.1445312,2.186141242,
223.3886719,2.211892332,
223.6328125,2.235976402,
223.8769531,2.260140164,
224.1210938,2.28367741,
224.3652344,2.310764057,
224.609375,2.338499398,
224.8535156,2.367738066,
225.0976562,2.39627869,
225.3417969,2.424633516,
225.5859375,2.455255569,
225.8300781,2.48562556,
226.0742188,2.515931193,
226.3183594,2.545285931,
226.5625,2.57402419,
226.8066406,2.601676781,
227.0507812,2.624670339,
227.2949219,2.643306524,
227.5390625,2.656289164,
227.7832031,2.661217314,
228.0273438,2.662181776,
228.2714844,2.654001072,
228.515625,2.641888487,
228.7597656,2.624561222,
229.0039062,2.603592098,
229.2480469,2.580235638,
229.4921875,2.555884044,
229.7363281,2.531327081,
229.9804688,2.508407044,
230.2246094,2.483300734,
230.46875,2.459410819,
230.7128906,2.437488687,
230.9570312,2.415508984,
231.2011719,2.393577845,
231.4453125,2.37540178,
231.6894531,2.356367414,
231.9335938,2.33437818,
232.1777344,2.316294468,
232.421875,2.300986834,
232.6660156,2.284776183,
232.9101562,2.266623115,
233.1542969,2.252125822,
233.3984375,2.237473264,
233.6425781,2.220606243,
233.8867188,2.208615216,
234.1308594,2.194851791,
234.375,2.182797539,
234.6191406,2.169561551,
234.8632812,2.158366051,
235.1074219,2.143364837,
235.3515625,2.133427487,
235.5957031,2.123786438,
235.8398438,2.107275642,
236.0839844,2.100368331,
236.328125,2.088362206,
236.5722656,2.08080527,
236.8164062,2.070100188,
237.0605469,2.060507577,
237.3046875,2.051794392,
237.5488281,2.046220101,
237.7929688,2.034391995,
238.0371094,2.024004905,
238.28125,2.016345772,
238.5253906,2.007090428,
238.7695312,2.001757405,
239.0136719,1.989035031,
239.2578125,1.987183982,
239.5019531,1.974449045,
239.7460938,1.965709373,
239.9902344,1.960987577,
240.234375,1.953072181,
240.4785156,1.948165649,
240.7226562,1.941519276,
240.9667969,1.932948781,
241.2109375,1.920882702,
241.4550781,1.9161328,
241.6992188,1.908697361,
241.9433594,1.902456514,
242.1875,1.895293512,
242.4316406,1.894083898,
242.6757812,1.882691467,
242.9199219,1.877393233,
243.1640625,1.87206798,
243.4082031,1.866064262,
243.6523438,1.860465836,
243.8964844,1.853542562,
244.140625,1.852047528,
244.3847656,1.846122322,
244.6289062,1.836209513,
244.8730469,1.827001899,
245.1171875,1.827028774,
245.3613281,1.817518684,
245.6054688,1.818361674,
245.8496094,1.812126239,
246.09375,1.805486386,
246.3378906,1.794221713,
246.5820312,1.790482652,
246.8261719,1.794362586,
247.0703125,1.788225901,
247.3144531,1.783370298,
247.5585938,1.780347872,
247.8027344,1.77221303,
248.046875,1.762243,
248.2910156,1.758366646,
248.5351562,1.759779857,
248.7792969,1.752902418,
249.0234375,1.75088102,
249.2675781,1.742884149,
249.5117188,1.739816197,
249.7558594,1.73516774,
250,1.723055986,
250.2441406,1.721086755,
250.4882812,1.727722923,
250.7324219,1.711006028,
250.9765625,1.711126397,
251.2207031,1.703102699,
251.4648438,1.698239828,
251.7089844,1.697429692,
251.953125,1.691033325,
252.1972656,1.686238888,
252.4414062,1.684478789,
252.6855469,1.67729845,
252.9296875,1.662455559,
253.1738281,1.668943536,
253.4179688,1.658324531,
253.6621094,1.661496731,
253.90625,1.655097639,
254.1503906,1.64873398,
254.3945312,1.638082352,
254.6386719,1.636222742,
254.8828125,1.632616109,
255.1269531,1.627804905,
255.3710938,1.618920813,
255.6152344,1.611719347,
255.859375,1.608575158,
256.1035156,1.610419463,
256.3476562,1.597504375,
256.5917969,1.60576752,
256.8359375,1.589154337,
257.0800781,1.581504671,
257.3242188,1.571880473,
257.5683594,1.576011522,
257.8125,1.566417828,
258.0566406,1.555135449,
258.3007812,1.554562337,
258.5449219,1.553368537,
258.7890625,1.550249323,
259.0332031,1.555122027,
259.2773438,1.54440108,
259.5214844,1.536759684,
259.765625,1.536033233,
260.0097656,1.53213061,
260.2539062,1.520517624,
260.4980469,1.530699692,
260.7421875,1.518723612,
260.9863281,1.529826517,
261.2304688,1.514882072,
261.4746094,1.531594728,
261.71875,1.524474309,
261.9628906,1.508044196,
262.2070312,1.519052473,
262.4511719,1.524790548,
262.6953125,1.51920565,
262.9394531,1.510263128,
263.1835938,1.501851418,
263.4277344,1.505355548,
