x0000,y0000
248.046875,0.2031341917,
248.2910156,0.2029720289,
248.5351562,0.2028098388,
248.7792969,0.2026476217,
249.0234375,0.2024853779,
249.2675781,0.2023231077,
249.5117188,0.2021608113,
249.7558594,0.2019984891,
250,0.2018361414,
250.2441406,0.2016737683,
250.4882812,0.2015113702,
250.7324219,0.2013489474,
250.9765625,0.2011865002,
251.2207031,0.2010240287,
251.4648438,0.2008615334,
251.7089844,0.2006990144,
251.953125,0.2005364721,
252.1972656,0.2003739068,
252.4414062,0.2002113187,
252.6855469,0.200048708,
252.9296875,0.1998860752,
253.1738281,0.1997234204,
253.4179688,0.1995607439,
253.6621094,0.1993980461,
253.90625,0.1992353271,
254.1503906,0.1990725873,
254.3945312,0.1989098269,
254.6386719,0.1987470463,
254.8828125,0.1985842457,
255.1269531,0.1984214253,
255.3710938,0.1982585855,
255.6152344,0.1980957265,
255.859375,0.1979328486,
256.1035156,0.1977699521,
256.3476562,0.1976070372,
256.5917969,0.1974441043,
256.8359375,0.1972811536,
257.0800781,0.1971181854,
257.3242188,0.1969551999,
257.5683594,0.1967921974,
257.8125,0.1966291783,
258.0566406,0.1964661427,
258.3007812,0.196303091,
258.5449219,0.1961400234,
258.7890625,0.1959769402,
259.0332031,0.1958138416,
259.2773438,0.1956507281,
259.5214844,0.1954875997,
259.765625,0.1953244568,
260.0097656,0.1951612997,
260.2539062,0.1949981287,
260.4980469,0.1948349439,
260.7421875,0.1946717457,
260.9863281,0.1945085344,
261.2304688,0.1943453102,
261.4746094,0.1941820734,
261.71875,0.1940188243,
261.9628906,0.1938555631,
262.2070312,0.1936922901,
262.4511719,0.1935290056,
262.6953125,0.1933657099,
262.9394531,0.1932024032,
263.1835938,0.1930390857,
263.4277344,0.1928757579,
263.671875,0.1927124198,
263.9160156,0.1925490719,
264.1601562,0.1923857143,
264.4042969,0.1922223474,
264.6484375,0.1920589713,
264.8925781,0.1918955865,
265.1367188,0.1917321931,
265.3808594,0.1915687914,
265.625,0.1914053816,
265.8691406,0.1912419641,
266.1132812,0.1910785392,
266.3574219,0.190915107,
266.6015625,0.1907516679,
266.8457031,0.190588222,
267.0898438,0.1904247698,
267.3339844,0.1902613114,
267.578125,0.1900978471,
267.8222656,0.1899343772,
268.0664062,0.189770902,
268.3105469,0.1896074216,
268.5546875,0.1894439365,
268.7988281,0.1892804467,
269.0429688,0.1891169527,
269.2871094,0.1889534546,
269.53125,0.1887899528,
269.7753906,0.1886264475,
270.0195312,0.1884629389,
270.2636719,0.1882994274,
270.5078125,0.1881359131,
270.7519531,0.1879723964,
270.9960938,0.1878088775,
271.2402344,0.1876453567,
271.484375,0.1874818342,
271.7285156,0.1873183104,
271.9726562,0.1871547853,
272.2167969,0.1869912594,
272.4609375,0.1868277329,
272.7050781,0.1866642061,
272.9492188,0.1865006791,
273.1933594,0.1863371523,
273.4375,0.186173626,
273.6816406,0.1860101003,
273.9257812,0.1858465756,
274.1699219,0.1856830521,
274.4140625,0.18551953,
274.6582031,0.1853560097,
274.9023438,0.1851924914,
275.1464844,0.1850289753,
275.390625,0.1848654617,
275.6347656,0.1847019509,
275.8789062,0.184538443,
276.1230469,0.1843749385,
276.3671875,0.1842114375,
276.6113281,0.1840479403,
276.8554688,0.1838844471,
277.0996094,0.1837209583,
277.34375,0.183557474,
277.5878906,0.1833939945,
277.8320312,0.1832305201,
278.0761719,0.183067051,
278.3203125,0.1829035875,
278.5644531,0.1827401299,
278.8085938,0.1825766783,
279.0527344,0.1824132331,
279.296875,0.1822497945,
279.5410156,0.1820863628,
279.7851562,0.1819229381,
280.0292969,0.1817595209,
280.2734375,0.1815961112,
280.5175781,0.1814327094,
280.7617188,0.1812693158,
281.0058594,0.1811059305,
281.25,0.1809425538,
281.4941406,0.1807791861,
281.7382812,0.1806158275,
281.9824219,0.1804524782,
282.2265625,0.1802891386,
282.4707031,0.1801258089,
282.7148438,0.1799624893,
282.9589844,0.1797991801,
283.203125,0.1796358815,
283.4472656,0.1794725939,
283.6914062,0.1793093173,
283.9355469,0.1791460522,
284.1796875,0.1789827987,
284.4238281,0.1788195571,
284.6679688,0.1786563276,
284.9121094,0.1784931105,
285.15625,0.178329906,
285.4003906,0.1781667144,
285.6445312,0.178003536,
285.8886719,0.1778403709,
286.1328125,0.1776772194,
286.3769531,0.1775140818,
286.6210938,0.1773509583,
286.8652344,0.1771878492,
287.109375,0.1770247547,
287.3535156,0.176861675,
287.5976562,0.1766986104,
287.8417969,0.1765355612,
288.0859375,0.1763725276,
288.3300781,0.1762095098,
288.5742188,0.176046508,
288.8183594,0.1758835226,
289.0625,0.1757205538,
289.3066406,0.1755576017,
289.5507812,0.1753946668,
289.7949219,0.1752317491,
290.0390625,0.1750688489,
290.2832031,0.1749059665,
290.5273438,0.1747431022,
290.7714844,0.1745802561,
291.015625,0.1744174285,
291.2597656,0.1742546196,
291.5039062,0.1740918297,
291.7480469,0.1739290591,
291.9921875,0.1737663079,
292.2363281,0.1736035765,
292.4804688,0.1734408649,
292.7246094,0.1732781736,
292.96875,0.1731155027,
293.2128906,0.1729528525,
293.4570312,0.1727902231,
293.7011719,0.1726276149,
293.9453125,0.1724650281,
294.1894531,0.1723024629,
294.4335938,0.1721399195,
294.6777344,0.1719773983,
294.921875,0.1718148993,
295.1660156,0.171652423,
295.4101562,0.1714899694,
295.6542969,0.1713275389,
295.8984375,0.1711651316,
296.1425781,0.1710027479,
296.3867188,0.1708403879,
296.6308594,0.1706780518,
296.875,0.17051574,
297.1191406,0.1703534526,
297.3632812,0.1701911899,
297.6074219,0.1700289522,
297.8515625,0.1698667395,
298.0957031,0.1697045523,
298.3398438,0.1695423907,
298.5839844,0.1693802549,
298.828125,0.1692181452,
299.0722656,0.1690560618,
299.3164062,0.1688940049,
299.5605469,0.1687319748,
299.8046875,0.1685699717,
300.0488281,0.1684079959,
300.2929688,0.1682460475,
300.5371094,0.1680841268,
300.78125,0.167922234,
301.0253906,0.1677603694,
301.2695312,0.1675985332,
301.5136719,0.1674367256,
301.7578125,0.1672749468,
302.0019531,0.1671131971,
302.2460938,0.1669514767,
302.4902344,0.1667897858,
302.734375,0.1666281247,
302.9785156,0.1664664935,
303.2226562,0.1663048926,
303.4667969,0.166143322,
303.7109375,0.1659817822,
303.9550781,0.1658202732,
304.1992188,0.1656587953,
304.4433594,0.1654973488,
304.6875,0.1653359338,
304.9316406,0.1651745506,
305.1757812,0.1650131994,
305.4199219,0.1648518805,
305.6640625,0.164690594,
305.9082031,0.1645293402,
306.1523438,0.1643681192,
306.3964844,0.1642069315,
306.640625,0.164045777,
306.8847656,0.1638846561,
307.1289062,0.163723569,
307.3730469,0.163562516,
307.6171875,0.1634014971,
307.8613281,0.1632405127,
308.1054688,0.163079563,
308.3496094,0.1629186482,
308.59375,0.1627577685,
308.8378906,0.1625969241,
309.0820312,0.1624361153,
309.3261719,0.1622753422,
309.5703125,0.1621146051,
309.8144531,0.1619539043,
310.0585938,0.1617932399,
310.3027344,0.1616326121,
310.546875,0.1614720212,
310.7910156,0.1613114673,
311.0351562,0.1611509508,
311.2792969,0.1609904717,
311.5234375,0.1608300304,
311.7675781,0.1606696271,
312.0117188,0.1605092619,
312.2558594,0.160348935,
312.5,0.1601886468,
312.7441406,0.1600283973,
312.9882812,0.1598681869,
313.2324219,0.1597080157,
313.4765625,0.159547884,
313.7207031,0.1593877919,
313.9648438,0.1592277397,
314.2089844,0.1590677275,
314.453125,0.1589077557,
314.6972656,0.1587478243,
314.9414062,0.1585879337,
315.1855469,0.158428084,
315.4296875,0.1582682755,
315.6738281,0.1581085083,
315.9179688,0.1579487826,
316.1621094,0.1577890988,
316.40625,0.1576294569,
316.6503906,0.1574698572,
316.8945312,0.1573102999,
317.1386719,0.1571507852,
317.3828125,0.1569913133,
317.6269531,0.1568318844,
317.8710938,0.1566724988,
318.1152344,0.1565131566,
318.359375,0.1563538581,
318.6035156,0.1561946034,
318.8476562,0.1560353928,
319.0917969,0.1558762264,
319.3359375,0.1557171045,
319.5800781,0.1555580273,
319.8242188,0.1553989949,
320.0683594,0.1552400077,
320.3125,0.1550810657,
320.5566406,0.1549221692,
320.8007812,0.1547633184,
321.0449219,0.1546045135,
321.2890625,0.1544457547,
321.5332031,0.1542870423,
321.7773438,0.1541283763,
322.0214844,0.153969757,
322.265625,0.1538111847,
322.5097656,0.1536526594,
322.7539062,0.1534941815,
322.9980469,0.1533357511,
323.2421875,0.1531773683,
323.4863281,0.1530190336,
323.7304688,0.1528607469,
323.9746094,0.1527025085,
324.21875,0.1525443186,
324.4628906,0.1523861775,
324.7070312,0.1522280852,
324.9511719,0.1520700421,
325.1953125,0.1519120483,
325.4394531,0.1517541039,
325.6835938,0.1515962093,
325.9277344,0.1514383646,
326.171875,0.1512805699,
326.4160156,0.1511228255,
326.6601562,0.1509651317,
326.9042969,0.1508074884,
327.1484375,0.1506498961,
327.3925781,0.1504923548,
327.6367188,0.1503348648,
327.8808594,0.1501774263,
328.125,0.1500200393,
328.3691406,0.1498627043,
328.6132812,0.1497054212,
328.8574219,0.1495481904,
329.1015625,0.149391012,
329.3457031,0.1492338862,
329.5898438,0.1490768132,
329.8339844,0.1489197932,
330.078125,0.1487628264,
330.3222656,0.148605913,
330.5664062,0.1484490531,
330.8105469,0.148292247,
331.0546875,0.1481354948,
331.2988281,0.1479787967,
331.5429688,0.147822153,
331.7871094,0.1476655638,
332.03125,0.1475090292,
332.2753906,0.1473525496,
332.5195312,0.147196125,
332.7636719,0.1470397557,
333.0078125,0.1468834418,
333.2519531,0.1467271836,
333.4960938,0.1465709811,
333.7402344,0.1464148347,
333.984375,0.1462587444,
334.2285156,0.1461027106,
334.4726562,0.1459467333,
334.7167969,0.1457908127,
334.9609375,0.145634949,
335.2050781,0.1454791425,
335.4492188,0.1453233932,
335.6933594,0.1451677014,
335.9375,0.1450120673,
336.1816406,0.144856491,
336.4257812,0.1447009727,
336.6699219,0.1445455127,
336.9140625,0.144390111,
337.1582031,0.1442347679,
337.4023438,0.1440794835,
337.6464844,0.143924258,
337.890625,0.1437690916,
338.1347656,0.1436139846,
338.3789062,0.1434589369,
338.6230469,0.143303949,
338.8671875,0.1431490208,
339.1113281,0.1429941526,
339.3554688,0.1428393446,
339.5996094,0.142684597,
339.84375,0.1425299099,
340.0878906,0.1423752834,
340.3320312,0.1422207179,
340.5761719,0.1420662134,
340.8203125,0.1419117702,
341.0644531,0.1417573883,
341.3085938,0.141603068,
341.5527344,0.1414488095,
341.796875,0.1412946129,
342.0410156,0.1411404784,
342.2851562,0.1409864062,
342.5292969,0.1408323964,
342.7734375,0.1406784493,
343.0175781,0.1405245649,
343.2617188,0.1403707435,
343.5058594,0.1402169853,
343.75,0.1400632903,
343.9941406,0.1399096588,
344.2382812,0.139756091,
344.4824219,0.139602587,
344.7265625,0.139449147,
344.9707031,0.1392957711,
345.2148438,0.1391424595,
345.4589844,0.1389892125,
345.703125,0.1388360301,
345.9472656,0.1386829125,
346.1914062,0.13852986,
346.4355469,0.1383768726,
346.6796875,0.1382239505,
346.9238281,0.1380710939,
347.1679688,0.137918303,
347.4121094,0.137765578,
347.65625,0.1376129189,
347.9003906,0.137460326,
348.1445312,0.1373077994,
348.3886719,0.1371553393,
348.6328125,0.1370029458,
348.8769531,0.1368506192,
349.1210938,0.1366983596,
349.3652344,0.136546167,
349.609375,0.1363940418,
349.8535156,0.1362419841,
350.0976562,0.136089994,
350.3417969,0.1359380717,
350.5859375,0.1357862173,
350.8300781,0.1356344311,
351.0742188,0.1354827131,
351.3183594,0.1353310636,
351.5625,0.1351794826,
351.8066406,0.1350279704,
352.0507812,0.1348765271,
352.2949219,0.1347251529,
352.5390625,0.134573848,
352.7832031,0.1344226124,
353.0273438,0.1342714463,
353.2714844,0.1341203499,
353.515625,0.1339693235,
353.7597656,0.133818367,
354.0039062,0.1336674807,
354.2480469,0.1335166647,
354.4921875,0.1333659192,
354.7363281,0.1332152443,
354.9804688,0.1330646402,
355.2246094,0.1329141071,
355.46875,0.1327636451,
355.7128906,0.1326132543,
355.9570312,0.1324629349,
356.2011719,0.1323126871,
356.4453125,0.132162511,
356.6894531,0.1320124068,
356.9335938,0.1318623745,
357.1777344,0.1317124145,
357.421875,0.1315625267,
357.6660156,0.1314127115,
357.9101562,0.1312629688,
358.1542969,0.1311132989,
358.3984375,0.130963702,
358.6425781,0.1308141781,
358.8867188,0.1306647274,
359.1308594,0.1305153501,
359.375,0.1303660463,
359.6191406,0.1302168161,
359.8632812,0.1300676598,
360.1074219,0.1299185774,
360.3515625,0.1297695691,
360.5957031,0.1296206351,
360.8398438,0.1294717754,
361.0839844,0.1293229903,
361.328125,0.1291742799,
361.5722656,0.1290256443,
361.8164062,0.1288770837,
362.0605469,0.1287285982,
362.3046875,0.128580188,
362.5488281,0.1284318532,
362.7929688,0.1282835939,
363.0371094,0.1281354103,
363.28125,0.1279873026,
363.5253906,0.1278392708,
363.7695312,0.1276913152,
364.0136719,0.1275434358,
364.2578125,0.1273956328,
364.5019531,0.1272479063,
364.7460938,0.1271002565,
364.9902344,0.1269526836,
365.234375,0.1268051876,
365.4785156,0.1266577687,
365.7226562,0.126510427,
365.9667969,0.1263631628,
366.2109375,0.126215976,
366.4550781,0.1260688669,
366.6992188,0.1259218355,
366.9433594,0.1257748821,
367.1875,0.1256280068,
367.4316406,0.1254812097,
367.6757812,0.1253344909,
367.9199219,0.1251878505,
368.1640625,0.1250412888,
368.4082031,0.1248948058,
368.6523438,0.1247484017,
368.8964844,0.1246020766,
369.140625,0.1244558306,
369.3847656,0.1243096639,
369.6289062,0.1241635766,
369.8730469,0.1240175689,
370.1171875,0.1238716408,
370.3613281,0.1237257926,
370.6054688,0.1235800242,
370.8496094,0.123434336,
371.09375,0.1232887279,
371.3378906,0.1231432002,
371.5820312,0.1229977529,
371.8261719,0.1228523862,
372.0703125,0.1227071003,
372.3144531,0.1225618951,
372.5585938,0.122416771,
372.8027344,0.122271728,
373.046875,0.1221267661,
373.2910156,0.1219818857,
373.5351562,0.1218370867,
373.7792969,0.1216923694,
374.0234375,0.1215477338,
374.2675781,0.12140318,
374.5117188,0.1212587083,
374.7558594,0.1211143186,
375,0.1209700112,
375.2441406,0.1208257862,
375.4882812,0.1206816436,
375.7324219,0.1205375837,
375.9765625,0.1203936065,
376.2207031,0.1202497122,
376.4648438,0.1201059009,
376.7089844,0.1199621726,
376.953125,0.1198185276,
377.1972656,0.119674966,
377.4414062,0.1195314878,
377.6855469,0.1193880932,
377.9296875,0.1192447823,
378.1738281,0.1191015552,
378.4179688,0.1189584122,
378.6621094,0.1188153531,
378.90625,0.1186723783,
379.1503906,0.1185294878,
379.3945312,0.1183866817,
379.6386719,0.1182439602,
379.8828125,0.1181013233,
380.1269531,0.1179587712,
380.3710938,0.117816304,
380.6152344,0.1176739218,
380.859375,0.1175316248,
381.1035156,0.117389413,
381.3476562,0.1172472866,
381.5917969,0.1171052456,
381.8359375,0.1169632903,
382.0800781,0.1168214206,
382.3242188,0.1166796368,
382.5683594,0.1165379389,
382.8125,0.1163963271,
383.0566406,0.1162548014,
383.3007812,0.1161133621,
383.5449219,0.1159720091,
383.7890625,0.1158307426,
384.0332031,0.1156895627,
384.2773438,0.1155484695,
384.5214844,0.1154074632,
384.765625,0.1152665438,
385.0097656,0.1151257115,
385.2539062,0.1149849663,
385.4980469,0.1148443085,
385.7421875,0.114703738,
385.9863281,0.114563255,
386.2304688,0.1144228596,
386.4746094,0.1142825519,
386.71875,0.114142332,
386.9628906,0.1140022,
387.2070312,0.1138621561,
387.4511719,0.1137222004,
387.6953125,0.1135823328,
387.9394531,0.1134425536,
388.1835938,0.1133028629,
388.4277344,0.1131632608,
388.671875,0.1130237473,
388.9160156,0.1128843225,
389.1601562,0.1127449867,
389.4042969,0.1126057398,
389.6484375,0.112466582,
389.8925781,0.1123275135,
390.1367188,0.1121885341,
390.3808594,0.1120496442,
390.625,0.1119108438,
390.8691406,0.111772133,
391.1132812,0.1116335118,
391.3574219,0.1114949805,
391.6015625,0.1113565391,
391.8457031,0.1112181876,
392.0898438,0.1110799263,
392.3339844,0.1109417551,
392.578125,0.1108036743,
392.8222656,0.1106656839,
393.0664062,0.1105277839,
393.3105469,0.1103899745,
393.5546875,0.1102522559,
393.7988281,0.110114628,
394.0429688,0.109977091,
394.2871094,0.109839645,
394.53125,0.10970229,
394.7753906,0.1095650263,
395.0195312,0.1094278538,
395.2636719,0.1092907726,
395.5078125,0.109153783,
395.7519531,0.1090168848,
395.9960938,0.1088800784,
396.2402344,0.1087433637,
396.484375,0.1086067408,
396.7285156,0.1084702098,
396.9726562,0.1083337709,
397.2167969,0.1081974241,
397.4609375,0.1080611694,
397.7050781,0.1079250071,
397.9492188,0.1077889372,
398.1933594,0.1076529598,
398.4375,0.1075170749,
398.6816406,0.1073812827,
398.9257812,0.1072455832,
399.1699219,0.1071099766,
399.4140625,0.1069744629,
399.6582031,0.1068390423,
399.9023438,0.1067037147,
400.1464844,0.1065684804,
400.390625,0.1064333393,
400.6347656,0.1062982916,
400.8789062,0.1061633374,
401.1230469,0.1060284767,
401.3671875,0.1058937097,
401.6113281,0.1057590364,
401.8554688,0.1056244569,
402.0996094,0.1054899712,
402.34375,0.1053555796,
402.5878906,0.105221282,
402.8320312,0.1050870786,
403.0761719,0.1049529694,
403.3203125,0.1048189545,
403.5644531,0.104685034,
403.8085938,0.104551208,
404.0527344,0.1044174765,
404.296875,0.1042838397,
404.5410156,0.1041502976,
404.7851562,0.1040168504,
405.0292969,0.103883498,
405.2734375,0.1037502406,
405.5175781,0.1036170783,
405.7617188,0.103484011,
406.0058594,0.1033510391,
406.25,0.1032181624,
406.4941406,0.103085381,
406.7382812,0.1029526951,
406.9824219,0.1028201048,
407.2265625,0.1026876101,
407.4707031,0.102555211,
407.7148438,0.1024229077,
407.9589844,0.1022907003,
408.203125,0.1021585888,
408.4472656,0.1020265732,
408.6914062,0.1018946538,
408.9355469,0.1017628305,
409.1796875,0.1016311034,
409.4238281,0.1014994726,
409.6679688,0.1013679382,
409.9121094,0.1012365002,
410.15625,0.1011051588,
410.4003906,0.1009739139,
410.6445312,0.1008427658,
410.8886719,0.1007117143,
411.1328125,0.1005807597,
411.3769531,0.100449902,
411.6210938,0.1003191412,
411.8652344,0.1001884775,
412.109375,0.1000579108,
412.3535156,0.09992744139,
412.5976562,0.09979706918,
412.8417969,0.09966679428,
413.0859375,0.09953661677,
413.3300781,0.09940653672,
413.5742188,0.09927655419,
413.8183594,0.09914666926,
414.0625,0.099016882,
414.3066406,0.09888719246,
414.5507812,0.09875760073,
414.7949219,0.09862810686,
415.0390625,0.09849871093,
415.2832031,0.098369413,
415.5273438,0.09824021315,
415.7714844,0.09811111143,
416.015625,0.09798210791,
416.2597656,0.09785320266,
416.5039062,0.09772439574,
416.7480469,0.09759568722,
416.9921875,0.09746707717,
417.2363281,0.09733856564,
417.4804688,0.09721015271,
417.7246094,0.09708183843,
417.96875,0.09695362287,
418.2128906,0.0968255061,
418.4570312,0.09669748817,
418.7011719,0.09656956915,
418.9453125,0.09644174909,
419.1894531,0.09631402808,
419.4335938,0.09618640615,
419.6777344,0.09605888338,
419.921875,0.09593145982,
420.1660156,0.09580413555,
420.4101562,0.0956769106,
420.6542969,0.09554978506,
420.8984375,0.09542275897,
421.1425781,0.09529583239,
421.3867188,0.09516900539,
421.6308594,0.09504227802,
421.875,0.09491565034,
422.1191406,0.09478912241,
422.3632812,0.09466269429,
422.6074219,0.09453636602,
422.8515625,0.09441013768,
423.0957031,0.09428400932,
423.3398438,0.09415798099,
423.5839844,0.09403205275,
423.828125,0.09390622465,
424.0722656,0.09378049675,
424.3164062,0.09365486911,
424.5605469,0.09352934178,
424.8046875,0.09340391481,
425.0488281,0.09327858826,
425.2929688,0.09315336218,
425.5371094,0.09302823662,
425.78125,0.09290321165,
426.0253906,0.0927782873,
426.2695312,0.09265346364,
426.5136719,0.09252874071,
426.7578125,0.09240411857,
427.0019531,0.09227959727,
427.2460938,0.09215517686,
427.4902344,0.09203085738,
427.734375,0.0919066389,
427.9785156,0.09178252146,
428.2226562,0.09165850511,
428.4667969,0.0915345899,
428.7109375,0.09141077588,
428.9550781,0.09128706309,
429.1992188,0.0911634516,
429.4433594,0.09103994144,
429.6875,0.09091653266,
429.9316406,0.09079322531,
430.1757812,0.09067001944,
430.4199219,0.0905469151,
430.6640625,0.09042391232,
430.9082031,0.09030101117,
431.1523438,0.09017821167,
431.3964844,0.09005551389,
431.640625,0.08993291786,
431.8847656,0.08981042364,
432.1289062,0.08968803125,
432.3730469,0.08956574076,
432.6171875,0.0894435522,
432.8613281,0.08932146562,
433.1054688,0.08919948105,
433.3496094,0.08907759855,
433.59375,0.08895581816,
433.8378906,0.08883413992,
434.0820312,0.08871256387,
434.3261719,0.08859109005,
434.5703125,0.08846971851,
434.8144531,0.08834844929,
435.0585938,0.08822728242,
435.3027344,0.08810621795,
435.546875,0.08798525592,
435.7910156,0.08786439637,
436.0351562,0.08774363933,
436.2792969,0.08762298486,
436.5234375,0.08750243298,
436.7675781,0.08738198374,
437.0117188,0.08726163717,
437.2558594,0.08714139332,
437.5,0.08702125221,
437.7441406,0.0869012139,
437.9882812,0.08678127841,
438.2324219,0.08666144578,
438.4765625,0.08654171606,
438.7207031,0.08642208927,
438.9648438,0.08630256545,
439.2089844,0.08618314464,
439.453125,0.08606382687,
439.6972656,0.08594461218,
439.9414062,0.08582550061,
440.1855469,0.08570649218,
440.4296875,0.08558758694,
440.6738281,0.08546878491,
440.9179688,0.08535008613,
441.1621094,0.08523149064,
441.40625,0.08511299846,
441.6503906,0.08499460964,
441.8945312,0.08487632419,
442.1386719,0.08475814216,
442.3828125,0.08464006357,
442.6269531,0.08452208846,
442.8710938,0.08440421687,
443.1152344,0.08428644881,
443.359375,0.08416878432,
443.6035156,0.08405122343,
443.8476562,0.08393376617,
444.0917969,0.08381641258,
444.3359375,0.08369916267,
444.5800781,0.08358201648,
444.8242188,0.08346497405,
445.0683594,0.08334803539,
445.3125,0.08323120053,
445.5566406,0.08311446951,
445.8007812,0.08299784235,
446.0449219,0.08288131908,
446.2890625,0.08276489972,
446.5332031,0.08264858431,
446.7773438,0.08253237286,
447.0214844,0.08241626541,
447.265625,0.08230026199,
447.5097656,0.08218436261,
447.7539062,0.0820685673,
447.9980469,0.08195287609,
448.2421875,0.081837289,
448.4863281,0.08172180606,
448.7304688,0.08160642729,
448.9746094,0.08149115272,
449.21875,0.08137598236,
449.4628906,0.08126091625,
449.7070312,0.0811459544,
449.9511719,0.08103109684,
450.1953125,0.08091634359,
450.4394531,0.08080169468,
450.6835938,0.08068715012,
450.9277344,0.08057270993,
451.171875,0.08045837414,
451.4160156,0.08034414277,
451.6601562,0.08023001584,
451.9042969,0.08011599337,
452.1484375,0.08000207539,
452.3925781,0.0798882619,
452.6367188,0.07977455293,
452.8808594,0.0796609485,
453.125,0.07954744863,
453.3691406,0.07943405333,
453.6132812,0.07932076263,
453.8574219,0.07920757655,
454.1015625,0.0790944951,
454.3457031,0.07898151829,
454.5898438,0.07886864616,
454.8339844,0.0787558787,
455.078125,0.07864321595,
455.3222656,0.07853065792,
455.5664062,0.07841820462,
455.8105469,0.07830585607,
456.0546875,0.07819361228,
456.2988281,0.07808147328,
456.5429688,0.07796943907,
456.7871094,0.07785750967,
457.03125,0.0777456851,
457.2753906,0.07763396537,
457.5195312,0.07752235049,
457.7636719,0.07741084048,
458.0078125,0.07729943535,
458.2519531,0.07718813511,
458.4960938,0.07707693979,
458.7402344,0.07696584938,
458.984375,0.07685486391,
459.2285156,0.07674398338,
459.4726562,0.0766332078,
459.7167969,0.0765225372,
459.9609375,0.07641197157,
460.2050781,0.07630151094,
460.4492188,0.0761911553,
460.6933594,0.07608090468,
460.9375,0.07597075908,
461.1816406,0.07586071851,
461.4257812,0.07575078298,
461.6699219,0.07564095251,
461.9140625,0.07553122709,
462.1582031,0.07542160675,
462.4023438,0.07531209148,
462.6464844,0.0752026813,
462.890625,0.07509337621,
463.1347656,0.07498417623,
463.3789062,0.07487508135,
463.6230469,0.07476609159,
463.8671875,0.07465720696,
464.1113281,0.07454842746,
464.3554688,0.07443975309,
464.5996094,0.07433118387,
464.84375,0.0742227198,
465.0878906,0.07411436088,
465.3320312,0.07400610712,
465.5761719,0.07389795853,
465.8203125,0.07378991511,
466.0644531,0.07368197687,
466.3085938,0.07357414381,
466.5527344,0.07346641593,
466.796875,0.07335879324,
467.0410156,0.07325127574,
467.2851562,0.07314386343,
467.5292969,0.07303655632,
467.7734375,0.07292935442,
468.0175781,0.07282225771,
468.2617188,0.07271526622,
468.5058594,0.07260837993,
468.75,0.07250159885,
468.9941406,0.07239492298,
469.2382812,0.07228835233,
469.4824219,0.07218188689,
469.7265625,0.07207552666,
469.9707031,0.07196927165,
470.2148438,0.07186312186,
470.4589844,0.07175707728,
470.703125,0.07165113791,
470.9472656,0.07154530376,
471.1914062,0.07143957482,
471.4355469,0.0713339511,
471.6796875,0.07122843259,
471.9238281,0.07112301929,
472.1679688,0.0710177112,
472.4121094,0.07091250831,
472.65625,0.07080741063,
472.9003906,0.07070241815,
473.1445312,0.07059753087,
473.3886719,0.07049274879,
473.6328125,0.0703880719,
473.8769531,0.07028350019,
474.1210938,0.07017903368,
474.3652344,0.07007467235,
474.609375,0.06997041619,
474.8535156,0.06986626521,
475.0976562,0.06976221939,
475.3417969,0.06965827874,
475.5859375,0.06955444325,
475.8300781,0.06945071291,
476.0742188,0.06934708772,
476.3183594,0.06924356767,
476.5625,0.06914015276,
476.8066406,0.06903684297,
477.0507812,0.06893363831,
477.2949219,0.06883053876,
477.5390625,0.06872754432,
477.7832031,0.06862465498,
478.0273438,0.06852187073,
478.2714844,0.06841919157,
478.515625,0.06831661749,
478.7597656,0.06821414847,
479.0039062,0.06811178452,
479.2480469,0.06800952562,
479.4921875,0.06790737176,
479.7363281,0.06780532293,
479.9804688,0.06770337913,
480.2246094,0.06760154034,
480.46875,0.06749980655,
480.7128906,0.06739817776,
480.9570312,0.06729665395,
481.2011719,0.06719523512,
481.4453125,0.06709392124,
481.6894531,0.06699271232,
481.9335938,0.06689160833,
482.1777344,0.06679060928,
482.421875,0.06668971514,
482.6660156,0.0665889259,
482.9101562,0.06648824155,
483.1542969,0.06638766208,
483.3984375,0.06628718748,
483.6425781,0.06618681773,
483.8867188,0.06608655282,
484.1308594,0.06598639274,
484.375,0.06588633747,
484.6191406,0.06578638699,
484.8632812,0.0656865413,
485.1074219,0.06558680039,
485.3515625,0.06548716422,
485.5957031,0.0653876328,
485.8398438,0.0652882061,
486.0839844,0.06518888412,
486.328125,0.06508966682,
486.5722656,0.06499055421,
486.8164062,0.06489154626,
487.0605469,0.06479264296,
487.3046875,0.06469384428,
487.5488281,0.06459515022,
487.7929688,0.06449656076,
488.0371094,0.06439807587,
488.28125,0.06429969555,
488.5253906,0.06420141978,
488.7695312,0.06410324853,
489.0136719,0.06400518179,
489.2578125,0.06390721954,
489.5019531,0.06380936176,
489.7460938,0.06371160844,
489.9902344,0.06361395955,
490.234375,0.06351641508,
490.4785156,0.06341897501,
490.7226562,0.06332163931,
490.9667969,0.06322440797,
491.2109375,0.06312728097,
491.4550781,0.06303025829,
491.6992188,0.0629333399,
491.9433594,0.06283652579,
492.1875,0.06273981594,
492.4316406,0.06264321032,
492.6757812,0.06254670891,
492.9199219,0.0624503117,
493.1640625,0.06235401865,
493.4082031,0.06225782976,
493.6523438,0.06216174499,
493.8964844,0.06206576433,
494.140625,0.06196988775,
494.3847656,0.06187411522,
494.6289062,0.06177844674,
494.8730469,0.06168288226,
495.1171875,0.06158742178,
495.3613281,0.06149206526,
495.6054688,0.06139681269,
